date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-28,385.0,0.0,45.0,77.0,827.0,137279.0,4519,1079
2021-12-27,321.0,1.0,32.0,60.0,315.0,137279.0,3709,886
2021-12-26,196.0,0.0,1.0,1.0,8.0,137279.0,4520,1626
2021-12-25,119.0,0.0,3.0,0.0,1.0,137279.0,3802,1038
2021-12-24,240.0,0.0,38.0,34.0,279.0,137279.0,5114,1466
2021-12-23,287.0,0.0,51.0,98.0,961.0,137279.0,4732,1360
2021-12-22,288.0,0.0,171.0,167.0,2813.0,137279.0,4734,1047
2021-12-21,254.0,0.0,85.0,137.0,3350.0,137279.0,4432,1265
2021-12-20,270.0,0.0,97.0,145.0,3522.0,137279.0,4495,1056
2021-12-19,176.0,0.0,55.0,85.0,2303.0,137279.0,4450,1236
2021-12-18,156.0,0.0,61.0,118.0,2653.0,137279.0,4568,1407
2021-12-17,151.0,0.0,103.0,107.0,2777.0,137279.0,4442,1285
2021-12-16,182.0,0.0,72.0,135.0,3057.0,137279.0,4436,1144
2021-12-15,195.0,0.0,62.0,93.0,2914.0,137279.0,5227,1700
2021-12-14,222.0,0.0,31.0,62.0,1216.0,137279.0,3849,1240
2021-12-13,201.0,0.0,32.0,69.0,971.0,137279.0,3957,857
2021-12-12,133.0,0.0,62.0,100.0,1156.0,137279.0,4166,1156
2021-12-11,119.0,1.0,77.0,108.0,1902.0,137279.0,3219,1116
2021-12-10,126.0,2.0,41.0,53.0,1011.0,137279.0,3693,1527
2021-12-09,140.0,0.0,33.0,65.0,971.0,137279.0,3852,1348
2021-12-08,149.0,0.0,37.0,101.0,1245.0,137279.0,4317,1499
2021-12-07,170.0,0.0,34.0,68.0,648.0,137279.0,2978,1067
2021-12-06,159.0,0.0,43.0,61.0,782.0,137279.0,3489,1023
2021-12-05,95.0,0.0,69.0,118.0,828.0,137279.0,3768,1387
2021-12-04,108.0,0.0,68.0,73.0,1437.0,137279.0,2954,1420
2021-12-03,150.0,0.0,49.0,54.0,1015.0,137279.0,3242,1458
2021-12-02,128.0,0.0,24.0,58.0,777.0,137279.0,3640,1525
2021-12-01,162.0,0.0,27.0,73.0,898.0,137279.0,3819,1332
2021-11-30,161.0,0.0,36.0,48.0,646.0,137279.0,3246,1338
2021-11-29,167.0,0.0,54.0,59.0,775.0,137279.0,3037,712
2021-11-28,101.0,0.0,75.0,79.0,930.0,137279.0,3521,1185
2021-11-27,91.0,0.0,72.0,122.0,1384.0,137279.0,2069,777
2021-11-26,123.0,1.0,50.0,67.0,1367.0,137279.0,2495,960
2021-11-25,115.0,0.0,28.0,44.0,731.0,137279.0,3164,1377
2021-11-24,139.0,0.0,62.0,44.0,1188.0,137279.0,3430,1246
2021-11-23,137.0,1.0,37.0,41.0,523.0,137279.0,2782,1216
2021-11-22,133.0,0.0,35.0,129.0,874.0,137279.0,2990,863
2021-11-21,121.0,0.0,35.0,30.0,923.0,137279.0,3208,1124
2021-11-20,97.0,0.0,92.0,65.0,1334.0,137279.0,2611,1337
2021-11-19,118.0,0.0,34.0,55.0,976.0,137279.0,2327,897
2021-11-18,93.0,0.0,35.0,47.0,1276.0,137279.0,2868,1163
2021-11-17,104.0,0.0,31.0,56.0,1048.0,137279.0,2890,943
2021-11-16,112.0,0.0,275.0,22.0,453.0,137279.0,2209,761
2021-11-15,138.0,1.0,106.0,18.0,565.0,137279.0,2731,765
2021-11-14,105.0,0.0,12.0,14.0,331.0,137279.0,2626,640
2021-11-13,81.0,0.0,26.0,42.0,1049.0,137279.0,2120,1021
2021-11-12,94.0,1.0,45.0,29.0,558.0,137279.0,2375,1009
2021-11-11,91.0,0.0,237.0,43.0,590.0,137279.0,2752,1046
2021-11-10,113.0,1.0,119.0,56.0,453.0,137279.0,3017,1124
2021-11-09,97.0,1.0,47.0,43.0,528.0,137279.0,2364,987
2021-11-08,90.0,1.0,257.0,45.0,493.0,137279.0,2626,626
2021-11-07,72.0,0.0,16.0,21.0,622.0,137279.0,2823,819
2021-11-06,80.0,1.0,24.0,49.0,1036.0,137279.0,2208,1153
2021-11-05,80.0,0.0,239.0,57.0,486.0,137279.0,2309,1018
2021-11-04,79.0,0.0,39.0,53.0,777.0,137279.0,2345,708
2021-11-03,94.0,0.0,25.0,29.0,566.0,137279.0,2766,980
2021-11-02,82.0,0.0,51.0,73.0,404.0,137279.0,2382,1034
2021-11-01,106.0,0.0,34.0,27.0,232.0,137279.0,2827,783
2021-10-31,69.0,0.0,96.0,25.0,688.0,137279.0,2903,788
2021-10-30,93.0,0.0,113.0,65.0,1343.0,137279.0,1913,823
2021-10-29,85.0,0.0,144.0,37.0,416.0,137279.0,2447,1216
2021-10-28,81.0,0.0,142.0,68.0,406.0,137279.0,2474,1103
2021-10-27,84.0,0.0,108.0,105.0,676.0,137279.0,2224,735
2021-10-26,81.0,0.0,113.0,84.0,303.0,137279.0,2247,986
2021-10-25,98.0,0.0,85.0,43.0,305.0,137279.0,2345,756
2021-10-24,61.0,0.0,66.0,21.0,597.0,137279.0,2271,832
2021-10-23,77.0,0.0,77.0,64.0,942.0,137279.0,1905,782
2021-10-22,71.0,0.0,23.0,79.0,287.0,137279.0,2807,1465
2021-10-21,62.0,0.0,21.0,27.0,393.0,137279.0,2537,912
2021-10-20,61.0,1.0,17.0,37.0,243.0,137279.0,2850,944
2021-10-19,93.0,0.0,23.0,83.0,275.0,137279.0,2312,928
2021-10-18,70.0,0.0,24.0,41.0,169.0,137279.0,2360,662
2021-10-17,57.0,0.0,11.0,12.0,591.0,137279.0,2599,696
2021-10-16,30.0,0.0,38.0,74.0,826.0,137279.0,2069,1094
2021-10-15,58.0,0.0,185.0,48.0,247.0,137279.0,2334,1144
2021-10-14,62.0,0.0,167.0,45.0,446.0,137279.0,2254,787
2021-10-13,54.0,0.0,14.0,57.0,142.0,137279.0,2521,776
2021-10-12,53.0,0.0,233.0,96.0,138.0,137279.0,2339,1031
2021-10-11,72.0,0.0,161.0,103.0,154.0,137279.0,2396,591
2021-10-10,26.0,0.0,24.0,70.0,521.0,137279.0,2596,710
2021-10-09,29.0,0.0,14.0,50.0,627.0,137279.0,1949,995
2021-10-08,29.0,0.0,299.0,99.0,219.0,137279.0,2056,819
2021-10-07,22.0,0.0,20.0,80.0,174.0,137279.0,2273,784
2021-10-06,35.0,0.0,25.0,65.0,102.0,137279.0,2510,832
2021-10-05,36.0,0.0,24.0,110.0,390.0,137279.0,2130,899
2021-10-04,38.0,0.0,21.0,99.0,128.0,137279.0,2393,675
2021-10-03,24.0,0.0,167.0,28.0,92.0,137279.0,2623,617
2021-10-02,17.0,0.0,39.0,67.0,264.0,137279.0,1770,716
2021-10-01,25.0,1.0,25.0,40.0,318.0,137279.0,2119,882
2021-09-30,25.0,0.0,25.0,99.0,199.0,137279.0,2525,964
2021-09-29,25.0,0.0,18.0,87.0,111.0,137279.0,2643,710
2021-09-28,29.0,0.0,24.0,92.0,121.0,137279.0,2129,923
2021-09-27,24.0,0.0,10.0,106.0,84.0,137279.0,2636,713
2021-09-26,21.0,0.0,36.0,127.0,70.0,137279.0,2861,735
2021-09-25,13.0,0.0,23.0,64.0,242.0,137279.0,1837,749
2021-09-24,32.0,0.0,29.0,170.0,146.0,137279.0,2473,958
2021-09-23,27.0,0.0,304.0,108.0,77.0,137279.0,2910,1117
2021-09-22,28.0,0.0,140.0,97.0,47.0,137279.0,2701,690
2021-09-21,24.0,0.0,52.0,136.0,24.0,137279.0,2180,795
2021-09-20,28.0,0.0,15.0,110.0,0.0,137279.0,2642,669
2021-09-19,25.0,0.0,1.0,25.0,2.0,137279.0,3080,619
2021-09-18,22.0,0.0,50.0,181.0,7.0,137279.0,2144,797
2021-09-17,37.0,0.0,8.0,98.0,6.0,137279.0,2234,871
2021-09-16,27.0,1.0,96.0,345.0,9.0,137279.0,2789,1072
2021-09-15,36.0,0.0,15.0,107.0,1.0,137279.0,3105,1020
2021-09-14,35.0,0.0,68.0,232.0,0.0,137279.0,2387,889
2021-09-13,53.0,0.0,7.0,152.0,0.0,137279.0,2906,470
2021-09-12,36.0,0.0,1.0,41.0,0.0,137279.0,2980,589
2021-09-11,29.0,0.0,67.0,206.0,1.0,137279.0,2125,739
2021-09-10,26.0,0.0,27.0,263.0,0.0,137279.0,2868,961
2021-09-09,47.0,1.0,31.0,212.0,0.0,137279.0,3477,911
2021-09-08,36.0,0.0,104.0,207.0,2.0,137279.0,3643,768
2021-09-07,44.0,0.0,38.0,176.0,0.0,137279.0,2868,699
2021-09-06,45.0,0.0,62.0,150.0,0.0,137279.0,3485,592
2021-09-05,51.0,0.0,172.0,221.0,0.0,137279.0,2752,554
2021-09-04,37.0,0.0,43.0,677.0,0.0,137279.0,2239,796
2021-09-03,62.0,0.0,47.0,185.0,0.0,137279.0,3475,1315
2021-09-02,58.0,0.0,239.0,427.0,0.0,137279.0,3468,1237
2021-09-01,48.0,0.0,65.0,177.0,0.0,137279.0,2956,724
2021-08-31,47.0,0.0,297.0,434.0,0.0,137279.0,2780,725
2021-08-30,38.0,1.0,58.0,152.0,0.0,137279.0,1958,423
2021-08-29,39.0,0.0,34.0,225.0,0.0,137279.0,1834,582
2021-08-28,44.0,0.0,256.0,291.0,0.0,137279.0,2233,967
2021-08-27,44.0,0.0,104.0,196.0,0.0,137279.0,2490,1091
2021-08-26,47.0,0.0,80.0,367.0,0.0,137279.0,2270,679
2021-08-25,58.0,0.0,130.0,526.0,0.0,137279.0,2620,880
2021-08-24,58.0,0.0,138.0,384.0,0.0,137279.0,2177,836
2021-08-23,57.0,0.0,99.0,169.0,0.0,137279.0,2097,562
2021-08-22,47.0,0.0,22.0,233.0,0.0,137279.0,2155,684
2021-08-21,43.0,0.0,74.0,501.0,0.0,137279.0,1692,667
2021-08-20,46.0,0.0,130.0,175.0,0.0,137279.0,2260,1041
2021-08-19,56.0,0.0,105.0,718.0,0.0,137279.0,2293,884
2021-08-18,48.0,0.0,42.0,669.0,0.0,137279.0,2370,896
2021-08-17,48.0,1.0,80.0,319.0,0.0,137279.0,2029,830
2021-08-16,52.0,0.0,48.0,204.0,0.0,137279.0,2106,579
2021-08-15,46.0,0.0,45.0,153.0,0.0,137279.0,1984,571
2021-08-14,21.0,0.0,75.0,653.0,0.0,137279.0,1859,811
2021-08-13,55.0,0.0,64.0,253.0,0.0,137279.0,2590,1237
2021-08-12,52.0,0.0,57.0,406.0,0.0,137279.0,2269,687
2021-08-11,42.0,0.0,49.0,249.0,0.0,137279.0,2084,631
2021-08-10,39.0,0.0,74.0,273.0,0.0,137279.0,1999,685
2021-08-09,39.0,0.0,23.0,138.0,0.0,137279.0,2187,562
2021-08-08,36.0,0.0,22.0,131.0,0.0,137279.0,2173,693
2021-08-07,24.0,0.0,21.0,286.0,1.0,137279.0,2004,873
2021-08-06,42.0,0.0,32.0,314.0,0.0,137279.0,2068,693
2021-08-05,41.0,0.0,43.0,556.0,0.0,137279.0,2308,878
2021-08-04,31.0,0.0,85.0,442.0,0.0,137279.0,2616,1004
2021-08-03,30.0,0.0,44.0,292.0,0.0,137279.0,1923,601
2021-08-02,31.0,0.0,24.0,187.0,1.0,137279.0,2285,555
2021-08-01,32.0,0.0,105.0,400.0,0.0,137279.0,2046,507
2021-07-31,21.0,0.0,142.0,251.0,0.0,137279.0,2234,981
2021-07-30,31.0,0.0,92.0,202.0,0.0,137279.0,2352,921
2021-07-29,25.0,0.0,133.0,554.0,0.0,137279.0,2184,569
2021-07-28,45.0,1.0,44.0,371.0,1.0,137279.0,2656,958
2021-07-27,24.0,0.0,152.0,191.0,0.0,137279.0,2427,946
2021-07-26,57.0,1.0,110.0,209.0,0.0,137279.0,2732,768
2021-07-25,33.0,0.0,30.0,78.0,0.0,137279.0,2615,767
2021-07-24,42.0,0.0,87.0,242.0,0.0,137279.0,2281,913
2021-07-23,62.0,1.0,128.0,227.0,0.0,137279.0,2515,891
2021-07-22,51.0,0.0,139.0,386.0,0.0,137279.0,2652,760
2021-07-21,67.0,0.0,102.0,632.0,0.0,137279.0,2901,803
2021-07-20,96.0,0.0,191.0,485.0,0.0,137279.0,2630,925
2021-07-19,80.0,0.0,112.0,90.0,0.0,137279.0,3283,888
2021-07-18,79.0,0.0,44.0,223.0,0.0,137279.0,3242,861
2021-07-17,81.0,0.0,312.0,512.0,0.0,137279.0,2738,1230
2021-07-16,104.0,0.0,136.0,349.0,1.0,137279.0,2814,921
2021-07-15,162.0,1.0,91.0,298.0,0.0,137279.0,3293,887
2021-07-14,111.0,0.0,94.0,491.0,0.0,137279.0,3627,769
2021-07-13,96.0,0.0,183.0,247.0,0.0,137279.0,2581,728
2021-07-12,92.0,0.0,126.0,149.0,0.0,137279.0,3344,832
2021-07-11,45.0,0.0,69.0,238.0,0.0,137279.0,3415,875
2021-07-10,44.0,0.0,478.0,687.0,0.0,137279.0,2305,1059
2021-07-09,47.0,0.0,252.0,475.0,0.0,137279.0,3093,1547
2021-07-08,46.0,0.0,269.0,289.0,0.0,137279.0,2641,547
2021-07-07,59.0,0.0,244.0,415.0,0.0,137279.0,3364,654
2021-07-06,44.0,0.0,174.0,587.0,0.0,137279.0,2533,712
2021-07-05,49.0,1.0,389.0,356.0,1.0,137279.0,3204,646
2021-07-04,34.0,0.0,32.0,67.0,0.0,137279.0,3355,655
2021-07-03,40.0,0.0,454.0,359.0,0.0,137279.0,1743,622
2021-07-02,30.0,0.0,171.0,288.0,0.0,137279.0,2327,995
2021-07-01,14.0,0.0,448.0,675.0,1.0,137279.0,2880,747
2021-06-30,30.0,0.0,432.0,424.0,0.0,137279.0,3156,543
2021-06-29,27.0,0.0,526.0,271.0,0.0,137279.0,2280,818
2021-06-28,27.0,0.0,316.0,257.0,0.0,137279.0,3150,620
2021-06-27,20.0,0.0,356.0,29.0,0.0,137279.0,3490,680
2021-06-26,9.0,0.0,410.0,500.0,0.0,137279.0,2017,1066
2021-06-25,8.0,1.0,486.0,476.0,0.0,137279.0,2051,639
2021-06-24,7.0,0.0,625.0,560.0,0.0,137279.0,2480,579
2021-06-23,9.0,0.0,746.0,330.0,0.0,137279.0,3021,604
2021-06-22,7.0,0.0,478.0,415.0,0.0,137279.0,2084,529
2021-06-21,2.0,0.0,339.0,226.0,1.0,137279.0,2754,450
2021-06-20,5.0,0.0,241.0,63.0,0.0,137279.0,3473,660
2021-06-19,7.0,0.0,1061.0,478.0,0.0,137279.0,1835,735
2021-06-18,2.0,1.0,334.0,431.0,0.0,137279.0,1915,582
2021-06-17,5.0,0.0,474.0,563.0,0.0,137279.0,2835,887
2021-06-16,7.0,0.0,316.0,880.0,0.0,137279.0,2862,486
2021-06-15,4.0,0.0,368.0,645.0,0.0,137279.0,1931,493
2021-06-14,5.0,0.0,237.0,593.0,0.0,137279.0,2526,403
2021-06-13,3.0,0.0,133.0,347.0,0.0,137279.0,3074,428
2021-06-12,5.0,0.0,217.0,1426.0,0.0,137279.0,1550,593
2021-06-11,4.0,0.0,302.0,596.0,0.0,137279.0,2177,882
2021-06-10,9.0,0.0,393.0,598.0,1.0,137279.0,2498,674
2021-06-09,3.0,0.0,611.0,561.0,0.0,137279.0,3213,756
2021-06-08,1.0,0.0,533.0,755.0,0.0,137279.0,1989,611
2021-06-07,2.0,0.0,209.0,604.0,0.0,137279.0,2782,472
2021-06-06,2.0,0.0,124.0,401.0,0.0,137279.0,3642,448
2021-06-05,4.0,0.0,300.0,2352.0,0.0,137279.0,1551,540
2021-06-04,1.0,0.0,244.0,984.0,0.0,137279.0,2099,729
2021-06-03,2.0,0.0,457.0,925.0,1.0,137279.0,2557,858
2021-06-02,1.0,0.0,545.0,891.0,0.0,137279.0,2566,560
2021-06-01,1.0,0.0,339.0,820.0,0.0,137279.0,2211,494
2021-05-31,3.0,0.0,73.0,406.0,0.0,137279.0,1786,354
2021-05-30,2.0,0.0,147.0,1294.0,0.0,137279.0,2019,250
2021-05-29,2.0,0.0,190.0,1849.0,0.0,137279.0,1477,590
2021-05-28,2.0,0.0,169.0,623.0,0.0,137279.0,2020,694
2021-05-27,2.0,0.0,672.0,723.0,0.0,137279.0,2808,844
2021-05-26,5.0,0.0,587.0,417.0,0.0,137279.0,3276,594
2021-05-25,6.0,0.0,405.0,623.0,0.0,137279.0,2196,548
2021-05-24,4.0,0.0,330.0,688.0,0.0,137279.0,2978,489
2021-05-23,3.0,0.0,130.0,1108.0,0.0,137279.0,4014,666
2021-05-22,1.0,0.0,366.0,1696.0,0.0,137279.0,1681,563
2021-05-21,2.0,0.0,269.0,543.0,0.0,137279.0,2214,645
2021-05-20,0.0,0.0,345.0,789.0,1.0,137279.0,2886,664
2021-05-19,2.0,0.0,541.0,527.0,0.0,137279.0,3613,666
2021-05-18,0.0,0.0,517.0,457.0,0.0,137279.0,2231,542
2021-05-17,6.0,0.0,212.0,446.0,0.0,137279.0,2985,402
2021-05-16,1.0,0.0,215.0,155.0,0.0,137279.0,3770,281
2021-05-15,3.0,0.0,345.0,258.0,0.0,137279.0,1453,415
2021-05-14,2.0,0.0,453.0,1052.0,0.0,137279.0,2257,826
2021-05-13,1.0,0.0,538.0,1090.0,0.0,137279.0,3087,790
2021-05-12,5.0,0.0,387.0,917.0,0.0,137279.0,3556,521
2021-05-11,3.0,0.0,228.0,840.0,0.0,137279.0,1932,459
2021-05-10,4.0,0.0,176.0,306.0,0.0,137279.0,2961,331
2021-05-09,1.0,0.0,153.0,833.0,0.0,137279.0,4088,368
2021-05-08,1.0,0.0,466.0,1387.0,0.0,137279.0,1741,627
2021-05-07,1.0,0.0,245.0,901.0,0.0,137279.0,2555,940
2021-05-06,3.0,0.0,322.0,1003.0,0.0,137279.0,2856,669
2021-05-05,5.0,0.0,231.0,690.0,0.0,137279.0,3408,394
2021-05-04,2.0,0.0,601.0,520.0,0.0,137279.0,2963,434
2021-05-03,5.0,0.0,82.0,155.0,0.0,137279.0,3336,345
2021-05-02,4.0,0.0,225.0,949.0,0.0,137279.0,2901,476
2021-05-01,0.0,0.0,165.0,1443.0,0.0,137279.0,1723,613
2021-04-30,4.0,0.0,273.0,1390.0,1.0,137279.0,2250,843
2021-04-29,3.0,0.0,220.0,1631.0,0.0,137279.0,3033,585
2021-04-28,2.0,0.0,215.0,1242.0,0.0,137279.0,4051,676
2021-04-27,2.0,0.0,126.0,1067.0,0.0,137279.0,2080,454
2021-04-26,2.0,0.0,124.0,1003.0,1.0,137279.0,3035,390
2021-04-25,3.0,0.0,147.0,706.0,0.0,137279.0,4806,419
2021-04-24,0.0,1.0,332.0,1924.0,0.0,137279.0,1649,546
2021-04-23,0.0,0.0,214.0,579.0,0.0,137279.0,2294,773
2021-04-22,0.0,1.0,145.0,440.0,0.0,137279.0,3170,819
2021-04-21,10.0,0.0,858.0,581.0,0.0,137279.0,4172,578
2021-04-20,1.0,0.0,206.0,275.0,0.0,137279.0,2132,632
2021-04-19,0.0,0.0,259.0,300.0,0.0,137279.0,3058,330
2021-04-18,2.0,0.0,441.0,340.0,0.0,137279.0,5326,273
2021-04-17,1.0,0.0,77.0,1893.0,0.0,137279.0,1818,655
2021-04-16,1.0,0.0,280.0,868.0,0.0,137279.0,2084,694
2021-04-15,3.0,0.0,315.0,416.0,0.0,137279.0,2779,713
2021-04-14,0.0,0.0,226.0,220.0,0.0,137279.0,3156,660
2021-04-13,3.0,0.0,47.0,937.0,1.0,137279.0,1846,365
2021-04-12,4.0,0.0,31.0,59.0,0.0,137279.0,2453,381
2021-04-11,3.0,0.0,80.0,292.0,0.0,137279.0,3045,371
2021-04-10,2.0,0.0,231.0,1286.0,0.0,137279.0,1644,493
2021-04-09,5.0,0.0,216.0,1344.0,0.0,137279.0,2462,992
2021-04-08,5.0,1.0,44.0,1031.0,0.0,137279.0,2250,423
2021-04-07,5.0,0.0,75.0,1320.0,0.0,137279.0,2958,675
2021-04-06,4.0,0.0,94.0,427.0,0.0,137279.0,2153,434
2021-04-05,2.0,0.0,1.0,29.0,0.0,137279.0,2095,297
2021-04-04,3.0,0.0,1.0,35.0,0.0,137279.0,2305,306
2021-04-03,3.0,0.0,113.0,43.0,0.0,137279.0,1666,406
2021-04-02,1.0,0.0,120.0,51.0,0.0,137279.0,1759,798
2021-04-01,6.0,0.0,265.0,950.0,0.0,137279.0,2784,656
2021-03-31,13.0,0.0,694.0,310.0,0.0,137279.0,3775,493
2021-03-30,7.0,0.0,630.0,308.0,0.0,137279.0,1651,546
2021-03-29,4.0,0.0,442.0,280.0,0.0,137279.0,1632,590
2021-03-28,8.0,0.0,715.0,112.0,0.0,137279.0,7211,392
2021-03-27,12.0,0.0,1711.0,298.0,0.0,137279.0,1829,626
2021-03-26,10.0,0.0,1801.0,562.0,1.0,137279.0,2579,806
2021-03-25,9.0,0.0,749.0,799.0,0.0,137279.0,3589,800
2021-03-24,9.0,0.0,612.0,758.0,0.0,137279.0,4795,624
2021-03-23,28.0,0.0,1016.0,340.0,0.0,137279.0,2600,668
2021-03-22,13.0,2.0,492.0,171.0,1.0,137279.0,3871,360
2021-03-21,8.0,0.0,1474.0,140.0,0.0,137279.0,5209,392
2021-03-20,8.0,0.0,2617.0,77.0,0.0,137279.0,1887,610
2021-03-19,5.0,0.0,1387.0,87.0,0.0,137279.0,3129,753
2021-03-18,7.0,0.0,1499.0,92.0,0.0,137279.0,3645,718
2021-03-17,14.0,0.0,1281.0,82.0,0.0,137279.0,4323,671
2021-03-16,13.0,0.0,1363.0,71.0,0.0,137279.0,3774,639
2021-03-15,8.0,0.0,539.0,31.0,0.0,137279.0,4171,369
2021-03-14,4.0,0.0,1081.0,5.0,0.0,137279.0,2773,334
2021-03-13,2.0,0.0,1831.0,16.0,0.0,137279.0,2305,580
2021-03-12,3.0,0.0,368.0,48.0,0.0,137279.0,3580,650
2021-03-11,6.0,1.0,315.0,243.0,0.0,137279.0,4013,643
2021-03-10,19.0,0.0,348.0,487.0,0.0,137279.0,4409,715
2021-03-09,5.0,1.0,337.0,393.0,0.0,137279.0,3508,574
2021-03-08,6.0,0.0,284.0,81.0,0.0,137279.0,4509,326
2021-03-07,5.0,0.0,259.0,15.0,0.0,137279.0,2758,318
2021-03-06,10.0,0.0,1379.0,13.0,0.0,137279.0,1987,462
2021-03-05,12.0,1.0,590.0,23.0,0.0,137279.0,3236,1038
2021-03-04,5.0,0.0,461.0,51.0,0.0,137279.0,2970,437
2021-03-03,2.0,1.0,345.0,47.0,0.0,137279.0,2346,526
2021-03-02,11.0,0.0,335.0,63.0,0.0,137279.0,1762,617
2021-03-01,18.0,1.0,232.0,22.0,0.0,137279.0,2085,277
2021-02-28,7.0,0.0,279.0,10.0,0.0,137279.0,1773,454
2021-02-27,0.0,1.0,659.0,13.0,0.0,137279.0,1131,356
2021-02-26,16.0,0.0,1040.0,25.0,0.0,137279.0,2161,896
2021-02-25,12.0,2.0,816.0,31.0,0.0,137279.0,1802,498
2021-02-24,9.0,2.0,985.0,46.0,0.0,137279.0,1861,671
2021-02-23,14.0,0.0,910.0,45.0,0.0,137279.0,1514,499
2021-02-22,20.0,1.0,275.0,24.0,0.0,137279.0,1818,317
2021-02-21,10.0,2.0,169.0,21.0,0.0,137279.0,1610,398
2021-02-20,11.0,1.0,1723.0,8.0,0.0,137279.0,1372,430
2021-02-19,17.0,0.0,784.0,2.0,0.0,137279.0,2038,864
2021-02-18,16.0,2.0,856.0,6.0,0.0,137279.0,1502,597
2021-02-17,16.0,2.0,1489.0,12.0,0.0,137279.0,1478,725
2021-02-16,21.0,3.0,357.0,4.0,0.0,137279.0,1297,469
2021-02-15,18.0,0.0,373.0,8.0,0.0,137279.0,1400,331
2021-02-14,9.0,1.0,883.0,10.0,1.0,137279.0,1274,422
2021-02-13,12.0,0.0,1863.0,14.0,,137279.0,1216,456
2021-02-12,29.0,0.0,1863.0,10.0,,137279.0,1642,586
2021-02-11,28.0,2.0,1369.0,2.0,,137279.0,1415,618
2021-02-10,22.0,1.0,1119.0,10.0,,137279.0,1602,595
2021-02-09,27.0,1.0,924.0,3.0,,137279.0,1004,358
2021-02-08,21.0,3.0,296.0,3.0,,137279.0,1101,279
2021-02-07,12.0,3.0,697.0,0.0,,137279.0,1492,404
2021-02-06,18.0,1.0,2474.0,2.0,,137279.0,1642,542
2021-02-05,14.0,1.0,723.0,4.0,,137279.0,2306,862
2021-02-04,29.0,3.0,997.0,0.0,,137279.0,2303,716
2021-02-03,28.0,3.0,976.0,2.0,,137279.0,2516,856
2021-02-02,40.0,1.0,333.0,1.0,,137279.0,1986,584
2021-02-01,28.0,5.0,196.0,6.0,,137279.0,1896,348
2021-01-31,22.0,1.0,310.0,5.0,,137279.0,1770,405
2021-01-30,33.0,2.0,1119.0,29.0,,137279.0,1721,743
2021-01-29,37.0,3.0,1162.0,23.0,,137279.0,2069,694
2021-01-28,32.0,5.0,312.0,5.0,,137279.0,2115,765
2021-01-27,49.0,3.0,1078.0,2.0,,137279.0,2077,682
2021-01-26,38.0,3.0,214.0,2.0,,137279.0,1669,501
2021-01-25,58.0,1.0,134.0,2.0,,137279.0,1682,352
2021-01-24,39.0,3.0,167.0,0.0,,137279.0,1473,331
2021-01-23,52.0,1.0,1655.0,1.0,,137279.0,2099,994
2021-01-22,62.0,5.0,1174.0,0.0,,137279.0,2223,824
2021-01-21,49.0,3.0,1354.0,2.0,,137279.0,2028,905
