date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-09,57.0,0.0,67.0,19.0,919.0,82102.0,1711,827
2021-11-08,77.0,0.0,32.0,38.0,635.0,82102.0,1720,464
2021-11-07,40.0,0.0,103.0,6.0,105.0,82102.0,1708,430
2021-11-06,38.0,0.0,6.0,13.0,215.0,82102.0,1240,615
2021-11-05,49.0,0.0,56.0,61.0,788.0,82102.0,1397,579
2021-11-04,39.0,0.0,22.0,23.0,851.0,82102.0,1754,685
2021-11-03,44.0,0.0,198.0,14.0,529.0,82102.0,1917,706
2021-11-02,43.0,0.0,186.0,17.0,569.0,82102.0,1678,798
2021-11-01,55.0,0.0,109.0,20.0,498.0,82102.0,1850,579
2021-10-31,58.0,0.0,11.0,71.0,49.0,82102.0,2039,622
2021-10-30,42.0,0.0,12.0,5.0,79.0,82102.0,1223,627
2021-10-29,59.0,1.0,53.0,23.0,638.0,82102.0,1567,690
2021-10-28,46.0,1.0,159.0,16.0,394.0,82102.0,1785,827
2021-10-27,61.0,0.0,122.0,18.0,330.0,82102.0,1624,676
2021-10-26,40.0,0.0,112.0,10.0,331.0,82102.0,1584,750
2021-10-25,52.0,0.0,31.0,18.0,465.0,82102.0,1722,596
2021-10-24,37.0,0.0,8.0,6.0,434.0,82102.0,1544,542
2021-10-23,47.0,0.0,78.0,28.0,207.0,82102.0,1359,787
2021-10-22,63.0,0.0,8.0,51.0,509.0,82102.0,1735,773
2021-10-21,70.0,0.0,23.0,11.0,332.0,82102.0,1748,601
2021-10-20,66.0,0.0,39.0,13.0,425.0,82102.0,2123,821
2021-10-19,63.0,0.0,7.0,34.0,220.0,82102.0,1515,607
2021-10-18,86.0,0.0,9.0,58.0,266.0,82102.0,1984,636
2021-10-17,62.0,0.0,7.0,5.0,168.0,82102.0,1872,544
2021-10-16,44.0,0.0,18.0,35.0,216.0,82102.0,1188,633
2021-10-15,73.0,1.0,20.0,61.0,306.0,82102.0,1618,712
2021-10-14,36.0,0.0,11.0,25.0,332.0,82102.0,1676,636
2021-10-13,46.0,0.0,28.0,29.0,364.0,82102.0,1881,722
2021-10-12,55.0,0.0,16.0,16.0,447.0,82102.0,1812,945
2021-10-11,63.0,0.0,10.0,3.0,415.0,82102.0,1843,599
2021-10-10,43.0,0.0,2.0,5.0,213.0,82102.0,1783,503
2021-10-09,37.0,0.0,10.0,29.0,59.0,82102.0,1080,549
2021-10-08,31.0,0.0,25.0,30.0,210.0,82102.0,1495,708
2021-10-07,44.0,0.0,16.0,84.0,161.0,82102.0,1835,721
2021-10-06,33.0,0.0,16.0,14.0,344.0,82102.0,2043,823
2021-10-05,39.0,1.0,13.0,10.0,395.0,82102.0,1423,604
2021-10-04,51.0,0.0,6.0,18.0,261.0,82102.0,1876,609
2021-10-03,36.0,0.0,5.0,7.0,73.0,82102.0,1782,427
2021-10-02,23.0,1.0,20.0,55.0,76.0,82102.0,1297,625
2021-10-01,32.0,1.0,18.0,92.0,80.0,82102.0,1463,630
2021-09-30,36.0,0.0,5.0,81.0,132.0,82102.0,1816,788
2021-09-29,34.0,0.0,7.0,16.0,320.0,82102.0,1979,639
2021-09-28,35.0,0.0,4.0,7.0,79.0,82102.0,1619,776
2021-09-27,41.0,0.0,9.0,81.0,278.0,82102.0,1822,571
2021-09-26,30.0,0.0,4.0,9.0,257.0,82102.0,2067,556
2021-09-25,28.0,0.0,26.0,100.0,26.0,82102.0,1264,559
2021-09-24,37.0,0.0,6.0,53.0,19.0,82102.0,1664,819
2021-09-23,39.0,0.0,26.0,123.0,46.0,82102.0,1952,757
2021-09-22,43.0,1.0,14.0,28.0,131.0,82102.0,2237,985
2021-09-21,64.0,0.0,11.0,12.0,52.0,82102.0,1572,669
2021-09-20,68.0,0.0,17.0,59.0,7.0,82102.0,1935,565
2021-09-19,38.0,0.0,2.0,3.0,1.0,82102.0,1912,382
2021-09-18,43.0,0.0,23.0,87.0,1.0,82102.0,1365,644
2021-09-17,38.0,1.0,11.0,62.0,0.0,82102.0,1647,602
2021-09-16,34.0,0.0,30.0,55.0,0.0,82102.0,1942,687
2021-09-15,30.0,0.0,35.0,93.0,0.0,82102.0,2085,677
2021-09-14,25.0,0.0,3.0,28.0,0.0,82102.0,1593,650
2021-09-13,28.0,0.0,2.0,72.0,0.0,82102.0,2042,592
2021-09-12,27.0,0.0,1.0,6.0,0.0,82102.0,2031,402
2021-09-11,19.0,0.0,47.0,155.0,0.0,82102.0,1256,523
2021-09-10,27.0,0.0,12.0,88.0,0.0,82102.0,2016,584
2021-09-09,26.0,0.0,21.0,187.0,0.0,82102.0,2151,736
2021-09-08,51.0,0.0,15.0,86.0,0.0,82102.0,2227,779
2021-09-07,50.0,0.0,58.0,197.0,0.0,82102.0,1993,574
2021-09-06,39.0,1.0,1.0,70.0,0.0,82102.0,1948,551
2021-09-05,39.0,0.0,38.0,81.0,0.0,82102.0,1968,477
2021-09-04,29.0,1.0,83.0,339.0,0.0,82102.0,1393,609
2021-09-03,46.0,0.0,17.0,137.0,0.0,82102.0,1740,758
2021-09-02,53.0,0.0,41.0,213.0,0.0,82102.0,1967,788
2021-09-01,65.0,0.0,28.0,108.0,0.0,82102.0,1661,622
2021-08-31,58.0,0.0,26.0,116.0,0.0,82102.0,1639,650
2021-08-30,42.0,0.0,37.0,130.0,0.0,82102.0,1364,369
2021-08-29,41.0,0.0,22.0,21.0,0.0,82102.0,1296,486
2021-08-28,32.0,0.0,6.0,102.0,0.0,82102.0,1206,523
2021-08-27,52.0,0.0,19.0,67.0,0.0,82102.0,1558,605
2021-08-26,56.0,0.0,80.0,217.0,0.0,82102.0,1905,711
2021-08-25,52.0,0.0,129.0,263.0,0.0,82102.0,1899,689
2021-08-24,81.0,1.0,40.0,118.0,0.0,82102.0,1602,661
2021-08-23,52.0,0.0,59.0,187.0,0.0,82102.0,1633,527
2021-08-22,32.0,0.0,4.0,210.0,0.0,82102.0,1482,606
2021-08-21,45.0,1.0,220.0,274.0,0.0,82102.0,1283,664
2021-08-20,55.0,0.0,68.0,84.0,0.0,82102.0,1466,570
2021-08-19,76.0,0.0,45.0,241.0,0.0,82102.0,1798,728
2021-08-18,114.0,0.0,43.0,208.0,0.0,82102.0,1747,750
2021-08-17,119.0,1.0,73.0,320.0,0.0,82102.0,1462,710
2021-08-16,86.0,0.0,38.0,285.0,0.0,82102.0,1670,592
2021-08-15,46.0,0.0,22.0,162.0,1.0,82102.0,1306,361
2021-08-14,35.0,0.0,53.0,263.0,0.0,82102.0,1176,539
2021-08-13,42.0,0.0,23.0,146.0,0.0,82102.0,1481,577
2021-08-12,54.0,0.0,48.0,208.0,0.0,82102.0,1614,557
2021-08-11,28.0,0.0,25.0,143.0,0.0,82102.0,1652,565
2021-08-10,31.0,0.0,25.0,84.0,0.0,82102.0,1654,675
2021-08-09,41.0,0.0,15.0,213.0,0.0,82102.0,1608,493
2021-08-08,26.0,0.0,4.0,28.0,0.0,82102.0,1261,366
2021-08-07,27.0,0.0,96.0,294.0,0.0,82102.0,1168,554
2021-08-06,36.0,0.0,20.0,168.0,0.0,82102.0,1368,554
2021-08-05,35.0,0.0,35.0,214.0,0.0,82102.0,1742,662
2021-08-04,32.0,1.0,37.0,210.0,0.0,82102.0,1548,628
2021-08-03,35.0,0.0,29.0,94.0,0.0,82102.0,1465,610
2021-08-02,33.0,0.0,29.0,163.0,0.0,82102.0,1555,445
2021-08-01,25.0,0.0,6.0,171.0,0.0,82102.0,1392,369
2021-07-31,27.0,0.0,89.0,170.0,0.0,82102.0,1268,641
2021-07-30,30.0,0.0,20.0,93.0,0.0,82102.0,1600,617
2021-07-29,39.0,0.0,21.0,226.0,1.0,82102.0,1688,595
2021-07-28,38.0,0.0,58.0,201.0,0.0,82102.0,1718,572
2021-07-27,31.0,0.0,3.0,15.0,0.0,82102.0,1492,634
2021-07-26,25.0,0.0,19.0,183.0,0.0,82102.0,1607,454
2021-07-25,24.0,0.0,29.0,226.0,0.0,82102.0,1637,532
2021-07-24,19.0,0.0,106.0,363.0,0.0,82102.0,1344,614
2021-07-23,30.0,0.0,7.0,68.0,0.0,82102.0,1774,734
2021-07-22,32.0,1.0,39.0,117.0,0.0,82102.0,2022,718
2021-07-21,45.0,0.0,22.0,129.0,0.0,82102.0,1961,622
2021-07-20,36.0,0.0,14.0,29.0,0.0,82102.0,1730,631
2021-07-19,55.0,0.0,61.0,197.0,0.0,82102.0,2175,609
2021-07-18,40.0,0.0,10.0,10.0,0.0,82102.0,2524,787
2021-07-17,35.0,0.0,130.0,201.0,0.0,82102.0,1368,615
2021-07-16,45.0,0.0,73.0,85.0,1.0,82102.0,1567,535
2021-07-15,76.0,0.0,110.0,89.0,0.0,82102.0,2117,654
2021-07-14,59.0,0.0,34.0,151.0,0.0,82102.0,2250,640
2021-07-13,47.0,0.0,15.0,254.0,0.0,82102.0,1659,616
2021-07-12,35.0,0.0,69.0,329.0,0.0,82102.0,2106,557
2021-07-11,31.0,0.0,6.0,249.0,0.0,82102.0,2410,584
2021-07-10,33.0,0.0,141.0,145.0,0.0,82102.0,1188,503
2021-07-09,38.0,0.0,61.0,92.0,0.0,82102.0,1605,563
2021-07-08,33.0,0.0,223.0,292.0,0.0,82102.0,2182,713
2021-07-07,46.0,0.0,96.0,118.0,0.0,82102.0,2372,704
2021-07-06,48.0,0.0,59.0,183.0,0.0,82102.0,1801,755
2021-07-05,28.0,0.0,142.0,128.0,0.0,82102.0,2226,650
2021-07-04,18.0,0.0,9.0,162.0,0.0,82102.0,2535,532
2021-07-03,14.0,0.0,316.0,615.0,0.0,82102.0,1334,565
2021-07-02,25.0,0.0,41.0,198.0,0.0,82102.0,1572,625
2021-07-01,30.0,0.0,58.0,165.0,0.0,82102.0,2004,609
2021-06-30,34.0,0.0,47.0,149.0,0.0,82102.0,2301,665
2021-06-29,19.0,0.0,155.0,195.0,1.0,82102.0,1523,575
2021-06-28,18.0,0.0,202.0,82.0,0.0,82102.0,1833,344
2021-06-27,13.0,0.0,57.0,32.0,0.0,82102.0,2311,443
2021-06-26,11.0,0.0,446.0,58.0,0.0,82102.0,841,350
2021-06-25,12.0,0.0,61.0,187.0,1.0,82102.0,1329,512
2021-06-24,7.0,0.0,301.0,44.0,0.0,82102.0,1621,364
2021-06-23,5.0,0.0,265.0,31.0,0.0,82102.0,2092,521
2021-06-22,8.0,0.0,232.0,100.0,1.0,82102.0,1314,469
2021-06-21,4.0,0.0,260.0,18.0,0.0,82102.0,1836,492
2021-06-20,4.0,0.0,386.0,299.0,0.0,82102.0,2136,375
2021-06-19,2.0,0.0,389.0,448.0,0.0,82102.0,866,251
2021-06-18,5.0,0.0,174.0,87.0,0.0,82102.0,1264,435
2021-06-17,4.0,0.0,307.0,106.0,0.0,82102.0,1586,393
2021-06-16,1.0,0.0,109.0,244.0,0.0,82102.0,1832,397
2021-06-15,4.0,0.0,117.0,247.0,0.0,82102.0,1247,447
2021-06-14,5.0,0.0,145.0,215.0,0.0,82102.0,1577,284
2021-06-13,6.0,0.0,318.0,590.0,1.0,82102.0,2004,320
2021-06-12,0.0,0.0,565.0,306.0,1.0,82102.0,813,378
2021-06-11,2.0,0.0,54.0,299.0,0.0,82102.0,1060,351
2021-06-10,3.0,0.0,245.0,784.0,0.0,82102.0,1615,442
2021-06-09,2.0,0.0,133.0,463.0,1.0,82102.0,1895,420
2021-06-08,2.0,0.0,75.0,434.0,1.0,82102.0,1187,426
2021-06-07,0.0,0.0,160.0,401.0,0.0,82102.0,1602,303
2021-06-06,4.0,0.0,258.0,78.0,0.0,82102.0,2401,306
2021-06-05,1.0,0.0,95.0,235.0,0.0,82102.0,742,289
2021-06-04,0.0,0.0,108.0,374.0,0.0,82102.0,1054,391
2021-06-03,3.0,0.0,158.0,402.0,0.0,82102.0,1301,370
2021-06-02,1.0,0.0,208.0,754.0,0.0,82102.0,1561,439
2021-06-01,0.0,0.0,103.0,376.0,0.0,82102.0,1157,395
2021-05-31,0.0,0.0,87.0,243.0,0.0,82102.0,1211,213
2021-05-30,1.0,0.0,363.0,524.0,0.0,82102.0,1130,225
2021-05-29,0.0,0.0,217.0,629.0,0.0,82102.0,796,374
2021-05-28,0.0,0.0,153.0,1058.0,0.0,82102.0,1125,386
2021-05-27,2.0,0.0,428.0,1116.0,0.0,82102.0,1509,377
2021-05-26,0.0,0.0,49.0,958.0,0.0,82102.0,2092,481
2021-05-25,4.0,0.0,82.0,388.0,0.0,82102.0,1257,454
2021-05-24,5.0,0.0,179.0,365.0,0.0,82102.0,1729,304
2021-05-23,1.0,0.0,369.0,668.0,0.0,82102.0,2336,242
2021-05-22,2.0,0.0,136.0,840.0,0.0,82102.0,844,346
2021-05-21,2.0,0.0,192.0,1177.0,0.0,82102.0,1342,509
2021-05-20,4.0,0.0,191.0,591.0,0.0,82102.0,1572,292
2021-05-19,6.0,0.0,151.0,536.0,0.0,82102.0,2254,452
2021-05-18,4.0,0.0,100.0,446.0,0.0,82102.0,1381,498
2021-05-17,3.0,0.0,83.0,445.0,0.0,82102.0,1797,243
2021-05-16,3.0,0.0,83.0,45.0,0.0,82102.0,2401,187
2021-05-15,1.0,0.0,222.0,63.0,0.0,82102.0,722,331
2021-05-14,1.0,0.0,160.0,1173.0,0.0,82102.0,1130,406
2021-05-13,2.0,0.0,211.0,961.0,2.0,82102.0,1716,381
2021-05-12,5.0,0.0,285.0,876.0,0.0,82102.0,2258,421
2021-05-11,3.0,0.0,50.0,321.0,0.0,82102.0,1265,458
2021-05-10,1.0,0.0,411.0,541.0,0.0,82102.0,1874,249
2021-05-09,3.0,0.0,216.0,749.0,0.0,82102.0,2625,191
2021-05-08,0.0,0.0,291.0,880.0,0.0,82102.0,744,300
2021-05-07,1.0,0.0,287.0,1132.0,0.0,82102.0,1182,409
2021-05-06,1.0,0.0,45.0,878.0,0.0,82102.0,1740,392
2021-05-05,2.0,0.0,134.0,635.0,0.0,82102.0,2323,515
2021-05-04,9.0,0.0,62.0,484.0,0.0,82102.0,1593,365
2021-05-03,6.0,0.0,88.0,311.0,0.0,82102.0,2188,230
2021-05-02,3.0,0.0,13.0,710.0,0.0,82102.0,1630,170
2021-05-01,1.0,0.0,33.0,244.0,0.0,82102.0,869,403
2021-04-30,0.0,0.0,92.0,924.0,0.0,82102.0,1184,382
2021-04-29,2.0,0.0,35.0,680.0,0.0,82102.0,1766,324
2021-04-28,0.0,0.0,87.0,724.0,0.0,82102.0,2511,431
2021-04-27,2.0,0.0,142.0,258.0,1.0,82102.0,1279,466
2021-04-26,7.0,0.0,231.0,863.0,1.0,82102.0,1839,287
2021-04-25,1.0,0.0,115.0,371.0,0.0,82102.0,2925,195
2021-04-24,0.0,0.0,97.0,888.0,0.0,82102.0,855,369
2021-04-23,0.0,0.0,300.0,903.0,0.0,82102.0,1229,449
2021-04-22,2.0,0.0,571.0,253.0,0.0,82102.0,1866,360
2021-04-21,0.0,0.0,67.0,603.0,0.0,82102.0,2559,417
2021-04-20,1.0,0.0,89.0,640.0,1.0,82102.0,1291,540
2021-04-19,1.0,0.0,400.0,252.0,0.0,82102.0,1726,271
2021-04-18,3.0,0.0,234.0,77.0,0.0,82102.0,3471,196
2021-04-17,0.0,0.0,198.0,1785.0,0.0,82102.0,774,356
2021-04-16,1.0,0.0,315.0,1212.0,0.0,82102.0,1132,465
2021-04-15,0.0,0.0,239.0,747.0,0.0,82102.0,1563,332
2021-04-14,0.0,0.0,159.0,173.0,0.0,82102.0,2045,402
2021-04-13,0.0,0.0,89.0,415.0,0.0,82102.0,1171,453
2021-04-12,1.0,0.0,30.0,360.0,0.0,82102.0,1460,242
2021-04-11,0.0,0.0,12.0,141.0,0.0,82102.0,1991,196
2021-04-10,2.0,0.0,13.0,349.0,1.0,82102.0,706,305
2021-04-09,1.0,0.0,14.0,227.0,0.0,82102.0,951,344
2021-04-08,0.0,0.0,18.0,922.0,0.0,82102.0,1581,453
2021-04-07,1.0,0.0,21.0,816.0,0.0,82102.0,2190,511
2021-04-06,0.0,0.0,11.0,209.0,0.0,82102.0,1174,379
2021-04-05,1.0,0.0,3.0,124.0,0.0,82102.0,1332,174
2021-04-04,3.0,0.0,1.0,84.0,0.0,82102.0,1703,212
2021-04-03,1.0,0.0,42.0,458.0,0.0,82102.0,577,214
2021-04-02,1.0,0.0,13.0,591.0,0.0,82102.0,892,387
2021-04-01,2.0,0.0,69.0,641.0,0.0,82102.0,1467,374
2021-03-31,1.0,0.0,193.0,508.0,0.0,82102.0,2652,410
2021-03-30,0.0,0.0,138.0,813.0,0.0,82102.0,1016,452
2021-03-29,1.0,0.0,149.0,567.0,0.0,82102.0,691,242
2021-03-28,1.0,0.0,209.0,118.0,0.0,82102.0,4332,211
2021-03-27,1.0,0.0,336.0,186.0,0.0,82102.0,801,453
2021-03-26,3.0,0.0,365.0,139.0,0.0,82102.0,1351,607
2021-03-25,4.0,0.0,591.0,142.0,0.0,82102.0,1883,406
2021-03-24,2.0,0.0,592.0,213.0,0.0,82102.0,3241,467
2021-03-23,0.0,0.0,416.0,151.0,0.0,82102.0,1341,481
2021-03-22,4.0,0.0,436.0,69.0,1.0,82102.0,1880,338
2021-03-21,2.0,0.0,941.0,25.0,,82102.0,3579,265
2021-03-20,0.0,0.0,1048.0,91.0,,82102.0,778,408
2021-03-19,0.0,0.0,1250.0,89.0,,82102.0,1250,333
2021-03-18,2.0,0.0,1022.0,522.0,,82102.0,1897,450
2021-03-17,1.0,0.0,645.0,131.0,,82102.0,2773,314
2021-03-16,0.0,0.0,900.0,255.0,,82102.0,1946,435
2021-03-15,2.0,0.0,933.0,127.0,,82102.0,2399,269
2021-03-14,0.0,0.0,445.0,86.0,,82102.0,1959,186
2021-03-13,1.0,0.0,85.0,70.0,,82102.0,939,416
2021-03-12,1.0,0.0,512.0,61.0,,82102.0,1886,428
2021-03-11,2.0,0.0,362.0,81.0,,82102.0,2338,460
2021-03-10,1.0,0.0,437.0,67.0,,82102.0,2263,368
2021-03-09,0.0,0.0,237.0,32.0,,82102.0,1841,288
2021-03-08,0.0,0.0,380.0,116.0,,82102.0,2227,271
2021-03-07,0.0,0.0,37.0,67.0,,82102.0,1670,245
2021-03-06,0.0,0.0,89.0,9.0,,82102.0,936,341
2021-03-05,1.0,0.0,538.0,41.0,,82102.0,1262,306
2021-03-04,1.0,0.0,896.0,32.0,,82102.0,1942,497
2021-03-03,1.0,0.0,1015.0,56.0,,82102.0,1391,294
2021-03-02,0.0,0.0,385.0,47.0,,82102.0,1025,364
2021-03-01,1.0,0.0,74.0,61.0,,82102.0,1427,325
2021-02-28,0.0,0.0,57.0,58.0,,82102.0,999,327
2021-02-27,0.0,0.0,347.0,43.0,,82102.0,544,417
2021-02-26,1.0,0.0,795.0,42.0,,82102.0,670,233
2021-02-25,3.0,0.0,725.0,28.0,,82102.0,1229,367
2021-02-24,1.0,0.0,909.0,37.0,,82102.0,1210,471
2021-02-23,1.0,0.0,796.0,49.0,,82102.0,1012,304
2021-02-22,3.0,0.0,489.0,41.0,,82102.0,1143,293
2021-02-21,0.0,0.0,276.0,8.0,,82102.0,976,307
2021-02-20,2.0,0.0,385.0,0.0,,82102.0,554,419
2021-02-19,2.0,1.0,515.0,3.0,,82102.0,685,369
2021-02-18,2.0,0.0,1117.0,7.0,,82102.0,758,288
2021-02-17,1.0,0.0,738.0,15.0,,82102.0,892,501
2021-02-16,2.0,0.0,681.0,17.0,,82102.0,718,341
2021-02-15,5.0,0.0,564.0,2.0,,82102.0,856,352
2021-02-14,0.0,0.0,774.0,0.0,,82102.0,731,313
2021-02-13,2.0,1.0,602.0,7.0,,82102.0,755,577
2021-02-12,3.0,0.0,804.0,2.0,,82102.0,1000,516
2021-02-11,0.0,0.0,465.0,5.0,,82102.0,1273,479
2021-02-10,4.0,0.0,346.0,0.0,,82102.0,1454,704
2021-02-09,5.0,1.0,487.0,3.0,,82102.0,952,388
2021-02-08,5.0,0.0,855.0,2.0,,82102.0,1341,385
2021-02-07,2.0,0.0,2127.0,1.0,,82102.0,1087,435
2021-02-06,5.0,0.0,465.0,1.0,,82102.0,695,515
2021-02-05,6.0,0.0,856.0,2.0,,82102.0,988,460
2021-02-04,7.0,0.0,538.0,2.0,,82102.0,1327,496
2021-02-03,11.0,0.0,587.0,1.0,,82102.0,1164,416
2021-02-02,8.0,0.0,570.0,8.0,,82102.0,900,356
2021-02-01,8.0,0.0,579.0,1.0,,82102.0,1301,361
2021-01-31,0.0,0.0,964.0,40.0,,82102.0,1112,446
2021-01-30,3.0,0.0,777.0,16.0,,82102.0,540,398
2021-01-29,10.0,0.0,1100.0,30.0,,82102.0,791,342
2021-01-28,14.0,3.0,232.0,2.0,,82102.0,1271,585
2021-01-27,15.0,0.0,177.0,4.0,,82102.0,1250,542
2021-01-26,11.0,0.0,174.0,6.0,,82102.0,846,341
2021-01-25,17.0,1.0,231.0,2.0,,82102.0,1072,313
2021-01-24,11.0,0.0,127.0,0.0,,82102.0,717,374
2021-01-23,7.0,2.0,1209.0,1.0,,82102.0,640,526
2021-01-22,9.0,0.0,1126.0,6.0,,82102.0,926,482
2021-01-21,11.0,0.0,894.0,6.0,,82102.0,974,465
2021-01-20,26.0,0.0,473.0,0.0,,82102.0,911,582
2021-01-19,18.0,1.0,474.0,2.0,,82102.0,669,268
2021-01-18,20.0,0.0,135.0,0.0,,82102.0,916,373
2021-01-17,11.0,3.0,376.0,1.0,,82102.0,593,389
2021-01-16,9.0,2.0,842.0,1.0,,82102.0,591,511
2021-01-15,21.0,0.0,544.0,8.0,,82102.0,821,579
2021-01-14,23.0,1.0,458.0,1.0,,82102.0,730,440
2021-01-13,33.0,0.0,562.0,0.0,,82102.0,916,683
