date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-14,172.0,0.0,22.0,56.0,1266.0,128579.0,4479,1392
2021-12-13,132.0,0.0,45.0,81.0,1261.0,128579.0,5028,1264
2021-12-12,91.0,0.0,23.0,73.0,1786.0,128579.0,5193,1546
2021-12-11,93.0,0.0,20.0,82.0,919.0,128579.0,2916,598
2021-12-10,89.0,0.0,13.0,54.0,1217.0,128579.0,3967,1164
2021-12-09,93.0,0.0,41.0,83.0,1145.0,128579.0,4817,1469
2021-12-08,101.0,0.0,15.0,61.0,921.0,128579.0,4951,1436
2021-12-07,103.0,0.0,21.0,38.0,832.0,128579.0,3662,1075
2021-12-06,87.0,1.0,39.0,34.0,897.0,128579.0,4384,1133
2021-12-05,62.0,0.0,14.0,44.0,777.0,128579.0,4198,1129
2021-12-04,70.0,0.0,23.0,111.0,2130.0,128579.0,2935,1215
2021-12-03,55.0,0.0,45.0,65.0,1044.0,128579.0,3602,1289
2021-12-02,68.0,0.0,41.0,86.0,1056.0,128579.0,4364,1425
2021-12-01,68.0,1.0,19.0,62.0,930.0,128579.0,4667,1240
2021-11-30,87.0,0.0,23.0,52.0,829.0,128579.0,3531,1132
2021-11-29,73.0,0.0,99.0,43.0,770.0,128579.0,4239,974
2021-11-28,58.0,0.0,35.0,65.0,727.0,128579.0,3815,769
2021-11-27,50.0,0.0,36.0,80.0,830.0,128579.0,2432,1080
2021-11-26,46.0,1.0,17.0,37.0,1301.0,128579.0,3005,1009
2021-11-25,62.0,0.0,21.0,55.0,1106.0,128579.0,3308,892
2021-11-24,83.0,0.0,10.0,32.0,1022.0,128579.0,4456,1505
2021-11-23,63.0,1.0,9.0,31.0,968.0,128579.0,3347,1184
2021-11-22,56.0,0.0,38.0,33.0,983.0,128579.0,4519,1476
2021-11-21,65.0,1.0,30.0,23.0,570.0,128579.0,3984,1077
2021-11-20,38.0,0.0,63.0,40.0,2161.0,128579.0,2366,1032
2021-11-19,55.0,0.0,17.0,21.0,1086.0,128579.0,2771,931
2021-11-18,59.0,0.0,15.0,27.0,1073.0,128579.0,3332,821
2021-11-17,67.0,0.0,94.0,28.0,953.0,128579.0,3793,849
2021-11-16,79.0,0.0,8.0,19.0,885.0,128579.0,3143,1160
2021-11-15,66.0,0.0,383.0,39.0,913.0,128579.0,3952,888
2021-11-14,60.0,0.0,44.0,22.0,481.0,128579.0,3795,999
2021-11-13,59.0,0.0,106.0,34.0,889.0,128579.0,2095,918
2021-11-12,62.0,0.0,70.0,25.0,959.0,128579.0,2759,906
2021-11-11,43.0,0.0,51.0,15.0,898.0,128579.0,3803,1236
2021-11-10,88.0,0.0,28.0,20.0,1084.0,128579.0,4062,985
2021-11-09,65.0,0.0,210.0,45.0,1096.0,128579.0,2851,906
2021-11-08,63.0,0.0,61.0,34.0,1062.0,128579.0,4385,1316
2021-11-07,44.0,0.0,69.0,30.0,616.0,128579.0,3545,418
2021-11-06,50.0,0.0,157.0,48.0,2175.0,128579.0,1832,637
2021-11-05,54.0,0.0,123.0,31.0,1262.0,128579.0,2939,1087
2021-11-04,69.0,0.0,21.0,19.0,939.0,128579.0,3656,1062
2021-11-03,81.0,0.0,263.0,16.0,809.0,128579.0,4460,1352
2021-11-02,86.0,0.0,14.0,15.0,908.0,128579.0,3113,950
2021-11-01,119.0,0.0,15.0,20.0,880.0,128579.0,4205,985
2021-10-31,79.0,1.0,83.0,31.0,415.0,128579.0,4332,708
2021-10-30,68.0,1.0,104.0,47.0,627.0,128579.0,2569,1170
2021-10-29,85.0,0.0,117.0,55.0,802.0,128579.0,2993,1228
2021-10-28,76.0,0.0,135.0,22.0,738.0,128579.0,3436,1204
2021-10-27,87.0,0.0,134.0,27.0,560.0,128579.0,3350,915
2021-10-26,81.0,0.0,99.0,50.0,564.0,128579.0,3216,1286
2021-10-25,97.0,0.0,135.0,29.0,639.0,128579.0,3619,981
2021-10-24,75.0,1.0,17.0,35.0,306.0,128579.0,3558,1200
2021-10-23,72.0,0.0,52.0,65.0,1899.0,128579.0,2641,1248
2021-10-22,94.0,0.0,30.0,29.0,692.0,128579.0,3453,1403
2021-10-21,128.0,0.0,221.0,38.0,581.0,128579.0,3999,1266
2021-10-20,125.0,0.0,75.0,38.0,564.0,128579.0,4886,1661
2021-10-19,151.0,0.0,80.0,48.0,560.0,128579.0,3292,1123
2021-10-18,188.0,0.0,194.0,30.0,446.0,128579.0,4390,1094
2021-10-17,147.0,0.0,13.0,36.0,313.0,128579.0,4662,1359
2021-10-16,92.0,0.0,20.0,48.0,810.0,128579.0,2722,1246
2021-10-15,104.0,0.0,141.0,46.0,468.0,128579.0,3532,1559
2021-10-14,136.0,0.0,16.0,45.0,443.0,128579.0,4124,1282
2021-10-13,118.0,0.0,21.0,70.0,397.0,128579.0,4572,1333
2021-10-12,149.0,0.0,13.0,45.0,385.0,128579.0,3527,1335
2021-10-11,160.0,0.0,31.0,30.0,351.0,128579.0,4287,1036
2021-10-10,102.0,0.0,13.0,28.0,204.0,128579.0,4059,826
2021-10-09,92.0,0.0,19.0,44.0,504.0,128579.0,2524,1301
2021-10-08,74.0,0.0,233.0,66.0,504.0,128579.0,3134,1346
2021-10-07,102.0,0.0,49.0,35.0,265.0,128579.0,3623,1019
2021-10-06,105.0,0.0,305.0,50.0,236.0,128579.0,3994,921
2021-10-05,94.0,0.0,25.0,27.0,236.0,128579.0,3301,1282
2021-10-04,106.0,0.0,47.0,41.0,218.0,128579.0,3996,908
2021-10-03,69.0,0.0,8.0,37.0,114.0,128579.0,4207,913
2021-10-02,58.0,0.0,42.0,89.0,772.0,128579.0,2020,758
2021-10-01,57.0,0.0,28.0,67.0,298.0,128579.0,3222,1271
2021-09-30,54.0,0.0,31.0,85.0,290.0,128579.0,3923,1213
2021-09-29,70.0,0.0,72.0,78.0,164.0,128579.0,4519,1342
2021-09-28,67.0,0.0,22.0,35.0,133.0,128579.0,3258,1128
2021-09-27,107.0,0.0,23.0,54.0,135.0,128579.0,4502,1316
2021-09-26,71.0,0.0,17.0,28.0,99.0,128579.0,4652,1238
2021-09-25,53.0,0.0,29.0,135.0,150.0,128579.0,2267,766
2021-09-24,55.0,0.0,60.0,100.0,171.0,128579.0,2878,931
2021-09-23,58.0,0.0,48.0,116.0,99.0,128579.0,3735,942
2021-09-22,55.0,0.0,18.0,134.0,30.0,128579.0,4051,1069
2021-09-21,70.0,0.0,20.0,58.0,1.0,128579.0,3360,1181
2021-09-20,56.0,0.0,22.0,57.0,17.0,128579.0,4138,875
2021-09-19,33.0,0.0,19.0,68.0,19.0,128579.0,4488,841
2021-09-18,29.0,0.0,25.0,149.0,2.0,128579.0,2014,613
2021-09-17,38.0,0.0,22.0,127.0,0.0,128579.0,2791,987
2021-09-16,32.0,3.0,36.0,163.0,17.0,128579.0,3901,1062
2021-09-15,50.0,0.0,32.0,125.0,0.0,128579.0,4431,1096
2021-09-14,50.0,1.0,37.0,109.0,0.0,128579.0,3215,1132
2021-09-13,43.0,0.0,21.0,130.0,2.0,128579.0,4408,721
2021-09-12,34.0,0.0,20.0,218.0,0.0,128579.0,4142,682
2021-09-11,43.0,1.0,63.0,234.0,1.0,128579.0,2070,850
2021-09-10,51.0,0.0,37.0,294.0,0.0,128579.0,3586,873
2021-09-09,52.0,0.0,36.0,249.0,0.0,128579.0,4605,1146
2021-09-08,59.0,0.0,29.0,242.0,0.0,128579.0,4802,944
2021-09-07,46.0,0.0,33.0,152.0,0.0,128579.0,3957,963
2021-09-06,54.0,1.0,20.0,107.0,1.0,128579.0,4978,735
2021-09-05,52.0,2.0,44.0,65.0,0.0,128579.0,4465,998
2021-09-04,46.0,0.0,63.0,262.0,1.0,128579.0,2511,961
2021-09-03,47.0,0.0,66.0,375.0,0.0,128579.0,3834,884
2021-09-02,69.0,0.0,74.0,360.0,0.0,128579.0,4221,1329
2021-09-01,65.0,0.0,80.0,261.0,0.0,128579.0,3836,764
2021-08-31,60.0,0.0,85.0,301.0,0.0,128579.0,3263,996
2021-08-30,49.0,1.0,46.0,121.0,0.0,128579.0,2502,432
2021-08-29,47.0,0.0,55.0,71.0,0.0,128579.0,2281,710
2021-08-28,34.0,0.0,217.0,401.0,0.0,128579.0,2143,860
2021-08-27,42.0,0.0,78.0,307.0,0.0,128579.0,2748,857
2021-08-26,45.0,0.0,86.0,274.0,0.0,128579.0,3057,934
2021-08-25,41.0,0.0,92.0,331.0,0.0,128579.0,3156,1050
2021-08-24,41.0,0.0,106.0,162.0,0.0,128579.0,2585,820
2021-08-23,57.0,0.0,94.0,118.0,0.0,128579.0,2903,687
2021-08-22,36.0,0.0,78.0,149.0,0.0,128579.0,2551,613
2021-08-21,45.0,0.0,179.0,345.0,0.0,128579.0,2236,966
2021-08-20,42.0,0.0,104.0,345.0,0.0,128579.0,2817,1163
2021-08-19,58.0,0.0,136.0,362.0,0.0,128579.0,2847,853
2021-08-18,74.0,1.0,63.0,242.0,0.0,128579.0,2961,1006
2021-08-17,43.0,0.0,166.0,233.0,0.0,128579.0,2451,837
2021-08-16,62.0,0.0,84.0,285.0,0.0,128579.0,3084,714
2021-08-15,44.0,0.0,77.0,145.0,0.0,128579.0,2663,799
2021-08-14,42.0,1.0,65.0,198.0,0.0,128579.0,1842,572
2021-08-13,52.0,0.0,72.0,255.0,0.0,128579.0,2628,865
2021-08-12,45.0,0.0,176.0,423.0,0.0,128579.0,3124,1119
2021-08-11,54.0,0.0,88.0,216.0,0.0,128579.0,3003,927
2021-08-10,49.0,0.0,50.0,261.0,0.0,128579.0,2699,876
2021-08-09,55.0,0.0,28.0,72.0,0.0,128579.0,2988,622
2021-08-08,45.0,0.0,32.0,186.0,0.0,128579.0,2954,865
2021-08-07,48.0,0.0,97.0,607.0,1.0,128579.0,2439,837
2021-08-06,56.0,0.0,40.0,531.0,0.0,128579.0,2770,826
2021-08-05,59.0,0.0,38.0,316.0,0.0,128579.0,3158,1107
2021-08-04,56.0,0.0,51.0,162.0,0.0,128579.0,3068,940
2021-08-03,69.0,0.0,44.0,360.0,0.0,128579.0,2650,837
2021-08-02,45.0,0.0,17.0,90.0,0.0,128579.0,3047,705
2021-08-01,57.0,0.0,31.0,248.0,0.0,128579.0,2778,669
2021-07-31,50.0,0.0,35.0,632.0,0.0,128579.0,2407,1051
2021-07-30,66.0,0.0,51.0,793.0,0.0,128579.0,3118,1077
2021-07-29,80.0,0.0,63.0,499.0,0.0,128579.0,3290,1032
2021-07-28,72.0,0.0,62.0,318.0,0.0,128579.0,3471,1156
2021-07-27,72.0,0.0,44.0,170.0,0.0,128579.0,2906,926
2021-07-26,52.0,0.0,37.0,76.0,0.0,128579.0,3308,681
2021-07-25,41.0,0.0,52.0,273.0,1.0,128579.0,3419,759
2021-07-24,31.0,0.0,120.0,520.0,0.0,128579.0,2736,941
2021-07-23,35.0,0.0,78.0,517.0,0.0,128579.0,3449,1131
2021-07-22,43.0,0.0,69.0,253.0,0.0,128579.0,3926,833
2021-07-21,51.0,0.0,103.0,236.0,0.0,128579.0,4042,942
2021-07-20,59.0,0.0,46.0,140.0,0.0,128579.0,2912,824
2021-07-19,77.0,0.0,37.0,141.0,0.0,128579.0,4332,1198
2021-07-18,61.0,0.0,50.0,248.0,0.0,128579.0,4166,804
2021-07-17,55.0,0.0,122.0,929.0,1.0,128579.0,2124,720
2021-07-16,71.0,0.0,190.0,782.0,0.0,128579.0,3102,1068
2021-07-15,75.0,0.0,196.0,543.0,0.0,128579.0,4095,1235
2021-07-14,55.0,0.0,131.0,394.0,0.0,128579.0,4136,687
2021-07-13,47.0,0.0,73.0,283.0,0.0,128579.0,2807,937
2021-07-12,52.0,0.0,81.0,262.0,0.0,128579.0,3739,821
2021-07-11,25.0,0.0,20.0,150.0,0.0,128579.0,3941,704
2021-07-10,21.0,0.0,238.0,480.0,0.0,128579.0,1968,799
2021-07-09,32.0,0.0,97.0,296.0,0.0,128579.0,2534,837
2021-07-08,35.0,0.0,195.0,272.0,0.0,128579.0,3939,1165
2021-07-07,30.0,0.0,255.0,363.0,0.0,128579.0,4251,1013
2021-07-06,40.0,0.0,143.0,301.0,0.0,128579.0,2722,915
2021-07-05,27.0,0.0,100.0,209.0,0.0,128579.0,4180,1067
2021-07-04,10.0,0.0,97.0,187.0,0.0,128579.0,4224,580
2021-07-03,17.0,0.0,181.0,193.0,0.0,128579.0,1709,603
2021-07-02,13.0,0.0,351.0,239.0,1.0,128579.0,2447,860
2021-07-01,18.0,0.0,517.0,230.0,0.0,128579.0,3664,898
2021-06-30,17.0,0.0,268.0,127.0,0.0,128579.0,4064,660
2021-06-29,12.0,0.0,264.0,210.0,0.0,128579.0,2610,834
2021-06-28,13.0,0.0,123.0,185.0,0.0,128579.0,3659,620
2021-06-27,8.0,0.0,222.0,186.0,0.0,128579.0,4067,382
2021-06-26,10.0,0.0,424.0,362.0,0.0,128579.0,1599,691
2021-06-25,7.0,0.0,417.0,255.0,0.0,128579.0,2392,829
2021-06-24,6.0,0.0,440.0,392.0,0.0,128579.0,3432,776
2021-06-23,9.0,0.0,508.0,177.0,0.0,128579.0,4128,865
2021-06-22,10.0,0.0,174.0,276.0,0.0,128579.0,2746,1008
2021-06-21,4.0,0.0,101.0,178.0,0.0,128579.0,3424,551
2021-06-20,4.0,0.0,91.0,205.0,0.0,128579.0,4315,369
2021-06-19,7.0,0.0,243.0,359.0,0.0,128579.0,1668,716
2021-06-18,6.0,0.0,635.0,915.0,0.0,128579.0,2282,755
2021-06-17,7.0,0.0,500.0,279.0,0.0,128579.0,3418,807
2021-06-16,4.0,0.0,300.0,519.0,0.0,128579.0,3948,744
2021-06-15,3.0,0.0,180.0,442.0,1.0,128579.0,2418,734
2021-06-14,3.0,0.0,179.0,376.0,0.0,128579.0,3516,455
2021-06-13,4.0,0.0,28.0,309.0,0.0,128579.0,4097,415
2021-06-12,4.0,0.0,934.0,612.0,0.0,128579.0,1470,611
2021-06-11,2.0,0.0,552.0,511.0,0.0,128579.0,2027,616
2021-06-10,6.0,0.0,340.0,880.0,1.0,128579.0,3252,719
2021-06-09,2.0,0.0,287.0,632.0,0.0,128579.0,3943,740
2021-06-08,6.0,0.0,84.0,601.0,0.0,128579.0,2423,816
2021-06-07,0.0,0.0,8.0,488.0,0.0,128579.0,3506,472
2021-06-06,4.0,0.0,101.0,782.0,0.0,128579.0,4991,383
2021-06-05,5.0,0.0,724.0,1541.0,0.0,128579.0,1423,506
2021-06-04,4.0,0.0,732.0,748.0,0.0,128579.0,2327,864
2021-06-03,2.0,0.0,482.0,766.0,0.0,128579.0,2939,807
2021-06-02,5.0,0.0,305.0,834.0,1.0,128579.0,3314,751
2021-06-01,0.0,0.0,146.0,856.0,0.0,128579.0,2406,530
2021-05-31,0.0,0.0,284.0,526.0,0.0,128579.0,2442,331
2021-05-30,1.0,0.0,135.0,498.0,0.0,128579.0,2404,284
2021-05-29,0.0,0.0,177.0,1916.0,0.0,128579.0,1485,598
2021-05-28,1.0,0.0,402.0,1618.0,1.0,128579.0,2111,653
2021-05-27,1.0,0.0,871.0,1302.0,0.0,128579.0,3393,709
2021-05-26,1.0,0.0,520.0,891.0,0.0,128579.0,4645,863
2021-05-25,2.0,0.0,361.0,591.0,0.0,128579.0,2510,821
2021-05-24,0.0,0.0,23.0,971.0,0.0,128579.0,3790,504
2021-05-23,0.0,0.0,139.0,684.0,0.0,128579.0,4972,409
2021-05-22,0.0,0.0,151.0,2250.0,0.0,128579.0,1534,550
2021-05-21,1.0,0.0,744.0,935.0,0.0,128579.0,2347,707
2021-05-20,2.0,0.0,1222.0,609.0,0.0,128579.0,3815,835
2021-05-19,1.0,0.0,373.0,933.0,0.0,128579.0,4473,540
2021-05-18,1.0,0.0,454.0,692.0,0.0,128579.0,2443,658
2021-05-17,3.0,0.0,330.0,751.0,0.0,128579.0,3814,394
2021-05-16,0.0,0.0,133.0,403.0,0.0,128579.0,4692,313
2021-05-15,1.0,0.0,352.0,556.0,0.0,128579.0,1360,539
2021-05-14,1.0,0.0,857.0,826.0,0.0,128579.0,1993,516
2021-05-13,5.0,0.0,962.0,1455.0,0.0,128579.0,3943,983
2021-05-12,1.0,0.0,182.0,1137.0,0.0,128579.0,4741,717
2021-05-11,2.0,0.0,232.0,332.0,0.0,128579.0,2012,342
2021-05-10,1.0,0.0,86.0,435.0,0.0,128579.0,3571,294
2021-05-09,4.0,0.0,158.0,426.0,0.0,128579.0,5287,399
2021-05-08,1.0,0.0,215.0,1858.0,0.0,128579.0,1400,415
2021-05-07,1.0,0.0,164.0,1556.0,0.0,128579.0,2471,797
2021-05-06,3.0,0.0,195.0,1408.0,0.0,128579.0,3722,675
2021-05-05,6.0,0.0,102.0,899.0,0.0,128579.0,4637,548
2021-05-04,7.0,0.0,167.0,457.0,0.0,128579.0,3094,446
2021-05-03,5.0,0.0,58.0,234.0,0.0,128579.0,4563,409
2021-05-02,6.0,0.0,138.0,353.0,0.0,128579.0,3543,344
2021-05-01,3.0,0.0,136.0,291.0,0.0,128579.0,1498,513
2021-04-30,0.0,0.0,281.0,1092.0,0.0,128579.0,2050,473
2021-04-29,1.0,0.0,954.0,1267.0,0.0,128579.0,3963,729
2021-04-28,2.0,0.0,389.0,1194.0,0.0,128579.0,5319,836
2021-04-27,5.0,0.0,184.0,566.0,0.0,128579.0,2422,511
2021-04-26,6.0,0.0,369.0,636.0,0.0,128579.0,3885,418
2021-04-25,3.0,0.0,137.0,500.0,0.0,128579.0,5960,323
2021-04-24,4.0,0.0,460.0,2638.0,0.0,128579.0,1434,463
2021-04-23,2.0,0.0,192.0,906.0,0.0,128579.0,2109,538
2021-04-22,1.0,0.0,216.0,1663.0,0.0,128579.0,4144,890
2021-04-21,1.0,0.0,425.0,1085.0,0.0,128579.0,5267,528
2021-04-20,3.0,0.0,135.0,1018.0,0.0,128579.0,2189,366
2021-04-19,0.0,0.0,300.0,402.0,0.0,128579.0,3905,368
2021-04-18,4.0,0.0,46.0,317.0,0.0,128579.0,6148,314
2021-04-17,1.0,0.0,60.0,1599.0,0.0,128579.0,1436,504
2021-04-16,1.0,0.0,232.0,1721.0,0.0,128579.0,2131,501
2021-04-15,1.0,0.0,195.0,1088.0,0.0,128579.0,4057,633
2021-04-14,3.0,0.0,88.0,952.0,0.0,128579.0,5328,641
2021-04-13,1.0,0.0,18.0,585.0,0.0,128579.0,1994,420
2021-04-12,2.0,0.0,11.0,612.0,0.0,128579.0,4139,342
2021-04-11,3.0,0.0,17.0,494.0,0.0,128579.0,6425,528
2021-04-10,1.0,0.0,85.0,1983.0,1.0,128579.0,1282,507
2021-04-09,5.0,0.0,52.0,1817.0,0.0,128579.0,2268,780
2021-04-08,6.0,0.0,45.0,1795.0,0.0,128579.0,3244,654
2021-04-07,2.0,0.0,63.0,1339.0,0.0,128579.0,3675,470
2021-04-06,5.0,0.0,47.0,533.0,0.0,128579.0,2162,433
2021-04-05,4.0,0.0,62.0,258.0,0.0,128579.0,3158,284
2021-04-04,0.0,0.0,18.0,262.0,0.0,128579.0,3125,226
2021-04-03,7.0,0.0,43.0,424.0,0.0,128579.0,1183,407
2021-04-02,2.0,0.0,107.0,894.0,1.0,128579.0,1789,493
2021-04-01,11.0,0.0,286.0,1035.0,0.0,128579.0,3575,918
2021-03-31,1.0,0.0,327.0,586.0,0.0,128579.0,4103,622
2021-03-30,4.0,0.0,430.0,620.0,0.0,128579.0,1159,292
2021-03-29,2.0,0.0,354.0,308.0,0.0,128579.0,1294,332
2021-03-28,11.0,0.0,401.0,81.0,0.0,128579.0,6669,350
2021-03-27,2.0,0.0,487.0,247.0,0.0,128579.0,1017,439
2021-03-26,8.0,0.0,1182.0,643.0,0.0,128579.0,2037,369
2021-03-25,3.0,0.0,549.0,570.0,0.0,128579.0,4119,734
2021-03-24,3.0,0.0,539.0,385.0,0.0,128579.0,6111,808
2021-03-23,0.0,0.0,819.0,321.0,0.0,128579.0,2214,396
2021-03-22,2.0,0.0,721.0,338.0,0.0,128579.0,3690,393
2021-03-21,7.0,0.0,948.0,48.0,0.0,128579.0,6223,372
2021-03-20,0.0,0.0,3020.0,57.0,0.0,128579.0,1096,510
2021-03-19,1.0,0.0,1702.0,78.0,0.0,128579.0,2668,546
2021-03-18,1.0,0.0,1233.0,231.0,0.0,128579.0,4751,654
2021-03-17,1.0,0.0,858.0,246.0,0.0,128579.0,5074,642
2021-03-16,3.0,0.0,989.0,127.0,0.0,128579.0,3456,511
2021-03-15,5.0,0.0,798.0,110.0,0.0,128579.0,4734,372
2021-03-14,2.0,0.0,503.0,32.0,0.0,128579.0,3163,435
2021-03-13,6.0,0.0,1619.0,11.0,0.0,128579.0,1349,444
2021-03-12,0.0,0.0,1301.0,95.0,0.0,128579.0,3458,532
2021-03-11,10.0,0.0,219.0,69.0,0.0,128579.0,4597,698
2021-03-10,0.0,0.0,581.0,119.0,0.0,128579.0,4606,582
2021-03-09,3.0,0.0,377.0,196.0,0.0,128579.0,2930,409
2021-03-08,4.0,0.0,702.0,84.0,0.0,128579.0,3791,299
2021-03-07,2.0,0.0,526.0,47.0,0.0,128579.0,2784,370
2021-03-06,5.0,0.0,1662.0,58.0,0.0,128579.0,1226,552
2021-03-05,4.0,0.0,900.0,36.0,0.0,128579.0,2167,604
2021-03-04,8.0,0.0,562.0,170.0,0.0,128579.0,2713,731
2021-03-03,7.0,0.0,631.0,34.0,0.0,128579.0,2209,538
2021-03-02,1.0,1.0,211.0,45.0,0.0,128579.0,1478,571
2021-03-01,6.0,0.0,467.0,31.0,0.0,128579.0,1992,362
2021-02-28,4.0,0.0,381.0,1.0,0.0,128579.0,1702,412
2021-02-27,1.0,0.0,696.0,38.0,0.0,128579.0,866,643
2021-02-26,2.0,0.0,842.0,51.0,0.0,128579.0,1745,825
2021-02-25,7.0,0.0,1949.0,41.0,0.0,128579.0,2221,1056
2021-02-24,4.0,0.0,1041.0,21.0,0.0,128579.0,2478,1031
2021-02-23,13.0,0.0,610.0,19.0,0.0,128579.0,1917,1081
2021-02-22,17.0,1.0,412.0,12.0,0.0,128579.0,2358,922
2021-02-21,4.0,0.0,421.0,2.0,0.0,128579.0,3505,2227
2021-02-20,13.0,1.0,1835.0,25.0,0.0,128579.0,2918,2694
2021-02-19,16.0,1.0,1098.0,27.0,0.0,128579.0,1328,847
2021-02-18,15.0,1.0,1241.0,11.0,0.0,128579.0,1615,863
2021-02-17,9.0,0.0,1366.0,13.0,0.0,128579.0,1459,664
2021-02-16,12.0,0.0,477.0,7.0,0.0,128579.0,887,386
2021-02-15,5.0,2.0,273.0,3.0,0.0,128579.0,1091,315
2021-02-14,9.0,0.0,469.0,5.0,0.0,128579.0,1197,451
2021-02-13,22.0,1.0,817.0,6.0,0.0,128579.0,768,550
2021-02-12,13.0,1.0,1822.0,4.0,0.0,128579.0,1448,680
2021-02-11,15.0,0.0,1386.0,5.0,0.0,128579.0,1765,698
2021-02-10,14.0,1.0,856.0,12.0,0.0,128579.0,2044,642
2021-02-09,17.0,2.0,633.0,2.0,0.0,128579.0,753,201
2021-02-08,8.0,2.0,601.0,2.0,2.0,128579.0,1063,273
2021-02-07,17.0,1.0,668.0,1.0,0.0,128579.0,1888,558
2021-02-06,16.0,3.0,2551.0,0.0,0.0,128579.0,827,574
2021-02-05,21.0,0.0,1035.0,11.0,0.0,128579.0,1455,667
2021-02-04,14.0,3.0,1786.0,4.0,0.0,128579.0,2029,863
2021-02-03,21.0,2.0,972.0,0.0,0.0,128579.0,2346,765
2021-02-02,36.0,3.0,904.0,3.0,0.0,128579.0,1349,522
2021-02-01,35.0,0.0,892.0,3.0,0.0,128579.0,1741,418
2021-01-31,23.0,0.0,851.0,1.0,0.0,128579.0,1849,469
2021-01-30,28.0,1.0,1309.0,1.0,0.0,128579.0,938,666
2021-01-29,37.0,5.0,1524.0,3.0,0.0,128579.0,1484,740
2021-01-28,31.0,5.0,953.0,6.0,0.0,128579.0,2057,981
2021-01-27,48.0,5.0,620.0,4.0,0.0,128579.0,2039,763
2021-01-26,76.0,3.0,606.0,2.0,0.0,128579.0,1185,461
2021-01-25,48.0,1.0,712.0,1.0,0.0,128579.0,1523,384
2021-01-24,25.0,4.0,909.0,0.0,0.0,128579.0,1223,602
