date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-10,71.0,0.0,22.0,60.0,577.0,96371.0,2683,1436
2021-12-09,89.0,0.0,34.0,84.0,717.0,96371.0,2761,1199
2021-12-08,74.0,0.0,37.0,51.0,518.0,96371.0,2638,1072
2021-12-07,76.0,0.0,15.0,47.0,514.0,96371.0,2372,1185
2021-12-06,102.0,0.0,23.0,48.0,367.0,96371.0,2743,1260
2021-12-05,61.0,0.0,39.0,28.0,421.0,96371.0,2372,1024
2021-12-04,66.0,0.0,37.0,111.0,815.0,96371.0,1890,1015
2021-12-03,60.0,0.0,24.0,56.0,507.0,96371.0,2319,1249
2021-12-02,58.0,0.0,20.0,37.0,492.0,96371.0,2670,1350
2021-12-01,82.0,0.0,42.0,42.0,573.0,96371.0,2779,1339
2021-11-30,77.0,0.0,27.0,54.0,495.0,96371.0,2180,1116
2021-11-29,75.0,0.0,16.0,53.0,373.0,96371.0,2394,910
2021-11-28,48.0,0.0,55.0,47.0,451.0,96371.0,2130,817
2021-11-27,58.0,0.0,23.0,58.0,453.0,96371.0,1705,1038
2021-11-26,63.0,0.0,16.0,58.0,460.0,96371.0,1812,978
2021-11-25,80.0,1.0,13.0,45.0,416.0,96371.0,2066,932
2021-11-24,60.0,0.0,33.0,37.0,365.0,96371.0,2153,950
2021-11-23,59.0,0.0,25.0,39.0,599.0,96371.0,2153,1162
2021-11-22,81.0,0.0,12.0,31.0,426.0,96371.0,2261,961
2021-11-21,38.0,0.0,40.0,17.0,488.0,96371.0,2041,838
2021-11-20,55.0,0.0,19.0,49.0,659.0,96371.0,2034,1348
2021-11-19,56.0,0.0,28.0,60.0,636.0,96371.0,1843,974
2021-11-18,74.0,0.0,13.0,44.0,411.0,96371.0,1964,751
2021-11-17,94.0,0.0,53.0,29.0,368.0,96371.0,2012,804
2021-11-16,72.0,1.0,17.0,30.0,408.0,96371.0,1910,927
2021-11-15,73.0,0.0,24.0,36.0,177.0,96371.0,2263,960
2021-11-14,50.0,0.0,34.0,30.0,313.0,96371.0,1872,685
2021-11-13,44.0,0.0,44.0,66.0,530.0,96371.0,1638,961
2021-11-12,65.0,0.0,36.0,35.0,239.0,96371.0,1863,1015
2021-11-11,69.0,0.0,67.0,52.0,375.0,96371.0,2370,1125
2021-11-10,53.0,0.0,41.0,31.0,277.0,96371.0,2068,805
2021-11-09,66.0,0.0,355.0,28.0,291.0,96371.0,1839,925
2021-11-08,55.0,0.0,21.0,39.0,236.0,96371.0,2245,918
2021-11-07,35.0,0.0,51.0,19.0,382.0,96371.0,1814,543
2021-11-06,37.0,0.0,27.0,56.0,528.0,96371.0,1456,794
2021-11-05,41.0,0.0,41.0,53.0,490.0,96371.0,1904,1154
2021-11-04,61.0,0.0,243.0,33.0,383.0,96371.0,2017,891
2021-11-03,62.0,1.0,70.0,34.0,309.0,96371.0,2150,901
2021-11-02,48.0,0.0,29.0,28.0,186.0,96371.0,1899,992
2021-11-01,65.0,0.0,28.0,24.0,172.0,96371.0,2257,889
2021-10-31,72.0,0.0,17.0,33.0,391.0,96371.0,2049,628
2021-10-30,52.0,0.0,19.0,48.0,377.0,96371.0,1755,1049
2021-10-29,57.0,0.0,17.0,37.0,332.0,96371.0,1960,1189
2021-10-28,56.0,0.0,41.0,56.0,426.0,96371.0,1745,761
2021-10-27,69.0,0.0,94.0,33.0,242.0,96371.0,1946,943
2021-10-26,67.0,0.0,36.0,34.0,295.0,96371.0,1825,933
2021-10-25,75.0,0.0,16.0,17.0,119.0,96371.0,1967,878
2021-10-24,50.0,1.0,31.0,35.0,298.0,96371.0,2009,1152
2021-10-23,63.0,0.0,36.0,50.0,665.0,96371.0,1855,1127
2021-10-22,58.0,0.0,38.0,70.0,418.0,96371.0,2132,1231
2021-10-21,62.0,0.0,21.0,35.0,260.0,96371.0,2128,954
2021-10-20,80.0,0.0,54.0,34.0,361.0,96371.0,2349,1093
2021-10-19,64.0,0.0,27.0,55.0,215.0,96371.0,1993,1076
2021-10-18,62.0,0.0,32.0,26.0,194.0,96371.0,2302,995
2021-10-17,66.0,0.0,21.0,32.0,316.0,96371.0,2143,933
2021-10-16,61.0,0.0,33.0,45.0,277.0,96371.0,1827,1203
2021-10-15,73.0,1.0,34.0,48.0,153.0,96371.0,1936,1170
2021-10-14,68.0,0.0,47.0,66.0,254.0,96371.0,1977,853
2021-10-13,45.0,0.0,36.0,53.0,226.0,96371.0,2234,983
2021-10-12,55.0,0.0,164.0,46.0,249.0,96371.0,2002,1018
2021-10-11,62.0,0.0,33.0,51.0,313.0,96371.0,2207,945
2021-10-10,55.0,0.0,23.0,53.0,262.0,96371.0,1924,723
2021-10-09,40.0,0.0,27.0,67.0,747.0,96371.0,1870,1267
2021-10-08,36.0,0.0,75.0,115.0,588.0,96371.0,2000,1223
2021-10-07,43.0,0.0,142.0,28.0,212.0,96371.0,2084,1020
2021-10-06,45.0,0.0,212.0,41.0,135.0,96371.0,2238,1012
2021-10-05,46.0,0.0,123.0,60.0,281.0,96371.0,2029,1147
2021-10-04,50.0,0.0,29.0,56.0,161.0,96371.0,2453,1215
2021-10-03,37.0,0.0,36.0,44.0,513.0,96371.0,2178,891
2021-10-02,30.0,0.0,29.0,42.0,237.0,96371.0,1961,1235
2021-10-01,34.0,0.0,40.0,53.0,226.0,96371.0,1873,1073
2021-09-30,33.0,0.0,46.0,34.0,300.0,96371.0,2088,970
2021-09-29,41.0,0.0,172.0,45.0,223.0,96371.0,2266,966
2021-09-28,44.0,0.0,176.0,46.0,318.0,96371.0,2083,1133
2021-09-27,54.0,0.0,30.0,55.0,256.0,96371.0,2590,1334
2021-09-26,45.0,0.0,13.0,31.0,146.0,96371.0,2487,1056
2021-09-25,40.0,0.0,43.0,129.0,499.0,96371.0,1717,984
2021-09-24,26.0,0.0,25.0,56.0,211.0,96371.0,1851,1036
2021-09-23,48.0,1.0,167.0,109.0,216.0,96371.0,2308,1108
2021-09-22,33.0,0.0,45.0,61.0,144.0,96371.0,2180,945
2021-09-21,40.0,0.0,14.0,45.0,17.0,96371.0,2079,1183
2021-09-20,51.0,0.0,40.0,115.0,26.0,96371.0,2345,1050
2021-09-19,24.0,2.0,5.0,26.0,7.0,96371.0,2368,850
2021-09-18,31.0,0.0,55.0,198.0,127.0,96371.0,1715,993
2021-09-17,39.0,0.0,37.0,142.0,11.0,96371.0,2043,1140
2021-09-16,29.0,0.0,23.0,47.0,8.0,96371.0,2285,1103
2021-09-15,29.0,0.0,62.0,129.0,0.0,96371.0,2459,1188
2021-09-14,36.0,0.0,20.0,143.0,1.0,96371.0,2003,1078
2021-09-13,40.0,0.0,30.0,131.0,0.0,96371.0,2170,952
2021-09-12,33.0,1.0,43.0,120.0,1.0,96371.0,2261,849
2021-09-11,24.0,0.0,17.0,62.0,0.0,96371.0,1873,1068
2021-09-10,25.0,1.0,20.0,66.0,0.0,96371.0,1932,978
2021-09-09,37.0,0.0,88.0,187.0,1.0,96371.0,2862,993
2021-09-08,42.0,0.0,11.0,48.0,0.0,96371.0,2953,970
2021-09-07,41.0,0.0,35.0,102.0,0.0,96371.0,3375,1275
2021-09-06,61.0,0.0,16.0,69.0,0.0,96371.0,3484,892
2021-09-05,35.0,0.0,33.0,144.0,0.0,96371.0,2159,848
2021-09-04,63.0,0.0,56.0,227.0,1.0,96371.0,1988,1311
2021-09-03,55.0,0.0,67.0,191.0,0.0,96371.0,3280,1169
2021-09-02,64.0,0.0,70.0,213.0,0.0,96371.0,3281,1334
2021-09-01,68.0,0.0,60.0,181.0,0.0,96371.0,2396,768
2021-08-31,34.0,0.0,48.0,202.0,0.0,96371.0,2105,986
2021-08-30,40.0,0.0,4.0,71.0,0.0,96371.0,1778,871
2021-08-29,28.0,0.0,38.0,121.0,0.0,96371.0,1613,764
2021-08-28,31.0,0.0,56.0,179.0,0.0,96371.0,2021,1199
2021-08-27,37.0,0.0,105.0,221.0,0.0,96371.0,1887,951
2021-08-26,46.0,0.0,159.0,430.0,0.0,96371.0,2254,1167
2021-08-25,40.0,1.0,10.0,81.0,1.0,96371.0,1977,959
2021-08-24,42.0,0.0,88.0,134.0,0.0,96371.0,1664,930
2021-08-23,34.0,0.0,42.0,99.0,0.0,96371.0,1936,876
2021-08-22,31.0,0.0,230.0,456.0,0.0,96371.0,1417,651
2021-08-21,43.0,0.0,51.0,215.0,0.0,96371.0,1790,1195
2021-08-20,38.0,0.0,47.0,281.0,0.0,96371.0,1841,1037
2021-08-19,49.0,0.0,68.0,239.0,0.0,96371.0,1920,968
2021-08-18,53.0,0.0,134.0,149.0,1.0,96371.0,1697,851
2021-08-17,40.0,1.0,57.0,130.0,1.0,96371.0,1614,854
2021-08-16,43.0,0.0,48.0,139.0,0.0,96371.0,1726,762
2021-08-15,32.0,0.0,98.0,264.0,3.0,96371.0,1527,709
2021-08-14,33.0,0.0,35.0,264.0,0.0,96371.0,1445,791
2021-08-13,45.0,0.0,78.0,393.0,0.0,96371.0,1945,1180
2021-08-12,40.0,0.0,139.0,185.0,0.0,96371.0,1909,886
2021-08-11,58.0,1.0,36.0,291.0,1.0,96371.0,1872,965
2021-08-10,45.0,0.0,92.0,136.0,0.0,96371.0,1692,888
2021-08-09,43.0,0.0,36.0,127.0,0.0,96371.0,1897,830
2021-08-08,24.0,0.0,44.0,116.0,0.0,96371.0,1865,998
2021-08-07,24.0,1.0,41.0,247.0,0.0,96371.0,1661,961
2021-08-06,42.0,0.0,110.0,811.0,0.0,96371.0,1708,869
2021-08-05,63.0,0.0,30.0,126.0,0.0,96371.0,1880,879
2021-08-04,46.0,0.0,28.0,110.0,1.0,96371.0,1976,969
2021-08-03,34.0,0.0,54.0,292.0,0.0,96371.0,1643,783
2021-08-02,53.0,0.0,32.0,148.0,0.0,96371.0,2054,929
2021-08-01,41.0,0.0,38.0,269.0,0.0,96371.0,1486,653
2021-07-31,27.0,0.0,41.0,638.0,0.0,96371.0,1779,1060
2021-07-30,38.0,0.0,77.0,479.0,2.0,96371.0,2069,1211
2021-07-29,47.0,0.0,72.0,252.0,0.0,96371.0,1951,925
2021-07-28,25.0,0.0,61.0,140.0,0.0,96371.0,1895,899
2021-07-27,39.0,0.0,29.0,169.0,0.0,96371.0,1883,1049
2021-07-26,53.0,0.0,43.0,287.0,0.0,96371.0,2025,888
2021-07-25,45.0,0.0,71.0,212.0,0.0,96371.0,1879,923
2021-07-24,31.0,0.0,71.0,547.0,0.0,96371.0,1792,1027
2021-07-23,35.0,0.0,64.0,453.0,0.0,96371.0,2143,1176
2021-07-22,50.0,0.0,53.0,289.0,1.0,96371.0,2453,1297
2021-07-21,62.0,0.0,39.0,297.0,0.0,96371.0,2159,1018
2021-07-20,68.0,0.0,44.0,132.0,0.0,96371.0,1752,871
2021-07-19,74.0,0.0,46.0,174.0,0.0,96371.0,2693,1336
2021-07-18,65.0,0.0,62.0,104.0,0.0,96371.0,1859,669
2021-07-17,71.0,0.0,118.0,587.0,1.0,96371.0,1724,1006
2021-07-16,96.0,0.0,73.0,238.0,3.0,96371.0,1797,827
2021-07-15,103.0,0.0,85.0,90.0,0.0,96371.0,2305,971
2021-07-14,60.0,0.0,98.0,92.0,0.0,96371.0,2289,835
2021-07-13,63.0,0.0,61.0,322.0,0.0,96371.0,2041,1024
2021-07-12,46.0,0.0,20.0,308.0,1.0,96371.0,2342,934
2021-07-11,49.0,0.0,81.0,51.0,0.0,96371.0,2320,903
2021-07-10,43.0,0.0,175.0,217.0,0.0,96371.0,1668,872
2021-07-09,48.0,0.0,149.0,219.0,0.0,96371.0,1672,763
2021-07-08,34.0,0.0,147.0,99.0,0.0,96371.0,2215,904
2021-07-07,53.0,0.0,276.0,203.0,0.0,96371.0,2386,832
2021-07-06,47.0,0.0,132.0,483.0,0.0,96371.0,2195,935
2021-07-05,40.0,0.0,22.0,273.0,0.0,96371.0,2664,1067
2021-07-04,35.0,0.0,94.0,167.0,0.0,96371.0,2344,682
2021-07-03,45.0,0.0,180.0,409.0,0.0,96371.0,1562,885
2021-07-02,34.0,0.0,188.0,305.0,0.0,96371.0,1468,584
2021-07-01,15.0,0.0,97.0,463.0,0.0,96371.0,2263,957
2021-06-30,29.0,0.0,173.0,163.0,0.0,96371.0,2616,1051
2021-06-29,28.0,0.0,183.0,94.0,0.0,96371.0,1721,700
2021-06-28,25.0,0.0,183.0,143.0,0.0,96371.0,2252,740
2021-06-27,17.0,0.0,579.0,337.0,0.0,96371.0,2444,745
2021-06-26,12.0,0.0,603.0,340.0,0.0,96371.0,1544,917
2021-06-25,10.0,0.0,479.0,104.0,0.0,96371.0,1596,768
2021-06-24,13.0,0.0,226.0,109.0,0.0,96371.0,2196,976
2021-06-23,7.0,0.0,264.0,297.0,0.0,96371.0,2309,860
2021-06-22,12.0,0.0,74.0,154.0,0.0,96371.0,1798,811
2021-06-21,16.0,0.0,46.0,134.0,0.0,96371.0,2218,856
2021-06-20,4.0,0.0,283.0,269.0,0.0,96371.0,2377,812
2021-06-19,10.0,0.0,542.0,665.0,0.0,96371.0,1625,1022
2021-06-18,14.0,0.0,523.0,413.0,0.0,96371.0,1586,783
2021-06-17,4.0,0.0,216.0,304.0,0.0,96371.0,2360,1105
2021-06-16,19.0,0.0,354.0,429.0,0.0,96371.0,2340,839
2021-06-15,9.0,0.0,136.0,495.0,0.0,96371.0,1722,805
2021-06-14,12.0,0.0,75.0,309.0,0.0,96371.0,2080,696
2021-06-13,4.0,0.0,89.0,221.0,0.0,96371.0,2241,660
2021-06-12,13.0,0.0,152.0,877.0,0.0,96371.0,1298,658
2021-06-11,10.0,0.0,647.0,409.0,0.0,96371.0,1633,877
2021-06-10,8.0,0.0,222.0,431.0,0.0,96371.0,2032,820
2021-06-09,11.0,0.0,615.0,499.0,0.0,96371.0,2249,725
2021-06-08,9.0,0.0,81.0,645.0,0.0,96371.0,1844,923
2021-06-07,9.0,0.0,47.0,350.0,0.0,96371.0,2119,746
2021-06-06,10.0,0.0,366.0,216.0,0.0,96371.0,2535,544
2021-06-05,6.0,0.0,555.0,725.0,0.0,96371.0,1579,983
2021-06-04,9.0,0.0,407.0,741.0,0.0,96371.0,1715,1017
2021-06-03,4.0,0.0,331.0,328.0,0.0,96371.0,1893,933
2021-06-02,8.0,0.0,220.0,942.0,0.0,96371.0,1939,826
2021-06-01,7.0,0.0,47.0,374.0,0.0,96371.0,1829,868
2021-05-31,8.0,0.0,62.0,331.0,1.0,96371.0,1650,722
2021-05-30,7.0,0.0,192.0,107.0,0.0,96371.0,1728,812
2021-05-29,4.0,0.0,272.0,772.0,1.0,96371.0,1532,986
2021-05-28,9.0,0.0,801.0,467.0,1.0,96371.0,1772,1002
2021-05-27,12.0,0.0,721.0,581.0,0.0,96371.0,2140,923
2021-05-26,13.0,0.0,116.0,721.0,0.0,96371.0,2495,1003
2021-05-25,22.0,0.0,150.0,475.0,0.0,96371.0,1891,961
2021-05-24,12.0,0.0,141.0,545.0,0.0,96371.0,2164,719
2021-05-23,7.0,0.0,122.0,614.0,0.0,96371.0,2466,652
2021-05-22,7.0,0.0,435.0,1169.0,0.0,96371.0,1443,766
2021-05-21,1.0,0.0,554.0,551.0,0.0,96371.0,1487,667
2021-05-20,3.0,0.0,205.0,1495.0,1.0,96371.0,1946,672
2021-05-19,10.0,0.0,108.0,659.0,0.0,96371.0,2187,599
2021-05-18,7.0,0.0,76.0,585.0,0.0,96371.0,1705,645
2021-05-17,8.0,0.0,121.0,138.0,0.0,96371.0,1833,418
2021-05-16,2.0,0.0,101.0,364.0,0.0,96371.0,2158,390
2021-05-15,3.0,0.0,646.0,551.0,0.0,96371.0,1151,571
2021-05-14,2.0,0.0,719.0,506.0,0.0,96371.0,1570,811
2021-05-13,2.0,0.0,845.0,259.0,1.0,96371.0,1826,548
2021-05-12,10.0,0.0,400.0,182.0,0.0,96371.0,2282,760
2021-05-11,2.0,0.0,185.0,427.0,0.0,96371.0,1586,595
2021-05-10,8.0,0.0,91.0,144.0,0.0,96371.0,1975,538
2021-05-09,8.0,0.0,125.0,119.0,0.0,96371.0,2526,534
2021-05-08,5.0,0.0,145.0,414.0,0.0,96371.0,1185,504
2021-05-07,7.0,0.0,136.0,251.0,0.0,96371.0,1495,732
2021-05-06,4.0,0.0,360.0,471.0,0.0,96371.0,1936,693
2021-05-05,4.0,0.0,112.0,553.0,0.0,96371.0,2171,565
2021-05-04,9.0,0.0,135.0,245.0,0.0,96371.0,1996,586
2021-05-03,3.0,0.0,54.0,107.0,0.0,96371.0,1999,458
2021-05-02,6.0,0.0,44.0,109.0,0.0,96371.0,1788,456
2021-05-01,2.0,0.0,139.0,472.0,1.0,96371.0,1188,520
2021-04-30,1.0,0.0,77.0,398.0,0.0,96371.0,1293,549
2021-04-29,4.0,0.0,145.0,359.0,1.0,96371.0,1806,494
2021-04-28,6.0,0.0,147.0,294.0,0.0,96371.0,2509,665
2021-04-27,5.0,0.0,152.0,335.0,0.0,96371.0,1565,504
2021-04-26,1.0,0.0,143.0,292.0,0.0,96371.0,1912,407
2021-04-25,2.0,0.0,79.0,311.0,0.0,96371.0,2743,423
2021-04-24,3.0,0.0,439.0,1197.0,0.0,96371.0,1140,422
2021-04-23,8.0,0.0,397.0,249.0,0.0,96371.0,1477,705
2021-04-22,4.0,0.0,256.0,152.0,1.0,96371.0,1960,592
2021-04-21,0.0,0.0,174.0,363.0,0.0,96371.0,2317,478
2021-04-20,3.0,0.0,173.0,334.0,0.0,96371.0,1690,599
2021-04-19,6.0,0.0,250.0,314.0,0.0,96371.0,1958,368
2021-04-18,2.0,0.0,240.0,185.0,0.0,96371.0,2824,383
2021-04-17,2.0,0.0,113.0,1166.0,0.0,96371.0,1409,685
2021-04-16,10.0,0.0,231.0,679.0,0.0,96371.0,1572,824
2021-04-15,5.0,0.0,24.0,247.0,0.0,96371.0,1864,505
2021-04-14,3.0,0.0,160.0,194.0,0.0,96371.0,2462,540
2021-04-13,0.0,0.0,40.0,328.0,0.0,96371.0,1592,581
2021-04-12,6.0,0.0,15.0,312.0,0.0,96371.0,1988,531
2021-04-11,8.0,0.0,62.0,389.0,0.0,96371.0,3109,387
2021-04-10,5.0,0.0,845.0,536.0,0.0,96371.0,1539,752
2021-04-09,2.0,0.0,238.0,391.0,0.0,96371.0,1534,729
2021-04-08,8.0,0.0,52.0,566.0,0.0,96371.0,1738,573
2021-04-07,3.0,0.0,61.0,639.0,0.0,96371.0,1812,443
2021-04-06,4.0,0.0,146.0,280.0,0.0,96371.0,1802,525
2021-04-05,2.0,0.0,28.0,77.0,0.0,96371.0,1537,287
2021-04-04,4.0,0.0,5.0,62.0,0.0,96371.0,1455,297
2021-04-03,9.0,0.0,435.0,361.0,0.0,96371.0,1111,428
2021-04-02,8.0,0.0,404.0,204.0,0.0,96371.0,1252,644
2021-04-01,9.0,0.0,320.0,385.0,0.0,96371.0,1835,601
2021-03-31,9.0,0.0,411.0,237.0,0.0,96371.0,1955,479
2021-03-30,4.0,1.0,367.0,160.0,0.0,96371.0,1281,512
2021-03-29,3.0,0.0,453.0,119.0,0.0,96371.0,897,420
2021-03-28,8.0,0.0,693.0,107.0,0.0,96371.0,3100,377
2021-03-27,4.0,0.0,1065.0,472.0,0.0,96371.0,1365,671
2021-03-26,6.0,0.0,593.0,285.0,0.0,96371.0,1429,433
2021-03-25,5.0,0.0,470.0,525.0,0.0,96371.0,2173,587
2021-03-24,2.0,0.0,447.0,652.0,0.0,96371.0,3261,651
2021-03-23,2.0,0.0,326.0,174.0,0.0,96371.0,2161,541
2021-03-22,3.0,0.0,717.0,141.0,0.0,96371.0,2323,428
2021-03-21,7.0,0.0,196.0,77.0,0.0,96371.0,3379,400
2021-03-20,2.0,0.0,786.0,25.0,0.0,96371.0,1357,621
2021-03-19,3.0,0.0,822.0,283.0,0.0,96371.0,2051,584
2021-03-18,3.0,0.0,631.0,334.0,0.0,96371.0,3008,735
2021-03-17,1.0,0.0,1141.0,518.0,0.0,96371.0,2877,516
2021-03-16,4.0,0.0,1061.0,122.0,0.0,96371.0,3051,534
2021-03-15,4.0,0.0,471.0,79.0,0.0,96371.0,3497,384
2021-03-14,1.0,0.0,374.0,7.0,0.0,96371.0,1714,475
2021-03-13,9.0,0.0,460.0,14.0,0.0,96371.0,607,362
2021-03-12,1.0,0.0,354.0,158.0,0.0,96371.0,3269,657
2021-03-11,14.0,0.0,169.0,243.0,1.0,96371.0,3353,639
2021-03-10,2.0,0.0,278.0,506.0,,96371.0,2847,465
2021-03-09,5.0,0.0,349.0,44.0,,96371.0,3083,427
2021-03-08,2.0,0.0,157.0,16.0,,96371.0,3456,387
2021-03-07,3.0,0.0,83.0,5.0,,96371.0,1513,310
2021-03-06,8.0,0.0,844.0,8.0,,96371.0,781,584
2021-03-05,10.0,0.0,679.0,33.0,,96371.0,1385,505
2021-03-04,4.0,0.0,1197.0,37.0,,96371.0,1522,697
2021-03-03,11.0,0.0,347.0,391.0,,96371.0,1404,479
2021-03-02,10.0,1.0,192.0,63.0,,96371.0,888,419
2021-03-01,5.0,0.0,211.0,11.0,,96371.0,1257,345
2021-02-28,10.0,0.0,132.0,1.0,,96371.0,1019,274
2021-02-27,10.0,1.0,392.0,4.0,,96371.0,764,641
2021-02-26,13.0,0.0,471.0,31.0,,96371.0,1071,570
2021-02-25,14.0,2.0,543.0,20.0,,96371.0,1226,509
2021-02-24,9.0,1.0,498.0,8.0,,96371.0,1487,533
2021-02-23,16.0,0.0,216.0,12.0,,96371.0,1083,585
2021-02-22,10.0,0.0,396.0,5.0,,96371.0,1277,398
2021-02-21,10.0,0.0,66.0,0.0,,96371.0,1124,292
2021-02-20,13.0,0.0,305.0,0.0,,96371.0,910,718
2021-02-19,14.0,0.0,497.0,8.0,,96371.0,988,501
2021-02-18,13.0,0.0,488.0,6.0,,96371.0,1016,658
2021-02-17,10.0,0.0,243.0,6.0,,96371.0,995,643
2021-02-16,19.0,3.0,221.0,2.0,,96371.0,812,504
2021-02-15,13.0,1.0,172.0,0.0,,96371.0,805,328
2021-02-14,9.0,1.0,108.0,0.0,,96371.0,750,366
2021-02-13,6.0,1.0,494.0,2.0,,96371.0,968,783
2021-02-12,15.0,1.0,893.0,9.0,,96371.0,963,477
2021-02-11,24.0,1.0,132.0,5.0,,96371.0,1225,557
2021-02-10,15.0,0.0,303.0,4.0,,96371.0,1436,665
2021-02-09,13.0,1.0,328.0,1.0,,96371.0,1021,511
2021-02-08,37.0,1.0,893.0,1.0,,96371.0,1255,384
2021-02-07,18.0,0.0,481.0,0.0,,96371.0,1156,421
2021-02-06,26.0,3.0,1298.0,19.0,,96371.0,946,740
2021-02-05,25.0,2.0,444.0,0.0,,96371.0,1085,517
2021-02-04,44.0,3.0,234.0,0.0,,96371.0,1466,751
2021-02-03,25.0,4.0,83.0,1.0,,96371.0,1214,430
2021-02-02,36.0,1.0,210.0,1.0,,96371.0,1140,623
2021-02-01,53.0,3.0,305.0,4.0,,96371.0,1281,355
2021-01-31,24.0,0.0,531.0,7.0,,96371.0,1202,413
2021-01-30,43.0,0.0,757.0,2.0,,96371.0,835,629
2021-01-29,51.0,1.0,443.0,8.0,,96371.0,1191,676
2021-01-28,69.0,1.0,118.0,1.0,,96371.0,1557,850
2021-01-27,62.0,3.0,131.0,0.0,,96371.0,1464,638
2021-01-26,51.0,0.0,143.0,0.0,,96371.0,1131,520
2021-01-25,54.0,3.0,433.0,1.0,,96371.0,957,301
2021-01-24,25.0,2.0,69.0,1.0,,96371.0,717,428
2021-01-23,40.0,5.0,572.0,0.0,,96371.0,909,636
2021-01-22,49.0,7.0,328.0,1.0,,96371.0,1178,747
2021-01-21,64.0,2.0,777.0,1.0,,96371.0,1607,852
2021-01-20,71.0,4.0,179.0,2.0,,96371.0,977,553
2021-01-19,69.0,0.0,434.0,0.0,,96371.0,868,571
2021-01-18,78.0,1.0,591.0,1.0,,96371.0,961,509
2021-01-17,65.0,2.0,139.0,0.0,,96371.0,819,669
