ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,male,20-24,3151,0.028888379555351822,1.4678037604049517e-05
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,female,20-24,4006,0.03611905040978803,0.0009878495970250746
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,male,20-24,3945,0.035569059876838185,0.000972807453885152
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,female,20-24,9037,0.03238093190580614,2.2950143987672018e-06
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,male,20-24,9251,0.0331477261326339,2.349361314927009e-06
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,female,20-24,9510,0.029836230156240196,0.0008129919157145251
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,male,20-24,9652,0.03028173432892012,0.0008251312271794529
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,female,20-24,5046,0.03457537926025407,0.015072168281035012
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,male,20-24,4768,0.032670512943498105,0.014241795157347394
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,female,20-24,26500,0.056360074948265705,0.0036478202808814197
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,male,20-24,26306,0.055947476663738775,0.0036211154833534574
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,female,20-24,5273,0.02993913379210102,0.02142567298500867
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,male,20-24,5235,0.029723376711862096,0.021271268362700626
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,female,20-24,7639,0.027900130753329096,0.0006683372365808402
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,male,20-24,8145,0.029748208533298272,0.0007126072512044696
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,female,20-24,9017,0.02814391255629875,0.00010969517431577002
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,male,20-24,8958,0.027959761415029854,0.00010897741726967592
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,female,25-29,4256,0.03383658899197812,0.01131512943783191
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,male,25-29,3979,0.03163434859000962,0.010578688917559486
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,female,25-29,6238,0.03060919060820923,0.0012682903247983309
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,male,25-29,6363,0.03122255207438848,0.0012937049273311605
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,female,25-29,9495,0.025497941635359293,4.041616266522493e-05
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,male,25-29,9271,0.024896410416157557,3.946269026532916e-05
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,female,25-29,9347,0.028305029313435728,0.00011100415308455951
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,male,25-29,9184,0.027811424972140123,0.00010906837936542148
E06000051,308416,8,112511,7.110415870448223e-05,21.92966021100159,female,25-29,7589,0.024606375804108738,1.7496156503174791e-06
E06000051,308416,8,112511,7.110415870448223e-05,21.92966021100159,male,25-29,8637,0.02800438368956215,1.9912281422838406e-06
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,female,25-29,3160,0.028970891588356636,1.4719961545159148e-05
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,male,25-29,3368,0.03087783635113454,1.5688870406359495e-05
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,female,25-29,2688,0.024235648402773396,0.0006628406681985523
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,male,25-29,2677,0.02413646978207752,0.0006601281505831564
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,female,25-29,9316,0.033380630921156354,2.3658685558166703e-06
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,male,25-29,9023,0.03233076779750899,2.2914589930371206e-06
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,female,25-29,10233,0.03210453661291335,0.000874799818454967
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,male,25-29,10096,0.03167471920687708,0.000863087947534579
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,female,25-29,5041,0.03454111907470091,0.015057233512623364
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,male,25-29,4426,0.03032711625166162,0.01322025699799068
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,female,25-29,18940,0.04028150262340198,0.002607159098863928
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,male,25-29,21321,0.045345402187621626,0.0029349123097612358
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,female,25-29,5404,0.0306829279371352,0.021957962604017993
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,male,25-29,5232,0.029706343258159025,0.02125907852409736
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,female,25-29,7552,0.027582378249658507,0.0006607255937502952
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,male,25-29,7502,0.02739976186823863,0.0006563510863764187
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,female,25-29,9432,0.02943921295674945,0.00011474380438575387
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,male,25-29,8656,0.02701715726819585,0.00010530347442356718
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,female,30-34,3995,0.03176155381178397,0.01062122699815284
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,male,30-34,3790,0.030131736907800064,0.010076207840550503
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,female,30-34,6391,0.03135994504281263,0.0012993977982985142
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,male,30-34,6243,0.0306337250668564,0.0012693069088996441
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,female,30-34,9999,0.0268513868785632,4.2561475564990424e-05
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,male,30-34,9781,0.026265968102732937,4.163354260437757e-05
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,female,30-34,9514,0.02881074664470178,0.00011298743045324695
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,male,30-34,8960,0.027133097533795243,0.0001064081749906551
E06000051,308416,8,112511,7.110415870448223e-05,21.92966021100159,female,30-34,7782,0.025232153973853498,1.794111080612811e-06
E06000051,308416,8,112511,7.110415870448223e-05,21.92966021100159,male,30-34,7961,0.025812538908487236,1.835378863114699e-06
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,female,30-34,3203,0.0293651157460463,1.4920264819349605e-05
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,male,30-34,3315,0.030391932156772862,1.544198497538056e-05
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,female,30-34,2644,0.023838933919989903,0.0006519905977369688
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,male,30-34,2469,0.022261092227101008,0.0006088369084011256
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,female,30-34,8971,0.032144443966691034,2.278253200325392e-06
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,male,30-34,8754,0.03136690028808531,2.223144411509138e-06
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,female,30-34,9851,0.030906067641337766,0.0008421433608521333
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,male,30-34,9622,0.030187613729058167,0.0008225665839122146
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,female,30-34,4627,0.031704375710898854,0.013820634688138924
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,male,30-34,3838,0.02629811843060942,0.01146392823278089
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,female,30-34,16159,0.03436688494675568,0.002224344449764636
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,male,30-34,18413,0.03916068151027986,0.002534615654032814
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,female,30-34,5172,0.02936567418409757,0.021015281752032024
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,male,30-34,4976,0.028252821875496808,0.020218878963285256
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,female,30-34,7043,0.02572334348680414,0.0006161931086842332
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,male,30-34,6710,0.024507118386547747,0.0005870588895742162
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,female,30-34,9120,0.028465396752073262,0.00011094820780301902
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,male,30-34,8421,0.026283673908904487,0.00010244461161285342
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,female,35-39,4022,0.0319762126235282,0.010693010009154123
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,male,35-39,3753,0.02983757483244687,0.009977838529178374
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,female,35-39,6648,0.032621016217277164,0.001351650221106012
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,male,35-39,6634,0.03255231973306509,0.0013488037856223352
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,female,35-39,11503,0.030890239350346283,4.896336167857634e-05
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,male,35-39,10886,0.02923334309031293,4.633705600564914e-05
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,female,35-39,10062,0.03047022627065265,0.0001194954304415147
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,male,35-39,9613,0.029110543146470276,0.00011416314577959458
E06000051,308416,8,112511,7.110415870448223e-05,21.92966021100159,female,35-39,8386,0.027190547831500312,1.9333610282728133e-06
E06000051,308416,8,112511,7.110415870448223e-05,21.92966021100159,male,35-39,8244,0.02673013073251712,1.9006234577964553e-06
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,female,35-39,3494,0.032033004813201926,1.6275805581894323e-05
E07000118,109075,22,43299,0.0005080948751703272,55.42044850920344,male,35-39,3707,0.033985789594315835,1.726800552148891e-05
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,female,35-39,3134,0.0282568906600788,0.0007728209278773299
E07000127,110911,1390,50823,0.027349821931015487,3033.3961001908588,male,35-39,2861,0.025795457619172128,0.0007055011725134143
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,female,35-39,8870,0.03178254575683307,2.2526034875583797e-06
E08000001,279084,8,112874,7.087548948384925e-05,19.780215107110582,male,35-39,8673,0.031076665090080405,2.202573849785099e-06
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,female,35-39,9929,0.031150781200978854,0.0008488114333469527
E08000010,318740,3688,135347,0.027248479833317324,8685.180462071563,male,35-39,9935,0.031169605320951244,0.0008493243620004003
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,female,35-39,4271,0.029265050499513504,0.012757279177229595
E08000011,145942,32770,75174,0.43592199430654216,63619.327693085375,male,35-39,3648,0.024996231379589152,0.010896407033138274
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,female,35-39,13457,0.028620284097313646,0.0018524044347102365
E08000012,470191,13261,204887,0.06472348172407229,30432.398595323273,male,35-39,14045,0.029870839722580825,0.0019333447488671526
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,female,35-39,5263,0.029882355613090775,0.02138504018966445
E08000013,176124,57705,80634,0.7156410447205893,126041.56336036907,male,35-39,5301,0.0300981126933297,0.021539444811972498
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,female,35-39,7587,0.02771020971665242,0.0006637877489120086
E08000014,273798,3003,125362,0.023954627399052346,6558.7290726057345,male,35-39,6802,0.024843132528360325,0.0005951079831421488
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,female,35-39,9447,0.02948603104351273,0.00011492628499069306
E08000015,320389,533,136749,0.003897651902390511,1248.7647953549936,male,35-39,8523,0.02660203689889478,0.00010368547972643981
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,female,40-44,4561,0.03626143853205174,0.012126011599142705
E06000006,125781,20280,60645,0.33440514469453375,42061.81350482315,male,40-44,4400,0.034981435987947306,0.01169797216317209
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,female,40-44,8004,0.039274761402389655,0.0016273478293821482
E06000007,203795,3405,82177,0.04143495138542415,8444.235917592514,male,40-44,7796,0.038254127922667386,0.0015850579307675197
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,female,40-44,14531,0.03902165243848403,6.185226537002458e-05
E06000049,372383,243,153305,0.0015850755030820912,590.2551710642184,male,40-44,13619,0.03657256104601982,5.7970270599020366e-05
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,female,40-44,12459,0.037728935510441396,0.00014796199243399238
E06000050,330224,539,137440,0.003921711292200233,1295.0431897555297,male,40-44,11849,0.03588170453994864,0.00014071768587770896
