ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,male,0-4,3868,0.02776402018418427,2.811860050238382e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,female,0-4,3126,0.034911381378362985,1.5525505099332166e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,male,0-4,3295,0.0367987849141734,1.636485582287252e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,female,0-4,4500,0.03203850316113231,1.7219755537452198e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,male,0-4,4750,0.03381842000341744,1.817640862286621e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,female,0-4,1333,0.023139950699579904,4.5109261063273875e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,male,0-4,1476,0.025622331007186753,4.994843910682089e-05
E07000125,68332,143,30334,0.004714182105887783,322.129491659524,female,0-4,2183,0.03194696481882573,0.0001506038098863348
E07000125,68332,143,30334,0.004714182105887783,322.129491659524,male,0-4,2203,0.03223965345665281,0.0001519835974253759
E07000126,108999,10,43179,0.00023159406192825216,25.24352115611756,female,0-4,3063,0.028101175240139817,6.508065318821607e-06
E07000126,108999,10,43179,0.00023159406192825216,25.24352115611756,male,0-4,3319,0.030449820640556336,7.051997647133175e-06
E07000127,110911,23,50823,0.000452551010369321,50.19288511107176,female,0-4,2838,0.025588084139535304,1.15799133307619e-05
E07000127,110911,23,50823,0.000452551010369321,50.19288511107176,male,0-4,3082,0.027788046271334674,1.257550841628195e-05
E07000128,107809,49,47092,0.0010405164359126816,112.17703643931029,female,0-4,2338,0.021686501126993107,2.256516086007522e-05
E07000128,107809,49,47092,0.0010405164359126816,112.17703643931029,male,0-4,2667,0.024738194399354412,2.5740497867331313e-05
E07000198,97239,80,33697,0.002374098584443719,230.85497225272277,female,0-4,2297,0.023622209195898764,5.6081453413416656e-05
E07000198,97239,80,33697,0.002374098584443719,230.85497225272277,male,0-4,2443,0.02512366437334814,5.964605602480492e-05
E08000001,279084,1161,112874,0.010285805411343623,2870.6037174194234,female,0-4,9502,0.03404709693138983,0.0003502018138574304
E08000001,279084,1161,112874,0.010285805411343623,2870.6037174194234,male,0-4,9790,0.035079044302073925,0.00036081622370703464
E08000002,186150,1106,77482,0.01427428305929119,2657.157791487055,female,0-4,6103,0.03278538812785388,0.00046798791034571114
E08000002,186150,1106,77482,0.01427428305929119,2657.157791487055,male,0-4,6438,0.03458501208702659,0.0004936762521392247
E08000003,510501,2738,202390,0.013528336380255941,6906.229250457039,female,0-4,18283,0.03581383777896615,0.0004845016445417724
E08000003,510501,2738,202390,0.013528336380255941,6906.229250457039,male,0-4,19203,0.037615988999042116,0.0005088817524550488
E08000004,225734,996,92566,0.010759890240477065,2428.8730635438496,female,0-4,8219,0.03641011101562015,0.00039176879817165775
E08000004,225734,996,92566,0.010759890240477065,2428.8730635438496,male,0-4,8334,0.03691956019031249,0.00039725041537444895
E08000005,211947,1046,90673,0.011535958885224929,2445.011877846768,female,0-4,7270,0.03430102808721048,0.00039569524973500557
E08000005,211947,1046,90673,0.011535958885224929,2445.011877846768,male,0-4,7695,0.036306246372913985,0.0004188273654347824
E08000006,236946,1310,103999,0.012596274964182348,2984.6369676631507,female,0-4,8046,0.03395710415031273,0.0004277330208647167
E08000006,236946,1310,103999,0.012596274964182348,2984.6369676631507,male,0-4,8704,0.03673410819342804,0.00046271292736844327
E08000007,283766,2325,126590,0.0183663796508413,5211.754088000632,female,0-4,8569,0.030197416180937815,0.0005546172100535621
E08000007,283766,2325,126590,0.0183663796508413,5211.754088000632,male,0-4,8925,0.03145197099018205,0.0005776588399729305
E08000008,220201,1246,102088,0.012205156335710367,2687.5876302797587,female,0-4,7331,0.033292310207492244,0.0004063378508594089
E08000008,220201,1246,102088,0.012205156335710367,2687.5876302797587,male,0-4,7481,0.03397350602404167,0.00041465195229562656
E08000009,228308,1525,78792,0.019354756828104377,4418.845821910854,female,0-4,7359,0.03223277327119505,0.0006238574885594027
E08000009,228308,1525,78792,0.019354756828104377,4418.845821910854,male,0-4,7729,0.033853391033165724,0.0006552241512536518
E08000010,318740,1409,135347,0.010410278764952308,3318.172253540899,female,0-4,9535,0.029914663989458492,0.00031141999129014324
E08000010,318740,1409,135347,0.010410278764952308,3318.172253540899,male,0-4,10134,0.03179393863336889,0.000330983764209157
E08000013,176124,9,80634,0.0001116154475779448,19.65815908921795,female,0-4,5226,0.02967227635075288,3.311884405545749e-06
E08000013,176124,9,80634,0.0001116154475779448,19.65815908921795,male,0-4,5336,0.030296836319865548,3.381594946037527e-06
E06000007,203795,49,82177,0.0005962738965890699,121.5176387553695,female,5-9,5728,0.028106675826197896,1.6759277115052835e-05
E06000007,203795,49,82177,0.0005962738965890699,121.5176387553695,male,5-9,6084,0.029853529281876394,1.7800880231840337e-05
E06000008,147854,79,62605,0.0012618800415302293,186.57401166041052,female,5-9,5219,0.03529833484383243,4.45422642386832e-05
E06000008,147854,79,62605,0.0012618800415302293,186.57401166041052,male,5-9,5393,0.03647517145291977,4.602729086783263e-05
E06000009,142037,17,66746,0.0002546969106762952,36.17638510172895,female,5-9,3784,0.026640945669086223,6.785366559411288e-06
E06000009,142037,17,66746,0.0002546969106762952,36.17638510172895,male,5-9,3925,0.02763364475453579,7.038203949706476e-06
E06000049,372383,2007,153305,0.013091549525455791,4875.070486937804,female,5-9,9921,0.026641925114734025,0.00034878408209302496
E06000049,372383,2007,153305,0.013091549525455791,4875.070486937804,male,5-9,10461,0.02809204501816678,0.00036776839862666405
E06000050,330224,410,137440,0.0029831199068684516,985.0977881257276,female,5-9,8703,0.026354837928194194,7.86196416658878e-05
E06000050,330224,410,137440,0.0029831199068684516,985.0977881257276,male,5-9,9201,0.02786290517951451,8.311838710419783e-05
E07000027,68471,9,33555,0.00026821636119803307,18.365042467590524,female,5-9,1813,0.02647836310262739,7.10193020186698e-06
E07000027,68471,9,33555,0.00026821636119803307,18.365042467590524,male,5-9,1856,0.0271063661988287,7.270370907151193e-06
E07000031,103544,18,43808,0.00041088385682980276,42.5445580715851,female,5-9,2384,0.02302402843235726,9.460201602045988e-06
E07000031,103544,18,43808,0.00041088385682980276,42.5445580715851,male,5-9,2411,0.023284787143629762,9.567343147035604e-06
E07000035,71386,8,25776,0.00031036623215394165,22.15580384854128,female,5-9,1750,0.024514610707981957,7.608507358157032e-06
E07000035,71386,8,25776,0.00031036623215394165,22.15580384854128,male,5-9,1874,0.026251645981004677,8.147624450963587e-06
E07000037,91160,534,37389,0.014282275535585332,1301.972237823959,female,5-9,2437,0.02673321632294866,0.00038181116147676015
E07000037,91160,534,37389,0.014282275535585332,1301.972237823959,male,5-9,2555,0.028027643703378676,0.0004002985299848675
E07000117,87091,70,39396,0.0017768301350390902,154.7459132906894,female,5-9,2574,0.029555292739777934,5.251473478993947e-05
E07000117,87091,70,39396,0.0017768301350390902,154.7459132906894,male,5-9,2754,0.031622096427874294,5.6187093866159016e-05
E07000118,109075,63,43299,0.001454998960715028,158.70401163999168,female,5-9,3002,0.027522347008938804,4.004498629444432e-05
E07000118,109075,63,43299,0.001454998960715028,158.70401163999168,male,5-9,3204,0.0293742837497135,4.273955232758148e-05
E07000119,76073,69,34630,0.001992492058908461,151.57484839734335,female,5-9,1777,0.023359141876881418,4.65429046926023e-05
E07000119,76073,69,34630,0.001992492058908461,151.57484839734335,male,5-9,1860,0.024450199150815664,4.87168276467306e-05
E07000120,80160,53,35197,0.001505810154274512,120.70574196664488,female,5-9,2409,0.030052395209580838,4.525320186685753e-05
E07000120,80160,53,35197,0.001505810154274512,120.70574196664488,male,5-9,2664,0.03323353293413173,5.004339135463198e-05
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,female,5-9,3140,0.022538527243624252,2.2826371659122336e-05
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,male,5-9,3544,0.02543838871063833,2.5763267885327887e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,female,5-9,2755,0.030768028054187466,1.3682906765406307e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,male,5-9,2772,0.03095788521459443,1.3767338494993207e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,female,5-9,3993,0.028428831804978072,1.5279663080232585e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,male,5-9,4278,0.03045793700518312,1.6370247597604556e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,female,5-9,1583,0.027479776412179288,5.356936253800641e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,male,5-9,1636,0.028399819463250355,5.5362904050649706e-05
E07000125,68332,143,30334,0.004714182105887783,322.129491659524,female,5-9,1949,0.028522507756248903,0.00013446029567955407
E07000125,68332,143,30334,0.004714182105887783,322.129491659524,male,5-9,2113,0.030922554586430954,0.000145774553499691
E07000126,108999,10,43179,0.00023159406192825216,25.24352115611756,female,5-9,2985,0.02738557234470041,6.342335937539177e-06
E07000126,108999,10,43179,0.00023159406192825216,25.24352115611756,male,5-9,3018,0.02768832741584785,6.412452214235589e-06
E07000127,110911,23,50823,0.000452551010369321,50.19288511107176,female,5-9,2921,0.02633643191387689,1.1918578872147818e-05
E07000127,110911,23,50823,0.000452551010369321,50.19288511107176,male,5-9,3156,0.028455247901470547,1.2877451188119998e-05
E07000128,107809,49,47092,0.0010405164359126816,112.17703643931029,female,5-9,2611,0.024218757246612065,2.5200014972479215e-05
E07000128,107809,49,47092,0.0010405164359126816,112.17703643931029,male,5-9,2745,0.025461696147816973,2.6493313328018172e-05
E07000198,97239,80,33697,0.002374098584443719,230.85497225272277,female,5-9,2407,0.024753442548771584,5.8767112915147544e-05
E07000198,97239,80,33697,0.002374098584443719,230.85497225272277,male,5-9,2399,0.024671171032199016,5.857179222411257e-05
E08000001,279084,1161,112874,0.010285805411343623,2870.6037174194234,female,5-9,8426,0.03019162689369509,0.0003105451992804366
E08000001,279084,1161,112874,0.010285805411343623,2870.6037174194234,male,5-9,9024,0.032334350948101644,0.00033258484195426767
E08000002,186150,1106,77482,0.01427428305929119,2657.157791487055,female,5-9,5533,0.02972334139135106,0.0004242793884880911
E08000002,186150,1106,77482,0.01427428305929119,2657.157791487055,male,5-9,5924,0.031823798012355624,0.00045426190085007256
E08000003,510501,2738,202390,0.013528336380255941,6906.229250457039,female,5-9,15058,0.029496514208591167,0.00039903876625882017
E08000003,510501,2738,202390,0.013528336380255941,6906.229250457039,male,5-9,15363,0.030093966515246786,0.0004071213020344172
E08000004,225734,996,92566,0.010759890240477065,2428.8730635438496,female,5-9,7668,0.03396918496992035,0.0003655047018348062
E08000004,225734,996,92566,0.010759890240477065,2428.8730635438496,male,5-9,8006,0.03546652254423348,0.0003816158897873576
E08000005,211947,1046,90673,0.011535958885224929,2445.011877846768,female,5-9,6581,0.03105021538403469,0.0003581940080476027
E08000005,211947,1046,90673,0.011535958885224929,2445.011877846768,male,5-9,6988,0.032970506777637805,0.00038034641061185956
E08000006,236946,1310,103999,0.012596274964182348,2984.6369676631507,female,5-9,6722,0.028369333096992563,0.0003573479202401971
E08000006,236946,1310,103999,0.012596274964182348,2984.6369676631507,male,5-9,7068,0.029829581423615508,0.0003757416096783269
E08000007,283766,2325,126590,0.0183663796508413,5211.754088000632,female,5-9,7885,0.02778697941261462,0.0005103462132421912
E08000007,283766,2325,126590,0.0183663796508413,5211.754088000632,male,5-9,8635,0.030430002184898827,0.0005588889729037821
E08000008,220201,1246,102088,0.012205156335710367,2687.5876302797587,female,5-9,6300,0.028610224295075863,0.0003491922603211399
E08000008,220201,1246,102088,0.012205156335710367,2687.5876302797587,male,5-9,6530,0.029654724547118316,0.0003619405491900069
E08000009,228308,1525,78792,0.019354756828104377,4418.845821910854,female,5-9,7134,0.03124726246999667,0.0006047831666507377
E08000009,228308,1525,78792,0.019354756828104377,4418.845821910854,male,5-9,7476,0.03274523888781821,0.0006337761359519085
E08000010,318740,1409,135347,0.010410278764952308,3318.172253540899,female,5-9,9005,0.028251866725230595,0.0002941098082399308
E08000010,318740,1409,135347,0.010410278764952308,3318.172253540899,male,5-9,9509,0.029833092802911465,0.0003105708124990008
E08000013,176124,9,80634,0.0001116154475779448,19.65815908921795,female,5-9,4673,0.026532443051486453,2.9614305065279917e-06
E08000013,176124,9,80634,0.0001116154475779448,19.65815908921795,male,5-9,4852,0.0275487724557698,3.0748685678737035e-06
E06000007,203795,49,82177,0.0005962738965890699,121.5176387553695,female,10-14,5839,0.028651340808165067,1.7084046626186017e-05
E06000007,203795,49,82177,0.0005962738965890699,121.5176387553695,male,10-14,6240,0.0306190043916681,1.8257313058297782e-05
E06000008,147854,79,62605,0.0012618800415302293,186.57401166041052,female,10-14,4902,0.03315432791808135,4.1836784690175336e-05
E06000008,147854,79,62605,0.0012618800415302293,186.57401166041052,male,10-14,5235,0.03540654970443816,4.4678818411478556e-05
E06000009,142037,17,66746,0.0002546969106762952,36.17638510172895,female,10-14,3825,0.02692960284996163,6.858886651624782e-06
E06000009,142037,17,66746,0.0002546969106762952,36.17638510172895,male,10-14,3843,0.027056330392784978,6.891163765279487e-06
E06000049,372383,2007,153305,0.013091549525455791,4875.070486937804,female,10-14,10255,0.02753885112907947,0.000360526233430498
E06000049,372383,2007,153305,0.013091549525455791,4875.070486937804,male,10-14,10520,0.02825048404465295,0.00036984261098867274
E06000050,330224,410,137440,0.0029831199068684516,985.0977881257276,female,10-14,8783,0.026597097727603082,7.934233169613841e-05
E06000050,330224,410,137440,0.0029831199068684516,985.0977881257276,male,10-14,9283,0.02811122147390862,8.38591443852047e-05
E07000027,68471,9,33555,0.00026821636119803307,18.365042467590524,female,10-14,1916,0.027982649588877043,7.5054044494082365e-06
E07000027,68471,9,33555,0.00026821636119803307,18.365042467590524,male,10-14,1987,0.02901958493376758,7.783527474412405e-06
E07000031,103544,18,43808,0.00041088385682980276,42.5445580715851,female,10-14,2493,0.0240767210074944,9.892735987374433e-06
E07000031,103544,18,43808,0.00041088385682980276,42.5445580715851,male,10-14,2758,0.026636019469983774,1.0944310410420652e-05
E07000035,71386,8,25776,0.00031036623215394165,22.15580384854128,female,10-14,1987,0.027834589415291513,8.638916640376012e-06
E07000035,71386,8,25776,0.00031036623215394165,22.15580384854128,male,10-14,2139,0.029963858459641945,9.29976985091308e-06
E07000037,91160,534,37389,0.014282275535585332,1301.972237823959,female,10-14,2683,0.02943176831943835,0.00042035262463772975
E07000037,91160,534,37389,0.014282275535585332,1301.972237823959,male,10-14,2616,0.028696796840719616,0.0004098555594678722
E07000117,87091,70,39396,0.0017768301350390902,154.7459132906894,female,10-14,2374,0.027258844197448645,4.8434335816362196e-05
E07000117,87091,70,39396,0.0017768301350390902,154.7459132906894,male,10-14,2614,0.03001458244824379,5.333081458465492e-05
E07000118,109075,63,43299,0.001454998960715028,158.70401163999168,female,10-14,2907,0.026651386660554666,3.87777398927214e-05
E07000118,109075,63,43299,0.001454998960715028,158.70401163999168,male,10-14,3068,0.028127435250974102,4.092538905774656e-05
E07000119,76073,69,34630,0.001992492058908461,151.57484839734335,female,10-14,1877,0.024673668712946774,4.916208897468459e-05
E07000119,76073,69,34630,0.001992492058908461,151.57484839734335,male,10-14,2010,0.0264219894049137,5.2645604069854035e-05
E07000120,80160,53,35197,0.001505810154274512,120.70574196664488,female,10-14,2414,0.030114770459081838,4.534712715093154e-05
E07000120,80160,53,35197,0.001505810154274512,120.70574196664488,male,10-14,2428,0.03028942115768463,4.5610117946338763e-05
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,female,10-14,3569,0.02561783558359712,2.594500651318714e-05
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,male,10-14,3731,0.02678065132037009,2.7122672821715106e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,female,10-14,2569,0.028690767357970094,1.2759124312279059e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,male,10-14,2725,0.03043298600641047,1.3533909595547073e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,female,10-14,3761,0.02677706897533747,1.4391889016968382e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,male,10-14,3922,0.027923335421769096,1.5007973603975005e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,female,10-14,1780,0.0308995590737076,6.023592250009564e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,male,10-14,1895,0.03289587890150331,6.41275691784726e-05
E07000125,68332,143,30334,0.004714182105887783,322.129491659524,female,10-14,1974,0.028888368553532752,0.00013618503010335542
E07000125,68332,143,30334,0.004714182105887783,322.129491659524,male,10-14,2035,0.029781068898905343,0.00014039338209743076
E07000126,108999,10,43179,0.00023159406192825216,25.24352115611756,female,10-14,2962,0.02717456123450674,6.293467017417435e-06
E07000126,108999,10,43179,0.00023159406192825216,25.24352115611756,male,10-14,3126,0.02867916219414857,6.641923665242032e-06
E07000127,110911,23,50823,0.000452551010369321,50.19288511107176,female,10-14,3045,0.027454445456266737,1.2424537030362927e-05
E07000127,110911,23,50823,0.000452551010369321,50.19288511107176,male,10-14,3380,0.03047488526836833,1.3791440119089225e-05
E07000128,107809,49,47092,0.0010405164359126816,112.17703643931029,female,10-14,2653,0.024608335111168826,2.560537714361829e-05
E07000128,107809,49,47092,0.0010405164359126816,112.17703643931029,male,10-14,2864,0.026565500097394466,2.7641839479578888e-05
E07000198,97239,80,33697,0.002374098584443719,230.85497225272277,female,10-14,2494,0.025648145291498267,6.0891225430152874e-05
E07000198,97239,80,33697,0.002374098584443719,230.85497225272277,male,10-14,2729,0.02806487109081747,6.66287707293052e-05
E08000001,279084,1161,112874,0.010285805411343623,2870.6037174194234,female,10-14,8278,0.02966132060598243,0.0003050905719966122
E08000001,279084,1161,112874,0.010285805411343623,2870.6037174194234,male,10-14,9056,0.03244901176706655,0.000333764220826446
E08000002,186150,1106,77482,0.01427428305929119,2657.157791487055,female,10-14,5430,0.029170024174053184,0.00041638118190680186
E08000002,186150,1106,77482,0.01427428305929119,2657.157791487055,male,10-14,5703,0.03063658340048348,0.0004373152634280831
E08000003,510501,2738,202390,0.013528336380255941,6906.229250457039,female,10-14,12826,0.025124338639885134,0.00033989050445182816
E08000003,510501,2738,202390,0.013528336380255941,6906.229250457039,male,10-14,13638,0.026714932977604352,0.00036140859969702416
E08000004,225734,996,92566,0.010759890240477065,2428.8730635438496,female,10-14,7264,0.032179467869262054,0.0003462475422702181
E08000004,225734,996,92566,0.010759890240477065,2428.8730635438496,male,10-14,7829,0.034682413814489624,0.0003731789659187138
E08000005,211947,1046,90673,0.011535958885224929,2445.011877846768,female,10-14,6431,0.03034249128319816,0.00035002973191826977
E08000005,211947,1046,90673,0.011535958885224929,2445.011877846768,male,10-14,6853,0.03233355508688493,0.0003729985620954599
E08000006,236946,1310,103999,0.012596274964182348,2984.6369676631507,female,10-14,6340,0.026757151418466654,0.0003370404365252677
E08000006,236946,1310,103999,0.012596274964182348,2984.6369676631507,male,10-14,6333,0.0267276088222633,0.0003366683098603344
E08000007,283766,2325,126590,0.0183663796508413,5211.754088000632,female,10-14,7898,0.027832791807334212,0.0005111876210763255
E08000007,283766,2325,126590,0.0183663796508413,5211.754088000632,male,10-14,8191,0.028865332703706576,0.0005301516591841203
E08000008,220201,1246,102088,0.012205156335710367,2687.5876302797587,female,10-14,6184,0.028083432863610973,0.00034276268854379824
E08000008,220201,1246,102088,0.012205156335710367,2687.5876302797587,male,10-14,6353,0.028850913483589993,0.0003521299094952701
E08000009,228308,1525,78792,0.019354756828104377,4418.845821910854,female,10-14,6889,0.03017415070869177,0.0005840133494613025
E08000009,228308,1525,78792,0.019354756828104377,4418.845821910854,male,10-14,7131,0.031234122325980693,0.0006045288423586222
E08000010,318740,1409,135347,0.010410278764952308,3318.172253540899,female,10-14,8536,0.026780448014055342,0.0002787919292766295
E08000010,318740,1409,135347,0.010410278764952308,3318.172253540899,male,10-14,9197,0.02885423856434712,0.0003003806670052908
E08000013,176124,9,80634,0.0001116154475779448,19.65815908921795,female,10-14,4636,0.026322363789148553,2.9379824156353026e-06
E08000013,176124,9,80634,0.0001116154475779448,19.65815908921795,male,10-14,5128,0.0291158501964525,3.2497786512894375e-06
E06000007,203795,49,82177,0.0005962738965890699,121.5176387553695,female,15-19,5874,0.028823082018695257,1.7186451426993776e-05
E06000007,203795,49,82177,0.0005962738965890699,121.5176387553695,male,15-19,6512,0.03195367894207414,1.9053144653146658e-05
E06000008,147854,79,62605,0.0012618800415302293,186.57401166041052,female,15-19,4955,0.03351278964383784,4.228912038755993e-05
E06000008,147854,79,62605,0.0012618800415302293,186.57401166041052,male,15-19,5420,0.036657784030191945,4.625772603442479e-05
E06000009,142037,17,66746,0.0002546969106762952,36.17638510172895,female,15-19,4250,0.029921780944401812,7.620985168471981e-06
E06000009,142037,17,66746,0.0002546969106762952,36.17638510172895,male,15-19,4295,0.030238599801460184,7.701677952608743e-06
E06000049,372383,2007,153305,0.013091549525455791,4875.070486937804,female,15-19,10394,0.027912122733851973,0.0003654129371308236
E06000049,372383,2007,153305,0.013091549525455791,4875.070486937804,male,15-19,11398,0.03060827159134547,0.00040070970342670075
E06000050,330224,410,137440,0.0029831199068684516,985.0977881257276,female,15-19,9654,0.02923470129366733,8.721061940049189e-05
E06000050,330224,410,137440,0.0029831199068684516,985.0977881257276,male,15-19,10043,0.030412689568293037,9.072469967258546e-05
E07000027,68471,9,33555,0.00026821636119803307,18.365042467590524,female,15-19,2089,0.030509266696849762,8.183084496249378e-06
E07000027,68471,9,33555,0.00026821636119803307,18.365042467590524,male,15-19,2196,0.032071972075769305,8.60222764660777e-06
E07000031,103544,18,43808,0.00041088385682980276,42.5445580715851,female,15-19,2713,0.026201421617862937,1.0765741168771294e-05
E07000031,103544,18,43808,0.00041088385682980276,42.5445580715851,male,15-19,2995,0.02892490149115352,1.1884775083107271e-05
E07000035,71386,8,25776,0.00031036623215394165,22.15580384854128,female,15-19,1950,0.027316280503179895,8.47805105623212e-06
E07000035,71386,8,25776,0.00031036623215394165,22.15580384854128,male,15-19,2070,0.028997282380298656,8.999777275077174e-06
E07000037,91160,534,37389,0.014282275535585332,1301.972237823959,female,15-19,2714,0.029771829749890302,0.00042520947568646983
E07000037,91160,534,37389,0.014282275535585332,1301.972237823959,male,15-19,2843,0.031186924089512943,0.00044542024295380755
E07000117,87091,70,39396,0.0017768301350390902,154.7459132906894,female,15-19,2646,0.030382014215016476,5.3983678420427286e-05
E07000117,87091,70,39396,0.0017768301350390902,154.7459132906894,male,15-19,2730,0.03134652260279478,5.569744598932974e-05
E07000118,109075,63,43299,0.001454998960715028,158.70401163999168,female,15-19,3044,0.027907403162961267,4.060524259836393e-05
E07000118,109075,63,43299,0.001454998960715028,158.70401163999168,male,15-19,3117,0.02857666743066697,4.157902141231943e-05
E07000119,76073,69,34630,0.001992492058908461,151.57484839734335,female,15-19,1861,0.024463344419176317,4.874301948955142e-05
E07000119,76073,69,34630,0.001992492058908461,151.57484839734335,male,15-19,2048,0.026921509602618538,5.364089409704531e-05
E07000120,80160,53,35197,0.001505810154274512,120.70574196664488,female,15-19,2494,0.031112774451097804,4.684993169611568e-05
E07000120,80160,53,35197,0.001505810154274512,120.70574196664488,male,15-19,2709,0.033794910179640716,5.0888718911298064e-05
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,female,15-19,5495,0.039442422676342445,3.994615040346409e-05
E07000121,139317,59,58256,0.001012771216698709,141.09624759681407,male,15-19,5355,0.03843752018777321,3.8928414087452265e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,female,15-19,2609,0.02913749008833942,1.2957787205424703e-05
E07000122,89541,17,38227,0.00044471185287885525,39.81994401862558,male,15-19,2720,0.030377145665114305,1.3509076733903869e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,female,15-19,4874,0.034701258757190864,1.865090855323156e-05
E07000123,140456,30,55817,0.0005374706630596413,75.49097945070498,male,15-19,4946,0.03521387480776898,1.8926424641830794e-05
E07000124,57606,41,21032,0.0019494104222137695,112.29773678204641,female,15-19,1670,0.02899003576016387,5.651347785121333e-05
