ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,female,0-4,1333,0.023139950699579904,9.902032916328411e-06
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,male,0-4,1476,0.025622331007186753,1.0964291511253366e-05
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,female,0-4,2183,0.03194696481882573,0.009648122394186803
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,male,0-4,2203,0.03223965345665281,0.009736515636460618
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,female,0-4,2338,0.021686501126993107,1.8881052964552734e-05
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,male,0-4,2667,0.024738194399354412,2.153796760327722e-05
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,female,0-4,9502,0.03404709693138983,0.000526056815992557
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,male,0-4,9790,0.035079044302073925,0.0005420012869466567
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,female,0-4,6103,0.03278538812785388,0.023976975533218554
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,male,0-4,6438,0.03458501208702659,0.0252930965890318
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,female,0-4,18283,0.03581383777896615,0.007993923225775957
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,male,0-4,19203,0.037615988999042116,0.00839617719764676
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,female,0-4,8219,0.03641011101562015,0.02924341673581332
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,male,0-4,8334,0.03691956019031249,0.029652589740390343
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,female,0-4,7270,0.03430102808721048,0.028899371805216074
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,male,0-4,7695,0.036306246372913985,0.030588812385300927
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,female,0-4,8046,0.03395710415031273,0.0018990040071367883
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,male,0-4,8704,0.03673410819342804,0.002054304111125852
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,female,0-4,8569,0.030197416180937815,0.00012929140982754006
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,male,0-4,8925,0.03145197099018205,0.0001346628349528294
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,female,0-4,7331,0.033292310207492244,0.0020127746512875375
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,male,0-4,7481,0.03397350602404167,0.002053958145721193
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,female,0-4,7359,0.03223277327119505,0.00023031591216979915
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,male,0-4,7729,0.033853391033165724,0.00024189586698741375
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,female,0-4,9535,0.029914663989458492,0.00011205815158559448
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,male,0-4,10134,0.03179393863336889,0.00011909777746915727
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,female,0-4,6434,0.03135477582846004,0.0002918167255322023
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,male,0-4,6683,0.0325682261208577,0.00030311022330303203
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,female,0-4,14229,0.03345276551325274,1.8390063624894184e-05
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,male,0-4,14496,0.03408048976597876,1.8735143882666814e-05
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,female,5-9,5728,0.028106675826197896,4.446338826442589e-06
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,male,5-9,6084,0.029853529281876394,4.722682510488253e-06
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,female,5-9,5219,0.03529833484383243,8.288244105172697e-05
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,male,5-9,5393,0.03647517145291977,8.564571845027086e-05
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,female,5-9,3784,0.026640945669086223,3.592252884394211e-06
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,male,5-9,3925,0.02763364475453579,3.7261079733740165e-06
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,female,5-9,9921,0.026641925114734025,3.3714056764348196e-05
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,male,5-9,10461,0.02809204501816678,3.554911277208411e-05
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,female,5-9,2437,0.02673321632294866,0.0004032612267282635
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,male,5-9,2555,0.028027643703378676,0.00042278721144469155
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,female,5-9,2574,0.029555292739777934,0.00015454336238182188
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,male,5-9,2754,0.031622096427874294,0.00016535059052041082
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,female,5-9,3002,0.027522347008938804,1.2712694061728356e-05
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,male,5-9,3204,0.0293742837497135,1.3568111850025867e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,female,5-9,1777,0.023359141876881418,1.3490697012348495e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,male,5-9,1860,0.024450199150815664,1.4120819607748002e-05
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,female,5-9,2409,0.030052395209580838,0.00014771328156540288
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,male,5-9,2664,0.03323353293413173,0.00016334918310096855
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,female,5-9,2755,0.030768028054187466,7.485354877545804e-05
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,male,5-9,2772,0.03095788521459443,7.531544000202167e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,female,5-9,1583,0.027479776412179288,1.1759128362001406e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,male,5-9,1636,0.028399819463250355,1.215283259648408e-05
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,female,5-9,1949,0.028522507756248903,0.00861392145958318
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,male,5-9,2113,0.030922554586430954,0.009338746046228455
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,female,5-9,2611,0.024218757246612065,2.1085726813707098e-05
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,male,5-9,2745,0.025461696147816973,2.2167874417321326e-05
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,female,5-9,8426,0.03019162689369509,0.00046648650090015627
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,male,5-9,9024,0.032334350948101644,0.0004995934232284606
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,female,5-9,5533,0.02972334139135106,0.021737605378551246
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,male,5-9,5924,0.031823798012355624,0.023273734730261626
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,female,5-9,15058,0.029496514208591167,0.006583848161337546
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,male,5-9,15363,0.030093966515246786,0.0067172040976642795
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,female,5-9,7668,0.03396918496992035,0.02728294433997038
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,male,5-9,8006,0.03546652254423348,0.028485557170814142
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,female,5-9,6581,0.03105021538403469,0.026160490488325586
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,male,5-9,6988,0.032970506777637805,0.027778378290900956
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,female,5-9,6722,0.028369333096992563,0.0015865156519976995
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,male,5-9,7068,0.029829581423615508,0.0016681780167092741
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,female,5-9,7885,0.02778697941261462,0.00011897103121602911
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,male,5-9,8635,0.030430002184898827,0.00013028723583391393
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,female,5-9,6300,0.028610224295075863,0.0017297067662135435
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,male,5-9,6530,0.029654724547118316,0.0017928547910118157
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,female,5-9,7134,0.03124726246999667,0.00022327404775368217
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,male,5-9,7476,0.03274523888781821,0.00023397768166617998
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,female,5-9,9005,0.028251866725230595,0.00010582943419279269
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,male,5-9,9509,0.029833092802911465,0.00011175259186443817
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,female,5-9,6188,0.030155945419103315,0.0002806592939995754
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,male,5-9,6149,0.02996588693957115,0.0002788904329029394
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,female,5-9,13198,0.031028856507408088,1.7057562704431336e-05
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,male,5-9,13493,0.0317224095207196,1.7438831154030303e-05
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,female,10-14,5839,0.028651340808165067,4.532502166130984e-06
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,male,10-14,6240,0.0306190043916681,4.843776933834106e-06
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,female,10-14,4902,0.03315432791808135,7.784819429690854e-05
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,male,10-14,5235,0.03540654970443816,8.31365355251563e-05
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,female,10-14,3825,0.02692960284996163,3.6311752861542964e-06
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,male,10-14,3843,0.027056330392784978,3.6482631698538456e-06
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,female,10-14,10255,0.02753885112907947,3.484907288765152e-05
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,male,10-14,10520,0.02825048404465295,3.574960963218859e-05
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,female,10-14,2683,0.02943176831943835,0.0004439679406286135
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,male,10-14,2616,0.028696796840719616,0.0004328811526964044
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,female,10-14,2374,0.027258844197448645,0.00014253533111672305
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,male,10-14,2614,0.03001458244824379,0.00015694496863484164
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,female,10-14,2907,0.026651386660554666,1.2310393616736953e-05
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,male,10-14,3068,0.028127435250974102,1.2992187002459226e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,female,10-14,1877,0.024673668712946774,1.4249880862227418e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,male,10-14,2010,0.0264219894049137,1.525959538256639e-05
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,female,10-14,2414,0.030114770459081838,0.00014801986787002183
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,male,10-14,2428,0.03028942115768463,0.0001488783095229548
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,female,10-14,2569,0.028690767357970094,6.979991535540897e-05
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,male,10-14,2725,0.03043298600641047,7.4038446610934e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,female,10-14,1780,0.0308995590737076,1.3222519573191727e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,male,10-14,1895,0.03289587890150331,1.4076783478201303e-05
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,female,10-14,1974,0.028888368553532752,0.008724413012425448
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,male,10-14,2035,0.029781068898905343,0.00899401240136058
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,female,10-14,2653,0.024608335111168826,2.142490740588469e-05
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,male,10-14,2864,0.026565500097394466,2.3128886095157843e-05
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,female,10-14,8278,0.02966132060598243,0.00045829281443763274
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,male,10-14,9056,0.03244901176706655,0.0005013650311122496
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,female,10-14,5430,0.029170024174053184,0.021332947262883296
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,male,10-14,5703,0.03063658340048348,0.02240548770538185
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,female,10-14,12826,0.025124338639885134,0.00560794504697273
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,male,10-14,13638,0.026714932977604352,0.005962977900406525
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,female,10-14,7264,0.032179467869262054,0.025845501784760673
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,male,10-14,7829,0.034682413814489624,0.02785578654637821
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,female,10-14,6431,0.03034249128319816,0.02556421734241329
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,male,10-14,6853,0.03233355508688493,0.02724173245957989
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,female,10-14,6340,0.026757151418466654,0.0014963566250617993
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,male,10-14,6333,0.0267276088222633,0.0014947044962959582
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,female,10-14,7898,0.027832791807334212,0.00011916717876273911
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,male,10-14,8191,0.028865332703706576,0.00012358804270012612
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,female,10-14,6184,0.028083432863610973,0.0016978581971848496
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,male,10-14,6353,0.028850913483589993,0.0017442582675801018
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,female,10-14,6889,0.03017415070869177,0.00021560623983391038
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,male,10-14,7131,0.031234122325980693,0.00022318015622813396
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,female,10-14,8536,0.026780448014055342,0.00010031760691501147
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,male,10-14,9197,0.02885423856434712,0.0001080858752105624
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,female,10-14,6000,0.029239766081871343,0.00027213247640553526
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,male,10-14,6248,0.030448343079922027,0.00028338061876363073
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,female,10-14,12841,0.030189539809942965,1.659616325864546e-05
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,male,10-14,12969,0.030490471286905248,1.676159499270874e-05
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,female,15-19,5874,0.028823082018695257,4.559670786753451e-06
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,male,15-19,6512,0.03195367894207414,5.054915928385848e-06
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,female,15-19,4955,0.03351278964383784,7.868988224014316e-05
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,male,15-19,5420,0.036657784030191945,8.607450287418284e-05
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,female,15-19,4250,0.029921780944401812,4.034639206838107e-06
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,male,15-19,4295,0.030238599801460184,4.0773589160869816e-06
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,female,15-19,10394,0.027912122733851973,3.532142989705021e-05
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,male,15-19,11398,0.03060827159134547,3.8733274770692544e-05
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,female,15-19,2714,0.029771829749890302,0.0004490976484778446
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,male,15-19,2843,0.031186924089512943,0.0004704438521085159
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,female,15-19,2646,0.030382014215016476,0.00015886625363725743
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,male,15-19,2730,0.03134652260279478,0.00016390962676859897
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,female,15-19,3044,0.027907403162961267,1.2890553205829819e-05
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,male,15-19,3117,0.02857666743066697,1.3199689337244265e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,female,15-19,1861,0.024463344419176317,1.4128411446246791e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,male,15-19,2048,0.026921509602618538,1.554808524552038e-05
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,female,15-19,2494,0.031112774451097804,0.00015292524874392478
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,male,15-19,2709,0.033794910179640716,0.00016610845984253895
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,female,15-19,2609,0.02913749008833942,7.088671824144104e-05
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,male,15-19,2720,0.030377145665114305,7.390259625017999e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,female,15-19,1670,0.02899003576016387,1.2405397577095609e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,male,15-19,1944,0.0337464847411728,1.4440774185553212e-05
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,female,15-19,2076,0.030381080606450856,0.0091752185480219
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,male,15-19,2102,0.03076157583562606,0.009290129762977857
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,female,15-19,3032,0.028123811555621516,2.448560846386822e-05
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,male,15-19,3312,0.030720997319333265,2.6746812411718845e-05
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,female,15-19,8688,0.031130412348970203,0.0004809915404486776
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,male,15-19,9396,0.0336672829685686,0.0005201883648775062
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,female,15-19,5423,0.0291324200913242,0.021305446225896155
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,male,15-19,5849,0.03142089712597368,0.022979080762542247
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,female,15-19,17602,0.034479854104105576,0.00769616784007594
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,male,15-19,17731,0.034732547046920574,0.007752570842653476
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,female,15-19,7434,0.03293256664924203,0.026450366226309314
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,male,15-19,7733,0.0342571345034421,0.02751421603820956
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,female,15-19,6963,0.03285255276083172,0.027678999433248908
E08000005,211947,76394,90673,0.8425220297111599,178570.0166311912,male,15-19,7346,0.03465960829830099,0.02920148353247831
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,female,15-19,7195,0.030365568526162078,0.001698152352889534
E08000006,236946,5816,103999,0.05592361465014087,13250.876796892278,male,15-19,7381,0.031150557510994065,0.0017420517743818834
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,female,15-19,8021,0.028266247541988823,0.00012102303632007223
E08000007,283766,542,126590,0.004281538826131606,1214.9551465360614,male,15-19,8607,0.030331329334733547,0.00012986476419484623
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,female,15-19,6555,0.029768257183209884,0.0017997187067507582
E08000008,220201,6172,102088,0.060457644385236264,13312.83375127341,male,15-19,7005,0.03181184463285816,0.0019232691900517255
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,female,15-19,6387,0.027975366610018045,0.0001998950578921738
E08000009,228308,563,78792,0.007145395471621485,1631.350949334958,male,15-19,7075,0.03098883963768243,0.0002214275144179004
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,female,15-19,9326,0.02925895714375353,0.00010960192151937641
E08000010,318740,507,135347,0.0037459271354370618,1193.976815149209,male,15-19,9866,0.030953127941268747,0.00011594816188185372
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,female,15-19,6117,0.029809941520467835,0.0002774390596954432
E08000033,205200,752,80800,0.009306930693069307,1909.7821782178216,male,15-19,6438,0.03137426900584795,0.00029199814718313934
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,female,15-19,13269,0.031195779436035603,1.714932561941956e-05
E08000034,425346,89,161897,0.0005497322371631346,233.82640814839064,male,15-19,13988,0.03288616796678469,1.8078586688103158e-05
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,female,20-24,5813,0.028523761623199785,4.512319762240009e-06
E06000007,203795,13,82177,0.00015819511542158998,32.23937354734293,male,20-24,6151,0.030182291027748474,4.7746910128226894e-06
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,female,20-24,4753,0.03214657702869046,7.548193951309797e-05
E06000008,147854,147,62605,0.002348055267151186,347.1693634693715,male,20-24,4652,0.03146347072111678,7.387796814957537e-05
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,female,20-24,4336,0.030527256982335587,4.116281317847066e-06
E06000009,142037,9,66746,0.00013483954094627393,19.15220387738591,male,20-24,4284,0.030161155191957025,4.066916320492812e-06
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,female,20-24,9161,0.02460101562101385,3.11313853460532e-05
E06000049,372383,194,153305,0.0012654512246828217,471.2325234010632,male,20-24,9785,0.026276709731647255,3.325189451054804e-05
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,female,20-24,2506,0.02749012724879333,0.0004146789635539714
E07000037,91160,564,37389,0.015084650565674396,1375.1167455668779,male,20-24,2749,0.03015577007459412,0.00045488925411407325
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,female,20-24,2835,0.03255215808751765,0.00017021384318277583
E07000117,87091,206,39396,0.005228957254543609,455.3951162554574,male,20-24,2663,0.030577212341114466,0.00015988693629479084
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,female,20-24,2839,0.026027962411184963,1.2022431192953631e-05
E07000118,109075,20,43299,0.0004619044319730248,50.38222591745768,male,20-24,3151,0.028888379555351822,1.3343670549135926e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,female,20-24,1736,0.02282018587409462,1.3179431633898136e-05
E07000119,76073,20,34630,0.0005775339301183945,43.934738665896624,male,20-24,1770,0.023267124998356842,1.343755414285697e-05
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,female,20-24,2433,0.03035179640718563,0.00014918489582757376
E07000120,80160,173,35197,0.004915191635650766,394.00176151376536,male,20-24,2435,0.03037674650698603,0.00014930753034942133
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,female,20-24,2749,0.03070101964463207,7.469052834255324e-05
E07000122,89541,93,38227,0.0024328354304549143,217.83851727836347,male,20-24,2708,0.030243128846003508,7.357655538437038e-05
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,female,20-24,1298,0.022532375099815993,9.642039553934193e-06
E07000124,57606,9,21032,0.00042791936097375427,24.65072270825409,male,20-24,1400,0.02430302399055654,1.0399734495768773e-05
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,female,20-24,1953,0.028581045483814318,0.008631600108037943
E07000125,68332,9161,30334,0.3020043515527131,20636.56135029999,male,20-24,1866,0.027307849909266522,0.008247089504146852
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,female,20-24,2680,0.024858778024098173,2.1642952072284573e-05
E07000128,107809,41,47092,0.0008706362014779581,93.86241824513718,male,20-24,2871,0.02663042974148726,2.318541619385411e-05
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,female,20-24,9037,0.03238093190580614,0.00050031313893125
E08000001,279084,1744,112874,0.015450856707479137,4312.086893350107,male,20-24,9251,0.0331477261326339,0.000512160766654088
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,female,20-24,5278,0.02835347837765243,0.020735781888305348
E08000002,186150,56665,77482,0.7313311478795075,136137.2931777703,male,20-24,5337,0.028670427074939563,0.02096757634291126
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,female,20-24,34559,0.06769624349413615,0.015110320667264195
E08000003,510501,45175,202390,0.2232076683630614,113947.73790701121,male,20-24,35158,0.06886960064720735,0.015372222981558338
E08000004,225734,74346,92566,0.803167469697297,181302.20560464964,female,20-24,7165,0.0317408985797443,0.025493257198211758
