ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,male,0-4,2203,0.03223965345665281,0.00021787858372169272
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,female,0-4,3063,0.028101175240139817,0.0008499533306381018
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,male,0-4,3319,0.030449820640556336,0.0009209908927155926
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,female,0-4,2838,0.025588084139535304,3.423626549964388e-05
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,male,0-4,3082,0.027788046271334674,3.7179764013355325e-05
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,female,0-4,2338,0.021686501126993107,0.015323586277938835
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,male,0-4,2667,0.024738194399354412,0.017479899317049987
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,female,0-4,1250,0.022525769480285448,4.998756607321199e-05
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,male,0-4,1295,0.023336697181575723,5.178711845184761e-05
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,female,0-4,1455,0.02704058876003568,1.0599476215409156e-05
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,male,0-4,1472,0.02735652691049658,1.0723318892840052e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,female,0-4,9502,0.03404709693138983,1.8399923036436907e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,male,0-4,9790,0.035079044302073925,1.8957613820955305e-05
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,female,0-4,18283,0.03581383777896615,4.777773704392934e-06
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,male,0-4,19203,0.037615988999042116,5.018191130856945e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,female,0-4,8219,0.03641011101562015,4.326763835229152e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,male,0-4,8334,0.03691956019031249,4.387303784255963e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,female,0-4,8046,0.03395710415031273,4.24467883300864e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,male,0-4,8704,0.03673410819342804,4.591807676175391e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,female,0-4,9535,0.029914663989458492,5.967593871422191e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,male,0-4,10134,0.03179393863336889,6.34248519066518e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,female,0-4,7083,0.025869436591940045,1.8572209228271758e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,male,0-4,7572,0.02765542480222646,1.985440749350187e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,female,0-4,6434,0.03135477582846004,3.1044332503425782e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,male,0-4,6683,0.0325682261208577,3.2245768436492774e-06
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,female,5-9,5219,0.03529833484383243,0.0004600821217565252
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,male,5-9,5393,0.03647517145291977,0.00047542113098925857
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,female,5-9,3784,0.026640945669086223,0.023362017064053064
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,male,5-9,3925,0.02763364475453579,0.024232536198839395
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,female,5-9,1813,0.02647836310262739,0.0006415410282353172
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,male,5-9,1856,0.0271063661988287,0.0006567568386126578
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,female,5-9,1744,0.024804790282894083,9.447582324716685e-05
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,male,5-9,1923,0.027350694790140666,0.00010417259639008134
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,female,5-9,1237,0.023478277373925258,6.846975028849595e-05
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,male,5-9,1369,0.02598363922789303,7.57761423968884e-05
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,female,5-9,2384,0.02302402843235726,0.0006070296027979509
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,male,5-9,2411,0.023284787143629762,0.0006139045186014512
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,female,5-9,2574,0.029555292739777934,0.00036985377502057366
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,male,5-9,2754,0.031622096427874294,0.00039571767537166275
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,female,5-9,3002,0.027522347008938804,0.000710639598050615
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,male,5-9,3204,0.0293742837497135,0.0007584574524164459
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,female,5-9,1777,0.023359141876881418,0.01761952483297775
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,male,5-9,1860,0.024450199150815664,0.01844249644869928
E07000120,80160,458,35197,0.013012472653919369,1043.0798079381766,female,5-9,2409,0.030052395209580838,0.0003910559708494481
E07000120,80160,458,35197,0.013012472653919369,1043.0798079381766,male,5-9,2664,0.03323353293413173,0.0004324504384985179
E07000121,139317,1473,58256,0.025284949189783027,3522.623266273002,female,5-9,3140,0.022538527243624252,0.0005698855161675797
E07000121,139317,1473,58256,0.025284949189783027,3522.623266273002,male,5-9,3544,0.02543838871063833,0.0006432083660184403
E07000122,89541,365,38227,0.009548225076516599,854.9576215763728,female,5-9,2755,0.030768028054187466,0.000293780057021959
E07000122,89541,365,38227,0.009548225076516599,854.9576215763728,male,5-9,2772,0.03095788521459443,0.000295592855921913
E07000123,140456,1762,55817,0.0315674436103696,4433.836859738073,female,5-9,3993,0.028428831804978072,0.0008974255449123272
E07000123,140456,1762,55817,0.0315674436103696,4433.836859738073,male,5-9,4278,0.03045793700518312,0.0009614792088993077
E07000124,57606,400,21032,0.01901863826550019,1095.5876759224038,female,5-9,1583,0.027479776412179288,0.0005226279272000625
E07000124,57606,400,21032,0.01901863826550019,1095.5876759224038,male,5-9,1636,0.028399819463250355,0.0005401258931770702
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,female,5-9,1949,0.028522507756248903,0.00019275776653362647
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,male,5-9,2113,0.030922554586430954,0.00020897750676529127
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,female,5-9,2985,0.02738557234470041,0.0008283090734426164
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,male,5-9,3018,0.02768832741584785,0.000837466259179168
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,female,5-9,2921,0.02633643191387689,3.523753753504572e-05
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,male,5-9,3156,0.028455247901470547,3.807246438226782e-05
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,female,5-9,2611,0.024218757246612065,0.01711286731039277
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,male,5-9,2745,0.025461696147816973,0.017991122469179686
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,female,5-9,1298,0.023390759028328406,5.1907088610423316e-05
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,male,5-9,1400,0.0252288618179197,5.598607400199742e-05
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,female,5-9,1315,0.024438745168004757,9.579595342448824e-06
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,male,5-9,1473,0.027375111507582515,1.073060375621834e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,female,5-9,8426,0.03019162689369509,1.6316328299833446e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,male,5-9,9024,0.032334350948101644,1.7474311248243175e-05
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,female,5-9,15058,0.029496514208591167,3.935006095320725e-06
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,male,5-9,15363,0.030093966515246786,4.0147096986593365e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,female,5-9,7668,0.03396918496992035,4.036698514239827e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,male,5-9,8006,0.03546652254423348,4.214633320944713e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,female,5-9,6722,0.028369333096992563,3.546200735208063e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,male,5-9,7068,0.029829581423615508,3.728733531158969e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,female,5-9,9005,0.028251866725230595,5.6358870280185454e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,male,5-9,9509,0.029833092802911465,5.951321460236352e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,female,5-9,6858,0.02504766287555059,1.7982240701325387e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,male,5-9,7166,0.02617257978509704,1.8789842062656418e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,female,5-9,6188,0.030155945419103315,2.985737170208249e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,male,5-9,6149,0.02996588693957115,2.966919498967441e-06
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,female,10-14,4902,0.03315432791808135,0.0004321369152807984
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,male,10-14,5235,0.03540654970443816,0.00046149260536413293
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,female,10-14,3825,0.02692960284996163,0.023615146741544125
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,male,10-14,3843,0.027056330392784978,0.023726276843857273
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,female,10-14,1916,0.027982649588877043,0.0006779882019298774
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,male,10-14,1987,0.02901958493376758,0.0007031119818552539
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,female,10-14,1808,0.025715057816211296,9.794282593513627e-05
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,male,10-14,1850,0.026312420884950716,0.00010021804644911621
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,female,10-14,1370,0.026002619241938238,7.5831493852255e-05
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,male,10-14,1447,0.02746408032341944,8.009355591548393e-05
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,female,10-14,2493,0.0240767210074944,0.0006347838925231928
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,male,10-14,2758,0.026636019469983774,0.0007022599180019919
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,female,10-14,2374,0.027258844197448645,0.00034111610796380806
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,male,10-14,2614,0.03001458244824379,0.0003756013084319268
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,female,10-14,2907,0.026651386660554666,0.0006881510031755957
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,male,10-14,3068,0.028127435250974102,0.0007262632534374707
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,female,10-14,1877,0.024673668712946774,0.018611056900112118
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,male,10-14,2010,0.0264219894049137,0.01992979454940083
E07000120,80160,458,35197,0.013012472653919369,1043.0798079381766,female,10-14,2414,0.030114770459081838,0.00039186762707786127
E07000120,80160,458,35197,0.013012472653919369,1043.0798079381766,male,10-14,2428,0.03028942115768463,0.00039414026451741797
E07000121,139317,1473,58256,0.025284949189783027,3522.623266273002,female,10-14,3569,0.02561783558359712,0.0006477456710834688
E07000121,139317,1473,58256,0.025284949189783027,3522.623266273002,male,10-14,3731,0.02678065132037009,0.0006771474079048535
E07000122,89541,365,38227,0.009548225076516599,854.9576215763728,female,10-14,2569,0.028690767357970094,0.0002739459043518739
E07000122,89541,365,38227,0.009548225076516599,854.9576215763728,male,10-14,2725,0.03043298600641047,0.0002905810001396872
E07000123,140456,1762,55817,0.0315674436103696,4433.836859738073,female,10-14,3761,0.02677706897533747,0.000845283614929943
E07000123,140456,1762,55817,0.0315674436103696,4433.836859738073,male,10-14,3922,0.027923335421769096,0.0008814683163401321
E07000124,57606,400,21032,0.01901863826550019,1095.5876759224038,female,10-14,1780,0.0308995590737076,0.0005876675365862989
E07000124,57606,400,21032,0.01901863826550019,1095.5876759224038,male,10-14,1895,0.03289587890150331,0.0006256348212533913
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,female,10-14,1974,0.028888368553532752,0.00019523028791040465
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,male,10-14,2035,0.029781068898905343,0.00020126324006974338
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,female,10-14,2962,0.02717456123450674,0.0008219267924747169
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,male,10-14,3126,0.02867916219414857,0.0008674352306806093
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,female,10-14,3045,0.027454445456266737,3.673341382889908e-05
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,male,10-14,3380,0.03047488526836833,4.0774692526002926e-05
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,female,10-14,2653,0.024608335111168826,0.017388141315385686
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,male,10-14,2864,0.026565500097394466,0.01877106548332627
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,female,10-14,1548,0.027895912924385497,6.190460182506572e-05
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,male,10-14,1707,0.030761190802277807,6.826302022957829e-05
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,female,10-14,1350,0.02508920606601249,9.834565560688907e-06
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,male,10-14,1587,0.029493755575379126,1.1561078181343183e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,female,10-14,8278,0.02966132060598243,1.6029737202233712e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,male,10-14,9056,0.03244901176706655,1.7536276890967446e-05
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,female,10-14,12826,0.025124338639885134,3.351732512855865e-06
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,male,10-14,13638,0.026714932977604352,3.5639270240393177e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,female,10-14,7264,0.032179467869262054,3.824019041136947e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,male,10-14,7829,0.034682413814489624,4.121454442877362e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,female,10-14,6340,0.026757151418466654,3.3446760876553283e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,male,10-14,6333,0.0267276088222633,3.3409832276216397e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,female,10-14,8536,0.026780448014055342,5.342357764704753e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,male,10-14,9197,0.02885423856434712,5.756052526006281e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,female,10-14,7342,0.026815389447695015,1.9251328554845578e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,male,10-14,7580,0.02768464342325364,1.987538415223774e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,female,10-14,6000,0.029239766081871343,2.8950263447397372e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,male,10-14,6248,0.030448343079922027,3.0146874336556464e-06
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,female,15-19,4955,0.03351278964383784,0.00043680914223099876
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,male,15-19,5420,0.036657784030191945,0.0004778013220770965
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,female,15-19,4250,0.029921780944401812,0.02623905193504903
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,male,15-19,4295,0.030238599801460184,0.0265168771908319
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,female,15-19,2089,0.030509266696849762,0.0007392052994945271
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,male,15-19,2196,0.032071972075769305,0.0007770678974102352
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,female,15-19,1911,0.027180019627643687,0.00010352253338608706
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,male,15-19,2180,0.031005987853617602,0.00011809477905895856
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,female,15-19,1412,0.026799779831837074,7.81562549776526e-05
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,male,15-19,1542,0.029267181657714428,8.535194417531184e-05
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,female,15-19,2713,0.026201421617862937,0.000690801724996158
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,male,15-19,2995,0.02892490149115352,0.0007626064011660499
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,female,15-19,2646,0.030382014215016476,0.0003801993351610093
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,male,15-19,2730,0.03134652260279478,0.0003922691553248509
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,female,15-19,3044,0.027907403162961267,0.0007205819242058868
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,male,15-19,3117,0.02857666743066697,0.0007378626339519543
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,female,15-19,1861,0.024463344419176317,0.01845241176937062
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,male,15-19,2048,0.026921509602618538,0.02030657673491189
E07000120,80160,458,35197,0.013012472653919369,1043.0798079381766,female,15-19,2494,0.031112774451097804,0.00040485412673247137
E07000120,80160,458,35197,0.013012472653919369,1043.0798079381766,male,15-19,2709,0.033794910179640716,0.0004397553445542361
E07000121,139317,1473,58256,0.025284949189783027,3522.623266273002,female,15-19,5495,0.039442422676342445,0.0009972996532932646
E07000121,139317,1473,58256,0.025284949189783027,3522.623266273002,male,15-19,5355,0.03843752018777321,0.0009718907449291049
E07000122,89541,365,38227,0.009548225076516599,854.9576215763728,female,15-19,2609,0.02913749008833942,0.0002782113135282363
E07000122,89541,365,38227,0.009548225076516599,854.9576215763728,male,15-19,2720,0.030377145665114305,0.0002900478239926419
E07000123,140456,1762,55817,0.0315674436103696,4433.836859738073,female,15-19,4874,0.034701258757190864,0.0010954300290264669
E07000123,140456,1762,55817,0.0315674436103696,4433.836859738073,male,15-19,4946,0.03521387480776898,0.001111612007296862
E07000124,57606,400,21032,0.01901863826550019,1095.5876759224038,female,15-19,1670,0.02899003576016387,0.0005513510034264714
E07000124,57606,400,21032,0.01901863826550019,1095.5876759224038,male,15-19,1944,0.0337464847411728,0.0006418121860245872
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,female,15-19,2076,0.030381080606450856,0.0002053181751276596
E07000125,68332,205,30334,0.006758093228720248,461.794026504912,male,15-19,2102,0.03076157583562606,0.0002078895973595089
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,female,15-19,3088,0.028330535142524243,0.0008568905925597318
E07000126,108999,1306,43179,0.03024618448782973,3296.803862988953,male,15-19,3313,0.030394774263984074,0.0009193259498544014
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,female,15-19,3709,0.03344122765099945,4.474359011211386e-05
E07000127,110911,68,50823,0.0013379769002223403,148.39635598055997,male,15-19,3712,0.03346827636573469,4.4779780667610315e-05
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,female,15-19,3032,0.028123811555621516,0.019872161503297927
E07000128,107809,33275,47092,0.7065956001019281,76177.36505138877,male,15-19,3312,0.030720997319333265,0.021707321536584015
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,female,15-19,1565,0.02820226338931738,6.25844327236614e-05
E07000163,55492,51,22982,0.0022191280132277435,123.14385171003394,male,15-19,1592,0.028688820010091546,6.366416415084279e-05
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,female,15-19,1322,0.024568837347606304,9.63058938609684e-06
E07000166,53808,8,20409,0.000391983928658925,21.091871233279434,male,15-19,2126,0.03951085340469818,1.5487619542240456e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,female,15-19,8688,0.031130412348970203,1.6823671999638378e-05
E08000001,279084,61,112874,0.0005404256073143505,150.8241401917182,male,15-19,9396,0.0336672829685686,1.8194661844912773e-05
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,female,15-19,17602,0.034479854104105576,4.59981254415164e-06
E08000003,510501,27,202390,0.00013340580068185186,68.10379465388606,male,15-19,17731,0.034732547046920574,4.633523248514529e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,female,15-19,7434,0.03293256664924203,3.913512878828753e-06
E08000004,225734,11,92566,0.0001188341291618953,26.824903312231275,male,15-19,7733,0.0342571345034421,4.070916746298459e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,female,15-19,7195,0.030365568526162078,3.795732563198752e-06
E08000006,236946,13,103999,0.000125001201934634,29.618534793603786,male,15-19,7381,0.031150557510994065,3.893857129808199e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,female,15-19,9326,0.02925895714375353,5.836788719966791e-06
E08000010,318740,27,135347,0.00019948724389901512,63.58456412037208,male,15-19,9866,0.030953127941268747,6.1747541830572985e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,female,15-19,8025,0.02930992921789056,2.1042210794420564e-06
E08000014,273798,9,125362,7.179209010704999e-05,19.656530687130072,male,15-19,8448,0.030854863804702738,2.215135162507974e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,female,15-19,6117,0.029809941520467835,2.9514793584621623e-06
E08000033,205200,8,80800,9.900990099009902e-05,20.316831683168317,male,15-19,6438,0.03137426900584795,3.1063632679057377e-06
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,female,20-24,4753,0.03214657702869046,0.00041900178668495194
E06000008,147854,816,62605,0.013034102707451482,1927.1442217075314,male,20-24,4652,0.03146347072111678,0.0004100981089119286
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,female,20-24,4336,0.030527256982335587,0.02677000686832296
E06000009,142037,58531,66746,0.8769214634584844,124555.29390525275,male,20-24,4284,0.030161155191957025,0.02644896435052942
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,female,20-24,1874,0.027369251215843205,0.0006631262476078237
E07000027,68471,813,33555,0.024228877961555654,1658.975502905677,male,20-24,2030,0.02964758802996889,0.0007183277922325945
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,female,20-24,1815,0.025814618327667866,9.832202935413293e-05
E07000029,70309,116,30456,0.0038087733123194118,267.7910428158655,male,20-24,2022,0.02875876488074073,0.00010953561617303404
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,female,20-24,1145,0.0217321160817659,6.337741639476787e-05
E07000030,52687,60,20574,0.0029163021289005542,153.6512102653835,male,20-24,1485,0.028185320857137434,8.219691121941509e-05
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,female,20-24,1970,0.019025728192845554,0.0005016142271442799
E07000031,103544,1155,43808,0.026365047479912345,2729.942476260044,male,20-24,2330,0.022502511009812255,0.0005932797711909503
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,female,20-24,2835,0.03255215808751765,0.0004073564305296528
E07000117,87091,493,39396,0.012513960808203878,1089.853360747284,male,20-24,2663,0.030577212341114466,0.00038264203686083436
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,female,20-24,2839,0.026027962411184963,0.000672053903686108
E07000118,109075,1118,43299,0.025820457747292084,2816.366428785884,male,20-24,3151,0.028888379555351822,0.0007459111836966982
E07000119,76073,26121,34630,0.7542881894311291,57380.96543459428,female,20-24,1736,0.02282018587409462,0.017212996685452658
