ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000244,240392,234,92694,0.0025244352385267654,606.8540358599262,female,0-4,6073,0.025262903923591467,6.377456489223038e-05
E07000244,240392,234,92694,0.0025244352385267654,606.8540358599262,male,0-4,6363,0.026469266864121935,6.681995000975826e-05
E07000245,171468,64,62016,0.0010319917440660474,176.953560371517,female,0-4,5333,0.031102013203629833,3.209702084997919e-05
E07000245,171468,64,62016,0.0010319917440660474,176.953560371517,male,0-4,5685,0.033154874378892855,3.4215556634564346e-05
E09000002,190663,1740,71443,0.024355080273784694,4643.612670240611,female,0-4,9406,0.04933311654594756,0.0012015120136325288
E09000002,190663,1740,71443,0.024355080273784694,4643.612670240611,male,0-4,9751,0.05114259190299114,0.0012455819312067603
E09000003,363777,8,138085,5.7935329688235507e-05,21.075540427997247,female,0-4,13281,0.03650863028723641,2.1151395321569414e-06
E09000003,363777,8,138085,5.7935329688235507e-05,21.075540427997247,male,0-4,13947,0.03833942222845314,2.2212070668618975e-06
E09000010,317257,113,121975,0.0009264193482270958,293.9130231604837,female,0-4,12181,0.03839473991117611,3.556962992386063e-05
E09000010,317257,113,121975,0.0009264193482270958,293.9130231604837,male,0-4,12862,0.04054126465294698,3.755821197608534e-05
E09000011,259986,18,35046,0.0005136106831022085,133.5315870570108,female,0-4,10544,0.04055602994007369,2.0830010241434872e-05
E09000011,259986,18,35046,0.0005136106831022085,133.5315870570108,male,0-4,10997,0.04229843145400137,2.1724926273241587e-05
E09000012,252212,213,91922,0.0023171819586170882,584.421096146733,female,0-4,9650,0.038261462579100125,8.865877079859366e-05
E09000012,252212,213,91922,0.0023171819586170882,584.421096146733,male,0-4,9965,0.0395104118757236,9.155281357595707e-05
E09000014,257898,75,95281,0.0007871453910013539,203.00322204846717,female,0-4,9118,0.03535506285430674,2.782957477433072e-05
E09000014,257898,75,95281,0.0007871453910013539,203.00322204846717,male,0-4,9212,0.03571954803837176,2.8116477607055782e-05
E09000016,239742,5290,86891,0.06088087373836185,14595.702431782347,female,0-4,6897,0.028768426058012362,0.0017514469144892496
E09000016,239742,5290,86891,0.06088087373836185,14595.702431782347,male,0-4,7433,0.03100416280835231,0.0018875605212989115
E09000025,316295,645,122613,0.005260453622372831,1663.8551784884146,female,0-4,13055,0.04127475932278411,0.00021712395719210648
E09000025,316295,645,122613,0.005260453622372831,1663.8551784884146,male,0-4,13733,0.04341832782687048,0.00022840009989423193
E09000026,284625,1922,108321,0.017743558497428938,5050.260337330711,female,0-4,10895,0.038278436539306106,0.0006791956779252992
E09000026,284625,1922,108321,0.017743558497428938,5050.260337330711,male,0-4,11392,0.0400245937637242,0.0007101787207824697
E09000030,263624,147,87921,0.001671955505510629,440.767598184734,female,0-4,9708,0.03682517524959791,6.157005449995898e-05
E09000030,263624,147,87921,0.001671955505510629,440.767598184734,male,0-4,10194,0.038668709980881864,6.465236254352925e-05
E09000031,262456,1038,110297,0.009410954060400555,2469.9613588764882,female,0-4,10460,0.039854299387325876,0.0003750669806435738
E09000031,262456,1038,110297,0.009410954060400555,2469.9613588764882,male,0-4,11098,0.042285183040204836,0.0003979439150269964
E06000032,205498,67,74717,0.0008967169452734987,184.27353881981344,female,5-9,7037,0.03424364227389074,3.070685429488175e-05
E06000032,205498,67,74717,0.0008967169452734987,184.27353881981344,male,5-9,7631,0.03713418135456306,3.32988496694959e-05
E06000033,175091,60289,65002,0.9274945386295806,162395.9462631919,female,5-9,4841,0.027648479933291833,0.025643814139537726
E06000033,175091,60289,65002,0.9274945386295806,162395.9462631919,male,5-9,5123,0.029259070997367083,0.027137628555433127
E06000034,159837,45669,54562,0.8370111066309887,133785.34425057733,female,5-9,5310,0.03322134424444903,0.02780663410981531
E06000034,159837,45669,54562,0.8370111066309887,133785.34425057733,male,5-9,5488,0.034334978759611355,0.02873875856773379
E07000010,95975,12,40858,0.0002937001321650595,28.187870184541584,female,5-9,2358,0.024568898150560042,7.2158886339693695e-06
E07000010,95975,12,40858,0.0002937001321650595,28.187870184541584,male,5-9,2576,0.026840323000781454,7.883006412682399e-06
E07000012,150906,8,48133,0.00016620613716161468,25.081503334510625,female,5-9,4572,0.030297006083257128,5.035548348660109e-06
E07000012,150906,8,48133,0.00016620613716161468,25.081503334510625,male,5-9,4815,0.03190728002862709,5.303185760892043e-06
E07000066,176538,57166,63209,0.9043965258111978,159660.35387365724,female,5-9,5382,0.03048635421269075,0.02757175283460709
E07000066,176538,57166,63209,0.9043965258111978,159660.35387365724,male,5-9,5636,0.031925137930643825,0.02887298383051757
E07000067,148375,30238,47302,0.6392541541583865,94849.3351232506,female,5-9,4383,0.029540016849199664,0.018883578484759616
E07000067,148375,30238,47302,0.6392541541583865,94849.3351232506,male,5-9,4571,0.030807076663858467,0.019693551734847412
E07000068,74142,13727,25133,0.5461743524449927,40494.45883897665,female,5-9,2069,0.02790591028027299,0.015241492476716165
E07000068,74142,13727,25133,0.5461743524449927,40494.45883897665,male,5-9,2039,0.027501281325024954,0.015020494519103075
E07000069,88219,30908,33596,0.9199904750565544,81160.63971901417,female,5-9,2167,0.024563869461227173,0.022598525934861575
E07000069,88219,30908,33596,0.9199904750565544,81160.63971901417,male,5-9,2240,0.025391355603668144,0.02335980530414856
E07000070,169379,47358,53300,0.8885178236397748,150496.2604502814,female,5-9,4716,0.02784288489127932,0.02473889948745227
E07000070,169379,47358,53300,0.8885178236397748,150496.2604502814,male,5-9,5036,0.0297321391671931,0.02641753558498932
E07000071,176185,4532,60713,0.07464628662724622,13151.556009421376,female,5-9,4817,0.027340579504498114,0.0020408727342477798
E07000071,176185,4532,60713,0.07464628662724622,13151.556009421376,male,5-9,5150,0.029230638249567217,0.002181958601074541
E07000072,125997,2614,49553,0.05275159929772163,6646.543256715032,female,5-9,3465,0.027500654777494703,0.0014507035212473745
E07000072,125997,2614,49553,0.05275159929772163,6646.543256715032,male,5-9,3577,0.02838956483090867,0.0014975949481967844
E07000073,82814,2031,34022,0.059696666862618306,4943.719769560872,female,5-9,2474,0.029874175863984352,0.0017833887243475463
E07000073,82814,2031,34022,0.059696666862618306,4943.719769560872,male,5-9,2689,0.03247035525394257,0.0019383719805054775
E07000074,61946,16827,20429,0.8236820206569093,51023.8064516129,female,5-9,1587,0.025619087592419203,0.0211019818355102
E07000074,61946,16827,20429,0.8236820206569093,51023.8064516129,male,5-9,1695,0.027362541568462854,0.02253803352942016
E07000075,83895,27326,29488,0.9266820401519262,77743.98975854585,female,5-9,2200,0.02622325525955063,0.024300619683345105
E07000075,83895,27326,29488,0.9266820401519262,77743.98975854585,male,5-9,2324,0.027701293283270756,0.025670290974588197
E07000076,138395,4235,59034,0.07173832029000238,9928.224836534879,female,5-9,3267,0.023606344159832364,0.0016934794782140813
E07000076,138395,4235,59034,0.07173832029000238,9928.224836534879,male,5-9,3377,0.024401170562520322,0.0017504989892650603
E07000077,81199,5595,25250,0.2215841584158416,17992.41207920792,female,5-9,2511,0.03092402615795761,0.006852274311040508
E07000077,81199,5595,25250,0.2215841584158416,17992.41207920792,male,5-9,2614,0.032192514686141455,0.007133351274018275
E07000095,94595,543,35735,0.015195186791660837,1437.388694557157,female,5-9,2805,0.029652730059728315,0.00045057877214026794
E07000095,94595,543,35735,0.015195186791660837,1437.388694557157,male,5-9,2925,0.03092129605158835,0.0004698548693441297
E07000099,128302,8,42753,0.00018712137159965383,24.008046218978784,female,5-9,3722,0.02900968028557622,5.42833116470446e-06
E07000099,128302,8,42753,0.00018712137159965383,24.008046218978784,male,5-9,3895,0.03035806144876931,5.680642097400287e-06
E07000107,98851,8,34845,0.00022958817620892524,22.69502080642847,female,5-9,3022,0.030571263821306816,7.01880070513573e-06
E07000107,98851,8,34845,0.00022958817620892524,22.69502080642847,male,5-9,3171,0.032078582917724655,7.364863347447187e-06
E07000109,102559,21,36840,0.0005700325732899023,58.46197068403909,female,5-9,3045,0.029690227088797667,1.6924396548988896e-05
E07000109,102559,21,36840,0.0005700325732899023,58.46197068403909,male,5-9,3388,0.03303464347351281,1.883082282692098e-05
E07000140,88546,8,37605,0.00021273766786331604,18.837069538625183,female,5-9,2112,0.02385200912520046,5.074220795149679e-06
E07000140,88546,8,37605,0.00021273766786331604,18.837069538625183,male,5-9,2178,0.024597384410362976,5.232790194998106e-06
E07000143,131857,11,49276,0.00022323240522769704,29.43475525610845,female,5-9,3217,0.02439764290102156,5.446344506681491e-06
E07000143,131857,11,49276,0.00022323240522769704,29.43475525610845,male,5-9,3572,0.027089953510242158,6.047355479597851e-06
E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,female,5-9,3558,0.02394685655442559,1.2784725659701343e-05
E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,male,5-9,3919,0.026376540426305196,1.4081883041138156e-05
E07000149,125987,9,42447,0.00021202911866563008,26.712912573326737,female,5-9,3213,0.02550263122385643,5.4073004220488585e-06
E07000149,125987,9,42447,0.00021202911866563008,26.712912573326737,male,5-9,3485,0.027661584131696126,5.8650613043387075e-06
E07000200,88088,340,31803,0.010690815331886929,941.7325409552558,female,5-9,2483,0.02818772136953955,0.00030134972378843025
E07000200,88088,340,31803,0.010690815331886929,941.7325409552558,male,5-9,2494,0.028312596494414675,0.0003026847406880165
E07000202,135065,261,48524,0.0053787816338306815,726.485141373341,female,5-9,3753,0.02778662125643209,0.00014945816808030612
E07000202,135065,261,48524,0.0053787816338306815,726.485141373341,male,5-9,4220,0.0312442157479732,0.0001680558138286416
E07000203,97789,66,34016,0.0019402634054562558,189.7364181561618,female,5-9,2693,0.02753888474163761,5.343269029127711e-05
E07000203,97789,66,34016,0.0019402634054562558,189.7364181561618,male,5-9,2794,0.028571720745687142,5.543666419377209e-05
E07000241,111661,26,35723,0.0007278224113316351,81.26937827170171,female,5-9,3111,0.02786111534018144,2.0277944149279665e-05
E07000241,111661,26,35723,0.0007278224113316351,81.26937827170171,male,5-9,3158,0.028282032222530694,2.0584296889561294e-05
E07000242,139405,1217,43020,0.028289167828916783,3943.651441190144,female,5-9,4134,0.029654603493418457,0.0008389040551252967
E07000242,139405,1217,43020,0.028289167828916783,3943.651441190144,male,5-9,4267,0.030608658226032065,0.0008658934695741753
E07000244,240392,234,92694,0.0025244352385267654,606.8540358599262,female,5-9,6295,0.026186395553928585,6.610585970633793e-05
E07000244,240392,234,92694,0.0025244352385267654,606.8540358599262,male,5-9,6341,0.026377749675529968,6.65889207939458e-05
E07000245,171468,64,62016,0.0010319917440660474,176.953560371517,female,5-9,4549,0.026529731495089463,2.7378463875221324e-05
E07000245,171468,64,62016,0.0010319917440660474,176.953560371517,male,5-9,4818,0.028098537336412627,2.8997458551509416e-05
E09000002,190663,1740,71443,0.024355080273784694,4643.612670240611,female,5-9,7525,0.039467542207979524,0.0009612351586843269
E09000002,190663,1740,71443,0.024355080273784694,4643.612670240611,male,5-9,8199,0.04300257522434872,0.001047331171568478
E09000003,363777,8,138085,5.7935329688235507e-05,21.075540427997247,female,5-9,11531,0.031697990802057305,1.8364335475718465e-06
E09000003,363777,8,138085,5.7935329688235507e-05,21.075540427997247,male,5-9,12182,0.03348754869054393,1.940112173837502e-06
E09000010,317257,113,121975,0.0009264193482270958,293.9130231604837,female,5-9,10748,0.03387789709919718,3.138513934994287e-05
E09000010,317257,113,121975,0.0009264193482270958,293.9130231604837,male,5-9,11406,0.035951925410629235,3.33065593064243e-05
E09000011,259986,18,35046,0.0005136106831022085,133.5315870570108,female,5-9,8467,0.032567138230520105,1.6726830113261484e-05
E09000011,259986,18,35046,0.0005136106831022085,133.5315870570108,male,5-9,8829,0.033959520897279084,1.7441972725875235e-05
E09000012,252212,213,91922,0.0023171819586170882,584.421096146733,female,5-9,7911,0.03136646947805814,7.268181718006989e-05
E09000012,252212,213,91922,0.0023171819586170882,584.421096146733,male,5-9,8261,0.03275419091875089,7.589742026602923e-05
E09000014,257898,75,95281,0.0007871453910013539,203.00322204846717,female,5-9,7800,0.030244515273480214,2.380683080059e-05
E09000014,257898,75,95281,0.0007871453910013539,203.00322204846717,male,5-9,8255,0.032008778664433225,2.5195562597291086e-05
E09000016,239742,5290,86891,0.06088087373836185,14595.702431782347,female,5-9,6769,0.028234518774349092,0.0017189421725645542
E09000016,239742,5290,86891,0.06088087373836185,14595.702431782347,male,5-9,6941,0.028951956686771613,0.0017626204195258638
E09000025,316295,645,122613,0.005260453622372831,1663.8551784884146,female,5-9,10761,0.034022036390078884,0.00017897134456869074
E09000025,316295,645,122613,0.005260453622372831,1663.8551784884146,male,5-9,10887,0.03442039867844891,0.0001810669109115636
E09000026,284625,1922,108321,0.017743558497428938,5050.260337330711,female,5-9,9535,0.03350021958717611,0.0005944131059217741
E09000026,284625,1922,108321,0.017743558497428938,5050.260337330711,male,5-9,10344,0.03634255599472991,0.0006448462682385769
E09000030,263624,147,87921,0.001671955505510629,440.767598184734,female,5-9,8120,0.030801444481534306,5.1498644678581264e-05
E09000030,263624,147,87921,0.001671955505510629,440.767598184734,male,5-9,8253,0.03130595089976634,5.2342156962109754e-05
E09000031,262456,1038,110297,0.009410954060400555,2469.9613588764882,female,5-9,8366,0.03187581918493004,0.0002999818699870113
E09000031,262456,1038,110297,0.009410954060400555,2469.9613588764882,male,5-9,8969,0.034173347151522544,0.00032160380013309883
E06000032,205498,67,74717,0.0008967169452734987,184.27353881981344,female,10-14,6521,0.031732668931084486,2.8455221949257338e-05
E06000032,205498,67,74717,0.0008967169452734987,184.27353881981344,male,10-14,6641,0.0323166162201092,2.8978857378472322e-05
E06000033,175091,60289,65002,0.9274945386295806,162395.9462631919,female,10-14,4844,0.027665613880781995,0.02565970578226002
E06000033,175091,60289,65002,0.9274945386295806,162395.9462631919,male,10-14,5001,0.028562290466100485,0.02649136841805994
E06000034,159837,45669,54562,0.8370111066309887,133785.34425057733,female,10-14,4769,0.029836646083197256,0.02497360415625409
E06000034,159837,45669,54562,0.8370111066309887,133785.34425057733,male,10-14,4967,0.031075408071973322,0.02601046169933195
E07000010,95975,12,40858,0.0002937001321650595,28.187870184541584,female,10-14,2635,0.027455066423547798,8.063556637196476e-06
E07000010,95975,12,40858,0.0002937001321650595,28.187870184541584,male,10-14,2708,0.028215681166970565,8.286949287866435e-06
E07000012,150906,8,48133,0.00016620613716161468,25.081503334510625,female,10-14,4400,0.029157223702172212,4.8461095218951175e-06
E07000012,150906,8,48133,0.00016620613716161468,25.081503334510625,male,10-14,4635,0.03071448451353823,5.104935825905425e-06
E07000066,176538,57166,63209,0.9043965258111978,159660.35387365724,female,10-14,5281,0.029914239427205475,0.027054334210248988
E07000066,176538,57166,63209,0.9043965258111978,159660.35387365724,male,10-14,5425,0.030729927834233988,0.027792039971710043
E07000067,148375,30238,47302,0.6392541541583865,94849.3351232506,female,10-14,4178,0.02815838247683235,0.018000362972695798
E07000067,148375,30238,47302,0.6392541541583865,94849.3351232506,male,10-14,4579,0.030860994102780117,0.019728018681659656
E07000068,74142,13727,25133,0.5461743524449927,40494.45883897665,female,10-14,2202,0.029699765315205955,0.016221250088800866
E07000068,74142,13727,25133,0.5461743524449927,40494.45883897665,male,10-14,2217,0.029902079792829973,0.016331749067607412
E07000069,88219,30908,33596,0.9199904750565544,81160.63971901417,female,10-14,2425,0.027488409526292522,0.025289074938642974
E07000069,88219,30908,33596,0.9199904750565544,81160.63971901417,male,10-14,2543,0.028825989866128613,0.026519636110915085
E07000070,169379,47358,53300,0.8885178236397748,150496.2604502814,female,10-14,4571,0.026986816547505888,0.023978267505755792
E07000070,169379,47358,53300,0.8885178236397748,150496.2604502814,male,10-14,4925,0.029076804090235508,0.025835258688656156
E07000071,176185,4532,60713,0.07464628662724622,13151.556009421376,female,10-14,4662,0.026460822430967448,0.0019752021355746623
E07000071,176185,4532,60713,0.07464628662724622,13151.556009421376,male,10-14,4917,0.027908164713227573,0.0020832408624239843
E07000072,125997,2614,49553,0.05275159929772163,6646.543256715032,female,10-14,3448,0.02736573093010151,0.001443586072513982
E07000072,125997,2614,49553,0.05275159929772163,6646.543256715032,male,10-14,3611,0.028659412525695056,0.0015118298456635697
E07000073,82814,2031,34022,0.059696666862618306,4943.719769560872,female,10-14,2326,0.02808703842345497,0.0016767025759225514
E07000073,82814,2031,34022,0.059696666862618306,4943.719769560872,male,10-14,2500,0.030188132441374648,0.0018021308855573426
E07000074,61946,16827,20429,0.8236820206569093,51023.8064516129,female,10-14,1721,0.027782261970102994,0.02288374967795404
E07000074,61946,16827,20429,0.8236820206569093,51023.8064516129,male,10-14,1854,0.029929293255416007,0.024652220745454263
E07000075,83895,27326,29488,0.9266820401519262,77743.98975854585,female,10-14,2458,0.02929852792180702,0.027150419628028305
E07000075,83895,27326,29488,0.9266820401519262,77743.98975854585,male,10-14,2473,0.02947732284403123,0.02731610567132384
E07000076,138395,4235,59034,0.07173832029000238,9928.224836534879,female,10-14,3553,0.025672892806821057,0.0018417302069466271
E07000076,138395,4235,59034,0.07173832029000238,9928.224836534879,male,10-14,3811,0.027537122005852812,0.0019754668783207416
E07000077,81199,5595,25250,0.2215841584158416,17992.41207920792,female,10-14,2551,0.031416643062106675,0.006961430413167796
E07000077,81199,5595,25250,0.2215841584158416,17992.41207920792,male,10-14,2727,0.03358415744036257,0.0074417172625278645
E07000095,94595,543,35735,0.015195186791660837,1437.388694557157,female,10-14,2748,0.0290501612135948,0.0004414226259684336
E07000095,94595,543,35735,0.015195186791660837,1437.388694557157,male,10-14,3003,0.03174586394629737,0.00048238433252663983
E07000099,128302,8,42753,0.00018712137159965383,24.008046218978784,female,10-14,3759,0.0292980623840626,5.482293618518018e-06
E07000099,128302,8,42753,0.00018712137159965383,24.008046218978784,male,10-14,3770,0.029383797602531528,5.498336510192319e-06
E07000107,98851,8,34845,0.00022958817620892524,22.69502080642847,female,10-14,2789,0.028214180938988982,6.477642345011102e-06
E07000107,98851,8,34845,0.00022958817620892524,22.69502080642847,male,10-14,2997,0.030318357932646103,6.9607365034056204e-06
E07000109,102559,21,36840,0.0005700325732899023,58.46197068403909,female,10-14,3052,0.0297584804844041,1.6963303207722205e-05
E07000109,102559,21,36840,0.0005700325732899023,58.46197068403909,male,10-14,3291,0.0320888464201094,1.829168769875943e-05
E07000140,88546,8,37605,0.00021273766786331604,18.837069538625183,female,10-14,2368,0.02674316174643688,5.689277861228428e-06
E07000140,88546,8,37605,0.00021273766786331604,18.837069538625183,male,10-14,2416,0.027285252862918708,5.804601061118193e-06
E07000143,131857,11,49276,0.00022323240522769704,29.43475525610845,female,10-14,3431,0.026020613240101017,5.808644079087409e-06
E07000143,131857,11,49276,0.00022323240522769704,29.43475525610845,male,10-14,3650,0.027681503446915976,6.179408594773839e-06
E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,female,10-14,3763,0.025326593933193788,1.352133857713776e-05
E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,male,10-14,3896,0.026221740622833643,1.3999238665035534e-05
E07000149,125987,9,42447,0.00021202911866563008,26.712912573326737,female,10-14,3605,0.02861406335574305,6.067014634760701e-06
E07000149,125987,9,42447,0.00021202911866563008,26.712912573326737,male,10-14,3748,0.029749101097732305,6.307675686846909e-06
E07000200,88088,340,31803,0.010690815331886929,941.7325409552558,female,10-14,2563,0.029095904095904096,0.00031105893760360317
E07000200,88088,340,31803,0.010690815331886929,941.7325409552558,male,10-14,2649,0.03007220052674598,0.0003214963424549141
E07000202,135065,261,48524,0.0053787816338306815,726.485141373341,female,10-14,3454,0.02557287232073446,0.00013755089596306352
E07000202,135065,261,48524,0.0053787816338306815,726.485141373341,male,10-14,3824,0.028312294080627846,0.0001522856474124942
E07000203,97789,66,34016,0.0019402634054562558,189.7364181561618,female,10-14,2841,0.029052347401036925,5.636920650483411e-05
E07000203,97789,66,34016,0.0019402634054562558,189.7364181561618,male,10-14,2948,0.030146539999386435,5.849222836193276e-05
E07000241,111661,26,35723,0.0007278224113316351,81.26937827170171,female,10-14,3048,0.027296907604266486,1.986730111443408e-05
E07000241,111661,26,35723,0.0007278224113316351,81.26937827170171,male,10-14,3072,0.02751184388461504,2.0023736556280016e-05
E07000242,139405,1217,43020,0.028289167828916783,3943.651441190144,female,10-14,4343,0.031153832358954126,0.0008813159921163917
