ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000060,510983,381,166677,0.002285858276786839,1168.0347198473694,male,0-4,16657,0.03259795335656959,7.451430148642592e-05
E07000008,122601,13,33750,0.0003851851851851852,47.224088888888886,female,0-4,3426,0.02794430714268236,1.0763733121625798e-05
E07000008,122601,13,33750,0.0003851851851851852,47.224088888888886,male,0-4,3492,0.028482638803924928,1.0971090502252565e-05
E07000062,90377,21,35671,0.0005887135207871941,53.206161868184246,female,0-4,2766,0.030605131836639852,1.8017654917704494e-05
E07000062,90377,21,35671,0.0005887135207871941,53.206161868184246,male,0-4,2896,0.03204355090343782,1.8864471670886553e-05
E07000064,91065,9,36343,0.00024764053600418237,22.551385411220867,female,0-4,2012,0.022094108603744576,5.471396897165924e-06
E07000064,91065,9,36343,0.00024764053600418237,22.551385411220867,male,0-4,2072,0.022752978641629604,5.634559826504868e-06
E07000066,176538,113,63209,0.0017877201031498678,315.60053156987135,female,0-4,5662,0.03207241500413509,5.733650105945775e-05
E07000066,176538,113,63209,0.0017877201031498678,315.60053156987135,male,0-4,6101,0.034559131745006744,6.178205456795333e-05
E07000067,148375,47,47302,0.0009936154919453722,147.4276986173946,female,0-4,4538,0.030584667228306654,3.038939917403942e-05
E07000067,148375,47,47302,0.0009936154919453722,147.4276986173946,male,0-4,4861,0.03276158382476833,3.255241722895673e-05
E07000068,74142,79,25133,0.0031432777623045397,233.0488998527832,female,0-4,1938,0.026139030509023227,8.216223332721262e-05
E07000068,74142,79,25133,0.0031432777623045397,233.0488998527832,male,0-4,2054,0.027703595802648973,8.70800966223399e-05
E07000069,88219,10,33596,0.0002976544826765091,26.258780807238956,female,0-4,2163,0.02451852775479205,7.2980496948422585e-06
E07000069,88219,10,33596,0.0002976544826765091,26.258780807238956,male,0-4,2080,0.023577687346263275,7.01800432976047e-06
E07000070,169379,101,53300,0.0018949343339587242,320.96208255159473,female,0-4,4975,0.029372000070847035,5.565801139128613e-05
E07000070,169379,101,53300,0.0018949343339587242,320.96208255159473,male,0-4,5221,0.030824364295455754,5.841014622591053e-05
E07000071,176185,10,60713,0.00016470937031607728,29.019320409138075,female,0-4,5312,0.030150126287708943,4.966008315798749e-06
E07000071,176185,10,60713,0.00016470937031607728,29.019320409138075,male,0-4,5699,0.03234668104549195,5.327801466817972e-06
E07000072,125997,1008,49553,0.020341856194377738,2563.0128549230117,female,0-4,3713,0.029468955610054207,0.0005994532572182237
E07000072,125997,1008,49553,0.020341856194377738,2563.0128549230117,male,0-4,3974,0.03154043350238498,0.000641590962613849
E07000073,82814,354,34022,0.010405032038092999,861.6823232026336,female,0-4,3118,0.037650638780882456,0.0003917561027697487
E07000073,82814,354,34022,0.010405032038092999,861.6823232026336,male,0-4,3198,0.03861665901900645,0.00040180757429687504
E07000074,61946,83,20429,0.004062851828283323,251.67741935483875,female,0-4,1478,0.023859490524004778,9.693757469736143e-05
E07000074,61946,83,20429,0.004062851828283323,251.67741935483875,male,0-4,1585,0.025586801407677655,0.00010395538287910547
E07000076,138395,30,59034,0.0005081817257851408,70.32980994003455,female,0-4,3458,0.024986451822681454,1.2697658208497538e-05
E07000076,138395,30,59034,0.0005081817257851408,70.32980994003455,male,0-4,3476,0.025116514324939485,1.2763753595354957e-05
E07000077,81199,71,25250,0.0028118811881188118,228.32194059405938,female,0-4,2309,0.02843631079200483,7.995952737553832e-05
E07000077,81199,71,25250,0.0028118811881188118,228.32194059405938,male,0-4,2417,0.029766376433207304,8.369951393099875e-05
E07000094,118074,8,43412,0.00018428084400626556,21.7587763751958,female,0-4,3279,0.027770720056913462,5.11761173074974e-06
E07000094,118074,8,43412,0.00018428084400626556,21.7587763751958,male,0-4,3371,0.028549892440334027,5.261198275192855e-06
E07000095,94595,13283,35735,0.3717084091227088,35161.75696096264,female,0-4,3126,0.03304614408795391,0.012283529646573156
E07000095,94595,13283,35735,0.3717084091227088,35161.75696096264,male,0-4,3183,0.03364871293408742,0.012507509553756352
E07000096,146728,1230,51258,0.02399625424324008,3520.9223926021305,female,0-4,4891,0.03333378768878469,0.0007998860442702635
E07000096,146728,1230,51258,0.02399625424324008,3520.9223926021305,male,0-4,5194,0.03539883321520092,0.0008494394017460129
E07000098,100895,19869,39008,0.5093570549630845,51391.58006050041,female,0-4,3329,0.03299469745775311,0.016806081926479095
E07000098,100895,19869,39008,0.5093570549630845,51391.58006050041,male,0-4,3593,0.0356112790524803,0.018138856221639948
E07000099,128302,447,42753,0.010455406638130658,1341.4495824854398,female,0-4,4053,0.03158953095041387,0.00033028139159439106
E07000099,128302,447,42753,0.010455406638130658,1341.4495824854398,male,0-4,4287,0.033413352870571,0.0003493501914051701
E07000102,88804,1296,33439,0.038757139866622804,3441.7890487155714,female,0-4,2766,0.031147245619566687,0.0012071781549376005
E07000102,88804,1296,33439,0.038757139866622804,3441.7890487155714,male,0-4,2865,0.032262060267555515,0.0012503851821750634
E07000103,91940,1202,33268,0.03613081640014428,3321.867259829265,female,0-4,3508,0.03815531868609963,0.00137858281413646
E07000103,91940,1202,33268,0.03613081640014428,3321.867259829265,male,0-4,3574,0.03887317815966935,0.001404519662977112
E07000107,98851,18,34845,0.0005165733964700818,51.063796814464055,female,0-4,3531,0.0357204277144389,1.8452222667811746e-05
E07000107,98851,18,34845,0.0005165733964700818,51.063796814464055,male,0-4,3594,0.03635775055386389,1.878144669162147e-05
E07000109,102559,10,36840,0.0002714440825190011,27.839033659066235,female,0-4,3361,0.03277138037617371,8.895597279091671e-06
E07000109,102559,10,36840,0.0002714440825190011,27.839033659066235,male,0-4,3521,0.034331457990035,9.31907111564468e-06
E07000112,108611,8,40817,0.0001959967660533601,21.287404757821495,female,0-4,2977,0.027409746710738325,5.372221713646436e-06
E07000112,108611,8,40817,0.0001959967660533601,21.287404757821495,male,0-4,3053,0.028109491672114243,5.509369463138249e-06
E07000114,135687,16,54304,0.0002946375957572186,39.97849145550972,female,0-4,4042,0.02978914708115,8.777002675648202e-06
E07000114,135687,16,54304,0.0002946375957572186,39.97849145550972,male,0-4,4300,0.031690582001223405,9.337236888987449e-06
E07000115,122030,8,38784,0.00020627062706270627,25.171204620462046,female,0-4,3524,0.02887814471851184,5.956713019495017e-06
E07000115,122030,8,38784,0.00020627062706270627,25.171204620462046,male,0-4,3947,0.03234450544947964,6.671721421097285e-06
E07000116,115796,8,37771,0.00021180270577956633,24.525906118450663,female,0-4,3566,0.03079553697882483,6.52257805804979e-06
E07000116,115796,8,37771,0.00021180270577956633,24.525906118450663,male,0-4,3693,0.0318922933434661,6.754874023661771e-06
E07000178,151477,8,43044,0.00018585633305454884,28.152959762103894,female,0-4,4700,0.031027812803263864,5.766715510317603e-06
E07000178,151477,8,43044,0.00018585633305454884,28.152959762103894,male,0-4,4823,0.03183981726598758,5.9176316821833626e-06
E07000207,132184,10,43038,0.0002323528044983503,30.713323109809938,female,0-4,4818,0.03644919203534467,8.469071991111267e-06
E07000207,132184,10,43038,0.0002323528044983503,30.713323109809938,male,0-4,4944,0.03740240876354173,8.690554571202596e-06
E07000208,75839,9,25221,0.0003568454859046033,27.06280480551921,female,0-4,2414,0.031830588483497936,1.135860181402329e-05
E07000208,75839,9,25221,0.0003568454859046033,27.06280480551921,male,0-4,2443,0.03221297749179182,1.14950556054925e-05
E07000211,139772,8,50442,0.00015859799373537924,22.167558780381427,female,0-4,4622,0.03306813954153908,5.244540587849662e-06
E07000211,139772,8,50442,0.00015859799373537924,22.167558780381427,male,0-4,4916,0.03517156512033884,5.578139664618982e-06
E07000212,81878,8,27590,0.0002899601304820587,23.741355563610004,female,0-4,2448,0.029898141136813307,8.669268905201394e-06
E07000212,81878,8,27590,0.0002899601304820587,23.741355563610004,male,0-4,2570,0.03138816287647476,9.101315803254732e-06
E07000213,96737,38,35689,0.0010647538457227716,103.00109277368377,female,0-4,2933,0.0303193193917529,3.22826119220659e-05
E07000213,96737,38,35689,0.0010647538457227716,103.00109277368377,male,0-4,3174,0.032810610211191166,3.493522340287663e-05
E07000214,86700,8,34233,0.0002336926357608156,20.26115152046271,female,0-4,2507,0.028915801614763554,6.757409894490942e-06
E07000214,86700,8,34233,0.0002336926357608156,20.26115152046271,male,0-4,2643,0.030484429065743945,7.12398657803732e-06
E07000217,99779,8,34407,0.0002325108262853489,23.199697735925827,female,0-4,3597,0.036049669770192125,8.381938505581334e-06
E07000217,99779,8,34407,0.0002325108262853489,23.199697735925827,male,0-4,3825,0.038334719730604636,8.913237359980152e-06
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,female,0-4,3748,0.024730132756208927,3.172919699928976e-06
E07000224,151556,8,62353,0.00012830176575305118,19.444902410469425,male,0-4,4069,0.026848161735596083,3.4446665579004807e-06
E07000227,132267,8,46463,0.00017218001420485118,22.77373393883305,female,0-4,3459,0.02615164780330695,4.502791090253656e-06
E07000227,132267,8,46463,0.00017218001420485118,22.77373393883305,male,0-4,3738,0.02826101748735512,4.8659823924163524e-06
E07000229,105774,9,39406,0.0002283916154900269,24.157894736842106,female,0-4,3068,0.029005237582014485,6.62455306902833e-06
E07000229,105774,9,39406,0.0002283916154900269,24.157894736842106,male,0-4,3251,0.030735341388242857,7.019694272298273e-06
E07000240,142137,1708,48360,0.035318444995864354,5020.057816377172,female,0-4,5203,0.03660552846901229,0.0012928503437773574
E07000240,142137,1708,48360,0.035318444995864354,5020.057816377172,male,0-4,5336,0.03754124541815291,0.0013258984113772782
E07000241,111661,2735,35723,0.07656131903815469,8548.913445119391,female,0-4,3378,0.030252281459059116,0.002316154572419077
E07000241,111661,2735,35723,0.07656131903815469,8548.913445119391,male,0-4,3617,0.03239268858419681,0.0024800269651982835
E07000242,139405,739,43020,0.017178056717805673,2394.7069967457,female,0-4,4207,0.030178257594777807,0.000518403820607643
E07000242,139405,739,43020,0.017178056717805673,2394.7069967457,male,0-4,4395,0.03152684623937448,0.0005415699528335134
E07000243,84824,416,28800,0.014444444444444444,1225.2355555555555,female,0-4,2985,0.035190512119211544,0.0005083073972775
E07000243,84824,416,28800,0.014444444444444444,1225.2355555555555,male,0-4,3069,0.03618079788739036,0.000522611525040083
E07000244,240392,11,92694,0.00011867003258031804,28.527326472047815,female,0-4,6073,0.025262903923591467,2.997949631686044e-06
E07000244,240392,11,92694,0.00011867003258031804,28.527326472047815,male,0-4,6363,0.026469266864121935,3.141108761142483e-06
E09000001,6612,56,2313,0.02421098140942499,160.08300907911803,female,0-4,163,0.024652147610405323,0.000596852687497924
E09000001,6612,56,2313,0.02421098140942499,160.08300907911803,male,0-4,112,0.01693889897156685,0.00041010736809673305
E09000002,190663,325,71443,0.004549081085620705,867.3414470277005,female,0-4,9406,0.04933311654594756,0.00022442034737389188
E09000002,190663,325,71443,0.004549081085620705,867.3414470277005,male,0-4,9751,0.05114259190299114,0.00023265179749551562
E09000003,363777,99683,138085,0.7218959336640475,262609.1370605062,female,0-4,13281,0.03650863028723641,0.02635543174800005
E09000003,363777,99683,138085,0.7218959336640475,262609.1370605062,male,0-4,13947,0.03833942222845314,0.027677073005749318
E09000004,234308,56,38211,0.0014655465703593206,343.3892858077517,female,0-4,7699,0.032858459805042935,4.8155603074570265e-05
E09000004,234308,56,38211,0.0014655465703593206,343.3892858077517,male,0-4,7972,0.034023592877750655,4.9863159853289283e-05
E09000005,314593,10797,116131,0.09297259129775856,29248.52641413576,female,0-4,11391,0.03620868868665228,0.0033664156146918965
E09000005,314593,10797,116131,0.09297259129775856,29248.52641413576,male,0-4,11804,0.03752149602820152,0.003488470715110451
E09000006,314039,57,38388,0.0014848390121913098,466.29735854954674,female,0-4,10103,0.03217116345422066,4.776899856441016e-05
E09000006,314039,57,38388,0.0014848390121913098,466.29735854954674,male,0-4,10665,0.033960750097917776,5.042624662866816e-05
E09000007,224809,26961,72841,0.3701349514696394,83209.66830493815,female,0-4,6717,0.029878697027254247,0.01105915007415881
E09000007,224809,26961,72841,0.3701349514696394,83209.66830493815,male,0-4,7105,0.031604606577138816,0.01169796952164632
E09000008,369189,64,140841,0.0004544131325395304,167.76432998913668,female,0-4,14229,0.038541234977206795,1.7513643317934656e-05
E09000008,369189,64,140841,0.0004544131325395304,167.76432998913668,male,0-4,14376,0.038939405020192906,1.7694577014451373e-05
E09000009,340332,1375,136941,0.010040820499339131,3417.212522181085,female,0-4,12805,0.03762502497561205,0.00037778612206327227
E09000009,340332,1375,136941,0.010040820499339131,3417.212522181085,male,0-4,13369,0.03928223029277294,0.00039442582318343516
E09000010,317257,64757,121975,0.5309038737446198,168432.97027259684,female,0-4,12181,0.03839473991117611,0.020383916150260556
E09000010,317257,64757,121975,0.5309038737446198,168432.97027259684,male,0-4,12862,0.04054126465294698,0.02152351445075538
E09000011,259986,132,35046,0.003766478342749529,979.231638418079,female,0-4,10544,0.04055602994007369,0.00015275340843718904
E09000011,259986,132,35046,0.003766478342749529,979.231638418079,male,0-4,10997,0.04229843145400137,0.00015931612600377163
E09000012,252212,1755,91922,0.019092273884380236,4815.300580927308,female,0-4,9650,0.038261462579100125,0.000730498322777145
E09000012,252212,1755,91922,0.019092273884380236,4815.300580927308,male,0-4,9965,0.0395104118757236,0.0007543436048159844
E09000013,182117,324,63918,0.005068994649394537,923.1500985637848,female,0-4,5847,0.032105734225799896,0.00016274379500546272
E09000013,182117,324,63918,0.005068994649394537,923.1500985637848,male,0-4,6063,0.03329178495143232,0.000168755879787604
E09000014,257898,13668,95281,0.14344937605608674,36995.30718611266,female,0-4,9118,0.03535506285430674,0.005071661706874031
E09000014,257898,13668,95281,0.14344937605608674,36995.30718611266,male,0-4,9212,0.03571954803837176,0.005123946879109846
E09000015,241978,9121,87498,0.10424238268303275,25224.363276874898,female,0-4,8185,0.033825389084958135,0.003526039153396685
E09000015,241978,9121,87498,0.10424238268303275,25224.363276874898,male,0-4,8409,0.03475109307457703,0.003622536742933748
E09000016,239742,328,86891,0.003774844345214119,904.9887330103232,female,0-4,6897,0.028768426058012362,0.00010859633042579847
E09000016,239742,328,86891,0.003774844345214119,904.9887330103232,male,0-4,7433,0.03100416280835231,0.00011703588865520661
E09000017,281179,1785,110892,0.01609674277675576,4526.066037225408,female,0-4,10088,0.03587750152038381,0.000577510913446282
E09000017,281179,1785,110892,0.01609674277675576,4526.066037225408,male,0-4,10909,0.038797349730954306,0.0006245109590390058
E09000018,258518,544,95088,0.005721016321723035,1478.9856974591955,female,0-4,10165,0.03932027943895589,0.00022495196044497733
E09000018,258518,544,95088,0.005721016321723035,1478.9856974591955,male,0-4,10630,0.04111899364841133,0.00023524243379538704
E09000019,211273,7498,79366,0.09447370410503238,19959.742887382505,female,0-4,6165,0.0291802549308241,0.0027567667700440883
E09000019,211273,7498,79366,0.09447370410503238,19959.742887382505,male,0-4,6516,0.030841612510827225,0.002913721374469956
E09000020,156912,417,50893,0.00819366121077555,1285.683767905213,female,0-4,4382,0.02792648108493933,0.00022882012481912446
E09000020,156912,417,50893,0.00819366121077555,1285.683767905213,male,0-4,4729,0.03013791169572754,0.00024693983803506154
E09000021,163200,19,51929,0.00036588418802595854,59.71229948583643,female,0-4,5667,0.03472426470588235,1.2705059396710214e-05
E09000021,163200,19,51929,0.00036588418802595854,59.71229948583643,male,0-4,5828,0.03571078431372549,1.3066011322397589e-05
E09000022,309366,404,108864,0.0037110523221634334,1148.0734126984128,female,0-4,10330,0.03339087036067312,0.00012391526699103415
E09000022,309366,404,108864,0.0037110523221634334,1148.0734126984128,male,0-4,10710,0.03461918892185954,0.00012847362143988145
E09000023,280705,144,113912,0.0012641337172554252,354.8486551021841,female,0-4,10780,0.03840330596177482,4.854691392035583e-05
E09000023,280705,144,113912,0.0012641337172554252,354.8486551021841,male,0-4,11632,0.04143852086710247,5.2383831421296756e-05
E09000024,202047,52,76118,0.0006831498462912846,138.02837699361518,female,0-4,7611,0.037669453147040045,2.5733881127277155e-05
E09000024,202047,52,76118,0.0006831498462912846,138.02837699361518,male,0-4,7919,0.03919385093567338,2.6775273242268794e-05
E09000025,316295,664,122613,0.00541541272132645,1712.8679666919493,female,0-4,13055,0.04127475932278411,0.00022351985670629256
E09000025,316295,664,122613,0.00541541272132645,1712.8679666919493,male,0-4,13733,0.04341832782687048,0.0002351281648523566
E09000026,284625,791,108321,0.0073023698082550935,2078.437006674606,female,0-4,10895,0.038278436539306106,0.0002795232992918375
E09000026,284625,791,108321,0.0073023698082550935,2078.437006674606,male,0-4,11392,0.0400245937637242,0.0002922743850878947
E09000027,188971,211,62480,0.0033770806658130603,638.1703104993599,female,0-4,7101,0.03757719438432352,0.00012690121663079805
E09000027,188971,211,62480,0.0033770806658130603,638.1703104993599,male,0-4,7376,0.03903244413163925,0.00013181571241638735
E09000028,293440,342,102749,0.003328499547440851,976.7149072010433,female,0-4,10543,0.035928980370774265,0.00011958959490413336
E09000028,293440,342,102749,0.003328499547440851,976.7149072010433,male,0-4,10934,0.03726145038167939,0.00012402472073240958
E09000030,263624,400,87921,0.004549538790505112,1199.3676141081198,female,0-4,9708,0.03682517524959791,0.0001675375632651945
E09000030,263624,400,87921,0.004549538790505112,1199.3676141081198,male,0-4,10194,0.038668709980881864,0.00017592479603681426
E09000031,262456,1458,110297,0.013218854547267832,3469.3676890577262,female,0-4,10460,0.039854299387325876,0.0005268281866843262
E09000031,262456,1458,110297,0.013218854547267832,3469.3676890577262,male,0-4,11098,0.042285183040204836,0.0005589616841130643
E09000032,309497,252,105637,0.002385527798025313,738.3136969054403,female,0-4,10835,0.0350084168828777,8.351355163896344e-05
E09000032,309497,252,105637,0.002385527798025313,738.3136969054403,male,0-4,11362,0.03671117975295399,8.757553979897578e-05
E09000033,223737,2851,72075,0.039556018036767254,8850.144807492195,female,0-4,6537,0.029217340001877205,0.0011557216281006162
E09000033,223737,2851,72075,0.039556018036767254,8850.144807492195,male,0-4,6920,0.030929171303807595,0.0012234348579556774
E06000023,433043,8,155896,5.131626212346693e-05,22.22214809873249,female,5-9,11916,0.027516897860027756,1.4120643434098506e-06
E06000023,433043,8,155896,5.131626212346693e-05,22.22214809873249,male,5-9,12170,0.0281034446925594,1.4421637344157336e-06
E06000032,205498,1057,74717,0.014146713599314747,2907.121351231982,female,5-9,7037,0.03424364227389074,0.00048443499984611953
E06000032,205498,1057,74717,0.014146713599314747,2907.121351231982,male,5-9,7631,0.03713418135456306,0.0005253266283680173
E06000033,175091,83,65002,0.0012768837881911325,223.57085935817358,female,5-9,4841,0.027648479933291833,3.5303895794948185e-05
E06000033,175091,83,65002,0.0012768837881911325,223.57085935817358,male,5-9,5123,0.029259070997367083,3.736043341407138e-05
E06000034,159837,111,54562,0.002034382903852498,325.1696602030717,female,5-9,5310,0.03322134424444903,6.758493477390568e-05
E06000034,159837,111,54562,0.002034382903852498,325.1696602030717,male,5-9,5488,0.034334978759611355,6.985049379269199e-05
E06000039,141820,81,56955,0.0014221754016328682,201.69291545957336,female,5-9,5157,0.03636299534621351,5.1714557511075317e-05
E06000039,141820,81,56955,0.0014221754016328682,201.69291545957336,male,5-9,5568,0.03926103511493442,5.5836078383104e-05
E06000040,145742,27,52599,0.00051331774368334,74.81195459989733,female,5-9,4302,0.029517915220046383,1.515206963899033e-05
E06000040,145742,27,52599,0.00051331774368334,74.81195459989733,male,5-9,4562,0.03130188964059777,1.606781536333656e-05
E06000042,252773,33,89101,0.0003703662136227427,93.61857891606155,female,5-9,8513,0.03367843875730398,1.2473355843268104e-05
E06000042,252773,33,89101,0.0003703662136227427,93.61857891606155,male,5-9,9018,0.03567627871647684,1.3213288264371172e-05
E06000055,159369,37,62653,0.0005905543230172538,94.11605190493671,female,5-9,4702,0.02950385583143522,1.7423629606931883e-05
E06000055,159369,37,62653,0.0005905543230172538,94.11605190493671,male,5-9,4878,0.030608211132654405,1.807581140421389e-05
E06000056,259591,913,96230,0.009487685752883716,2462.9178322768366,female,5-9,7629,0.02938853812343263,0.00027882921445177174
E06000056,259591,913,96230,0.009487685752883716,2462.9178322768366,male,5-9,7985,0.030759926191585994,0.0002918405134876651
E06000060,510983,381,166677,0.002285858276786839,1168.0347198473694,female,5-9,15495,0.030323905100561075,6.931614945861618e-05
E06000060,510983,381,166677,0.002285858276786839,1168.0347198473694,male,5-9,16429,0.032151754559349335,7.349435427270767e-05
E07000008,122601,13,33750,0.0003851851851851852,47.224088888888886,female,5-9,2683,0.021883997683542548,8.4293917003275e-06
E07000008,122601,13,33750,0.0003851851851851852,47.224088888888886,male,5-9,2780,0.022675182094762686,8.73414421427896e-06
E07000062,90377,21,35671,0.0005887135207871941,53.206161868184246,female,5-9,2352,0.02602432034699094,1.532086925757085e-05
E07000062,90377,21,35671,0.0005887135207871941,53.206161868184246,male,5-9,2582,0.028569215619018113,1.681908351320065e-05
E07000064,91065,9,36343,0.00024764053600418237,22.551385411220867,female,5-9,2040,0.022401581288090923,5.5475395975240985e-06
E07000064,91065,9,36343,0.00024764053600418237,22.551385411220867,male,5-9,2170,0.023829133036841817,5.901059277758478e-06
E07000066,176538,113,63209,0.0017877201031498678,315.60053156987135,female,5-9,5382,0.03048635421269075,5.450106829777492e-05
E07000066,176538,113,63209,0.0017877201031498678,315.60053156987135,male,5-9,5636,0.031925137930643825,5.707321087444434e-05
E07000067,148375,47,47302,0.0009936154919453722,147.4276986173946,female,5-9,4383,0.029540016849199664,2.935141837369211e-05
E07000067,148375,47,47302,0.0009936154919453722,147.4276986173946,male,5-9,4571,0.030807076663858467,3.061038863475853e-05
E07000068,74142,79,25133,0.0031432777623045397,233.0488998527832,female,5-9,2069,0.02790591028027299,8.771602722084774e-05
E07000068,74142,79,25133,0.0031432777623045397,233.0488998527832,male,5-9,2039,0.027501281325024954,8.644416602383207e-05
E07000069,88219,10,33596,0.0002976544826765091,26.258780807238956,female,5-9,2167,0.024563869461227173,7.311545857014875e-06
E07000069,88219,10,33596,0.0002976544826765091,26.258780807238956,male,5-9,2240,0.025391355603668144,7.557850816665122e-06
E07000070,169379,101,53300,0.0018949343339587242,320.96208255159473,female,5-9,4716,0.02784288489127932,5.27604385369458e-05
E07000070,169379,101,53300,0.0018949343339587242,320.96208255159473,male,5-9,5036,0.0297321391671931,5.634045132995315e-05
E07000071,176185,10,60713,0.00016470937031607728,29.019320409138075,female,5-9,4817,0.027340579504498114,4.5032496342625326e-06
E07000071,176185,10,60713,0.00016470937031607728,29.019320409138075,male,5-9,5150,0.029230638249567217,4.814560020023259e-06
E07000072,125997,1008,49553,0.020341856194377738,2563.0128549230117,female,5-9,3465,0.027500654777494703,0.0005594143647350243
E07000072,125997,1008,49553,0.020341856194377738,2563.0128549230117,male,5-9,3577,0.02838956483090867,0.000577496445211308
E07000073,82814,354,34022,0.010405032038092999,861.6823232026336,female,5-9,2474,0.029874175863984352,0.00031084175697638177
E07000073,82814,354,34022,0.010405032038092999,861.6823232026336,male,5-9,2689,0.03247035525394257,0.0003378550867055338
E07000074,61946,83,20429,0.004062851828283323,251.67741935483875,female,5-9,1587,0.025619087592419203,0.00010408655686381096
E07000074,61946,83,20429,0.004062851828283323,251.67741935483875,male,5-9,1695,0.027362541568462854,0.00011116995203790773
E07000076,138395,30,59034,0.0005081817257851408,70.32980994003455,female,5-9,3267,0.023606344159832364,1.199631271462159e-05
E07000076,138395,30,59034,0.0005081817257851408,70.32980994003455,male,5-9,3377,0.024401170562520322,1.2400228967639152e-05
E07000077,81199,71,25250,0.0028118811881188118,228.32194059405938,female,5-9,2511,0.03092402615795761,8.695468741445505e-05
E07000077,81199,71,25250,0.0028118811881188118,228.32194059405938,male,5-9,2614,0.032192514686141455,9.052152644419973e-05
E07000094,118074,8,43412,0.00018428084400626556,21.7587763751958,female,5-9,3322,0.028134898453512205,5.184722833043805e-06
E07000094,118074,8,43412,0.00018428084400626556,21.7587763751958,male,5-9,3511,0.02973558954553924,5.479699538475857e-06
E07000095,94595,13283,35735,0.3717084091227088,35161.75696096264,female,5-9,2805,0.029652730059728315,0.011022169116646737
E07000095,94595,13283,35735,0.3717084091227088,35161.75696096264,male,5-9,2925,0.03092129605158835,0.011493705763348202
E07000096,146728,1230,51258,0.02399625424324008,3520.9223926021305,female,5-9,4223,0.0287811460661905,0.0006906396984161363
E07000096,146728,1230,51258,0.02399625424324008,3520.9223926021305,male,5-9,4419,0.030116951093179217,0.0007226940154631557
E07000098,100895,19869,39008,0.5093570549630845,51391.58006050041,female,5-9,3032,0.03005104316368502,0.015306710844423135
E07000098,100895,19869,39008,0.5093570549630845,51391.58006050041,male,5-9,3179,0.03150800336983993,0.016048823804228608
E07000099,128302,447,42753,0.010455406638130658,1341.4495824854398,female,5-9,3722,0.02900968028557622,0.00030330800382786166
E07000099,128302,447,42753,0.010455406638130658,1341.4495824854398,male,5-9,3895,0.03035806144876931,0.00031740587719224103
E07000102,88804,1296,33439,0.038757139866622804,3441.7890487155714,female,5-9,2667,0.030032430971577855,0.0011639711277001375
E07000102,88804,1296,33439,0.038757139866622804,3441.7890487155714,male,5-9,2812,0.03166524030449079,0.0012272541473913713
E07000103,91940,1202,33268,0.03613081640014428,3321.867259829265,female,5-9,2797,0.03042201435718947,0.001099172215262166
E07000103,91940,1202,33268,0.03613081640014428,3321.867259829265,male,5-9,2928,0.03184685664563846,0.001150652930385278
