ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000105,120128,22,40317,0.0005456755214921746,65.55090904581195,male,0-4,3961,0.032973161960575384,1.7992647348082904e-05
E07000106,153223,18,53795,0.0003346035876940236,51.26896551724138,female,0-4,3738,0.024395815249668783,8.162927307259746e-06
E07000106,153223,18,53795,0.0003346035876940236,51.26896551724138,male,0-4,3946,0.025753313797536922,8.617151191665853e-06
E07000108,111798,18,41352,0.00043528728961114336,48.66424840394661,female,0-4,2988,0.026726775076477218,1.1633825483086428e-05
E07000108,111798,18,41352,0.00043528728961114336,48.66424840394661,male,0-4,3231,0.028900338109805183,1.2579949844662733e-05
E07000109,102559,17,36840,0.00046145494028230187,47.326357220412596,female,0-4,3361,0.03277138037617371,1.512251537445584e-05
E07000109,102559,17,36840,0.00046145494028230187,47.326357220412596,male,0-4,3521,0.034331457990035,1.5842420896595956e-05
E07000111,116306,54,34701,0.0015561511195642777,180.9897121120429,female,0-4,3524,0.030299382662975254,4.715041825309541e-05
E07000111,116306,54,34701,0.0015561511195642777,180.9897121120429,male,0-4,3679,0.0316320740116589,4.922428738738309e-05
E07000112,108611,26,40817,0.0006369894896734204,69.18406546291986,female,0-4,2977,0.027409746710738325,1.745972056935092e-05
E07000112,108611,26,40817,0.0006369894896734204,69.18406546291986,male,0-4,3053,0.028109491672114243,1.7905450755199312e-05
E07000113,137794,8,52223,0.00015318920782030906,21.108553702391667,female,0-4,4323,0.03137291899502155,4.805992607858078e-06
E07000113,137794,8,52223,0.00015318920782030906,21.108553702391667,male,0-4,4591,0.0333178512852519,5.103935244662605e-06
E07000114,135687,19,54304,0.0003498821449616971,47.474458603417794,female,0-4,4042,0.02978914708115,1.042269067733224e-05
E07000114,135687,19,54304,0.0003498821449616971,47.474458603417794,male,0-4,4300,0.031690582001223405,1.1087968805672596e-05
E07000115,122030,11,38784,0.00028362211221122114,34.61040635313532,female,0-4,3524,0.02887814471851184,8.190480401805648e-06
E07000115,122030,11,38784,0.00028362211221122114,34.61040635313532,male,0-4,3947,0.03234450544947964,9.173616954008767e-06
E07000116,115796,48,37771,0.001270816234677398,147.15543671070398,female,0-4,3566,0.03079553697882483,3.9135468348298746e-05
E07000116,115796,48,37771,0.001270816234677398,147.15543671070398,male,0-4,3693,0.0318922933434661,4.0529244141970635e-05
E07000179,135722,8,42478,0.00018833278402937992,25.560902114035503,female,0-4,4060,0.029914089093883083,5.633803680753912e-06
E07000179,135722,8,42478,0.00018833278402937992,25.560902114035503,male,0-4,4229,0.031159281472421568,5.86831422805623e-06
E07000207,132184,703,43038,0.016334402156234027,2159.1466146196385,female,0-4,4818,0.03644919203534467,0.0005953757609751221
E07000207,132184,703,43038,0.016334402156234027,2159.1466146196385,male,0-4,4944,0.03740240876354173,0.0006109459863555425
E07000208,75839,890,25221,0.03528805360612188,2676.2106974346775,female,0-4,2414,0.031830588483497936,0.001123239512720081
E07000208,75839,890,25221,0.03528805360612188,2676.2106974346775,male,0-4,2443,0.03221297749179182,0.0011367332765431473
E07000209,139338,113,46936,0.002407533662860065,335.4609255155957,female,0-4,3931,0.028211973761644346,6.792127652688366e-05
E07000209,139338,113,46936,0.002407533662860065,335.4609255155957,male,0-4,4445,0.03190084542622974,7.680235923734364e-05
E07000210,86096,771,29897,0.025788540656253137,2220.2901963407703,female,0-4,2262,0.026272997584092177,0.0006775422663590015
E07000210,86096,771,29897,0.025788540656253137,2220.2901963407703,male,0-4,2435,0.028282382456792418,0.0007293613698426917
E07000211,139772,858,50442,0.017009634828119423,2377.470679195908,female,0-4,4622,0.03306813954153908,0.0005624769780468762
E07000211,139772,858,50442,0.017009634828119423,2377.470679195908,male,0-4,4916,0.03517156512033884,0.0005982554790303858
E07000212,81878,89,27590,0.0032258064516129032,264.1225806451613,female,0-4,2448,0.029898141136813307,9.64456165703655e-05
E07000212,81878,89,27590,0.0032258064516129032,264.1225806451613,male,0-4,2570,0.03138816287647476,0.0001012521383112089
E07000213,96737,80,35689,0.002241587043626888,216.84440583933426,female,0-4,2933,0.0303193193917529,6.796339352013876e-05
E07000213,96737,80,35689,0.002241587043626888,216.84440583933426,male,0-4,3174,0.032810610211191166,7.354783874289818e-05
E07000214,86700,47,34233,0.0013729442350947916,119.03426518271843,female,0-4,2507,0.028915801614763554,3.969978313013429e-05
E07000214,86700,47,34233,0.0013729442350947916,119.03426518271843,male,0-4,2643,0.030484429065743945,4.1853421145969254e-05
E07000215,83642,327,29912,0.01093206739769992,914.3799812784167,female,0-4,2433,0.02908825709571746,0.00031799478705200624
E07000215,83642,327,29912,0.01093206739769992,914.3799812784167,male,0-4,2475,0.029590397168886444,0.0003234842161749755
E07000216,122081,95,44326,0.0021432116590714254,261.6454225510987,female,0-4,3645,0.029857225940154487,6.39903547424689e-05
E07000216,122081,95,44326,0.0021432116590714254,261.6454225510987,male,0-4,3725,0.030512528567098893,6.539480697275628e-05
E07000217,99779,67,34407,0.0019472781701397972,194.29746853837884,female,0-4,3597,0.036049669770192125,7.019873498424368e-05
E07000217,99779,67,34407,0.0019472781701397972,194.29746853837884,male,0-4,3825,0.038334719730604636,7.464836288983378e-05
E07000223,61970,17,24817,0.0006850143047104808,42.450336462908496,female,0-4,1773,0.028610618040987575,1.959868262468424e-05
E07000223,61970,17,24817,0.0006850143047104808,42.450336462908496,male,0-4,1929,0.031127965144424723,2.132310140046018e-05
E07000224,151556,65,62353,0.0010424518467435407,157.98983208506405,female,0-4,3748,0.024730132756208927,2.5779972561922925e-05
E07000224,151556,65,62353,0.0010424518467435407,157.98983208506405,male,0-4,4069,0.026848161735596083,2.7987915782941404e-05
E07000225,114899,26,44938,0.0005785749254528462,66.47768035960658,female,0-4,2789,0.02427349237156111,1.40440340393562e-05
E07000225,114899,26,44938,0.0005785749254528462,66.47768035960658,male,0-4,3050,0.026545052611423946,1.535830183579649e-05
E07000226,108234,80,38928,0.002055076037813399,222.42909987669543,female,0-4,3995,0.036910767411349486,7.585443364436804e-05
E07000226,108234,80,38928,0.002055076037813399,222.42909987669543,male,0-4,4320,0.039913520705138865,8.202531998589984e-05
E07000227,132267,144,46463,0.003099240255687321,409.92721089899493,female,0-4,3459,0.02615164780330695,8.10502396245658e-05
E07000227,132267,144,46463,0.003099240255687321,409.92721089899493,male,0-4,3738,0.02826101748735512,8.758768306349434e-05
E07000228,141260,207,46583,0.004443681171242728,627.7144022497478,female,0-4,4233,0.029966020104771344,0.00013315943931665347
E07000228,141260,207,46583,0.004443681171242728,627.7144022497478,male,0-4,4261,0.030164236160271838,0.000134040248270319
E07000229,105774,47,39406,0.0011927117697812515,126.1578947368421,female,0-4,3068,0.029005237582014485,3.459488824937016e-05
E07000229,105774,47,39406,0.0011927117697812515,126.1578947368421,male,0-4,3251,0.030735341388242857,3.665840342200208e-05
E07000240,142137,8,48360,0.00016542597187758478,23.51315136476427,female,0-4,5203,0.03660552846901229,6.055505123078957e-06
E07000240,142137,8,48360,0.00016542597187758478,23.51315136476427,male,0-4,5336,0.03754124541815291,6.210297008792872e-06
E07000242,139405,8,43020,0.00018596001859600187,25.92375639237564,female,0-4,4207,0.030178257594777807,5.611949343519816e-06
E07000242,139405,8,43020,0.00018596001859600187,25.92375639237564,male,0-4,4395,0.03152684623937448,5.8627329129473705e-06
E09000001,6612,11,2313,0.004755728491137051,31.444876783398183,female,0-4,163,0.024652147610405323,0.00011723892075852077
E09000001,6612,11,2313,0.004755728491137051,31.444876783398183,male,0-4,112,0.01693889897156685,8.055680444757255e-05
E09000002,190663,16,71443,0.00022395476113825006,42.69988662290217,female,0-4,9406,0.04933311654594756,1.1048386332253138e-05
E09000002,190663,16,71443,0.00022395476113825006,42.69988662290217,male,0-4,9751,0.05114259190299114,1.1453626953625382e-05
E09000003,363777,87,138085,0.0006300467103595611,229.19650215447007,female,0-4,13281,0.03650863028723641,2.3002142412206737e-05
E09000003,363777,87,138085,0.0006300467103595611,229.19650215447007,male,0-4,13947,0.03833942222845314,2.4155626852123135e-05
E09000004,234308,17,38211,0.0004448980660019366,104.24317604878176,female,0-4,7699,0.032858459805042935,1.4618665219065973e-05
E09000004,234308,17,38211,0.0004448980660019366,104.24317604878176,male,0-4,7972,0.034023592877750655,1.5137030669748531e-05
E09000005,314593,56,116131,0.0004822140513730184,151.70116506359196,female,0-4,11391,0.03620868868665228,1.7460338466494973e-05
E09000005,314593,56,116131,0.0004822140513730184,151.70116506359196,male,0-4,11804,0.03752149602820152,1.8093392613335673e-05
E09000006,314039,153,38388,0.003985620506408253,1251.6402782119412,female,0-4,10103,0.03217116345422066,0.0001282220487781536
E09000006,314039,153,38388,0.003985620506408253,1251.6402782119412,male,0-4,10665,0.033960750097917776,0.00013535466200326716
E09000007,224809,61,72841,0.000837440452492415,188.26415068436734,female,0-4,6717,0.029878697027254247,2.5021629558387572e-05
E09000007,224809,61,72841,0.000837440452492415,188.26415068436734,male,0-4,7105,0.031604606577138816,2.6466976032803885e-05
E09000008,369189,2554,140841,0.018133924070405635,6694.845293628986,female,0-4,14229,0.038541234977206795,0.0006989038286563299
E09000008,369189,2554,140841,0.018133924070405635,6694.845293628986,male,0-4,14376,0.038939405020192906,0.0007061242139829502
E09000009,340332,182,136941,0.0013290395133670704,452.3146756632418,female,0-4,12805,0.03762502497561205,5.000514488401131e-05
E09000009,340332,182,136941,0.0013290395133670704,452.3146756632418,male,0-4,13369,0.03928223029277294,5.220763623228014e-05
E09000010,317257,51,121975,0.0004181184668989547,132.65101045296169,female,0-4,12181,0.03839473991117611,1.6053549788645064e-05
E09000010,317257,51,121975,0.0004181184668989547,132.65101045296169,male,0-4,12862,0.04054126465294698,1.6951051422834975e-05
E09000011,259986,8,35046,0.00022827141471209268,59.347372025338125,female,0-4,10544,0.04055602994007369,9.25778232952661e-06
E09000011,259986,8,35046,0.00022827141471209268,59.347372025338125,male,0-4,10997,0.04229843145400137,9.655522788107372e-06
E09000012,252212,16,91922,0.00017406061660973435,43.90017623637432,female,0-4,9650,0.038261462579100125,6.659813768908445e-06
E09000012,252212,16,91922,0.00017406061660973435,43.90017623637432,male,0-4,9965,0.0395104118757236,6.877206653593021e-06
E09000013,182117,466,63918,0.007290591069808192,1327.7405738602586,female,0-4,5847,0.032105734225799896,0.00023406977923625197
E09000013,182117,466,63918,0.007290591069808192,1327.7405738602586,male,0-4,6063,0.03329178495143232,0.00024271679006488724
E09000014,257898,16,95281,0.00016792435008028883,43.30735403700633,female,0-4,9118,0.03535506285430674,5.936975951857221e-06
E09000014,257898,16,95281,0.00016792435008028883,43.30735403700633,male,0-4,9212,0.03571954803837176,5.998181889505233e-06
E09000015,241978,27,87498,0.00030857848179386956,74.66920386751697,female,0-4,8185,0.033825389084958135,1.0437787209923307e-05
E09000015,241978,27,87498,0.00030857848179386956,74.66920386751697,male,0-4,8409,0.03475109307457703,1.0723439541630434e-05
E09000017,281179,11,110892,9.919561375031563e-05,27.891723478699998,female,0-4,10088,0.03587750152038381,3.558890783142354e-06
E09000017,281179,11,110892,9.919561375031563e-05,27.891723478699998,male,0-4,10909,0.038797349730954306,3.848526918447655e-06
E09000018,258518,401,95088,0.004217146222446576,1090.208207134444,female,0-4,10165,0.03932027943895589,0.0001658193679015366
E09000018,258518,401,95088,0.004217146222446576,1090.208207134444,male,0-4,10630,0.04111899364841133,0.00017340480873520258
E09000020,156912,933,50893,0.01833258011907335,2876.6018116440373,female,0-4,4382,0.02792648108493933,0.0005119644519334367
E09000020,156912,933,50893,0.01833258011907335,2876.6018116440373,male,0-4,4729,0.03013791169572754,0.0005525056807834829
E09000021,163200,1212,51929,0.023339559783550616,3809.0161566754605,female,0-4,5667,0.03472426470588235,0.0008104490520427777
E09000021,163200,1212,51929,0.023339559783550616,3809.0161566754605,male,0-4,5828,0.03571078431372549,0.0008334739854076777
E09000022,309366,260,108864,0.0023883009994121107,738.859126984127,female,0-4,10330,0.03339087036067312,7.974744905363584e-05
E09000022,309366,260,108864,0.0023883009994121107,738.859126984127,male,0-4,10710,0.03461918892185954,8.268104350091381e-05
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,female,0-4,10780,0.03840330596177482,5.3941015467062045e-06
E09000023,280705,16,113912,0.00014045930191726948,39.42762834468713,male,0-4,11632,0.04143852086710247,5.820425713477418e-06
E09000024,202047,973,76118,0.01278278462387346,2582.723284899761,female,0-4,7611,0.037669453147040045,0.0004815205064777052
E09000024,202047,973,76118,0.01278278462387346,2582.723284899761,male,0-4,7919,0.03919385093567338,0.0005010065550909141
E09000026,284625,47,108321,0.0004338955511858273,123.4975212562661,female,0-4,10895,0.038278436539306106,1.6608843320753935e-05
E09000026,284625,47,108321,0.0004338955511858273,123.4975212562661,male,0-4,11392,0.0400245937637242,1.7366493172099935e-05
E09000027,188971,978,62480,0.015653008962868118,2957.964756722151,female,0-4,7101,0.03757719438432352,0.0005881961604972535
E09000027,188971,978,62480,0.015653008962868118,2957.964756722151,male,0-4,7376,0.03903244413163925,0.0006109751978351982
E09000028,293440,51,102749,0.0004963551956710041,145.65046861769946,female,0-4,10543,0.035928980370774265,1.7833536082195325e-05
E09000028,293440,51,102749,0.0004963551956710041,145.65046861769946,male,0-4,10934,0.03726145038167939,1.8494914495183884e-05
E09000029,193476,2183,75521,0.028905867242224017,5592.591570556534,female,0-4,6514,0.03366825859538134,0.0009732102132349607
E09000029,193476,2183,75521,0.028905867242224017,5592.591570556534,male,0-4,6920,0.035766710082904336,0.0010338677733475478
E09000031,262456,8,110297,7.253143784509098e-05,19.0363110510712,female,0-4,10460,0.039854299387325876,2.8906896388714745e-06
E09000031,262456,8,110297,7.253143784509098e-05,19.0363110510712,male,0-4,11098,0.042285183040204836,3.0670051254489125e-06
E09000032,309497,968,105637,0.009163455986065489,2836.0621373193108,female,0-4,10835,0.0350084168828777,0.0003207980872480818
E09000032,309497,968,105637,0.009163455986065489,2836.0621373193108,male,0-4,11362,0.03671117975295399,0.0003364012798627324
E09000033,223737,557,72075,0.007728061047519944,1729.0531945889697,female,0-4,6537,0.029217340001877205,0.00022579338718065352
E09000033,223737,557,72075,0.007728061047519944,1729.0531945889697,male,0-4,6920,0.030929171303807595,0.00023902252398502714
E06000036,115089,8,40253,0.00019874295083596253,22.873127468760092,female,5-9,3450,0.029976800563042513,5.957677800520212e-06
E06000036,115089,8,40253,0.00019874295083596253,22.873127468760092,male,5-9,3682,0.03199263178931088,6.3583100468160646e-06
E06000040,145742,23,52599,0.0004372706705450674,63.72870206657922,female,5-9,4302,0.029517915220046383,1.2907318581362132e-05
E06000040,145742,23,52599,0.0004372706705450674,63.72870206657922,male,5-9,4562,0.03130188964059777,1.3687398272471885e-05
E06000041,156658,8,45217,0.0001769246080014154,27.716655240285732,female,5-9,4930,0.031469825990373936,5.567786627219663e-06
E06000041,156658,8,45217,0.0001769246080014154,27.716655240285732,male,5-9,5096,0.03252945907645955,5.7552617956006906e-06
E06000043,275724,111,88647,0.0012521574334156825,345.24985617110565,female,5-9,6587,0.023889831860846353,2.991383054760957e-05
E06000043,275724,111,88647,0.0012521574334156825,345.24985617110565,male,5-9,6990,0.025351438394916655,3.174399203397463e-05
E06000060,510983,21,166677,0.00012599218848431397,64.37986644828021,female,5-9,15495,0.030323905100561075,3.82057516701034e-06
E06000060,510983,21,166677,0.00012599218848431397,64.37986644828021,male,5-9,16429,0.032151754559349335,4.050869920542943e-06
E07000061,99901,27,40516,0.0006664033961891598,66.57436568269326,female,5-9,2429,0.024314070930220918,1.6202979443083344e-05
E07000061,99901,27,40516,0.0006664033961891598,66.57436568269326,male,5-9,2610,0.0261258646059599,1.7410364901789843e-05
E07000062,90377,19,35671,0.0005326455664265089,48.138908356928596,female,5-9,2352,0.02602432034699094,1.386173885208791e-05
E07000062,90377,19,35671,0.0005326455664265089,48.138908356928596,male,5-9,2582,0.028569215619018113,1.5217266035752967e-05
E07000063,98695,55,36356,0.0015128176917152602,149.3075420838376,female,5-9,2593,0.026272860833882163,3.974604868146988e-05
E07000063,98695,55,36356,0.0015128176917152602,149.3075420838376,male,5-9,2817,0.028542479355590455,4.3179567734554824e-05
E07000064,91065,77,36343,0.002118702363591338,192.9396307404452,female,5-9,2040,0.022401581288090923,4.746228322326173e-05
E07000064,91065,77,36343,0.002118702363591338,192.9396307404452,male,5-9,2170,0.023829133036841817,5.0486840487489195e-05
E07000065,151050,87,57145,0.0015224429083909353,229.9650013124508,female,5-9,4072,0.026957960940086064,4.104195645791386e-05
E07000065,151050,87,57145,0.0015224429083909353,229.9650013124508,male,5-9,4240,0.028070175438596492,4.2735239533780645e-05
E07000072,125997,11,49553,0.0002219845418037253,27.969386313643977,female,5-9,3465,0.027500654777494703,6.104720250084591e-06
E07000072,125997,11,49553,0.0002219845418037253,27.969386313643977,male,5-9,3577,0.02838956483090867,6.302044540996416e-06
E07000084,170691,9,61398,0.0001465845793022574,25.020668425681617,female,5-9,5050,0.02958562548699111,4.336796465404736e-06
E07000084,170691,9,61398,0.0001465845793022574,25.020668425681617,male,5-9,5415,0.03172399247763502,4.650248091122108e-06
E07000085,116574,16,40026,0.00039974016889022135,46.59931044820866,female,5-9,3173,0.027218762331223084,1.088043265126591e-05
E07000085,116574,16,40026,0.00039974016889022135,46.59931044820866,male,5-9,3366,0.028874363065520613,1.154224276840878e-05
E07000089,92224,27,33100,0.0008157099697885196,75.22803625377644,female,5-9,2885,0.03128252949340735,2.5517471187975786e-05
E07000089,92224,27,33100,0.0008157099697885196,75.22803625377644,male,5-9,3023,0.03277888619014573,2.67380642638651e-05
E07000090,121285,9,42349,0.0002125197761458358,25.775461049847696,female,5-9,3191,0.026309931153893722,5.5913806792378454e-06
E07000090,121285,9,42349,0.0002125197761458358,25.775461049847696,male,5-9,3359,0.027695098322133817,5.885756095756791e-06
E07000092,94806,16,36829,0.0004344402508892449,41.18754242580575,female,5-9,2780,0.029323038626247282,1.2739108257621888e-05
E07000092,94806,16,36829,0.0004344402508892449,41.18754242580575,male,5-9,3054,0.0322131510663882,1.3994689431214838e-05
E07000098,100895,26,39008,0.0006665299425758818,67.2495385561936,female,5-9,3032,0.03005104316368502,2.0029920074236323e-05
E07000098,100895,26,39008,0.0006665299425758818,67.2495385561936,male,5-9,3179,0.03150800336983993,2.10010276767801e-05
E07000102,88804,8,33439,0.00023924160411495558,21.245611411824516,female,5-9,2667,0.030032430971577855,7.18500696111196e-06
E07000102,88804,8,33439,0.00023924160411495558,21.245611411824516,male,5-9,2812,0.03166524030449079,7.5756428851319215e-06
E07000105,120128,22,40317,0.0005456755214921746,65.55090904581195,female,5-9,3759,0.031291622269579114,1.7075072300288727e-05
E07000105,120128,22,40317,0.0005456755214921746,65.55090904581195,male,5-9,3836,0.0319326052210975,1.7424841006626114e-05
E07000106,153223,18,53795,0.0003346035876940236,51.26896551724138,female,5-9,3702,0.024160863577922374,8.084311634958689e-06
E07000106,153223,18,53795,0.0003346035876940236,51.26896551724138,male,5-9,4039,0.026360272282881812,8.820241678443585e-06
E07000108,111798,18,41352,0.00043528728961114336,48.66424840394661,female,5-9,3019,0.02700406089554375,1.1754524475715504e-05
E07000108,111798,18,41352,0.00043528728961114336,48.66424840394661,male,5-9,2990,0.02674466448415893,1.1641612514868948e-05
E07000109,102559,17,36840,0.00046145494028230187,47.326357220412596,female,5-9,3045,0.029690227088797667,1.3700701968229108e-05
E07000109,102559,17,36840,0.00046145494028230187,47.326357220412596,male,5-9,3388,0.03303464347351281,1.5243999431316985e-05
E07000111,116306,54,34701,0.0015561511195642777,180.9897121120429,female,5-9,3496,0.03005863841934208,4.677578382883699e-05
E07000111,116306,54,34701,0.0015561511195642777,180.9897121120429,male,5-9,3628,0.031193575567898476,4.854191754319811e-05
E07000112,108611,26,40817,0.0006369894896734204,69.18406546291986,female,5-9,2711,0.024960639345922603,1.589966491888154e-05
E07000112,108611,26,40817,0.0006369894896734204,69.18406546291986,male,5-9,2941,0.027078288571139204,1.7248585218159575e-05
E07000113,137794,8,52223,0.00015318920782030906,21.108553702391667,female,5-9,4003,0.02905061178280622,4.450240205703421e-06
E07000113,137794,8,52223,0.00015318920782030906,21.108553702391667,male,5-9,4269,0.030981029652960217,4.74595938999448e-06
E07000114,135687,19,54304,0.0003498821449616971,47.474458603417794,female,5-9,3643,0.026848555867548106,9.39383031606169e-06
E07000114,135687,19,54304,0.0003498821449616971,47.474458603417794,male,5-9,3936,0.02900793738530589,1.0149359353285427e-05
E07000115,122030,11,38784,0.00028362211221122114,34.61040635313532,female,5-9,3785,0.03101696304187495,8.797096572313955e-06
E07000115,122030,11,38784,0.00028362211221122114,34.61040635313532,male,5-9,4028,0.03300827665328198,9.361877144856173e-06
E07000116,115796,48,37771,0.001270816234677398,147.15543671070398,female,5-9,3506,0.030277384365608485,3.8476991595382894e-05
E07000116,115796,48,37771,0.001270816234677398,147.15543671070398,male,5-9,3781,0.032652250509516735,4.149501004624721e-05
E07000179,135722,8,42478,0.00018833278402937992,25.560902114035503,female,5-9,4092,0.03014986516555901,5.67820804474015e-06
E07000179,135722,8,42478,0.00018833278402937992,25.560902114035503,male,5-9,4012,0.029560424986369196,5.5671971347745555e-06
E07000207,132184,703,43038,0.016334402156234027,2159.1466146196385,female,5-9,4340,0.03283302063789869,0.0005363077631033687
E07000207,132184,703,43038,0.016334402156234027,2159.1466146196385,male,5-9,4538,0.034330932639351205,0.0005607752601297435
E07000208,75839,890,25221,0.03528805360612188,2676.2106974346775,female,5-9,2215,0.029206608736929547,0.0010306443747617976
E07000208,75839,890,25221,0.03528805360612188,2676.2106974346775,male,5-9,2323,0.030630678147127468,0.0010808970124477001
E07000209,139338,113,46936,0.002407533662860065,335.4609255155957,female,5-9,3940,0.0282765648997402,6.807678186617187e-05
E07000209,139338,113,46936,0.002407533662860065,335.4609255155957,male,5-9,3988,0.02862105096958475,6.890614367570899e-05
E07000210,86096,771,29897,0.025788540656253137,2220.2901963407703,female,5-9,2425,0.028166233042185466,0.0007263660459419003
E07000210,86096,771,29897,0.025788540656253137,2220.2901963407703,male,5-9,2342,0.027202192900947778,0.0007015048575653323
E07000211,139772,858,50442,0.017009634828119423,2377.470679195908,female,5-9,4203,0.03007040036631085,0.000511486529366296
E07000211,139772,858,50442,0.017009634828119423,2377.470679195908,male,5-9,4224,0.030220645050510832,0.000514042136579404
E07000212,81878,89,27590,0.0032258064516129032,264.1225806451613,female,5-9,2139,0.02612423361586751,8.42717213415081e-05
E07000212,81878,89,27590,0.0032258064516129032,264.1225806451613,male,5-9,2207,0.026954737536334546,8.695076624624048e-05
E07000213,96737,80,35689,0.002241587043626888,216.84440583933426,female,5-9,2641,0.02730082595077375,6.119717773156715e-05
E07000213,96737,80,35689,0.002241587043626888,216.84440583933426,male,5-9,2884,0.029812791382821464,6.682796689808393e-05
E07000214,86700,47,34233,0.0013729442350947916,119.03426518271843,female,5-9,2556,0.02948096885813149,4.047572623878071e-05
E07000214,86700,47,34233,0.0013729442350947916,119.03426518271843,male,5-9,2713,0.031291810841983854,4.296191130117843e-05
