msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006579,E07000226,8082,199,3200,0.0621875,502.599375,male,0-4,258,0.03192279138827023,0.001985198589458055
E02006429,E07000215,7879,31,3025,0.010247933884297521,80.74347107438017,female,0-4,208,0.02639928924990481,0.0002705381708254708
E02006429,E07000215,7879,31,3025,0.010247933884297521,80.74347107438017,male,0-4,287,0.03642594237847443,0.00037329064916783713
E02006594,E07000227,10428,387,3634,0.10649422124380847,1110.5217391304348,female,0-4,342,0.03279631760644419,0.0034926183031628788
E02006594,E07000227,10428,387,3634,0.10649422124380847,1110.5217391304348,male,0-4,396,0.0379746835443038,0.004044084351030702
E02006587,E07000226,8980,220,3136,0.07015306122448979,629.9744897959183,female,0-4,287,0.031959910913140314,0.0022420855870187717
E02006587,E07000226,8980,220,3136,0.07015306122448979,629.9744897959183,male,0-4,364,0.04053452115812917,0.0028436207445116128
E02006581,E07000226,9237,228,3669,0.06214227309893704,574.0081766148814,female,0-4,398,0.04308758254844647,0.002677560321898554
E02006581,E07000226,9237,228,3669,0.06214227309893704,574.0081766148814,male,0-4,358,0.03875717224206993,0.0024084587820092517
E02006430,E07000215,9758,25,3877,0.006448284756254836,62.92236265153469,female,0-4,313,0.03207624513219922,0.0002068367625238536
E02006430,E07000215,9758,25,3877,0.006448284756254836,62.92236265153469,male,0-4,372,0.03812256609961057,0.0002458251618494362
E02006370,E07000210,6273,13,2431,0.0053475935828877,33.54545454545455,female,0-4,136,0.02168021680216802,0.00011593698824688782
E02006370,E07000210,6273,13,2431,0.0053475935828877,33.54545454545455,male,0-4,165,0.026303204208512673,0.00014065884603482712
E02006382,E07000211,6646,19,2757,0.006891548784911135,45.80123322451941,female,0-4,215,0.03235028588624737,0.00022294357339089588
E02006382,E07000211,6646,19,2757,0.006891548784911135,45.80123322451941,male,0-4,251,0.03776707794161902,0.0002602736600982087
E02006369,E07000210,6219,14,2650,0.005283018867924529,32.855094339622646,female,0-4,123,0.019778099372889532,0.00010448807215866169
E02006369,E07000210,6219,14,2650,0.005283018867924529,32.855094339622646,male,0-4,104,0.01672294581122367,8.834763824797411e-05
E02006435,E07000215,6238,25,2487,0.010052271813429835,62.70607157217531,female,0-4,192,0.030779095864058994,0.0003093998377971351
E02006435,E07000215,6238,25,2487,0.010052271813429835,62.70607157217531,male,0-4,169,0.02709201667201026,0.0002723363155610199
E02006593,E07000227,11461,397,4518,0.08787073926516158,1007.0865427180169,female,0-4,321,0.02800802722275543,0.00246108605742229
E02006593,E07000227,11461,397,4518,0.08787073926516158,1007.0865427180169,male,0-4,302,0.026350231218916324,0.002315414297014117
E02006589,E07000227,11360,329,4034,0.08155676747645017,926.484878532474,female,0-4,284,0.025,0.0020389191869112544
E02006589,E07000227,11360,329,4034,0.08155676747645017,926.484878532474,male,0-4,288,0.02535211267605634,0.0020676363585578916
E02006432,E07000215,5850,18,2368,0.007601351351351352,44.46790540540541,female,0-4,149,0.02547008547008547,0.0001936070686070686
E02006432,E07000215,5850,18,2368,0.007601351351351352,44.46790540540541,male,0-4,177,0.030256410256410255,0.00022998960498960499
E02006438,E07000215,8186,227,3640,0.06236263736263736,510.50054945054944,female,0-4,164,0.02003420473979966,0.0012493858450369569
E02006438,E07000215,8186,227,3640,0.06236263736263736,510.50054945054944,male,0-4,186,0.022721720009772784,0.0014169863852248412
E02006578,E07000226,11365,213,4030,0.052853598014888335,600.6811414392059,female,0-4,404,0.03554773427188737,0.0018788256575464045
E02006578,E07000226,11365,213,4030,0.052853598014888335,600.6811414392059,male,0-4,453,0.039859216893972725,0.0021067030269022805
E02006373,E07000210,7662,20,2884,0.006934812760055479,53.13453536754508,female,0-4,175,0.022839989558861917,0.00015839105103232953
E02006373,E07000210,7662,20,2884,0.006934812760055479,53.13453536754508,male,0-4,154,0.020099190811798485,0.00013938412490844998
E02006591,E07000227,8415,281,3205,0.0876755070202808,737.789391575663,female,0-4,210,0.024955436720142603,0.0021879805673510363
E02006591,E07000227,8415,281,3205,0.0876755070202808,737.789391575663,male,0-4,265,0.0314913844325609,0.002761023096895355
E02006590,E07000227,9104,309,3251,0.09504767763764996,865.3140572131653,female,0-4,224,0.02460456942003515,0.002338607182648681
E02006590,E07000227,9104,309,3251,0.09504767763764996,865.3140572131653,male,0-4,256,0.028119507908611598,0.0026726939230270635
E02006385,E07000211,11738,31,3747,0.008273285294902588,97.11182279156658,female,0-4,503,0.042852274663486116,0.00035452909382654643
E02006385,E07000211,11738,31,3747,0.008273285294902588,97.11182279156658,male,0-4,488,0.0415743738285909,0.00034395665564086416
E02006580,E07000226,8231,190,3320,0.0572289156626506,471.0512048192771,female,0-4,262,0.031830883246264124,0.0018216469327681276
E02006580,E07000226,8231,190,3320,0.0572289156626506,471.0512048192771,male,0-4,301,0.03656906815696756,0.0020928081174168183
E02006374,E07000210,7123,44,2714,0.016212232866617538,115.47973470891672,female,0-4,121,0.016987224484065703,0.00027540083909318016
E02006374,E07000210,7123,44,2714,0.016212232866617538,115.47973470891672,male,0-4,164,0.023024006738733678,0.0003732705587709218
E02006790,E07000215,7858,8,3326,0.0024052916416115455,18.900781719783524,female,0-4,197,0.02506999236446933,6.030064308952335e-05
E02006790,E07000215,7858,8,3326,0.0024052916416115455,18.900781719783524,male,0-4,217,0.02761516925426317,6.642253578896735e-05
E02006434,E07000215,6521,16,2565,0.006237816764132553,40.67680311890838,female,0-4,232,0.03557736543474927,0.00022192508653254904
E02006434,E07000215,6521,16,2565,0.006237816764132553,40.67680311890838,male,0-4,204,0.031283545468486426,0.00019514102436482761
E02006583,E07000226,9203,205,3630,0.05647382920110193,519.728650137741,female,0-4,287,0.031185482994675648,0.0017611636401951812
E02006583,E07000226,9203,205,3630,0.05647382920110193,519.728650137741,male,0-4,300,0.032598065848093015,0.0018409376029914788
E02000215,E09000008,11588,10,4690,0.0021321961620469083,24.70788912579957,female,0-4,473,0.040818087676907144,8.703216988679562e-05
E02000215,E09000008,11588,10,4690,0.0021321961620469083,24.70788912579957,male,0-4,413,0.035640317569899896,7.599214833667355e-05
E02006388,E07000211,9111,27,3688,0.007321041214750542,66.70200650759219,female,0-4,324,0.035561409285479094,0.00026034654303360507
E02006388,E07000211,9111,27,3688,0.007321041214750542,66.70200650759219,male,0-4,315,0.03457359236088245,0.00025311469461600494
E02006392,E07000211,9178,54,3958,0.013643254168772108,125.2177867609904,female,0-4,287,0.03127042928742645,0.0004266304147349744
E02006392,E07000211,9178,54,3958,0.013643254168772108,125.2177867609904,male,0-4,309,0.03366746567879712,0.0004593337914742407
E02006437,E07000215,8756,196,3791,0.05170139804800844,452.6974413083619,female,0-4,185,0.021128369118318866,0.001092366221891453
E02006437,E07000215,8756,196,3791,0.05170139804800844,452.6974413083619,male,0-4,215,0.02455459113750571,0.001269506690306283
E02006383,E07000211,10341,24,3820,0.0062827225130890054,64.9696335078534,female,0-4,279,0.026979982593559618,0.00016950774404330651
E02006383,E07000211,10341,24,3820,0.0062827225130890054,64.9696335078534,male,0-4,280,0.027076685040131516,0.00017011529868145455
E02006431,E07000215,11470,39,3936,0.009908536585365854,113.65091463414635,female,0-4,361,0.03147340889276373,0.00031185542348012845
E02006431,E07000215,11470,39,3936,0.009908536585365854,113.65091463414635,male,0-4,378,0.032955536181342636,0.0003265411359431816
E02006433,E07000215,9515,27,3600,0.0075,71.3625,female,0-4,258,0.027115081450341565,0.00020336311087756174
E02006433,E07000215,9515,27,3600,0.0075,71.3625,male,0-4,231,0.024277456647398842,0.0001820809248554913
E02006384,E07000211,11147,32,4095,0.007814407814407814,87.10720390720391,female,0-4,357,0.03202655422983763,0.0002502685556421988
E02006384,E07000211,11147,32,4095,0.007814407814407814,87.10720390720391,male,0-4,336,0.030142639275141294,0.00023554687589854003
E02006633,E07000229,8082,252,3549,0.07100591715976332,573.8698224852071,female,0-4,120,0.014847809948032665,0.001054282363173917
E02006633,E07000229,8082,252,3549,0.07100591715976332,573.8698224852071,male,0-4,122,0.015095273447166543,0.0010718537358934824
E02005167,E07000116,7862,8,2949,0.0027127839945744322,21.327907765344186,female,0-4,179,0.02276774357669804,6.176397036744128e-05
E02005167,E07000116,7862,8,2949,0.0027127839945744322,21.327907765344186,male,0-4,207,0.026329178326125666,7.142537355340975e-05
E02004413,E07000065,7105,208,2776,0.07492795389048991,532.3631123919308,female,0-4,152,0.02139338494018297,0.0016029625603595308
E02004413,E07000065,7105,208,2776,0.07492795389048991,532.3631123919308,male,0-4,153,0.021534130893736805,0.0016135083666776857
E02006627,E07000229,9229,290,3989,0.07269992479318124,670.9476059162697,female,0-4,228,0.02470473507422256,0.001796032381931447
E02006627,E07000229,9229,290,3989,0.07269992479318124,670.9476059162697,male,0-4,264,0.028605482717520857,0.0020796164422364123
E02006391,E07000211,7792,42,2928,0.014344262295081968,111.77049180327869,female,0-4,329,0.04222279260780287,0.0006056548119971724
E02006391,E07000211,7792,42,2928,0.014344262295081968,111.77049180327869,male,0-4,336,0.043121149897330596,0.0006185410845928569
E02006592,E07000227,6698,182,2636,0.06904400606980274,462.45675265553876,female,0-4,147,0.021946849805912213,0.0015152984312124518
E02006592,E07000227,6698,182,2636,0.06904400606980274,462.45675265553876,male,0-4,149,0.022245446401911017,0.0015359147363990158
E02005080,E07000110,12509,13,5664,0.0022951977401129945,28.710628531073446,female,0-4,510,0.04077064513550244,9.357669257795404e-05
E02005080,E07000110,12509,13,5664,0.0022951977401129945,28.710628531073446,male,0-4,595,0.04756575265808618,0.00010917280800761305
E02005163,E07000116,8255,9,2997,0.003003003003003003,24.78978978978979,female,0-4,240,0.029073288915808602,8.730717392134716e-05
E02005163,E07000116,8255,9,2997,0.003003003003003003,24.78978978978979,male,0-4,192,0.02325863113264688,6.984573913707772e-05
E02005008,E07000105,8332,11,3403,0.0032324419629738465,26.932706435498087,female,0-4,136,0.01632261161785886,5.27618947388914e-05
E02005008,E07000105,8332,11,3403,0.0032324419629738465,26.932706435498087,male,0-4,163,0.01956313010081613,6.323668266499483e-05
E02006597,E07000227,10911,382,4555,0.08386388583973656,915.0388583973656,female,0-4,314,0.02877829713133535,0.002413459825284326
E02006597,E07000227,10911,382,4555,0.08386388583973656,915.0388583973656,male,0-4,321,0.029419851525982952,0.0024672630697970335
E02005171,E07000116,6476,16,2918,0.0054832076764907475,35.50925291295408,female,0-4,192,0.02964793082149475,0.00016256576187248663
E02005171,E07000116,6476,16,2918,0.0054832076764907475,35.50925291295408,male,0-4,226,0.034898085237801114,0.0001913534488707395
E02006595,E07000227,8801,630,3151,0.1999365280863218,1759.6413836877182,female,0-4,197,0.022383820020452222,0.004475343260198318
E02006595,E07000227,8801,630,3151,0.1999365280863218,1759.6413836877182,male,0-4,167,0.018975116464038176,0.003793818905853396
E02006390,E07000211,8800,55,3470,0.01585014409221902,139.4812680115274,female,0-4,348,0.03954545454545454,0.0006268011527377521
E02006390,E07000211,8800,55,3470,0.01585014409221902,139.4812680115274,male,0-4,315,0.03579545454545455,0.0005673631123919309
E02006557,E07000224,8081,49,3297,0.014861995753715499,120.09978768577494,female,0-4,238,0.029451800519737656,0.00043771253426361695
E02006557,E07000224,8081,49,3297,0.014861995753715499,120.09978768577494,male,0-4,275,0.03403044177700779,0.0005057602811869524
E02006584,E07000226,7687,180,3065,0.05872756933115824,451.4388254486134,female,0-4,277,0.036034864056198775,0.0021162399771992757
E02006584,E07000226,7687,180,3065,0.05872756933115824,451.4388254486134,male,0-4,311,0.04045791596201379,0.0023759950646533388
E02003503,E06000043,8950,3012,3571,0.8434612153458415,7548.977877345282,female,0-4,261,0.029162011173184357,0.024597025386063086
E02003503,E06000043,8950,3012,3571,0.8434612153458415,7548.977877345282,male,0-4,287,0.03206703910614525,0.0270473037770119
E02003516,E06000043,9096,2207,2534,0.8709550118389897,7922.206787687451,female,0-4,153,0.016820580474934038,0.014649968866684855
E02003516,E06000043,9096,2207,2534,0.8709550118389897,7922.206787687451,male,0-4,138,0.015171503957783642,0.013213697409166732
E02003514,E06000043,9560,2032,2333,0.8709815687955422,8326.583797685384,female,0-4,172,0.01799163179916318,0.015670379689626913
E02003514,E06000043,9560,2032,2333,0.8709815687955422,8326.583797685384,male,0-4,168,0.017573221757322177,0.015305952254984425
E02006604,E07000228,13047,1556,5784,0.2690179806362379,3509.877593360996,female,0-4,355,0.027209320150226105,0.0073197963612987235
E02006604,E07000228,13047,1556,5784,0.2690179806362379,3509.877593360996,male,0-4,377,0.02889553153981758,0.007773417544252447
E02004389,E07000063,9778,1272,4395,0.289419795221843,2829.9467576791812,female,0-4,157,0.016056453262425854,0.004647055415200384
E02004389,E07000063,9778,1272,4395,0.289419795221843,2829.9467576791812,male,0-4,184,0.018817754141951318,0.005446230550298539
E02005166,E07000116,7282,9,3045,0.002955665024630542,21.523152709359607,female,0-4,247,0.03391925295248558,0.00010025394961325788
E02005166,E07000116,7282,9,3045,0.002955665024630542,21.523152709359607,male,0-4,236,0.03240867893435869,9.578919882076461e-05
E02006558,E07000224,11853,81,4931,0.01642668829851957,194.70553640235244,female,0-4,268,0.022610309626254956,0.00037141250856350663
E02006558,E07000224,11853,81,4931,0.01642668829851957,194.70553640235244,male,0-4,314,0.0264911836665823,0.0004351624167497802
E02004373,E07000062,8844,159,3619,0.04393478861563968,388.55927051671733,female,0-4,244,0.027589326096788783,0.0012121312101103666
E02004373,E07000062,8844,159,3619,0.04393478861563968,388.55927051671733,male,0-4,272,0.03075531433740389,0.0013512282342213922
E02005009,E07000105,5855,9,2365,0.0038054968287526427,22.281183932346725,female,0-4,137,0.02339880444064902,8.90440760954931e-05
E02005009,E07000105,5855,9,2365,0.0038054968287526427,22.281183932346725,male,0-4,141,0.02408198121263877,9.164390313477757e-05
E02006616,E07000228,9050,3048,3474,0.8773747841105354,7940.241796200346,female,0-4,306,0.0338121546961326,0.029665931926831365
E02006616,E07000228,9050,3048,3474,0.8773747841105354,7940.241796200346,male,0-4,311,0.0343646408839779,0.030150669376616188
E02006596,E07000227,9313,430,3395,0.12665684830633284,1179.5552282768776,female,0-4,239,0.025663051648233653,0.003250401239687915
E02006596,E07000227,9313,430,3395,0.12665684830633284,1179.5552282768776,male,0-4,261,0.028025340921292816,0.0035496013538014464
E02005175,E07000116,8975,24,3412,0.007033997655334115,63.130128956623686,female,0-4,200,0.022284122562674095,0.00015674646585702763
E02005175,E07000116,8975,24,3412,0.007033997655334115,63.130128956623686,male,0-4,193,0.0215041782729805,0.00015126033955203166
E02006552,E07000224,7300,187,3418,0.05471035693387946,399.3856056173201,female,0-4,198,0.027123287671232878,0.001483924749713443
E02006552,E07000224,7300,187,3418,0.05471035693387946,399.3856056173201,male,0-4,196,0.02684931506849315,0.0014689356108274485
E02000235,E09000008,6966,8,2829,0.002827854365500177,19.69883351007423,female,0-4,213,0.0305770887166236,8.646755381159025e-05
E02000235,E09000008,6966,8,2829,0.002827854365500177,19.69883351007423,male,0-4,224,0.03215618719494689,9.093301433707144e-05
E02004397,E07000064,8735,152,3112,0.04884318766066838,426.64524421593825,female,0-4,172,0.019690898683457355,0.0009617662596033155
E02004397,E07000064,8735,152,3112,0.04884318766066838,426.64524421593825,male,0-4,182,0.02083571837435604,0.0010176829026035082
E02004395,E07000064,8332,155,3309,0.04684194620731339,390.2870957993352,female,0-4,158,0.018963034085453672,0.0008882654225582712
E02004395,E07000064,8332,155,3309,0.04684194620731339,390.2870957993352,male,0-4,172,0.020643302928468554,0.000966972485316599
E02006630,E07000229,8753,259,4216,0.061432637571157495,537.7198766603416,female,0-4,220,0.0251342396892494,0.0015440626374562606
E02006630,E07000229,8753,259,4216,0.061432637571157495,537.7198766603416,male,0-4,180,0.02056437792756769,0.001263323976100577
E02006562,E07000225,6043,40,2563,0.015606710885680842,94.31135388216933,female,0-4,152,0.02515306966738375,0.00039255668618624656
E02006562,E07000225,6043,40,2563,0.015606710885680842,94.31135388216933,male,0-4,137,0.022670858844944564,0.00035381753952313014
E02006561,E07000225,6814,8,2784,0.0028735632183908046,19.580459770114942,female,0-4,158,0.023187555033754036,6.663090526940815e-05
E02006561,E07000225,6814,8,2784,0.0028735632183908046,19.580459770114942,male,0-4,148,0.021719988259465806,6.241375936628105e-05
E02006453,E07000216,8116,9,3915,0.0022988505747126436,18.657471264367818,female,0-4,185,0.02279448003942829,5.240110353891561e-05
E02006453,E07000216,8116,9,3915,0.0022988505747126436,18.657471264367818,male,0-4,181,0.022301626416954164,5.126810670564176e-05
E02006563,E07000225,5810,12,2259,0.005312084993359893,30.86321381142098,female,0-4,106,0.018244406196213425,9.691583636766759e-05
E02006563,E07000225,5810,12,2259,0.005312084993359893,30.86321381142098,male,0-4,124,0.02134251290877797,0.00011337324254330926
E02006565,E07000225,7991,66,3233,0.020414475719146303,163.1320754716981,female,0-4,136,0.01701914653985734,0.00034743695379851045
E02006565,E07000225,7991,66,3233,0.020414475719146303,163.1320754716981,male,0-4,151,0.0188962582905769,0.0003857572060556991
E02006564,E07000225,7918,39,3307,0.011793166011490778,93.37828847898398,female,0-4,173,0.021848951755493812,0.00025766831522959136
E02006564,E07000225,7918,39,3307,0.011793166011490778,93.37828847898398,male,0-4,203,0.02563778732003031,0.0003023506820324107
E02003522,E06000043,7717,2378,2668,0.8913043478260869,6878.195652173913,female,0-4,155,0.020085525463262924,0.017902316173777823
E02003522,E06000043,7717,2378,2668,0.8913043478260869,6878.195652173913,male,0-4,160,0.020733445639497215,0.01847981024389969
E02004419,E07000065,6150,194,2572,0.07542768273716952,463.88024883359253,female,0-4,189,0.03073170731707317,0.002318021469483746
E02004419,E07000065,6150,194,2572,0.07542768273716952,463.88024883359253,male,0-4,216,0.0351219512195122,0.00264916739369571
E02004416,E07000065,6490,141,2316,0.06088082901554404,395.11658031088086,female,0-4,119,0.018335901386748843,0.0011163048771725332
E02004416,E07000065,6490,141,2316,0.06088082901554404,395.11658031088086,male,0-4,144,0.022187981510015407,0.0013508227085113006
E02003498,E06000043,9078,2647,2936,0.901566757493188,8184.423024523161,female,0-4,236,0.025996915620180656,0.023437954920510286
E02003498,E06000043,9078,2647,2936,0.901566757493188,8184.423024523161,male,0-4,229,0.02522582066534479,0.022742761342359558
E02003496,E06000043,7517,2629,3040,0.8648026315789473,6500.721381578947,female,0-4,227,0.030198217373952375,0.0261154978539871
E02003496,E06000043,7517,2629,3040,0.8648026315789473,6500.721381578947,male,0-4,219,0.0291339630171611,0.025195127885564647
E02003510,E06000043,8948,2741,3107,0.8822014805278403,7893.9388477631155,female,0-4,204,0.022798390701832812,0.020112774030809057
E02003510,E06000043,8948,2741,3107,0.8822014805278403,7893.9388477631155,male,0-4,209,0.023357174787662048,0.020605734178623002
E02006628,E07000229,9287,235,3430,0.06851311953352769,636.2813411078716,female,0-4,250,0.026919349628512976,0.0018443286188631338
E02006628,E07000229,9287,235,3430,0.06851311953352769,636.2813411078716,male,0-4,325,0.03499515451706687,0.002397627204522074
E02004390,E07000063,8179,999,3635,0.27482806052269604,2247.8187070151307,female,0-4,181,0.022129844724293923,0.006081902305246116
E02004390,E07000063,8179,999,3635,0.27482806052269604,2247.8187070151307,male,0-4,166,0.020295879691893875,0.005577877252325167
E02004370,E07000062,8009,171,3766,0.045406266595857676,363.65878916622415,female,0-4,260,0.032463478586590086,0.0014740453633316265
E02004370,E07000062,8009,171,3766,0.045406266595857676,363.65878916622415,male,0-4,262,0.03271319765264078,0.0014853841738187929
E02004362,E07000061,8961,227,3279,0.06922842329978653,620.355901189387,female,0-4,267,0.02979578172079009,0.002062714989514898
E02004362,E07000061,8961,227,3279,0.06922842329978653,620.355901189387,male,0-4,266,0.029684187032697245,0.002054989465209599
E02003499,E06000043,8044,2631,2951,0.891562182311081,7171.7261945103355,female,0-4,182,0.022625559423172553,0.020172093135332764
E02003499,E06000043,8044,2631,2951,0.891562182311081,7171.7261945103355,male,0-4,206,0.025609149676777722,0.02283214937295906
E02004402,E07000064,9641,206,4471,0.04607470364571684,444.20621784835606,female,0-4,201,0.020848459703350274,0.0009605866023015336
E02004402,E07000064,9641,206,4471,0.04607470364571684,444.20621784835606,male,0-4,223,0.023130380665906027,0.001065725434394239
E02004421,E07000065,9371,305,4036,0.07556987115956393,708.1652626362736,female,0-4,248,0.026464624906626828,0.0019999282944799758
E02004421,E07000065,9371,305,4036,0.07556987115956393,708.1652626362736,male,0-4,291,0.031053249386404864,0.0023466900552164232
E02006540,E07000223,5756,244,2667,0.09148856392950881,526.6081739782527,female,0-4,146,0.025364836692147324,0.0023205924832710714
E02006540,E07000223,5756,244,2667,0.09148856392950881,526.6081739782527,male,0-4,169,0.029360667129951355,0.0026861652717315825
