msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005688,E07000155,9655,11,3448,0.0031902552204176333,30.80191415313225,male,20-24,196,0.02030036250647333,6.476333746264694e-05
E02005683,E07000155,14775,97,5343,0.018154594796930563,268.23413812464906,female,20-24,288,0.01949238578680203,0.0003538763655848394
E02005683,E07000155,14775,97,5343,0.018154594796930563,268.23413812464906,male,20-24,312,0.021116751269035533,0.00038336606271690936
E02003617,E06000055,8789,298,3971,0.0750440695039033,659.562326869806,female,20-24,154,0.017521902377972465,0.0013149148598931742
E02003617,E06000055,8789,298,3971,0.0750440695039033,659.562326869806,male,20-24,185,0.02104903857094095,0.001579605513508034
E02003616,E06000055,5510,40,2309,0.0173235166738848,95.45257687310524,female,20-24,91,0.016515426497277677,0.0002861052663019087
E02003616,E06000055,5510,40,2309,0.0173235166738848,95.45257687310524,male,20-24,106,0.019237749546279492,0.0003332654750329925
E02005637,E07000152,9596,3041,4402,0.6908223534756929,6629.131303952749,female,20-24,280,0.02917882451021259,0.020157384219799294
E02005637,E07000152,9596,3041,4402,0.6908223534756929,6629.131303952749,male,20-24,282,0.029387244685285537,0.020301365535655
E02005638,E07000152,10288,2902,4225,0.6868639053254438,7066.455857988166,female,20-24,234,0.022744945567651633,0.015622682139011844
E02005638,E07000152,10288,2902,4225,0.6868639053254438,7066.455857988166,male,20-24,296,0.028771384136858476,0.019762025269861136
E02005672,E07000154,8507,68,3193,0.021296586282492952,181.17005950516753,female,20-24,518,0.06089103091571647,0.0012967710937265016
E02005672,E07000154,8507,68,3193,0.021296586282492952,181.17005950516753,male,20-24,625,0.07346890795815211,0.0015646369374113195
E02005697,E07000156,7117,2457,3558,0.6905564924114671,4914.690556492412,female,20-24,201,0.0282422368975692,0.019502860049839102
E02005697,E07000156,7117,2457,3558,0.6905564924114671,4914.690556492412,male,20-24,226,0.031754952929605174,0.02192858891175939
E02005645,E07000153,12286,4694,5465,0.8589204025617566,10552.696065873743,female,20-24,343,0.02791795539638613,0.02397930148776514
E02005645,E07000153,12286,4694,5465,0.8589204025617566,10552.696065873743,male,20-24,323,0.026290086277063324,0.022581091488478543
E02005631,E07000152,10606,2984,3928,0.7596741344195519,8057.103869653767,female,20-24,213,0.020082971902696586,0.01525651429675321
E02005631,E07000152,10606,2984,3928,0.7596741344195519,8057.103869653767,male,20-24,263,0.024797284555911746,0.018837855680967578
E02005623,E07000151,9835,447,3845,0.11625487646293887,1143.3667100130037,female,20-24,219,0.02226741230299949,0.002588695266434531
E02005623,E07000151,9835,447,3845,0.11625487646293887,1143.3667100130037,male,20-24,188,0.01911540416878495,0.0022222589501812414
E02005675,E07000154,5999,65,2528,0.025712025316455698,154.24643987341773,female,20-24,146,0.024337389564927488,0.0006257635766298603
E02005675,E07000154,5999,65,2528,0.025712025316455698,154.24643987341773,male,20-24,122,0.020336722787131188,0.0005228983311564586
E02005665,E07000154,7743,99,3175,0.031181102362204723,241.43527559055119,female,20-24,156,0.020147229755908564,0.0006282128333338418
E02005665,E07000154,7743,99,3175,0.031181102362204723,241.43527559055119,male,20-24,181,0.0233759524732016,0.0007288879668809318
E02005651,E07000154,5957,92,2641,0.03483528966300644,207.51382052252936,female,20-24,117,0.019640758771193555,0.000684191520995762
E02005651,E07000154,5957,92,2641,0.03483528966300644,207.51382052252936,male,20-24,118,0.019808628504280678,0.0006900393117735034
E02005656,E07000154,6020,86,2598,0.033102386451116246,199.2763664357198,female,20-24,131,0.021760797342192693,0.0007203343231056859
E02005656,E07000154,6020,86,2598,0.033102386451116246,199.2763664357198,male,20-24,160,0.026578073089700997,0.0008797976465412956
E02005653,E07000154,8527,115,3612,0.03183831672203765,271.48532668881506,female,20-24,230,0.02697314413040929,0.0008587795058131417
E02005653,E07000154,8527,115,3612,0.03183831672203765,271.48532668881506,male,20-24,219,0.025683124193737538,0.0008177074424916436
E02005677,E07000154,9062,55,3335,0.01649175412293853,149.44827586206898,female,20-24,368,0.04060913705583756,0.000669715903469585
E02005677,E07000154,9062,55,3335,0.01649175412293853,149.44827586206898,male,20-24,309,0.03409843301699404,0.0005623429732937549
E02005670,E07000154,9884,74,4045,0.018294190358467244,180.81977750309025,female,20-24,474,0.04795629299878592,0.0008773215530062195
E02005670,E07000154,9884,74,4045,0.018294190358467244,180.81977750309025,male,20-24,537,0.05433023067583974,0.0009939275822032486
E02005676,E07000154,5995,49,2419,0.020256304257957835,121.43654402645723,female,20-24,167,0.027856547122602167,0.0005642706940915693
E02005676,E07000154,5995,49,2419,0.020256304257957835,121.43654402645723,male,20-24,144,0.02402001668056714,0.00048655676616279035
E02005699,E07000156,8326,2333,3649,0.639353247465059,5323.255138394081,female,20-24,233,0.027984626471294738,0.017892061813518944
E02005699,E07000156,8326,2333,3649,0.639353247465059,5323.255138394081,male,20-24,198,0.023780927215950036,0.015204413043247858
E02005698,E07000156,5919,1855,2649,0.7002642506606267,4144.86409966025,female,20-24,123,0.020780537252914344,0.0145518673477373
E02005698,E07000156,5919,1855,2649,0.7002642506606267,4144.86409966025,male,20-24,133,0.022470011826322012,0.015734945993894803
E02005654,E07000154,8280,103,3470,0.02968299711815562,245.77521613832855,female,20-24,210,0.025362318840579712,0.0007528296370546716
E02005654,E07000154,8280,103,3470,0.02968299711815562,245.77521613832855,male,20-24,190,0.022946859903381644,0.0006811315763827981
E02005696,E07000156,6250,2112,3058,0.6906474820143885,4316.546762589928,female,20-24,151,0.02416,0.016686043165467627
E02005696,E07000156,6250,2112,3058,0.6906474820143885,4316.546762589928,male,20-24,144,0.02304,0.015912517985611514
E02005666,E07000154,8437,76,3720,0.02043010752688172,172.36881720430108,female,20-24,224,0.026549721464975702,0.0005424136643382133
E02005666,E07000154,8437,76,3720,0.02043010752688172,172.36881720430108,male,20-24,234,0.02773497688751926,0.0005666285600675979
E02005679,E07000154,8467,100,3163,0.03161555485298767,267.68890294024663,female,20-24,164,0.01936931616865478,0.0006123716777949661
E02005679,E07000154,8467,100,3163,0.03161555485298767,267.68890294024663,male,20-24,209,0.024684067556395416,0.0007804004918240726
E02005700,E07000156,9255,955,4047,0.23597726711144057,2183.9696071163826,female,20-24,151,0.016315505132360887,0.0038500883126772046
E02005700,E07000156,9255,955,4047,0.23597726711144057,2183.9696071163826,male,20-24,198,0.02139384116693679,0.005048460171589977
E02005692,E07000156,6656,2331,2982,0.7816901408450704,5202.929577464788,female,20-24,145,0.021784855769230768,0.017029006974539542
E02005692,E07000156,6656,2331,2982,0.7816901408450704,5202.929577464788,male,20-24,167,0.025090144230769232,0.01961271837757313
E02005695,E07000156,9080,2675,3748,0.7137139807897546,6480.522945570971,female,20-24,287,0.0316079295154185,0.022559021198971314
E02005695,E07000156,9080,2675,3748,0.7137139807897546,6480.522945570971,male,20-24,281,0.03094713656387665,0.02208740403104857
E02005694,E07000156,7358,2023,2897,0.6983085950983776,5138.154642733863,female,20-24,133,0.018075564011959772,0.012622321710802423
E02005694,E07000156,7358,2023,2897,0.6983085950983776,5138.154642733863,male,20-24,191,0.025958140799130197,0.018126792832806486
E02005649,E07000153,16159,5568,6821,0.81630259492743,13190.63363143234,female,20-24,308,0.01906058543226685,0.015559205349195398
E02005649,E07000153,16159,5568,6821,0.81630259492743,13190.63363143234,male,20-24,282,0.01745157497369887,0.014245765936600981
E02005680,E07000154,8336,53,2709,0.019564414913252122,163.0889627168697,female,20-24,151,0.018114203454894433,0.00035439379221461974
E02005680,E07000154,8336,53,2709,0.019564414913252122,163.0889627168697,male,20-24,216,0.025911708253358926,0.0005069474113798535
E02005678,E07000154,13450,104,5369,0.01937046004842615,260.53268765133174,female,20-24,280,0.020817843866171002,0.0004032512129040388
E02005678,E07000154,13450,104,5369,0.01937046004842615,260.53268765133174,male,20-24,270,0.020074349442379184,0.00038884938387175174
E02005660,E07000154,6190,141,3181,0.044325683747249295,274.37598239547316,female,20-24,154,0.024878836833602584,0.0011027714534856852
E02005660,E07000154,6190,141,3181,0.044325683747249295,274.37598239547316,male,20-24,140,0.022617124394184167,0.0010025195031688047
E02005685,E07000155,8958,38,3072,0.012369791666666666,110.80859375,female,20-24,167,0.01864255414154945,0.00023060451086552054
E02005685,E07000155,8958,38,3072,0.012369791666666666,110.80859375,male,20-24,186,0.020763563295378432,0.000256840952221478
E02005682,E07000155,6977,80,2664,0.03003003003003003,209.51951951951952,female,20-24,107,0.015336104342840762,0.000460543673959182
E02005682,E07000155,6977,80,2664,0.03003003003003003,209.51951951951952,male,20-24,121,0.017342697434427404,0.0005208017247575797
E02005632,E07000152,6632,2148,2864,0.75,4974.0,female,20-24,125,0.01884800965018094,0.014136007237635705
E02005632,E07000152,6632,2148,2864,0.75,4974.0,male,20-24,138,0.02080820265379976,0.015606151990349818
E02005634,E07000152,9338,3242,4186,0.7744863831820353,7232.153846153846,female,20-24,254,0.027200685371599913,0.021066560433522914
E02005634,E07000152,9338,3242,4186,0.7744863831820353,7232.153846153846,male,20-24,263,0.02816448918397944,0.02181301336226979
E02003767,E07000011,6497,47,2371,0.01982285955293125,128.78911851539434,female,20-24,111,0.017084808373095273,0.00033866975686861145
E02003767,E07000011,6497,47,2371,0.01982285955293125,128.78911851539434,male,20-24,130,0.020009235031553024,0.0003966402557920675
E02005635,E07000152,9609,2901,4038,0.7184249628528975,6903.3454680534915,female,20-24,192,0.019981267561660944,0.014355041405740069
E02005635,E07000152,9609,2901,4038,0.7184249628528975,6903.3454680534915,male,20-24,207,0.021542304089915705,0.015476529015563512
E02005636,E07000152,12234,3714,5273,0.704342878816613,8616.930779442442,female,20-24,292,0.0238679091057708,0.016811191810891857
E02005636,E07000152,12234,3714,5273,0.704342878816613,8616.930779442442,male,20-24,313,0.0255844368154324,0.018020215879483395
E02005633,E07000152,9165,3048,4111,0.741425443930917,6795.164193626854,female,20-24,207,0.02258592471358429,0.0167457792573595
E02005633,E07000152,9165,3048,4111,0.741425443930917,6795.164193626854,male,20-24,244,0.026623022367703218,0.019738986177757094
E02005701,E07000156,10974,2421,5041,0.48026185280698275,5270.393572703829,female,20-24,165,0.015035538545653362,0.007220995599886291
E02005701,E07000156,10974,2421,5041,0.48026185280698275,5270.393572703829,male,20-24,224,0.020411882631674868,0.009803048571966844
E02006863,E07000150,12126,3447,4096,0.841552734375,10204.66845703125,female,20-24,270,0.022266204849084613,0.01873818557490104
E02006863,E07000150,12126,3447,4096,0.841552734375,10204.66845703125,male,20-24,320,0.026389576117433613,0.022208219940623452
E02003252,E06000031,12688,8,3841,0.002082790939859412,26.426451444936216,female,20-24,356,0.028058007566204288,5.8438963949397116e-05
E02003252,E06000031,12688,8,3841,0.002082790939859412,26.426451444936216,male,20-24,329,0.02593001261034048,5.400679533525744e-05
E02005624,E07000151,11006,36,4302,0.008368200836820083,92.10041841004184,female,20-24,278,0.025258949663819735,0.00021137196371397266
E02005624,E07000151,11006,36,4302,0.008368200836820083,92.10041841004184,male,20-24,297,0.0269852807559513,0.00022581824900377653
E02005668,E07000154,6147,58,2842,0.02040816326530612,125.44897959183672,female,20-24,112,0.018220270050431104,0.00037184224592716535
E02005668,E07000154,6147,58,2842,0.02040816326530612,125.44897959183672,male,20-24,98,0.015942736294127218,0.00032536196518626975
E02002863,E06000017,7830,199,3212,0.06195516811955168,485.10896637608965,female,20-24,110,0.0140485312899106,0.0008703791178991935
E02002863,E06000017,7830,199,3212,0.06195516811955168,485.10896637608965,male,20-24,385,0.0491698595146871,0.0030463269126471773
E02005614,E07000150,11154,4177,4929,0.8474335565023331,9452.273889227023,female,20-24,244,0.0218755603370988,0.018538083896949012
E02005614,E07000150,11154,4177,4929,0.8474335565023331,9452.273889227023,male,20-24,266,0.023847946924870002,0.020209550477821463
E02005687,E07000155,6583,17,2047,0.008304836345872008,54.670737664875425,female,20-24,102,0.015494455415464074,0.0001286789164938394
E02005687,E07000155,6583,17,2047,0.008304836345872008,54.670737664875425,male,20-24,139,0.021114993164210845,0.00017535656267297721
E02005647,E07000153,7701,2940,3434,0.856144437973209,6593.168316831683,female,20-24,177,0.022984028048305415,0.01967764777577691
E02005647,E07000153,7701,2940,3434,0.856144437973209,6593.168316831683,male,20-24,179,0.023243734579924687,0.019899994078328063
E02005689,E07000155,9658,13,3362,0.003866745984533016,37.34503271861987,female,20-24,249,0.025781735348933528,9.969142163478163e-05
E02005689,E07000155,9658,13,3362,0.003866745984533016,37.34503271861987,male,20-24,257,0.026610064195485606,0.00010289435887605975
E02005681,E07000155,8515,67,3113,0.021522646964343077,183.2653389013813,female,20-24,161,0.018907809747504403,0.0004069461140645021
E02005681,E07000155,8515,67,3113,0.021522646964343077,183.2653389013813,male,20-24,191,0.022431004110393424,0.00048277458252372614
E02005684,E07000155,8923,52,2969,0.017514314584035028,156.28022903334457,female,20-24,153,0.01714669954051328,0.0003003126898304785
E02005684,E07000155,8923,52,2969,0.017514314584035028,156.28022903334457,male,20-24,196,0.021965706600918972,0.00038471429546910966
E02003754,E07000011,5683,43,1938,0.02218782249742002,126.09339525283798,female,20-24,87,0.015308815766320606,0.00033966928686882667
E02003754,E07000011,5683,43,1938,0.02218782249742002,126.09339525283798,male,20-24,106,0.018652120358965334,0.00041384993572523703
E02003257,E06000031,8933,10,3238,0.0030883261272390363,27.58801729462631,female,20-24,228,0.025523340423150118,7.882439908323075e-05
E02003257,E06000031,8933,10,3238,0.0030883261272390363,27.58801729462631,male,20-24,259,0.02899361916489421,8.954175159016124e-05
E02005659,E07000154,5635,88,2486,0.035398230088495575,199.46902654867256,female,20-24,61,0.01082519964507542,0.00038319290779028037
E02005659,E07000154,5635,88,2486,0.035398230088495575,199.46902654867256,male,20-24,115,0.02040816326530612,0.0007224128589488892
E02005643,E07000153,8478,3343,3929,0.8508526342580809,7213.52863324001,female,20-24,251,0.029606039160179287,0.02519037640938645
E02005643,E07000153,8478,3343,3929,0.8508526342580809,7213.52863324001,male,20-24,223,0.0263033734371314,0.02238029457885728
E02005662,E07000154,6548,75,2706,0.02771618625277162,181.48558758314857,female,20-24,207,0.03161270616982285,0.0008761836521569526
E02005662,E07000154,6548,75,2706,0.02771618625277162,181.48558758314857,male,20-24,205,0.031307269395235184,0.0008677181096240351
E02003245,E06000031,7836,8,2848,0.0028089887640449437,22.01123595505618,female,20-24,205,0.026161306789178152,7.348681682353414e-05
E02003245,E06000031,7836,8,2848,0.0028089887640449437,22.01123595505618,male,20-24,239,0.030500255232261356,8.567487424792516e-05
E02003250,E06000031,12470,9,4089,0.0022010271460014674,27.4468085106383,female,20-24,401,0.03215717722534082,7.077882001175528e-05
E02003250,E06000031,12470,9,4089,0.0022010271460014674,27.4468085106383,male,20-24,452,0.03624699278267843,7.978061507559449e-05
E02005490,E07000141,9412,27,3476,0.0077675489067894135,73.10817031070196,female,20-24,185,0.01965575860603485,0.0001526770662724226
E02005490,E07000141,9412,27,3476,0.0077675489067894135,73.10817031070196,male,20-24,214,0.022736931576710584,0.000176610228012424
E02005488,E07000141,6916,8,2859,0.0027981811822315496,19.352221056313397,female,20-24,132,0.019086176980913822,5.340658126873403e-05
E02005488,E07000141,6916,8,2859,0.0027981811822315496,19.352221056313397,male,20-24,140,0.020242914979757085,5.664334376986942e-05
E02005674,E07000154,9070,67,4005,0.016729088639200997,151.73283395755305,female,20-24,503,0.05545755237045204,0.0009277543093184236
E02005674,E07000154,9070,67,4005,0.016729088639200997,151.73283395755305,male,20-24,551,0.060749724366041896,0.0010162875237265435
E02005658,E07000154,6479,50,2654,0.018839487565938208,122.06103993971365,female,20-24,262,0.04043833924988424,0.0007618375894853852
E02005658,E07000154,6479,50,2654,0.018839487565938208,122.06103993971365,male,20-24,285,0.04398826979472141,0.0008287164618447893
E02005693,E07000156,8772,2608,3602,0.7240421987784564,6351.29816768462,female,20-24,187,0.02131782945736434,0.015435008113494226
E02005693,E07000156,8772,2608,3602,0.7240421987784564,6351.29816768462,male,20-24,258,0.029411764705882353,0.02129535878760166
E02005673,E07000154,7221,52,3154,0.016487000634115408,119.05263157894736,female,20-24,187,0.02589669020911231,0.0004269587478991249
E02005673,E07000154,7221,52,3154,0.016487000634115408,119.05263157894736,male,20-24,233,0.03226699903060518,0.0005319860334785889
E02005655,E07000154,6049,80,2694,0.02969561989606533,179.62880475129919,female,20-24,99,0.01636634154405687,0.0004860086575814957
E02005655,E07000154,6049,80,2694,0.02969561989606533,179.62880475129919,male,20-24,111,0.018350140519094064,0.0005449187978944042
E02005669,E07000154,5747,78,2282,0.03418054338299737,196.43558282208588,female,20-24,98,0.01705237515225335,0.000582859448674742
E02005669,E07000154,5747,78,2282,0.03418054338299737,196.43558282208588,male,20-24,136,0.02366452061945363,0.0008088661736710706
E02005671,E07000154,7587,80,2865,0.027923211169284468,211.85340314136127,female,20-24,324,0.042704626334519574,0.0011924502990441766
E02005671,E07000154,7587,80,2865,0.027923211169284468,211.85340314136127,male,20-24,372,0.049031237643337285,0.0013691096026062768
E02005627,E07000151,7484,47,2917,0.016112444292080905,120.58553308193349,female,20-24,115,0.015366114377338322,0.0002475856618906072
E02005627,E07000151,7484,47,2917,0.016112444292080905,120.58553308193349,male,20-24,139,0.018572955638695883,0.00029925571306777736
E02005620,E07000151,8957,475,3313,0.14337458496830668,1284.206157561123,female,20-24,200,0.02232890476722117,0.0032013974537971794
E02005620,E07000151,8957,475,3313,0.14337458496830668,1284.206157561123,male,20-24,238,0.02657139667299319,0.0038096629700186437
E02005667,E07000154,6692,69,3003,0.022977022977022976,153.76223776223776,female,20-24,115,0.017184698147041242,0.0003948532041777708
E02005667,E07000154,6692,69,3003,0.022977022977022976,153.76223776223776,male,20-24,150,0.022414823670053794,0.0005150259184927445
E02005628,E07000151,7872,15,3084,0.0048638132295719845,38.28793774319066,female,20-24,152,0.019308943089430895,9.391509284742654e-05
E02005628,E07000151,7872,15,3084,0.0048638132295719845,38.28793774319066,male,20-24,159,0.020198170731707318,9.824013001803171e-05
E02005652,E07000154,6041,79,2847,0.027748507200561996,167.62873199859501,female,20-24,117,0.01936765436186062,0.0005374234965180853
E02005652,E07000154,6041,79,2847,0.027748507200561996,167.62873199859501,male,20-24,147,0.02433371958285052,0.0006752243930611842
E02005622,E07000151,9477,208,3310,0.06283987915407856,595.5335347432025,female,20-24,186,0.019626464070908515,0.0012333246304377557
E02005622,E07000151,9477,208,3310,0.06283987915407856,595.5335347432025,male,20-24,170,0.017938166086314235,0.0011272321891097768
E02005626,E07000151,6831,30,2934,0.010224948875255624,69.84662576687117,female,20-24,164,0.0240081979212414,0.0002454825963317117
E02005626,E07000151,6831,30,2934,0.010224948875255624,69.84662576687117,male,20-24,206,0.030156638852291025,0.00030835009051422317
E02005664,E07000154,5924,56,2614,0.02142310635042081,126.91048201989288,female,20-24,258,0.04355165428764349,0.000933011721540947
E02005664,E07000154,5924,56,2614,0.02142310635042081,126.91048201989288,male,20-24,192,0.03241053342336259,0.0006943343044025651
E02003240,E06000031,6788,49,2245,0.02182628062360802,148.15679287305124,female,20-24,127,0.018709487330583384,0.0004083585208011518
E02003240,E06000031,6788,49,2245,0.02182628062360802,148.15679287305124,male,20-24,223,0.03285209192692987,0.000717038977469739
E02005640,E07000153,11520,4053,4914,0.8247863247863247,9501.538461538461,female,20-24,245,0.021267361111111112,0.017541028608736943
E02005640,E07000153,11520,4053,4914,0.8247863247863247,9501.538461538461,male,20-24,255,0.022135416666666668,0.01825698896011396
E02005615,E07000150,9110,3573,4207,0.8492987877347279,7737.111956263371,female,20-24,193,0.021185510428100986,0.017992828324127602
E02005615,E07000150,9110,3573,4207,0.8492987877347279,7737.111956263371,male,20-24,226,0.024807903402854006,0.021069322286284137
E02005648,E07000153,8458,2896,3498,0.8279016580903373,7002.392224128073,female,20-24,181,0.021399858122487587,0.017716978022505447
E02005648,E07000153,8458,2896,3498,0.8279016580903373,7002.392224128073,male,20-24,187,0.022109245684558996,0.018304281161373028
E02005642,E07000153,8215,2918,3478,0.8389879240943071,6892.285796434733,female,20-24,191,0.02325015216068168,0.019506596896167093
E02005642,E07000153,8215,2918,3478,0.8389879240943071,6892.285796434733,male,20-24,185,0.02251978088861838,0.018893824218800585
E02005484,E07000141,7211,12,2876,0.004172461752433936,30.08762169680111,female,20-24,109,0.015115795312716682,6.307007779993052e-05
E02005484,E07000141,7211,12,2876,0.004172461752433936,30.08762169680111,male,20-24,133,0.018444043821938705,7.695706740725468e-05
E02002864,E06000017,8011,215,3155,0.06814580031695722,545.9160063391442,female,20-24,150,0.018724254150543004,0.001275979284426861
E02002864,E06000017,8011,215,3155,0.06814580031695722,545.9160063391442,male,20-24,104,0.012982149544376482,0.0008846789705359568
E02002865,E06000017,7875,259,3014,0.08593231585932316,676.7169873921699,female,20-24,134,0.017015873015873016,0.0014622133746221338
E02002865,E06000017,7875,259,3014,0.08593231585932316,676.7169873921699,male,20-24,137,0.017396825396825397,0.001494949494949495
E02002867,E06000017,8577,745,3004,0.24800266311584554,2127.118841544607,female,20-24,104,0.012125451789670047,0.003007144335320967
E02002867,E06000017,8577,745,3004,0.24800266311584554,2127.118841544607,male,20-24,157,0.01830476856709805,0.004539631352359537
E02005489,E07000141,7187,10,2785,0.003590664272890485,25.806104129263915,female,20-24,159,0.022123278141088075,7.943726442042397e-05
E02005489,E07000141,7187,10,2785,0.003590664272890485,25.806104129263915,male,20-24,147,0.020453596771949353,7.344199918114669e-05
E02002866,E06000017,7634,144,2675,0.05383177570093458,410.9517757009346,female,20-24,104,0.013623264343725438,0.0007333645104659675
E02002866,E06000017,7634,144,2675,0.05383177570093458,410.9517757009346,male,20-24,114,0.014933193607545192,0.0008038803287800029
E02003254,E06000031,8600,24,3068,0.007822685788787484,67.27509778357236,female,20-24,125,0.014534883720930232,0.00011370182832539948
E02003254,E06000031,8600,24,3068,0.007822685788787484,67.27509778357236,male,20-24,123,0.01430232558139535,0.0001118825990721931
E02005630,E07000152,10634,910,3624,0.2511037527593819,2670.237306843267,female,20-24,146,0.0137295467368817,0.003447540709316321
E02005630,E07000152,10634,910,3624,0.2511037527593819,2670.237306843267,male,20-24,185,0.017397028399473387,0.00436845911796931
E02005629,E07000152,6425,371,2300,0.16130434782608696,1036.3804347826087,female,20-24,114,0.0177431906614786,0.002862053798003722
E02005629,E07000152,6425,371,2300,0.16130434782608696,1036.3804347826087,male,20-24,149,0.02319066147859922,0.003740754525461005
E02005646,E07000153,6473,2277,2668,0.853448275862069,5524.370689655172,female,20-24,111,0.01714815386992121,0.014635062354501722
E02005646,E07000153,6473,2277,2668,0.853448275862069,5524.370689655172,male,20-24,101,0.015603275142901283,0.013316588268510577
E02006862,E07000150,6506,2320,2757,0.8414943779470438,5474.762422923467,female,20-24,133,0.020442668306178913,0.017202390449885772
E02006862,E07000150,6506,2320,2757,0.8414943779470438,5474.762422923467,male,20-24,147,0.022594528127881954,0.01901316839197901
E02005617,E07000150,10882,4392,5130,0.856140350877193,9316.519298245614,female,20-24,302,0.02775225142437052,0.023759822272092657
E02005617,E07000150,10882,4392,5130,0.856140350877193,9316.519298245614,male,20-24,337,0.030968571953684985,0.02651344405859346
E02005639,E07000153,5135,1703,2285,0.7452954048140044,3827.0919037199124,female,20-24,81,0.015774099318403116,0.01175636373708556
E02005639,E07000153,5135,1703,2285,0.7452954048140044,3827.0919037199124,male,20-24,65,0.012658227848101266,0.009434119048278535
E02005612,E07000150,7318,2604,3184,0.8178391959798995,5984.947236180905,female,20-24,151,0.020634053019950808,0.016875337331643186
E02005612,E07000150,7318,2604,3184,0.8178391959798995,5984.947236180905,male,20-24,165,0.022547144028423068,0.018439938143848516
E02005375,E07000131,9673,1853,3978,0.4658119658119658,4505.7991452991455,female,20-24,183,0.018918639512043832,0.008812528661593067
E02005375,E07000131,9673,1853,3978,0.4658119658119658,4505.7991452991455,male,20-24,221,0.022847100175746926,0.010642452645967585
E02005613,E07000150,9423,3531,4143,0.8522809558291093,8031.043446777698,female,20-24,224,0.02377162262549082,0.0202601012528622
E02005613,E07000150,9423,3531,4143,0.8522809558291093,8031.043446777698,male,20-24,235,0.024938979093706886,0.02125501693938668
E02005641,E07000153,8213,2923,3551,0.8231484088989017,6760.51788228668,female,20-24,209,0.025447461341775234,0.020947037313998596
E02005641,E07000153,8213,2923,3551,0.8231484088989017,6760.51788228668,male,20-24,165,0.020090101059296237,0.016537134721577838
E02005371,E07000131,10252,752,3741,0.20101577118417535,2060.813686180166,female,20-24,206,0.020093640265314086,0.004039138593829508
E02005371,E07000131,10252,752,3741,0.20101577118417535,2060.813686180166,male,20-24,286,0.027896995708154508,0.005607736105996308
E02005396,E07000133,6639,72,2567,0.028048305414881184,186.21269964939617,female,20-24,101,0.015213134508209068,0.0004267026430039162
E02005396,E07000133,6639,72,2567,0.028048305414881184,186.21269964939617,male,20-24,139,0.020936888085555053,0.0005872442314608352
E02005368,E07000131,6350,494,2114,0.2336802270577105,1483.8694418164616,female,20-24,102,0.016062992125984252,0.003753603647226216
E02005368,E07000131,6350,494,2114,0.2336802270577105,1483.8694418164616,male,20-24,116,0.01826771653543307,0.004268804147825892
E02005616,E07000150,5699,2284,2664,0.8573573573573574,4886.07957957958,female,20-24,155,0.02719775399192841,0.02331819448857526
E02005616,E07000150,5699,2284,2664,0.8573573573573574,4886.07957957958,male,20-24,172,0.03018073346201088,0.025875673884096416
E02005644,E07000153,9138,3211,3705,0.8666666666666667,7919.6,female,20-24,277,0.030312978769971546,0.026271248267308672
E02005644,E07000153,9138,3211,3705,0.8666666666666667,7919.6,male,20-24,328,0.03589406872400963,0.03110819289414168
E02005412,E07000135,8722,11,3225,0.0034108527131782944,29.749457364341083,female,20-24,187,0.021440036688832837,7.312880731074765e-05
E02005412,E07000135,8722,11,3225,0.0034108527131782944,29.749457364341083,male,20-24,313,0.035886264618206834,0.000122402763038845
E02002835,E06000016,14393,10,4986,0.0020056157240272766,28.866827115924593,female,20-24,407,0.028277634961439587,5.671406931696669e-05
E02002835,E06000016,14393,10,4986,0.0020056157240272766,28.866827115924593,male,20-24,456,0.03168206767178489,6.354205309222802e-05
E02006911,E07000135,15455,25,5059,0.00494168808064835,76.37378928642025,female,20-24,530,0.03429310902620511,0.00016946584812317213
E02006911,E07000135,15455,25,5059,0.00494168808064835,76.37378928642025,male,20-24,757,0.04898091232610806,0.00024204839062121002
E02005372,E07000131,9777,242,3828,0.06321839080459771,618.0862068965517,female,20-24,202,0.020660734376598138,0.0013061383801297674
E02005372,E07000131,9777,242,3828,0.06321839080459771,618.0862068965517,male,20-24,216,0.02209266646210494,0.0013966628223169792
E02002845,E06000016,10862,8,3972,0.002014098690835851,21.877139979859013,female,20-24,322,0.029644632664334376,5.970721583954557e-05
E02002845,E06000016,10862,8,3972,0.002014098690835851,21.877139979859013,male,20-24,346,0.03185417050266986,6.415744310708934e-05
E02005376,E07000131,10389,249,4419,0.05634758995247793,585.3951120162933,female,20-24,216,0.020791221484262202,0.0011715352228063563
E02005376,E07000131,10389,249,4419,0.05634758995247793,585.3951120162933,male,20-24,231,0.022235056309558188,0.001252891835501242
E02005625,E07000151,9513,38,4166,0.009121459433509362,86.77244359097456,female,20-24,267,0.028066855881425417,0.0002560106873485756
E02005625,E07000151,9513,38,4166,0.009121459433509362,86.77244359097456,male,20-24,291,0.030589719331441185,0.0002790228839641779
E02005621,E07000151,8822,62,3593,0.017255775118285556,152.23044809351518,female,20-24,108,0.012242121967807754,0.00021124730364711404
E02005621,E07000151,8822,62,3593,0.017255775118285556,152.23044809351518,male,20-24,308,0.034912718204488775,0.0006024460141047325
E02005619,E07000151,6153,860,2439,0.35260352603526035,2169.569495694957,female,20-24,85,0.01381439947992849,0.004871005966682452
