msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003732,E07000009,8948,85220,739,3510,0.21054131054131053,1883.9236467236467,female,10-14,246,0.02749217702279839,0.005788238980013678
E02003732,E07000009,8948,85220,739,3510,0.21054131054131053,1883.9236467236467,male,10-14,253,0.02827447474295932,0.005952944967249839
E02005571,E07000147,5941,101829,613,2304,0.2660590277777778,1580.6566840277778,female,10-14,125,0.021040228917690626,0.005597942850062654
E02005571,E07000147,5941,101829,613,2304,0.2660590277777778,1580.6566840277778,male,10-14,110,0.01851540144756775,0.0049261897080551354
E02005509,E07000143,7213,131857,2894,3748,0.772145144076841,5569.482924226254,female,10-14,161,0.02232080964924442,0.017234904782527573
E02005509,E07000143,7213,131857,2894,3748,0.772145144076841,5569.482924226254,male,10-14,139,0.019270761125745182,0.014879824625908901
E02005552,E07000146,7047,148579,2335,3069,0.7608341479309221,5361.598240469208,female,10-14,140,0.01986660990492408,0.01511519521928893
E02005552,E07000146,7047,148579,2335,3069,0.7608341479309221,5361.598240469208,male,10-14,143,0.02029232297431531,0.015439092259702263
E02003742,E07000010,6376,95975,2129,2870,0.7418118466898954,4729.792334494773,female,10-14,144,0.02258469259723965,0.016753592522481955
E02003742,E07000010,6376,95975,2129,2870,0.7418118466898954,4729.792334494773,male,10-14,185,0.029015056461731494,0.021523712615688622
E02003745,E07000010,9795,95975,2872,4248,0.6760828625235404,6622.231638418079,female,10-14,282,0.02879019908116386,0.019464560207415865
E02003745,E07000010,9795,95975,2872,4248,0.6760828625235404,6622.231638418079,male,10-14,307,0.03134252169474221,0.021190141786087482
E02005563,E07000146,7541,148579,2507,3153,0.79511576276562,5995.96796701554,female,10-14,217,0.028776024399946958,0.022880270590125918
E02005563,E07000146,7541,148579,2507,3153,0.79511576276562,5995.96796701554,male,10-14,263,0.03487601113910622,0.0277304661990927
E02005551,E07000146,5394,148579,2423,2923,0.8289428669175505,4471.317824153267,female,10-14,85,0.01575824990730441,0.013062688855764143
E02005551,E07000146,5394,148579,2423,2923,0.8289428669175505,4471.317824153267,male,10-14,92,0.017055988134964777,0.014138439702709426
E02005562,E07000146,6975,148579,2758,3278,0.8413666870042709,5868.532641854789,female,10-14,176,0.025232974910394265,0.02123018450362031
E02005562,E07000146,6975,148579,2758,3278,0.8413666870042709,5868.532641854789,male,10-14,181,0.025949820788530465,0.021833314745200432
E02005560,E07000146,8676,148579,3362,3821,0.8798743784349646,7633.790107301753,female,10-14,261,0.03008298755186722,0.02646924997366595
E02005560,E07000146,8676,148579,3362,3821,0.8798743784349646,7633.790107301753,male,10-14,251,0.0289303826648225,0.02545510246509637
E02005554,E07000146,6890,148579,2918,3433,0.8499854354791727,5856.3996504515,female,10-14,158,0.02293178519593614,0.019491683426082623
E02005554,E07000146,6890,148579,2918,3433,0.8499854354791727,5856.3996504515,male,10-14,178,0.02583454281567489,0.021958985125586753
E02005555,E07000146,6878,148579,2393,2834,0.8443895553987297,5807.7113620324635,female,10-14,193,0.028060482698458854,0.02369397851002542
E02005555,E07000146,6878,148579,2393,2834,0.8443895553987297,5807.7113620324635,male,10-14,213,0.030968304739749927,0.026149313070649816
E02005565,E07000146,7105,148579,2561,3051,0.8393969190429368,5963.915109800066,female,10-14,196,0.027586206896551724,0.02315577707704653
E02005565,E07000146,7105,148579,2561,3051,0.8393969190429368,5963.915109800066,male,10-14,198,0.027867698803659396,0.02339206051660823
E02005557,E07000146,6258,148579,2656,3005,0.8838602329450915,5531.197337770383,female,10-14,181,0.028922978587408117,0.025563870591732433
E02005557,E07000146,6258,148579,2656,3005,0.8838602329450915,5531.197337770383,male,10-14,202,0.032278683285394696,0.02852984452778979
E02005559,E07000146,7107,148579,2886,3304,0.8734866828087167,6207.869854721549,female,10-14,228,0.03208104685521317,0.028022367198591167
E02005559,E07000146,7107,148579,2886,3304,0.8734866828087167,6207.869854721549,male,10-14,209,0.029407626283945405,0.025687169932041898
E02005568,E07000146,7313,148579,2539,3116,0.8148267008985879,5958.827663671374,female,10-14,190,0.025981129495419118,0.021170118032371354
E02005568,E07000146,7313,148579,2539,3116,0.8148267008985879,5958.827663671374,male,10-14,179,0.024476958840421167,0.019944479619970906
E02005556,E07000146,7551,148579,2891,3350,0.8629850746268657,6516.400298507463,female,10-14,179,0.023705469474241823,0.020457466343293467
E02005556,E07000146,7551,148579,2891,3350,0.8629850746268657,6516.400298507463,male,10-14,218,0.028870348298238643,0.02491467968065908
E02005553,E07000146,8777,148579,3694,4379,0.8435715916875999,7404.027860242064,female,10-14,161,0.018343397516235614,0.015473969039729243
E02005553,E07000146,8777,148579,3694,4379,0.8435715916875999,7404.027860242064,male,10-14,169,0.019254870684744217,0.016242861911268586
E02005558,E07000146,6875,148579,2502,2976,0.8407258064516129,5779.989919354838,female,10-14,202,0.029381818181818183,0.024702052785923755
E02005558,E07000146,6875,148579,2502,2976,0.8407258064516129,5779.989919354838,male,10-14,198,0.0288,0.02421290322580645
E02005467,E07000140,7158,88546,382,3356,0.11382598331346841,814.7663885578069,female,10-14,188,0.0262643196423582,0.002989562009350665
E02005467,E07000140,7158,88546,382,3356,0.11382598331346841,814.7663885578069,male,10-14,197,0.02752165409332216,0.0031326793395855374
E02005577,E07000147,6002,101829,256,2189,0.11694837825491092,701.9241662859753,female,10-14,130,0.02165944685104965,0.0025330371831286938
E02005577,E07000147,6002,101829,256,2189,0.11694837825491092,701.9241662859753,male,10-14,157,0.02615794735088304,0.0030591295211631147
E02005574,E07000147,6826,101829,11,2458,0.004475183075671277,30.547599674532137,female,10-14,130,0.01904482859654263,8.522909461430795e-05
E02005574,E07000147,6826,101829,11,2458,0.004475183075671277,30.547599674532137,male,10-14,168,0.024611778493993555,0.00011014221457849027
E02005572,E07000147,7630,101829,11,3035,0.003624382207578254,27.654036243822077,female,10-14,122,0.01598951507208388,5.7952113935065135e-05
E02005572,E07000147,7630,101829,11,3035,0.003624382207578254,27.654036243822077,male,10-14,138,0.018086500655307994,6.555239117245073e-05
E02005418,E07000136,10174,64855,11,4287,0.0025658968975973873,26.105435036155818,female,10-14,274,0.02693139374877138,6.910317966794615e-05
E02005418,E07000136,10174,64855,11,4287,0.0025658968975973873,26.105435036155818,male,10-14,309,0.030371535286023196,7.793022816567649e-05
E02003255,E06000031,9058,186596,11,3377,0.003257328990228013,29.504885993485342,female,10-14,242,0.02671671450651358,8.702512868571199e-05
E02003255,E06000031,9058,186596,11,3377,0.003257328990228013,29.504885993485342,male,10-14,248,0.027379112386840362,8.9182776504366e-05
E02005598,E07000149,8001,125987,10,2683,0.003727171077152441,29.82109578829668,female,10-14,194,0.024246969128858892,9.037260204569099e-05
E02005598,E07000149,8001,125987,10,2683,0.003727171077152441,29.82109578829668,male,10-14,209,0.026121734783152106,9.736017436881143e-05
E02003249,E06000031,10892,186596,10,4016,0.00249003984063745,27.121513944223107,female,10-14,315,0.02892030848329049,7.201272032691854e-05
E02003249,E06000031,10892,186596,10,4016,0.00249003984063745,27.121513944223107,male,10-14,350,0.032133676092544985,8.001413369657616e-05
E02003749,E07000010,6011,95975,10,2148,0.004655493482309125,27.98417132216015,female,10-14,204,0.033937780735318585,0.00015799711701731185
E02003749,E07000010,6011,95975,10,2148,0.004655493482309125,27.98417132216015,male,10-14,170,0.02828148394609882,0.0001316642641810932
E02005605,E07000149,10340,125987,10,3319,0.0030129557095510697,31.15396203675806,female,10-14,299,0.028916827852998067,8.712512158179593e-05
E02005605,E07000149,10340,125987,10,3319,0.0030129557095510697,31.15396203675806,male,10-14,309,0.02988394584139265,9.003900524673893e-05
E02005597,E07000149,13280,125987,12,4372,0.0027447392497712718,36.45013723696249,female,10-14,277,0.020858433734939757,5.7250961761042336e-05
E02005597,E07000149,13280,125987,12,4372,0.0027447392497712718,36.45013723696249,male,10-14,294,0.02213855421686747,6.076455869222544e-05
E02005592,E07000148,9421,133867,12,2377,0.005048380311316786,47.56079091291544,female,10-14,178,0.0188939603014542,9.538389718866234e-05
E02005592,E07000148,9421,133867,12,2377,0.005048380311316786,47.56079091291544,male,10-14,202,0.02144146056681881,0.00010824464737140333
E02003252,E06000031,10489,186596,12,3613,0.0033213396069748133,34.83753113755882,female,10-14,301,0.028696729907522166,9.531158563251204e-05
E02003252,E06000031,10489,186596,12,3613,0.0033213396069748133,34.83753113755882,male,10-14,259,0.02469253503670512,8.2012294614022e-05
E02005579,E07000147,12592,101829,12,4632,0.0025906735751295338,32.62176165803109,female,10-14,292,0.02318932655654384,6.0075975535087664e-05
E02005579,E07000147,12592,101829,12,4632,0.0025906735751295338,32.62176165803109,male,10-14,328,0.026048284625158832,6.74826026558519e-05
E02005422,E07000136,5944,64855,12,2378,0.005046257359125316,29.994953742640877,female,10-14,157,0.026413189771197845,0.00013328775326088064
E02005422,E07000136,5944,64855,12,2378,0.005046257359125316,29.994953742640877,male,10-14,188,0.031628532974428,0.000159605717280545
E02005519,E07000143,7963,131857,12,3031,0.00395908940943583,31.526228967337513,female,10-14,221,0.02775335928670099,0.00010987803082824543
E02005519,E07000143,7963,131857,12,3031,0.00395908940943583,31.526228967337513,male,10-14,263,0.0330277533592867,0.0001307598285422106
E02005586,E07000148,10006,133867,12,3154,0.003804692454026633,38.06975269499049,female,10-14,153,0.01529082550469718,5.8176888413559346e-05
E02005586,E07000148,10006,133867,12,3154,0.003804692454026633,38.06975269499049,male,10-14,186,0.01858884669198481,7.072484473805253e-05
E02005588,E07000148,11738,133867,14,3922,0.0035696073431922487,41.90005099439062,female,10-14,315,0.026835917532799455,9.579368828638254e-05
E02005588,E07000148,11738,133867,14,3922,0.0035696073431922487,41.90005099439062,male,10-14,328,0.027943431589708637,9.974707859661421e-05
E02005575,E07000147,7074,101829,15,2424,0.006188118811881188,43.774752475247524,female,10-14,197,0.02784845914616907,0.00017232957392431355
E02005575,E07000147,7074,101829,15,2424,0.006188118811881188,43.774752475247524,male,10-14,207,0.029262086513994912,0.00018107726803214674
E02005589,E07000148,11685,133867,15,3863,0.0038829924928811804,45.37276727931659,female,10-14,299,0.02558836114676936,9.93594142380379e-05
E02005589,E07000148,11685,133867,15,3863,0.0038829924928811804,45.37276727931659,male,10-14,324,0.02772785622593068,0.00010766705756897752
E02005590,E07000148,9791,133867,17,3675,0.004625850340136055,45.291700680272115,female,10-14,86,0.008783576754161986,4.063151151585137e-05
E02005590,E07000148,9791,133867,17,3675,0.004625850340136055,45.291700680272115,male,10-14,88,0.008987845981002962,4.1576430388313025e-05
E02005417,E07000136,7302,64855,18,3362,0.005353955978584176,39.09458655562165,female,10-14,216,0.029580936729663106,0.00015837503305590005
E02005417,E07000136,7302,64855,18,3362,0.005353955978584176,39.09458655562165,male,10-14,187,0.025609422076143522,0.0001371117184326542
E02005518,E07000143,10910,131857,18,3791,0.00474808757583751,51.80163545238724,female,10-14,251,0.023006416131989,0.00010923647860084465
E02005518,E07000143,10910,131857,18,3791,0.00474808757583751,51.80163545238724,male,10-14,290,0.026581118240146653,0.00012620947726790815
E02005475,E07000140,6281,88546,19,2401,0.007913369429404415,49.70387338608913,female,10-14,193,0.030727591147906384,0.00024315878042908008
E02005475,E07000140,6281,88546,19,2401,0.007913369429404415,49.70387338608913,male,10-14,196,0.031205222098391976,0.00024693845059119016
E02005473,E07000140,9391,88546,23,3645,0.006310013717421125,59.25733882030178,female,10-14,234,0.0249174741774039,0.00015722960386290526
E02005473,E07000140,9391,88546,23,3645,0.006310013717421125,59.25733882030178,male,10-14,263,0.028005537216483866,0.00017671532399976103
E02005570,E07000147,7346,101829,23,2925,0.007863247863247864,57.76341880341881,female,10-14,149,0.020283147291042743,0.00015949141459623356
E02005570,E07000147,7346,101829,23,2925,0.007863247863247864,57.76341880341881,male,10-14,195,0.026545058535257283,0.00020873037480715131
E02003747,E07000010,11277,95975,23,4160,0.005528846153846154,62.34879807692308,female,10-14,329,0.029174425822470516,0.00016130091199923602
E02003747,E07000010,11277,95975,23,4160,0.005528846153846154,62.34879807692308,male,10-14,300,0.026602819898909284,0.00014708289847954653
E02005521,E07000144,8609,125173,24,2757,0.008705114254624592,74.94232861806312,female,10-14,259,0.030084794981995587,0.0002618915776452282
E02005521,E07000144,8609,125173,24,2757,0.008705114254624592,74.94232861806312,male,10-14,275,0.031943315135323495,0.00027807020792447007
E02005465,E07000140,8448,88546,25,3323,0.007523322299127295,63.55702678302739,female,10-14,233,0.027580492424242424,0.00020749693367621446
E02005465,E07000140,8448,88546,25,3323,0.007523322299127295,63.55702678302739,male,10-14,225,0.026633522727272728,0.0002003725754384045
E02005471,E07000140,9157,88546,27,3919,0.006889512630773156,63.08726715998979,female,10-14,250,0.027301517964398822,0.00018809415285500592
E02005471,E07000140,9157,88546,27,3919,0.006889512630773156,63.08726715998979,male,10-14,242,0.026427869389538058,0.0001820751399636457
E02005508,E07000143,6676,131857,27,2243,0.012037449843958983,80.36201515827017,female,10-14,162,0.024266027561414022,0.0002921010896826476
E02005508,E07000143,6676,131857,27,2243,0.012037449843958983,80.36201515827017,male,10-14,202,0.03025763930497304,0.0003642248155302149
E02005470,E07000140,10499,88546,33,4215,0.007829181494661922,82.19857651245552,female,10-14,259,0.02466901609677112,0.00019313820431635754
E02005470,E07000140,10499,88546,33,4215,0.007829181494661922,82.19857651245552,male,10-14,270,0.025716734927135918,0.00020134098519465843
E02005512,E07000143,8902,131857,38,2911,0.01305393335623497,116.2061147372037,female,10-14,243,0.027297236576050325,0.00035633630707314064
E02005512,E07000143,8902,131857,38,2911,0.01305393335623497,116.2061147372037,male,10-14,244,0.027409570882947654,0.0003578027116289972
E02003738,E07000009,6272,85220,54,2067,0.026124818577648767,163.85486211901306,female,10-14,153,0.024394132653061226,0.0006372922899203223
E02003738,E07000009,6272,85220,54,2067,0.026124818577648767,163.85486211901306,male,10-14,190,0.030293367346938774,0.0007914087260448446
E02005573,E07000147,5695,101829,60,2278,0.02633889376646181,150.0,female,10-14,146,0.025636523266022827,0.0006752376628452018
E02005573,E07000147,5695,101829,60,2278,0.02633889376646181,150.0,male,10-14,122,0.021422300263388937,0.000564239690870648
E02005505,E07000143,7145,131857,102,2572,0.03965785381026438,283.355365474339,female,10-14,194,0.0271518544436669,0.0010767842742045195
E02005505,E07000143,7145,131857,102,2572,0.03965785381026438,283.355365474339,male,10-14,219,0.030650804758572427,0.0012155451342824213
E02005468,E07000140,7452,88546,123,3000,0.041,305.53200000000004,female,10-14,217,0.029119699409554483,0.001193907675791734
E02005468,E07000140,7452,88546,123,3000,0.041,305.53200000000004,male,10-14,215,0.02885131508319914,0.0011829039184111647
E02003746,E07000010,7859,95975,113,3386,0.033372711163614885,262.2761370348494,female,10-14,246,0.0313016923272681,0.0010446223369702586
E02003746,E07000010,7859,95975,113,3386,0.033372711163614885,262.2761370348494,male,10-14,193,0.024557831785214403,0.0008195614269726012
E02005507,E07000143,11660,131857,129,4224,0.030539772727272728,356.09375,female,10-14,302,0.02590051457975986,0.0007909958287852798
E02005507,E07000143,11660,131857,129,4224,0.030539772727272728,356.09375,male,10-14,315,0.027015437392795882,0.0008250453181038516
E02005511,E07000143,7165,131857,87,2909,0.029907184599518737,214.28497765555176,female,10-14,161,0.02247034193998604,0.0006720246644134705
E02005511,E07000143,7165,131857,87,2909,0.029907184599518737,214.28497765555176,male,10-14,150,0.0209351011863224,0.0006261099357889477
E02003750,E07000010,6989,95975,117,3310,0.035347432024169186,247.04320241691843,female,10-14,175,0.02503934754614394,0.0008850766353168703
E02003750,E07000010,6989,95975,117,3310,0.035347432024169186,247.04320241691843,male,10-14,197,0.028187151237659178,0.000996343412328134
E02003748,E07000010,7530,95975,131,3560,0.03679775280898876,277.0870786516854,female,10-14,181,0.02403718459495352,0.0008845143769491323
E02003748,E07000010,7530,95975,131,3560,0.03679775280898876,277.0870786516854,male,10-14,206,0.027357237715803454,0.0010066848710028797
E02003733,E07000009,8454,85220,136,3007,0.04522780179580978,382.3558363817759,female,10-14,214,0.025313461083510763,0.001144872200650969
E02003733,E07000009,8454,85220,136,3007,0.04522780179580978,382.3558363817759,male,10-14,251,0.02969008753252898,0.0013428173942214637
E02005503,E07000143,7257,131857,83,2590,0.032046332046332046,232.56023166023166,female,10-14,152,0.020945294198704698,0.000671219852699803
E02005503,E07000143,7257,131857,83,2590,0.032046332046332046,232.56023166023166,male,10-14,157,0.021634284139451565,0.0006932994531175598
E02005423,E07000136,9570,64855,22,3994,0.005508262393590386,52.71407110665999,female,10-14,234,0.02445141065830721,0.00013468478579938876
E02005423,E07000136,9570,64855,22,3994,0.005508262393590386,52.71407110665999,male,10-14,221,0.02309299895506792,0.0001272022976994227
E02006239,E07000245,6766,171468,20,1593,0.012554927809165096,84.94664155681104,female,10-14,146,0.02157848063848655,0.0002709162666476654
E02006239,E07000245,6766,171468,20,1593,0.012554927809165096,84.94664155681104,male,10-14,147,0.021726278451078922,0.0002727718575151151
E02006864,E07000136,7903,64855,12,3136,0.003826530612244898,30.241071428571427,female,10-14,199,0.02518031127419967,9.635323191658037e-05
E02006864,E07000136,7903,64855,12,3136,0.003826530612244898,30.241071428571427,male,10-14,213,0.026951790459319246,0.00010313185124739507
E02005603,E07000149,8928,125987,9,2854,0.003153468815697267,28.1541695865452,female,10-14,336,0.03763440860215054,0.0001186789339240907
E02005603,E07000149,8928,125987,9,2854,0.003153468815697267,28.1541695865452,male,10-14,317,0.03550627240143369,0.00011196792277957365
E02005483,E07000141,7829,135212,9,3231,0.002785515320334262,21.807799442896936,female,10-14,252,0.03218801890407459,8.96602197885086e-05
E02005483,E07000141,7829,135212,9,3231,0.002785515320334262,21.807799442896936,male,10-14,252,0.03218801890407459,8.96602197885086e-05
E02005441,E07000137,8432,136651,9,3145,0.002861685214626391,24.12972972972973,female,10-14,212,0.025142314990512334,7.194939106982862e-05
E02005441,E07000137,8432,136651,9,3145,0.002861685214626391,24.12972972972973,male,10-14,220,0.026091081593927895,7.466446243095422e-05
E02005419,E07000136,8387,64855,9,3566,0.0025238362310712283,21.16741446999439,female,10-14,171,0.0203886967926553,5.145773166962919e-05
E02005419,E07000136,8387,64855,9,3566,0.0025238362310712283,21.16741446999439,male,10-14,158,0.018838678907833552,4.754574037310768e-05
E02005469,E07000140,7465,88546,9,2923,0.003079028395484092,22.984946972288746,female,10-14,214,0.02866711319490958,8.826685554368327e-05
E02005469,E07000140,7465,88546,9,2923,0.003079028395484092,22.984946972288746,male,10-14,226,0.03027461486939049,9.321639884519823e-05
E02006240,E07000245,8620,171468,9,2220,0.004054054054054054,34.94594594594595,female,10-14,235,0.027262180974477957,0.00011052235530193768
E02006240,E07000245,8620,171468,9,2220,0.004054054054054054,34.94594594594595,male,10-14,282,0.03271461716937355,0.00013262682636232522
E02003776,E07000012,6662,150906,8,2323,0.0034438226431338786,22.942746448557898,female,10-14,199,0.029870909636745723,0.0001028701149780309
E02003776,E07000012,6662,150906,8,2323,0.0034438226431338786,22.942746448557898,male,10-14,202,0.03032122485740018,0.00010442092073146855
E02005513,E07000143,9094,131857,8,3309,0.0024176488365064974,21.986098519190087,female,10-14,244,0.02683087750164944,6.486763977431113e-05
E02005513,E07000143,9094,131857,8,3309,0.0024176488365064974,21.986098519190087,male,10-14,256,0.028150428854189575,6.805785156649035e-05
E02005587,E07000148,9865,133867,8,3720,0.002150537634408602,21.21505376344086,female,10-14,248,0.02513938165230613,5.406318634904544e-05
E02005587,E07000148,9865,133867,8,3720,0.002150537634408602,21.21505376344086,male,10-14,277,0.02807906741003548,6.0385091204377376e-05
E02003253,E06000031,8643,186596,8,3202,0.0024984384759525295,21.594003747657712,female,10-14,188,0.021751706583362257,5.43453006455022e-05
E02003253,E06000031,8643,186596,8,3202,0.0024984384759525295,21.594003747657712,male,10-14,188,0.021751706583362257,5.43453006455022e-05
E02003257,E06000031,8642,186596,8,3427,0.0023344032681645753,20.173913043478258,female,10-14,309,0.035755612126822496,8.346801780407936e-05
E02003257,E06000031,8642,186596,8,3427,0.0023344032681645753,20.173913043478258,male,10-14,270,0.031242767877806065,7.29332194404577e-05
E02005585,E07000148,10816,133867,8,3828,0.0020898641588296763,22.60397074190178,female,10-14,295,0.02727440828402367,5.699980832606828e-05
E02005585,E07000148,10816,133867,8,3828,0.0020898641588296763,22.60397074190178,male,10-14,333,0.030787721893491125,6.434215651722284e-05
E02003734,E07000009,12212,85220,223,3972,0.056143001007049345,685.6183282980866,female,15-19,285,0.023337700622338683,0.001310248549542177
E02003734,E07000009,12212,85220,223,3972,0.056143001007049345,685.6183282980866,male,15-19,289,0.023665247297739927,0.0013286380028690846
E02005594,E07000148,10588,133867,11,3365,0.0032689450222882616,34.61158989598811,female,15-19,211,0.019928220627125046,6.514425762210269e-05
E02005594,E07000148,10588,133867,11,3365,0.0032689450222882616,34.61158989598811,male,15-19,214,0.0202115602568946,6.607047929445486e-05
E02005514,E07000143,6624,131857,753,2520,0.2988095238095238,1979.3142857142857,female,15-19,159,0.024003623188405796,0.00717251121463078
E02005514,E07000143,6624,131857,753,2520,0.2988095238095238,1979.3142857142857,male,15-19,196,0.029589371980676328,0.00884158615136876
E02005567,E07000146,10063,148579,4051,4840,0.8369834710743802,8422.564669421488,female,15-19,262,0.026035973367782968,0.02179167936216711
E02005567,E07000146,10063,148579,4051,4840,0.8369834710743802,8422.564669421488,male,15-19,209,0.020769154327735267,0.01738343888050735
E02005566,E07000146,9565,148579,3376,4457,0.7574601750056091,7245.106573928651,female,15-19,271,0.028332462101411396,0.021460711701674864
E02005566,E07000146,9565,148579,3376,4457,0.7574601750056091,7245.106573928651,male,15-19,298,0.031155253528489284,0.023598863790033616
E02003744,E07000010,12840,95975,4448,5629,0.7901936400781666,10146.08633860366,female,15-19,391,0.030451713395638628,0.024062750254716755
E02003744,E07000010,12840,95975,4448,5629,0.7901936400781666,10146.08633860366,male,15-19,408,0.03177570093457944,0.02510895678753053
E02006238,E07000245,9494,171468,21,3854,0.005448884276076803,51.731707317073166,female,15-19,230,0.02422582683800295,0.0001320037269325537
E02006238,E07000245,9494,171468,21,3854,0.005448884276076803,51.731707317073166,male,15-19,223,0.023488519064672423,0.00012798622219982377
E02005561,E07000146,10072,148579,3970,4570,0.8687089715536105,8749.636761487965,female,15-19,253,0.02511914217633042,0.021821224166308918
E02005561,E07000146,10072,148579,3970,4570,0.8687089715536105,8749.636761487965,male,15-19,247,0.024523431294678315,0.021303724778965624
E02005564,E07000146,10568,148579,3680,4766,0.7721359630717582,8159.932857742341,female,15-19,234,0.02214231642694928,0.017096878818962095
E02005564,E07000146,10568,148579,3680,4766,0.7721359630717582,8159.932857742341,male,15-19,267,0.025264950794852383,0.01950797711394393
E02005472,E07000140,9774,88546,3573,4863,0.7347316471314004,7181.267119062307,female,15-19,239,0.024452629425005114,0.017966120694127754
E02005472,E07000140,9774,88546,3573,4863,0.7347316471314004,7181.267119062307,male,15-19,285,0.029158993247391036,0.021424035137348998
E02003743,E07000010,10201,95975,3659,4529,0.8079046147052329,8241.43497460808,female,15-19,303,0.0297029702970297,0.023997166773422757
E02003743,E07000010,10201,95975,3659,4529,0.8079046147052329,8241.43497460808,male,15-19,339,0.03323203607489462,0.026848315300958138
E02003736,E07000009,9971,85220,125,3397,0.036797173977038564,366.9046217250515,female,15-19,293,0.02938521712967606,0.0010812929470737438
E02003736,E07000009,9971,85220,125,3397,0.036797173977038564,366.9046217250515,male,15-19,278,0.02788085447798616,0.0010259366528549514
E02003735,E07000009,8630,85220,142,2672,0.0531437125748503,458.6302395209581,female,15-19,243,0.028157589803012747,0.001496398859291845
E02003735,E07000009,8630,85220,142,2672,0.0531437125748503,458.6302395209581,male,15-19,283,0.03279258400926999,0.0017427196591752764
E02003737,E07000009,11920,85220,147,3950,0.03721518987341772,443.60506329113923,female,15-19,257,0.02156040268456376,0.0008023744796533855
E02003737,E07000009,11920,85220,147,3950,0.03721518987341772,443.60506329113923,male,15-19,320,0.026845637583892617,0.0009990654999575228
E02003752,E07000010,10625,95975,62,4238,0.0146295422369042,155.43888626710714,female,15-19,332,0.031247058823529412,0.00045713016683785363
E02003752,E07000010,10625,95975,62,4238,0.0146295422369042,155.43888626710714,male,15-19,349,0.03284705882352941,0.0004805374344169003
E02003751,E07000010,6472,95975,72,2780,0.025899280575539568,167.6201438848921,female,15-19,184,0.02843016069221261,0.0007363207085752906
E02003751,E07000010,6472,95975,72,2780,0.025899280575539568,167.6201438848921,male,15-19,190,0.029357231149567366,0.0007603311664636152
E02003241,E06000031,6225,186596,15,2149,0.006979990693345742,43.450442066077244,female,15-19,188,0.030200803212851405,0.000210801325357269
E02003241,E06000031,6225,186596,15,2149,0.006979990693345742,43.450442066077244,male,15-19,207,0.03325301204819277,0.00023210571462209934
E02005504,E07000143,8778,131857,1825,3452,0.5286790266512167,4640.74449594438,female,15-19,251,0.02859421280473912,0.015117160593467235
E02005504,E07000143,8778,131857,1825,3452,0.5286790266512167,4640.74449594438,male,15-19,247,0.02813852813852814,0.014876249667674929
E02005466,E07000140,6480,88546,1388,2992,0.46390374331550804,3006.0962566844923,female,15-19,212,0.03271604938271605,0.015177097775136992
E02005466,E07000140,6480,88546,1388,2992,0.46390374331550804,3006.0962566844923,male,15-19,201,0.031018518518518518,0.014389606852842147
E02005569,E07000146,7924,148579,1669,3106,0.5373470701867353,4257.9381841596905,female,15-19,208,0.02624936900555275,0.01410502152938427
E02005569,E07000146,7924,148579,1669,3106,0.5373470701867353,4257.9381841596905,male,15-19,262,0.033064109035840485,0.017766902118743648
E02005578,E07000147,5763,101829,1048,2316,0.4525043177892919,2607.7823834196893,female,15-19,129,0.022384174908901613,0.01012893579642871
E02005578,E07000147,5763,101829,1048,2316,0.4525043177892919,2607.7823834196893,male,15-19,149,0.025854589623460003,0.011699313439285874
E02005580,E07000147,7650,101829,1447,3404,0.42508813160987075,3251.9242068155113,female,15-19,237,0.030980392156862744,0.013169397018501878
E02005580,E07000147,7650,101829,1447,3404,0.42508813160987075,3251.9242068155113,male,15-19,225,0.029411764705882353,0.01250259210617267
E02005510,E07000143,6661,131857,697,2690,0.25910780669144984,1725.9171003717474,female,15-19,194,0.02912475604263624,0.0075464516586310265
E02005510,E07000143,6661,131857,697,2690,0.25910780669144984,1725.9171003717474,male,15-19,178,0.026722714307161086,0.006924063892970736
E02005474,E07000140,6441,88546,836,2968,0.2816711590296496,1814.2439353099733,female,15-19,197,0.030585312839621178,0.008615000516820522
E02005474,E07000140,6441,88546,836,2968,0.2816711590296496,1814.2439353099733,male,15-19,172,0.026703927961496662,0.007521726339559034
E02005506,E07000143,6818,131857,850,2640,0.32196969696969696,2195.189393939394,female,15-19,185,0.02713405690818422,0.008736344080286585
E02005506,E07000143,6818,131857,850,2640,0.32196969696969696,2195.189393939394,male,15-19,214,0.031387503666764446,0.010105825044223402
E02003732,E07000009,8948,85220,739,3510,0.21054131054131053,1883.9236467236467,female,15-19,235,0.026262852033974073,0.005529415285785424
E02003732,E07000009,8948,85220,739,3510,0.21054131054131053,1883.9236467236467,male,15-19,231,0.025815824765310684,0.005435297578793332
E02005571,E07000147,5941,101829,613,2304,0.2660590277777778,1580.6566840277778,female,15-19,158,0.02659484935196095,0.007075799762479194
E02005571,E07000147,5941,101829,613,2304,0.2660590277777778,1580.6566840277778,male,15-19,133,0.022386803568422823,0.005956211192466663
E02005509,E07000143,7213,131857,2894,3748,0.772145144076841,5569.482924226254,female,15-19,194,0.026895882434493278,0.020767525017455588
E02005509,E07000143,7213,131857,2894,3748,0.772145144076841,5569.482924226254,male,15-19,165,0.022875363926244282,0.017663101174640063
E02005552,E07000146,7047,148579,2335,3069,0.7608341479309221,5361.598240469208,female,15-19,146,0.02071803604370654,0.015762989300115597
