year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,female,15-19,3765,0.02986341355077177,8.52036716248303e-06,0.00018075918859208675,5.398086402027433e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,male,15-19,3902,0.030950076938940623,8.830404427093967e-06,0.00018075918859208675,5.5945107943455636e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,female,15-19,5817,0.028352789218433944,9.30711268864628e-06,0.00028118096003213497,7.972264492028022e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,male,15-19,6305,0.030731362561840468,1.008790536391865e-05,0.00028118096003213497,8.641074028233914e-06
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,female,15-19,7439,0.0297329272484552,0.00035726219966247753,0.011859811207069693,0.00035262690380021683
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,male,15-19,7834,0.031311702119155536,0.00037623229898586493,0.011859811207069693,0.00037135087570518865
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,female,15-19,10255,0.0274928553428095,0.011028666077004893,0.6344948784896566,0.01744407591006962
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,male,15-19,11126,0.02982793842458298,0.011965376769649578,0.6344948784896566,0.01892567416630274
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,female,15-19,9583,0.028945627648617054,0.006750534901886641,0.3305985137577827,0.00956938148041898
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,male,15-19,9958,0.030078322041628785,0.007014695455805821,0.3305985137577827,0.009943848563290433
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,female,15-19,8943,0.02893378844007312,0.000143991703733417,0.005754167503514762,0.0001664898651954398
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,male,15-19,9702,0.031389423621333935,0.0001562124018362531,0.005754167503514762,0.0001806200013559384
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,female,15-19,2706,0.029680164962927216,2.2685277105183943e-05,0.00029122313717613976,8.643550752409009e-06
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,male,15-19,2881,0.031599613916553325,2.4152358957884306e-05,0.00029122313717613976,9.202538698333463e-06
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,female,15-19,3998,0.03193698875255624,0.0009526320284133107,0.013657360915846555,0.0004361749819589926
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,male,15-19,4033,0.03221657719836401,0.0009609717285119765,0.013657360915846555,0.00043999342227128994
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,female,15-19,3516,0.02663959267790035,2.885485888995164e-05,0.00022092789716810605,5.8854291917433994e-06
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,male,15-19,3955,0.029965753424657533,3.2457612886734566e-05,0.00022092789716810605,6.620270891167561e-06
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,female,15-19,2639,0.02706999835877236,0.00019854602299556912,0.0025607551717212293,6.931963829571151e-05
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,male,15-19,2860,0.029336944034137533,0.0002151730298474148,0.0025607551717212293,7.512473115791395e-05
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,female,15-19,7930,0.027835304854505246,2.151870437288777e-06,0.0001004217714400482,2.79527062206319e-06
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,male,15-19,8598,0.030180069500508968,2.3331377074160035e-06,0.0001004217714400482,3.0307360414248813e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,female,20-24,3833,0.030402779320081858,8.674254271924954e-06,0.00018075918859208675,5.495581720842272e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,male,20-24,3748,0.02972857210844425,8.48189538512255e-06,0.00018075918859208675,5.373712572323724e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,female,20-24,5668,0.02762654448858236,9.068714925089757e-06,0.00028118096003213497,7.768058301670076e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,male,20-24,6144,0.029946628323544465,9.830307780478381e-06,0.00028118096003213497,8.420421701739757e-06
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,female,20-24,9574,0.03826630534705069,0.00045979678714458394,0.011859811207069693,0.0004538311570081026
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,male,20-24,9674,0.038665995187734316,0.0004645993439353149,0.011859811207069693,0.00045857140305999425
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,female,20-24,9159,0.024554564805928054,0.009849980750783794,0.6344948784896566,0.015579745612903718
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,male,20-24,9734,0.026096094968981732,0.010468360369923513,0.6344948784896566,0.016557838606398603
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,female,20-24,10218,0.030863656820783583,0.007197846773189785,0.3305985137577827,0.010203479074081305
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,male,20-24,9577,0.028927504538328867,0.006746308333023934,0.3305985137577827,0.009563390007093038
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,female,20-24,7186,0.023249268000711778,0.00011570215621473045,0.005754167503514762,0.00013378018241020135
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,male,20-24,9095,0.02942556254751929,0.00014643906356428797,0.005754167503514762,0.00016931961578357655
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,female,20-24,2515,0.027585223533541,2.10840620545224e-05,0.00029122313717613976,8.03345533714289e-06
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,male,20-24,2785,0.030546659061992717,2.334755977011725e-05,0.00029122313717613976,8.895893882283478e-06
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,female,20-24,4930,0.03938202965235174,0.001174706328183497,0.013657360915846555,0.0005378545925607388
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,male,20-24,5596,0.04470219836400818,0.0013333989072038235,0.013657360915846555,0.0006105140567890251
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,female,20-24,3389,0.025677354830888593,2.781260431685043e-05,0.00022092789716810605,5.672844007627526e-06
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,male,20-24,5033,0.0381334101103164,4.130446666471178e-05,0.00022092789716810605,8.424734107521197e-06
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,female,20-24,2322,0.023818316100443132,0.00017469642493206196,0.0025607551717212293,6.0992876135900776e-05
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,male,20-24,2479,0.025428770720498935,0.00018650837097613335,0.0025607551717212293,6.511685613303102e-05
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,female,20-24,7363,0.025845063006774544,1.9980103442316855e-06,0.0001004217714400482,2.595407010119958e-06
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,male,20-24,7441,0.02611885289058935,2.0191762829591164e-06,0.0001004217714400482,2.622901475255006e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,female,25-29,4252,0.03372622428097784,9.62247043157446e-06,0.00018075918859208675,6.096324935304288e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,male,25-29,4011,0.0318146485397465,9.077076411346463e-06,0.00018075918859208675,5.750790055386995e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,female,25-29,6395,0.03117003387517364,1.0231904013046752e-05,0.00028118096003213497,8.764420049255493e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,male,25-29,6367,0.031033558355469986,1.0187104433318009e-05,0.00028118096003213497,8.726045731604334e-06
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,female,25-29,9073,0.0362638592452257,0.00043573597762302174,0.011859811207069693,0.0004300825242881257
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,male,25-29,9108,0.03640375068946498,0.0004374168724997776,0.011859811207069693,0.00043174161040628777
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,female,25-29,9427,0.025273051908012205,0.010138199425443698,0.6344948784896566,0.016035621999436988
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,male,25-29,9269,0.02484946622842528,0.009968279460532262,0.6344948784896566,0.01576685905513752
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,female,25-29,9253,0.027948856582766735,0.006518073614437765,0.3305985137577827,0.009239850447492105
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,male,25-29,9089,0.027453491568222937,0.006402547398857109,0.3305985137577827,0.009076083509916323
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,female,25-29,7620,0.024653412491709402,0.00012269001257392793,0.005754167503514762,0.00014185986501053915
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,male,25-29,8795,0.02845495575650711,0.00014160874810862154,0.005754167503514762,0.00016373458172804355
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,female,25-29,2346,0.025731584258324926,1.9667280151057477e-05,0.00029122313717613976,7.4936326922215585e-06
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,male,25-29,2395,0.026269029965340238,2.007806306981358e-05,0.00029122313717613976,7.650149317080406e-06
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,female,25-29,3524,0.02815056237218814,0.000839688661362808,0.013657360915846555,0.00038446239030102297
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,male,25-29,3636,0.029045245398773005,0.0008663757016785386,0.013657360915846555,0.0003966813993003744
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,female,25-29,3448,0.02612437871257122,2.829680132325178e-05,0.00022092789716810605,5.771604053791593e-06
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,male,25-29,3943,0.029874833313128863,3.2359132139669886e-05,0.00022092789716810605,6.600184102117242e-06
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,female,25-29,2202,0.02258739537173806,0.00016566818591748513,0.0025607551717212293,5.7840789513890397e-05
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,male,25-29,2314,0.02373625471852946,0.00017409454233109018,0.0025607551717212293,6.078273702776675e-05
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,female,25-29,8358,0.029337639088771104,2.2680117421008322e-06,0.0001004217714400482,2.946137687163196e-06
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,male,25-29,7929,0.027831794727789672,2.151599079099964e-06,0.0001004217714400482,2.794918128920433e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,female,30-34,4085,0.03240160540634865,9.244541795150909e-06,0.00018075918859208675,5.856887902332553e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,male,30-34,3909,0.031005599885781367,8.846245747183575e-06,0.00018075918859208675,5.604547077164738e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,female,30-34,6576,0.03205225062754368,1.0521501296293267e-05,0.00028118096003213497,9.012482602643333e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,male,30-34,6505,0.03170618770258085,1.0407902361981098e-05,0.00028118096003213497,8.915176297170756e-06
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,female,30-34,8352,0.033382095493896737,0.0004011095431618514,0.011859811207069693,0.0003959053502539872
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,male,30-34,8607,0.03440130458763999,0.0004133560629782154,0.011859811207069693,0.0004079929776863108
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,female,30-34,10123,0.02713897363581283,0.01088670762530673,0.6344948784896566,0.017219539779389056
2013,E06000049,373006,99580,63183,157506,0.401146622985791,149630.09725343797,male,30-34,9793,0.02625426936832115,0.010531811496061326,0.6344948784896566,0.016658199452687643
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,female,30-34,9766,0.02949838251240678,0.006879445252199201,0.3305985137577827,0.00975212141686025
2013,E06000050,331069,99580,32921,141162,0.23321432113458296,77210.03208370524,male,30-34,9174,0.02771023563063893,0.00646242379107879,0.3305985137577827,0.009160962715367186
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,female,30-34,7904,0.025572253587200933,0.00012726271120529217,0.005754167503514762,0.0001471470305831104
2013,E06000051,309085,99580,573,115139,0.004976593508715553,1538.1904046413467,male,30-34,8069,0.02610608732225763,0.00012991938470590872,0.005754167503514762,0.00015021879931365357
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,female,30-34,2482,0.02722327030228579,2.0807412333727477e-05,0.00029122313717613976,7.928046181625707e-06
2013,E07000037,91172,99580,29,37942,0.0007643244952822729,69.68499288387538,male,30-34,2317,0.02541350414600974,1.9424163729752845e-05,0.00029122313717613976,7.401000404039791e-06
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,female,30-34,3622,0.0289334100204499,0.0008630398216390723,0.013657360915846555,0.0003951540231754555
2013,E07000195,125184,99580,1360,45594,0.02982848620432513,3734.049217002237,male,30-34,3500,0.027958844580777097,0.0008339700098665801,0.013657360915846555,0.00038184403122973337
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,female,30-34,3706,0.02807916111043763,3.041413738514243e-05,0.00022092789716810605,6.203470018373447e-06
2013,E07000197,131984,99580,22,20311,0.0010831569100487421,142.95938161587318,male,30-34,3653,0.027677597284519337,2.997918075227342e-05,0.00022092789716810605,6.114753366734539e-06
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,female,30-34,2344,0.024043984900705726,0.00017635160208473438,0.0025607551717212293,6.157075868326933e-05
2013,E07000198,97488,99580,255,34767,0.007334541375442229,715.029769609112,male,30-34,2229,0.0228643525356967,0.0001676995396957649,0.0025607551717212293,5.855000900384273e-05
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,female,30-34,9074,0.0318508898171224,2.4623042052910926e-06,0.0001004217714400482,3.198522777377224e-06
2013,E08000007,284890,99580,10,129354,7.730723441099619e-05,22.024058011348703,male,30-34,8257,0.028983116290498087,2.240604565030698e-06,0.0001004217714400482,2.9105358797447365e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,female,35-39,3820,0.030299665275949045,8.644834677472822e-06,0.00018075918859208675,5.476942909892376e-06
2013,E06000006,126074,99580,18,63089,0.0002853112269967823,35.97032763239233,male,35-39,3564,0.028269111791487538,8.065494971338516e-06,0.00018075918859208675,5.109901709648279e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,female,35-39,6420,0.03129188701776619,1.0271903637804558e-05,0.00028118096003213497,8.798682832872598e-06
2013,E06000007,205165,99580,28,85298,0.00032826092053741,67.34765176205772,male,35-39,6377,0.031082299612507008,1.0203104283221133e-05,0.00028118096003213497,8.739750845051177e-06
2013,E06000021,250194,99580,1181,98288,0.012015708937001466,3006.258281784145,female,35-39,7085,0.02831802521243515,0.00034026114862328985,0.011859811207069693,0.0003358464327765205
