year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,10-14,14174,0.029534642881700983,1.3676368079436944e-05,0.0010345101992095282,3.0553889291130756e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,10-14,8820,0.022898504068248966,0.00014584951493928517,0.01485450542454707,0.0003401459528958174
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,10-14,9349,0.02427189507188884,0.00015459717859040556,0.01485450542454707,0.0003605469970094101
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,10-14,9485,0.025735643255416423,0.011492954422142841,0.938619061513568,0.02415596531984695
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,10-14,10161,0.02756983353909186,0.012312062191185389,0.938619061513568,0.025877571282547692
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,10-14,3240,0.02399182500777513,0.0002628371408631623,0.008236292739860474,0.00019760369412754125
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,10-14,3503,0.025939309568591442,0.0002841723779147091,0.008236292739860474,0.00021364374707678302
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,10-14,4447,0.024957067334133994,2.3930006877658985e-05,0.0008223029788588556,2.0522270812439423e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,10-14,4794,0.02690447060936325,2.5797268489205573e-05,0.0008223029788588556,2.212362632669993e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,10-14,3106,0.028152928593441255,9.107371103707807e-05,0.0012997692246478685,3.659231016946395e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,10-14,3372,0.03056396497652412,9.887332698552069e-05,0.0012997692246478685,3.9726101059701364e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,10-14,4424,0.026974622879650745,0.001443230312621333,0.0351335579193082,0.0009477144752937057
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,10-14,4510,0.027498993939246125,0.001471285874756377,0.0351335579193082,0.000966137496287209
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,15-19,14325,0.029849284554844546,1.3822066652880925e-05,0.0010345101992095282,3.0879389311094125e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,15-19,14789,0.03081613049086185,1.4269776176576335e-05,0.0010345101992095282,3.187960129296831e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,15-19,10864,0.028205141518986027,0.0001796495612585481,0.01485450542454707,0.0004189734276938957
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,15-19,10762,0.027940328886904238,0.00017796286618782165,0.01485450542454707,0.0004150397670141482
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,15-19,9995,0.02711942586588162,0.012110920342574348,0.938619061513568,0.025454810055020587
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,15-19,11374,0.03086106551261006,0.013781851723505817,0.938619061513568,0.02896678434875479
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,15-19,3560,0.026361387971506004,0.0002887963646521166,0.008236292739860474,0.00021712010836236014
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,15-19,3795,0.02810153577299587,0.00030786016962212995,0.008236292739860474,0.00023145247506605528
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,15-19,4644,0.026062653631598442,2.4990094881908777e-05,0.0008223029788588556,2.143139771822997e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,15-19,4927,0.02765088166298138,2.6512962421008732e-05,0.0008223029788588556,2.2737402359543296e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,15-19,3554,0.03221362144915976,0.00010420990631866563,0.0012997692246478685,4.187027377407433e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,15-19,4004,0.036292442397984154,0.00011740474532918885,0.0012997692246478685,4.717179971620529e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,15-19,4636,0.02826725851493238,0.0015123905355588834,0.0351335579193082,0.0009931293642544347
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,15-19,4844,0.02953550479860493,0.0015802458486296874,0.0351335579193082,0.0010376873685177916
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,20-24,10966,0.022850070117167557,1.0580997062163505e-05,0.0010345101992095282,2.3638630588862695e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,20-24,13600,0.028338587779817508,1.3122520522106846e-05,0.0010345101992095282,2.931655808941571e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,20-24,13068,0.03392717133377296,0.00021609540376718578,0.01485450542454707,0.0005039713506170682
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,20-24,13985,0.03630788882023376,0.00023125912317754002,0.01485450542454707,0.0005393357314340143
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,20-24,7722,0.02095209670198478,0.009356731054062943,0.938619061513568,0.019666037343158478
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,20-24,9342,0.02534764146463893,0.01131968162484538,0.938619061513568,0.023791779443121792
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,20-24,2518,0.018645498570857337,0.00020426664218933417,0.008236292739860474,0.00015356978451023113
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,20-24,3369,0.02494705507752914,0.00027330195295308454,0.008236292739860474,0.00020547124861595263
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,20-24,3948,0.022156622854769735,2.1244809344051646e-05,0.0008223029788588556,1.8219456974929356e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,20-24,4090,0.022953542927053754,2.2008933692292614e-05,0.0008223029788588556,1.8874766724280917e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,20-24,2528,0.022913909685840145,7.412567337467268e-05,0.0012997692246478685,2.978279462601573e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,20-24,2672,0.02421913238946395,7.83480218580401e-05,0.0012997692246478685,3.147928292749764e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,20-24,3968,0.024194236796214772,0.0012944705878122624,0.0351335579193082,0.0008500296197932694
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,20-24,4388,0.026755118715168957,0.001431486123820617,0.0351335579193082,0.0009400025130173554
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,25-29,12559,0.026169435582847653,1.2118068767436756e-05,0.0010345101992095282,2.707254801801264e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,25-29,14233,0.029657582343392837,1.373329666111373e-05,0.0010345101992095282,3.068107141813631e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,25-29,12534,0.03254079931875652,0.00020726505898514743,0.01485450542454707,0.00048337747999956636
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,25-29,12564,0.03261868538701587,0.0002077611457706552,0.01485450542454707,0.0004845344390230215
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,25-29,7709,0.020916823811914096,0.009340978981581356,0.938619061513568,0.01963292953618346
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,25-29,8400,0.022791713584132626,0.010178262218871888,0.938619061513568,0.021392736814624603
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,25-29,2665,0.01973401655732121,0.00021619166061738506,0.008236292739860474,0.00016253513729935106
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,25-29,3084,0.022836663062956324,0.0002501820192660471,0.008236292739860474,0.00018808944218806704
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,25-29,3937,0.02209488960973365,2.1185616612849882e-05,0.0008223029788588556,1.8168693543641556e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,25-29,3899,0.0218816293086999,2.0981132632334695e-05,0.0008223029788588556,1.7993328962829167e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,25-29,2705,0.024518245925711075,7.931564338547849e-05,0.0012997692246478685,3.186806149658725e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,25-29,2658,0.024092235737722748,7.79375157554905e-05,0.0012997692246478685,3.131434656485356e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,25-29,4336,0.02643805714425082,0.001414522295552916,0.0351335579193082,0.0009288630119515162
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,25-29,4542,0.027694108752118824,0.0014817251536903468,0.0351335579193082,0.0009729925738661869
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,30-34,13149,0.027398830199766206,1.2687354584204626e-05,0.0010345101992095282,2.8344369288068175e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,30-34,13368,0.027855164811808858,1.2898665760259141e-05,0.0010345101992095282,2.8816452098478622e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,30-34,13029,0.0338259194450358,0.00021545049094602567,0.01485450542454707,0.0005024673038865765
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,30-34,13963,0.036250772370176904,0.00023089532620150098,0.01485450542454707,0.0005384872948168139
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,30-34,8139,0.02208354248348279,0.009862009071356941,0.938619061513568,0.020728033920741625
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,30-34,8045,0.0218284923552794,0.009748109470336231,0.938619061513568,0.020488639008768444
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,30-34,2857,0.021155754335559735,0.00023176719489075763,0.008236292739860474,0.0001742449858402424
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,30-34,2707,0.020045021696310887,0.0002195988087396853,0.008236292739860474,0.00016509666666767104
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,30-34,4099,0.023004051945719643,2.2057364108730423e-05,0.0008223029788588556,1.8916300440789116e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,30-34,3893,0.021847956629589306,2.094884568804282e-05,0.0008223029788588556,1.796563981849037e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,30-34,2725,0.024699526856769936,7.990208067483507e-05,0.0012997692246478685,3.210368487179307e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,30-34,2542,0.02304080633758135,7.453617947722229e-05,0.0012997692246478685,2.9947730988659807e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,30-34,4048,0.024682023828396522,0.0013205687851471873,0.0351335579193082,0.0008671673137407144
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,30-34,4082,0.024889333317073766,0.0013316605190145303,0.0351335579193082,0.0008744508336683785
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,35-39,14159,0.029503387086355595,1.3661894711214032e-05,0.0010345101992095282,3.052155485206155e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,35-39,13151,0.027402997639145592,1.2689284366634347e-05,0.0010345101992095282,2.8348680546610738e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,35-39,11198,0.029072273078940128,0.00018517266080386795,0.01485450542454707,0.0004318542381550299
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,35-39,12108,0.03143481714947375,0.00020022062663093706,0.01485450542454707,0.0004669486618665031
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,35-39,8711,0.023635549646592775,0.010555100260546789,0.938619061513568,0.022184777427642254
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,35-39,8551,0.023201421768799774,0.010361228599234943,0.938619061513568,0.02177729672641131
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,35-39,3107,0.023006975400974482,0.0002520478384758782,0.008236292739860474,0.00018949218446119464
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,35-39,2860,0.021177968988344714,0.0002320105626137791,0.008236292739860474,0.00017442795222369383
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,35-39,4628,0.02597285982063686,2.4903996363797117e-05,0.0008223029788588556,2.1357559999993174e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,35-39,4080,0.022897421795202766,2.1955122118472827e-05,0.0008223029788588556,1.882861815038292e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,35-39,2953,0.026766129470840963,8.658746577350018e-05,0.0012997692246478685,3.4789791349139424e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,35-39,2718,0.024636078530899334,7.969682762356026e-05,0.0012997692246478685,3.2021216690471024e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,35-39,4313,0.026297818372498567,0.0014070190638191251,0.0351335579193082,0.0009239359249416258
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,35-39,4108,0.025047864102532832,0.0013401424331483806,0.0351335579193082,0.000880020584201298
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,40-44,18083,0.037679903148708824,1.74481278383278e-05,0.0010345101992095282,3.8980244112566495e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,40-44,17092,0.03561493693622359,1.649192064440075e-05,0.0010345101992095282,3.6844015504727454e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,40-44,12480,0.032400604395889696,0.00020637210277123344,0.01485450542454707,0.00048129495375734714
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,40-44,13204,0.03428025484321535,0.00021834433052815436,0.01485450542454707,0.0005092162315233984
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,40-44,11779,0.03195995170327359,0.014272589366201426,0.938619061513568,0.029998219873745617
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,40-44,11339,0.03076610003934284,0.013739442297593852,0.938619061513568,0.028877647945360522
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,40-44,4402,0.032596300519822874,0.0003571015722468026,0.008236292739860474,0.0002684726733177273
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,40-44,3927,0.029078980495534854,0.00031856834943507357,0.008236292739860474,0.00023950299593791804
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,40-44,5959,0.03344258247000326,3.2066316839210685e-05,0.0008223029788588556,2.7499935185816626e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,40-44,5374,0.030159496256720507,2.891833977075318e-05,0.0008223029788588556,2.4800243612783778e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,40-44,4069,0.036881605423925455,0.00011931066651959775,0.0012997692246478685,4.793757568562421e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,40-44,3652,0.033101898011348184,0.0001070834490365129,0.0012997692246478685,4.302482831258285e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,40-44,5430,0.03310854480933624,0.0017714151441080104,0.0351335579193082,0.0011632209766828257
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,40-44,5255,0.032041510676438664,0.0017143253374378626,0.0351335579193082,0.00112573227117279
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,45-49,19102,0.039803213512505445,1.8431351986270954e-05,0.0010345101992095282,4.1176830340001394e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,45-49,18341,0.038217502828649476,1.7697069771761885e-05,0.0010345101992095282,3.953639646455688e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,45-49,13284,0.03448795102524028,0.00021966722862284174,0.01485450542454707,0.0005123014555859454
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,45-49,13859,0.035980767333544494,0.0002291755586784074,0.01485450542454707,0.0005344765035355027
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,45-49,13609,0.03692528930553106,0.01648999649245566,0.938619061513568,0.03465878039407455
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,45-49,12939,0.03510737881727286,0.015678158910712305,0.938619061513568,0.03295245495766997
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,45-49,4900,0.036283932882129055,0.0003975006142683628,0.008236292739860474,0.00029884509297066426
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,45-49,4507,0.03337381336729707,0.0003656194425525533,0.008236292739860474,0.0002748764967385273
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,45-49,6752,0.03789298822578654,3.6333574643119736e-05,0.0008223029788588556,3.1159517095927815e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,45-49,6223,0.03492418035086932,3.348694238805304e-05,0.0008223029788588556,2.8718257536723757e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,45-49,4502,0.04080633758134982,0.0001320070338341679,0.0012997692246478685,5.3038821758830236e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,45-49,4238,0.03841342929137284,0.00012426606161466093,0.0012997692246478685,4.99285932061134e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,45-49,5930,0.03615721376047218,0.0019345288774512896,0.0351335579193082,0.0012703315638543568
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,45-49,5824,0.03551089594283136,0.0018999487659825144,0.0351335579193082,0.0012476241193739924
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,50-54,17539,0.036546359637516124,1.6923227017443527e-05,0.0010345101992095282,3.780758178898987e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,50-54,17461,0.03638382950172011,1.6847965502684384e-05,0.0010345101992095282,3.763944270582998e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,50-54,12333,0.032018962661418876,0.00020394127752224533,0.01485450542454707,0.0004756258545424168
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,50-54,12363,0.032096848729678225,0.0002044373643077531,0.01485450542454707,0.00047678281356587193
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,50-54,13605,0.03691443610858623,0.016485149700922862,0.938619061513568,0.034648593376543774
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,50-54,13167,0.03572601104312789,0.015954426028081687,0.938619061513568,0.03353311495692407
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,50-54,4710,0.034877004872413846,0.00038208732514367113,0.008236292739860474,0.00028725722201874054
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,male,50-54,4363,0.032307510033618175,0.0003539377918475238,0.008236292739860474,0.0002660941103328588
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,female,50-54,6541,0.03670883234373071,3.5198150435522245e-05,0.0008223029788588556,3.0185782186680067e-05
2013,E07000091,178186,75398,62,64661,0.0009588469092652449,170.85309537433693,male,50-54,6244,0.03504203472775639,3.359994669307459e-05,0.0008223029788588556,2.881516954190955e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,female,50-54,4234,0.03837717310516107,0.00012414877415678962,0.0012997692246478685,4.9881468531072235e-05
2013,E07000187,110326,75398,98,30294,0.0032349640192777447,356.90064039083643,male,50-54,3984,0.03611116146692529,0.00011681830803983227,0.0012997692246478685,4.693617634099947e-05
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,female,50-54,5825,0.035516993280733634,0.0019002749934492011,0.0351335579193082,0.0012478383405483354
2013,E07000189,164006,75398,2649,49511,0.05350326190139565,8774.855971400295,male,50-54,5754,0.03508408228967233,0.0018771128433144554,0.0351335579193082,0.001232628637169978
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,female,55-59,15196,0.03166420440456668,1.4662486901024678e-05,0.0010345101992095282,3.27569424063795e-05
2013,E06000054,479911,75398,78,168444,0.0004630619078150602,222.22850324143334,male,55-59,14873,0.030991162944796015,1.4350827038624642e-05,0.0010345101992095282,3.206067415175587e-05
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,female,55-59,10979,0.02850370478064687,0.00018155122726966122,0.01485450542454707,0.0004234084372838072
2013,E06000058,385178,75398,1120,175841,0.006369390528943762,2453.3491051575,male,55-59,10581,0.027470416275072823,0.00017496980924859142,0.01485450542454707,0.00040805944757263537
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,female,55-59,13014,0.035310876259988334,0.015769036251952234,0.938619061513568,0.03314346153637198
2013,E06000059,368555,75398,70770,158472,0.4465773133424201,164588.30171891564,male,55-59,12041,0.032670836103159635,0.014590054211599573,0.938619061513568,0.030665469522011293
2013,E07000040,135046,75398,621,56685,0.010955279174384758,1479.466631383964,female,55-59,4690,0.03472890718718066,0.0003804648736568615,0.008236292739860474,0.00028603744612906435
