year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000012,159086,228441,24,55382,0.0004333537972626485,68.9405221913257,female,5-9,5133,0.03226556705178331,1.3982406002722896e-05,0.00010505994983387396,3.389818855821851e-06
2019,E07000012,159086,228441,24,55382,0.0004333537972626485,68.9405221913257,male,5-9,5362,0.033705040041235555,1.4606207088759043e-05,0.00010505994983387396,3.5410498158809206e-06
2019,E07000067,152604,228441,9,53449,0.00016838481543153286,25.69619637411364,female,5-9,4547,0.029796073497418155,5.017206336447144e-06,3.939748118770273e-05,1.1738902450819396e-06
2019,E07000067,152604,228441,9,53449,0.00016838481543153286,25.69619637411364,male,5-9,4923,0.03225996697334277,5.432088584633668e-06,3.939748118770273e-05,1.270961441948183e-06
2019,E07000071,194706,228441,108,70232,0.0015377605649846224,299.4112085658959,female,5-9,5880,0.03019937752303473,4.643941184200579e-05,0.0004727697742524328,1.4277352894129121e-05
2019,E07000071,194706,228441,108,70232,0.0015377605649846224,299.4112085658959,male,5-9,6322,0.032469466785820675,4.993026558931303e-05,0.0004727697742524328,1.5350582482429305e-05
2019,E07000074,64926,228441,8,21872,0.000365764447695684,23.74762253108998,female,5-9,1644,0.025321134830422327,9.26157089627737e-06,3.501998327795798e-05,8.867457183403093e-07
2019,E07000074,64926,228441,8,21872,0.000365764447695684,23.74762253108998,male,5-9,1765,0.027184794997381634,9.943231527937687e-06,3.501998327795798e-05,9.520110662230207e-07
2019,E07000076,146561,228441,83,65703,0.0012632604295085461,185.14471180920202,female,5-9,3909,0.026671488322268542,3.369303579362113e-05,0.0003633323265088141,9.690613903582495e-06
2019,E07000076,146561,228441,83,65703,0.0012632604295085461,185.14471180920202,male,5-9,4030,0.02749708312579745,3.473597703972708e-05,0.0003633323265088141,9.990579184302241e-06
2019,E07000077,91284,228441,8,30768,0.00026001040041601667,23.734789391575667,female,5-9,2847,0.0311883791244906,8.109302944485336e-06,3.501998327795798e-05,1.0922165154062747e-06
2019,E07000077,91284,228441,8,30768,0.00026001040041601667,23.734789391575667,male,5-9,3070,0.03363130450024101,8.744488949620648e-06,3.501998327795798e-05,1.1777677212143532e-06
2019,E07000138,99299,228441,11,36975,0.0002974983096686951,29.541284651791752,female,5-9,2549,0.02566994632372934,7.636765640595613e-06,4.815247700719223e-05,1.236071500129236e-06
2019,E07000138,99299,228441,11,36975,0.0002974983096686951,29.541284651791752,male,5-9,2780,0.027996253738708347,8.328838164321618e-06,4.815247700719223e-05,1.3480889644406732e-06
2019,E07000140,95019,228441,340,38345,0.008866866605815621,842.5207980179945,female,5-9,2793,0.029394121175764846,0.0002606337514606871,0.0014883492893132144,4.3748719361936117e-05
2019,E07000140,95019,228441,340,38345,0.008866866605815621,842.5207980179945,male,5-9,2780,0.02925730643345015,0.00025942063339087366,0.0014883492893132144,4.354509123744447e-05
2019,E07000141,142424,228441,9,54240,0.000165929203539823,23.63230088495575,female,5-9,4187,0.02939813514576195,4.878009150292359e-06,3.939748118770273e-05,1.1582124763586989e-06
2019,E07000141,142424,228441,9,54240,0.000165929203539823,23.63230088495575,male,5-9,4383,0.03077430770094928,5.106356366307955e-06,3.939748118770273e-05,1.2124302087127244e-06
2019,E07000143,139968,228441,32207,56583,0.5691992294505417,79669.67774773343,female,5-9,3956,0.028263603109282123,0.01608762111129932,0.1409860751791491,0.003984774472798882
2019,E07000143,139968,228441,32207,56583,0.5691992294505417,79669.67774773343,male,5-9,4091,0.029228109282121627,0.016636617281679856,0.1409860751791491,0.004120756412593586
2019,E07000144,130783,228441,44021,48504,0.9075746330199571,118695.33323024905,female,5-9,3370,0.025767875029629232,0.023386269723719866,0.19270183548487355,0.004965516814754393
2019,E07000144,130783,228441,44021,48504,0.9075746330199571,118695.33323024905,male,5-9,3631,0.02776354725002485,0.025197491206773545,0.19270183548487355,0.0053500865146508024
2019,E07000145,99336,228441,6894,47292,0.14577518396346106,14480.723674194369,female,5-9,2812,0.028307964886848676,0.004126598789011562,0.030178470589780293,0.000854291085794296
2019,E07000145,99336,228441,6894,47292,0.14577518396346106,14480.723674194369,male,5-9,2975,0.02994886043327696,0.004365800639156969,0.030178470589780293,0.0009038108037830834
2019,E07000146,151383,228441,5000,75783,0.06597785783091195,9987.926052016945,female,5-9,4472,0.02954096563022268,0.0019490496305386881,0.02188748954872374,0.000646577576490706
2019,E07000146,151383,228441,5000,75783,0.06597785783091195,9987.926052016945,male,5-9,4398,0.02905213927587642,0.0019167979148276277,0.02188748954872374,0.0006358783947688116
2019,E07000147,104837,228441,34227,43160,0.7930259499536608,83138.46151529194,female,5-9,2345,0.022368057079084673,0.01773844971375883,0.1498286209568335,0.0033513751456429935
2019,E07000147,104837,228441,34227,43160,0.7930259499536608,83138.46151529194,male,5-9,2448,0.02335053463948797,0.01851757991440581,0.1498286209568335,0.0034985784036392535
2019,E07000148,140573,228441,43777,46920,0.9330136402387041,131156.52644927535,female,5-9,3829,0.027238516642598506,0.02541390756741336,0.19163372599489584,0.005219818434795132
2019,E07000148,140573,228441,43777,46920,0.9330136402387041,131156.52644927535,male,5-9,4084,0.02905252075434116,0.02710639814711835,0.19163372599489584,0.005567442801698438
2019,E07000149,140880,228441,44583,51217,0.8704726946131167,122632.19321709589,female,5-9,4174,0.029628052243043726,0.02579041047214047,0.1951619893101501,0.005782269615137468
2019,E07000149,140880,228441,44583,51217,0.8704726946131167,122632.19321709589,male,5-9,4147,0.029436399772856333,0.025623582229987188,0.1951619893101501,0.005744866337799493
2019,E07000200,92036,228441,365,37238,0.009801815349911381,902.1198775444439,female,5-9,2431,0.02641357729584076,0.0002589010073844427,0.001597786737056833,4.2203263481519855e-05
2019,E07000200,92036,228441,365,37238,0.009801815349911381,902.1198775444439,male,5-9,2547,0.027673953670302925,0.00027125498387831163,0.001597786737056833,4.421707613633528e-05
2019,E07000202,136913,228441,873,57490,0.015185249608627587,2079.058079666029,female,5-9,4487,0.03277263663786492,0.0004976606676788324,0.0038215556752071653,0.00012524245553493496
2019,E07000202,136913,228441,873,57490,0.015185249608627587,2079.058079666029,male,5-9,4604,0.033627193911462024,0.0005106373331832727,0.0038215556752071653,0.00012850819373363953
2019,E07000203,103895,228441,2731,41464,0.06586436426779857,6842.978125602933,female,5-9,2735,0.026324654699456183,0.0017338566463489975,0.011954946791512907,0.0003147098462369489
2019,E07000203,103895,228441,2731,41464,0.06586436426779857,6842.978125602933,male,5-9,2883,0.027749169834929498,0.0018276814301368043,0.011954946791512907,0.0003317398488852371
2019,E07000244,249461,228441,11590,106892,0.10842719754518579,27048.357126819592,female,5-9,6622,0.026545231519155298,0.0028782250618101437,0.05073520077394163,0.0013467776507151076
2019,E07000244,249461,228441,11590,106892,0.10842719754518579,27048.357126819592,male,5-9,6906,0.027683686027074373,0.0030016644936364926,0.05073520077394163,0.0014045373687463808
2019,E07000245,179045,228441,709,72151,0.009826613629748722,1759.40603733836,female,5-9,5543,0.030958697534139462,0.000304219159148243,0.0031036460180090264,9.60848383245778e-05
2019,E07000245,179045,228441,709,72151,0.009826613629748722,1759.40603733836,male,5-9,6135,0.03426512887821497,0.00033671018245976376,0.0031036460180090264,0.000106346830799438
2019,E06000031,202259,228441,27,71134,0.0003795653274102398,76.77050355666769,female,10-14,6507,0.032171621534764834,1.2211232061161335e-05,0.0001181924435631082,3.802442562581369e-06
2019,E06000031,202259,228441,27,71134,0.0003795653274102398,76.77050355666769,male,10-14,6850,0.03386746696067913,1.2854916185485655e-05,0.0001181924435631082,4.0028786773755e-06
2019,E06000055,173292,228441,9,77823,0.00011564704521799469,20.040707759916735,female,10-14,5369,0.03098238810793343,3.583021638479638e-06,3.939748118770273e-05,1.220628052632412e-06
2019,E06000055,173292,228441,9,77823,0.00011564704521799469,20.040707759916735,male,10-14,5710,0.032950165039355536,3.8105892262467374e-06,3.939748118770273e-05,1.2981535072697098e-06
2019,E07000008,124798,228441,9,39693,0.0002267402312750359,28.29672738266193,female,10-14,3154,0.025272840910912035,5.730369793117384e-06,3.939748118770273e-05,9.956862743474608e-07
2019,E07000008,124798,228441,9,39693,0.0002267402312750359,28.29672738266193,male,10-14,3337,0.026739210564271865,6.062854787454886e-06,3.939748118770273e-05,1.053457545179923e-06
2019,E07000009,89840,228441,65,33010,0.001969100272644653,176.90396849439563,female,10-14,2725,0.030331700801424756,5.972616031786153e-05,0.0002845373641334086,8.630502195720598e-06
2019,E07000009,89840,228441,65,33010,0.001969100272644653,176.90396849439563,male,10-14,3047,0.03391585040071238,6.678371027101801e-05,0.0002845373641334086,9.65032667536171e-06
2019,E07000010,101850,228441,735,45564,0.016131156175928363,1642.9582565183036,female,10-14,2571,0.02524300441826215,0.00040719884662063644,0.00321746096366239,8.12183813213157e-05
2019,E07000010,101850,228441,735,45564,0.016131156175928363,1642.9582565183036,male,10-14,2780,0.02729504172803142,0.0004403005809433564,0.00321746096366239,8.782073126147712e-05
2019,E07000011,177963,228441,19,68741,0.0002763998196127493,49.1889410977437,female,10-14,4875,0.027393334569545354,7.571512733614025e-06,8.317246028515021e-05,2.2783710315633435e-06
2019,E07000011,177963,228441,19,68741,0.0002763998196127493,49.1889410977437,male,10-14,5244,0.02946679927850171,8.144618005142963e-06,8.317246028515021e-05,2.4508261927216763e-06
2019,E07000012,159086,228441,24,55382,0.0004333537972626485,68.9405221913257,female,10-14,5097,0.03203927435475152,1.3884341203171363e-05,0.00010505994983387396,3.366044556423919e-06
2019,E07000012,159086,228441,24,55382,0.0004333537972626485,68.9405221913257,male,10-14,5448,0.03424562815081151,1.484047299879882e-05,0.00010505994983387396,3.597843975553759e-06
2019,E07000067,152604,228441,9,53449,0.00016838481543153286,25.69619637411364,female,10-14,4715,0.03089696207176745,5.202579255849633e-06,3.939748118770273e-05,1.2172624819796228e-06
2019,E07000067,152604,228441,9,53449,0.00016838481543153286,25.69619637411364,male,10-14,4834,0.03167675814526487,5.33388507375973e-06,3.939748118770273e-05,1.2479844831154818e-06
2019,E07000071,194706,228441,108,70232,0.0015377605649846224,299.4112085658959,female,10-14,5336,0.027405421507298182,4.2142976460704575e-05,0.0004727697742524328,1.2956454939298128e-05
2019,E07000071,194706,228441,108,70232,0.0015377605649846224,299.4112085658959,male,10-14,5716,0.029357081959467093,4.5144162940289984e-05,0.0004727697742524328,1.3879141010687424e-05
2019,E07000074,64926,228441,8,21872,0.000365764447695684,23.74762253108998,female,10-14,1752,0.02698456704555956,9.869995261726249e-06,3.501998327795798e-05,9.449990866984318e-07
2019,E07000074,64926,228441,8,21872,0.000365764447695684,23.74762253108998,male,10-14,1832,0.028216739056772324,1.0320679976873564e-05,3.501998327795798e-05,9.881497299266708e-07
2019,E07000076,146561,228441,83,65703,0.0012632604295085461,185.14471180920202,female,10-14,3810,0.025996001664835802,3.283972022862536e-05,0.0003633323265088141,9.445187764811796e-06
2019,E07000076,146561,228441,83,65703,0.0012632604295085461,185.14471180920202,male,10-14,3834,0.02615975600603162,3.3046584608018274e-05,0.0003633323265088141,9.504685010574391e-06
2019,E07000077,91284,228441,8,30768,0.00026001040041601667,23.734789391575667,female,10-14,2835,0.031056921256737216,8.075122531652943e-06,3.501998327795798e-05,1.0876128630757952e-06
2019,E07000077,91284,228441,8,30768,0.00026001040041601667,23.734789391575667,male,10-14,2939,0.03219622277726655,8.371352776200352e-06,3.501998327795798e-05,1.1275111832732846e-06
2019,E07000138,99299,228441,11,36975,0.0002974983096686951,29.541284651791752,female,10-14,2261,0.02276961500115812,6.773921974651503e-06,4.815247700719223e-05,1.0964133628058855e-06
2019,E07000138,99299,228441,11,36975,0.0002974983096686951,29.541284651791752,male,10-14,2481,0.024985145872566693,7.4330386639143644e-06,4.815247700719223e-05,1.2030966621501115e-06
2019,E07000140,95019,228441,340,38345,0.008866866605815621,842.5207980179945,female,10-14,2443,0.025710647344215368,0.00022797288035032533,0.0014883492893132144,3.8266423702545626e-05
2019,E07000140,95019,228441,340,38345,0.008866866605815621,842.5207980179945,male,10-14,2603,0.027394521095780843,0.0002429035642864907,0.0014883492893132144,4.077261600398128e-05
2019,E07000141,142424,228441,9,54240,0.000165929203539823,23.63230088495575,female,10-14,4301,0.0301985620401056,5.010823347362655e-06,3.939748118770273e-05,1.189747279870734e-06
2019,E07000141,142424,228441,9,54240,0.000165929203539823,23.63230088495575,male,10-14,4317,0.030310902656855584,5.0294639364251524e-06,3.939748118770273e-05,1.1941732172057567e-06
2019,E07000143,139968,228441,32207,56583,0.5691992294505417,79669.67774773343,female,10-14,3630,0.025934499314128945,0.014761897025787797,0.1409860751791491,0.003656403270035374
2019,E07000143,139968,228441,32207,56583,0.5691992294505417,79669.67774773343,male,10-14,3997,0.028556527206218565,0.016254353281563036,0.1409860751791491,0.004026072691551347
2019,E07000144,130783,228441,44021,48504,0.9075746330199571,118695.33323024905,female,10-14,3469,0.02652485414771033,0.02407328476901609,0.19270183548487355,0.005111388080232342
2019,E07000144,130783,228441,44021,48504,0.9075746330199571,118695.33323024905,male,10-14,3695,0.028252907487976268,0.02564162214514686,0.19270183548487355,0.005444387130717355
2019,E07000145,99336,228441,6894,47292,0.14577518396346106,14480.723674194369,female,10-14,2729,0.027472416847869857,0.004004796619919116,0.030178470589780293,0.0008290755238736251
2019,E07000145,99336,228441,6894,47292,0.14577518396346106,14480.723674194369,male,10-14,2824,0.028428767012966094,0.004144208741169506,0.030178470589780293,0.0008579367092045134
2019,E07000146,151383,228441,5000,75783,0.06597785783091195,9987.926052016945,female,10-14,3976,0.02626450790379369,0.0017328759684753633,0.02188748954872374,0.0005748641422466564
2019,E07000146,151383,228441,5000,75783,0.06597785783091195,9987.926052016945,male,10-14,4253,0.028094303851819557,0.0018536019853937927,0.02188748954872374,0.0006149137819353697
2019,E07000147,104837,228441,34227,43160,0.7930259499536608,83138.46151529194,female,10-14,2318,0.022110514417619735,0.017534211699997006,0.1498286209568335,0.0033127878838381496
2019,E07000147,104837,228441,34227,43160,0.7930259499536608,83138.46151529194,male,10-14,2490,0.02375115655732232,0.018835283491368652,0.1498286209568335,0.003558603033113456
2019,E07000148,140573,228441,43777,46920,0.9330136402387041,131156.52644927535,female,10-14,3476,0.024727365852617502,0.023070969627664886,0.19163372599489584,0.004738597252376046
2019,E07000148,140573,228441,43777,46920,0.9330136402387041,131156.52644927535,male,10-14,3616,0.025723289678672292,0.02400018014201272,0.19163372599489584,0.004929449845970018
2019,E07000149,140880,228441,44583,51217,0.8704726946131167,122632.19321709589,female,10-14,3996,0.02836456558773424,0.024690579838685507,0.1951619893101501,0.005535685046020441
2019,E07000149,140880,228441,44583,51217,0.8704726946131167,122632.19321709589,male,10-14,4347,0.030856047700170357,0.02685934698667815,0.1951619893101501,0.006021927651414129
2019,E07000200,92036,228441,365,37238,0.009801815349911381,902.1198775444439,female,10-14,2596,0.02820635403537746,0.0002764734739489976,0.001597786737056833,4.506773837845559e-05
2019,E07000200,92036,228441,365,37238,0.009801815349911381,902.1198775444439,male,10-14,2753,0.029912208266330568,0.00029319394213466507,0.001597786737056833,4.7793329644024745e-05
2019,E07000202,136913,228441,873,57490,0.015185249608627587,2079.058079666029,female,10-14,3883,0.0283610760117739,0.00043067001840804686,0.0038215556752071653,0.00010838343098777635
2019,E07000202,136913,228441,873,57490,0.015185249608627587,2079.058079666029,male,10-14,4313,0.03150175658995128,0.0004783620369286392,0.0038215556752071653,0.00012038571667532303
2019,E07000203,103895,228441,2731,41464,0.06586436426779857,6842.978125602933,female,10-14,2985,0.02873093026613408,0.0018923444568013739,0.011954946791512907,0.00034347674260230067
2019,E07000203,103895,228441,2731,41464,0.06586436426779857,6842.978125602933,male,10-14,3058,0.029433562731604024,0.0019386228974534677,0.011954946791512907,0.00035187667634098337
2019,E07000244,249461,228441,11590,106892,0.10842719754518579,27048.357126819592,female,10-14,7091,0.02842528491427518,0.0030820739826783045,0.05073520077394163,0.0014421625371822454
2019,E07000244,249461,228441,11590,106892,0.10842719754518579,27048.357126819592,male,10-14,7181,0.028786062751291783,0.0031211921124824284,0.05073520077394163,0.0014604666731780711
