year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000175,122421,332669,227,52858,0.0042945249536494,525.7400393507132,female,0-4,3121,0.025493992043848685,0.00010948458500044744,0.0006823599433671307,1.739607896724267e-05
2019,E07000175,122421,332669,227,52858,0.0042945249536494,525.7400393507132,male,0-4,3225,0.026343519494204427,0.00011313290183481033,0.0006823599433671307,1.7975762470156236e-05
2019,E07000176,119184,332669,866,34734,0.024932342949271605,2971.536362065987,female,0-4,2851,0.023920996106859983,0.000596406478624424,0.002603188153990904,6.227085369704044e-05
2019,E07000176,119184,332669,866,34734,0.024932342949271605,2971.536362065987,male,0-4,3115,0.026136058531346488,0.0006516331746457666,0.002603188153990904,6.803707796081409e-05
2019,E07000193,119754,332669,565,58408,0.009673332420216408,1158.4202506505958,female,0-4,3400,0.028391535982096632,0.00027464076547535605,0.0016983848810679684,4.821975546229014e-05
2019,E07000193,119754,332669,565,58408,0.009673332420216408,1158.4202506505958,male,0-4,3754,0.031347595904938456,0.0003032357157630843,0.0016983848810679684,5.324028294277563e-05
2019,E07000194,104756,332669,264,51283,0.005147904763761871,539.2739114326386,female,0-4,2509,0.02395089541410516,0.0001232969285986343,0.000793581608145033,1.900699009923907e-05
2019,E07000194,104756,332669,264,51283,0.005147904763761871,539.2739114326386,male,0-4,2598,0.024800488754820726,0.00012767055420456432,0.000793581608145033,1.968121174883344e-05
2019,E07000199,76696,332669,61,40973,0.001488785297635028,114.18387718741612,female,0-4,2157,0.0281240221132784,4.1870630632611294e-05,0.00018336544733654173,5.156973895704085e-06
2019,E07000199,76696,332669,61,40973,0.001488785297635028,114.18387718741612,male,0-4,2271,0.029610409930113695,4.4083542960899506e-05,0.00018336544733654173,5.429526062653675e-06
2019,E07000218,65264,332669,245,30659,0.007991128216836818,521.5329919436381,female,0-4,1647,0.025235964697229715,0.00020166382957113017,0.0007364677802861102,1.8585474903947408e-05
2019,E07000218,65264,332669,245,30659,0.007991128216836818,521.5329919436381,male,0-4,1707,0.026155307673449375,0.00020901041716934985,0.0007364677802861102,1.9262541384965527e-05
2019,E07000219,129883,332669,618,62682,0.009859289748253086,1280.5541303723555,female,0-4,3893,0.02997312966285041,0.00029551377000800155,0.0018577024008849638,5.5681154936713535e-05
2019,E07000219,129883,332669,618,62682,0.009859289748253086,1280.5541303723555,male,0-4,4230,0.03256777253374191,0.00032109510586536,0.0018577024008849638,6.050122922740772e-05
