year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000011,177963,193424,10152,68741,0.14768478782677005,26282.42789601548,male,0-4,5153,0.02895545703320353,0.00427628052837582,0.052485730829679875,0.0015197483238950816
2019,E07000012,159086,193424,45523,55382,0.8219818713661479,130765.807988155,female,0-4,4487,0.028204870321712785,0.023183892088681,0.23535342046488544,0.006638112703983638
2019,E07000012,159086,193424,45523,55382,0.8219818713661479,130765.807988155,male,0-4,4586,0.028827175238550218,0.023695415448783386,0.23535342046488544,0.006784574294733444
2019,E07000066,187199,193424,100,82259,0.0012156724492152834,227.57266682065182,female,0-4,6242,0.03334419521471803,4.0535619463788795e-05,0.0005169989246422368,1.723891306907004e-05
2019,E07000066,187199,193424,100,82259,0.0012156724492152834,227.57266682065182,male,0-4,6599,0.03525125668406348,4.285398155103208e-05,0.0005169989246422368,1.822486179794828e-05
2019,E07000067,152604,193424,1975,53449,0.036951112275253044,5638.887537652716,female,0-4,4135,0.02709627532699012,0.0010012375118487807,0.010210728761684176,0.0002766727178158113
2019,E07000067,152604,193424,1975,53449,0.036951112275253044,5638.887537652716,male,0-4,4427,0.029009724515740087,0.0010719415876552726,0.010210728761684176,0.0002962104284814019
2019,E07000068,77021,193424,61,30501,0.0019999344283793976,154.03694960820957,female,0-4,2103,0.0273042417003155,5.460669301725339e-05,0.0003153693440317644,8.610920794313248e-06
2019,E07000068,77021,193424,61,30501,0.0019999344283793976,154.03694960820957,male,0-4,2309,0.029978836940574648,5.995570812022733e-05,0.0003153693440317644,9.454406140784254e-06
2019,E07000069,90376,193424,44,39013,0.0011278291851434137,101.92869043652117,female,0-4,2147,0.023756306984155085,2.6793056347956417e-05,0.00022747952684258417,5.404073472282777e-06
2019,E07000069,90376,193424,44,39013,0.0011278291851434137,101.92869043652117,male,0-4,2315,0.025615207577232894,2.888957868910997e-05,0.00022747952684258417,5.826935299643516e-06
2019,E07000070,178388,193424,468,59417,0.007876533651985122,1405.079085110322,female,0-4,4890,0.02741215776845976,0.0002159127831367987,0.002419554967325668,6.632522249379171e-05
2019,E07000070,178388,193424,468,59417,0.007876533651985122,1405.079085110322,male,0-4,5258,0.029475076798887816,0.0002321614343012858,0.002419554967325668,7.131656848105457e-05
2019,E07000071,194706,193424,907,70232,0.012914341041120856,2514.4996867524774,female,0-4,5534,0.028422339321849354,0.00036705578318882226,0.004689180246505087,0.0001332774721074808
2019,E07000071,194706,193424,907,70232,0.012914341041120856,2514.4996867524774,male,0-4,5779,0.029680646718642466,0.00038330599404557347,0.004689180246505087,0.0001391779022965543
2019,E07000072,131689,193424,558,52683,0.01059165195603895,1394.8040544388132,female,0-4,3904,0.02964560441646607,0.00031399592400561976,0.002884853999503681,8.552324046854613e-05
2019,E07000072,131689,193424,558,52683,0.01059165195603895,1394.8040544388132,male,0-4,4106,0.031179521448260673,0.00033024263933582854,0.002884853999503681,8.99483671526256e-05
2019,E07000073,87067,193424,734,35794,0.020506230094429236,1785.4159356316702,female,0-4,3170,0.0364087426924093,0.0007466060550994141,0.0037947721068740175,0.00013816288121550803
2019,E07000073,87067,193424,734,35794,0.020506230094429236,1785.4159356316702,male,0-4,3319,0.038120068453030426,0.000781698894913235,0.0037947721068740175,0.00014465697247768804
2019,E07000074,64926,193424,210,21872,0.009601316752011705,623.375091441112,female,0-4,1415,0.021794042448325786,0.00020925150485316457,0.0010856977417486972,2.3661742669722553e-05
2019,E07000074,64926,193424,210,21872,0.009601316752011705,623.375091441112,male,0-4,1524,0.023472876813603178,0.00022537052536835534,0.0010856977417486972,2.5484449348874328e-05
2019,E07000075,87368,193424,24,33634,0.0007135636558244634,62.342629482071715,female,0-4,2050,0.023463968501053017,1.6743035143761445e-05,0.00012407974191413682,2.911403155892094e-06
2019,E07000075,87368,193424,24,33634,0.0007135636558244634,62.342629482071715,male,0-4,2111,0.02416216463693801,1.7241242530966054e-05,0.00012407974191413682,2.9980351522381513e-06
2019,E07000076,146561,193424,718,65703,0.010927963715507662,1601.6132901085184,female,0-4,3406,0.02323947025470623,0.0002539600877110493,0.00371205227893126,8.626612852013749e-05
2019,E07000076,146561,193424,718,65703,0.010927963715507662,1601.6132901085184,male,0-4,3602,0.024576797374472062,0.00026857434995161466,0.00371205227893126,9.123035670274082e-05
2019,E07000077,91284,193424,12568,30768,0.4084763390535621,37287.35413416536,female,0-4,2588,0.028351080145480042,0.01158074542603982,0.06497642484903632,0.0018421518284617896
2019,E07000077,91284,193424,12568,30768,0.4084763390535621,37287.35413416536,male,0-4,2685,0.029413697909819903,0.012014799640230646,0.06497642484903632,0.0019111969317696694
2019,E07000095,97279,193424,370,41940,0.00882212684787792,858.2076776347162,female,0-4,3124,0.0321138169594671,0.000283312166785952,0.0019128960211762759,6.143039268654783e-05
2019,E07000095,97279,193424,370,41940,0.00882212684787792,858.2076776347162,male,0-4,3259,0.03350157793562845,0.0002955551701521823,0.0019128960211762759,6.408503513619057e-05
2019,E07000096,154763,193424,86,63235,0.0013600063256108167,210.4786589705068,female,0-4,4782,0.030898858254233892,4.202264267991009e-05,0.0004446190751923236,1.3738221781496167e-05
2019,E07000096,154763,193424,86,63235,0.0013600063256108167,210.4786589705068,male,0-4,5127,0.03312807324748163,4.505438917187349e-05,0.0004446190751923236,1.472937329019884e-05
2019,E07000099,133570,193424,7050,50007,0.14098026276321315,18830.73369728238,female,0-4,3809,0.028516882533503034,0.004020317592760942,0.03644842418727769,0.0010393954310798888
2019,E07000099,133570,193424,7050,50007,0.14098026276321315,18830.73369728238,male,0-4,4011,0.030029198173242493,0.0042335242490323275,0.03644842418727769,0.0010945169530221668
2019,E07000102,93323,193424,8,40685,0.00019663266560157307,18.350350251935602,female,0-4,2601,0.02787094285438745,5.48033778628732e-06,4.135991397137894e-05,1.1527397987586835e-06
2019,E07000102,93323,193424,8,40685,0.00019663266560157307,18.350350251935602,male,0-4,2726,0.029210376863152705,5.743714265828233e-06,4.135991397137894e-05,1.2081386741315538e-06
2019,E07000103,96577,193424,8,40909,0.0001955559901244225,18.886210858246354,female,0-4,3334,0.0345216770038415,6.750920727241732e-06,4.135991397137894e-05,1.427813591026615e-06
2019,E07000103,96577,193424,8,40909,0.0001955559901244225,18.886210858246354,male,0-4,3561,0.03687213311658055,7.210566499612419e-06,4.135991397137894e-05,1.5250282536430042e-06
2019,E07000131,93807,193424,16,35749,0.00044756496685221966,41.98472684550617,female,0-4,2235,0.02382551408743484,1.0663465422779866e-05,8.271982794275788e-05,1.970842425960364e-06
2019,E07000131,93807,193424,16,35749,0.00044756496685221966,41.98472684550617,male,0-4,2406,0.02564840576929227,1.1479327877945575e-05,8.271982794275788e-05,2.1216317122418952e-06
2019,E07000136,70173,193424,128,27147,0.004715069805135006,330.8705934357388,female,0-4,2048,0.029185014179242727,0.0001376093791189844,0.0006617586235420631,1.931343481131126e-05
2019,E07000136,70173,193424,128,27147,0.004715069805135006,330.8705934357388,male,0-4,2202,0.03137959044076782,0.0001479569593847674,0.0006617586235420631,2.0765714577396192e-05
2019,E07000137,141727,193424,87,64459,0.0013496951550598054,191.28824524116104,female,0-4,2999,0.02116039992379716,2.8560089256276904e-05,0.000449789064438746,9.517716484874437e-06
2019,E07000137,141727,193424,87,64459,0.0013496951550598054,191.28824524116104,male,0-4,3189,0.022501005454147762,3.0369498045437492e-05,0.000449789064438746,1.0120706192152242e-05
2019,E07000139,116915,193424,70,45604,0.0015349530742917287,179.45903868081746,female,0-4,2873,0.024573408031475858,3.771902820373893e-05,0.0003618992472495657,8.893097868947546e-06
2019,E07000139,116915,193424,70,45604,0.0015349530742917287,179.45903868081746,male,0-4,3002,0.025676773724500706,3.941264276631544e-05,0.0003618992472495657,9.292405082694234e-06
2019,E07000140,95019,193424,962,38345,0.025088016690572434,2383.838257921502,female,0-4,2465,0.02594217998505562,0.0006508378444549096,0.0049735296550583175,0.00012902420147253447
2019,E07000140,95019,193424,962,38345,0.025088016690572434,2383.838257921502,male,0-4,2667,0.028068070596407035,0.000704172223594825,0.0049735296550583175,0.00013959738147150078
2019,E07000141,142424,193424,1191,54240,0.02195796460176991,3127.341150442478,female,0-4,3592,0.025220468460371848,0.0005537901536928995,0.006157457192489039,0.0001552939549192596
2019,E07000141,142424,193424,1191,54240,0.02195796460176991,3127.341150442478,male,0-4,3732,0.026203448856934226,0.0005753744024448499,0.006157457192489039,0.00016134661463214836
2019,E07000142,95667,193424,10,40060,0.00024962556165751375,23.880928607089366,female,0-4,2267,0.023696781544315176,5.915322402475082e-06,5.169989246422367e-05,1.2251210575892948e-06
2019,E07000142,95667,193424,10,40060,0.00024962556165751375,23.880928607089366,male,0-4,2438,0.02548423176225867,6.3615156670640714e-06,5.169989246422367e-05,1.3175320416421265e-06
2019,E07000143,139968,193424,1575,56583,0.027835215524097345,3896.0394464768574,female,0-4,3503,0.02502714906264289,0.0006966360881123757,0.00814273306311523,0.00020378939414789557
2019,E07000143,139968,193424,1575,56583,0.027835215524097345,3896.0394464768574,male,0-4,3828,0.027349108367626888,0.0007612683258047886,0.00814273306311523,0.00022269648895179684
2019,E07000144,130783,193424,551,48504,0.011359887844301501,1485.6802119412832,female,0-4,2905,0.022212367050763477,0.0002523299984531312,0.0028486640747787243,6.327557203330856e-05
2019,E07000144,130783,193424,551,48504,0.011359887844301501,1485.6802119412832,male,0-4,3104,0.02373397154064366,0.0002696152548015557,0.0028486640747787243,6.761011207965225e-05
2019,E07000145,99336,193424,521,47292,0.011016662437621585,1094.3511799035778,female,0-4,2579,0.02596239027140211,0.0002860188896938277,0.0026935643973860536,6.993137010609077e-05
2019,E07000145,99336,193424,521,47292,0.011016662437621585,1094.3511799035778,male,0-4,2801,0.028197229604574374,0.00031063936022970585,0.0026935643973860536,7.595105376780156e-05
2019,E07000146,151383,193424,2955,75783,0.03899291397806896,5902.864296742014,female,0-4,3853,0.025451999233731662,0.000992447616690776,0.015277318223178096,0.00038883829170980363
2019,E07000146,151383,193424,2955,75783,0.03899291397806896,5902.864296742014,male,0-4,4155,0.027446939220388024,0.0010702361399818775,0.015277318223178096,0.0004193156247220955
2019,E07000147,104837,193424,576,43160,0.013345690454124188,1399.1221501390175,female,0-4,1928,0.01839045375201503,0.00024543330308527935,0.0029779138059392836,5.476518612561346e-05
2019,E07000147,104837,193424,576,43160,0.013345690454124188,1399.1221501390175,male,0-4,2035,0.019411085780783502,0.00025905434220878815,0.0029779138059392836,5.780454033486691e-05
2019,E07000148,140573,193424,577,46920,0.012297527706734868,1728.7003623188405,female,0-4,3728,0.026520028739516123,0.0003261307882076045,0.002983083795185706,7.911146798070975e-05
2019,E07000148,140573,193424,577,46920,0.012297527706734868,1728.7003623188405,male,0-4,3842,0.02733099528358931,0.00033610367175257954,0.002983083795185706,8.153064913677222e-05
2019,E07000149,140880,193424,697,51217,0.013608762715504617,1917.2024913602904,female,0-4,3504,0.024872231686541738,0.0003384802992272017,0.00360348250475639,8.962665173670068e-05
2019,E07000149,140880,193424,697,51217,0.013608762715504617,1917.2024913602904,male,0-4,3775,0.026795854628052243,0.0003646584273923192,0.00360348250475639,9.65583933521818e-05
2019,E07000150,72218,193424,148,31110,0.004757312761170042,343.56361298617804,female,0-4,2462,0.03409122379462184,0.00016218261400205824,0.0007651584084705104,2.608518654150484e-05
2019,E07000150,72218,193424,148,31110,0.004757312761170042,343.56361298617804,male,0-4,2631,0.036431360602619846,0.00017331537670163088,0.0007651584084705104,2.7875761897115856e-05
2019,E07000151,85950,193424,25,33903,0.0007373978703949503,63.37934696044598,female,0-4,2243,0.02609656777196044,1.9243553499661122e-05,0.0001292497311605592,3.3729743687392e-06
2019,E07000151,85950,193424,25,33903,0.0007373978703949503,63.37934696044598,male,0-4,2366,0.027527632344386273,2.0298817467765593e-05,0.0001292497311605592,3.5579390799986394e-06
2019,E07000152,94527,193424,549,38951,0.014094631716772355,1332.3232522913404,female,0-4,2479,0.026225311286722314,0.00036963610424406435,0.0028383240962858796,7.4435932957702e-05
2019,E07000152,94527,193424,549,38951,0.014094631716772355,1332.3232522913404,male,0-4,2596,0.027463052884361083,0.00038708161622331223,0.0028383240962858796,7.794904475925549e-05
2019,E07000153,101776,193424,249,43748,0.0056916887629148765,579.2773155344245,female,0-4,3097,0.030429570822197768,0.00017319564630902543,0.0012873273223591695,3.917281792707856e-05
2019,E07000153,101776,193424,249,43748,0.0056916887629148765,579.2773155344245,male,0-4,3206,0.03150055022795158,0.0001792913277580677,0.0012873273223591695,4.055151897778944e-05
2019,E07000154,224610,193424,64,93538,0.0006842139023712288,153.68128461160168,female,0-4,7796,0.03470905124437915,2.374841539951961e-05,0.00033087931177103153,1.1484506987965638e-05
2019,E07000154,224610,193424,64,93538,0.0006842139023712288,153.68128461160168,male,0-4,7978,0.0355193446418236,2.4302829407050722e-05,0.00033087931177103153,1.175261630964467e-05
2019,E07000155,94490,193424,22,33343,0.0006598086554899079,62.3453198572414,female,0-4,2466,0.02609799978833739,1.7219686151318793e-05,0.00011373976342129209,2.9683803216944255e-06
2019,E07000155,94490,193424,22,33343,0.0006598086554899079,62.3453198572414,male,0-4,2586,0.027367975447137264,1.805762708325645e-05,0.00011373976342129209,3.1128270526771228e-06
2019,E07000156,79707,193424,157,35231,0.0044563026879736595,355.1985183503165,female,0-4,2378,0.02983426800657408,0.00013295052871142263,0.0008116883116883117,2.4216126628712727e-05
2019,E07000156,79707,193424,157,35231,0.0044563026879736595,355.1985183503165,male,0-4,2471,0.031001041313811834,0.00013815002373672214,0.0008116883116883117,2.516318288458753e-05
2019,E07000178,152457,193424,11,52833,0.00020820320632937748,31.742036227357904,female,0-4,3948,0.02589582636415514,5.391594079565926e-06,5.6869881710646044e-05,1.472692582128932e-06
2019,E07000178,152457,193424,11,52833,0.00020820320632937748,31.742036227357904,male,0-4,4230,0.027745528247309078,5.776707942392063e-06,5.6869881710646044e-05,1.5778849094238557e-06
2019,E07000200,92036,193424,1549,37238,0.04159729308770611,3828.4484666201192,female,0-4,2049,0.022263027510973966,0.0009260816803936483,0.008008313342708247,0.00017828930026521359
2019,E07000200,92036,193424,1549,37238,0.04159729308770611,3828.4484666201192,male,0-4,2103,0.02284975444391325,0.0009504879325855745,0.008008313342708247,0.00018298799339079753
2019,E07000202,136913,193424,1093,57490,0.019012002087319534,2602.9902417811795,female,0-4,4501,0.03287489135436372,0.0006250175030495659,0.005650798246339648,0.00018576937841384498
2019,E07000202,136913,193424,1093,57490,0.019012002087319534,2602.9902417811795,male,0-4,4608,0.03365640954474739,0.0006398757285164185,0.005650798246339648,0.00019018558003354753
2019,E07000203,103895,193424,1610,41464,0.03882886359251399,4034.124782944241,female,0-4,2214,0.021309976418499448,0.0008274421675136048,0.008323682686740011,0.00017737748176950175
2019,E07000203,103895,193424,1610,41464,0.03882886359251399,4034.124782944241,male,0-4,2296,0.022099234804369795,0.0008580881737178123,0.008323682686740011,0.00018394701813133514
2019,E07000240,148452,193424,240,56413,0.00425433853898924,631.5650647900306,female,0-4,4519,0.03044081588661655,0.00012950553618470872,0.0012407974191413682,3.7770885788671374e-05
2019,E07000240,148452,193424,240,56413,0.00425433853898924,631.5650647900306,male,0-4,4817,0.03244819874437529,0.00013804562243897807,0.0012407974191413682,4.026164125780704e-05
2019,E07000241,123043,193424,530,43859,0.012084178845846918,1486.8736177295423,female,0-4,3420,0.027795161041262,0.0003358816970717266,0.002740094300603855,7.616136235352832e-05
2019,E07000241,123043,193424,530,43859,0.012084178845846918,1486.8736177295423,male,0-4,3583,0.029119901172760743,0.0003518900937450282,0.002740094300603855,7.979127523762922e-05
2019,E07000242,149748,193424,3720,53493,0.06954180920868151,10413.74684538164,female,0-4,4082,0.02725912866949809,0.0018956491251291366,0.019232359996691206,0.0005242573757679134
2019,E07000242,149748,193424,3720,53493,0.06954180920868151,10413.74684538164,male,0-4,4412,0.029462830889227236,0.0020488985644462887,0.019232359996691206,0.0005666397701832519
2019,E07000243,87845,193424,638,35105,0.01817404928072924,1596.49935906566,female,0-4,2810,0.03198816096533667,0.0005813544137839281,0.0032984531392174703,0.0001055114499539085
2019,E07000243,87845,193424,638,35105,0.01817404928072924,1596.49935906566,male,0-4,3012,0.034287665774944506,0.0006231457275150148,0.0032984531392174703,0.00011309625881180512
2019,E07000244,249461,193424,1661,106892,0.015539048759495565,3876.386642592523,female,0-4,5548,0.02223994933075711,0.00034558765705934553,0.008587352138307552,0.0001909822764413287
2019,E07000244,249461,193424,1661,106892,0.015539048759495565,3876.386642592523,male,0-4,5831,0.023374395196042667,0.0003632158666750259,0.008587352138307552,0.00020072416256838277
2019,E07000245,179045,193424,15387,72151,0.21326107746254383,38183.32961428116,female,0-4,5372,0.030003630372252784,0.006398606540974534,0.07955062453470096,0.002386807534421031
2019,E07000245,179045,193424,15387,72151,0.21326107746254383,38183.32961428116,male,0-4,5581,0.03117093468122539,0.0066475471156327015,0.07955062453470096,0.0024796673212218495
2019,E09000016,259552,193424,8,99461,8.04335367631534e-05,20.87668533394999,female,0-4,8467,0.03262159413142646,2.623870190842759e-06,4.135991397137894e-05,1.3492263268850384e-06
2019,E09000016,259552,193424,8,99461,8.04335367631534e-05,20.87668533394999,male,0-4,8900,0.03428985328566145,2.7580541748553863e-06,4.135991397137894e-05,1.418225381986163e-06
2019,E06000014,210618,193424,8,79693,0.00010038522831365365,21.142936016965105,female,5-9,5283,0.02508332621143492,2.5179954286007477e-06,4.135991397137894e-05,1.0374442142209827e-06
2019,E06000014,210618,193424,8,79693,0.00010038522831365365,21.142936016965105,male,5-9,5530,0.026256065483481944,2.635721128177576e-06,4.135991397137894e-05,1.0859486096237052e-06
2019,E06000017,39927,193424,374,15060,0.024833997343957505,991.5470119521913,female,5-9,940,0.023542965912790842,0.0005846659529471298,0.0019335759781619654,4.552211334365836e-05
2019,E06000017,39927,193424,374,15060,0.024833997343957505,991.5470119521913,male,5-9,1071,0.026823953715530844,0.0006661459953259321,0.0019335759781619654,5.1866152543678834e-05
2019,E06000025,285093,193424,8,112776,7.093707881109456e-05,20.223664609491383,female,5-9,8497,0.02980430947094457,2.114230649850647e-06,4.135991397137894e-05,1.232703675694622e-06
2019,E06000025,285093,193424,8,112776,7.093707881109456e-05,20.223664609491383,male,5-9,8943,0.03136871126264061,2.2252047430404067e-06,4.135991397137894e-05,1.2974071992158414e-06
2019,E06000031,202259,193424,3449,71134,0.04848595608288582,9806.720991368404,female,5-9,7792,0.0385248616872426,0.001867914751866895,0.017831292910910745,0.0006869480930975459
2019,E06000031,202259,193424,3449,71134,0.04848595608288582,9806.720991368404,male,5-9,8360,0.04133314215931059,0.0020040769155040094,0.017831292910910745,0.000737023364770981
2019,E06000032,213052,193424,1014,95080,0.01066470340765671,2272.136390408077,female,5-9,8350,0.03919230985862606,0.00041797436050322704,0.005242369095872281,0.0002054605539987118
2019,E06000032,213052,193424,1014,95080,0.01066470340765671,2272.136390408077,male,5-9,8840,0.04149221786230592,0.00044250219722736855,0.005242369095872281,0.00021751752064055237
2019,E06000033,183125,193424,132,73575,0.0017940876656472988,328.5423037716616,female,5-9,5750,0.031399317406143344,5.633312806810631e-05,0.0006824385805277526,2.1428105600188816e-05
2019,E06000033,183125,193424,132,73575,0.0017940876656472988,328.5423037716616,male,5-9,5954,0.03251331058020478,5.833172948130521e-05,0.0006824385805277526,2.2188337520612908e-05
2019,E06000034,174341,193424,62,70655,0.0008775033614040054,152.98481353053572,female,5-9,6411,0.03677276142731773,3.2268221760578864e-05,0.0003205393332781868,1.178711643071025e-05
2019,E06000034,174341,193424,62,70655,0.0008775033614040054,152.98481353053572,male,5-9,6737,0.03864266007422236,3.390906410872248e-05,0.0003205393332781868,1.2386492496286843e-05
2019,E06000042,269457,193424,95,97063,0.0009787457630611046,263.72989707715607,female,5-9,10256,0.03806173155642644,3.7252758495621524e-05,0.0004911489784101249,1.869398057045926e-05
2019,E06000042,269457,193424,95,97063,0.0009787457630611046,263.72989707715607,male,5-9,10841,0.040232764411390315,3.937764770388387e-05,0.0004911489784101249,1.9760281139269583e-05
2019,E06000047,530094,193424,8,229458,3.486476828003382e-05,18.48160447663625,female,5-9,14676,0.02768565575162141,9.65253972461066e-07,4.135991397137894e-05,1.1450763401282742e-06
2019,E06000047,530094,193424,8,229458,3.486476828003382e-05,18.48160447663625,male,5-9,15596,0.0294211969952499,1.0257632157606151e-06,4.135991397137894e-05,1.2168581766585286e-06
2019,E06000055,173292,193424,3275,77823,0.042082674787659174,7292.590879303034,female,5-9,5824,0.033608014218775246,0.001414315132627744,0.016931714782033255,0.0005690413111428207
2019,E06000055,173292,193424,3275,77823,0.042082674787659174,7292.590879303034,male,5-9,6053,0.03492948318445168,0.0014699260813522898,0.016931714782033255,0.0005914160467629625
2019,E06000056,288648,193424,3586,118104,0.030363069836754047,8764.239382239382,female,5-9,9235,0.0319939857542751,0.0009714356238131691,0.01853958143767061,0.0005931551044070566
2019,E06000056,288648,193424,3586,118104,0.030363069836754047,8764.239382239382,male,5-9,9656,0.03345250963110778,0.0010157208861440129,0.01853958143767061,0.0006201955266003832
2019,E06000060,543973,193424,11,217658,5.0537999981622546e-05,27.49130746400316,female,5-9,18101,0.033275548602596086,1.6816796746664812e-06,5.6869881710646044e-05,1.8923765128864926e-06
2019,E06000060,543973,193424,11,217658,5.0537999981622546e-05,27.49130746400316,male,5-9,18898,0.03474069485066354,1.7557252357243887e-06,5.6869881710646044e-05,1.9756992067028856e-06
2019,E07000008,124798,193424,35971,39693,0.9062303176882573,113095.73118685914,female,5-9,3391,0.027171909806246897,0.0246240084559118,0.18596968318305898,0.0050531514581463885
2019,E07000008,124798,193424,35971,39693,0.9062303176882573,113095.73118685914,male,5-9,3744,0.03000048077693553,0.027187345225282742,0.18596968318305898,0.005579179905426152
2019,E07000009,89840,193424,23063,33010,0.6986670705846713,62768.24962132687,female,5-9,2958,0.03292520035618878,0.023003753281271792,0.11923546199023906,0.003925851475591353
2019,E07000009,89840,193424,23063,33010,0.6986670705846713,62768.24962132687,male,5-9,3006,0.03345948352626892,0.023377039338574376,0.11923546199023906,0.003989556976209468
