year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,0-4,7165,0.029023842894525774,0.00048693683280386405,0.021026723671507836,0.0006102763244284496
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,0-4,8775,0.028134919362595788,0.0008694307218964113,0.04441921897709551,0.0012497311440700669
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,0-4,9292,0.029792555067491743,0.0009206553011807924,0.04441921897709551,0.0013233620274300923
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,0-4,7654,0.028838292308909576,0.020034510856305584,0.8804914015340385,0.025391868412920075
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,0-4,7908,0.02979529861234086,0.02069936136029064,0.8804914015340385,0.026234504234305196
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,0-4,15690,0.026827254027935225,0.0004655852460980057,0.04212770923287468,0.0011301707572053212
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,0-4,16522,0.028249833718900306,0.0004902740239663003,0.04212770923287468,0.0011901007807868908
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,5-9,5114,0.029682167483110068,1.3804742035862765e-05,0.0003713094492950425,1.1021269262036816e-05
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,5-9,5278,0.030634039885775313,1.4247443970528682e-05,0.0003713094492950425,1.1374708479669598e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,5-9,2293,0.028462550582160323,6.572788654830858e-05,0.0008805338368996721,2.5062238872060625e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,5-9,2315,0.028735632183908046,6.635850735252261e-05,0.0008805338368996721,2.5302696462634258e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,5-9,2663,0.02624627939524157,0.00017243007424804952,0.0031720435811205057,8.32543420839714e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,5-9,2741,0.027015040113540046,0.00017748059839050085,0.0031720435811205057,8.569288458586768e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,5-9,2629,0.02748074048522479,1.3033801028938367e-05,0.00020156798676016592,5.539237534285346e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,5-9,2791,0.029174114375908097,1.3836948905198548e-05,0.00020156798676016592,5.880567500262609e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,5-9,3427,0.02917613805668361,0.00039957667202818577,0.0072246209991406836,0.00021078653967814408
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,5-9,3505,0.029840199558995053,0.0004086712096465687,0.0072246209991406836,0.00021558413235246422
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,5-9,3541,0.028924775977977636,4.3777329415381035e-06,8.487073126743828e-05,2.454866888997794e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,5-9,3774,0.030828044208101552,4.665790488947982e-06,8.487073126743828e-05,2.6163986554864937e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,5-9,7291,0.029534241248288545,0.0004954998531713849,0.021026723671507836,0.0006210083295754119
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,5-9,7668,0.031061385528991438,0.0005211209537948402,0.021026723671507836,0.0006531191703722752
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,5-9,9490,0.03042739427362211,0.0009402732251620449,0.04441921897709551,0.0013515610891424426
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,5-9,10001,0.03206579242681715,0.0009909033219015395,0.04441921897709551,0.0014243374554808817
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,5-9,8291,0.031238343550191967,0.02170187215960669,0.8804914015340385,0.027505092894110315
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,5-9,8512,0.032071014389004227,0.022280344448507076,0.8804914015340385,0.028238252407992645
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,5-9,16581,0.028350713769100953,0.0004920247906660951,0.04212770923287468,0.0011943506262091415
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,5-9,17419,0.02978355244822203,0.0005168916126055552,0.04212770923287468,0.0012547128374607705
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,10-14,5153,0.029908527383743878,1.3910018715447953e-05,0.0003713094492950425,1.1105318832083637e-05
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,10-14,5473,0.03176583938894435,1.4773827368454619e-05,0.0003713094492950425,1.1794956329903696e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,10-14,2242,0.027829497778108787,6.42659928658124e-05,0.0008805338368996721,2.4504814457549032e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,10-14,2284,0.028350835381445345,6.546990531022101e-05,0.0008805338368996721,2.496386985773505e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,10-14,2662,0.026236423488596717,0.0001723653239385309,0.0031720435811205057,8.322307871856248e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,10-14,2679,0.026403973901559203,0.0001734660792003472,0.0031720435811205057,8.375455593051423e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,10-14,2607,0.027250776129699898,1.2924731564261059e-05,0.00020156798676016592,5.492884082115595e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,10-14,2715,0.0283796920568221,1.3460163481767845e-05,0.00020156798676016592,5.720437392767103e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,10-14,3196,0.02720949437676125,0.00037264284908143614,0.0072246209991406836,0.00019657828445034968
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,10-14,3337,0.028409913246324248,0.00038908297477620535,0.0072246209991406836,0.00020525085582315922
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,10-14,3470,0.02834481012244631,4.289955748979729e-06,8.487073126743828e-05,2.4056447627287053e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,10-14,3546,0.028965618643860123,4.383914433971792e-06,8.487073126743828e-05,2.4583332359181526e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,10-14,6914,0.028007096967585653,0.0004698787525479297,0.021026723671507836,0.0005888974887785486
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,10-14,7317,0.029639561543509434,0.000497266825628175,0.021026723671507836,0.0006232228703200232
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,10-14,9482,0.03040174420468755,0.0009394805817688628,0.04441921897709551,0.0013504217331136608
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,10-14,9752,0.03126743403122896,0.0009662322962887526,0.04441921897709551,0.0013888749990850476
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,10-14,8060,0.03036799529785879,0.021097224654013983,0.8804914015340385,0.026738758741590776
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,10-14,8196,0.03088040812174326,0.021453207601029603,0.8804914015340385,0.02718993382705683
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,10-14,16143,0.027601807633713088,0.0004790275734710074,0.04212770923287468,0.0011628009262948057
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,10-14,17239,0.029475782803542086,0.0005115502904705876,0.04212770923287468,0.0012417472073589886
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,15-19,4357,0.0252884637708077,1.1761294691093874e-05,0.0003713094492950425,9.38984555625624e-06
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,15-19,4626,0.026849766675179347,1.24874338400276e-05,0.0003713094492950425,9.969572077861227e-06
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,15-19,1975,0.024515280156897794,5.6612549469214756e-05,0.0008805338368996721,2.1586533699223612e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,15-19,2037,0.02528487376182319,5.838975355381795e-05,0.0008805338368996721,2.226418690902202e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,15-19,2339,0.023052965642309436,0.00015145097396402095,0.0031720435811205057,7.312501169147921e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,15-19,2463,0.024275098066271115,0.00015948001234432818,0.0031720435811205057,7.700166900218609e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,15-19,2275,0.02378040494632423,1.1278774188221676e-05,0.00020156798676016592,4.793368349372066e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,15-19,2472,0.02583963122079714,1.2255441667377574e-05,0.00020156798676016592,5.2084424438012075e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,15-19,2904,0.024723520547595332,0.00033859663133056653,0.0072246209991406836,0.00017861806572084342
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,15-19,3055,0.026009075507198255,0.0003562027233866669,0.0072246209991406836,0.00018790571307754014
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,15-19,3135,0.02560835150831965,3.875795755922608e-06,8.487073126743828e-05,2.173399519064695e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,15-19,3181,0.025984104034438536,3.932665486312541e-06,8.487073126743828e-05,2.205289910731992e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,15-19,5994,0.02428037882900035,0.00040735511176920606,0.021026723671507836,0.0005105368162769193
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,15-19,6342,0.025690050472726093,0.0004310053584985493,0.021026723671507836,0.0005401775923971009
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,15-19,7761,0.024883773125140275,0.0007689631718106038,0.04441921897709551,0.0011053177674219701
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,15-19,8351,0.026775465709064094,0.0008274206220577699,0.04441921897709551,0.00118934527454463
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,15-19,6859,0.025842937933996706,0.017953581129265744,0.8804914015340385,0.022754484641261927
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,15-19,7478,0.028175169830941444,0.019573827042520663,0.8804914015340385,0.02480799477290519
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,15-19,17989,0.03075815632304186,0.0005338057993662859,0.04212770923287468,0.0012957706661164132
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,15-19,18683,0.03194477928641898,0.0005543995635977719,0.04212770923287468,0.0013457603732866166
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,20-24,3811,0.02211942516193439,1.0287421176901252e-05,0.0003713094492950425,8.213151575600764e-06
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,20-24,4330,0.02513175307036891,1.1688410835996435e-05,0.0003713094492950425,9.331657392377672e-06
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,20-24,2157,0.02677440977135622,6.182950339498543e-05,0.0008805338368996721,2.3575773766696367e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,20-24,2169,0.026923363372309526,6.217347837910218e-05,0.0008805338368996721,2.3706932452463803e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,20-24,2368,0.023338786935010153,0.00015332873294006055,0.0031720435811205057,7.403164928833807e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,20-24,2457,0.024215962626402004,0.00015909151048721656,0.0031720435811205057,7.681408880973254e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,20-24,2016,0.021073097306281163,9.994729126793362e-06,0.00020156798676016592,4.247661798828169e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,20-24,2239,0.023404099637283494,1.110029688238608e-05,0.00020156798676016592,4.7175172458215634e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,20-24,2797,0.02381256438416809,0.00032612079126432316,0.0072246209991406836,0.00017203675269325034
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,20-24,3120,0.026562460092457794,0.0003637815047353194,0.0072246209991406836,0.00019190370697280695
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,20-24,2800,0.02287189289419299,3.4616357628654868e-06,8.487073126743828e-05,1.9411542754006843e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,20-24,3237,0.026441541892322395,4.001898201569851e-06,8.487073126743828e-05,2.2441129962400055e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,20-24,6587,0.0266824917161537,0.00044765567587983987,0.021026723671507836,0.0005610453801828608
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,20-24,6735,0.027282007242795687,0.0004577138267877215,0.021026723671507836,0.0005736512274983403
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,20-24,7956,0.02550899355542018,0.0007882838545194129,0.04441921897709551,0.001133089570623527
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,20-24,8475,0.027173041777549777,0.0008397065946520895,0.04441921897709551,0.0012070052929907481
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,20-24,6791,0.025586731522054474,0.017775589655757935,0.8804914015340385,0.022528897098528906
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,20-24,7395,0.027862447298717837,0.019356572743974367,0.8804914015340385,0.024532645272216352
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,20-24,29148,0.04983816446183913,0.0008649380977224136,0.04212770923287468,0.002099567701148547
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,20-24,31533,0.0539161122538484,0.0009357106160107338,0.04212770923287468,0.0022713622999971568
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,25-29,4898,0.02842848187959975,1.3221671195083267e-05,0.0003713094492950425,1.0555763951008276e-05
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,25-29,4995,0.028991479581176142,1.3483513193025911e-05,0.0003713094492950425,1.0764810317534983e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,25-29,2529,0.031391971400908616,7.249272790260462e-05,0.0008805338368996721,2.764169302548684e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,25-29,2596,0.03222362900623123,7.441325489725645e-05,0.0008805338368996721,2.8373995687688353e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,25-29,2741,0.027015040113540046,0.00017748059839050085,0.0031720435811205057,8.569288458586768e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,25-29,2814,0.02773452129861426,0.00018220737098535912,0.0031720435811205057,8.797511026071932e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,25-29,2358,0.024647997742168144,1.169026353223152e-05,0.00020156798676016592,4.968247282557948e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,25-29,2485,0.02597551924906185,1.2319891805595984e-05,0.00020156798676016592,5.235833120083334e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,25-29,3153,0.026843409189589558,0.00036762919372771216,0.0072246209991406836,0.0001939334577196347
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,25-29,3435,0.02924424692871555,0.00040050944511725063,0.0072246209991406836,0.00021127860046525382
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,25-29,3473,0.028369315721975805,4.2936646444399414e-06,8.487073126743828e-05,2.4077245708809204e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,25-29,3560,0.029079978108331087,4.401222612786119e-06,8.487073126743828e-05,2.468039007295156e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,25-29,8150,0.033013861771163305,0.0005538779047245628,0.021026723671507836,0.0006941733487916071
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,25-29,7977,0.03231307672988585,0.0005421207418389984,0.021026723671507836,0.0006794381353755398
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,25-29,9980,0.031998460995863925,0.000988822632994437,0.04441921897709551,0.0014213466459053294
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,25-29,10551,0.033829234666068166,0.001045397555182796,0.04441921897709551,0.0015026681824596324
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,25-29,8438,0.03179220152894944,0.02208664784498387,0.8804914015340385,0.02799276008207729
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,25-29,8272,0.031166756464502225,0.021652139247891274,0.8804914015340385,0.027442061080699617
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,25-29,25774,0.04406919345544949,0.0007648179817036329,0.04212770923287468,0.0018565341680184797
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,25-29,27260,0.04661000285541837,0.0008089135633289762,0.04212770923287468,0.0019635726476365236
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,30-34,5427,0.03149885078819678,1.4649654874584909e-05,0.0003713094492950425,1.1695820939592061e-05
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,30-34,5228,0.03034383488496274,1.411247386849639e-05,0.0003713094492950425,1.1266952620635212e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,30-34,2630,0.03264566420893225,7.538785068558724e-05,0.0008805338368996721,2.8745611964029415e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,30-34,2408,0.029890022591296146,6.902431347942742e-05,0.0008805338368996721,2.6319176277331877e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,30-34,2861,0.028197748910922315,0.00018525063553273362,0.0031720435811205057,8.944448843493886e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,30-34,2597,0.02559578955668132,0.00016815655381982147,0.0031720435811205057,8.119095996698225e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,30-34,2601,0.02718805857819311,1.2894985346621794e-05,0.00020156798676016592,5.480242231523844e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,30-34,2240,0.023414552562534625,1.1105254585325958e-05,0.00020156798676016592,4.7196242209201885e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,30-34,3249,0.027660715653972875,0.0003788224707964912,0.0072246209991406836,0.00019983818716495187
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,30-34,3124,0.026596514528473766,0.00036424789127985184,0.0072246209991406836,0.00019214973736636184
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,30-34,3587,0.02930052850409652,4.434602671928037e-06,8.487073126743828e-05,2.4867572806650912e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,30-34,3440,0.028099754127151388,4.252866794377599e-06,8.487073126743828e-05,2.384846681206555e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,30-34,8304,0.0336376819813178,0.0005643438185070883,0.021026723671507836,0.0007072902439712276
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,30-34,7856,0.03182293227905017,0.0005338975238670141,0.021026723671507836,0.000669132003448695
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,30-34,10800,0.03462759306165635,0.001070068580795583,0.04441921897709551,0.0015381306388554668
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,30-34,10623,0.034060085286479205,0.0010525313457214332,0.04441921897709551,0.0015129223867186687
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,30-34,8728,0.03288484652105602,0.022845729129061295,0.8804914015340385,0.028954824602556366
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,30-34,8301,0.03127602096371288,0.021728047376299017,0.8804914015340385,0.027538267532747525
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,30-34,19795,0.03384611175799731,0.000587397064787127,0.04212770923287468,0.0014258591548042914
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,30-34,19898,0.03402222438800861,0.0005904534880088029,0.04212770923287468,0.0014332783764736442
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,female,35-39,5291,0.03070949318598658,1.4282536197057076e-05,0.0003713094492950425,1.1402725003018538e-05
2019,E06000013,172292,94261,35,75255,0.000465085376386951,80.13048966846057,male,35-39,5136,0.0298098576834676,1.3864128880756973e-05,0.0003713094492950425,1.1068681840011945e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,female,35-39,2383,0.029579702589310097,6.830769892918418e-05,0.0008805338368996721,2.6045929015316385e-05
2019,E07000033,80562,94261,83,35942,0.002309276055867787,186.03989761282065,male,35-39,2437,0.03024999379359996,6.985558635770954e-05,0.0008805338368996721,2.663614310126984e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,female,35-39,2805,0.02764581813881059,0.00018162461819969165,0.0031720435811205057,8.769373997203898e-05
2019,E07000038,101462,94261,299,45512,0.006569695904376868,666.5744858498858,male,35-39,2676,0.02637440618162465,0.00017327182827179142,0.0031720435811205057,8.366076583428746e-05
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,female,35-39,2677,0.027982480897279102,1.3271770770052494e-05,0.00020156798676016592,5.64037233901935e-06
2019,E07000142,95667,94261,19,40060,0.00047428856714927607,45.373764353469795,male,35-39,2341,0.02447029801289891,1.1605982582253602e-05,0.00020156798676016592,4.9324287058813215e-06
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,female,35-39,3337,0.028409913246324248,0.00038908297477620535,0.0072246209991406836,0.00020525085582315922
2019,E07000171,117459,94261,681,49725,0.013695324283559577,1608.6390950226244,male,35-39,3258,0.02773733813500881,0.00037987184052168925,0.0072246209991406836,0.00020039175555045034
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,female,35-39,3483,0.02845100105374078,4.306027629307318e-06,8.487073126743828e-05,2.414657264721637e-06
2019,E07000175,122421,94261,8,52858,0.00015134889704491279,18.52828332513527,male,35-39,3349,0.027356417608090114,4.14036363208447e-06,8.487073126743828e-05,2.321759167256033e-06
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,female,35-39,7894,0.031976861941296085,0.0005364800220730918,0.021026723671507836,0.0006723686399215884
2019,E08000016,246866,94261,1982,118137,0.016777131635304775,4141.703378281149,male,35-39,7731,0.03131658470587282,0.0005254024639786006,0.021026723671507836,0.0006584851729457562
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,female,35-39,9940,0.031870210651191125,0.0009848594160285274,0.04441921897709551,0.0014156498657614204
2019,E08000017,311890,94261,4187,135492,0.030902193487438372,9638.085126797154,male,35-39,10344,0.033165539132386415,0.001024887907384214,0.04441921897709551,0.0014731873452149024
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,female,35-39,8602,0.032410111110692474,0.022515921398738002,0.8804914015340385,0.02853682415572753
2019,E08000018,265411,94261,82996,119467,0.6947190437526681,184386.0761214394,male,35-39,7759,0.029233905150879202,0.020309350631574997,0.8804914015340385,0.025740202118610774
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,female,35-39,17859,0.030535878246328564,0.0005299481778243647,0.04212770923287468,0.0012864065999317928
2019,E08000019,584853,94261,3971,228811,0.017354934858901015,10150.085717032836,male,35-39,17236,0.02947065330946409,0.0005114612684350049,0.04212770923287468,0.001241531113523959
