year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000063,100428,19265,89,39466,0.0022551056605685906,226.47575127958243,female,0-4,2401,0.023907675150356474,5.3914333562603915e-05,0.004619776797300804,0.00011044812293702186
2014,E07000063,100428,19265,89,39466,0.0022551056605685906,226.47575127958243,male,0-4,2733,0.027213526108256662,6.136937677076072e-05,0.004619776797300804,0.00012572041648766378
2014,E07000064,92370,19265,67,37281,0.001797162093291489,166.00386255733486,female,0-4,1957,0.02118653242394717,3.8075632960608904e-05,0.003477809499091617,7.368272371681601e-05
2014,E07000064,92370,19265,67,37281,0.001797162093291489,166.00386255733486,male,0-4,2093,0.02265887192811519,4.072166570595525e-05,0.003477809499091617,7.880324003029939e-05
2014,E07000065,155005,19265,124,60578,0.002046947736802139,317.2871339430156,female,0-4,3661,0.02361859294861456,4.834602538261754e-05,0.006436542953542694,0.00015202208801599822
2014,E07000065,155005,19265,124,60578,0.002046947736802139,317.2871339430156,male,0-4,3891,0.025102416051095127,5.138333372405486e-05,0.006436542953542694,0.00016157277915057337
2014,E07000070,171590,19265,8,52827,0.00015143771177617506,25.98519696367388,female,0-4,4883,0.028457369310565885,4.309518891561646e-06,0.00041526083571243185,1.18172309620829e-05
2014,E07000070,171590,19265,8,52827,0.00015143771177617506,25.98519696367388,male,0-4,5178,0.030176583716999824,4.569872787324637e-06,0.00041526083571243185,1.253115337326751e-05
2014,E07000072,128451,19265,29,47926,0.0006050995284396779,77.72563952760507,female,0-4,3845,0.029933593354664424,1.8112803223412518e-05,0.0015053205294575656,4.505965259721092e-05
2014,E07000072,128451,19265,29,47926,0.0006050995284396779,77.72563952760507,male,0-4,4075,0.031724159407089086,1.9196273897374776e-05,0.0015053205294575656,4.775502843527555e-05
2014,E07000085,117985,19265,18,42886,0.0004197173902905377,49.52035629342909,female,0-4,3097,0.026249099461795992,1.1017203523581771e-05,0.0009343368803529717,2.4525501703209338e-05
2014,E07000085,117985,19265,18,42886,0.0004197173902905377,49.52035629342909,male,0-4,3210,0.02720684832817731,1.141918737833306e-05,0.0009343368803529717,2.5420361791185654e-05
2014,E07000089,93680,19265,28,34690,0.0008071490343038339,75.61372153358316,female,0-4,2790,0.029782237403928265,2.4038704159988222e-05,0.0014534129249935115,4.328588877809455e-05
2014,E07000089,93680,19265,28,34690,0.0008071490343038339,75.61372153358316,male,0-4,2899,0.030945772843723313,2.497785066659708e-05,0.0014534129249935115,4.497698622498068e-05
2014,E07000091,179014,19265,11,66334,0.00016582747912081286,29.68544034733319,female,0-4,4271,0.02385846917000905,3.956389798144233e-06,0.0005709836491045938,1.3622795788741216e-05
2014,E07000091,179014,19265,11,66334,0.00016582747912081286,29.68544034733319,male,0-4,4402,0.024590255510742176,4.077740082283052e-06,0.0005709836491045938,1.4040633823937916e-05
2014,E07000096,149515,19265,10,55045,0.0001816695431010991,27.162321736760834,female,0-4,4823,0.032257633013410024,5.86022945106913e-06,0.0005190760446405398,1.674416455406697e-05
2014,E07000096,149515,19265,10,55045,0.0001816695431010991,27.162321736760834,male,0-4,5217,0.034892820118382774,6.3389626884154374e-06,0.0005190760446405398,1.811202705340398e-05
2014,E07000098,102540,19265,8,41778,0.00019148834314711093,19.635214706304755,female,0-4,3402,0.03317729666471621,6.353065568426676e-06,0.00041526083571243185,1.377723193966933e-05
2014,E07000098,102540,19265,8,41778,0.00019148834314711093,19.635214706304755,male,0-4,3519,0.034318314803978935,6.571557241414895e-06,0.00041526083571243185,1.4251052085742614e-05
2014,E07000102,90525,19265,17,36250,0.0004689655172413793,42.45310344827586,female,0-4,2818,0.031129522231427783,1.4598672494738546e-05,0.0008824292758889177,2.7469601761446785e-05
2014,E07000102,90525,19265,17,36250,0.0004689655172413793,42.45310344827586,male,0-4,2905,0.03209058271195802,1.5049376720090657e-05,0.0008824292758889177,2.831766966536654e-05
2014,E07000105,123159,19265,40,45942,0.0008706630098820251,107.22998563406033,female,0-4,3900,0.031666382481182864,2.7570747883142103e-05,0.002076304178562159,6.574904226562753e-05
2014,E07000105,123159,19265,40,45942,0.0008706630098820251,107.22998563406033,male,0-4,3968,0.032218514278290665,2.8051468615463555e-05,0.002076304178562159,6.689543582307949e-05
2014,E07000106,157044,19265,10,58403,0.00017122408095474547,26.88971456945705,female,0-4,3689,0.023490232036881383,4.022093391928734e-06,0.0005190760446405398,1.2193216733392878e-05
2014,E07000106,157044,19265,10,58403,0.00017122408095474547,26.88971456945705,male,0-4,3968,0.02526680420773796,4.326285329133428e-06,0.0005190760446405398,1.3115392788859568e-05
2014,E07000108,113292,19265,8,45370,0.00017632797002424509,19.976548379986774,female,0-4,2912,0.02570349186173781,4.532244542514932e-06,0.00041526083571243185,1.0673653511232934e-05
2014,E07000108,113292,19265,8,45370,0.00017632797002424509,19.976548379986774,male,0-4,3197,0.02821911520672245,4.975819300281675e-06,0.00041526083571243185,1.1718293363808959e-05
2014,E07000109,104802,19265,21,42788,0.0004907918107880714,51.43596335421146,female,0-4,3557,0.03394019198106906,1.6657568280883664e-05,0.0010900596937451336,3.699683527653518e-05
2014,E07000109,104802,19265,21,42788,0.0004907918107880714,51.43596335421146,male,0-4,3682,0.035132917310738344,1.724294810520485e-05,0.0010900596937451336,3.8296977084116545e-05
2014,E07000110,161510,19265,28,58753,0.0004765714091195343,76.97104828689599,female,0-4,4831,0.0299114605906755,1.425494692252164e-05,0.0014534129249935115,4.347370342792182e-05
2014,E07000110,161510,19265,28,58753,0.0004765714091195343,76.97104828689599,male,0-4,5290,0.032753389882979385,1.5609329169972986e-05,0.0014534129249935115,4.760420019327396e-05
2014,E07000111,117625,19265,77,44147,0.0017441728769791833,205.15833465467642,female,0-4,3576,0.030401700318809777,5.30258211101174e-05,0.003996885543732157,0.00012151211650912811
2014,E07000111,117625,19265,77,44147,0.0017441728769791833,205.15833465467642,male,0-4,3756,0.03193198724760893,5.5694906065324655e-05,0.003996885543732157,0.00012762849821260772
2014,E07000112,109324,19265,18,44951,0.00040043603034415254,43.77726858134413,female,0-4,2953,0.02701145219713878,1.081635869165309e-05,0.0009343368803529717,2.523779597967807e-05
2014,E07000112,109324,19265,18,44951,0.00040043603034415254,43.77726858134413,male,0-4,2942,0.026910833851670264,1.0776067480813882e-05,0.0009343368803529717,2.514378454866674e-05
2014,E07000114,138526,19265,37,59953,0.0006171501009123813,85.49133487898854,female,0-4,4035,0.029128105915135066,1.7976413504912137e-05,0.0019205813651699973,5.594289742330638e-05
2014,E07000114,138526,19265,37,59953,0.0006171501009123813,85.49133487898854,male,0-4,4348,0.03138760954622237,1.9370866398849558e-05,0.0019205813651699973,6.02824579917066e-05
2014,E07000115,124583,19265,40,44968,0.000889521437466643,110.81924924390678,female,0-4,3622,0.029072987486254143,2.586104562022251e-05,0.002076304178562159,6.036436540099484e-05
2014,E07000115,124583,19265,40,44968,0.000889521437466643,110.81924924390678,male,0-4,3911,0.031392726134384305,2.792450287705418e-05,0.002076304178562159,6.518084844927963e-05
2014,E07000116,116525,19265,47,41163,0.0011418021038311105,133.04849014892017,female,0-4,3406,0.029229779017378246,3.337462317656093e-05,0.002439657409810537,7.13106469668714e-05
2014,E07000116,116525,19265,47,41163,0.0011418021038311105,133.04849014892017,male,0-4,3501,0.03004505470928985,3.4305506676787966e-05,0.002439657409810537,7.329964034968196e-05
2014,E07000179,137477,19265,10,46512,0.0002149982800137599,29.557318541451668,female,0-4,4013,0.02919033729278352,6.275872310969969e-06,0.0005190760446405398,1.5152004823661312e-05
2014,E07000179,137477,19265,10,46512,0.0002149982800137599,29.557318541451668,male,0-4,4243,0.030863344413974703,6.635565964476845e-06,0.0005190760446405398,1.6020422742784686e-05
2014,E07000200,89413,19265,8,34041,0.00023501072236420788,21.01301371875092,female,0-4,2151,0.02405690447697762,5.653630498981257e-06,0.00041526083571243185,9.98989025776387e-06
2014,E07000200,89413,19265,8,34041,0.00023501072236420788,21.01301371875092,male,0-4,2188,0.024470714549338465,5.750880303008364e-06,0.00041526083571243185,1.0161729374238655e-05
2014,E07000207,134833,19265,732,47761,0.01532631226314357,2066.492661376437,female,0-4,4997,0.037060660224129106,0.000568003251273267,0.03799636646768752,0.0014081704274104597
2014,E07000207,134833,19265,732,47761,0.01532631226314357,2066.492661376437,male,0-4,5077,0.03765398678365089,0.0005770967593985145,0.03799636646768752,0.0014307146808010616
2014,E07000208,77988,19265,946,28808,0.03283810052763121,2560.977783948903,female,0-4,2514,0.032235728573626714,0.001058560095482188,0.04910459382299507,0.001582922358196256
2014,E07000208,77988,19265,946,28808,0.03283810052763121,2560.977783948903,male,0-4,2537,0.03253064574037031,0.0010682446150510384,0.04910459382299507,0.001597404145880629
2014,E07000209,142551,19265,128,51961,0.002463386001039241,351.15813783414484,female,0-4,4006,0.028102223064026207,6.922662289400424e-05,0.00664417337139891,0.0001867160421591152
2014,E07000209,142551,19265,128,51961,0.002463386001039241,351.15813783414484,male,0-4,4313,0.030255838261394167,7.453180842282583e-05,0.00664417337139891,0.00020102503490570741
2014,E07000210,86871,19265,820,32127,0.02552370280449466,2217.2695863292556,female,0-4,2264,0.02606163161469305,0.0006651893399336478,0.042564235660524266,0.0011092934297455646
2014,E07000210,86871,19265,820,32127,0.02552370280449466,2217.2695863292556,male,0-4,2424,0.02790344303622613,0.0007121991872787818,0.042564235660524266,0.0011876887251339437
2014,E07000211,142858,19265,923,54597,0.016905690788871185,2415.1131747165596,female,0-4,4801,0.03360679835920984,0.000568146141464745,0.04791071892032183,0.0016101258700000356
2014,E07000211,142858,19265,923,54597,0.016905690788871185,2415.1131747165596,male,0-4,4909,0.03436279382323706,0.0005809267670173784,0.04791071892032183,0.0016463461561820817
2014,E07000212,83906,19265,106,30365,0.0034908611888687636,292.9041989132225,female,0-4,2374,0.028293566610254332,9.876891357441e-05,0.0055022060731897224,0.00015567703403513932
2014,E07000212,83906,19265,106,30365,0.0034908611888687636,292.9041989132225,male,0-4,2532,0.030176626224584654,0.0001053424132984019,0.0055022060731897224,0.00016603801608128593
2014,E07000213,97941,19265,93,39432,0.0023584905660377358,230.99292452830187,female,0-4,3041,0.03104930519394329,7.322949338194172e-05,0.00482740721515702,0.0001498876399188542
2014,E07000213,97941,19265,93,39432,0.0023584905660377358,230.99292452830187,male,0-4,3250,0.03318324297281016,7.826236550191075e-05,0.00482740721515702,0.00016018902654925225
2014,E07000214,87814,19265,77,35942,0.0021423404373713205,188.12748316732515,female,0-4,2471,0.028139021112806615,6.0283362798010945e-05,0.003996885543732157,0.0001124684467005507
2014,E07000214,87814,19265,77,35942,0.0021423404373713205,188.12748316732515,male,0-4,2642,0.030086318810212495,6.445513739876362e-05,0.003996885543732157,0.00012025157271665519
2014,E07000215,85340,19265,329,31614,0.010406781805529196,888.1147592838615,female,0-4,2408,0.028216545582376375,0.0002936434331815597,0.01707760186867376,0.0004818709315651091
2014,E07000215,85340,19265,329,31614,0.010406781805529196,888.1147592838615,male,0-4,2502,0.029318022029528944,0.00030510625823100594,0.01707760186867376,0.0005006815077973019
2014,E07000216,123359,19265,94,47829,0.0019653348386961885,242.4417403667231,female,0-4,3632,0.029442521421217747,5.786441308817806e-05,0.004879314819621074,0.0001436593310975587
2014,E07000216,123359,19265,94,47829,0.0019653348386961885,242.4417403667231,male,0-4,3676,0.029799203949448357,5.856541368726391e-05,0.004879314819621074,0.00014539969744345422
2014,E07000217,100634,19265,93,37748,0.002463706686446964,247.93265868390375,female,0-4,3502,0.03479937198163643,8.57354454353128e-05,0.00482740721515702,0.00016799073938708476
2014,E07000217,100634,19265,93,37748,0.002463706686446964,247.93265868390375,male,0-4,3748,0.037243873839855314,9.17579810084387e-05,0.00482740721515702,0.00017979134529491535
2014,E07000223,63266,19265,30,26579,0.0011287106362165619,71.409007110877,female,0-4,1878,0.029684190560490625,3.350486161310503e-05,0.0015572281339216196,4.6225056673486574e-05
2014,E07000223,63266,19265,30,26579,0.0011287106362165619,71.409007110877,male,0-4,2034,0.03214996996807132,3.628801305700513e-05,0.0015572281339216196,5.006483773901581e-05
2014,E07000224,154653,19265,69,66248,0.0010415408767057118,161.07742120516843,female,0-4,3813,0.0246551958254932,2.5679394275435193e-05,0.0035816247080197247,8.830565854965122e-05
2014,E07000224,154653,19265,69,66248,0.0010415408767057118,161.07742120516843,male,0-4,4117,0.026620886759390377,2.7726741734058927e-05,0.0035816247080197247,9.534602576682771e-05
2014,E07000225,116261,19265,51,47682,0.0010695860072983516,124.35113879451364,female,0-4,2749,0.023645074444568686,2.529044076743851e-05,0.002647287827666753,6.25953177613809e-05
2014,E07000225,116261,19265,51,47682,0.0010695860072983516,124.35113879451364,male,0-4,2983,0.02565778722013401,2.7443210188893808e-05,0.002647287827666753,6.792354779272434e-05
2014,E07000226,109874,19265,86,40459,0.002125608640846289,233.54912380434516,female,0-4,3981,0.03623241167155105,7.701592732774884e-05,0.004464053983908643,0.00016174344166900549
2014,E07000226,109874,19265,86,40459,0.002125608640846289,233.54912380434516,male,0-4,4489,0.0408558894733968,8.684363169411318e-05,0.004464053983908643,0.00018238289616984816
2014,E07000227,134507,19265,128,48848,0.0026203734032099572,352.45856534556174,female,0-4,3465,0.02576074107667259,6.750276076429109e-05,0.00664417337139891,0.0001711588298891301
2014,E07000227,134507,19265,128,48848,0.0026203734032099572,352.45856534556174,male,0-4,3715,0.027619380403993844,7.237308982376375e-05,0.00664417337139891,0.00018350795181475276
2014,E07000228,144664,19265,240,51395,0.004669714952816421,675.5396439342347,female,0-4,4261,0.029454459990045898,0.00013754393224265035,0.012457825071372957,0.0003669385101277454
2014,E07000228,144664,19265,240,51395,0.004669714952816421,675.5396439342347,male,0-4,4447,0.03074019797599956,0.00014354796214106224,0.012457825071372957,0.00038295600904437554
2014,E07000229,107287,19265,45,42046,0.0010702563858631022,114.82459687009465,female,0-4,2944,0.027440416825896895,2.936828133866147e-05,0.0023358422008824295,6.409648363173425e-05
2014,E07000229,107287,19265,45,42046,0.0010702563858631022,114.82459687009465,male,0-4,3143,0.029295254783897398,3.1353433507952784e-05,0.0023358422008824295,6.842909240983042e-05
2014,E07000240,145208,19265,27,51732,0.0005219206680584551,75.78705636743214,female,0-4,5075,0.03494986502121095,1.824105690042325e-05,0.0014015053205294575,4.898242177901353e-05
2014,E07000240,145208,19265,27,51732,0.0005219206680584551,75.78705636743214,male,0-4,5357,0.036891906781995484,1.9254648633609333e-05,0.0014015053205294575,5.170420363944345e-05
2014,E09000003,373745,19265,98,143267,0.0006840374964227631,255.6555941005256,female,0-4,13267,0.03549746484902808,2.4281596984684208e-05,0.00508694523747729,0.00018057365975628092
2014,E09000003,373745,19265,98,143267,0.0006840374964227631,255.6555941005256,male,0-4,14178,0.03793495565158062,2.5948932090815758e-05,0.00508694523747729,0.00019297304198572025
2014,E09000004,240016,19265,29,78222,0.00037073968960139094,88.98345733936745,female,0-4,7834,0.03263949070061996,1.210075465109533e-05,0.0015053205294575656,4.9132895422682524e-05
2014,E09000004,240016,19265,29,78222,0.00037073968960139094,88.98345733936745,male,0-4,8209,0.03420188654089727,1.2679996799954246e-05,0.0015053205294575656,5.148480195619107e-05
2014,E09000005,320101,19265,57,138426,0.0004117723549044255,131.8087425772615,female,0-4,11809,0.03689148112626952,1.5190892059276167e-05,0.002958733454451077,0.00010915205939254412
2014,E09000005,320101,19265,57,138426,0.0004117723549044255,131.8087425772615,male,0-4,12445,0.03887835401951259,1.6009031389422635e-05,0.002958733454451077,0.00011503068669152439
2014,E09000006,321602,19265,168,99322,0.0016914681540846942,543.9795412899458,female,0-4,10397,0.03232877904988153,5.468310022331505e-05,0.008720477549961069,0.00028192239192214365
2014,E09000006,321602,19265,168,99322,0.0016914681540846942,543.9795412899458,male,0-4,11066,0.03440898999384332,5.8201710788804876e-05,0.008720477549961069,0.00030006282475814576
2014,E09000007,236022,19265,58,74774,0.0007756706876721855,183.07534704576457,female,0-4,6983,0.029586225012922525,2.294916750139763e-05,0.003010641058915131,8.907350380220641e-05
2014,E09000007,236022,19265,58,74774,0.0007756706876721855,183.07534704576457,male,0-4,7306,0.030954741507147637,2.401068563156395e-05,0.003010641058915131,9.319361574952312e-05
2014,E09000008,377073,19265,2606,155385,0.016771245615728674,6323.983898059658,female,0-4,14100,0.037393289893468906,0.0006271320491835117,0.1352712172333247,0.005058235840248117
2014,E09000008,377073,19265,2606,155385,0.016771245615728674,6323.983898059658,male,0-4,14573,0.03864768890904414,0.0006481698831738522,0.1352712172333247,0.005227919921981263
2014,E09000009,342997,19265,226,152639,0.001480617666520352,507.8474177634812,female,0-4,12801,0.03732102613142389,5.5258170622853925e-05,0.0117311186088762,0.00043781738415270174
2014,E09000009,342997,19265,226,152639,0.001480617666520352,507.8474177634812,male,0-4,13777,0.04016653206879361,5.947127698391208e-05,0.0117311186088762,0.0004711983518062473
2014,E09000010,324409,19265,59,132531,0.00044517886381299467,144.4200300307098,female,0-4,12306,0.037933596170266544,1.6887235243420226e-05,0.003062548663379185,0.00011617348424841558
2014,E09000010,324409,19265,59,132531,0.00044517886381299467,144.4200300307098,male,0-4,12927,0.03984784639143797,1.7739418981935095e-05,0.003062548663379185,0.00012203596870463744
2014,E09000011,268853,19265,9,77112,0.00011671335200746966,31.37873482726424,female,0-4,10619,0.039497420523483096,4.609876344944339e-06,0.0004671684401764859,1.8451948336950316e-05
2014,E09000011,268853,19265,9,77112,0.00011671335200746966,31.37873482726424,male,0-4,11254,0.04185930601481107,4.885539917695036e-06,0.0004671684401764859,1.955534669780948e-05
2014,E09000012,263112,19265,17,98660,0.00017230893979322927,45.33654976687614,female,0-4,9969,0.03788880780808173,6.52858030343999e-06,0.0008824292758889177,3.3434193238379933e-05
2014,E09000012,263112,19265,17,98660,0.00017230893979322927,45.33654976687614,male,0-4,10481,0.039834747179908175,6.863883053501307e-06,0.0008824292758889177,3.515134710918448e-05
2014,E09000013,181679,19265,514,66392,0.0077418966140498854,1406.5400349439692,female,0-4,5811,0.031984984505639066,0.00024762444324464514,0.026680508694523746,0.0008533756571969105
2014,E09000013,181679,19265,514,66392,0.0077418966140498854,1406.5400349439692,male,0-4,6029,0.03318490304327963,0.0002569140885083403,0.026680508694523746,0.0008853900941731498
2014,E09000014,264398,19265,19,103513,0.0001835518244085284,48.530735269966094,female,0-4,9263,0.03503430434420835,6.430610479263075e-06,0.0009862444848170258,3.455238943887665e-05
2014,E09000014,264398,19265,19,103513,0.0001835518244085284,48.530735269966094,male,0-4,9530,0.036044145568423364,6.6159686783306824e-06,0.0009862444848170258,3.5548339776799584e-05
2014,E09000015,245149,19265,33,106279,0.0003105034861073213,76.11961911572371,female,0-4,8598,0.035072547715878914,1.0890148332445772e-05,0.0017129509473137814,6.007755383462259e-05
2014,E09000015,245149,19265,33,106279,0.0003105034861073213,76.11961911572371,male,0-4,8877,0.036210631085584685,1.124352718622018e-05,0.0017129509473137814,6.202703482088215e-05
2014,E09000016,246030,19265,24,93809,0.00025583899199437156,62.94406720037524,female,0-4,7567,0.030756411819696784,7.868689397315e-06,0.0012457825071372957,3.831579982728901e-05
2014,E09000016,246030,19265,24,93809,0.00025583899199437156,62.94406720037524,male,0-4,8004,0.032532617973417874,8.323112189257204e-06,0.0012457825071372957,4.052856638266436e-05
2014,E09000018,264030,19265,454,107171,0.004236220619383975,1118.489330135951,female,0-4,10366,0.03926069007309775,0.00016631694481890046,0.023566052426680507,0.0009252194805702765
2014,E09000018,264030,19265,454,107171,0.004236220619383975,1118.489330135951,male,0-4,10897,0.04127182517138204,0.00017483655679061916,0.023566052426680507,0.0009726139957335813
2014,E09000020,157830,19265,1013,51493,0.01967257685510652,3104.922805041462,female,0-4,4306,0.027282519166191472,0.0005367174550978184,0.052582403322086683,0.00143458042643924
2014,E09000020,157830,19265,1013,51493,0.01967257685510652,3104.922805041462,male,0-4,4667,0.029569790280681747,0.0005817139718860935,0.052582403322086683,0.0015548506386883264
2014,E09000021,168433,19265,1266,58595,0.02160593907329977,3639.1531359331,female,0-4,5783,0.03433412692287141,0.000741821054430501,0.06571502725149235,0.002256268086392692
2014,E09000021,168433,19265,1266,58595,0.02160593907329977,3639.1531359331,male,0-4,5955,0.03535530448308823,0.0007638845545795666,0.06571502725149235,0.002323374797590953
2014,E09000022,316637,19265,203,115503,0.0017575301074430967,556.4990606304598,female,0-4,10143,0.03203352735150977,5.629988876788035e-05,0.010537243706202959,0.00033754508447217667
2014,E09000022,316637,19265,203,115503,0.0017575301074430967,556.4990606304598,male,0-4,10545,0.033303119976503065,5.8531236030493774e-05,0.010537243706202959,0.00035092309136932893
2014,E09000023,290284,19265,16,122215,0.00013091682690340793,38.00306018082887,female,0-4,11119,0.03830386793622797,5.014620848338155e-06,0.0008305216714248637,3.18121924204333e-05
2014,E09000023,290284,19265,16,122215,0.00013091682690340793,38.00306018082887,male,0-4,11823,0.0407290791087349,5.332121799613455e-06,0.0008305216714248637,3.3826382856982e-05
2014,E09000024,204598,19265,1044,80541,0.012962342161135322,2652.0692814839645,female,0-4,7854,0.0383874720182993,0.0004975915470022034,0.05419153906047236,0.002080276189312456
2014,E09000024,204598,19265,1044,80541,0.012962342161135322,2652.0692814839645,male,0-4,8147,0.03981954857818747,0.0005161546133724156,0.05419153906047236,0.002157882622145223
2014,E09000026,293853,19265,33,108939,0.0003029218186324457,89.01448517060005,female,0-4,11122,0.03784885640098961,1.1465244414146055e-05,0.0017129509473137814,6.483323442681843e-05
2014,E09000026,293853,19265,33,108939,0.0003029218186324457,89.01448517060005,male,0-4,11793,0.04013231105348593,1.215695265024496e-05,0.0017129509473137814,6.874468023696007e-05
2014,E09000027,193315,19265,1137,69093,0.016456080934392776,3181.2072858321394,female,0-4,7071,0.03657760649716783,0.0006019240529037649,0.05901894627562938,0.0021587717927474604
2014,E09000027,193315,19265,1137,69093,0.016456080934392776,3181.2072858321394,male,0-4,7367,0.038108786177999635,0.0006271212696566307,0.05901894627562938,0.002249140404068808
2014,E09000028,302818,19265,48,108512,0.0004423473901503981,133.95075199056325,female,0-4,10745,0.03548335964176502,1.569597153130272e-05,0.0024915650142745913,8.840909747234473e-05
2014,E09000028,302818,19265,48,108512,0.0004423473901503981,133.95075199056325,male,0-4,11000,0.036325449609996764,1.6068467831021866e-05,0.0024915650142745913,9.050721937606254e-05
2014,E09000029,197954,19265,2270,83299,0.02725122750573236,5394.489489669744,female,0-4,6680,0.0337452135344575,0.0009195984912570203,0.11783026213340254,0.0039762073565127705
2014,E09000029,197954,19265,2270,83299,0.02725122750573236,5394.489489669744,male,0-4,7230,0.03652363680451014,0.0009953139358964455,0.11783026213340254,0.004303589698740618
2014,E09000032,316536,19265,1135,112050,0.010129406514948683,3206.3218206157962,female,0-4,11295,0.03568314504511335,0.00036144908189383,0.05891513106670127,0.002102277167204965
2014,E09000032,316536,19265,1135,112050,0.010129406514948683,3206.3218206157962,male,0-4,11772,0.0371900826446281,0.0003767134654319758,0.05891513106670127,0.0021910585933897168
2014,E09000033,229899,19265,624,73207,0.008523775048834129,1959.6073599519173,female,0-4,6743,0.02933027111905663,0.00025000463314015517,0.032390345185569686,0.0009500176059325895
2014,E09000033,229899,19265,624,73207,0.008523775048834129,1959.6073599519173,male,0-4,7029,0.030574295668967678,0.00026060841855882406,0.032390345185569686,0.0009903119905235313
2014,E06000033,178367,19265,9,70781,0.00012715276698549045,22.679857588900976,female,5-9,5381,0.03016813648264533,3.835962028564276e-06,0.0004671684401764859,1.4093601263628757e-05
2014,E06000033,178367,19265,9,70781,0.00012715276698549045,22.679857588900976,male,5-9,5501,0.030840906669955766,3.921506619426144e-06,0.0004671684401764859,1.4407898262631814e-05
2014,E06000035,273212,19265,19,103273,0.00018397838738101925,50.26510317314303,female,5-9,8441,0.03089542187019604,5.684089893134941e-06,0.0009862444848170258,3.0470439425576165e-05
2014,E06000035,273212,19265,19,103273,0.00018397838738101925,50.26510317314303,male,5-9,8804,0.032224060436584046,5.928530673991236e-06,0.0009862444848170258,3.178080188399154e-05
2014,E06000040,147476,19265,43,55449,0.0007754873848040541,114.36577756136269,female,5-9,4487,0.030425289538636796,2.3594428216223597e-05,0.0022320269919543214,6.791006748826277e-05
