year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E07000083,85798,171757,531,30239,0.017560104500810213,1506.6218459605145,male,0-4,2662,0.03102636425091494,0.0005448261985262685,0.003091577053628091,9.592039577563553e-05
2014,E07000180,124621,171757,18,41031,0.0004386926957666155,54.67032243913139,female,0-4,3635,0.029168438706157068,1.2795981007307335e-05,0.00010479922215688444,3.0568296879360213e-06
2014,E07000180,124621,171757,18,41031,0.0004386926957666155,54.67032243913139,male,0-4,3896,0.03126278877556752,1.3714757085136003e-05,0.00010479922215688444,3.2763159461344537e-06
2014,E07000187,111091,171757,1650,31667,0.05210471468721382,5788.36485931727,female,0-4,2939,0.026455788497718086,0.001378471311498874,0.009606595364381073,0.0002541500551432247
2014,E07000187,111091,171757,1650,31667,0.05210471468721382,5788.36485931727,male,0-4,2947,0.026527801532077306,0.0013822235301079217,0.009606595364381073,0.000254841855225275
2014,E07000188,118959,171757,1762,14994,0.11751367213552087,13979.308923569428,female,0-4,3365,0.028287056885145302,0.0033241159284797934,0.010258679413357242,0.00029018784813210536
2014,E07000188,118959,171757,1762,14994,0.11751367213552087,13979.308923569428,male,0-4,3432,0.028850276145562757,0.003390301891988901,0.010258679413357242,0.0002959657339641562
2014,E07000189,164834,171757,1324,50800,0.02606299212598425,4296.067244094488,female,0-4,4498,0.02728805950228715,0.0007112084799414997,0.007708565007539722,0.00021035178060299252
2014,E07000189,164834,171757,1324,50800,0.02606299212598425,4296.067244094488,male,0-4,4556,0.027639928655495832,0.0007203792429109543,0.007708565007539722,0.00021306418684464962
2014,E07000235,76224,171757,40,27295,0.0014654698662758747,111.70397508701227,female,0-4,1646,0.021594248530646516,3.1645720506534555e-05,0.00023288716034863209,5.029023220164888e-06
2014,E07000235,76224,171757,40,27295,0.0014654698662758747,111.70397508701227,male,0-4,1738,0.022801217464315703,3.341449710835787e-05,0.00023288716034863209,5.310110787756121e-06
2014,E07000238,120007,171757,90,44758,0.0020108137092810226,241.31172080968767,female,0-4,3012,0.025098535918738073,5.0468480108280685e-05,0.0005239961107844222,1.3151535207801875e-05
2014,E07000238,120007,171757,90,44758,0.0020108137092810226,241.31172080968767,male,0-4,2983,0.02485688334847134,4.998256180710534e-05,0.0005239961107844222,1.3024910200821048e-05
2014,E07000246,147319,171757,814,6011,0.135418399600732,19949.703210780237,female,0-4,3896,0.026446011716071926,0.003581276582412668,0.004739253713094663,0.00012533435922193882
2014,E07000246,147319,171757,814,6011,0.135418399600732,19949.703210780237,male,0-4,4011,0.027226630645062755,0.0036869867484746435,0.004739253713094663,0.0001290339103796706
2014,E06000019,187737,171757,421,67852,0.0062046807758061664,1164.8481548075222,female,5-9,4706,0.025066982001416875,0.00015553262133167047,0.002451137362669353,6.14426161530331e-05
2014,E06000019,187737,171757,421,67852,0.0062046807758061664,1164.8481548075222,male,5-9,5182,0.02760244384431412,0.00017126435268608508,0.002451137362669353,6.765738140778103e-05
2014,E06000022,181241,171757,3967,58821,0.06744190000170007,12223.237398208123,female,5-9,4671,0.025772314211464295,0.0017381338378619686,0.023096584127575585,0.000595252423347397
2014,E06000022,181241,171757,3967,58821,0.06744190000170007,12223.237398208123,male,5-9,4942,0.027267560871988127,0.001838976113618893,0.023096584127575585,0.0006297875136336621
2014,E06000023,443791,171757,62897,165960,0.37898891299108217,168191.86868522534,female,5-9,12859,0.02897535100982219,0.010981336782747568,0.3661975931111978,0.010610703799349001
2014,E06000023,443791,171757,62897,165960,0.37898891299108217,168191.86868522534,male,5-9,13193,0.02972795752955783,0.011266566309572179,0.3661975931111978,0.010886306495435987
2014,E06000024,208185,171757,20456,89342,0.22896286181191378,47666.63338631327,female,5-9,5679,0.027278622379133942,0.006245791446213024,0.11909849380229044,0.003248842838356305
2014,E06000024,208185,171757,20456,89342,0.22896286181191378,47666.63338631327,male,5-9,6207,0.029814828157648247,0.0068264883794055715,0.11909849380229044,0.0035509011265500243
2014,E06000025,270994,171757,65718,94366,0.6964160820634551,188724.57974270394,female,5-9,8070,0.029779257105323365,0.020738753560049603,0.38262196009478505,0.01139419772380538
2014,E06000025,270994,171757,65718,94366,0.6964160820634551,188724.57974270394,male,5-9,8227,0.03035860572558802,0.021142221256323184,0.38262196009478505,0.011615869228469253
2014,E06000026,260512,171757,180,95444,0.0018859226352625623,491.30547755752065,female,5-9,7036,0.027008352782213488,5.093566385313302e-05,0.0010479922215688444,2.830454363314699e-05
2014,E06000026,260512,171757,180,95444,0.0018859226352625623,491.30547755752065,male,5-9,7258,0.027860520820538016,5.254278684565654e-05,0.0010479922215688444,2.9197609108780678e-05
2014,E06000027,133264,171757,180,58845,0.0030588835075197555,407.63905174611267,female,5-9,3289,0.02468033377356225,7.549426594003239e-05,0.0010479922215688444,2.5864797820416084e-05
2014,E06000027,133264,171757,180,58845,0.0030588835075197555,407.63905174611267,male,5-9,3472,0.026053547844879336,7.969476781507827e-05,0.0010479922215688444,2.7303915485705276e-05
2014,E06000030,215991,171757,691,77462,0.008920502956288245,1926.7483540316543,female,5-9,6709,0.031061479413494082,0.0002770840189347604,0.004023125695022619,0.00012496423595384414
2014,E06000030,215991,171757,691,77462,0.008920502956288245,1926.7483540316543,male,5-9,7090,0.03282544180081577,0.0002928194506256448,0.004023125695022619,0.00013206087835933148
2014,E06000037,156633,171757,38,51622,0.0007361202588043857,115.30072449730736,female,5-9,4754,0.030351203130885573,2.234213550373197e-05,0.00022124280233120047,6.71498523480063e-06
2014,E06000037,156633,171757,38,51622,0.0007361202588043857,115.30072449730736,male,5-9,5126,0.03272618158370203,2.4090405257074062e-05,0.00022124280233120047,7.2404321231779615e-06
2014,E06000052,545961,171757,517,207391,0.0024928757757086855,1361.0129513816896,female,5-9,13952,0.025554938905892544,6.370528814821494e-05,0.0030100665475060696,7.69220667241885e-05
2014,E06000052,545961,171757,517,207391,0.0024928757757086855,1361.0129513816896,male,5-9,14669,0.026868219524837856,6.697913358989142e-05,0.0030100665475060696,8.087512878276386e-05
2014,E06000054,484560,171757,3819,174957,0.021828220648502202,10577.082597438228,female,5-9,14282,0.029474162126465246,0.0006433685143262103,0.022234901634285646,0.0006553550956349422
2014,E06000054,484560,171757,3819,174957,0.021828220648502202,10577.082597438228,male,5-9,14981,0.03091670794122503,0.0006748567226663602,0.022234901634285646,0.0006874299599290765
2014,E06000059,369485,171757,304,162633,0.0018692393302712242,690.6558939452633,female,5-9,9148,0.0247587858776405,4.628009633224937e-05,0.0017699424186496037,4.382162535909868e-05
2014,E06000059,369485,171757,304,162633,0.0018692393302712242,690.6558939452633,male,5-9,9479,0.025654627386768068,4.795463851480015e-05,0.0017699424186496037,4.5407213246490637e-05
2014,E07000040,136518,171757,173,57819,0.002992096023798405,408.47496497691066,female,5-9,3257,0.023857659795777846,7.138440901208197e-05,0.0010072369685078337,2.4030316928390502e-05
2014,E07000040,136518,171757,173,57819,0.002992096023798405,408.47496497691066,male,5-9,3471,0.025425218652485388,7.607469563430658e-05,0.0010072369685078337,2.5609220159178213e-05
2014,E07000041,123018,171757,175,45855,0.0038163777123541597,469.483153418384,female,5-9,3055,0.024833764164593798,9.477502407161518e-05,0.0010188813265252653,2.5302658574636925e-05
2014,E07000041,123018,171757,175,45855,0.0038163777123541597,469.483153418384,male,5-9,3184,0.025882391194784502,9.877698089820713e-05,0.0010188813265252653,2.637108507418788e-05
2014,E07000042,79272,171757,127,29689,0.0042776786015022395,339.1001380982855,female,5-9,2247,0.02834544353617923,0.00012125269726480386,0.0007394167341069069,2.0959095286333383e-05
2014,E07000042,79272,171757,127,29689,0.0042776786015022395,339.1001380982855,male,5-9,2438,0.03075486931072762,0.00013155944634249747,0.0007394167341069069,2.2740665023622958e-05
2014,E07000043,94027,171757,255,40996,0.006220119036003512,584.8591325983023,female,5-9,2506,0.026651919129611706,0.00016577810952412393,0.0014846556472225296,3.9568922245096187e-05
2014,E07000043,94027,171757,255,40996,0.006220119036003512,584.8591325983023,male,5-9,2554,0.027162410796898764,0.00016895342846153733,0.0014846556472225296,4.032682658179396e-05
2014,E07000044,84435,171757,72,31933,0.0022547208217204772,190.3773525819685,female,5-9,2044,0.024207970628293954,5.458221542721212e-05,0.00041919688862753775,1.0147905967367645e-05
2014,E07000044,84435,171757,72,31933,0.0022547208217204772,190.3773525819685,male,5-9,2149,0.025451530763309055,5.73860963566922e-05,0.00041919688862753775,1.0669202506787217e-05
2014,E07000045,127432,171757,168,54762,0.0030678207516160842,390.93853401994085,female,5-9,3137,0.024617050662314018,7.552069886543141e-05,0.0009781260734642548,2.4078579104599844e-05
2014,E07000045,127432,171757,168,54762,0.0030678207516160842,390.93853401994085,male,5-9,3389,0.02659457593069245,8.158739192060794e-05,0.0009781260734642548,2.6012848130535184e-05
2014,E07000046,65657,171757,168,28390,0.005917576611482916,388.5303275801338,female,5-9,1596,0.024308146884566763,0.00014384532147260359,0.0009781260734642548,2.3776432265393646e-05
2014,E07000046,65657,171757,168,28390,0.005917576611482916,388.5303275801338,male,5-9,1720,0.02619674977534764,0.00015502127376746752,0.0009781260734642548,2.5623723995286386e-05
2014,E07000047,54343,171757,37,21281,0.0017386401014989896,94.4829190357596,female,5-9,1355,0.024934214158217248,4.335162463484038e-05,0.00021542062332248469,5.371343956019482e-06
2014,E07000047,54343,171757,37,21281,0.0017386401014989896,94.4829190357596,male,5-9,1455,0.02677437756472775,4.655100652671052e-05,0.00021542062332248469,5.767753104065201e-06
2014,E07000078,116379,171757,663,39985,0.016581217956733774,1929.70556458672,female,5-9,2991,0.02570051297914572,0.00042614580730708046,0.003860104682778577,9.9206670500612e-05
2014,E07000078,116379,171757,663,39985,0.016581217956733774,1929.70556458672,male,5-9,3158,0.027135479768686792,0.0004499393044051355,0.003860104682778577,0.00010474579252455122
2014,E07000079,84920,171757,532,29426,0.018079249643172705,1535.289879698226,female,5-9,2161,0.025447479981158736,0.0004600713433690086,0.0030973992326368068,7.882100496618157e-05
2014,E07000079,84920,171757,532,29426,0.018079249643172705,1535.289879698226,male,5-9,2238,0.026354215732454073,0.0004764644453770668,0.0030973992326368068,8.162952758644811e-05
2014,E07000080,83682,171757,949,26705,0.03553641640142295,2973.7583973038754,female,5-9,2104,0.025142802514280253,0.000893485099646207,0.005525247879271296,0.00013892021627096398
2014,E07000080,83682,171757,949,26705,0.03553641640142295,2973.7583973038754,male,5-9,2185,0.02611075261107526,0.0009278825773417121,0.005525247879271296,0.00014426838049052103
2014,E07000081,125686,171757,880,45857,0.019190090934862725,2411.9257692391566,female,5-9,3834,0.030504590805658545,0.0005853858714913649,0.005123517527669905,0.0001562908056671898
2014,E07000081,125686,171757,880,45857,0.019190090934862725,2411.9257692391566,male,5-9,4022,0.032000381904110246,0.0006140902386902112,0.005123517527669905,0.0001639545175778397
2014,E07000082,115274,171757,2141,36762,0.05823948642620097,6713.498558293891,female,5-9,3207,0.02782067074969204,0.001620261576494496,0.012465285257660531,0.00034679259695436377
2014,E07000082,115274,171757,2141,36762,0.05823948642620097,6713.498558293891,male,5-9,3410,0.029581692315699983,0.0017228225680842627,0.012465285257660531,0.00036874423311954483
2014,E07000083,85798,171757,531,30239,0.017560104500810213,1506.6218459605145,female,5-9,2303,0.0268421175318772,0.0004713503888827935,0.003091577053628091,8.298447463233984e-05
2014,E07000083,85798,171757,531,30239,0.017560104500810213,1506.6218459605145,male,5-9,2495,0.029079931933145294,0.0005106466436224793,0.003091577053628091,8.990285028557876e-05
2014,E07000180,124621,171757,18,41031,0.0004386926957666155,54.67032243913139,female,5-9,3719,0.029842482406656982,1.3091679055344148e-05,0.00010479922215688444,3.1274689434481603e-06
2014,E07000180,124621,171757,18,41031,0.0004386926957666155,54.67032243913139,male,5-9,3723,0.02987457972572841,1.3105759914774474e-05,0.00010479922215688444,3.1308327175201673e-06
2014,E07000187,111091,171757,1650,31667,0.05210471468721382,5788.36485931727,female,5-9,3019,0.02717591884131028,0.0014159934975893503,0.009606595364381073,0.00026106805596372756
2014,E07000187,111091,171757,1650,31667,0.05210471468721382,5788.36485931727,male,5-9,3197,0.0287782088558029,0.0014994803616406602,0.009606595364381073,0.0002764606077893465
2014,E07000188,118959,171757,1762,14994,0.11751367213552087,13979.308923569428,female,5-9,3241,0.0272446809404921,0.003201622503477863,0.010258679413357242,0.00027949444748771277
2014,E07000188,118959,171757,1762,14994,0.11751367213552087,13979.308923569428,male,5-9,3348,0.028144150505636397,0.0033073224750521093,0.010258679413357242,0.00028872181739859995
2014,E07000189,164834,171757,1324,50800,0.02606299212598425,4296.067244094488,female,5-9,4461,0.027063591249378162,0.0007053581656333994,0.007708565007539722,0.0002086214524833147
2014,E07000189,164834,171757,1324,50800,0.02606299212598425,4296.067244094488,male,5-9,4691,0.02845893444313673,0.0007417249843053746,0.007708565007539722,0.00021937754620023075
2014,E07000235,76224,171757,40,27295,0.0014654698662758747,111.70397508701227,female,5-9,1842,0.024165617128463476,3.541398370172336e-05,0.00023288716034863209,5.627861951120123e-06
2014,E07000235,76224,171757,40,27295,0.0014654698662758747,111.70397508701227,male,5-9,1930,0.025320109151973132,3.7105856973032615e-05,0.00023288716034863209,5.896728320120434e-06
2014,E07000238,120007,171757,90,44758,0.0020108137092810226,241.31172080968767,female,5-9,3096,0.025798495087786547,5.1875967601340306e-05,0.0005239961107844222,1.3518311090091172e-05
2014,E07000238,120007,171757,90,44758,0.0020108137092810226,241.31172080968767,male,5-9,3301,0.027506728774154842,5.531090731654533e-05,0.0005239961107844222,1.4413418898059095e-05
2014,E07000246,147319,171757,814,6011,0.135418399600732,19949.703210780237,female,5-9,3916,0.02658177152980946,0.0035996609591190986,0.004739253713094663,0.00012597775942328347
2014,E07000246,147319,171757,814,6011,0.135418399600732,19949.703210780237,male,5-9,3973,0.026968686998961437,0.0036520564327324253,0.004739253713094663,0.00012781144999711574
2014,E06000019,187737,171757,421,67852,0.0062046807758061664,1164.8481548075222,female,10-14,4837,0.025764766668264646,0.00015986215243971315,0.002451137362669353,6.315298222104145e-05
2014,E06000019,187737,171757,421,67852,0.0062046807758061664,1164.8481548075222,male,10-14,4951,0.026371999126437517,0.00016362983599938388,0.002451137362669353,6.464139238709453e-05
2014,E06000022,181241,171757,3967,58821,0.06744190000170007,12223.237398208123,female,10-14,4454,0.02457501337997473,0.001657385594912697,0.023096584127575585,0.000567598863966882
2014,E06000022,181241,171757,3967,58821,0.06744190000170007,12223.237398208123,male,10-14,4764,0.026285443139245534,0.0017727402276973704,0.023096584127575585,0.000607103948796189
2014,E06000023,443791,171757,62897,165960,0.37898891299108217,168191.86868522534,female,10-14,10561,0.023797237889006312,0.009018889319744696,0.3661975931111978,0.008714491237648713
2014,E06000023,443791,171757,62897,165960,0.37898891299108217,168191.86868522534,male,10-14,10810,0.024358312809408034,0.009231530493934303,0.3661975931111978,0.008919955523054881
2014,E06000024,208185,171757,20456,89342,0.22896286181191378,47666.63338631327,female,10-14,5586,0.0268319043158729,0.0061435096000257,0.11909849380229044,0.0031956393898676387
2014,E06000024,208185,171757,20456,89342,0.22896286181191378,47666.63338631327,male,10-14,5754,0.027638878881763817,0.006328276806041511,0.11909849380229044,0.003291748845202004
2014,E06000025,270994,171757,65718,94366,0.6964160820634551,188724.57974270394,female,10-14,7210,0.026605755108969203,0.018528675733328087,0.38262196009478505,0.010179946169595638
2014,E06000025,270994,171757,65718,94366,0.6964160820634551,188724.57974270394,male,10-14,7416,0.027365919540654038,0.01905806646856603,0.38262196009478505,0.010470801774441228
2014,E06000026,260512,171757,180,95444,0.0018859226352625623,491.30547755752065,female,10-14,6184,0.023737870040535562,4.4767786422367054e-05,0.0010479922215688444,2.4877103159093378e-05
2014,E06000026,260512,171757,180,95444,0.0018859226352625623,491.30547755752065,male,10-14,6592,0.02530401670556443,4.7721417868085965e-05,0.0010479922215688444,2.6518412681879618e-05
2014,E06000027,133264,171757,180,58845,0.0030588835075197555,407.63905174611267,female,10-14,3183,0.02388492015848241,7.3061188351208e-05,0.0010479922215688444,2.503121053888246e-05
2014,E06000027,133264,171757,180,58845,0.0030588835075197555,407.63905174611267,male,10-14,3341,0.025070536679073118,7.668785117228586e-05,0.0010479922215688444,2.6273727430225035e-05
2014,E06000030,215991,171757,691,77462,0.008920502956288245,1926.7483540316543,female,10-14,5874,0.02719557759351084,0.0002425982303208798,0.004023125695022619,0.00010941122700743486
2014,E06000030,215991,171757,691,77462,0.008920502956288245,1926.7483540316543,male,10-14,6138,0.02841785074378099,0.0002535015215712564,0.004023125695022619,0.00011432858552462295
2014,E06000037,156633,171757,38,51622,0.0007361202588043857,115.30072449730736,female,10-14,4733,0.030217131766613677,2.2243442856365884e-05,0.00022124280233120047,6.685322910456748e-06
2014,E06000037,156633,171757,38,51622,0.0007361202588043857,115.30072449730736,male,10-14,4956,0.031640841968167625,2.329146477839622e-05,0.00022124280233120047,7.000308545156062e-06
2014,E06000052,545961,171757,517,207391,0.0024928757757086855,1361.0129513816896,female,10-14,13668,0.02503475522976916,6.240853486308786e-05,0.0030100665475060696,7.535627924213078e-05
2014,E06000052,545961,171757,517,207391,0.0024928757757086855,1361.0129513816896,male,10-14,14428,0.026426796053197938,6.587871971061104e-05,0.0030100665475060696,7.954641475749655e-05
2014,E06000054,484560,171757,3819,174957,0.021828220648502202,10577.082597438228,female,10-14,13800,0.02847944526993561,0.0006216556152990969,0.022234901634285646,0.0006332376641760399
2014,E06000054,484560,171757,3819,174957,0.021828220648502202,10577.082597438228,male,10-14,14126,0.029152220571239888,0.0006363411030228292,0.022234901634285646,0.0006481967568225174
2014,E06000059,369485,171757,304,162633,0.0018692393302712242,690.6558939452633,female,10-14,9220,0.024953651704399366,4.6644347199752865e-05,0.0017699424186496037,4.416652665182442e-05
2014,E06000059,369485,171757,304,162633,0.0018692393302712242,690.6558939452633,male,10-14,9945,0.026915842321068514,5.0312151073919984e-05,0.0017699424186496037,4.763949105774337e-05
2014,E07000040,136518,171757,173,57819,0.002992096023798405,408.47496497691066,female,10-14,3239,0.023725809050821136,7.098989892236213e-05,0.0010072369685078337,2.3897511983744807e-05
2014,E07000040,136518,171757,173,57819,0.002992096023798405,408.47496497691066,male,10-14,3485,0.02552776923189616,7.638153681519977e-05,0.0010072369685078337,2.571251289390264e-05
2014,E07000041,123018,171757,175,45855,0.0038163777123541597,469.483153418384,female,10-14,2525,0.020525451559934318,7.833287586933825e-05,0.0010188813265252653,2.0912999312915955e-05
2014,E07000041,123018,171757,175,45855,0.0038163777123541597,469.483153418384,male,10-14,2689,0.021858589799866684,8.342063493570319e-05,0.0010188813265252653,2.2271308971259802e-05
