year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2014,E06000043,280650,281283,8,92198,8.676977808629255e-05,24.351938219918004,male,0-4,7630,0.027186887582398005,2.3590002023816572e-06,2.844110735451485e-05,7.732251883661083e-07
2014,E06000055,163999,281283,31,65400,0.00047400611620795105,77.73652905198776,female,0-4,5381,0.03281117567790048,1.555269795129839e-05,0.00011020929099874504,3.6160964082966793e-06
2014,E06000055,163999,281283,31,65400,0.00047400611620795105,77.73652905198776,male,0-4,5509,0.03359166824187952,1.5922656200279282e-05,0.00011020929099874504,3.7021139404026022e-06
2014,E06000056,267846,281283,668,101571,0.006576680351675183,1761.537525474791,female,0-4,8438,0.03150317719883814,0.00020718632649894042,0.00237483246410199,7.481476793415841e-05
2014,E06000056,267846,281283,668,101571,0.006576680351675183,1761.537525474791,male,0-4,8748,0.03266055867924106,0.00021479805454049903,0.00237483246410199,7.756335504716967e-05
2014,E06000060,520900,281283,316,183096,0.0017258705815528467,899.0059859308778,female,0-4,16042,0.0307966980226531,5.3151115126263706e-05,0.0011234237405033365,3.4597741687760654e-05
2014,E06000060,520900,281283,316,183096,0.0017258705815528467,899.0059859308778,male,0-4,16732,0.03212132846995584,5.54372558466927e-05,0.0011234237405033365,3.608586297965411e-05
2014,E07000008,123735,281283,10,35528,0.00028146813780680026,34.82746003152443,female,0-4,3331,0.0269204348001778,7.577244652155426e-06,3.555138419314356e-05,9.570587202275928e-07
2014,E07000008,123735,281283,10,35528,0.00028146813780680026,34.82746003152443,male,0-4,3645,0.029458116135289127,8.291521091896286e-06,3.555138419314356e-05,1.047276804331905e-06
2014,E07000062,91360,281283,8,37710,0.00021214531954388756,19.381596393529566,female,0-4,2830,0.030976357267950963,6.571489210915081e-06,2.844110735451485e-05,8.810019025095996e-07
2014,E07000062,91360,281283,8,37710,0.00021214531954388756,19.381596393529566,male,0-4,2961,0.032410245183887916,6.875681821031645e-06,2.844110735451485e-05,9.217832626611041e-07
2014,E07000064,92370,281283,18,37281,0.00048281966685442986,44.598052627343684,female,0-4,1957,0.02118653242394717,1.022927452673075e-05,6.39924915476584e-05,1.35577899706363e-06
2014,E07000064,92370,281283,18,37281,0.00048281966685442986,44.598052627343684,male,0-4,2093,0.02265887192811519,1.0940148995629769e-05,6.39924915476584e-05,1.4499976703393855e-06
2014,E07000066,180676,281283,77,67913,0.001133803542767953,204.85108889314267,female,0-4,5992,0.03316433837366335,3.760184434161468e-05,0.0002737456582872054,9.0785936397581e-06
2014,E07000066,180676,281283,77,67913,0.001133803542767953,204.85108889314267,male,0-4,6199,0.03431003564391508,3.890083996556566e-05,0.0002737456582872054,9.392223293201013e-06
2014,E07000067,150076,281283,34,48106,0.0007067725439654098,106.06959630815284,female,0-4,4383,0.029205202697300033,2.064143540739619e-05,0.00012087470625668811,3.5301702972031768e-06
2014,E07000067,150076,281283,34,48106,0.0007067725439654098,106.06959630815284,male,0-4,4717,0.031430741757509525,2.221438531067484e-05,0.00012087470625668811,3.799181677368785e-06
2014,E07000068,75914,281283,69,27260,0.0025311812179016875,192.1520909757887,female,0-4,1970,0.02595041757778539,6.568520956959618e-05,0.0002453045509326906,6.365755530434445e-06
2014,E07000068,75914,281283,69,27260,0.0025311812179016875,192.1520909757887,male,0-4,2193,0.02888795215638749,7.312064192189057e-05,0.0002453045509326906,7.086346131087684e-06
2014,E07000069,88912,281283,8,35495,0.00022538385688125088,20.039329483025778,female,0-4,2229,0.025069731869713875,5.650312859774926e-06,2.844110735451485e-05,7.130109354554346e-07
2014,E07000069,88912,281283,8,35495,0.00022538385688125088,20.039329483025778,male,0-4,2136,0.024023753824005758,5.414566293620117e-06,2.844110735451485e-05,6.832621615669844e-07
2014,E07000070,171590,281283,79,52827,0.0014954474037897287,256.60382001627954,female,0-4,4883,0.028457369310565885,4.2556499054171256e-05,0.00028085593512583413,7.992421068940195e-06
2014,E07000070,171590,281283,79,52827,0.0014954474037897287,256.60382001627954,male,0-4,5178,0.030176583716999824,4.512749377483079e-05,0.00028085593512583413,8.475272638741005e-06
2014,E07000072,128451,281283,939,47926,0.019592705420857153,2516.702604014522,female,0-4,3845,0.029933593354664424,0.0005864800767856674,0.0033382749757361802,9.992656562973907e-05
2014,E07000072,128451,281283,939,47926,0.019592705420857153,2516.702604014522,male,0-4,4075,0.031724159407089086,0.0006215621099874108,0.0033382749757361802,0.00010590396747495103
2014,E07000073,84619,281283,355,33214,0.010688263985066539,904.4302101523455,female,0-4,3235,0.038230184710289654,0.00040861430638143033,0.0012620741388565963,4.824932744656743e-05
2014,E07000073,84619,281283,355,33214,0.010688263985066539,904.4302101523455,male,0-4,3353,0.03962467058225694,0.0004235189395044624,0.0012620741388565963,5.000927200257823e-05
2014,E07000074,62801,281283,78,20107,0.0038792460337196003,243.6205301636246,female,0-4,1426,0.022706644798649703,8.808466177424165e-05,0.0002773007967065198,6.2965706931975165e-06
2014,E07000074,62801,281283,78,20107,0.0038792460337196003,243.6205301636246,male,0-4,1566,0.024935908663874778,9.673252478153045e-05,0.0002773007967065198,6.914747339093485e-06
2014,E07000075,84809,281283,18,31136,0.0005781089414182939,49.02884121274409,female,0-4,2055,0.024230918888325532,1.4008110868122417e-05,6.39924915476584e-05,1.550596872153168e-06
2014,E07000075,84809,281283,18,31136,0.0005781089414182939,49.02884121274409,male,0-4,2175,0.025645863056986875,1.4826102743633214e-05,6.39924915476584e-05,1.6411426749066374e-06
2014,E07000076,140395,281283,46,62093,0.0007408242474997182,104.00802022772294,female,0-4,3504,0.024958153780405286,1.8489605493350993e-05,0.00016353636728846038,4.081565803474235e-06
2014,E07000076,140395,281283,46,62093,0.0007408242474997182,104.00802022772294,male,0-4,3622,0.025798639552690624,1.9112257733138497e-05,0.00016353636728846038,4.219015793431415e-06
2014,E07000077,84066,281283,79,26190,0.003016418480336006,253.5782359679267,female,0-4,2397,0.02851331096995218,8.600807814533113e-05,0.00028085593512583413,8.008132615999625e-06
2014,E07000077,84066,281283,79,26190,0.003016418480336006,253.5782359679267,male,0-4,2507,0.029821806675707184,8.995504877361083e-05,0.00028085593512583413,8.375631401047584e-06
2014,E07000095,95837,281283,11954,37341,0.32013068744811335,30680.36469296484,female,0-4,3144,0.03280570134707889,0.010502111724457865,0.04249812466448381,0.0013941807855539833
2014,E07000095,95837,281283,11954,37341,0.32013068744811335,30680.36469296484,male,0-4,3232,0.03372392708452894,0.010796063961020298,0.04249812466448381,0.001433203657414273
2014,E07000096,149515,281283,1045,55045,0.018984467254064857,2838.462621491507,female,0-4,4823,0.032257633013410024,0.0006123939776367241,0.003715119648183502,0.00011984096621201237
2014,E07000096,149515,281283,1045,55045,0.018984467254064857,2838.462621491507,male,0-4,5217,0.034892820118382774,0.0006624216009394132,0.003715119648183502,0.00012963100160233643
2014,E07000098,102540,281283,20802,41778,0.49791756426827516,51056.467040068936,female,0-4,3402,0.03317729666471621,0.016519558744301464,0.07395398939857724,0.0024535934458158742
2014,E07000098,102540,281283,20802,41778,0.49791756426827516,51056.467040068936,male,0-4,3519,0.034318314803978935,0.01708769171698908,0.07395398939857724,0.0025379762891904944
2014,E07000099,130902,281283,370,44971,0.008227524404616307,1076.9993996130838,female,0-4,4092,0.031260026584773344,0.00025719263161517726,0.0013154012151463117,4.1119476955116865e-05
2014,E07000099,130902,281283,370,44971,0.008227524404616307,1076.9993996130838,male,0-4,4430,0.03384211089211777,0.0002784367932686303,0.0013154012151463117,4.4515953790607946e-05
2014,E07000102,90525,281283,1176,36250,0.032441379310344826,2936.755862068965,female,0-4,2818,0.031129522231427783,0.0010098846384595606,0.004180842781113683,0.00013014763830078275
2014,E07000102,90525,281283,1176,36250,0.032441379310344826,2936.755862068965,male,0-4,2905,0.03209058271195802,0.0010410627660486242,0.004180842781113683,0.00013416568107302125
2014,E07000103,95553,281283,1151,36505,0.03152992740720449,3012.779153540611,female,0-4,3789,0.03965338607893002,0.0012502683845185168,0.004091964320630824,0.00016226024102718064
2014,E07000103,95553,281283,1151,36505,0.03152992740720449,3012.779153540611,male,0-4,3690,0.0386173118583404,0.00121760103955485,0.004091964320630824,0.00015802066228300254
2014,E07000106,157044,281283,8,58403,0.00013697926476379638,21.51177165556564,female,0-4,3689,0.023490232036881383,3.217674713542987e-06,2.844110735451485e-05,6.680882111434075e-07
2014,E07000106,157044,281283,8,58403,0.00013697926476379638,21.51177165556564,male,0-4,3968,0.02526680420773796,3.4610282633067425e-06,2.844110735451485e-05,7.186158909777828e-07
2014,E07000107,102010,281283,9,41670,0.00021598272138228941,22.032397408207345,female,0-4,3683,0.036104303499656897,7.797905723468012e-06,3.19962457738292e-05,1.1552021682679438e-06
2014,E07000107,102010,281283,9,41670,0.00021598272138228941,22.032397408207345,male,0-4,3775,0.03700617586511126,7.992694571298328e-06,3.19962457738292e-05,1.1840586981296466e-06
2014,E07000108,113292,281283,8,45370,0.00017632797002424509,19.976548379986774,female,0-4,2912,0.02570349186173781,4.532244542514932e-06,2.844110735451485e-05,7.310357714255839e-07
2014,E07000108,113292,281283,8,45370,0.00017632797002424509,19.976548379986774,male,0-4,3197,0.02821911520672245,4.975819300281675e-06,2.844110735451485e-05,8.025828850438158e-07
2014,E07000111,117625,281283,16,44147,0.0003624255328787913,42.63030330486783,female,0-4,3576,0.030401700318809777,1.1018352438465953e-05,5.68822147090297e-05,1.7293160450541144e-06
2014,E07000111,117625,281283,16,44147,0.0003624255328787913,42.63030330486783,male,0-4,3756,0.03193198724760893,1.1572967494093435e-05,5.68822147090297e-05,1.8163621547044894e-06
2014,E07000112,109324,281283,18,44951,0.00040043603034415254,43.77726858134413,female,0-4,2953,0.02701145219713878,1.081635869165309e-05,6.39924915476584e-05,1.7285301264153825e-06
2014,E07000112,109324,281283,18,44951,0.00040043603034415254,43.77726858134413,male,0-4,2942,0.026910833851670264,1.0776067480813882e-05,6.39924915476584e-05,1.7220913077934491e-06
2014,E07000114,138526,281283,10,59953,0.00016679732457091387,23.105766183510415,female,0-4,4035,0.029128105915135066,4.85849013646274e-06,3.555138419314356e-05,1.0355444842075441e-06
2014,E07000114,138526,281283,10,59953,0.00016679732457091387,23.105766183510415,male,0-4,4348,0.03138760954622237,5.235369296986367e-06,3.555138419314356e-05,1.115872965882132e-06
2014,E07000154,218446,281283,8,85087,9.402141337689658e-05,20.53860166652955,female,0-4,7914,0.036228633163344716,3.406267294730778e-06,2.844110735451485e-05,1.030382445106024e-06
2014,E07000154,218446,281283,8,85087,9.402141337689658e-05,20.53860166652955,male,0-4,8382,0.038371039066863205,3.6076993258065937e-06,2.844110735451485e-05,1.0913148414049398e-06
2014,E07000207,134833,281283,16,47761,0.00033500136094302886,45.16923850003141,female,0-4,4997,0.037060660224129106,1.2415371612530428e-05,5.68822147090297e-05,2.1080924321273085e-06
2014,E07000207,134833,281283,16,47761,0.00033500136094302886,45.16923850003141,male,0-4,5077,0.03765398678365089,1.261413681745387e-05,5.68822147090297e-05,2.1418421608785964e-06
2014,E07000212,83906,281283,8,30365,0.0002634612218014161,22.10597727646962,female,0-4,2374,0.028293566610254332,7.454257628257357e-06,2.844110735451485e-05,8.047003654043602e-07
2014,E07000212,83906,281283,8,30365,0.0002634612218014161,22.10597727646962,male,0-4,2532,0.030176626224584654,7.950370814973727e-06,2.844110735451485e-05,8.582566660504802e-07
2014,E07000213,97941,281283,34,39432,0.0008622438628525055,84.44902617163724,female,0-4,3041,0.03104930519394329,2.6772072849312026e-05,0.00012087470625668811,3.7530756447921557e-06
2014,E07000213,97941,281283,34,39432,0.0008622438628525055,84.44902617163724,male,0-4,3250,0.03318324297281016,2.861204760284909e-05,0.00012087470625668811,4.011014746982738e-06
2014,E07000224,154653,281283,8,66248,0.00012075836251660427,18.675643038280402,female,0-4,3813,0.0246551958254932,2.9773210754127763e-06,2.844110735451485e-05,7.012210713194384e-07
2014,E07000224,154653,281283,8,66248,0.00012075836251660427,18.675643038280402,male,0-4,4117,0.026620886759390377,3.214694693803934e-06,2.844110735451485e-05,7.571274981962046e-07
2014,E07000227,134507,281283,8,48848,0.00016377333770062233,22.02866033409761,female,0-4,3465,0.02576074107667259,4.218922547768193e-06,2.844110735451485e-05,7.326640024935055e-07
2014,E07000227,134507,281283,8,48848,0.00016377333770062233,22.02866033409761,male,0-4,3715,0.027619380403993844,4.523318113985234e-06,2.844110735451485e-05,7.855257631351726e-07
2014,E07000240,145208,281283,1774,51732,0.03429212093095183,4979.490296141654,female,0-4,5075,0.03494986502121095,0.0011985049978278095,0.006306815555863668,0.0002204223523911087
2014,E07000240,145208,281283,1774,51732,0.03429212093095183,4979.490296141654,male,0-4,5357,0.036891906781995484,0.0012651017287415912,0.006306815555863668,0.00023267045157816148
2014,E07000241,115341,281283,3285,38522,0.08527594621255387,9835.812912102176,female,0-4,3542,0.030708941313149704,0.0026187340276646277,0.011678629707447659,0.00035863835430401683
2014,E07000241,115341,281283,3285,38522,0.08527594621255387,9835.812912102176,male,0-4,3790,0.03285908740170451,0.0028020897698613602,0.011678629707447659,0.00038374911428916544
2014,E07000242,142781,281283,728,44646,0.016306052053935403,2328.194418312951,female,0-4,4220,0.029555753216464375,0.0004819376504409368,0.0025881407692608513,7.649444986574398e-05
2014,E07000242,142781,281283,728,44646,0.016306052053935403,2328.194418312951,male,0-4,4515,0.031621854448421007,0.0005156276046779217,0.0025881407692608513,8.184181069759101e-05
2014,E07000243,85993,281283,328,31683,0.010352554997948427,890.2472619385791,female,0-4,3040,0.035351714674450245,0.00036598057043902665,0.0011660854015351088,4.122311840111091e-05
2014,E07000243,85993,281283,328,31683,0.010352554997948427,890.2472619385791,male,0-4,3075,0.035758724547346875,0.000370194162532897,0.0011660854015351088,4.1697726672176334e-05
2014,E09000001,6139,281283,32,2197,0.01456531634046427,89.41647701411016,female,0-4,163,0.026551555627952434,0.00038673180705256163,0.0001137644294180594,3.0206225761758725e-06
2014,E09000001,6139,281283,32,2197,0.01456531634046427,89.41647701411016,male,0-4,170,0.027691806483140576,0.00040333992146586185,0.0001137644294180594,3.1503425641098055e-06
2014,E09000002,198650,281283,317,77099,0.004111596778168329,816.7686999831385,female,0-4,9489,0.04776743015353637,0.0001964004119206608,0.0011269788789226509,5.3832884883448446e-05
2014,E09000002,198650,281283,317,77099,0.004111596778168329,816.7686999831385,male,0-4,10109,0.05088849735716083,0.00020923298177953,0.0011269788789226509,5.73502617016314e-05
2014,E09000003,373745,281283,99283,143267,0.6929928036463386,259002.59539880083,female,0-4,13267,0.03549746484902808,0.024599487688065327,0.3529648076847872,0.012529355853734691
2014,E09000003,373745,281283,99283,143267,0.6929928036463386,259002.59539880083,male,0-4,14178,0.03793495565158062,0.026288651273188374,0.3529648076847872,0.013389704326091087
2014,E09000004,240016,281283,9,78222,0.00011505714504870752,27.615555726010584,female,0-4,7834,0.03263949070061996,3.7554066158571707e-06,3.19962457738292e-05,1.0443411663896489e-06
2014,E09000004,240016,281283,9,78222,0.00011505714504870752,27.615555726010584,male,0-4,8209,0.03420188654089727,3.935171420675455e-06,3.19962457738292e-05,1.0943319676911703e-06
2014,E09000005,320101,281283,11799,138426,0.08523687746521608,27284.409713493133,female,0-4,11809,0.03689148112626952,0.0031445146562701664,0.041947078209490084,0.0015474898440675548
2014,E09000005,320101,281283,11799,138426,0.08523687746521608,27284.409713493133,male,0-4,12445,0.03887835401951259,0.0033138694976104855,0.041947078209490084,0.0016308333567127378
2014,E09000006,321602,281283,36,99322,0.00036245746158957733,116.56704456213124,female,0-4,10397,0.03232877904988153,1.1717807190710367e-05,0.0001279849830953168,4.13759824019132e-06
2014,E09000006,321602,281283,36,99322,0.00036245746158957733,116.56704456213124,male,0-4,11066,0.03440898999384332,1.2471795169029617e-05,0.0001279849830953168,4.403834002688963e-06
2014,E09000007,236022,281283,26438,74774,0.3535720972530559,83450.79353786075,female,0-4,6983,0.029586225012922525,0.010460863627619837,0.09399074952983294,0.002780831464722879
2014,E09000007,236022,281283,26438,74774,0.3535720972530559,83450.79353786075,male,0-4,7306,0.030954741507147637,0.01094473287460841,0.09399074952983294,0.002909459355759037
2014,E09000008,377073,281283,35,155385,0.0002252469672104772,84.93454966695627,female,0-4,14100,0.037393289893468906,8.42272514252606e-06,0.00012442984467600247,4.6528412533690685e-06
2014,E09000008,377073,281283,35,155385,0.0002252469672104772,84.93454966695627,male,0-4,14573,0.03864768890904414,8.705274716456188e-06,0.00012442984467600247,4.808925928038825e-06
2014,E09000009,342997,281283,1213,152639,0.007946854997739766,2725.7474236597463,female,0-4,12801,0.03732102613142389,0.00029658478303328233,0.004312382902628314,0.00016094255499769693
2014,E09000009,342997,281283,1213,152639,0.007946854997739766,2725.7474236597463,male,0-4,13777,0.04016653206879361,0.00031919760611276703,0.004312382902628314,0.00017321346615133744
2014,E09000010,324409,281283,58332,132531,0.440138533626095,142784.90155510785,female,0-4,12306,0.037933596170266544,0.01669603739354557,0.20737833427544503,0.007866605986867276
2014,E09000010,324409,281283,58332,132531,0.440138533626095,142784.90155510785,male,0-4,12927,0.03984784639143797,0.01753857267888539,0.20737833427544503,0.00826358000912021
2014,E09000011,268853,281283,126,77112,0.0016339869281045752,439.3022875816994,female,0-4,10619,0.039497420523483096,6.453826882922075e-05,0.00044794744083360885,1.769276844302311e-05
2014,E09000011,268853,281283,126,77112,0.0016339869281045752,439.3022875816994,male,0-4,11254,0.04185930601481107,6.83975588477305e-05,0.00044794744083360885,1.875076900440551e-05
2014,E09000012,263112,281283,1313,98660,0.013308331644030003,3501.581755524022,female,0-4,9969,0.03788880780808173,0.0005042368199068651,0.004667896744559749,0.00017686104262259472
2014,E09000012,263112,281283,1313,98660,0.013308331644030003,3501.581755524022,male,0-4,10481,0.039834747179908175,0.0005301340264263069,0.004667896744559749,0.00018594448668145401
2014,E09000013,181679,281283,262,66392,0.003946258585371731,716.9523135317507,female,0-4,5811,0.031984984505639066,0.00012622101970835998,0.0009314462658603612,2.979229438137902e-05
2014,E09000013,181679,281283,262,66392,0.003946258585371731,716.9523135317507,male,0-4,6029,0.03318490304327963,0.00013095620853927073,0.0009314462658603612,3.090995402260095e-05
2014,E09000014,264398,281283,11398,103513,0.11011177340044245,29113.332663530186,female,0-4,9263,0.03503430434420835,0.0038576893811916066,0.04052146770334503,0.001419641431992999
2014,E09000014,264398,281283,11398,103513,0.11011177340044245,29113.332663530186,male,0-4,9530,0.036044145568423364,0.003968884789242795,0.04052146770334503,0.0014605616805455342
2014,E09000015,245149,281283,9515,106279,0.08952850516094431,21947.823511700335,female,0-4,8598,0.035072547715878914,0.003139992769188531,0.0338271420597761,0.0011864040539833118
2014,E09000015,245149,281283,9515,106279,0.08952850516094431,21947.823511700335,male,0-4,8877,0.036210631085584685,0.003241883672026819,0.0338271420597761,0.0012249021618062174
2014,E09000016,246030,281283,288,93809,0.0030700679039324585,755.3288064045028,female,0-4,7567,0.030756411819696784,9.442427276777999e-05,0.0010238798647625345,3.149087077453196e-05
2014,E09000016,246030,281283,288,93809,0.0030700679039324585,755.3288064045028,male,0-4,8004,0.032532617973417874,9.987734627108644e-05,0.0010238798647625345,3.330949249099429e-05
2014,E09000017,291368,281283,1627,122113,0.01332372474675096,3882.1070320113336,female,0-4,10723,0.03680225693967766,0.0004903431415234705,0.005784210208224457,0.0002128719902761829
2014,E09000017,291368,281283,1627,122113,0.01332372474675096,3882.1070320113336,male,0-4,11479,0.03939691386837264,0.0005249136362536526,0.005784210208224457,0.00022788003136998074
2014,E09000018,264030,281283,509,107171,0.004749419152569259,1253.9891388528615,female,0-4,10366,0.03926069007309775,0.00018646547337625624,0.001809565455431007,7.104478851266076e-05
2014,E09000018,264030,281283,509,107171,0.004749419152569259,1253.9891388528615,male,0-4,10897,0.04127182517138204,0.0001960171969304519,0.001809565455431007,7.468406911272084e-05
2014,E09000019,221405,281283,5901,81883,0.0720662408558553,15955.826056690645,female,0-4,6481,0.029272148325466905,0.0021095336915914194,0.020978871812374015,0.0006140966473927689
2014,E09000019,221405,281283,5901,81883,0.0720662408558553,15955.826056690645,male,0-4,6680,0.030170953682166168,0.0021743072149098415,0.020978871812374015,0.0006329525697552378
2014,E09000020,157830,281283,341,51493,0.006622259336220457,1045.1911910356748,female,0-4,4306,0.027282519166191472,0.00018067191726392503,0.0012123022009861953,3.307465803362198e-05
2014,E09000020,157830,281283,341,51493,0.006622259336220457,1045.1911910356748,male,0-4,4667,0.029569790280681747,0.00019581881975632562,0.0012123022009861953,3.584752183997069e-05
2014,E09000021,168433,281283,17,58595,0.0002901271439542623,48.86698523764826,female,0-4,5783,0.03433412692287141,9.961262184295826e-06,6.0437353128344055e-05,2.0750637531909644e-06
2014,E09000021,168433,281283,17,58595,0.0002901271439542623,48.86698523764826,male,0-4,5955,0.03535530448308823,1.0257533513311715e-05,6.0437353128344055e-05,2.136781022004529e-06
2014,E09000022,316637,281283,235,115503,0.0020345791884193486,644.2230504835372,female,0-4,10143,0.03203352735150977,6.517474808104376e-05,0.0008354575285388736,2.6762651591474765e-05
2014,E09000022,316637,281283,235,115503,0.0020345791884193486,644.2230504835372,male,0-4,10545,0.033303119976503065,6.77578348136258e-05,0.0008354575285388736,2.782334230820284e-05
2014,E09000023,290284,281283,101,122215,0.0008264124698277625,239.89431739148222,female,0-4,11119,0.03830386793622797,3.1654794105134594e-05,0.00035906898035074995,1.375373080335116e-05
2014,E09000023,290284,281283,101,122215,0.0008264124698277625,239.89431739148222,male,0-4,11823,0.0407290791087349,3.3659018860059935e-05,0.00035906898035074995,1.4624548906198471e-05
2014,E09000024,204598,281283,27,80541,0.00033523298692591353,68.58799865906806,female,0-4,7854,0.0383874720182993,1.28687469052294e-05,9.598873732148761e-05,3.6847649680004873e-06
2014,E09000024,204598,281283,27,80541,0.00033523298692591353,68.58799865906806,male,0-4,8147,0.03981954857818747,1.33488262079073e-05,9.598873732148761e-05,3.822228188731853e-06
2014,E09000025,328066,281283,523,113502,0.004607848319853395,1511.6783669010238,female,0-4,13851,0.042220163015978494,0.00019454410721711295,0.0018593373933014081,7.850152784688998e-05
2014,E09000025,328066,281283,523,113502,0.004607848319853395,1511.6783669010238,male,0-4,14453,0.04405515963251297,0.000202999493293548,0.0018593373933014081,8.191340567259408e-05
2014,E09000026,293853,281283,642,108939,0.005893206289758489,1731.736347864401,female,0-4,11122,0.03784885640098961,0.0002230511186024778,0.0022823988651998165,8.63861868987295e-05
2014,E09000026,293853,281283,642,108939,0.005893206289758489,1731.736347864401,male,0-4,11793,0.04013231105348593,0.0002365079879229474,0.0022823988651998165,9.159794120632234e-05
2014,E09000027,193315,281283,212,69093,0.0030683281953309306,593.1538650803989,female,0-4,7071,0.03657760649716783,0.0001122321013329799,0.0007536893448946434,2.756815227866448e-05
2014,E09000027,193315,281283,212,69093,0.0030683281953309306,593.1538650803989,male,0-4,7367,0.038108786177999635,0.00011693026311979393,0.0007536893448946434,2.8722186089226585e-05
2014,E09000028,302818,281283,249,108512,0.00229467708640519,694.8695259510469,female,0-4,10745,0.03548335964176502,8.142285231863287e-05,0.0008852294664092747,3.1410915522088044e-05
2014,E09000028,302818,281283,249,108512,0.00229467708640519,694.8695259510469,male,0-4,11000,0.036325449609996764,8.335517687342592e-05,0.0008852294664092747,3.215635837533443e-05
2014,E09000030,284596,281283,255,87482,0.0029148853478429848,829.5647104547221,female,0-4,10641,0.0373898438488243,0.00010898710799307511,0.0009065602969251608,3.389614794157556e-05
2014,E09000030,284596,281283,255,87482,0.0029148853478429848,829.5647104547221,male,0-4,11119,0.03906941770088125,0.0001138828732050561,0.0009065602969251608,3.541878291160404e-05
2014,E09000031,267801,281283,1147,101436,0.011307622540320991,3028.192623920502,female,0-4,10593,0.03955549083087815,0.000447278559712698,0.004077743766953567,0.00016129715618440232
2014,E09000031,267801,281283,1147,101436,0.011307622540320991,3028.192623920502,male,0-4,11265,0.04206481678559826,0.0004756530704393036,0.004077743766953567,0.00017152954445551707
2014,E09000032,316536,281283,133,112050,0.0011869701026327533,375.7187684069612,female,0-4,11295,0.03568314504511335,4.2354826336457615e-05,0.00047283340976880936,1.687218314295594e-05
2014,E09000032,316536,281283,133,112050,0.0011869701026327533,375.7187684069612,male,0-4,11772,0.0371900826446281,4.4143516213614796e-05,0.00047283340976880936,1.7584713586443322e-05
2014,E09000033,229899,281283,2287,73207,0.031240181949813543,7182.086590080184,female,0-4,6743,0.02933027111905663,0.0009162830063966904,0.008130601564971932,0.00023847274826165288
2014,E09000033,229899,281283,2287,73207,0.031240181949813543,7182.086590080184,male,0-4,7029,0.030574295668967678,0.0009551465596859464,0.008130601564971932,0.00024858741621402314
2014,E06000032,210173,281283,833,84344,0.009876221189414778,2075.7150360428723,female,5-9,7580,0.03606552697063847,0.0003561911216748299,0.0029614303032888586,0.0001068055444749304
2014,E06000032,210173,281283,833,84344,0.009876221189414778,2075.7150360428723,male,5-9,8234,0.03917724921850095,0.00038692317887474266,0.0029614303032888586,0.00011602069303516847
2014,E06000033,178367,281283,40,70781,0.000565123408824402,100.79936706178212,female,5-9,5381,0.03016813648264533,1.7048720126952336e-05,0.00014220553677257424,4.290076041942859e-06
