year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E07000107,107516,119271,10,47215,0.00021179709837975219,22.771576829397436,female,5-9,3800,0.03534357676996912,7.485667006241473e-06,8.384267759975182e-05,2.9633001123465987e-06
2017,E07000107,107516,119271,10,47215,0.00021179709837975219,22.771576829397436,male,5-9,3844,0.03575281818520034,7.57234315052427e-06,8.384267759975182e-05,2.997612008384296e-06
2017,E07000207,136379,119271,18266,51028,0.3579603355020773,48818.2725954378,female,5-9,5161,0.03784306968081596,0.01354631791937337,0.15314703490370668,0.005795553913271326
2017,E07000207,136379,119271,18266,51028,0.3579603355020773,48818.2725954378,male,5-9,5287,0.03876696558854369,0.013877036008472586,0.15314703490370668,0.005937045832099497
2017,E07000208,79451,119271,462,32016,0.014430284857571215,1146.5005622188905,female,5-9,2587,0.03256094951605392,0.0004698637767496537,0.0038735317051085344,0.00012612587029887324
2017,E07000208,79451,119271,462,32016,0.014430284857571215,1146.5005622188905,male,5-9,2679,0.03371889592327346,0.0004865732732556328,0.0038735317051085344,0.00013061121242005468
2017,E07000209,147777,119271,1173,56837,0.020637964706089345,3049.816510371765,female,5-9,4187,0.028333231829039702,0.0005847402384971687,0.00983474608245089,0.00027865014073382105
2017,E07000209,147777,119271,1173,56837,0.020637964706089345,3049.816510371765,male,5-9,4651,0.031473097978711166,0.000649540685275933,0.00983474608245089,0.0003095299270487227
2017,E07000210,87128,119271,595,34209,0.017393083691426232,1515.4245958665847,female,5-9,2522,0.028945918648425304,0.0005034587855772767,0.004988639317185233,0.00014440074784157972
2017,E07000210,87128,119271,595,34209,0.017393083691426232,1515.4245958665847,male,5-9,2696,0.03094298044256726,0.0005381938484997374,0.004988639317185233,0.00015436336882668477
2017,E07000211,146383,119271,394,58031,0.00678947459116679,993.8636590787683,female,5-9,4889,0.0333986870060048,0.00022675953680560202,0.003303401497430222,0.00011032927266783955
2017,E07000211,146383,119271,394,58031,0.00678947459116679,993.8636590787683,male,5-9,5160,0.035249994876454235,0.00023932894455244556,0.003303401497430222,0.00011644488585928657
2017,E07000212,86882,119271,24739,31563,0.7837974843962868,68097.8930393182,female,5-9,2374,0.02732441702539076,0.02141680932709635,0.20741840011402604,0.005667586863455006
2017,E07000212,86882,119271,24739,31563,0.7837974843962868,68097.8930393182,male,5-9,2624,0.030201883013742777,0.023672159930202535,0.20741840011402604,0.006264426255141506
2017,E07000213,99120,119271,31839,41711,0.7633238234518472,75660.6573805471,female,5-9,2960,0.02986279257465698,0.0227949810070366,0.2669467012098498,0.007971773966718679
2017,E07000213,99120,119271,31839,41711,0.7633238234518472,75660.6573805471,male,5-9,3233,0.03261702986279257,0.024897355944509907,0.2669467012098498,0.008707008525135637
2017,E07000214,88765,119271,2703,39363,0.06866854660467953,6095.363539364378,female,5-9,2815,0.03171294992395651,0.0021776821798250756,0.02266267575521292,0.0007187003013679307
2017,E07000214,88765,119271,2703,39363,0.06866854660467953,6095.363539364378,male,5-9,2819,0.03175801273024278,0.002180776577238682,0.02266267575521292,0.0007197215451354163
2017,E07000215,87297,119271,36,32802,0.001097494055240534,95.8079385403329,female,5-9,2722,0.031180911142421847,3.4220864615791304e-05,0.00030183363935910656,9.411447888650103e-06
2017,E07000215,87297,119271,36,32802,0.001097494055240534,95.8079385403329,male,5-9,2770,0.031730758216204455,3.482431851055912e-05,0.00030183363935910656,9.577410232020862e-06
2017,E07000216,125010,119271,375,52137,0.007192588756545256,899.1455204557225,female,5-9,4073,0.03258139348852092,0.00023434456447811236,0.0031441004099906937,0.00010243917262532674
2017,E07000216,125010,119271,375,52137,0.007192588756545256,899.1455204557225,male,5-9,4162,0.03329333653307735,0.00023946527801568958,0.0031441004099906937,0.00010467759304360664
2017,E07000217,101129,119271,26125,39772,0.6568691541788193,66428.52069294982,female,5-9,3518,0.03478725192575819,0.022850672748678285,0.21903899522935164,0.007619764708608401
2017,E07000217,101129,119271,26125,39772,0.6568691541788193,66428.52069294982,male,5-9,3814,0.03771420660740243,0.02477329899472967,0.21903899522935164,0.008260881921157603
2017,E07000225,120192,119271,27,51321,0.0005261004267259016,63.23306248903957,female,5-9,3173,0.02639942758253461,1.3888750116490996e-05,0.00022637522951932993,5.976176478175202e-06
2017,E07000225,120192,119271,27,51321,0.0005261004267259016,63.23306248903957,male,5-9,3464,0.028820553780617677,1.5162505642459757e-05,0.00022637522951932993,6.524259476961518e-06
2017,E07000226,111664,119271,88,40836,0.002154961308649231,240.63159956900773,female,5-9,3965,0.03550831064622439,7.651903557811113e-05,0.000737815562877816,2.6198584206284395e-05
2017,E07000226,111664,119271,88,40836,0.002154961308649231,240.63159956900773,male,5-9,4309,0.03858898122940249,8.31577614895538e-05,0.000737815562877816,2.8471550906653076e-05
2017,E07000227,140142,119271,47,53272,0.0008822646042949392,123.64232617510137,female,5-9,3994,0.028499664625879464,2.514424533369002e-05,0.0003940605847188336,1.1230594506764719e-05
2017,E07000227,140142,119271,47,53272,0.0008822646042949392,123.64232617510137,male,5-9,4305,0.03071884231707839,2.7102147261275798e-05,0.0003940605847188336,1.210508496535356e-05
2017,E09000009,342736,119271,147,155205,0.0009471344351019619,324.617067749106,female,5-9,11775,0.034355889080808555,3.2539645596977274e-05,0.0012324873607163517,4.2343199058269465e-05
2017,E09000009,342736,119271,147,155205,0.0009471344351019619,324.617067749106,male,5-9,12639,0.03687677979552775,3.492726800001662e-05,0.0012324873607163517,4.5450165001908086e-05
2017,E09000017,302343,119271,348,130827,0.0026600013758627805,804.2327959824806,female,5-9,10454,0.03457662323916876,9.19738653888779e-05,0.0029177251804713635,0.00010088508428059401
2017,E09000017,302343,119271,348,130827,0.0026600013758627805,804.2327959824806,male,5-9,11181,0.03698117700757087,9.836998172116354e-05,0.0029177251804713635,0.00010790091135845816
2017,E09000018,269100,119271,7921,111542,0.07101360922343153,19109.762242025423,female,5-9,9521,0.03538089929394277,0.0025125253564336368,0.06641178492676342,0.002349708674424803
2017,E09000018,269100,119271,7921,111542,0.07101360922343153,19109.762242025423,male,5-9,9849,0.03659977703455964,0.002599082263996942,0.06641178492676342,0.0024306565207866697
2017,E09000021,174609,119271,128,65557,0.0019524993517091996,340.92395930259164,female,5-9,5901,0.033795508822569285,6.598570906674907e-05,0.0010731862732768233,3.626887616678713e-05
2017,E09000021,174609,119271,128,65557,0.0019524993517091996,340.92395930259164,male,5-9,5947,0.034058954578515425,6.650008673444445e-05,0.0010731862732768233,3.6551602535821566e-05
2017,E09000027,195680,119271,971,76787,0.01264536965892664,2474.445934858765,female,5-9,7029,0.035920891251022075,0.000454232948347278,0.008141123994935903,0.00029243642968317893
2017,E09000027,195680,119271,971,76787,0.01264536965892664,2474.445934858765,male,5-9,7334,0.0374795584627964,0.00047394287141541285,0.008141123994935903,0.0003051257327210748
2017,E09000029,203243,119271,38,90387,0.0004204144401296647,85.44629205527343,female,5-9,6943,0.03416107811831158,1.4361810531335702e-05,0.00031860217487905695,1.0883793784707431e-05
2017,E09000029,203243,119271,38,90387,0.0004204144401296647,85.44629205527343,male,5-9,7351,0.036168527329354515,1.5205771167485055e-05,0.00031860217487905695,1.1523371469304958e-05
2017,E06000036,120377,119271,432,44888,0.009623952949563358,1158.5025842095883,female,10-14,3640,0.030238334565573156,0.0002910123091322314,0.003622003672309279,0.00010952335884102257
2017,E06000036,120377,119271,432,44888,0.009623952949563358,1158.5025842095883,male,10-14,3844,0.03193301045880858,0.0003073217901934884,0.003622003672309279,0.00011566148114969528
2017,E06000039,148768,119271,300,64321,0.004664106590382612,693.8698092380404,female,10-14,5277,0.03547133792213379,0.0001654421009723129,0.002515280327992555,8.922035848311944e-05
2017,E06000039,148768,119271,300,64321,0.004664106590382612,693.8698092380404,male,10-14,5570,0.03744084749408475,0.000174628103546671,0.002515280327992555,9.417422716524072e-05
2017,E06000040,150140,119271,1583,59356,0.02666958689938675,4004.171777073927,female,10-14,4675,0.03113760490209138,0.000830427059775097,0.013272295864040714,0.0004132675047581613
2017,E06000040,150140,119271,1583,59356,0.02666958689938675,4004.171777073927,male,10-14,5081,0.03384174770214467,0.0009025454311694691,0.013272295864040714,0.000449157688059084
2017,E06000041,164980,119271,71,52222,0.0013595802535329939,224.30355022787333,female,10-14,5289,0.032058431325009094,4.3586010188725934e-05,0.000595283010958238,1.9083839525749307e-05
2017,E06000041,164980,119271,71,52222,0.0013595802535329939,224.30355022787333,male,10-14,5506,0.03337374227179052,4.537428097922575e-05,0.000595283010958238,1.9866821786495684e-05
2017,E06000060,535918,119271,58,206493,0.0002808811920985215,150.52928670705546,female,10-14,16681,0.031126030474811446,8.742716545059949e-06,0.0004862875300785606,1.5136200480746064e-05
2017,E06000060,535918,119271,58,206493,0.0002808811920985215,150.52928670705546,male,10-14,17493,0.03264118764437843,9.168295697064544e-06,0.0004862875300785606,1.5873002518415617e-05
2017,E07000085,119392,119271,72,46275,0.0015559157212317665,185.76388978930308,female,10-14,3475,0.029105802733851514,4.52861760526701e-05,0.0006036672787182131,1.7570220731253272e-05
2017,E07000085,119392,119271,72,46275,0.0015559157212317665,185.76388978930308,male,10-14,3593,0.03009414366121683,4.682395123949458e-05,0.0006036672787182131,1.8166849809321727e-05
2017,E07000089,95465,119271,124,38250,0.003241830065359477,309.48130718954246,female,10-14,2982,0.03123657885088776,0.00010126368045777993,0.0010396492022369226,3.247508428293619e-05
2017,E07000089,95465,119271,124,38250,0.003241830065359477,309.48130718954246,male,10-14,3136,0.03284973550515896,0.00010649326019973101,0.0010396492022369226,3.4152201311632424e-05
2017,E07000092,95817,119271,199,43131,0.004613850826551668,442.0853446477012,female,10-14,2584,0.02696807455879437,0.00012442667309360043,0.0016684692842350614,4.499540405630941e-05
2017,E07000092,95817,119271,199,43131,0.004613850826551668,442.0853446477012,male,10-14,2767,0.02887796528799691,0.00013323862401315494,0.0016684692842350614,4.818199807422915e-05
2017,E07000107,107516,119271,10,47215,0.00021179709837975219,22.771576829397436,female,10-14,3230,0.030042040254473754,6.362816955305253e-06,8.384267759975182e-05,2.518805095494609e-06
2017,E07000107,107516,119271,10,47215,0.00021179709837975219,22.771576829397436,male,10-14,3400,0.03162320026786711,6.697702058216055e-06,8.384267759975182e-05,2.6513737847311672e-06
2017,E07000207,136379,119271,18266,51028,0.3579603355020773,48818.2725954378,female,10-14,4316,0.03164710109327682,0.011328406925017527,0.15314703490370668,0.004846659695733199
2017,E07000207,136379,119271,18266,51028,0.3579603355020773,48818.2725954378,male,10-14,4586,0.03362687803840767,0.012037088544515845,0.15314703490370668,0.005149856664650707
2017,E07000208,79451,119271,462,32016,0.014430284857571215,1146.5005622188905,female,10-14,2338,0.02942694239216624,0.000424639161206297,0.0038735317051085344,0.00011398619434045832
2017,E07000208,79451,119271,462,32016,0.014430284857571215,1146.5005622188905,male,10-14,2485,0.03127713936891921,0.0004513380306234594,0.0038735317051085344,0.0001211529909906069
2017,E07000209,147777,119271,1173,56837,0.020637964706089345,3049.816510371765,female,10-14,4161,0.02815729105341156,0.0005811091789793931,0.00983474608245089,0.00027691980787996885
2017,E07000209,147777,119271,1173,56837,0.020637964706089345,3049.816510371765,male,10-14,4149,0.028076087618506263,0.0005794333053558043,0.00983474608245089,0.0002761211927166524
2017,E07000210,87128,119271,595,34209,0.017393083691426232,1515.4245958665847,female,10-14,2608,0.02993297217886328,0.0005206266902401021,0.004988639317185233,0.00014932480189168911
2017,E07000210,87128,119271,595,34209,0.017393083691426232,1515.4245958665847,male,10-14,2542,0.0291754659810853,0.0005074513215453756,0.004988639317185233,0.00014554587669044237
2017,E07000211,146383,119271,394,58031,0.00678947459116679,993.8636590787683,female,10-14,4308,0.029429646885225744,0.00019981183975425107,0.003303401497430222,9.72179395894974e-05
2017,E07000211,146383,119271,394,58031,0.00678947459116679,993.8636590787683,male,10-14,4389,0.029982989828053804,0.00020356874760478364,0.003303401497430222,9.904585349542806e-05
2017,E07000212,86882,119271,24739,31563,0.7837974843962868,68097.8930393182,female,10-14,2180,0.025091503418429594,0.019666657259085948,0.20741840011402604,0.005204439495506282
2017,E07000212,86882,119271,24739,31563,0.7837974843962868,68097.8930393182,male,10-14,2220,0.025551897976565915,0.020027513355582935,0.20741840011402604,0.005299933798176121
2017,E07000213,99120,119271,31839,41711,0.7633238234518472,75660.6573805471,female,10-14,2634,0.026573849878934623,0.020284452693423785,0.2669467012098498,0.007093801563627365
2017,E07000213,99120,119271,31839,41711,0.7633238234518472,75660.6573805471,male,10-14,2930,0.029560129136400323,0.022563950794127447,0.2669467012098498,0.007890978960299232
2017,E07000214,88765,119271,2703,39363,0.06866854660467953,6095.363539364378,female,10-14,2643,0.02977524925364727,0.002044623091040027,0.02266267575521292,0.0006747868193660535
2017,E07000214,88765,119271,2703,39363,0.06866854660467953,6095.363539364378,male,10-14,2903,0.03270433166225427,0.0022457589229244036,0.02266267575521292,0.000741167664252612
2017,E07000215,87297,119271,36,32802,0.001097494055240534,95.8079385403329,female,10-14,2565,0.02938245300525791,3.224706750165492e-05,0.00030183363935910656,8.868612723874914e-06
2017,E07000215,87297,119271,36,32802,0.001097494055240534,95.8079385403329,male,10-14,2637,0.030207223615931818,3.315224834380664e-05,0.00030183363935910656,9.11755623893105e-06
2017,E07000216,125010,119271,375,52137,0.007192588756545256,899.1455204557225,female,10-14,3789,0.03030957523398128,0.00021800431004359631,0.0031441004099906937,9.529634791980433e-05
2017,E07000216,125010,119271,375,52137,0.007192588756545256,899.1455204557225,male,10-14,4190,0.03351731861451084,0.0002410762890162757,0.0031441004099906937,0.00010538181519767225
2017,E07000217,101129,119271,26125,39772,0.6568691541788193,66428.52069294982,female,10-14,3079,0.030446261705346638,0.019999210174298024,0.21903899522935164,0.006668918572429013
2017,E07000217,101129,119271,26125,39772,0.6568691541788193,66428.52069294982,male,10-14,3185,0.031494427908908426,0.020687718221870478,0.21903899522935164,0.006898507844490552
2017,E07000225,120192,119271,27,51321,0.0005261004267259016,63.23306248903957,female,10-14,3007,0.02501830404685836,1.3162140435010535e-05,0.00022637522951932993,5.663524320791942e-06
2017,E07000225,120192,119271,27,51321,0.0005261004267259016,63.23306248903957,male,10-14,3194,0.026574148029818955,1.398067061836503e-05,0.00022637522951932993,6.015728859530916e-06
2017,E07000226,111664,119271,88,40836,0.002154961308649231,240.63159956900773,female,10-14,3261,0.029203682475999426,6.293280580585634e-05,0.000737815562877816,2.154693142413453e-05
2017,E07000226,111664,119271,88,40836,0.002154961308649231,240.63159956900773,male,10-14,3550,0.031791803983378705,6.851010751634161e-05,0.000737815562877816,2.3456487750897753e-05
2017,E07000227,140142,119271,47,53272,0.0008822646042949392,123.64232617510137,female,10-14,4102,0.029270311541151117,2.5824159829443282e-05,0.0003940605847188336,1.1534276080808432e-05
