year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,5-9,4138,0.029855269043736744,6.731680725352094e-05,0.001495014655852335,4.4634064774800954e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,5-9,3265,0.025401641576224376,0.0009056558017647992,0.019953148359603996,0.0005068427229478901
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,5-9,3572,0.02779009608277901,0.0009908124116091463,0.019953148359603996,0.0005544999100673395
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,5-9,2855,0.02871742257360411,0.023512258366652147,0.447727460005415,0.012857578666781937
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,5-9,2975,0.02992445959946488,0.02450051441008411,0.447727460005415,0.01339800228850307
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,5-9,2394,0.023004410620081295,0.0007490265840267938,0.016127323452895265,0.00037099957091327
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,5-9,2444,0.023484870323925933,0.0007646704141025414,0.016127323452895265,0.00037874809996325473
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,5-9,3928,0.027986576703027368,0.0003413648756759665,0.0067687671426385244,0.00018943462082238446
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,5-9,4123,0.029375930689048327,0.0003583114517342184,0.0067687671426385244,0.00019883883443245698
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,5-9,3942,0.0290984786411852,0.0013831442273748715,0.0276283417109089,0.0008039427111662487
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,5-9,4098,0.030250016608720686,0.0014378805286104069,0.0276283417109089,0.0008357577956264047
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,5-9,2807,0.027643461390740868,4.2128538049638664e-05,0.0006945343676794312,1.919933397748898e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,5-9,2913,0.028687354125838314,4.3719426910793527e-05,0.0006945343676794312,1.9924353358185036e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,5-9,6732,0.02726466407196057,0.011204415364176452,0.47960541030500653,0.01307628039906082
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,5-9,7062,0.02860116721274295,0.01175365141144,0.47960541030500653,0.013717274536269681
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,10-14,3375,0.02435029797549819,5.490435584355561e-05,0.001495014655852335,3.640405234774123e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,10-14,3667,0.02645704968182277,5.965459937135361e-05,0.001495014655852335,3.9553677024938396e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,10-14,3314,0.02578286069942039,0.0009192475733686199,0.019953148359603996,0.0005144492446705383
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,10-14,3499,0.027222157389038003,0.0009705634457503926,0.019953148359603996,0.0005431677450519654
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,10-14,2619,0.026343583089411267,0.021568688147902616,0.447727460005415,0.011794745544063711
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,10-14,2636,0.02651458000140821,0.02170869108738881,0.447727460005415,0.011871305557140872
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,10-14,2246,0.021582249896701163,0.0007027208470025809,0.016127323452895265,0.00034806392492531507
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,10-14,2415,0.02320620369569604,0.0007555969926586076,0.016127323452895265,0.0003742539531142635
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,10-14,3184,0.0226856568794397,0.0002767071700998669,0.0067687671426385244,0.00015355392889472303
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,10-14,3338,0.02378289028378446,0.00029009061990997357,0.0067687671426385244,0.00016098084630985726
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,10-14,3632,0.02681016601339032,0.0012743733723555386,0.0276283417109089,0.0007407204279441439
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,10-14,3975,0.02934207321124078,0.0013947230603285426,0.0276283417109089,0.0008106728251866663
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,10-14,2828,0.027850270328826213,4.244371414477312e-05,0.0006945343676794312,1.9342969892532538e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,10-14,2963,0.029179756359374847,4.446984618492318e-05,0.0006945343676794312,2.026634363209827e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,10-14,6803,0.027552214747704657,0.011322584331921032,0.47960541030500653,0.013214191258884544
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,10-14,6842,0.02771016511888803,0.011387494046597633,0.47960541030500653,0.013289945111463773
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,15-19,3346,0.024141065785486502,5.4432585082233215e-05,0.001495014655852335,3.609124715719768e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,15-19,3588,0.02588707233661852,5.8369430745682236e-05,0.001495014655852335,3.870155254035423e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,15-19,3279,0.02551056132570895,0.0009095391650801765,0.019953148359603996,0.0005090160148686467
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,15-19,3341,0.025992920216283504,0.0009267369169054193,0.019953148359603996,0.0005186405933748548
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,15-19,2606,0.026212820744943018,0.02146162707653082,0.447727460005415,0.01173619965171059
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,15-19,2839,0.02855648430348934,0.02338049089419455,0.447727460005415,0.012785522183885786
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,15-19,2159,0.020746250012011493,0.0006755005826707802,0.016127323452895265,0.00033458148437834166
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,15-19,2378,0.02285066351485101,0.0007440205584025545,0.016127323452895265,0.00036852004161727484
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,15-19,4522,0.03221876269121429,0.0003929867535149492,0.0067687671426385244,0.00021808130228075925
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,15-19,4180,0.02978204954650061,0.0003632650662743228,0.0067687671426385244,0.0002015877584107859
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,15-19,3559,0.026271305297812814,0.0012487595903671151,0.0276283417109089,0.0007258325999595837
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,15-19,3756,0.02772549106450827,0.0013178817143632718,0.0276283417109089,0.0007660093412329859
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,15-19,2606,0.025664004411924013,3.9111852567637465e-05,0.0006945343676794312,1.7824533076357776e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,15-19,2799,0.027564677033375024,4.200847096577792e-05,0.0006945343676794312,1.914461553366286e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,15-19,6356,0.02574186049337216,0.010578619140627677,0.47960541030500653,0.012345935563937992
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,15-19,6607,0.026758412882270273,0.010996371406879651,0.47960541030500653,0.012833479589512007
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,20-24,3270,0.0235927331495938,5.3196220328422774e-05,0.001495014655852335,3.5271481830255946e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,20-24,3688,0.02660856264700365,5.999622647438018e-05,0.001495014655852335,3.9780191128435454e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,20-24,2643,0.020562492706266776,0.0007331235173244606,0.019953148359603996,0.00041028646761141605
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,20-24,2896,0.02253082817909519,0.0008033014400952093,0.019953148359603996,0.00044956095732223266
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,20-24,2573,0.025880885562831305,0.021189856664587028,0.447727460005415,0.011587583155737276
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,20-24,2880,0.02896888862065844,0.02371814504236714,0.447727460005415,0.012970166921307175
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,20-24,2114,0.02031383627855132,0.0006614211356026074,0.016127323452895265,0.00032760780823335535
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,20-24,2236,0.021486157955932235,0.0006995920809874314,0.016127323452895265,0.00034651421911531814
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,20-24,9230,0.06576275533832551,0.0008021379334239233,0.0067687671426385244,0.00044513277754343393
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,20-24,8212,0.058509615042072485,0.0007136681158480235,0.0067687671426385244,0.000396037959825209
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,20-24,2796,0.020639103571982197,0.000981042937529209,0.0276283417109089,0.0005702242060935646
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,20-24,3015,0.022255685718714707,0.0010578842834944794,0.0276283417109089,0.000614887690047245
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,20-24,2136,0.021035423416680618,3.205791139081874e-05,0.0006945343676794312,1.4609824501573373e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,20-24,2322,0.022867159725436514,3.484947109058104e-05,0.0006945343676794312,1.5882028320530604e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,20-24,5213,0.021112699614844094,0.00867626519510574,0.47960541030500653,0.010125764961423655
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,20-24,5874,0.02378975590592638,0.009776401641291217,0.47960541030500653,0.011409695642317773
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,25-29,3774,0.027229044313934865,6.139527080106041e-05,0.001495014655852335,4.070782031418531e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,25-29,4076,0.02940794505129796,6.63081939017282e-05,0.001495014655852335,4.39653088501906e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,25-29,3073,0.02390788501186447,0.0008523982477253376,0.019953148359603996,0.00047703757660608453
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,25-29,3099,0.024110164546621543,0.0008596102081681815,0.019953148359603996,0.00048107369017320406
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,25-29,2773,0.02789261393926592,0.02283695007030697,0.447727460005415,0.012488289191939164
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,25-29,2962,0.02979369725499663,0.024393453338712314,0.447727460005415,0.013339456396149946
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,25-29,2207,0.021207491327702346,0.0006905186595434978,0.016127323452895265,0.000342020072266327
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,25-29,2238,0.021505376344086023,0.0007002178341904613,0.016127323452895265,0.00034682416027731754
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,25-29,6495,0.046276175072852026,0.0005644513410171595,0.0067687671426385244,0.0003132326533201087
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,25-29,6697,0.04771540330452502,0.0005820062557031435,0.0067687671426385244,0.00032297445408541463
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,25-29,3380,0.024949989296602224,0.001185953193436597,0.0276283417109089,0.0006893268299700458
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,25-29,3038,0.02242546375238981,0.0010659543791894622,0.0276283417109089,0.000619578375576627
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,25-29,2504,0.02465950385550949,3.7580997248412974e-05,0.0006945343676794312,1.712687291757478e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,25-29,2681,0.02640260776222881,4.0237481478831944e-05,0.0006945343676794312,1.8337518487227627e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,25-29,5880,0.023814055963031513,0.009786387751241462,0.47960541030500653,0.011421350081176116
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,25-29,6007,0.024328407171756855,0.009997760411855012,0.47960541030500653,0.01166803570367771
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,30-34,3925,0.02831849468261641,6.38517323513943e-05,0.001495014655852335,4.233656458218795e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,30-34,4034,0.029104919120936205,6.562493969567507e-05,0.001495014655852335,4.3512280643196487e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,30-34,3289,0.02558836114676936,0.0009123129960197317,0.019953148359603996,0.0005105683662406157
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,30-34,3076,0.023931224958182597,0.0008532303970072043,0.019953148359603996,0.00047750328201767527
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,30-34,2803,0.028194373195731114,0.023084014081164964,0.447727460005415,0.012623395097369448
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,30-34,2973,0.029904342315700536,0.024484043476026913,0.447727460005415,0.013388995228141052
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,30-34,2233,0.021457330373701556,0.0006986534511828866,0.016127323452895265,0.000346049307372319
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,30-34,2229,0.021418893597393986,0.0006974019447768267,0.016127323452895265,0.0003454294250483203
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,30-34,5378,0.038317670445234514,0.00046737787713476266,0.0067687671426385244,0.00025936338869215467
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,30-34,5861,0.041758993395224896,0.0005093532424482789,0.0067687671426385244,0.0002826569024032574
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,30-34,3754,0.027710727757232174,0.0013171799669115343,0.0276283417109089,0.0007656014555347786
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,30-34,3342,0.024669486458356402,0.0011726199918535823,0.0276283417109089,0.0006815770017041104
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,30-34,2490,0.02452163123011926,3.737087985165667e-05,0.0006945343676794312,1.703111564087907e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,30-34,2598,0.025585220054558166,3.8991785483776716e-05,0.0006945343676794312,1.7769814632531657e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,30-34,5880,0.023814055963031513,0.009786387751241462,0.47960541030500653,0.011421350081176116
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,30-34,5454,0.022088751908566986,0.009077373944773969,0.47960541030500653,0.010593884922233765
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,35-39,3782,0.027286763538765673,6.152541445935624e-05,0.001495014655852335,4.07941114012318e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,35-39,3844,0.027734087531204456,6.253402781114897e-05,0.001495014655852335,4.1462867325842166e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,35-39,3728,0.02900377329132143,0.0010340841742662085,0.019953148359603996,0.0005787165914700564
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,35-39,3332,0.025922900377329132,0.0009242404690598195,0.019953148359603996,0.0005172434771400826
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,35-39,2567,0.02582053371153827,0.021140443862415433,0.447727460005415,0.011560561974651221
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,35-39,2589,0.026041823832946075,0.021321624137044626,0.447727460005415,0.011659639638633429
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,35-39,2191,0.02105374422247206,0.0006855126339192585,0.016127323452895265,0.0003395405429703319
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,35-39,2213,0.0212651464921637,0.0006923959191525875,0.016127323452895265,0.0003429498957523251
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,35-39,4500,0.032062015062022185,0.00039107483211350537,0.0067687671426385244,0.00021702031407859723
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,35-39,4898,0.034897722171952146,0.0004256632283759887,0.0067687671426385244,0.00023621455519043762
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,35-39,4007,0.029578286127658317,0.0014059510195563445,0.0276283417109089,0.0008171989963579803
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,35-39,3779,0.027895269098183375,0.0013259518100582545,0.0276283417109089,0.0007707000267623677
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,35-39,2814,0.027712397703435983,4.223359674801682e-05,0.0006945343676794312,1.9247212615836833e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,35-39,2624,0.025841269215997165,3.938200350632414e-05,0.0006945343676794312,1.7947649574966542e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,35-39,6195,0.02508980896105106,0.010310658523629399,0.47960541030500653,0.012033208121239123
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,35-39,5910,0.023935556248557185,0.009836318300992696,0.47960541030500653,0.011479622275467831
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,40-44,3764,0.02715689528289635,6.123259122819062e-05,0.001495014655852335,4.059995645537718e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,40-44,3641,0.02626946220112264,5.9231632481892146e-05,0.001495014655852335,3.927323099203728e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,40-44,3818,0.029703971680865134,0.001059048652722206,0.019953148359603996,0.0005926877538177777
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,40-44,3751,0.029182712879760375,0.0010404639854271857,0.019953148359603996,0.0005822869996255851
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,40-44,2586,0.026011647907299557,0.021296917735958827,0.447727460005415,0.0116461290480904
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,40-44,2513,0.025277367049900922,0.020695728642871048,0.447727460005415,0.01131737134487671
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,40-44,2440,0.02344643354761836,0.0007634189076964814,0.016127323452895265,0.0003781282176392559
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,40-44,2356,0.02263926124515937,0.0007371372731692256,0.016127323452895265,0.00036511068883528155
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,40-44,3808,0.027131589634706774,0.000330936213486273,0.0067687671426385244,0.00018364741244695517
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,40-44,4002,0.028513818728491732,0.00034779588402627745,0.0067687671426385244,0.0001930033993205658
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,40-44,4297,0.03171896568269224,0.0015077044000583013,0.0276283417109089,0.0008763424225980139
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,40-44,3925,0.028972990529338383,0.0013771793740351018,0.0276283417109089,0.0008004756827314881
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,40-44,2983,0.02937671725278946,4.4770013894575045e-05,0.0006945343676794312,2.0403139741663564e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,40-44,2806,0.02763361334607014,4.2113529664156076e-05,0.0006945343676794312,1.9192494172010714e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,40-44,6812,0.027588664833362357,0.011337563496846401,0.47960541030500653,0.013231672917172059
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,40-44,6457,0.026150911454641917,0.01074671865812349,0.47960541030500653,0.012542118618053431
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,45-49,4685,0.03380182104154341,7.621537988949868e-05,0.001495014655852335,5.053421785160523e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,45-49,4564,0.032928817765977406,7.424695705777417e-05,0.001495014655852335,4.9229065160026964e-05
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,female,45-49,4912,0.03821527210487416,0.0013625057575095537,0.019953148359603996,0.0007625149939111902
2017,E07000144,128535,84949,1695,47541,0.0356534359815738,4582.714393891588,male,45-49,4671,0.036340296417318244,0.0012956564318662718,0.019953148359603996,0.0007251033258467365
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,female,45-49,3365,0.033847329933512374,0.02771234655123799,0.447727460005415,0.015154379059096747
2017,E07000145,99417,84949,38034,46454,0.8187454255822965,81397.21397511517,male,45-49,3095,0.031131496625325647,0.025488770453516073,0.447727460005415,0.0139384259102242
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,female,45-49,3209,0.030835903792748903,0.0010040210142614793,0.016127323452895265,0.0004973005944280215
2017,E07000147,104067,84949,1370,42076,0.03256012928985645,3388.4349748074915,male,45-49,3164,0.03040349005928873,0.0009899415671933065,0.016127323452895265,0.0004903269182830351
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,female,45-49,3913,0.027879703319487293,0.0003400612929022548,0.0067687671426385244,0.0001887112197754558
2017,E07000148,140353,84949,575,47141,0.012197450202583738,1711.9487282832354,male,45-49,4313,0.030729660213889266,0.00037482350020123307,0.0067687671426385244,0.00020800191436022
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,female,45-49,5059,0.03734378575488481,0.0017750701791703388,0.0276283417109089,0.0010317468736149296
2017,E07000149,135471,84949,2347,49376,0.047533214517174335,6439.372103856124,male,45-49,4792,0.035372884233526,0.001681386894363365,0.0276283417109089,0.0009772941329042782
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,female,45-49,3732,0.0367529027111667,5.601129462103723e-05,0.0006945343676794312,2.5526154044883816e-05
2017,E07000203,101543,84949,59,38714,0.0015239964870589452,154.75117528542646,male,45-49,3700,0.03643776528170332,5.553102628559425e-05,0.0006945343676794312,2.5307280269579345e-05
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,female,45-49,8639,0.03498803222187572,0.014378333976696429,0.47960541030500653,0.016780449549537495
2017,E07000244,246913,84949,40742,99141,0.41095006102419784,101468.91241766776,male,45-49,8067,0.03267142677785293,0.013426324828106274,0.47960541030500653,0.015669393045042133
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,female,50-54,5051,0.036442475577552993,8.216945225653316e-05,0.001495014655852335,5.448203508398251e-05
2017,E07000143,138602,84949,127,56325,0.0022547714158899245,312.5158277851753,male,50-54,5036,0.036334252030995225,8.192543289722847e-05,0.001495014655852335,5.432023929577033e-05
