year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,female,10-14,10417,0.027496660912349608,7.875890038084368e-06,0.0003466793074903956,9.53252336339159e-06
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,male,10-14,10897,0.02876366650301178,8.2387994379385e-06,0.0003466793074903956,9.971767984148811e-06
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,female,10-14,9012,0.026663826312332464,0.0016717442255991231,0.06822507269652825,0.0018191414885264851
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,male,10-14,9497,0.028098796991591367,0.0017617127064486098,0.06822507269652825,0.0019170424674363102
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,female,10-14,8414,0.02650420999247147,2.6586218250305103e-06,9.197614280357433e-05,2.437755003163478e-06
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,male,10-14,8604,0.027102712476256778,2.718657259634242e-06,9.197614280357433e-05,2.492802953080409e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,female,10-14,2997,0.026316944881060053,8.104223070942527e-06,0.0001132014065274761,2.9791151760420602e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,male,10-14,3255,0.028582467663613772,8.80188391588853e-06,0.0001132014065274761,3.2355755415471825e-06
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,female,10-14,4223,0.02842622509423802,5.7573130313816046e-05,0.0012027649443544337,3.4190067043677796e-05
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,male,10-14,4384,0.029509962304792678,5.9768080344724025e-05,0.0012027649443544337,3.54935481694254e-05
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,female,10-14,11333,0.02305568722548515,8.83121002226827e-05,0.006219002271103218,0.00014338337121713762
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,male,10-14,11906,0.024221389932641505,9.277718743944764e-05,0.006219002271103218,0.00015063287900037416
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,female,10-14,4781,0.026660198181017225,2.9130006597536964e-05,0.0006933586149807912,1.848507808590351e-05
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,male,10-14,4965,0.027686233835756226,3.0251094490016945e-05,0.0006933586149807912,1.9196488746394254e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,female,10-14,7141,0.026006140085728123,5.3659821732512414e-05,0.0020517754933105045,5.335876090349691e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,male,10-14,7396,0.026934800738558355,5.557597556836043e-05,0.0020517754933105045,5.526416407257571e-05
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,female,10-14,8988,0.02784421120459981,0.023097257737126783,0.917674277102893,0.025551916388681404
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,male,10-14,9617,0.02979281031983048,0.024713654612588815,0.917674277102893,0.027340095673114045
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,female,15-19,3468,0.027179748422743837,8.22686414047048e-05,0.0014786933727651565,4.019051386613553e-05
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,male,15-19,3611,0.028300481993808534,8.566091814082729e-05,0.0014786933727651565,4.184773517030432e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,female,15-19,5589,0.02665185213443711,7.502692868302253e-05,0.001903198647243192,5.072376892878629e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,male,15-19,6023,0.02872143592873765,8.085295964534705e-05,0.001903198647243192,5.4662598006455504e-05
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,female,15-19,9653,0.025480010347212322,7.29825924331654e-06,0.0003466793074903956,8.833392342019682e-06
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,male,15-19,10087,0.026625594568769367,7.626389825684652e-06,0.0003466793074903956,9.230542686621001e-06
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,female,15-19,9107,0.02694490304332132,0.0016893669177242803,0.06822507269652825,0.0018383179689315024
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,male,15-19,9252,0.027373914895883263,0.0017162647109679413,0.06822507269652825,0.001867587333760213
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,female,15-19,8321,0.026211258776723922,2.6292360596718418e-06,9.197614280357433e-05,2.4108104803094006e-06
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,male,15-19,8752,0.027568914410994804,2.7654217034308326e-06,9.197614280357433e-05,2.5356824088051767e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,female,15-19,3835,0.033675503376331434,1.037026876111598e-05,0.0001132014065274761,3.8121143477214886e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,male,15-19,3714,0.03261299075350585,1.0043071233059907e-05,0.0001132014065274761,3.6918364243644346e-06
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,female,15-19,4117,0.027712708669897685,5.6128007933218246e-05,0.0012027649443544337,3.333187450126012e-05
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,male,15-19,4384,0.029509962304792678,5.9768080344724025e-05,0.0012027649443544337,3.54935481694254e-05
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,female,15-19,15558,0.03165096460373228,0.00012123530003216247,0.006219002271103218,0.00019683742075321864
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,male,15-19,14873,0.03025741075660819,0.00011589745580269652,0.006219002271103218,0.0001881709062130493
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,female,15-19,4484,0.025004042803530902,2.732042451021873e-05,0.0006933586149807912,1.7336768487176606e-05
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,male,15-19,5048,0.028149065136535235,3.075680261542912e-05,0.0006933586149807912,1.9517396816072144e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,female,15-19,6998,0.02548536175884686,5.2585272718683925e-05,0.0020517754933105045,5.229024069495468e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,male,15-19,7421,0.027025845900600535,5.576383378756122e-05,0.0020517754933105045,5.5450968304838336e-05
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,female,15-19,8502,0.026338616339731596,0.021848340596467727,0.917674277102893,0.024170270709453635
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,male,15-19,9016,0.02793095329557987,0.02316921181107422,0.917674277102893,0.025631517374315925
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,female,20-24,3521,0.027595125200830753,8.352591879641453e-05,0.0014786933727651565,4.0804728755093195e-05
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,male,20-24,3604,0.028245620909910264,8.549486263626185e-05,0.0014786933727651565,4.1766612449121236e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,female,20-24,5134,0.02448212718879945,6.891899299671455e-05,0.001903198647243192,4.659435134735889e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,male,20-24,5793,0.027624651890283448,7.776543171600456e-05,0.001903198647243192,5.257520010815154e-05
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,female,20-24,8558,0.022589653843514253,6.470372174899302e-06,0.0003466793074903956,7.831365550917275e-06
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,male,20-24,9027,0.02382762388939041,6.824964901006776e-06,0.0003466793074903956,8.260544149115473e-06
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,female,20-24,9644,0.02853372624901623,0.001788981503737011,0.06822507269652825,0.0019467155476419686
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,male,20-24,9987,0.02954856118300758,0.0018526086974099468,0.06822507269652825,0.002015952734788505
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,female,20-24,7103,0.022374542854352846,2.2443773262647628e-06,9.197614280357433e-05,2.057924148736651e-06
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,male,20-24,8008,0.02522530468501444,2.5303355805614838e-06,9.197614280357433e-05,2.320126225972561e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,female,20-24,4569,0.040120827881736196,1.2355086823869337e-05,0.0001132014065274761,4.541734147259317e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,male,20-24,4163,0.036555702882833836,1.1257217432210123e-05,0.0001132014065274761,4.138156982937303e-06
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,female,20-24,4698,0.03162358642972536,6.404891456649485e-05,0.0012027649443544337,3.803574117243625e-05
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,male,20-24,4537,0.030539849219170707,6.185396453558688e-05,0.0012027649443544337,3.673226004668865e-05
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,female,20-24,27009,0.05494670928025487,0.00021046691210751232,0.006219002271103218,0.00034171370980355334
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,male,20-24,25689,0.052261320844920855,0.00020018084731496477,0.006219002271103218,0.00032501327302541676
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,female,20-24,4828,0.02692228337543425,2.9416371439637827e-05,0.0006933586149807912,1.866679711331147e-05
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,male,20-24,4941,0.027552403098181574,3.0104865634476078e-05,0.0006933586149807912,1.9103696051547634e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,female,20-24,6452,0.023496935419845662,4.848244921133877e-05,0.0020517754933105045,4.82104362623389e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,male,20-24,7201,0.026224648474629356,5.411068145859431e-05,0.0020517754933105045,5.380709106092722e-05
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,female,20-24,7609,0.02357216322383177,0.019553519595215587,0.917674277102893,0.021631567846181216
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,male,20-24,8375,0.0259451789985006,0.021521977475349,0.917674277102893,0.0238092233817542
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,female,25-29,4082,0.031991849210392255,9.683408137658737e-05,0.0014786933727651565,4.7306135409909235e-05
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,male,25-29,3921,0.030730044280732005,9.301480477158234e-05,0.0014786933727651565,4.544031282269822e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,female,25-29,6517,0.031077137298287108,8.74844326761957e-05,0.001903198647243192,5.9145965666290973e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,male,25-29,6574,0.031348948994773584,8.824960264129363e-05,0.001903198647243192,5.966327731934891e-05
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,female,25-29,9583,0.025295238698574092,7.245334955837813e-06,0.0003466793074903956,8.769335834825922e-06
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,male,25-29,9709,0.02562782766612291,7.340598673299522e-06,0.0003466793074903956,8.884637547774692e-06
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,female,25-29,9868,0.029196475593663642,0.0018305339567479078,0.06822507269652825,0.0019919316698601146
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,male,25-29,9586,0.028362121507991455,0.0017782223864395465,0.06822507269652825,0.0019350078017104843
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,female,25-29,7913,0.02492605344312179,2.5003178632596183e-06,9.197614280357433e-05,2.2926022510140956e-06
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,male,25-29,9400,0.02961012288200996,2.970174133026717e-06,9.197614280357433e-05,2.723424890627132e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,female,25-29,3127,0.027458487368393323,8.455757605217645e-06,0.0001132014065274761,3.10833939121906e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,male,25-29,3567,0.03132216963321362,9.645566798148814e-06,0.0001132014065274761,3.545713657971982e-06
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,female,25-29,5534,0.03725094238018309,7.544629485120956e-05,0.0012027649443544337,4.480412763905113e-05
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,male,25-29,4966,0.033427571351642434,6.770262020800627e-05,0.0012027649443544337,4.020551099666207e-05
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,female,25-29,22252,0.04526913898716099,0.00017339811648770274,0.006219002271103218,0.00028152887817204145
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,male,25-29,24111,0.049051061033589735,0.00018788432440387386,0.006219002271103218,0.00030504865996791716
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,female,25-29,5951,0.033184446637781535,3.6258663305154256e-05,0.0006933586149807912,2.3008721959676176e-05
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,male,25-29,5648,0.03149483357590155,3.44125240039508e-05,0.0006933586149807912,2.1837214187237615e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,female,25-29,7936,0.02890137623866943,5.963371310309741e-05,0.0020517754933105045,5.9299135489448466e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,male,25-29,8213,0.02991015663409678,6.17151821718421e-05,0.0020517754933105045,6.136892638291837e-05
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,female,25-29,9533,0.029532584046890294,0.02449779239074651,0.917674277102893,0.02710129271621048
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,male,25-29,9442,0.029250672251205097,0.024263941650417346,0.917674277102893,0.026842589512898286
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,female,30-34,4312,0.033794427681335476,0.00010229019081230886,0.0014786933727651565,4.9971596248782125e-05
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,male,30-34,3993,0.03129432971511423,9.472280424711253e-05,0.0014786933727651565,4.627471795486712e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,female,30-34,6768,0.03227406248807843,9.085386532952163e-05,0.001903198647243192,6.142395206835312e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,male,30-34,6712,0.03200701941784611,9.010211939889913e-05,0.001903198647243192,6.09157160583313e-05
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,female,30-34,10224,0.026987219081104196,7.729970216893018e-06,0.0003466793074903956,9.355910422128792e-06
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,male,30-34,9403,0.024820111602075777,7.109243930892513e-06,0.0003466793074903956,8.604619102041963e-06
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,female,30-34,9826,0.029072210091542254,0.0018227428718083647,0.06822507269652825,0.0019834536469442126
2017,E06000050,337986,141341,9643,153803,0.06269708653277244,21190.737488865623,male,30-34,9173,0.027140177403797792,0.0017016100512007052,0.06822507269652825,0.0018516405763707776
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,female,30-34,8161,0.025707256685115244,2.578679904216068e-06,9.197614280357433e-05,2.3644543119583004e-06
2017,E06000051,317459,141341,13,129599,0.0001003094159677158,31.84412688369509,male,30-34,8812,0.02775791519534806,2.784380261726748e-06,9.197614280357433e-05,2.5530659719368393e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,female,30-34,2764,0.02427094949991658,7.474165021049431e-06,0.0001132014065274761,2.7475056211478995e-06
2017,E07000127,113881,141341,16,51957,0.00030794695613680544,35.06930731181554,male,30-34,2600,0.02283084974666538,7.0306906855023594e-06,0.0001132014065274761,2.5844843035399923e-06
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,female,30-34,5212,0.03508346795907377,7.10563947893936e-05,0.0012027649443544337,4.219716538755592e-05
2017,E08000011,148560,141341,170,83936,0.0020253526496378195,300.88638963019446,male,30-34,4499,0.030284060312331718,6.133590179537257e-05,0.0012027649443544337,3.642460611638797e-05
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,female,30-34,17647,0.03590079524116619,0.0001375137768137017,0.006219002271103218,0.00022326712713922415
2017,E08000012,491549,141341,879,229481,0.003830382471751474,1882.8206736069653,male,30-34,20516,0.04173744631766111,0.00015987038279083722,0.006219002271103218,0.0002595652734395831
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,female,30-34,5693,0.03174576620885402,3.4686703108089925e-05,0.0006933586149807912,2.2011200490075025e-05
2017,E08000013,179331,141341,98,89691,0.001092640287208304,195.94427534535237,male,30-34,5546,0.030926052941209273,3.3791051367902115e-05,0.0006933586149807912,2.1442845234139484e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,female,30-34,7743,0.028198507587703803,5.818344765086734e-05,0.0020517754933105045,5.7857006816380975e-05
2017,E08000014,274589,141341,290,140548,0.0020633520220849815,566.573768392293,male,30-34,7281,0.02651599299316433,5.471182776003682e-05,0.0020517754933105045,5.440486460416762e-05
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,female,30-34,9674,0.02996939243361132,0.024860132548838954,0.917674277102893,0.027502140536727178
2017,E08000015,322796,141341,129705,156362,0.8295174019262992,267764.8992722017,male,30-34,8720,0.02701396547664779,0.022408554457915616,0.917674277102893,0.024790021240465268
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,female,35-39,4071,0.03190563893569497,9.657313701227026e-05,0.0014786933727651565,4.71786568480501e-05
2017,E06000006,127595,141341,209,69049,0.0030268360150038378,386.20914133441465,male,35-39,3738,0.02929581880167718,8.867363943794306e-05,0.0014786933727651565,4.331953311176892e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,female,35-39,6864,0.03273185060847671,9.214257263916025e-05,0.001903198647243192,6.229521379981913e-05
2017,E06000007,209704,141341,269,95557,0.002815073725629729,590.3322205594567,male,35-39,6627,0.03160168618624347,8.896107646848995e-05,0.001903198647243192,6.014428640026244e-05
2017,E06000049,378846,141341,49,171071,0.0002864307802023721,108.51315535654787,female,35-39,10902,0.02877686447791451,8.24257974418698e-06,0.0003466793074903956,9.976343448948366e-06
