year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000118,112963,44406,202,46110,0.004380828453697679,494.87152461505093,male,5-9,3428,0.03034621955861654,0.00013294158210454436,0.004548934828626762,0.00013804297506734542
2015,E07000119,77490,44406,116,37057,0.003130312761421594,242.5679358825593,female,5-9,1970,0.02542263517873274,7.958079932895263e-05,0.002612259604557943,6.641052291881723e-05
2015,E07000119,77490,44406,116,37057,0.003130312761421594,242.5679358825593,male,5-9,2007,0.025900116144018583,8.107546408792281e-05,0.002612259604557943,6.765782715637877e-05
2015,E07000120,80113,44406,99,38035,0.0026028657815170236,208.5233863546733,female,5-9,2578,0.0321795463907231,8.37590401651528e-05,0.0022294284556141062,7.17419964122323e-05
2015,E07000120,80113,44406,99,38035,0.0026028657815170236,208.5233863546733,male,5-9,2689,0.033565089311347725,8.736542242206979e-05,0.0022294284556141062,7.48309652259475e-05
2015,E07000121,140787,44406,185,60936,0.003035972167520021,427.4254135486412,female,5-9,3441,0.024441177097317225,7.420273340888287e-05,0.004166103679682925,0.00010182447784091533
2015,E07000121,140787,44406,185,60936,0.003035972167520021,427.4254135486412,male,5-9,3845,0.027310760226441362,8.291470792128875e-05,0.004166103679682925,0.00011377945867431544
2015,E07000122,89925,44406,58,42847,0.00135365369804187,121.72730879641516,female,5-9,2986,0.0332054489852655,4.49486788140453e-05,0.0013061298022789714,4.33706265177093e-05
2015,E07000122,89925,44406,58,42847,0.00135365369804187,121.72730879641516,male,5-9,3109,0.03457325549068668,4.680021514831441e-05,0.0013061298022789714,4.515715935819096e-05
2015,E07000123,140685,44406,248,59115,0.004195212720967605,590.2035016493276,female,5-9,4421,0.0314248143014536,0.0001318337807115029,0.0055848308787100846,0.00017550227326848834
2015,E07000123,140685,44406,248,59115,0.004195212720967605,590.2035016493276,male,5-9,4674,0.03322315811920248,0.00013937821557239642,0.0055848308787100846,0.00018554571935238965
2015,E07000124,58519,44406,48,23173,0.0020713761705433045,121.21486212402364,female,5-9,1628,0.02782002426562313,5.762573532774825e-05,0.001080935008782597,3.0071638173893397e-05
2015,E07000124,58519,44406,48,23173,0.0020713761705433045,121.21486212402364,male,5-9,1698,0.029016216955176952,6.010350036026814e-05,0.001080935008782597,3.136464472928194e-05
2015,E07000125,69418,44406,36,31496,0.001143002286004572,79.34493268986537,female,5-9,2200,0.03169206833962373,3.622410656040304e-05,0.0008107012565869477,2.5692799626772376e-05
2015,E07000125,69418,44406,36,31496,0.001143002286004572,79.34493268986537,male,5-9,2299,0.0331182114149068,3.785419135562118e-05,0.0008107012565869477,2.6848975609977135e-05
2015,E07000126,109685,44406,163,45664,0.003569551506657323,391.52625700770847,female,5-9,3210,0.029265624287733053,0.00010446515326954466,0.003670675133990902,0.00010742459935370193
2015,E07000126,109685,44406,163,45664,0.003569551506657323,391.52625700770847,male,5-9,3319,0.03025937913114829,0.00010801241236810553,0.003670675133990902,0.00011107235054670925
2015,E07000127,112482,44406,1520,52650,0.028869895536562204,3247.3435897435897,female,5-9,3022,0.02686652086556071,0.0007756336508196065,0.0342296086114489,0.0009196304939794685
2015,E07000127,112482,44406,1520,52650,0.028869895536562204,3247.3435897435897,male,5-9,3242,0.02882238936007539,0.0008320993699394985,0.0342296086114489,0.0009865791070421696
2015,E07000128,109546,44406,147,51359,0.0028622052610058606,313.543137522148,female,5-9,2720,0.024829751885052855,7.106784647486846e-05,0.003310363464396703,8.219550347031414e-05
2015,E07000128,109546,44406,147,51359,0.0028622052610058606,313.543137522148,male,5-9,2918,0.026637211764920673,7.624116765208315e-05,0.003310363464396703,8.817885261999142e-05
2015,E07000163,55826,44406,9,25354,0.000354973574189477,19.816754752701744,female,5-9,1380,0.02471966467237488,8.774827721518258e-06,0.00020267531414673692,5.010065803075573e-06
2015,E07000163,55826,44406,9,25354,0.000354973574189477,19.816754752701744,male,5-9,1481,0.026528857521584924,9.41704337360039e-06,0.00020267531414673692,5.376744532141249e-06
2015,E07000195,126863,44406,21,48539,0.00043264179319722285,54.88623581037928,female,5-9,3249,0.02561030402875543,1.1080087859326809e-05,0.00047290906634238616,1.2111344966983381e-05
2015,E07000195,126863,44406,21,48539,0.00043264179319722285,54.88623581037928,male,5-9,3411,0.026887272096671213,1.1632557614085487e-05,0.00047290906634238616,1.2715234743730475e-05
2015,E07000197,132220,44406,11,37912,0.00029014560033762397,38.36305127664064,female,5-9,3614,0.027333232491302376,7.930617150356778e-06,0.0002477142728460118,6.770831811113951e-06
2015,E07000197,132220,44406,11,37912,0.00029014560033762397,38.36305127664064,male,5-9,3715,0.028097110875813038,8.152253102815557e-06,0.0002477142728460118,6.960055389675796e-06
2015,E07000198,98011,44406,24,36404,0.0006592682122843643,64.61553675420284,female,5-9,2501,0.025517543949148565,1.6822905581242873e-05,0.0005404675043912985,1.3791403296391604e-05
2015,E07000198,98011,44406,24,36404,0.0006592682122843643,64.61553675420284,male,5-9,2597,0.026497025844037913,1.7468646859051474e-05,0.0005404675043912985,1.432078143171891e-05
2015,E08000001,281828,44406,158,124036,0.001273823728594924,358.9991937824503,female,5-9,9209,0.03267595838596591,4.1623411146623675e-05,0.003558077737242715,0.0001162636000761747
2015,E08000001,281828,44406,158,124036,0.001273823728594924,358.9991937824503,male,5-9,9807,0.034797819946917975,4.432628875175788e-05,0.003558077737242715,0.00012381334845770932
2015,E08000002,187788,44406,24,80367,0.00029863003471574154,56.07913695919967,female,5-9,5975,0.03181779453426204,9.501749086345005e-06,0.0005404675043912985,1.71964840071677e-05
2015,E08000002,187788,44406,24,80367,0.00029863003471574154,56.07913695919967,male,5-9,6313,0.033617696551430334,1.0039253888216906e-05,0.0005404675043912985,1.8169272558535513e-05
2015,E08000003,529809,44406,60,217666,0.00027565168652890205,146.04274438819107,female,5-9,16917,0.031930374908693514,8.801661695081504e-06,0.0013511687609782462,4.3143325102950294e-05
2015,E08000003,529809,44406,60,217666,0.00027565168652890205,146.04274438819107,male,5-9,17536,0.033098720482287014,9.12371812289113e-06,0.0013511687609782462,4.472195714401704e-05
2015,E08000004,230197,44406,26,93264,0.0002787785211871676,64.17397924172242,female,5-9,8281,0.03597353571071734,1.0028649087307545e-05,0.0005855064630905733,2.1062737658844543e-05
2015,E08000004,230197,44406,26,93264,0.0002787785211871676,64.17397924172242,male,5-9,8488,0.03687276550085362,1.0279335038409184e-05,0.0005855064630905733,2.1589242512772914e-05
2015,E08000005,214314,44406,36,89858,0.00040063210843775736,85.86106968772953,female,5-9,7119,0.03321761527478373,1.330804324481086e-05,0.0008107012565869477,2.692956244408896e-05
2015,E08000005,214314,44406,36,89858,0.00040063210843775736,85.86106968772953,male,5-9,7603,0.03547598383680021,1.4212818203441068e-05,0.0008107012565869477,2.8760424675152173e-05
2015,E08000006,245186,44406,24,116275,0.00020640722425284885,50.608161685659,female,5-9,7434,0.030319838816245625,6.258233769855042e-06,0.0005404675043912985,1.6386887618562695e-05
2015,E08000006,245186,44406,24,116275,0.00020640722425284885,50.608161685659,male,5-9,8139,0.03319520690414624,6.85173051558383e-06,0.0005404675043912985,1.794093063323672e-05
2015,E08000007,288169,44406,8,133980,5.971040453799075e-05,17.206687565308258,female,5-9,8565,0.029722142215158467,1.7747211354028044e-06,0.0001801558347970995,5.354617342729986e-06
2015,E08000007,288169,44406,8,133980,5.971040453799075e-05,17.206687565308258,male,5-9,9245,0.03208186862570228,1.9156213539753565e-06,0.0001801558347970995,5.779735824114269e-06
2015,E08000008,221507,44406,9,109126,8.247347103348423e-05,18.26845114821399,female,5-9,6983,0.03152496309371713,2.5999731305413386e-06,0.00020267531414673692,6.389331798483406e-06
2015,E08000008,221507,44406,9,109126,8.247347103348423e-05,18.26845114821399,male,5-9,7120,0.03214345370575196,2.6509821981174755e-06,0.00020267531414673692,6.514684577574374e-06
