year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E06000045,246054,295196,9,82992,0.00010844418739155581,26.683126084441874,male,0-4,8532,0.034675315174717745,3.76033637666835e-06,3.0488217997533843e-05,1.057188568179988e-06
2015,E06000047,519347,295196,8,253487,3.1559803855819034e-05,16.39048945310805,female,0-4,13741,0.02645822542538996,8.350164047983513e-07,2.7100638220030083e-05,7.170347951974949e-07
2015,E06000047,519347,295196,8,253487,3.1559803855819034e-05,16.39048945310805,male,0-4,14670,0.028247010187793516,8.914701010400853e-07,2.7100638220030083e-05,7.655120038968961e-07
2015,E06000055,166376,295196,11,68021,0.00016171476455800415,26.905455668102498,female,0-4,5403,0.03247463576477377,5.2516280768073304e-06,3.726337755254136e-05,1.2101146133840276e-06
2015,E06000055,166376,295196,11,68021,0.00016171476455800415,26.905455668102498,male,0-4,5643,0.03391715151223734,5.484904171279616e-06,3.726337755254136e-05,1.2638676223072493e-06
2015,E06000058,390889,295196,10,185458,5.3920564224784047e-05,21.076955429261613,female,0-4,10557,0.027007667138241293,1.4562686504891293e-06,3.3875797775037603e-05,9.149062703505905e-07
2015,E06000058,390889,295196,10,185458,5.3920564224784047e-05,21.076955429261613,male,0-4,11370,0.02908754147596888,1.5684166482960498e-06,3.3875797775037603e-05,9.853636728129406e-07
2015,E06000059,371636,295196,9,167143,5.384610782383947e-05,20.011152127220406,female,0-4,8404,0.022613525062157594,1.217650308774034e-06,3.0488217997533843e-05,6.894460817877558e-07
2015,E06000059,371636,295196,9,167143,5.384610782383947e-05,20.011152127220406,male,0-4,8782,0.02363064934505807,1.2724184925813382e-06,3.0488217997533843e-05,7.204563886554107e-07
2015,E06000060,527114,295196,26,197506,0.00013164157038267192,69.39011473069172,female,0-4,16424,0.031158345253588408,4.10173349970785e-06,8.807707421509776e-05,2.744335887319945e-06
2015,E06000060,527114,295196,26,197506,0.00013164157038267192,69.39011473069172,male,0-4,16878,0.03201963901546914,4.215115563082628e-06,8.807707421509776e-05,2.8201961219061155e-06
2015,E07000008,125105,295196,14,37208,0.0003762631692109224,47.07240378413245,female,0-4,3403,0.02720115103313217,1.0234791293911267e-05,4.7426116885052645e-05,1.2900449683052967e-06
2015,E07000008,125105,295196,14,37208,0.0003762631692109224,47.07240378413245,male,0-4,3667,0.02931137844210863,1.1028792146568503e-05,4.7426116885052645e-05,1.3901248600574562e-06
2015,E07000061,102204,295196,220,42328,0.005197505197505198,531.2058212058213,female,0-4,2923,0.028599663418261517,0.0001486468992633135,0.0007452675510508272,2.131440111660569e-05
2015,E07000061,102204,295196,220,42328,0.005197505197505198,531.2058212058213,male,0-4,2954,0.02890297835701147,0.00015022338023394736,0.0007452675510508272,2.1540451898205e-05
2015,E07000062,91937,295196,302,38636,0.0078165441557097,718.6296200434828,female,0-4,2793,0.030379499004753254,0.0002374626953989927,0.0010230490928061357,3.107971889671772e-05
2015,E07000062,91937,295196,302,38636,0.0078165441557097,718.6296200434828,male,0-4,2963,0.032228591317967736,0.00025191620711321707,0.0010230490928061357,3.297143111026659e-05
2015,E07000063,100898,295196,146,40181,0.0036335581493740824,366.61875015554614,female,0-4,2387,0.0236575551547107,8.59611023266659e-05,0.000494586647515549,1.170071089238256e-05
2015,E07000063,100898,295196,146,40181,0.0036335581493740824,366.61875015554614,male,0-4,2664,0.02640290194057365,9.593647951329616e-05,0.000494586647515549,1.3058522755470104e-05
2015,E07000064,93192,295196,285,38193,0.007462100384887283,695.4080590684157,female,0-4,1932,0.020731393252639712,0.0001546997375697724,0.0009654602365885717,2.0015335834504256e-05
2015,E07000064,93192,295196,285,38193,0.007462100384887283,695.4080590684157,male,0-4,2136,0.022920422353850115,0.00017103449246844404,0.0009654602365885717,2.212875638845812e-05
2015,E07000065,156790,295196,644,62050,0.010378726833199034,1627.2805801772765,female,0-4,3729,0.023783404553861853,0.0002468414590279941,0.0021816013767124217,5.18859081176135e-05
2015,E07000065,156790,295196,644,62050,0.010378726833199034,1627.2805801772765,male,0-4,3882,0.02475923209388354,0.0002569693065021918,0.0021816013767124217,5.401477482235871e-05
2015,E07000066,181951,295196,289,70319,0.004109842290134957,747.7899145323455,female,0-4,6131,0.03369588515589362,0.00013848477381722232,0.0009790105556985867,3.298862725122717e-05
2015,E07000066,181951,295196,289,70319,0.004109842290134957,747.7899145323455,male,0-4,6315,0.03470714642953322,0.0001426408981660021,0.0009790105556985867,3.397866271268954e-05
2015,E07000067,150530,295196,18,50877,0.0003537944454272068,53.25667787015744,female,0-4,4201,0.02790805819437986,9.873715971830836e-06,6.0976435995067686e-05,1.7017339242362277e-06
2015,E07000067,150530,295196,18,50877,0.0003537944454272068,53.25667787015744,male,0-4,4586,0.03046568790274364,1.0778591156109549e-05,6.0976435995067686e-05,1.8576890684473553e-06
2015,E07000068,76403,295196,50,28615,0.0017473353136466887,133.50165996854795,female,0-4,2061,0.026975380547884245,4.71350350303761e-05,0.000169378988875188,4.5690626817240485e-06
2015,E07000068,76403,295196,50,28615,0.0017473353136466887,133.50165996854795,male,0-4,2302,0.030129706948680026,5.264670094125463e-05,0.000169378988875188,5.103339298073149e-06
2015,E07000069,89184,295196,32,36291,0.0008817613182331707,78.6390014053071,female,0-4,2160,0.024219590958019375,2.1355898450211345e-05,0.00010840255288012033,2.6254654895615796e-06
2015,E07000069,89184,295196,32,36291,0.0008817613182331707,78.6390014053071,male,0-4,2264,0.025385719411553643,2.238414541262893e-05,0.00010840255288012033,2.751876790910841e-06
2015,E07000070,172719,295196,30,54893,0.000546517770936185,94.39400287832693,female,0-4,4855,0.028109241021543663,1.5362199745802014e-05,0.0001016273933251128,2.8566688933668134e-06
2015,E07000070,172719,295196,30,54893,0.000546517770936185,94.39400287832693,male,0-4,5210,0.030164602620441294,1.648549138529938e-05,0.0001016273933251128,3.065549935003316e-06
2015,E07000071,184916,295196,20,69070,0.0002895613146083683,53.54452005212103,female,0-4,5728,0.030976227043630622,8.969517024360973e-06,6.775159555007521e-05,2.0986888063273636e-06
2015,E07000071,184916,295196,20,69070,0.0002895613146083683,53.54452005212103,male,0-4,5950,0.03217677215600597,9.31714844534703e-06,6.775159555007521e-05,2.180027653220638e-06
2015,E07000072,129274,295196,36,49115,0.0007329736333095795,94.75443347246258,female,0-4,3957,0.030609403282949393,2.243588553774159e-05,0.00012195287199013537,3.7329046402599567e-06
2015,E07000072,129274,295196,36,49115,0.0007329736333095795,94.75443347246258,male,0-4,4084,0.0315918127388338,2.3155965766018865e-05,0.00012195287199013537,3.852712294875326e-06
2015,E07000073,85335,295196,9,33629,0.0002676261559963127,22.837878021945343,female,0-4,3236,0.03792113435284467,1.014868741787154e-05,3.0488217997533843e-05,1.156147810863298e-06
2015,E07000073,85335,295196,9,33629,0.0002676261559963127,22.837878021945343,male,0-4,3477,0.040745297943399546,1.0904507463516486e-05,3.0488217997533843e-05,1.2422515260728326e-06
2015,E07000074,62824,295196,8,20695,0.0003865668035757429,24.28567286784247,female,0-4,1434,0.022825671717814848,8.823646955424923e-06,2.7100638220030083e-05,6.185902713536727e-07
2015,E07000074,62824,295196,8,20695,0.0003865668035757429,24.28567286784247,male,0-4,1577,0.025101871896090665,9.70355038263954e-06,2.7100638220030083e-05,6.802767489014937e-07
2015,E07000075,85192,295196,8,31801,0.0002515644162133266,21.43127574604572,female,0-4,2018,0.023687670203775,5.95897492626647e-06,2.7100638220030083e-05,6.419509804678925e-07
2015,E07000075,85192,295196,8,31801,0.0002515644162133266,21.43127574604572,male,0-4,2129,0.024990609446896423,6.286748076323744e-06,2.7100638220030083e-05,6.77261465518406e-07
2015,E07000076,141790,295196,8,64380,0.00012426219322771048,17.61913637775707,female,0-4,3498,0.024670287044220324,3.0655839756719884e-06,2.7100638220030083e-05,6.685805239697103e-07
2015,E07000076,141790,295196,8,64380,0.00012426219322771048,17.61913637775707,male,0-4,3726,0.026278298892728685,3.265399054703782e-06,2.7100638220030083e-05,7.121586713296572e-07
2015,E07000084,174340,295196,9,66670,0.00013499325033748314,23.53472326383681,female,0-4,5666,0.03249971320408397,4.387241920455314e-06,3.0488217997533843e-05,9.908583410234413e-07
2015,E07000084,174340,295196,9,66670,0.00013499325033748314,23.53472326383681,male,0-4,6188,0.03549386256739704,4.79143187500485e-06,3.0488217997533843e-05,1.0821446195293072e-06
2015,E07000085,118694,295196,8,44355,0.00018036298049825273,21.40800360725961,female,0-4,3001,0.02528350211468145,4.560207798837822e-06,2.7100638220030083e-05,6.851990437453475e-07
2015,E07000085,118694,295196,8,44355,0.00018036298049825273,21.40800360725961,male,0-4,3231,0.027221258024836974,4.9097072302715765e-06,2.7100638220030083e-05,7.377134656251975e-07
2015,E07000089,94395,295196,8,36260,0.0002206287920573635,20.82625482625483,female,0-4,2778,0.029429524868901956,6.493000522647977e-06,2.7100638220030083e-05,7.975589064594902e-07
2015,E07000089,94395,295196,8,36260,0.0002206287920573635,20.82625482625483,male,0-4,2863,0.030329996292176493,6.691670445047213e-06,2.7100638220030083e-05,8.219622567291289e-07
2015,E07000092,95166,295196,51,40550,0.0012577065351418002,119.69090012330456,female,0-4,3247,0.03411932833154698,4.2912102217235414e-05,0.00017276656865269178,5.894679280575943e-06
2015,E07000092,95166,295196,51,40550,0.0012577065351418002,119.69090012330456,male,0-4,3502,0.03679885673454805,4.628216260078793e-05,0.00017276656865269178,6.3576122083698656e-06
2015,E07000094,121734,295196,8,43470,0.0001840349666436623,22.403312629399586,female,0-4,3264,0.026812558529252305,4.934448314562191e-06,2.7100638220030083e-05,7.266374484546486e-07
2015,E07000094,121734,295196,8,43470,0.0001840349666436623,22.403312629399586,male,0-4,3323,0.027297221811490628,5.0236433055423284e-06,2.7100638220030083e-05,7.397721327251217e-07
2015,E07000095,96311,295196,26,39933,0.0006510905767159993,62.70718453409461,female,0-4,3123,0.032426202614446946,2.1112394960950105e-05,8.807707421509776e-05,2.8560050541864406e-06
2015,E07000095,96311,295196,26,39933,0.0006510905767159993,62.70718453409461,male,0-4,3267,0.033921358930963236,2.2085877149351267e-05,8.807707421509776e-05,2.987694048039418e-06
2015,E07000096,151069,295196,17,57719,0.00029453039726953,44.494412585110624,female,0-4,4780,0.03164117059092203,9.319286544217234e-06,5.758885621756392e-05,1.822178823716021e-06
2015,E07000096,151069,295196,17,57719,0.00029453039726953,44.494412585110624,male,0-4,5071,0.033567442691750125,9.886632231323345e-06,5.758885621756392e-05,1.933110630766515e-06
2015,E07000098,103157,295196,39,45748,0.000852496283990557,87.94095916761388,female,0-4,3437,0.03331814612677763,2.84035957625323e-05,0.00013211561132264664,4.4018472436764984e-06
2015,E07000098,103157,295196,39,45748,0.000852496283990557,87.94095916761388,male,0-4,3509,0.03401611136423122,2.8998608533816073e-05,0.00013211561132264664,4.494059347704636e-06
2015,E07000102,91797,295196,19,37429,0.0005076277752544818,46.59870688503566,female,0-4,2823,0.030752638975129906,1.561089370614946e-05,6.436401577257145e-05,1.9793633400434567e-06
2015,E07000102,91797,295196,19,37429,0.0005076277752544818,46.59870688503566,male,0-4,2967,0.032321317690120595,1.6407198592329244e-05,6.436401577257145e-05,2.0803298015972148e-06
2015,E07000103,96348,295196,37,38243,0.0009674973197709385,93.21643176529038,female,0-4,3719,0.0385996595674015,3.734506717553161e-05,0.00012534045176763913,4.838098768255178e-06
2015,E07000103,96348,295196,37,38243,0.0009674973197709385,93.21643176529038,male,0-4,3705,0.038454352970482004,3.720448343246696e-05,0.00012534045176763913,4.81988597375247e-06
2015,E07000105,124047,295196,846,48396,0.01748078353582941,2168.4387552690305,female,0-4,3881,0.03128652849323241,0.0005469130321777547,0.002865892491768181,8.966382710224601e-05
2015,E07000105,124047,295196,846,48396,0.01748078353582941,2168.4387552690305,male,0-4,4068,0.03279402162083726,0.0005732651932231657,0.002865892491768181,9.39841403380409e-05
2015,E07000106,159663,295196,1052,60799,0.017302916166384314,2762.6355038734187,female,0-4,3635,0.022766702366860198,0.00039393034243880536,0.0035637339259339557,8.113446960642058e-05
2015,E07000106,159663,295196,1052,60799,0.017302916166384314,2762.6355038734187,male,0-4,3990,0.024990135472839667,0.00043240221907313157,0.0035637339259339557,8.905819359824432e-05
2015,E07000107,103531,295196,2555,44665,0.0572036270010075,5922.3487070413075,female,0-4,3719,0.03592160802078605,0.0020548462664974443,0.008655266331522107,0.00031091108447644394
2015,E07000107,103531,295196,2555,44665,0.0572036270010075,5922.3487070413075,male,0-4,3852,0.03720624740415914,0.002128332298614723,0.008655266331522107,0.0003220299804795004
2015,E07000108,113446,295196,779,47108,0.016536469389487985,1875.9963063598539,female,0-4,2963,0.026118153130123584,0.00043190203974624846,0.0026389246466754293,6.892383802072614e-05
2015,E07000108,113446,295196,779,47108,0.016536469389487985,1875.9963063598539,male,0-4,3160,0.027854662130000176,0.00046061776766727813,0.0026389246466754293,7.350635441967418e-05
2015,E07000109,105715,295196,1901,45466,0.04181146351119518,4420.098865085998,female,0-4,3590,0.033959230005202665,0.0014198851062308157,0.006439789157034648,0.00021869028116874978
2015,E07000109,105715,295196,1901,45466,0.04181146351119518,4420.098865085998,male,0-4,3702,0.03501868230620064,0.001464182357455844,0.006439789157034648,0.00022551293060911194
2015,E07000110,164019,295196,1422,62473,0.022761833111904342,3733.3731051814384,female,0-4,4979,0.03035623921618837,0.0006909636509439256,0.004817138443610347,0.00014623020693173302
2015,E07000110,164019,295196,1422,62473,0.022761833111904342,3733.3731051814384,male,0-4,5408,0.03297178985361452,0.0007504983780487546,0.004817138443610347,0.00015882967645848808
2015,E07000111,118165,295196,6161,48047,0.12822860948654444,15152.133639977523,female,0-4,3589,0.030372783819235815,0.003894659835376025,0.020870879009200666,0.0006339066962638784
2015,E07000111,118165,295196,6161,48047,0.12822860948654444,15152.133639977523,male,0-4,3702,0.031329073752803284,0.004017283563823361,0.020870879009200666,0.0006538653077650817
2015,E07000112,109838,295196,849,46699,0.01818026081928949,1996.883487869119,female,0-4,2891,0.02632058121961434,0.00047851503148788136,0.0028760552311006926,7.569944530228247e-05
2015,E07000112,109838,295196,849,46699,0.01818026081928949,1996.883487869119,male,0-4,2873,0.026156703508803874,0.000475535691962879,0.0028760552311006926,7.522812395484523e-05
2015,E07000113,142465,295196,1168,56741,0.02058476234116424,2932.6081669339633,female,0-4,4436,0.03113747236163268,0.0006409574684687787,0.003956693180124392,0.00012320142453958377
2015,E07000113,142465,295196,1168,56741,0.02058476234116424,2932.6081669339633,male,0-4,4660,0.03270978836907311,0.0006733232198071482,0.003956693180124392,0.00012942259656322373
2015,E07000114,139822,295196,1073,62082,0.017283592667761992,2416.6264939918174,female,0-4,4050,0.028965398864270287,0.0005006261554293034,0.0036348731012615346,0.00010528554919904746
2015,E07000114,139822,295196,1073,62082,0.017283592667761992,2416.6264939918174,male,0-4,4375,0.031289782723748764,0.00054079985926005,0.0036348731012615346,0.00011373438956687226
2015,E07000115,125779,295196,1310,47676,0.027477137343736892,3456.0468579578824,female,0-4,3591,0.028550075926824032,0.0007844743574154602,0.004437729508529926,0.00012669751441123688
2015,E07000115,125779,295196,1310,47676,0.027477137343736892,3456.0468579578824,male,0-4,3930,0.031245279418662893,0.000858530833930036,0.004437729508529926,0.0001386580984784631
2015,E07000116,116610,295196,972,42993,0.022608331588863304,2636.3575465773497,female,0-4,3305,0.0283423377068862,0.0006407729688808269,0.003292727543733655,9.332359602126515e-05
2015,E07000116,116610,295196,972,42993,0.022608331588863304,2636.3575465773497,male,0-4,3485,0.029885944601663664,0.0006756713454008113,0.003292727543733655,9.840627296039609e-05
2015,E07000178,154716,295196,19,51465,0.00036918293986204216,57.118507723695714,female,0-4,4571,0.02954445564776752,1.0907308992666529e-05,6.436401577257145e-05,1.9015998093049464e-06
2015,E07000178,154716,295196,19,51465,0.00036918293986204216,57.118507723695714,male,0-4,4840,0.03128312521006231,1.154919613312317e-05,6.436401577257145e-05,2.013507564435778e-06
2015,E07000207,135398,295196,172,50370,0.003414730990669049,462.3477466746079,female,0-4,4974,0.03673614085880146,0.00012544403866813285,0.0005826637217306468,2.1404816554810537e-05
2015,E07000207,135398,295196,172,50370,0.003414730990669049,462.3477466746079,male,0-4,4955,0.036595813822951594,0.00012496485958998757,0.0005826637217306468,2.1323053081842824e-05
2015,E07000208,78459,295196,134,30732,0.004360275933879994,342.10288949629046,female,0-4,2517,0.0320804496616067,0.00013987961260755229,0.0004539356901855039,1.456246105860275e-05
2015,E07000208,78459,295196,134,30732,0.004360275933879994,342.10288949629046,male,0-4,2528,0.0322206502759403,0.0001404909259721463,0.0004539356901855039,1.4626103121234708e-05
2015,E07000209,145056,295196,51,54057,0.0009434485820522782,136.85287751817526,female,0-4,3924,0.027051621442753145,2.5521813892380458e-05,0.00017276656865269178,4.6736158131560405e-06
2015,E07000209,145056,295196,51,54057,0.0009434485820522782,136.85287751817526,male,0-4,4241,0.029236984337083608,2.7583591416306197e-05,0.00017276656865269178,5.051173461670429e-06
2015,E07000210,86978,295196,98,33155,0.0029558136027748455,257.09075554215053,female,0-4,2206,0.025362735404355123,7.496751831177204e-05,0.0003319828181953685,8.419992376681263e-06
2015,E07000210,86978,295196,98,33155,0.0029558136027748455,257.09075554215053,male,0-4,2397,0.027558693002828302,8.145835965245585e-05,0.0003319828181953685,9.149012568859922e-06
2015,E07000211,143794,295196,273,56314,0.004847817594203928,697.0870831409596,female,0-4,4809,0.033443676370363155,0.00016212884272310868,0.0009248092792585265,3.0929022239830964e-05
2015,E07000211,143794,295196,273,56314,0.004847817594203928,697.0870831409596,male,0-4,4843,0.03368012573542707,0.00016327510611520386,0.0009248092792585265,3.114769280671686e-05
2015,E07000212,84992,295196,40,31580,0.001266624445851805,107.6529449018366,female,0-4,2429,0.028579160391566265,3.6199063193877476e-05,0.00013550319110015041,3.872567432020253e-06
2015,E07000212,84992,295196,40,31580,0.001266624445851805,107.6529449018366,male,0-4,2452,0.028849774096385544,3.65418291277841e-05,0.00013550319110015041,3.909236452578699e-06
2015,E07000213,98419,295196,50,41440,0.0012065637065637065,118.74879343629344,female,0-4,3122,0.03172151718672207,3.8274031354635705e-05,0.000169378988875188,5.372958506673883e-06
2015,E07000213,98419,295196,50,41440,0.0012065637065637065,118.74879343629344,male,0-4,3283,0.033357380180656176,4.024780427202724e-05,0.000169378988875188,5.65003932652478e-06
2015,E07000214,88385,295196,29,37529,0.0007727357510192119,68.29824935383304,female,0-4,2467,0.02791197601402953,2.1568581747631337e-05,9.823981354760905e-05,2.742067319363597e-06
2015,E07000214,88385,295196,29,37529,0.0007727357510192119,68.29824935383304,male,0-4,2621,0.029654353114216214,2.291497882470277e-05,9.823981354760905e-05,2.9132381208155607e-06
2015,E07000215,85914,295196,916,32290,0.02836791576339424,2437.201114896253,female,0-4,2435,0.02834229578415625,0.0008040118593461483,0.0031030230761934442,8.794679785053701e-05
2015,E07000215,85914,295196,916,32290,0.02836791576339424,2437.201114896253,male,0-4,2519,0.029320017692110716,0.0008317477920710256,0.0031030230761934442,9.098069149301961e-05
2015,E07000216,124011,295196,38,49671,0.000765033923214753,94.87262185178474,female,0-4,3467,0.02795719734539678,2.138820436723798e-05,0.0001287280315451429,3.598874981792022e-06
2015,E07000216,124011,295196,38,49671,0.000765033923214753,94.87262185178474,male,0-4,3669,0.029586085105353557,2.26343587607142e-05,0.0001287280315451429,3.8085584967392354e-06
2015,E07000217,100976,295196,34,39151,0.0008684324793747286,87.6908380373426,female,0-4,3476,0.03442402154967517,2.9894938384433497e-05,0.00011517771243512784,3.964880054909131e-06
2015,E07000217,100976,295196,34,39151,0.0008684324793747286,87.6908380373426,male,0-4,3691,0.036553240373950247,3.1744021167130047e-05,0.00011517771243512784,4.210118608362946e-06
2015,E07000223,63526,295196,43,27572,0.0015595531698824896,99.07217466995503,female,0-4,1872,0.029468249220791488,4.595730148317257e-05,0.0001456659304326617,4.29251994096815e-06
2015,E07000223,63526,295196,43,27572,0.0015595531698824896,99.07217466995503,male,0-4,2012,0.03167207127790196,4.9394279158196154e-05,0.0001456659304326617,4.61354173142517e-06
2015,E07000224,155798,295196,74,69186,0.0010695805509785216,166.6385106813517,female,0-4,3850,0.0247114853849215,2.643092415350202e-05,0.00025068090353527826,6.194697483990945e-06
2015,E07000224,155798,295196,74,69186,0.0010695805509785216,166.6385106813517,male,0-4,4092,0.026264778751973708,2.8092296528865005e-05,0.00025068090353527826,6.5840784686989475e-06
2015,E07000225,117784,295196,27,49236,0.0005483792347063124,64.59029978064831,female,0-4,2804,0.02380628947904639,1.3054874805716396e-05,9.146465399260152e-05,2.177434030048688e-06
2015,E07000225,117784,295196,27,49236,0.0005483792347063124,64.59029978064831,male,0-4,3092,0.02625144331997555,1.4395746397744328e-05,9.146465399260152e-05,2.401079180067954e-06
2015,E07000226,110887,295196,153,40248,0.0038014311270125225,421.5292933810376,female,0-4,3886,0.03504468512990702,0.00013321995688918143,0.0005182997059580753,1.816364999822414e-05
2015,E07000226,110887,295196,153,40248,0.0038014311270125225,421.5292933810376,male,0-4,4442,0.04005879859676968,0.00015228076389648583,0.0005182997059580753,2.0762463533739484e-05
2015,E07000227,136258,295196,134,50446,0.0026563057526860405,361.9429092494945,female,0-4,3437,0.025224207019037416,6.70032062116127e-05,0.0004539356901855039,1.1450167822568781e-05
2015,E07000227,136258,295196,134,50446,0.0026563057526860405,361.9429092494945,male,0-4,3692,0.027095656768776878,7.197434894770847e-05,0.0004539356901855039,1.2299685656364253e-05
2015,E07000228,145969,295196,317,53444,0.005931442257316069,865.8066948581693,female,0-4,4250,0.029115771156889476,0.0001726985153943186,0.0010738627894686919,3.1266343232069416e-05
2015,E07000228,145969,295196,317,53444,0.005931442257316069,865.8066948581693,male,0-4,4391,0.03008172968232981,0.00017842804261093012,0.0010738627894686919,3.230365014870984e-05
2015,E07000229,108303,295196,64,44017,0.001453983688120499,157.4707953745144,female,0-4,2993,0.02763543022815619,4.018146476593126e-05,0.00021680510576024066,5.991502373345155e-06
2015,E07000229,108303,295196,64,44017,0.001453983688120499,157.4707953745144,male,0-4,3135,0.028946566577103126,4.208783563020197e-05,0.00021680510576024066,6.275763428144691e-06
2015,E07000240,146188,295196,22,53835,0.0004086560787591715,59.740614841645765,female,0-4,5028,0.03439406791255096,1.4055344925719719e-05,7.452675510508272e-05,2.563278276386269e-06
2015,E07000240,146188,295196,22,53835,0.0004086560787591715,59.740614841645765,male,0-4,5289,0.03617944017292801,1.4784948152770804e-05,7.452675510508272e-05,2.6963362776067976e-06
2015,E07000241,117784,295196,12,41279,0.0002907047166840282,34.24036434991157,female,0-4,3570,0.030309719486517693,8.811178416100495e-06,4.0650957330045124e-05,1.232119113532068e-06
2015,E07000241,117784,295196,12,41279,0.0002907047166840282,34.24036434991157,male,0-4,3812,0.032364327922298444,9.408462779320751e-06,4.0650957330045124e-05,1.315640913384942e-06
2015,E07000242,144488,295196,19,47644,0.0003987910334984468,57.62051884812358,female,0-4,4195,0.029033552959415315,1.1578320590817123e-05,6.436401577257145e-05,1.8687160606135958e-06
2015,E07000242,144488,295196,19,47644,0.0003987910334984468,57.62051884812358,male,0-4,4445,0.030763800454016943,1.2268327777397404e-05,6.436401577257145e-05,1.9800817376465873e-06
2015,E08000026,344288,295196,11,129537,8.49178227070258e-05,29.236187344156498,female,0-4,11406,0.033129240635746814,2.8132629827247426e-06,3.726337755254136e-05,1.2345074018388289e-06
2015,E08000026,344288,295196,11,129537,8.49178227070258e-05,29.236187344156498,male,0-4,12377,0.035949553861883074,3.0527578412400615e-06,3.726337755254136e-05,1.3396017984007703e-06
2015,E08000035,773213,295196,10,290090,3.447206039504981e-05,26.65424523423765,female,0-4,24917,0.032225272984287644,1.1108715565613308e-06,3.3875797775037603e-05,1.0916568308611108e-06
