year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,male,5-9,3242,0.02882238936007539,0.00042973552987006996,0.05090791180285344,0.0014672876554902192
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,female,5-9,9551,0.029639031293057436,0.00014824457132239463,0.04571984435797665,0.0013550918976397853
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,male,5-9,10242,0.03178336912401782,0.00015896983556527752,0.04571984435797665,0.0014531306895222155
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,female,5-9,4464,0.030313319118306148,0.0004917352556433886,0.08417639429312582,0.002551665902435887
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,male,5-9,4651,0.03158316469965096,0.0005123343803757616,0.08417639429312582,0.0026585569247825516
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,female,5-9,12383,0.02575108188648562,0.00033620120547806534,0.18748378728923476,0.004827910358873536
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,male,5-9,13051,0.027140222054471762,0.00035433755412212154,0.18748378728923476,0.005088351618643182
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,female,5-9,5113,0.0287907112933015,0.0004331808554809846,0.0843709468223087,0.0024290995715035833
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,male,5-9,5214,0.029359430604982206,0.0004417377235434878,0.0843709468223087,0.002477082958306216
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,female,5-9,7193,0.026243300533768228,0.0004986586839837256,0.16900129701686123,0.004435151828210117
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,male,5-9,7713,0.02814049451090704,0.0005347079701885827,0.16900129701686123,0.004755780071039154
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,female,5-9,9359,0.029092322039166927,0.0005105107236344741,0.17555123216601815,0.005107192980546359
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,male,5-9,9726,0.03023313646254274,0.0005305296824520669,0.17555123216601815,0.005307464358242749
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,female,10-14,3623,0.02859081905633725,0.00031108982361035024,0.04727626459143969,0.0013516671265933757
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,male,10-14,3643,0.028748648584663705,0.00031280712873654596,0.04727626459143969,0.0013591287171348793
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,female,10-14,5690,0.027384602056973448,0.00028301251470347057,0.06134889753566796,0.0016800151456483061
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,male,10-14,6141,0.0295551566312608,0.0003054446138478054,0.06134889753566796,0.0018131762758218362
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,female,10-14,9938,0.026450407482127743,8.563954384049323e-06,0.003501945525291829,9.262788612418276e-05
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,male,10-14,10268,0.02732871644460532,8.848327995111537e-06,0.003501945525291829,9.570367626515483e-05
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,female,10-14,8639,0.025869219551488402,0.00023211617791904583,0.08787289234760051,0.002273203144764383
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,male,10-14,8966,0.02684841098491087,0.00024090214738073444,0.08787289234760051,0.002359247528181208
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,female,10-14,8285,0.02653518113423887,9.246906565734731e-06,0.002788586251621271,7.399564129521864e-05
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,male,10-14,8269,0.026483936366810044,9.229048930846167e-06,0.002788586251621271,7.385274084129908e-05
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,female,10-14,2883,0.025630767589480984,0.00038214914639587034,0.05090791180285344,0.0013048088558847322
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,male,10-14,3227,0.028689034689994845,0.0004277472408669697,0.05090791180285344,0.0014604988477072603
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,female,10-14,8688,0.02696093643326175,0.00013484963204365663,0.04571984435797665,0.0012326498174740294
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,male,10-14,9095,0.028223954518935963,0.00014116682820408116,0.04571984435797665,0.001290394807772364
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,female,10-14,4086,0.02774646548328829,0.00045009638318971453,0.08417639429312582,0.0023355974187618807
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,male,10-14,4148,0.028167483804375875,0.00045692603951809493,0.08417639429312582,0.0023710372229623793
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,female,10-14,10924,0.022717016759102714,0.0002965890308198648,0.18748378728923476,0.0042590723379095944
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,male,10-14,11225,0.02334296165515635,0.0003047612477986985,0.18748378728923476,0.004376426857656096
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,female,10-14,4509,0.025389657191765395,0.00038200909003789543,0.0843709468223087,0.0021421494167630857
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,male,10-14,4831,0.027202801928014775,0.00040928940207874754,0.0843709468223087,0.002295126154886331
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,female,10-14,7002,0.025546446592165317,0.00048541750385848004,0.16900129701686123,0.004317382608247913
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,male,10-14,7162,0.026130198585131107,0.000496509591921513,0.16900129701686123,0.004416037452195309
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,female,10-14,8763,0.027239664283493937,0.00047800037089527686,0.17555123216601815,0.004781956628756036
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,male,10-14,9136,0.028399129623873174,0.0004983466151431302,0.17555123216601815,0.004985502197913403
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,female,15-19,3605,0.028448772480843442,0.00030954424899677413,0.04727626459143969,0.0013449516951060227
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,male,15-19,3782,0.029845563806532565,0.00032474239936360603,0.04727626459143969,0.0014109867713983295
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,female,15-19,5822,0.028019886322618526,0.0002895780071359588,0.06134889753566796,0.0017189891349673882
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,male,15-19,6175,0.029718790457260287,0.0003071357255349614,0.06134889753566796,0.001823215030646448
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,female,15-19,10204,0.027158377736730882,8.793176749329774e-06,0.003501945525291829,9.510715938932994e-05
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,male,15-19,10780,0.028691426107600834,9.289537961365637e-06,0.003501945525291829,0.0001004758112717539
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,female,15-19,9569,0.028654075921772486,0.00025710379748898594,0.08787289234760051,0.0025179165287938857
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,male,15-19,9676,0.028974484127815923,0.000259978717159936,0.08787289234760051,0.0025460717245908283
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,female,15-19,8731,0.02796362902631739,9.744688138253464e-06,0.002788586251621271,7.797899144822619e-05
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,male,15-19,9277,0.029712356714826072,1.0354079928825722e-05,0.002788586251621271,8.285546943823094e-05
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,female,15-19,3854,0.03426325989936167,0.0005108577211965606,0.05090791180285344,0.001744271013034949
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,male,15-19,3713,0.03300972600060454,0.0004921678045674182,0.05090791180285344,0.0016804562198751338
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,female,15-19,8685,0.02695162671764253,0.00013480306794419404,0.04571984435797665,0.0012322241787249017
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,male,15-19,9451,0.02932870743908343,0.00014669243467364167,0.04571984435797665,0.0013409039393355263
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,female,15-19,4627,0.031420189865681576,0.0005096906424421952,0.08417639429312582,0.002644838290898488
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,male,15-19,4676,0.031752930151702406,0.0005150882740565602,0.08417639429312582,0.0026728471684117853
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,female,15-19,15543,0.03232246351947396,0.0004219959086445587,0.18748378728923476,0.0060599378751491064
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,male,15-19,14968,0.031126721608408042,0.0004063845306949594,0.18748378728923476,0.0058357556530420004
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,female,15-19,4915,0.027675796207036352,0.0004164060052198394,0.0843709468223087,0.0023350331300489168
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,male,15-19,5262,0.029629713050137393,0.00044580435390982604,0.0843709468223087,0.002499886944113408
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,female,15-19,7503,0.027374320020139443,0.000520149604605852,0.16900129701686123,0.004626295588358196
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,male,15-19,7872,0.028720598053916795,0.0005457307327012218,0.16900129701686123,0.004853818322211879
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,female,15-19,8862,0.027547404414050358,0.0004834005804945731,0.17555123216601815,0.004835980787862147
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,male,15-19,9600,0.029841467205470935,0.0005236566884165991,0.17555123216601815,0.005238706337562245
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,female,20-24,3752,0.029608819514042883,0.0003221664416743125,0.04727626459143969,0.001399794385586074
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,male,20-24,3804,0.030019176287691664,0.00032663143500242126,0.04727626459143969,0.0014191945209939833
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,female,20-24,5471,0.026330607707153203,0.00027211976589502413,0.06134889753566796,0.0016153537542780109
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,male,20-24,5957,0.028669608867028264,0.00029629271530554903,0.06134889753566796,0.0017588488967709946
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,female,20-24,8909,0.023711680444584028,7.677225760464422e-06,0.003501945525291829,8.30370132300608e-05
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,male,20-24,9614,0.025588067773513395,8.284751202279149e-06,0.003501945525291829,8.960801944031928e-05
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,female,20-24,10022,0.03001057047633022,0.00026927518637627935,0.08787289234760051,0.0026371156287566433
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,male,20-24,10096,0.030232161198266803,0.0002712634485786187,0.08787289234760051,0.002656587446410604
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,female,20-24,7167,0.022954453010149665,7.999104327896297e-06,0.002788586251621271,6.401047207758986e-05
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,male,20-24,8596,0.027531251301136674,9.594014343881202e-06,0.002788586251621271,7.677326886827997e-05
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,female,20-24,4353,0.038699525257374516,0.0005770014686996961,0.05090791180285344,0.001970112018614721
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,male,20-24,4227,0.037579346028697926,0.0005602998410736538,0.05090791180285344,0.0019130860332378645
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,female,20-24,9010,0.027960179243058055,0.00013984751205264114,0.04571984435797665,0.0012783350432137436
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,male,20-24,9518,0.02953662442124601,0.00014773236622830615,0.04571984435797665,0.0013504098713993799
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,female,20-24,4845,0.03290054460757018,0.0005337045953387584,0.08417639429312582,0.002769449215345402
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,male,20-24,4770,0.032391248251415844,0.0005254429142963628,0.08417639429312582,0.002726578484457702
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,female,20-24,27095,0.05634543840057562,0.000735635279207638,0.18748378728923476,0.0105638561878122
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,male,20-24,25854,0.05376471542382292,0.0007019418530590245,0.18748378728923476,0.010080012470186256
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,female,20-24,5008,0.028199468444524527,0.0004242851015546197,0.0843709468223087,0.002379215852550351
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,male,20-24,5192,0.029235551150952745,0.0004398738512922495,0.0843709468223087,0.0024666311314779196
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,female,20-24,7178,0.026188573784427686,0.0004976188007278163,0.16900129701686123,0.004425902936590049
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,male,20-24,7617,0.02779024331512757,0.000528052717350763,0.16900129701686123,0.004696587164670717
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,female,20-24,8325,0.025878147342244327,0.00045410853448626953,0.17555123216601815,0.00454294065210476
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,male,20-24,8537,0.026537146409698478,0.0004656726196888028,0.17555123216601815,0.004658628750392592
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,female,25-29,4178,0.03297058846739637,0.00035874504086228084,0.04727626459143969,0.0015587262641201007
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,male,25-29,3903,0.030800432452907613,0.00033513209537709,0.04727626459143969,0.001456129394174426
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,female,25-29,6430,0.030946044152256463,0.00031981906318863195,0.06134889753566796,0.0018985056918310384
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,male,25-29,6488,0.03122518420837324,0.00032270390077260405,0.06134889753566796,0.001915630626531847
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,female,25-29,9315,0.0247922666226625,8.027091475892478e-06,0.003501945525291829,8.682116716107491e-05
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,male,25-29,9475,0.0252181133923486,8.164969590346884e-06,0.003501945525291829,8.831245935063712e-05
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,female,25-29,9487,0.02840852944611303,0.00025490058802152884,0.08787289234760051,0.0024963396497719296
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,male,25-29,9149,0.02739639885132161,0.0002458190660703033,0.08787289234760051,0.00240740080697411
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,female,25-29,7802,0.024988229717481193,8.707829212536195e-06,0.002788586251621271,6.968183384252214e-05
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,male,25-29,9242,0.029600258786075515,1.0315016352506987e-05,0.002788586251621271,8.254287469528191e-05
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,female,25-29,2823,0.0250973489091588,0.00037419599038346926,0.05090791180285344,0.001277653624752896
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,male,25-29,3153,0.028031151650930817,0.0004179383484516751,0.05090791180285344,0.0014270073959779955
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,female,25-29,10348,0.03211231240923027,0.00016061510041295567,0.04571984435797665,0.0014681699253247303
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,male,25-29,10267,0.031860950087511324,0.00015935786972746577,0.04571984435797665,0.0014566776790982802
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,female,25-29,5351,0.036336597357091445,0.0005894434034381211,0.08417639429312582,0.003058683746401083
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,male,25-29,4724,0.032078879819641186,0.0005203757499236935,0.08417639429312582,0.002700284436179913
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,female,25-29,20246,0.0421025925764183,0.00054968340516102,0.18748378728923476,0.007893553510922524
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,male,25-29,22693,0.047191254239684906,0.0006161199996700103,0.18748378728923476,0.008847595071785282
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,female,25-29,5796,0.03263660525248885,0.0004910456167353385,0.0843709468223087,0.002753581286218417
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,male,25-29,5469,0.03079530609486914,0.0004633416973646596,0.0843709468223087,0.002598229132906923
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,female,25-29,7804,0.028472503456906332,0.0005410165952744328,0.16900129701686123,0.0048118900135342355
2015,E08000014,274089,15420,2606,137148,0.01900137078192901,5208.06671624814,male,25-29,8108,0.029581632243541333,0.0005620915625941954,0.16900129701686123,0.0049993342170342875
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,female,25-29,9668,0.03005284426484302,0.0005273659232928834,0.17555123216601815,0.005275813840786644
2015,E08000015,321700,15420,2707,154263,0.017547953819127077,5645.17674361318,male,25-29,9115,0.028333851414361205,0.0004972011161372188,0.17555123216601815,0.004974042527799986
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,female,30-34,4133,0.03261547202866184,0.0003548811043283405,0.04727626459143969,0.0015419376854017175
2015,E06000006,126719,15420,729,66999,0.010880759414319617,1378.7989522231676,male,30-34,3964,0.0312818125143033,0.00034036987601198683,0.04727626459143969,0.001478887245326012
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,female,30-34,6789,0.032673824844427546,0.0003376752130618386,0.06134889753566796,0.002004503132479148
2015,E06000007,207781,15420,946,91536,0.01033473169026394,2147.360885334732,male,30-34,6709,0.03228880407736992,0.0003336961267391184,0.06134889753566796,0.001980882532891825
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,female,30-34,10232,0.027232900921425947,8.817305419359295e-06,0.003501945525291829,9.536813552250332e-05
2015,E06000049,375722,15420,54,166783,0.0003237740057439907,121.64901698614368,male,30-34,9484,0.025242067273143442,8.172725234284945e-06,0.003501945525291829,8.839634453629999e-05
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,female,30-34,9706,0.029064318204276702,0.00026078476940412766,0.08787289234760051,0.0025539657047208126
2015,E06000050,333949,15420,1355,151014,0.008972678029851537,2996.416855390891,male,30-34,9129,0.027336509467014426,0.0002452816979075089,0.08787289234760051,0.0024021381535541207
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,female,30-34,7880,0.02523804795869672,8.794885182617947e-06,0.002788586251621271,7.037847355537995e-05
2015,E06000051,312227,15420,43,123394,0.0003484772355219865,108.80400181532328,male,30-34,8230,0.02635902724620228,9.185520945805292e-06,0.002788586251621271,7.350442098487018e-05
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,female,30-34,2705,0.024048292171191834,0.00035855478355908054,0.05090791180285344,0.0012242483368602847
2015,E07000127,112482,15420,785,52650,0.014909781576448244,1677.0820512820515,male,30-34,2432,0.021621237175725894,0.0003223679237026558,0.05090791180285344,0.0011006920352104297
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,female,30-34,10349,0.03211541564777001,0.00016063062177944318,0.04571984435797665,0.001468311804907773
2015,E08000010,322244,15420,705,140953,0.005001667222407469,1611.7572524174723,male,30-34,10108,0.03136753515969266,0.0001568899724559486,0.04571984435797665,0.0014341188253945085
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,female,30-34,4877,0.033117844386196034,0.0005372295792501807,0.08417639429312582,0.0027877407271908205
2015,E08000011,147262,15420,1298,80016,0.016221755648870226,2388.848180363927,male,30-34,4216,0.02862924583395581,0.000464416630329867,0.08417639429312582,0.0024099066856338937
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,female,30-34,17202,0.035772438876792836,0.0004670381278069677,0.18748378728923476,0.00670675232119378
2015,E08000012,480873,15420,2891,221434,0.013055808954361118,6278.186019310494,male,30-34,20085,0.04176778484131985,0.0005453122193351323,0.18748378728923476,0.007830782488732535
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,female,30-34,5490,0.030913554664624532,0.0004651208481499325,0.0843709468223087,0.0026082058766975693
2015,E08000013,177592,15420,1301,86469,0.015045854583723647,2672.02340723265,male,30-34,5280,0.02973106896707059,0.0004473293402972029,0.0843709468223087,0.002508438438791105
