year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2015,E08000032,529879,421044,93,232073,0.0004007359753181111,212.34157786558538,male,0-4,20514,0.038714498970519685,1.5514292503903214e-05,0.00022087952803032462,8.551240260538876e-06
2015,E08000033,207832,421044,230,86326,0.002664318976901513,553.7307416073952,female,0-4,6338,0.030495785057161554,8.125049884330512e-05,0.0005462611983545663,1.6658664090088346e-05
2015,E08000033,207832,421044,230,86326,0.002664318976901513,553.7307416073952,male,0-4,6791,0.03267543015512529,8.705776864072026e-05,0.0005462611983545663,1.7849319633289676e-05
2015,E08000034,432855,421044,142,171581,0.0008275974612573653,358.22969909255687,female,0-4,14019,0.032387289045985375,2.6803638191465973e-05,0.0003372569137667322,1.0922837148920121e-05
2015,E08000034,432855,421044,142,171581,0.0008275974612573653,358.22969909255687,male,0-4,14533,0.03357475367039771,2.7786380899962553e-05,0.0003372569137667322,1.1323317803356597e-05
2015,E08000035,773213,421044,28,290090,9.652176910613947e-05,74.63188665586542,female,0-4,24917,0.032225272984287644,3.110440358371726e-06,6.65013632779472e-05,2.14302458545913e-06
2015,E08000035,773213,421044,28,290090,9.652176910613947e-05,74.63188665586542,male,0-4,26365,0.03409797817677664,3.291197176565018e-06,6.65013632779472e-05,2.2675620337773394e-06
2015,E08000036,334017,421044,9,139706,6.442099838231715e-05,21.51770861666643,female,0-4,10094,0.030220018741561057,1.946803778463699e-06,2.1375438196483027e-05,6.459661429067972e-07
2015,E08000036,334017,421044,9,139706,6.442099838231715e-05,21.51770861666643,male,0-4,10634,0.03183670292230635,2.0509521874562092e-06,2.1375438196483027e-05,6.8052347569555e-07
2015,E06000006,126719,421044,274,66999,0.004089613277810117,518.2317049508201,female,5-9,4186,0.03303372027872695,0.00013509514106734702,0.0006507633406484833,2.1497134162631895e-05
2015,E06000006,126719,421044,274,66999,0.004089613277810117,518.2317049508201,male,5-9,4252,0.03355455772220425,0.00013722516479177247,0.0006507633406484833,2.1836076077283998e-05
2015,E06000007,207781,421044,2204,91536,0.024077958398881313,5002.942274077958,female,5-9,6077,0.0292471400176147,0.0007042114206303837,0.005234607309449844,0.00015309729291670894
2015,E06000007,207781,421044,2204,91536,0.024077958398881313,5002.942274077958,male,5-9,6498,0.031273311804255445,0.0007529975006181065,0.005234607309449844,0.00016370350656125964
2015,E06000008,147856,421044,1551,67534,0.022966209612935707,3395.691888530222,female,5-9,5481,0.037069851747646355,0.0008513539855568973,0.003683700515860575,0.0001365542320056799
2015,E06000008,147856,421044,1551,67534,0.022966209612935707,3395.691888530222,male,5-9,5489,0.03712395844605562,0.0008525966113340284,0.003683700515860575,0.00013675354487852165
2015,E06000009,140162,421044,876,74113,0.011819788701037604,1656.6852239148327,female,5-9,3813,0.027204235099384997,0.0003215483106480814,0.002080542651124348,5.65995714154845e-05
2015,E06000009,140162,421044,876,74113,0.011819788701037604,1656.6852239148327,male,5-9,4043,0.028845193419043676,0.0003409440912536567,0.002080542651124348,6.0013655188251725e-05
2015,E06000021,251746,421044,206,104166,0.0019776126567210032,497.8560758788857,female,5-9,8033,0.031909146520699434,6.310393202450016e-05,0.0004892600298306115,1.561186997858676e-05
2015,E06000021,251746,421044,206,104166,0.0019776126567210032,497.8560758788857,male,5-9,8091,0.03213953747030737,6.35595560824388e-05,0.0004892600298306115,1.572459106146464e-05
2015,E06000049,375722,421044,16630,166783,0.09971040213930676,37463.39171258461,female,5-9,10228,0.027222254752183796,0.0027143419684789007,0.03949705968972364,0.0010751990208358664
2015,E06000049,375722,421044,16630,166783,0.09971040213930676,37463.39171258461,male,5-9,11106,0.029559088900836257,0.0029473486411739024,0.03949705968972364,0.001167497098690177
2015,E06000050,333949,421044,1921,151014,0.012720674904313507,4248.056663620591,female,5-9,9037,0.027061018299201375,0.0003442344163638195,0.004562468530604878,0.000123465044396229
2015,E06000050,333949,421044,1921,151014,0.012720674904313507,4248.056663620591,male,5-9,9600,0.02874690446744862,0.00036568002623577154,0.004562468530604878,0.0001311568469850391
2015,E06000051,312227,421044,41,123394,0.00033226899200933593,103.74335056809893,female,5-9,8133,0.026048355843665025,8.655060939675074e-06,9.737699622842268e-05,2.5365106487451813e-06
2015,E06000051,312227,421044,41,123394,0.00033226899200933593,103.74335056809893,male,5-9,8438,0.027025209222777017,8.979639027293529e-06,9.737699622842268e-05,2.6316336965586917e-06
2015,E07000026,96756,421044,17,43492,0.0003908764830313621,37.819644992182475,female,5-9,2456,0.02538343875315226,9.921789267074139e-06,4.037582770446794e-05,1.0248773496441902e-06
2015,E07000026,96756,421044,17,43492,0.0003908764830313621,37.819644992182475,male,5-9,2653,0.02741948819711439,1.0717633113008016e-05,4.037582770446794e-05,1.107084531191383e-06
2015,E07000027,67676,421044,598,34893,0.0171381079299573,1159.83859226779,female,5-9,1819,0.026878066079555528,0.00046063919741994686,0.0014202791157218724,3.817435592378518e-05
2015,E07000027,67676,421044,598,34893,0.0171381079299573,1159.83859226779,male,5-9,1946,0.0287546545304096,0.0004928003728307953,0.0014202791157218724,4.0839635309338076e-05
2015,E07000029,69688,421044,92,33096,0.002779792119893643,193.71815325114818,female,5-9,1788,0.025657215015497645,7.132172411849721e-05,0.00021850447934182652,5.606216408322606e-06
2015,E07000029,69688,421044,92,33096,0.002779792119893643,193.71815325114818,male,5-9,1970,0.02826885547009528,7.858154167418317e-05,0.00021850447934182652,6.176871546082514e-06
2015,E07000030,52576,421044,45,23296,0.001931662087912088,101.55906593406594,female,5-9,1240,0.02358490566037736,4.555806811113415e-05,0.00010687719098241514,2.520688466566395e-06
2015,E07000030,52576,421044,45,23296,0.001931662087912088,101.55906593406594,male,5-9,1356,0.02579123554473524,4.981995190217573e-05,0.00010687719098241514,2.756494806987122e-06
2015,E07000031,103776,421044,734,46780,0.015690466011115862,1628.2938007695598,female,5-9,2350,0.022644927536231884,0.000355309465831428,0.0017432857373576157,3.947657919740978e-05
2015,E07000031,103776,421044,734,46780,0.015690466011115862,1628.2938007695598,male,5-9,2507,0.024157801418439716,0.00037904716205931495,0.0017432857373576157,4.211395065868354e-05
2015,E07000035,71301,421044,63,26671,0.0023621161561246298,168.42124404784224,female,5-9,1725,0.024193209071401524,5.714717001605849e-05,0.0001496280673753812,3.6199831169623508e-06
2015,E07000035,71301,421044,63,26671,0.0023621161561246298,168.42124404784224,male,5-9,1785,0.025034711995624185,5.913489766879096e-05,0.0001496280673753812,3.7458955732045194e-06
2015,E07000037,91523,421044,4832,39317,0.12289849174657273,11248.038660121576,female,5-9,2462,0.026900341990537896,0.0033060114581041056,0.011476235262822888,0.00030871465333380624
2015,E07000037,91523,421044,4832,39317,0.12289849174657273,11248.038660121576,male,5-9,2641,0.028856134523562383,0.003546375410582024,0.011476235262822888,0.00033115978856806754
2015,E07000117,87262,421044,995,42699,0.023302653457926415,2033.4361460455748,female,5-9,2873,0.03292383855515574,0.0007672128003555109,0.0023631734450556235,7.780474098284255e-05
2015,E07000117,87262,421044,995,42699,0.023302653457926415,2033.4361460455748,male,5-9,2962,0.033943755586624186,0.0007909795734956571,0.0023631734450556235,8.021498182776875e-05
2015,E07000118,112963,421044,990,46110,0.02147039687703318,2425.3604424202995,female,5-9,3234,0.028628843072510467,0.0006146726228971018,0.0023512982016131332,6.731494723065847e-05
2015,E07000118,112963,421044,990,46110,0.02147039687703318,2425.3604424202995,male,5-9,3428,0.03034621955861654,0.0006515453776410838,0.0023512982016131332,7.135301147393235e-05
2015,E07000119,77490,421044,446,37057,0.012035512858569231,932.6318914105298,female,5-9,1970,0.02542263517873274,0.00030597445259235236,0.001059271715070159,2.6929478367379186e-05
2015,E07000119,77490,421044,446,37057,0.012035512858569231,932.6318914105298,male,5-9,2007,0.025900116144018583,0.0003117211808897722,0.001059271715070159,2.7435260448390875e-05
2015,E07000120,80113,421044,817,38035,0.021480215590903115,1720.8445116340213,female,5-9,2578,0.0321795463907231,0.0006912235940902005,0.0019404147785029593,6.244166738208068e-05
2015,E07000120,80113,421044,817,38035,0.021480215590903115,1720.8445116340213,male,5-9,2689,0.033565089311347725,0.0007209853547356669,0.0019404147785029593,6.513019534151084e-05
2015,E07000121,140787,421044,1005,60936,0.016492713666797953,2321.9596790074834,female,5-9,3441,0.024441177097317225,0.00040310133554555293,0.002386923931940605,5.833923053838509e-05
2015,E07000121,140787,421044,1005,60936,0.016492713666797953,2321.9596790074834,male,5-9,3845,0.027310760226441362,0.0004504285484372714,0.002386923931940605,6.518870718398451e-05
2015,E07000122,89925,421044,852,42847,0.019884706047097814,1788.132191285271,female,5-9,2986,0.0332054489852655,0.0006602805922339068,0.0020235414826003935,6.719260347005589e-05
2015,E07000122,89925,421044,852,42847,0.019884706047097814,1788.132191285271,male,5-9,3109,0.03457325549068668,0.0006874790225235151,0.0020235414826003935,6.996041667394632e-05
2015,E07000123,140685,421044,931,59115,0.015748963883955004,2215.6429840142096,female,5-9,4421,0.0314248143014536,0.0004949082654935854,0.002211170328991744,6.948561697744963e-05
2015,E07000123,140685,421044,931,59115,0.015748963883955004,2215.6429840142096,male,5-9,4674,0.03322315811920248,0.0005232303173302462,0.002211170328991744,7.346206146858167e-05
2015,E07000124,58519,421044,470,23173,0.020282225003236527,1186.8955249643982,female,5-9,1628,0.02782002426562313,0.0005642519917508684,0.0011162728835941136,3.1054738708645345e-05
2015,E07000124,58519,421044,470,23173,0.020282225003236527,1186.8955249643982,male,5-9,1698,0.029016216955176952,0.0005885134410276256,0.0011162728835941136,3.239001617154779e-05
2015,E07000125,69418,421044,1141,31496,0.036226822453644905,2514.793561087122,female,5-9,2200,0.03169206833962373,0.0011481029329283297,0.002709930553576348,8.588330429957599e-05
2015,E07000125,69418,421044,1141,31496,0.036226822453644905,2514.793561087122,male,5-9,2299,0.0331182114149068,0.0011997675649101046,0.002709930553576348,8.97480529930569e-05
2015,E07000126,109685,421044,846,45664,0.018526629292221444,2032.093333917309,female,5-9,3210,0.029265624287733053,0.0005421933721842625,0.0020092911904694044,5.880316106492946e-05
2015,E07000126,109685,421044,846,45664,0.018526629292221444,2032.093333917309,male,5-9,3319,0.03025937913114829,0.0005606042997755662,0.0020092911904694044,6.079990391729e-05
2015,E07000127,112482,421044,344,52650,0.006533713200379867,734.9251282051282,female,5-9,3022,0.02686652086556071,0.00017553814202759515,0.0008170167488433513,2.1950397530312472e-05
2015,E07000127,112482,421044,344,52650,0.006533713200379867,734.9251282051282,male,5-9,3242,0.02882238936007539,0.00018831722582841282,0.0008170167488433513,2.3548374848865996e-05
2015,E07000128,109546,421044,712,51359,0.013863198270994373,1518.6579177943495,female,5-9,2720,0.024829751885052855,0.000344219773402084,0.0016910346662106573,4.198797119103379e-05
2015,E07000128,109546,421044,712,51359,0.013863198270994373,1518.6579177943495,male,5-9,2918,0.026637211764920673,0.00036927694808355923,0.0016910346662106573,4.5044448505675224e-05
