year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000071,173614,267,59731,0.004470040682392727,776.0616430329311,female,15-19,5516,0.03177163132005483,0.00014202048454662805
2011,E07000071,173614,267,59731,0.004470040682392727,776.0616430329311,male,15-19,5841,0.033643600170493164,0.00015038826146425934
2011,E07000072,124880,2862,48938,0.05848216110180227,7303.252278393069,female,15-19,3637,0.029123959000640614,0.001703232062197749
2011,E07000072,124880,2862,48938,0.05848216110180227,7303.252278393069,male,15-19,3806,0.030477258167841127,0.0017823759221129044
2011,E07000073,82177,168,34960,0.004805491990846682,394.90091533180777,female,15-19,2463,0.029971889944875086,0.00014402967708063545
2011,E07000073,82177,168,34960,0.004805491990846682,394.90091533180777,male,15-19,2614,0.031809387054772015,0.00015285975472544906
2011,E07000074,61720,171,20947,0.008163460161359623,503.8487611591159,female,15-19,1706,0.02764095917044718,0.00022564586900971349
2011,E07000074,61720,171,20947,0.008163460161359623,503.8487611591159,male,15-19,1883,0.030508749189889824,0.00024905695858457825
2011,E07000075,83333,259,29337,0.00882844189930804,735.700548795037,female,15-19,2540,0.03048012192048768,0.0002690919854588509
2011,E07000075,83333,259,29337,0.00882844189930804,735.700548795037,male,15-19,2667,0.03200412801651207,0.00028254658473179353
2011,E07000076,138062,360,58059,0.006200589055960317,856.0657262439933,female,15-19,3952,0.028624820732714287,0.00017749075016409418
2011,E07000076,138062,360,58059,0.006200589055960317,856.0657262439933,male,15-19,4104,0.029725775376280218,0.0001843173174780978
2011,E07000077,80032,68,25279,0.0026899798251513113,215.2844653665097,female,15-19,2467,0.030825169932027188,8.291908522401396e-05
2011,E07000077,80032,68,25279,0.0026899798251513113,215.2844653665097,male,15-19,2662,0.03326169532187125,8.947328936616341e-05
2011,E07000095,93702,27,36221,0.0007454239253471743,69.84771265288093,female,15-19,2868,0.030607671127617336,2.281569035768389e-05
2011,E07000095,93702,27,36221,0.0007454239253471743,69.84771265288093,male,15-19,3024,0.03227252353204841,2.405671117211858e-05
2011,E07000107,97604,8,33838,0.00023642059223358353,23.075595484366694,female,15-19,2974,0.030470062702348262,7.203750269483603e-06
2011,E07000107,97604,8,33838,0.00023642059223358353,23.075595484366694,male,15-19,3105,0.031812220810622516,7.521064084312906e-06
2011,E07000200,87901,8,31239,0.0002560901437305932,22.51057972406287,female,15-19,2508,0.028532098610937306,7.306789234210393e-06
2011,E07000200,87901,8,31239,0.0002560901437305932,22.51057972406287,male,15-19,2732,0.03108042001797477,7.959389229610365e-06
2011,E07000242,138155,35,44545,0.0007857223032888091,108.55146481086544,female,15-19,4336,0.03138503854366472,2.4659924773336293e-05
2011,E07000242,138155,35,44545,0.0007857223032888091,108.55146481086544,male,15-19,4529,0.032782020194708834,2.5757564413846885e-05
2011,E09000002,187029,52468,69590,0.7539589021411123,141012.1795085501,female,15-19,6191,0.03310181843457432,0.024957410685806085
2011,E09000002,187029,52468,69590,0.7539589021411123,141012.1795085501,male,15-19,6521,0.03486625068839592,0.026287720090799785
2011,E09000010,313935,42,122444,0.0003430139492339355,107.68408415275556,female,15-19,9979,0.031786834854348835,1.0903327757037101e-05
2011,E09000010,313935,42,122444,0.0003430139492339355,107.68408415275556,male,15-19,10711,0.03411852772070652,1.1703130935527048e-05
2011,E09000011,255483,8,32537,0.0002458739281433445,62.816608783846085,female,15-19,7813,0.030581291123088425,7.5191421761289415e-06
2011,E09000011,255483,8,32537,0.0002458739281433445,62.816608783846085,male,15-19,8187,0.03204518500252463,7.87907551465092e-06
2011,E09000012,247182,91,88435,0.001029004353479957,254.35135410188272,female,15-19,6909,0.02795106439789305,2.876176694983058e-05
2011,E09000012,247182,91,88435,0.001029004353479957,254.35135410188272,male,15-19,6490,0.02625595714898334,2.701749421108705e-05
2011,E09000016,237927,66800,84891,0.7868914254750209,187222.71618899528,female,15-19,7566,0.03179966964657227,0.02502288737782601
2011,E09000016,237927,66800,84891,0.7868914254750209,187222.71618899528,male,15-19,7865,0.03305635762229592,0.026011764370420503
2011,E09000019,206285,9,78519,0.00011462193863905552,23.644786612157567,female,15-19,5261,0.025503550912572413,2.9232664477789035e-06
2011,E09000019,206285,9,78519,0.00011462193863905552,23.644786612157567,male,15-19,5148,0.024955765082289062,2.8604781739528217e-06
2011,E09000025,310460,2310,112342,0.02056221181748589,6383.74428085667,female,15-19,10017,0.0322650260903176,0.0006634403007658191
2011,E09000025,310460,2310,112342,0.02056221181748589,6383.74428085667,male,15-19,10324,0.03325388133737035,0.0006837733518125503
2011,E09000026,281395,51244,102662,0.4991525588825466,140459.0343067542,female,15-19,8824,0.03135805540254802,0.01565245359576251
2011,E09000026,281395,51244,102662,0.4991525588825466,140459.0343067542,male,15-19,9376,0.03331971072691412,0.016631618870565426
2011,E09000030,256012,301,76079,0.003956413727835539,1012.889391290632,female,15-19,7006,0.027365904723216098,0.00010827084112157158
2011,E09000030,256012,301,76079,0.003956413727835539,1012.889391290632,male,15-19,7193,0.0280963392340984,0.00011116074224771116
2011,E09000031,259742,1064,98132,0.010842538621448659,2816.2626666123183,female,15-19,7489,0.028832456822539286,0.0003126170266496332
