year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,0-4,7064,0.025783939058798624,0.0017709363775852156
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,0-4,7552,0.02756516248188664,0.0018932773957422914
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,0-4,9074,0.028370701325987926,0.00032985002549075916
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,0-4,9469,0.02960570540619128,0.00034420871626316936
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,5-9,3670,0.02919139052830849,0.0006081846981543398
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,5-9,3805,0.030265188272537817,0.0006305566148439406
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,5-9,5620,0.02772447202640238,0.00016578050125351098
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,5-9,5995,0.029574414554854492,0.0001768423674403556
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,5-9,9660,0.026056277243105608,3.077048676222755e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,5-9,10180,0.027458892581243798,3.242686907240957e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,5-9,8512,0.025831042163592555,5.854285965740386e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,5-9,8903,0.02701759496974442,6.123203471920425e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,5-9,2860,0.025854977083088496,0.0002000464040851628
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,5-9,3094,0.027970384298977552,0.00021641383714667613
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,5-9,8838,0.02778179440591974,9.289636851984636e-06
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,5-9,9334,0.02934094466902635,9.810983296721498e-06
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,5-9,4083,0.027984345763966467,0.0021671528322703727
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,5-9,4292,0.02941680431519571,0.0022780847308607488
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,5-9,10984,0.023588228219973542,0.0034428767007331305
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,5-9,11345,0.02436347861941004,0.0035560302412433868
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,5-9,4535,0.025854451127390897,0.0004071338304108485
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,5-9,4799,0.027359539351785863,0.0004308346752241812
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,5-9,6746,0.02462322379539291,0.001691214156736957
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,5-9,7044,0.025710938098836,0.001765922401431237
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,5-9,8669,0.027104431319703474,0.00031512782355955384
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,5-9,9103,0.028461372511623107,0.00033090420785126525
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,10-14,3783,0.030090199010515264,0.0006269108210130428
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,10-14,3787,0.03012201523997391,0.0006275736926186605
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,10-14,5899,0.029100829267570755,0.00017401052969652337
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,10-14,6301,0.031083967658071424,0.0001858688502488208
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,10-14,10457,0.028206054982521257,3.330921118764115e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,10-14,10847,0.0292580164861249,3.4551497920277665e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,10-14,9021,0.0273756850749258,6.204360161765042e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,10-14,9582,0.029078130405491526,6.590198322805966e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,10-14,3145,0.02843143458962004,0.00021998109819854444
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,10-14,3499,0.03163166601878554,0.00024474208667621844
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,10-14,8820,0.027725212339919904,9.270717021328863e-06
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,10-14,9372,0.029460395697248225,9.85092516143924e-06
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,10-14,4482,0.03071903936176775,0.0023789319113974553
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,10-14,4596,0.031500380389710966,0.0024394402197194785
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,10-14,11917,0.025591853213531017,0.0037353206156806908
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,10-14,12106,0.025997732231518543,0.0037945616659755353
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,10-14,4835,0.027564778655112452,0.0004340666086078175
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,10-14,5302,0.03022718850659901,0.0004759919666677659
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,10-14,7629,0.027846216177742737,0.0019125812039351086
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,10-14,7894,0.0288134788972475,0.0019790163879753247
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,10-14,9214,0.028808424291123288,0.00033493918171389195
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,10-14,9660,0.030202884594340243,0.0003511517793961576
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,15-19,3937,0.031315123844673165,0.0006524313778293282
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,15-19,4122,0.03278662445713559,0.000683089189589152
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,15-19,5998,0.02958921409508211,0.00017693086236985034
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,15-19,6572,0.032420859458632816,0.00019386289221318045
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,15-19,10604,0.02860256354926417,3.3777457725327218e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,15-19,11626,0.03135924215614345,3.7032886034954177e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,15-19,9804,0.02975182534913785,6.742882942683123e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,15-19,10265,0.031150804488871895,7.059944247923528e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,15-19,3802,0.03437084715730855,0.0002659358141020241
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,15-19,3778,0.034153882314653265,0.000264257103018792
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,15-19,9539,0.029985351531802262,1.0026459145856692e-05
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,15-19,10055,0.03160737075713091,1.0568827624655524e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,15-19,5025,0.034440690047497315,0.0026671425378786725
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,15-19,5122,0.03510551530811567,0.002718627677415833
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,15-19,16820,0.03612108509285825,0.005272140031530522
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,15-19,16119,0.03461568196265054,0.005052415289431658
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,15-19,5373,0.03063196602149312,0.00048236605750771525
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,15-19,5562,0.0317094723639577,0.0004993337077718057
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,15-19,8200,0.029930393584675637,0.002055730223131196
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,15-19,8557,0.031233460720008467,0.0021452296974797122
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,15-19,9552,0.02986521259266439,0.00034722585888116947
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,15-19,10392,0.03249155038347658,0.0003777607962199658
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,20-24,3992,0.031752596999729564,0.0006615458624065733
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,20-24,3931,0.0312673995004852,0.0006514370704209017
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,20-24,5859,0.028903502064535864,0.00017283059730325992
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,20-24,6183,0.03050185240911849,0.0001823880496886937
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,20-24,9120,0.02459971516119287,2.9050397440115445e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,20-24,9518,0.02567325536230633,3.0318166977523993e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,20-24,10110,0.030680431893082793,6.95334012143272e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,20-24,9390,0.0284954753190947,6.458146759668965e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,20-24,3642,0.03292441487293996,0.00025474440688047663
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,20-24,3647,0.03296961588182648,0.0002550941383561499
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,20-24,9509,0.029891048088469208,9.994926094763736e-06
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,20-24,9707,0.030513450814467408,1.020304423197724e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,20-24,5049,0.034605182895485365,0.002679881129104361
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,20-24,4762,0.03263812258829496,0.002527548809030495
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,20-24,25393,0.05453167144845122,0.007959301535116203
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,20-24,25666,0.055117941141099865,0.008044871941097645
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,20-24,5264,0.03001054701975428,0.0004725804814294832
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,20-24,5251,0.02993643282688635,0.0004714133943742812
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,20-24,7722,0.028185670641568936,0.001935896193051109
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,20-24,8216,0.029988794352645738,0.002059741404054379
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,20-24,9139,0.028573929845515062,0.000332212848022928
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,20-24,8901,0.027829800804784942,0.00032356128244360235
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,25-29,4140,0.032929797489699486,0.0006860721118144321
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,25-29,4025,0.0320150808927634,0.0006670145531529201
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,25-29,6146,0.03031932474631122,0.000181296612224925
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,25-29,6389,0.03151808750474819,0.00018846470151400032
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,25-29,9498,0.025619308618531785,3.025445996559392e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,25-29,9398,0.025349574899659052,2.9935924905943525e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,25-29,9496,0.028817149481376283,6.531050226817517e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,25-29,9243,0.02804938001857213,6.357044781642198e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,25-29,2785,0.02517696194979072,0.0001948004319500624
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,25-29,2677,0.024200620157841926,0.00018724623207551775
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,25-29,10211,0.03209774866246283,1.0732799490338893e-05
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,25-29,10018,0.031491063177020134,1.0529936861640877e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,25-29,4944,0.03388552668553765,0.002624149792491972
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,25-29,4334,0.029704666799174793,0.0023003772655057052
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,25-29,18849,0.04047837888913704,0.005908119349246064
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,25-29,21176,0.045475630078856494,0.006637505190706917
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,25-29,5306,0.030249992873635306,0.0004763510703770589
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,25-29,5196,0.0296228727801374,0.0004664757183715035
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,25-29,7478,0.027295058930024933,0.0018747256839725711
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,25-29,7479,0.02729870897802306,0.00187497638278027
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,25-29,9248,0.028914728439799024,0.00033617511965379563
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,25-29,8671,0.02711068450491969,0.00031520052579131285
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,30-34,3917,0.03115604269737993,0.0006491170198012393
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,30-34,3711,0.029517506880259618,0.0006149791321119223
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,30-34,6238,0.030773177313291468,0.00018401045672943088
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,30-34,6074,0.029964135780848413,0.00017917273391705084
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,30-34,10002,0.026978766561650342,3.185987666623188e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,30-34,9629,0.025972659790255058,3.0671740893735923e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,30-34,9277,0.028152558523454906,6.380428912614375e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,30-34,8808,0.026729302088454324,6.05786545890993e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,30-34,2580,0.023323720585443467,0.00018046144144745458
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,30-34,2418,0.021859207897520272,0.00016913014163563765
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,30-34,9613,0.03021796669202382,1.0104240671885982e-05
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,30-34,9517,0.029916195673358018,1.0003334908388523e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,30-34,4467,0.03061623133177522,0.002370970291881399
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,30-34,3726,0.025537514650144272,0.0019776662877882454
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,30-34,15568,0.033432405037194836,0.004879707253916002
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,30-34,17607,0.037811173913790436,0.005518821018737093
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,30-34,4949,0.02821470311564665,0.0004443010643226657
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,30-34,4868,0.027752914683161826,0.0004370292142094841
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,30-34,6834,0.024944428019228453,0.0017132756518144624
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,30-34,6644,0.024250918899583532,0.0016656428783516663
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,30-34,8984,0.02808930799125805,0.0003265784250616025
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,30-34,8129,0.025416071311324204,0.00029549822098461336
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,35-39,4255,0.033844514086635594,0.0007051296704759443
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,35-39,3925,0.031219675156297224,0.0006504427630124749
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,35-39,6897,0.03402414298329132,0.00020344984290844576
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,35-39,7032,0.03469012229353408,0.00020743211473570983
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,35-39,12089,0.032608109274524184,3.8507703361135494e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,35-39,11557,0.031173125890121268,3.6813096843795417e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,35-39,10639,0.032285768042582375,7.317169688617478e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,35-39,10277,0.031187220431771693,7.06819747061959e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,35-39,3429,0.03099885189437428,0.00023984584601679135
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,35-39,3132,0.028313911966515094,0.00021907179636179366
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,35-39,10525,0.03308479136934886,1.1062845425111825e-05
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,35-39,10530,0.033100508609904385,1.1068100933627316e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,35-39,4617,0.03164431163170051,0.0024505864870419565
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,35-39,3926,0.026908288383378,0.0020838212146689888
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,35-39,13826,0.02969144604600821,0.0043336865681296655
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,35-39,14139,0.030363616059924062,0.004431794762533297
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,35-39,5644,0.032176961888201586,0.0005066953338123106
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,35-39,5539,0.03157834725349905,0.0004972688614433714
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,35-39,8067,0.029444937200924188,0.0020223872817072388
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,35-39,7096,0.02590074059473882,0.0017789587394315808
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,35-39,9845,0.030781304226840545,0.00035787673583386864
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,35-39,9048,0.028289409918177067,0.0003289048964778917
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,40-44,4591,0.03651707736116193,0.0007608108853478402
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,40-44,4471,0.035562590477402525,0.0007409247371793059
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,40-44,8171,0.04030901439995265,0.00024103068963388585
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,40-44,7837,0.03866133225461129,0.00023117825415013623
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,40-44,14691,0.0396265806395926,4.67959856132386e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,40-44,13777,0.037161214449095856,4.388457516803405e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,40-44,12592,0.038212462749525083,8.660381682401661e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,40-44,12020,0.03647663613796786,8.266978067222678e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,40-44,4082,0.036902103654953576,0.0002855207767397324
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,40-44,3852,0.03482285724617373,0.00026943312885875767
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,40-44,12781,0.04017641030799505,1.3434130867302064e-05
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,40-44,12807,0.0402581399588837,1.3461459511582626e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,40-44,5597,0.03836110292454576,0.002970745628757598
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,40-44,4862,0.033323509454911825,0.002580626272470867
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,40-44,15286,0.03282680777226107,0.004791315845539571
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,40-44,15467,0.033215506725995166,0.004848049338149976
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,40-44,6639,0.037849548188478084,0.0005960223814989244
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,40-44,6351,0.0362076337618654,0.0005701669144298343
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,40-44,9622,0.03512076183801817,0.002412223927679069
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,40-44,9063,0.03308038500706284,0.0022720832941753692
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,40-44,11737,0.036696817441384214,0.00042665304707791945
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,40-44,10934,0.03418616357707207,0.00039746310102666536
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,45-49,4701,0.03739202367127472,0.0007790398545023298
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,45-49,4589,0.0365011692464326,0.0007604794495450313
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,female,45-49,8254,0.040718468346250036,0.0002434790493499074
2011,E06000007,202709,483,80775,0.005979572887650882,1212.1132404828227,male,45-49,8368,0.04128085087489949,0.0002468418566707082
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,female,45-49,15051,0.04059762202753442,4.7942711827980014e-06
2011,E06000049,370736,18,152423,0.00011809241387454651,43.78110915019386,male,45-49,14739,0.039756052824651514,4.694888244187079e-06
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,female,45-49,13086,0.039711585732233566,9.000139350056238e-05
2011,E06000050,329526,309,136341,0.0022663762184522637,746.8298897617004,male,45-49,12593,0.0382154974114334,8.661069450959667e-05
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,female,45-49,4368,0.03948760136326243,0.0003055254171482487
2011,E07000127,110617,392,50664,0.0077372493289120485,855.8713090162639,male,45-49,4238,0.03831237513221295,0.0002964323987807413
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,female,45-49,12296,0.038651837974110564,1.2924346541299287e-05
2011,E08000010,318122,45,134578,0.00033437857599310437,106.37318135207836,male,45-49,12557,0.03947227793110819,1.3198684085807996e-05
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,female,45-49,6084,0.041698936964969874,0.0032292328757122075
2011,E08000011,145903,5859,75657,0.07744161148340536,11298.963440263291,male,45-49,5371,0.03681212860599165,0.0028507905613823587
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,female,45-49,16701,0.035865531637088326,0.00523484011097451
2011,E08000012,465656,30487,208876,0.14595741013807234,67965.94377525421,male,45-49,15232,0.032710842338550344,0.0047743898311696144
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,female,45-49,6562,0.03741056412302956,0.0005891096350950358
2011,E08000013,175405,1261,80078,0.015747146532131173,2762.128237468469,male,45-49,6578,0.03750178159117471,0.0005905460499322075
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,female,45-49,11052,0.04034033047534575,0.0027707232226885327
2011,E08000014,273969,8631,125663,0.06868370164646714,18817.20505638096,male,45-49,10015,0.03655523070128372,0.002510748559104747
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,female,45-49,12716,0.03975775160472365,0.0004622407895239689
2011,E08000015,319837,1558,134005,0.01162643184955785,3718.563083467034,male,45-49,11541,0.03608400529019469,0.00041952822836553364
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,female,50-54,4501,0.035801212198342376,0.0007458962742214394
2011,E06000006,125722,1237,59373,0.02083438600037054,2619.340676738585,male,50-54,4225,0.033605892365695736,0.0007001581334338106
