year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000139,108518,1996,43478,0.045908275449652695,4981.874235245411,female,0-4,2752,0.02535984813579314,0.0011642268935793526
2011,E07000139,108518,1996,43478,0.045908275449652695,4981.874235245411,male,0-4,2797,0.02577452588510662,0.0011832640339176784
2011,E07000140,88390,831,37118,0.022388059701492536,1978.8805970149253,female,0-4,2133,0.024131689105102383,0.0005402616963828892
2011,E07000140,88390,831,37118,0.022388059701492536,1978.8805970149253,male,0-4,2390,0.027039257834596674,0.0006053565186850003
2011,E07000141,134125,2843,52537,0.054114243295201474,7258.0728819688975,female,0-4,3693,0.02753401677539609,0.0014899824826779425
2011,E07000141,134125,2843,52537,0.054114243295201474,7258.0728819688975,male,0-4,3761,0.028041006523765143,0.001517417849269359
2011,E07000142,89352,1037,35278,0.029395090424627245,2626.5101196212936,female,0-4,2139,0.02393902766586086,0.0007036898829156334
2011,E07000142,89352,1037,35278,0.029395090424627245,2626.5101196212936,male,0-4,2278,0.02549467275494673,0.0007494182109779396
2011,E07000150,61607,43,24742,0.0017379354943011882,107.06899199741329,female,0-4,2267,0.03679776648757446,6.395214448976243e-05
2011,E07000150,61607,43,24742,0.0017379354943011882,107.06899199741329,male,0-4,2321,0.03767429025922379,6.547548626411054e-05
2011,E07000151,78070,8,27497,0.0002909408299087173,22.713750590973557,female,0-4,2227,0.02852568208018445,8.299285618121091e-06
2011,E07000151,78070,8,27497,0.0002909408299087173,22.713750590973557,male,0-4,2132,0.027308825413090817,7.945252329516913e-06
2011,E07000152,86869,20,31745,0.0006300204756654591,54.72924870058277,female,0-4,2532,0.02914733679448365,1.836341899164193e-05
2011,E07000152,86869,20,31745,0.0006300204756654591,54.72924870058277,male,0-4,2676,0.03080500523777182,1.940778405277796e-05
2011,E07000153,93846,37,35134,0.0010531109466613538,98.83024990038142,female,0-4,3070,0.03271316838224325,3.445059572331645e-05
2011,E07000153,93846,37,35134,0.0010531109466613538,98.83024990038142,male,0-4,3233,0.03445005647550242,3.627973158745345e-05
2011,E07000154,212492,16,79486,0.00020129330951362506,42.77321792516921,female,0-4,7783,0.03662726126160044,7.3728226377677445e-06
2011,E07000154,212492,16,79486,0.00020129330951362506,42.77321792516921,male,0-4,8114,0.03818496696346215,7.686378373743733e-06
2011,E07000155,85446,9,27411,0.0003283353398270767,28.0549414468644,female,0-4,2292,0.026823958991643845,8.807253691028953e-06
2011,E07000155,85446,9,27411,0.0003283353398270767,28.0549414468644,male,0-4,2496,0.02921143178147602,9.591145380806398e-06
2011,E07000170,119522,12413,46198,0.2686912853370276,32114.519806052213,female,0-4,3663,0.03064707752547648,0.008234602652143807
2011,E07000170,119522,12413,46198,0.2686912853370276,32114.519806052213,male,0-4,3689,0.030864610699285488,0.008293051920217991
2011,E07000171,113003,494,44881,0.0110068848733317,1243.811011341102,female,0-4,3048,0.0269727352371176,0.00029688579147381063
2011,E07000171,113003,494,44881,0.0110068848733317,1243.811011341102,male,0-4,3096,0.02739750272116669,0.00030156115826867377
2011,E07000172,109749,29847,33323,0.8956876631755845,98300.8253458572,female,0-4,2950,0.02687951598647824,0.024075650861219457
2011,E07000172,109749,29847,33323,0.8956876631755845,98300.8253458572,male,0-4,3245,0.029567467585126062,0.0264832159473414
2011,E07000173,113741,31765,35266,0.9007259116429422,102449.46591617988,female,0-4,3088,0.02714940083171416,0.024454168814705392
2011,E07000173,113741,31765,35266,0.9007259116429422,102449.46591617988,male,0-4,3369,0.02961992597216483,0.02667943482407463
2011,E07000174,104551,4489,44100,0.10179138321995464,10642.39090702948,female,0-4,3219,0.030788801637478363,0.003134034706363727
2011,E07000174,104551,4489,44100,0.10179138321995464,10642.39090702948,male,0-4,3225,0.03084618989775325,0.003139876336757695
2011,E07000175,114982,9670,47487,0.2036346789647693,23414.322656727105,female,0-4,3135,0.02726513715190204,0.0055521274508579755
2011,E07000175,114982,9670,47487,0.2036346789647693,23414.322656727105,male,0-4,3202,0.027847837052756085,0.005670785358101193
2011,E07000176,111248,28552,31246,0.9137809639633871,101656.3046789989,female,0-4,3121,0.028054436933697684,0.025635610424724325
2011,E07000176,111248,28552,31246,0.9137809639633871,101656.3046789989,male,0-4,3215,0.02889939594419675,0.02640771788384771
2011,E07000193,113858,499,40034,0.012464405255532798,1419.172253584453,female,0-4,3456,0.03035359834179416,0.00037833955069579083
2011,E07000193,113858,499,40034,0.012464405255532798,1419.172253584453,male,0-4,3552,0.03119675385128845,0.0003888489826595628
2011,E07000194,100911,134,33310,0.004022815971179826,405.94638246772735,female,0-4,2572,0.025487806086551514,0.0001025327533953138
2011,E07000194,100911,134,33310,0.004022815971179826,405.94638246772735,male,0-4,2713,0.026885076948994658,0.00010815371693681428
2011,E07000198,97209,19,33705,0.0005637145824061712,54.798130841121505,female,0-4,2285,0.023506053966196545,1.325070539557141e-05
2011,E07000198,97209,19,33705,0.0005637145824061712,54.798130841121505,male,0-4,2424,0.02493596271950128,1.4056765811319519e-05
2011,E07000199,76895,22,27550,0.0007985480943738658,61.40435571687839,female,0-4,2441,0.03174458677417257,2.534957927520133e-05
2011,E07000199,76895,22,27550,0.0007985480943738658,61.40435571687839,male,0-4,2633,0.03424149814682359,2.7343483093652232e-05
2011,E07000219,125409,8,49657,0.00016110518154540144,20.20403971242725,female,0-4,3852,0.030715498887639643,4.9484260245507615e-06
2011,E07000219,125409,8,49657,0.00016110518154540144,20.20403971242725,male,0-4,4085,0.03257341977051089,5.2477467056827264e-06
2011,E07000222,137736,8,47306,0.00016911174058258994,23.29277470088361,female,0-4,3892,0.02825695533484347,4.7785829002398786e-06
2011,E07000222,137736,8,47306,0.00016911174058258994,23.29277470088361,male,0-4,4001,0.029048324330603476,4.91241268855595e-06
2011,E08000017,302468,77,121784,0.00063226696446167,191.24052420679237,female,0-4,9482,0.03134877077905762,1.982079214007946e-05
2011,E08000017,302468,77,121784,0.00063226696446167,191.24052420679237,male,0-4,9759,0.032264570136345004,2.03998218197675e-05
2011,E08000018,257716,16,119697,0.00013367085223522728,34.44911735465384,female,0-4,7668,0.029753682348010988,3.977200076594867e-06
2011,E08000018,257716,16,119697,0.00013367085223522728,34.44911735465384,male,0-4,8137,0.03157351503205078,4.220458662395989e-06
2011,E08000019,551756,25,199752,0.0001251551924386239,69.05512835916537,female,0-4,16533,0.029964332059823545,3.750191745242044e-06
2011,E08000019,551756,25,199752,0.0001251551924386239,69.05512835916537,male,0-4,17384,0.03150668048920175,3.943224659728282e-06
2011,E08000026,316915,9,114241,7.878082299699758e-05,24.96682452009349,female,0-4,10862,0.034274174463184134,2.700147671752324e-06
2011,E08000026,316915,9,114241,7.878082299699758e-05,24.96682452009349,male,0-4,11723,0.03699099127526309,2.9141807361399828e-06
2011,E06000012,159735,66,56574,0.0011666136387739952,186.34902958956414,female,5-9,4472,0.027996368986133283,3.266094589537238e-05
2011,E06000012,159735,66,56574,0.0011666136387739952,186.34902958956414,male,5-9,4580,0.02867248880959088,3.344971650286348e-05
2011,E06000013,167516,50,64098,0.0007800555399544447,130.67178383100875,female,5-9,4600,0.02746006351632083,2.1420374673406993e-05
2011,E06000013,167516,50,64098,0.0007800555399544447,130.67178383100875,male,5-9,4831,0.028839036271162164,2.249605001026721e-05
2011,E06000015,248943,2948,91373,0.0322633600735447,8031.737646788439,female,5-9,7246,0.029107064669422318,0.0009390917081135236
2011,E06000015,248943,2948,91373,0.0322633600735447,8031.737646788439,male,5-9,7843,0.031505204002522665,0.0010164637409238702
2011,E06000016,329627,941,106641,0.00882399827458482,2908.6280792565713,female,5-9,10199,0.030941033349816613,0.0002730236248926532
2011,E06000016,329627,941,106641,0.00882399827458482,2908.6280792565713,male,5-9,10707,0.03248216923977708,0.0002866226053265651
2011,E06000017,37581,173,12632,0.013695376820772641,514.6859563014566,female,5-9,897,0.02386844416061308,0.0003268873369051665
2011,E06000017,37581,173,12632,0.013695376820772641,514.6859563014566,male,5-9,984,0.026183443761475213,0.00035859212877891166
2011,E06000018,303899,89777,93429,0.9609114942897816,292020.0422031703,female,5-9,7916,0.026048127831944167,0.02502994543844472
2011,E06000018,303899,89777,93429,0.9609114942897816,292020.0422031703,male,5-9,8559,0.02816396236907657,0.02706307516519054
2011,E06000031,184457,124,67931,0.0018253816372495622,336.70442066214247,female,5-9,5572,0.030207582254942886,5.514036595387845e-05
2011,E06000031,184457,124,67931,0.0018253816372495622,336.70442066214247,male,5-9,5920,0.032094200816450445,5.858416483254854e-05
2011,E07000010,95461,8,40454,0.00019775547535472388,18.877935432837297,female,5-9,2343,0.02454405464011481,4.853721192488221e-06
2011,E07000010,95461,8,40454,0.00019775547535472388,18.877935432837297,male,5-9,2538,0.026586773656257532,5.257680062541658e-06
2011,E07000032,122521,4284,44012,0.09733708988457693,11925.83758974825,female,5-9,3036,0.024779425567861838,0.002411957173787151
2011,E07000032,122521,4284,44012,0.09733708988457693,11925.83758974825,male,5-9,3318,0.027081071816260068,0.0026359927215499892
2011,E07000033,76029,1222,30344,0.040271552860532564,3061.8058924334296,female,5-9,1998,0.026279446000868092,0.00105831409876947
2011,E07000033,76029,1222,30344,0.040271552860532564,3061.8058924334296,male,5-9,2043,0.026871325415302055,0.0010821500018949087
2011,E07000034,103788,347,43118,0.008047683102184702,835.2529338095458,female,5-9,2498,0.02406829305892781,0.00019369399534876268
2011,E07000034,103788,347,43118,0.008047683102184702,835.2529338095458,male,5-9,2595,0.025002890507573133,0.00020121533944357056
2011,E07000035,71104,411,26106,0.01574350723971501,1119.426338772696,female,5-9,1772,0.024921242124212418,0.00039234775580522887
2011,E07000035,71104,411,26106,0.01574350723971501,1119.426338772696,male,5-9,1869,0.02628544104410441,0.0004138250313769599
2011,E07000036,112249,18316,37685,0.4860289239750564,54556.2606872761,female,5-9,2904,0.02587105453055261,0.012574080795584492
2011,E07000036,112249,18316,37685,0.4860289239750564,54556.2606872761,male,5-9,3066,0.02731427451469501,0.01327552745153652
2011,E07000038,99100,324,39210,0.008263198163733741,818.8829380260138,female,5-9,2499,0.025216952573158424,0.00020837267619748352
2011,E07000038,99100,324,39210,0.008263198163733741,818.8829380260138,male,5-9,2423,0.02445005045408678,0.00020203561201540717
2011,E07000039,94915,747,34183,0.02185296784951584,2074.174443436796,female,5-9,2691,0.028351683084865405,0.0006195684189332258
2011,E07000039,94915,747,34183,0.02185296784951584,2074.174443436796,male,5-9,2920,0.030764368118843175,0.00067229274741175
2011,E07000129,94132,307,29450,0.010424448217317488,981.2741595925297,female,5-9,2595,0.027567670930183148,0.00028737775808374287
2011,E07000129,94132,307,29450,0.010424448217317488,981.2741595925297,male,5-9,2760,0.029320528619385545,0.00030565033229716003
2011,E07000130,165876,3038,46529,0.06529261320896645,10830.47750865052,female,5-9,4001,0.024120427307145097,0.0015748857306004172
2011,E07000130,165876,3038,46529,0.06529261320896645,10830.47750865052,male,5-9,4328,0.026091779401480625,0.0017036004603945528
2011,E07000131,85699,226,26822,0.008425919021698605,722.0928342405487,female,5-9,2419,0.02822670042824304,0.00023783589205812115
2011,E07000131,85699,226,26822,0.008425919021698605,722.0928342405487,male,5-9,2599,0.03032707499504078,0.00025553347807319427
2011,E07000132,105328,259,33249,0.007789707961141689,820.4743601311318,female,5-9,2694,0.025577244417438857,0.00019923926446259024
2011,E07000132,105328,259,33249,0.007789707961141689,820.4743601311318,male,5-9,2866,0.02721023849308826,0.00021195981141417363
2011,E07000133,50495,2685,14366,0.1868996241124878,9437.496519560073,female,5-9,1369,0.02711159520744628,0.005067146953361636
2011,E07000133,50495,2685,14366,0.1868996241124878,9437.496519560073,male,5-9,1351,0.02675512426972968,0.0050005226690953775
2011,E07000134,93670,1753,29942,0.058546523278338126,5484.052835481932,female,5-9,2649,0.028280132379630618,0.0016557034286785275
2011,E07000134,93670,1753,29942,0.058546523278338126,5484.052835481932,male,5-9,2803,0.029924201985694458,0.0017519579881411526
2011,E07000135,55979,177,18512,0.009561365600691443,535.2356849611064,female,5-9,1396,0.024937923149752586,0.0002384406005567312
2011,E07000135,55979,177,18512,0.009561365600691443,535.2356849611064,male,5-9,1454,0.025974025974025976,0.000248347158459518
2011,E07000136,64615,1184,26375,0.044890995260663515,2900.631658767772,female,5-9,1624,0.02513348293739844,0.0011282670634267205
2011,E07000136,64615,1184,26375,0.044890995260663515,2900.631658767772,male,5-9,1599,0.024746575872475432,0.0011108984202089446
2011,E07000137,136683,1816,58716,0.030928537366305606,4227.40527283875,female,5-9,2974,0.021758375218571442,0.0006729547209776848
2011,E07000137,136683,1816,58716,0.030928537366305606,4227.40527283875,male,5-9,3071,0.022468046501759542,0.0006949038157775621
2011,E07000138,93085,1265,36708,0.03446115288220551,3207.8164160401,female,5-9,2129,0.022871568996078853,0.000788180635829785
2011,E07000138,93085,1265,36708,0.03446115288220551,3207.8164160401,male,5-9,2218,0.023827684374496432,0.0008211294740584609
2011,E07000139,108518,1996,43478,0.045908275449652695,4981.874235245411,female,5-9,2783,0.025645515029764646,0.0011773413680346435
2011,E07000139,108518,1996,43478,0.045908275449652695,4981.874235245411,male,5-9,2855,0.026308999428666213,0.0012078007925759636
2011,E07000140,88390,831,37118,0.022388059701492536,1978.8805970149253,female,5-9,2099,0.023747030207036997,0.0005316499300082909
2011,E07000140,88390,831,37118,0.022388059701492536,1978.8805970149253,male,5-9,2168,0.024527661500169703,0.0005491267500037993
2011,E07000141,134125,2843,52537,0.054114243295201474,7258.0728819688975,female,5-9,3609,0.026907735321528424,0.001456091735712075
2011,E07000141,134125,2843,52537,0.054114243295201474,7258.0728819688975,male,5-9,3571,0.026624417520969244,0.0014407602073227546
2011,E07000142,89352,1037,35278,0.029395090424627245,2626.5101196212936,female,5-9,2193,0.024543378995433792,0.0007214548448966732
2011,E07000142,89352,1037,35278,0.029395090424627245,2626.5101196212936,male,5-9,2283,0.02555063121138866,0.0007510631148650728
2011,E07000150,61607,43,24742,0.0017379354943011882,107.06899199741329,female,5-9,1824,0.02960702517571055,5.145509993353624e-05
2011,E07000150,61607,43,24742,0.0017379354943011882,107.06899199741329,male,5-9,1860,0.030191374356810106,5.247066111643498e-05
2011,E07000151,78070,8,27497,0.0002909408299087173,22.713750590973557,female,5-9,2209,0.02829511976431408,8.232205626596088e-06
2011,E07000151,78070,8,27497,0.0002909408299087173,22.713750590973557,male,5-9,2350,0.030101191238631995,8.757665560208604e-06
2011,E07000152,86869,20,31745,0.0006300204756654591,54.72924870058277,female,5-9,2504,0.028825012374955394,1.816034800753214e-05
2011,E07000152,86869,20,31745,0.0006300204756654591,54.72924870058277,male,5-9,2660,0.030620819855184243,1.929174349042951e-05
2011,E07000153,93846,37,35134,0.0010531109466613538,98.83024990038142,female,5-9,2852,0.030390213754448774,3.200426677618844e-05
2011,E07000153,93846,37,35134,0.0010531109466613538,98.83024990038142,male,5-9,2891,0.030805788206210175,3.244191278049116e-05
2011,E07000154,212492,16,79486,0.00020129330951362506,42.77321792516921,female,5-9,6458,0.030391732394631332,6.1176523955677875e-06
2011,E07000154,212492,16,79486,0.00020129330951362506,42.77321792516921,male,5-9,6262,0.029469344728272125,5.9319819295517955e-06
2011,E07000155,85446,9,27411,0.0003283353398270767,28.0549414468644,female,5-9,2561,0.02997214615078529,9.8409147917649e-06
2011,E07000155,85446,9,27411,0.0003283353398270767,28.0549414468644,male,5-9,2631,0.03079137701004143,1.010989723433559e-05
2011,E07000170,119522,12413,46198,0.2686912853370276,32114.519806052213,female,5-9,3322,0.027794046284366058,0.007468018020863151
2011,E07000170,119522,12413,46198,0.2686912853370276,32114.519806052213,male,5-9,3399,0.028438279145261963,0.00764111777631362
2011,E07000171,113003,494,44881,0.0110068848733317,1243.811011341102,female,5-9,2886,0.0255391449784519,0.00028110642854114743
2011,E07000171,113003,494,44881,0.0110068848733317,1243.811011341102,male,5-9,2994,0.02649487181756236,0.00029162600382958955
2011,E07000172,109749,29847,33323,0.8956876631755845,98300.8253458572,female,5-9,2662,0.02425534629017121,0.021725214438158037
2011,E07000172,109749,29847,33323,0.8956876631755845,98300.8253458572,male,5-9,2703,0.024628926003881585,0.022059825178941082
2011,E07000173,113741,31765,35266,0.9007259116429422,102449.46591617988,female,5-9,2881,0.02532947661793021,0.02281491591812378
2011,E07000173,113741,31765,35266,0.9007259116429422,102449.46591617988,male,5-9,3092,0.027184568449371817,0.024485845199180397
2011,E07000174,104551,4489,44100,0.10179138321995464,10642.39090702948,female,5-9,2672,0.025556905242417573,0.0026014727354469955
2011,E07000174,104551,4489,44100,0.10179138321995464,10642.39090702948,male,5-9,2856,0.027316811890847528,0.0027806160675286746
2011,E07000175,114982,9670,47487,0.2036346789647693,23414.322656727105,female,5-9,3094,0.026908559600633142,0.005479515895679291
2011,E07000175,114982,9670,47487,0.2036346789647693,23414.322656727105,male,5-9,3229,0.02808265641578682,0.005718602723706668
2011,E07000176,111248,28552,31246,0.9137809639633871,101656.3046789989,female,5-9,2998,0.026948799079534014,0.024625299600552236
2011,E07000176,111248,28552,31246,0.9137809639633871,101656.3046789989,male,5-9,3290,0.029573565367467282,0.0270237610693185
2011,E07000193,113858,499,40034,0.012464405255532798,1419.172253584453,female,5-9,3205,0.028149097999262237,0.000350861765040512
2011,E07000193,113858,499,40034,0.012464405255532798,1419.172253584453,male,5-9,3376,0.029650968750548932,0.0003695816907259808
2011,E07000194,100911,134,33310,0.004022815971179826,405.94638246772735,female,5-9,2596,0.02572563942483971,0.00010348951314705858
2011,E07000194,100911,134,33310,0.004022815971179826,405.94638246772735,male,5-9,2777,0.027519299184429843,0.00011070507627480032
2011,E07000198,97209,19,33705,0.0005637145824061712,54.798130841121505,female,5-9,2357,0.02424672612618173,1.3668233092937335e-05
2011,E07000198,97209,19,33705,0.0005637145824061712,54.798130841121505,male,5-9,2436,0.02505940807949881,1.4126353760880508e-05
2011,E07000199,76895,22,27550,0.0007985480943738658,61.40435571687839,female,5-9,2182,0.02837635737044021,2.265988610343683e-05
2011,E07000199,76895,22,27550,0.0007985480943738658,61.40435571687839,male,5-9,2345,0.030496131087847062,2.4352627365975877e-05
2011,E07000219,125409,8,49657,0.00016110518154540144,20.20403971242725,female,5-9,3499,0.027900708880542864,4.494948769445252e-06
2011,E07000219,125409,8,49657,0.00016110518154540144,20.20403971242725,male,5-9,3505,0.02794855233675414,4.502656598143928e-06
2011,E07000222,137736,8,47306,0.00016911174058258994,23.29277470088361,female,5-9,3483,0.02528750653423941,4.276414244998843e-06
2011,E07000222,137736,8,47306,0.00016911174058258994,23.29277470088361,male,5-9,3708,0.026921066387872453,4.552668395192568e-06
2011,E08000017,302468,77,121784,0.00063226696446167,191.24052420679237,female,5-9,8455,0.02795337027388021,1.7673992569539318e-05
2011,E08000017,302468,77,121784,0.00063226696446167,191.24052420679237,male,5-9,8636,0.028551780684237676,1.805234770319829e-05
2011,E08000018,257716,16,119697,0.00013367085223522728,34.44911735465384,female,5-9,7259,0.028166664079839827,3.765061992175553e-06
2011,E08000018,257716,16,119697,0.00013367085223522728,34.44911735465384,male,5-9,7489,0.029059119340669574,3.8843572474724776e-06
2011,E08000019,551756,25,199752,0.0001251551924386239,69.05512835916537,female,5-9,14759,0.026749142737006938,3.3477941068183223e-06
2011,E08000019,551756,25,199752,0.0001251551924386239,69.05512835916537,male,5-9,15710,0.028472730699802086,3.5635100899868445e-06
2011,E08000026,316915,9,114241,7.878082299699758e-05,24.96682452009349,female,5-9,9252,0.02919394790401212,2.2999232424095472e-06
2011,E08000026,316915,9,114241,7.878082299699758e-05,24.96682452009349,male,5-9,9301,0.029348563494943438,2.312103985911284e-06
2011,E06000012,159735,66,56574,0.0011666136387739952,186.34902958956414,female,10-14,4527,0.0283406892665978,3.3062634630668766e-05
2011,E06000012,159735,66,56574,0.0011666136387739952,186.34902958956414,male,10-14,4658,0.02916079757097693,3.401938416382928e-05
2011,E06000013,167516,50,64098,0.0007800555399544447,130.67178383100875,female,10-14,4738,0.02828386542181045,2.2062985913609203e-05
2011,E06000013,167516,50,64098,0.0007800555399544447,130.67178383100875,male,10-14,4807,0.028695766374555263,2.2384291533710307e-05
2011,E06000015,248943,2948,91373,0.0322633600735447,8031.737646788439,female,10-14,7204,0.028938351349505714,0.000933648449523851
2011,E06000015,248943,2948,91373,0.0322633600735447,8031.737646788439,male,10-14,7611,0.030573263759173783,0.0009863962172856787
2011,E06000016,329627,941,106641,0.00882399827458482,2908.6280792565713,female,10-14,9674,0.02934832401471967,0.0002589695604678426
2011,E06000016,329627,941,106641,0.00882399827458482,2908.6280792565713,male,10-14,10415,0.0315963194762565,0.0002788058685417181
2011,E06000017,37581,173,12632,0.013695376820772641,514.6859563014566,female,10-14,1070,0.02847183417152284,0.00038993249775755637
2011,E06000017,37581,173,12632,0.013695376820772641,514.6859563014566,male,10-14,1206,0.032090684122295834,0.00043949401149122715
2011,E06000018,303899,89777,93429,0.9609114942897816,292020.0422031703,female,10-14,7750,0.02550189372126924,0.02450506280292402
2011,E06000018,303899,89777,93429,0.9609114942897816,292020.0422031703,male,10-14,8107,0.02667662611591351,0.025633876663652258
2011,E06000031,184457,124,67931,0.0018253816372495622,336.70442066214247,female,10-14,5548,0.03007747063001133,5.4902862582935686e-05
