year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02006861,E08000035,13137,43,2455,0.017515274949083504,230.09816700610997,male,0-4,141,0.010733044073989496,0.00018799221799655735
2014,E02002204,E08000032,11443,13,4541,0.0028628055494384495,32.75908390222418,female,0-4,329,0.02875120160796994,8.230909951632002e-05
2014,E02002204,E08000032,11443,13,4541,0.0028628055494384495,32.75908390222418,male,0-4,320,0.02796469457310146,8.005748281222615e-05
2014,E02002240,E08000032,10549,8,4093,0.0019545565599804545,20.618617151233813,female,0-4,290,0.027490757417764716,5.373224024972337e-05
2014,E02002240,E08000032,10549,8,4093,0.0019545565599804545,20.618617151233813,male,0-4,319,0.03023983315954119,5.9105464274695705e-05
2014,E02002192,E08000032,9234,14,3694,0.003789929615592853,34.99621007038441,female,0-4,244,0.026424084903617067,0.00010014542194115835
2014,E02002192,E08000032,9234,14,3694,0.003789929615592853,34.99621007038441,male,0-4,263,0.028481698072341348,0.00010794363102674035
2014,E02002405,E08000035,8178,13,2936,0.0044277929155313355,36.21049046321526,female,0-4,268,0.03277084861824407,0.00014510253134781095
2014,E02002405,E08000035,8178,13,2936,0.0044277929155313355,36.21049046321526,male,0-4,321,0.039251650770359504,0.0001737981812039079
2014,E02002395,E08000035,6488,19,2497,0.007609130957148579,49.36804164997998,female,0-4,254,0.039149198520345256,0.0002978913784087144
2014,E02002395,E08000035,6488,19,2497,0.007609130957148579,49.36804164997998,male,0-4,234,0.03606658446362515,0.0002744353643607841
2014,E02002271,E08000034,7244,8,3093,0.0025864856126737797,18.73650177820886,female,0-4,210,0.02898950855880729,7.498094680583845e-05
2014,E02002271,E08000034,7244,8,3093,0.0025864856126737797,18.73650177820886,male,0-4,223,0.03078409718387631,7.962262446524749e-05
2014,E02002199,E08000032,6400,26,2331,0.011154011154011155,71.38567138567139,female,0-4,179,0.02796875,0.0003119637494637495
2014,E02002199,E08000032,6400,26,2331,0.011154011154011155,71.38567138567139,male,0-4,167,0.02609375,0.00029104997854997855
2014,E02002241,E08000032,11819,10,5691,0.0017571604287471446,20.7678791073625,female,0-4,448,0.03790506811066926,6.66052857330333e-05
2014,E02002241,E08000032,11819,10,5691,0.0017571604287471446,20.7678791073625,male,0-4,484,0.04095101108384804,7.19574961937235e-05
2014,E02002200,E08000032,9169,10,3540,0.002824858757062147,25.901129943502823,female,0-4,301,0.03282800741629403,9.27344842268193e-05
2014,E02002200,E08000032,9169,10,3540,0.002824858757062147,25.901129943502823,male,0-4,266,0.02901079725160868,8.195140466556125e-05
2014,E02002198,E08000032,8006,21,3228,0.006505576208178439,52.083643122676584,female,0-4,214,0.0267299525355983,0.00017389374326132724
2014,E02002198,E08000032,8006,21,3228,0.006505576208178439,52.083643122676584,male,0-4,224,0.027979015738196354,0.0001820196191146603
2014,E02002195,E08000032,6303,16,2353,0.006799830004249894,42.85932851678708,female,0-4,151,0.023956845946374743,0.00016290247987335143
2014,E02002195,E08000032,6303,16,2353,0.006799830004249894,42.85932851678708,male,0-4,144,0.02284626368396002,0.00015535070928319604
2014,E02002242,E08000032,7559,13,3518,0.003695281409891984,27.932632177373506,female,0-4,207,0.02738457467919037,0.00010119370972981091
2014,E02002242,E08000032,7559,13,3518,0.003695281409891984,27.932632177373506,male,0-4,224,0.02963354941129779,0.00010950430424868427
2014,E02002206,E08000032,8641,8,3514,0.0022766078542970974,19.67216846898122,female,0-4,272,0.031477838213169775,7.166269371239563e-05
2014,E02002206,E08000032,8641,8,3514,0.0022766078542970974,19.67216846898122,male,0-4,324,0.03749566022451105,8.536291456917712e-05
2014,E02002201,E08000032,12015,46,4616,0.00996533795493934,119.73353552859618,female,0-4,371,0.030878069080316272,0.0003077103937813146
2014,E02002201,E08000032,12015,46,4616,0.00996533795493934,119.73353552859618,male,0-4,417,0.03470661672908864,0.0003458631649779197
2014,E02002229,E08000032,7959,10,3036,0.0032938076416337285,26.215415019762844,female,0-4,231,0.029023746701846966,9.559863867538526e-05
2014,E02002229,E08000032,7959,10,3036,0.0032938076416337285,26.215415019762844,male,0-4,238,0.02990325417766051,9.84955671200939e-05
2014,E02002217,E08000032,9511,8,4135,0.0019347037484885128,18.400967351874247,female,0-4,449,0.04720849542634844,9.133445306185914e-05
2014,E02002217,E08000032,9511,8,4135,0.0019347037484885128,18.400967351874247,male,0-4,419,0.04405425297024498,8.523192835839416e-05
2014,E02002202,E08000032,7301,10,2676,0.0037369207772795215,27.283258594917786,female,0-4,224,0.030680728667305847,0.00011465145241893066
2014,E02002202,E08000032,7301,10,2676,0.0037369207772795215,27.283258594917786,male,0-4,229,0.0313655663607725,0.00011721063662471038
2014,E02002214,E08000032,5978,9,2465,0.0036511156186612576,21.826369168356997,female,0-4,226,0.03780528604884577,0.00013803147036089733
2014,E02002214,E08000032,5978,9,2465,0.0036511156186612576,21.826369168356997,male,0-4,238,0.03981264637002342,0.00014536057498182995
2014,E02002203,E08000032,7599,9,3191,0.002820432466311501,21.432466311501095,female,0-4,326,0.04290038162916173,0.00012099762916404123
2014,E02002203,E08000032,7599,9,3191,0.002820432466311501,21.432466311501095,male,0-4,312,0.04105803395183577,0.00011580141196067751
2014,E02005749,E07000163,9859,31,4409,0.007031072805624858,69.31934679065547,female,0-4,232,0.02353179835683132,0.00016545378749416442
2014,E02005749,E07000163,9859,31,4409,0.007031072805624858,69.31934679065547,male,0-4,268,0.027183284308753424,0.0001911276510708451
2014,E02005745,E07000163,5151,78,1963,0.039735099337748346,204.67549668874173,female,0-4,101,0.0196078431372549,0.0007791195948578107
2014,E02005745,E07000163,5151,78,1963,0.039735099337748346,204.67549668874173,male,0-4,102,0.019801980198019802,0.0007868336502524425
2014,E02005743,E07000163,5006,91,2037,0.044673539518900345,223.63573883161513,female,0-4,67,0.013383939272872554,0.0005979079400252344
2014,E02005743,E07000163,5006,91,2037,0.044673539518900345,223.63573883161513,male,0-4,56,0.011186576108669596,0.0004997439498718376
2014,E02005744,E07000163,7780,47,3324,0.014139590854392299,110.00601684717208,female,0-4,102,0.013110539845758355,0.00018537766929923065
2014,E02005744,E07000163,7780,47,3324,0.014139590854392299,110.00601684717208,male,0-4,125,0.016066838046272493,0.00022717851629807677
2014,E02002425,E08000035,8325,19,3390,0.005604719764011799,46.65929203539823,female,0-4,226,0.02714714714714715,0.00015215215215215217
2014,E02002425,E08000035,8325,19,3390,0.005604719764011799,46.65929203539823,male,0-4,253,0.03039039039039039,0.00017032962165705528
2014,E02005746,E07000163,6397,39,2850,0.01368421052631579,87.5378947368421,female,0-4,174,0.027200250117242458,0.00037221394897279155
2014,E02005746,E07000163,6397,39,2850,0.01368421052631579,87.5378947368421,male,0-4,172,0.026887603564170706,0.00036793562772023073
2014,E02005747,E07000163,6693,44,3092,0.014230271668822769,95.24320827943079,female,0-4,222,0.033168982519049754,0.0004720036322245114
2014,E02005747,E07000163,6693,44,3092,0.014230271668822769,95.24320827943079,male,0-4,230,0.03436426116838488,0.0004890127721244938
2014,E02002185,E08000032,5924,179,2406,0.0743973399833749,440.7298420615129,female,0-4,179,0.030216070222822418,0.00224799524932885
2014,E02002185,E08000032,5924,179,2406,0.0743973399833749,440.7298420615129,male,0-4,186,0.03139770425388251,0.0023359056780735536
2014,E02002338,E08000035,6898,339,2808,0.12072649572649573,832.7713675213676,female,0-4,241,0.03493766309075094,0.004217901633819291
2014,E02002338,E08000035,6898,339,2808,0.12072649572649573,832.7713675213676,male,0-4,208,0.030153667729776748,0.0036403466383170646
2014,E02002205,E08000032,10051,9,4552,0.001977152899824253,19.87236379613357,female,0-4,258,0.025669087652969855,5.0751711088912283e-05
2014,E02002205,E08000032,10051,9,4552,0.001977152899824253,19.87236379613357,male,0-4,289,0.028753357874838324,5.684978490192112e-05
2014,E02002188,E08000032,7656,9,3298,0.0027289266221952697,20.892662219526986,female,0-4,229,0.029911180773249738,8.16254175134165e-05
2014,E02002188,E08000032,7656,9,3298,0.0027289266221952697,20.892662219526986,male,0-4,241,0.031478578892371996,8.590273196826803e-05
2014,E02002196,E08000032,6404,8,2770,0.002888086642599278,18.495306859205776,female,0-4,189,0.029512804497189255,8.523553645397618e-05
2014,E02002196,E08000032,6404,8,2770,0.002888086642599278,18.495306859205776,male,0-4,219,0.03419737663960025,9.876498668476605e-05
2014,E02002186,E08000032,12774,25,6191,0.0040381198513971895,51.5829429817477,female,0-4,380,0.02974792547361829,0.00012012568839290215
2014,E02002186,E08000032,12774,25,6191,0.0040381198513971895,51.5829429817477,male,0-4,383,0.029982777516831063,0.00012107404909074084
2014,E02002187,E08000032,5927,209,2187,0.09556470050297211,566.4119798811157,female,0-4,144,0.024295596423148304,0.0023218013957192482
2014,E02002187,E08000032,5927,209,2187,0.09556470050297211,566.4119798811157,male,0-4,150,0.025307912940779484,0.0024185431205408837
2014,E02002184,E08000032,13060,214,5591,0.03827580039348954,499.88195313897336,female,0-4,305,0.02335375191424196,0.0008938835467085994
2014,E02002184,E08000032,13060,214,5591,0.03827580039348954,499.88195313897336,male,0-4,312,0.023889739663093414,0.0009143989067969935
2014,E02002368,E08000035,8096,51,2806,0.018175338560228082,147.14754098360655,female,0-4,304,0.037549407114624504,0.0006824731870441374
2014,E02002368,E08000035,8096,51,2806,0.018175338560228082,147.14754098360655,male,0-4,334,0.04125494071146245,0.0007498225147129667
2014,E02002183,E08000032,5465,71,2525,0.02811881188118812,153.66930693069307,female,0-4,95,0.01738334858188472,0.0004887991086391347
2014,E02002183,E08000032,5465,71,2525,0.02811881188118812,153.66930693069307,male,0-4,128,0.02342177493138152,0.0006585924832190447
2014,E02002343,E08000035,5706,232,2052,0.11306042884990253,645.1228070175438,female,0-4,181,0.03172099544339292,0.0035863893483758075
2014,E02002343,E08000035,5706,232,2052,0.11306042884990253,645.1228070175438,male,0-4,185,0.03242201191728006,0.003665646571544334
2014,E02002337,E08000035,7216,356,2515,0.1415506958250497,1021.4298210735586,female,0-4,219,0.030349223946784923,0.004295953767417667
2014,E02002337,E08000035,7216,356,2515,0.1415506958250497,1021.4298210735586,male,0-4,234,0.03242793791574279,0.004590197176144904
2014,E02002339,E08000035,5610,256,2426,0.1055234954657873,591.9868095630668,female,0-4,168,0.029946524064171122,0.003160061896301652
2014,E02002339,E08000035,5610,256,2426,0.1055234954657873,591.9868095630668,male,0-4,202,0.03600713012477719,0.003799598232457939
2014,E02002354,E08000035,7898,86,3022,0.028457974851091992,224.76108537392454,female,0-4,230,0.029121296530767282,0.0008287331243037678
2014,E02002354,E08000035,7898,86,3022,0.028457974851091992,224.76108537392454,male,0-4,267,0.03380602684223854,0.0009620510616917652
2014,E02005765,E07000165,6344,2102,2675,0.7857943925233645,4985.079626168224,female,0-4,142,0.022383354350567465,0.017588714334539367
2014,E02005765,E07000165,6344,2102,2675,0.7857943925233645,4985.079626168224,male,0-4,150,0.02364438839848676,0.01857962781817539
2014,E02005764,E07000165,10523,3709,4689,0.7910002132650885,8323.695244188526,female,0-4,274,0.026038202033640597,0.020596223361649173
2014,E02005764,E07000165,10523,3709,4689,0.7910002132650885,8323.695244188526,male,0-4,331,0.031454908296113276,0.024880839170459405
2014,E02005781,E07000165,5630,1663,2141,0.7767398411957029,4373.045305931808,female,0-4,131,0.023268206039076377,0.018073342663701083
2014,E02005781,E07000165,5630,1663,2141,0.7767398411957029,4373.045305931808,male,0-4,130,0.023090586145648313,0.017935378215886567
2014,E02002369,E08000035,6874,52,2964,0.017543859649122806,120.59649122807016,female,0-4,271,0.0394239162059936,0.0006916476527367298
2014,E02002369,E08000035,6874,52,2964,0.017543859649122806,120.59649122807016,male,0-4,265,0.03855106197265057,0.0006763344205728169
2014,E02005768,E07000165,6605,2117,2562,0.8263075722092116,5457.761514441842,female,0-4,167,0.025283875851627554,0.020892258070997476
2014,E02005768,E07000165,6605,2117,2562,0.8263075722092116,5457.761514441842,male,0-4,182,0.027554882664647996,0.022768808197134977
2014,E02002342,E08000035,5640,141,2206,0.06391659111514053,360.4895738893926,female,0-4,164,0.029078014184397163,0.0018585675430643702
2014,E02002342,E08000035,5640,141,2206,0.06391659111514053,360.4895738893926,male,0-4,161,0.02854609929078014,0.0018245693563009974
2014,E02002420,E08000035,8211,12,2860,0.004195804195804196,34.45174825174825,female,0-4,360,0.043843624406284254,0.00018395926324315073
2014,E02002420,E08000035,8211,12,2860,0.004195804195804196,34.45174825174825,male,0-4,333,0.040555352575812935,0.00017016231849991442
2014,E02002390,E08000035,6112,28,2353,0.011899702507437314,72.73098172545687,female,0-4,199,0.03255890052356021,0.0003874412301996115
2014,E02002390,E08000035,6112,28,2353,0.011899702507437314,72.73098172545687,male,0-4,210,0.034358638743455495,0.0004088575796076302
2014,E02002428,E08000035,7668,19,2809,0.006763972944108224,51.86614453542186,female,0-4,320,0.041731872717788214,0.0002822732579700876
2014,E02002428,E08000035,7668,19,2809,0.006763972944108224,51.86614453542186,male,0-4,386,0.05033907146583203,0.00034049211742641816
2014,E02002363,E08000035,6811,55,2120,0.025943396226415096,176.7004716981132,female,0-4,163,0.023931874908236676,0.0006208741131853855
2014,E02002363,E08000035,6811,55,2120,0.025943396226415096,176.7004716981132,male,0-4,153,0.02246366172368228,0.000582783676793644
2014,E02002359,E08000035,6284,354,2512,0.1409235668789809,885.5636942675159,female,0-4,126,0.02005092297899427,0.0028256475854155937
2014,E02002359,E08000035,6284,354,2512,0.1409235668789809,885.5636942675159,male,0-4,167,0.026575429662635264,0.0037451043394000332
2014,E02002414,E08000035,5793,8,2331,0.003432003432003432,19.88159588159588,female,0-4,258,0.044536509580528225,0.0001528494537298266
2014,E02002414,E08000035,5793,8,2331,0.003432003432003432,19.88159588159588,male,0-4,284,0.049024684964612465,0.00016825288705143703
2014,E02002352,E08000035,7372,71,2638,0.026914329037149357,198.41243366186507,female,0-4,242,0.03282691264243082,0.0008835143281321411
2014,E02002352,E08000035,7372,71,2638,0.026914329037149357,198.41243366186507,male,0-4,248,0.033640803038524146,0.0009054196420527728
2014,E02002386,E08000035,8360,61,3356,0.018176400476758045,151.95470798569727,female,0-4,207,0.024760765550239233,0.00045006159075226256
2014,E02002386,E08000035,8360,61,3356,0.018176400476758045,151.95470798569727,male,0-4,217,0.025956937799043064,0.00047180369658570526
2014,E02002411,E08000035,7375,10,2677,0.0037355248412401943,27.549495704146434,female,0-4,274,0.037152542372881354,0.0001387842449491272
2014,E02002411,E08000035,7375,10,2677,0.0037355248412401943,27.549495704146434,male,0-4,313,0.042440677966101695,0.00015853820682144824
2014,E02002360,E08000035,6899,65,2389,0.027208036835496024,187.70824612808707,female,0-4,278,0.040295695028264966,0.0010963667546409473
2014,E02002360,E08000035,6899,65,2389,0.027208036835496024,187.70824612808707,male,0-4,246,0.03565734164371648,0.0009701662648981043
2014,E02005771,E07000165,7405,2605,3060,0.8513071895424836,6303.929738562091,female,0-4,258,0.034841323430114784,0.029660669129231702
2014,E02005771,E07000165,7405,2605,3060,0.8513071895424836,6303.929738562091,male,0-4,236,0.03187035786630655,0.027131464784878614
2014,E02005770,E07000165,9393,3418,4000,0.8545,8026.3185,female,0-4,306,0.03257745129351645,0.027837432130309807
2014,E02005770,E07000165,9393,3418,4000,0.8545,8026.3185,male,0-4,312,0.03321622484829128,0.0283832641328649
2014,E02002437,E08000035,6129,12,2215,0.005417607223476298,33.20451467268623,female,0-4,153,0.024963289280469897,0.00013524129632760216
2014,E02002437,E08000035,6129,12,2215,0.005417607223476298,33.20451467268623,male,0-4,186,0.030347528144884974,0.0001644109876923791
2014,E02002374,E08000035,6826,44,2219,0.01982875168995043,135.35105903560162,female,0-4,194,0.02842074421330208,0.0005635478798491625
2014,E02002374,E08000035,6826,44,2219,0.01982875168995043,135.35105903560162,male,0-4,227,0.03325520070319367,0.0006594091171430921
2014,E02002434,E08000035,9378,11,3578,0.0030743432084963667,28.831190609278927,female,0-4,416,0.04435913840904244,0.00013637521590258994
2014,E02002434,E08000035,9378,11,3578,0.0030743432084963667,28.831190609278927,male,0-4,445,0.04745148219236511,0.00014588214201118396
2014,E02002366,E08000035,7960,57,2913,0.01956745623069001,155.75695159629248,female,0-4,259,0.032537688442211055,0.000636679794440793
2014,E02002366,E08000035,7960,57,2913,0.01956745623069001,155.75695159629248,male,0-4,285,0.035804020100502515,0.0007005935961993283
2014,E02002346,E08000035,5913,116,2301,0.05041286397218601,298.0912646675359,female,0-4,210,0.035514967021816335,0.0017904112014474989
2014,E02002346,E08000035,5913,116,2301,0.05041286397218601,298.0912646675359,male,0-4,219,0.037037037037037035,0.0018671431100809632
2014,E02002347,E08000035,6082,112,2336,0.04794520547945205,291.6027397260274,female,0-4,221,0.03633673133837553,0.0017421720504700597
2014,E02002347,E08000035,6082,112,2336,0.04794520547945205,291.6027397260274,male,0-4,286,0.047024005261427165,0.00225457559472596
2014,E02005808,E07000168,11403,9,4985,0.0018054162487462387,20.58716148445336,female,0-4,231,0.020257826887661142,3.657380982727187e-05
2014,E02005808,E07000168,11403,9,4985,0.0018054162487462387,20.58716148445336,male,0-4,229,0.02008243444707533,3.6257153465130986e-05
2014,E02002384,E08000035,11510,30,3274,0.00916310323762981,105.46731826511912,female,0-4,364,0.031624674196350996,0.00028978015451757176
2014,E02002384,E08000035,11510,30,3274,0.00916310323762981,105.46731826511912,male,0-4,413,0.03588184187662902,0.00032878902147186027
2014,E02002345,E08000035,5470,136,1915,0.07101827676240209,388.4699738903394,female,0-4,144,0.0263254113345521,0.001869585348041298
2014,E02002345,E08000035,5470,136,1915,0.07101827676240209,388.4699738903394,male,0-4,139,0.025411334552102375,0.0018046691901231974
2014,E02002348,E08000035,6130,128,2505,0.05109780439121756,313.22954091816365,female,0-4,168,0.027406199021207178,0.0014003965966924226
2014,E02002348,E08000035,6130,128,2505,0.05109780439121756,313.22954091816365,male,0-4,203,0.03311582381729201,0.0016921458876700106
2014,E02002362,E08000035,7674,47,2917,0.016112444292080905,123.64689749742887,female,0-4,286,0.03726869950482147,0.0006004898446097392
2014,E02002362,E08000035,7674,47,2917,0.016112444292080905,123.64689749742887,male,0-4,309,0.040265832681782646,0.0006487809859594735
2014,E02002404,E08000035,9609,18,3230,0.005572755417956657,53.54860681114551,female,0-4,333,0.034655010927255696,0.00019312389990421133
2014,E02002404,E08000035,9609,18,3230,0.005572755417956657,53.54860681114551,male,0-4,333,0.034655010927255696,0.00019312389990421133
2014,E02002373,E08000035,8869,21,1507,0.013934970139349702,123.58925016589251,female,0-4,57,0.006426880144322923,8.955838290031943e-05
2014,E02002373,E08000035,8869,21,1507,0.013934970139349702,123.58925016589251,male,0-4,61,0.006877889277257864,9.584318170034184e-05
2014,E02002350,E08000035,6300,97,2020,0.04801980198019802,302.5247524752475,female,0-4,174,0.02761904761904762,0.0013262611975483262
2014,E02002350,E08000035,6300,97,2020,0.04801980198019802,302.5247524752475,male,0-4,157,0.02492063492063492,0.0011966839541096967
2014,E02005774,E07000165,9510,3419,4036,0.8471258671952429,8056.166997026759,female,0-4,280,0.029442691903259727,0.02494166591111125
2014,E02005774,E07000165,9510,3419,4036,0.8471258671952429,8056.166997026759,male,0-4,307,0.03228180862250263,0.027346755123968405
2014,E02002377,E08000035,7241,32,2908,0.011004126547455296,79.6808803301238,female,0-4,330,0.0455738157713023,0.0005015000359978245
2014,E02002377,E08000035,7241,32,2908,0.011004126547455296,79.6808803301238,male,0-4,368,0.050821709708603786,0.0005592485249915135
2014,E02005773,E07000165,8984,3523,4192,0.8404103053435115,7550.246183206107,female,0-4,304,0.03383793410507569,0.028437748533440284
2014,E02005773,E07000165,8984,3523,4192,0.8404103053435115,7550.246183206107,male,0-4,309,0.03439447907390917,0.02890547466063502
2014,E02006852,E08000035,11298,84,3083,0.027246188777165097,307.82744080441125,female,0-4,265,0.023455478845813418,0.0006390724044918349
2014,E02006852,E08000035,11298,84,3083,0.027246188777165097,307.82744080441125,male,0-4,247,0.02186227650911666,0.0005956637128659744
2014,E02002357,E08000035,7786,97,2748,0.03529839883551674,274.83333333333337,female,0-4,238,0.03056768558951965,0.0010789903574175423
2014,E02002357,E08000035,7786,97,2748,0.03529839883551674,274.83333333333337,male,0-4,265,0.034035448240431546,0.0012013968265363391
2014,E02002371,E08000035,9844,48,3764,0.012752391073326248,125.53453772582358,female,0-4,369,0.03748476229175132,0.0004780203480350859
2014,E02002371,E08000035,9844,48,3764,0.012752391073326248,125.53453772582358,male,0-4,399,0.0405323039414872,0.0005168837909647676
2014,E02002407,E08000035,6506,12,2602,0.004611837048424289,30.004611837048422,female,0-4,265,0.040731632339379036,0.0001878476510655451
2014,E02002407,E08000035,6506,12,2602,0.004611837048424289,30.004611837048422,male,0-4,301,0.04626498616661543,0.00021336657724803425
2014,E02005778,E07000165,5907,1451,2270,0.6392070484581498,3775.796035242291,female,0-4,124,0.020992043338412054,0.013418262063451935
2014,E02005778,E07000165,5907,1451,2270,0.6392070484581498,3775.796035242291,male,0-4,125,0.02116133401049602,0.013526473854286224
2014,E02002410,E08000035,6650,14,2615,0.005353728489483747,35.60229445506692,female,0-4,228,0.03428571428571429,0.00018355640535372848
2014,E02002410,E08000035,6650,14,2615,0.005353728489483747,35.60229445506692,male,0-4,267,0.040150375939849624,0.0002149542115326557
2014,E02002412,E08000035,6751,9,2377,0.0037862852334875894,25.561211611274715,female,0-4,223,0.03303214338616501,0.0001250691167334813
2014,E02002412,E08000035,6751,9,2377,0.0037862852334875894,25.561211611274715,male,0-4,243,0.03599466745667308,0.00013628607787549758
2014,E02002375,E08000035,6527,20,2399,0.008336807002917883,54.41433930804502,female,0-4,257,0.039374904243909915,0.00032826097743984925
2014,E02002375,E08000035,6527,20,2399,0.008336807002917883,54.41433930804502,male,0-4,227,0.034778611919718094,0.0002899425754040692
2014,E02002431,E08000035,8081,8,2838,0.0028188865398167725,22.779422128259338,female,0-4,284,0.035144165326073507,9.906741459076395e-05
2014,E02002431,E08000035,8081,8,2838,0.0028188865398167725,22.779422128259338,male,0-4,309,0.03823784185125603,0.00010778813770614809
2014,E02002336,E08000035,6647,464,2478,0.18724778046811946,1244.63599677159,female,0-4,158,0.02377012185948548,0.004450902559645385
2014,E02002336,E08000035,6647,464,2478,0.18724778046811946,1244.63599677159,male,0-4,165,0.024823228524146233,0.004648094445199295
2014,E02002388,E08000035,7476,26,3117,0.008341353865896696,62.3599615014437,female,0-4,328,0.043873729266987696,0.0003659663012324928
2014,E02002388,E08000035,7476,26,3117,0.008341353865896696,62.3599615014437,male,0-4,285,0.03812199036918138,0.0003179890117416477
2014,E02002400,E08000035,8409,10,3591,0.00278473962684489,23.416875522138678,female,0-4,383,0.04554643833987394,0.00012683497170669434
2014,E02002400,E08000035,8409,10,3591,0.00278473962684489,23.416875522138678,male,0-4,340,0.040432869544535614,0.00011259501404771822
2014,E02002380,E08000035,5225,18,2129,0.008454673555659934,44.17566932832315,female,0-4,164,0.03138755980861244,0.0002653715718905702
