year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02003794,E06000050,8730,2874,3583,0.8021211275467486,7002.517443483115,female,20-24,197,0.02256586483390607,0.01810055694464026
2014,E02003794,E06000050,8730,2874,3583,0.8021211275467486,7002.517443483115,male,20-24,178,0.02038946162657503,0.016354817949979526
2014,E02002586,E06000006,9716,139,5211,0.0266743427365189,259.16791402801766,female,20-24,294,0.03025936599423631,0.0008071486995200244
2014,E02002586,E06000006,9716,139,5211,0.0266743427365189,259.16791402801766,male,20-24,335,0.03447920955125566,0.0009197102528544496
2014,E02001418,E08000013,5418,9,2963,0.0030374620317246033,16.4569692878839,female,20-24,202,0.03728313030638612,0.00011324609272948873
2014,E02001418,E08000013,5418,9,2963,0.0030374620317246033,16.4569692878839,male,20-24,218,0.04023624953857512,0.0001222160802724185
2014,E02003800,E06000050,6284,2071,2621,0.7901564288439527,4965.342998855398,female,20-24,100,0.015913430935709738,0.012574099758815287
2014,E02003800,E06000050,6284,2071,2621,0.7901564288439527,4965.342998855398,male,20-24,118,0.018777848504137492,0.014837437715402038
2014,E02003832,E06000049,6093,14,2628,0.00532724505327245,32.45890410958904,female,20-24,286,0.046939110454620056,0.00025005614397438387
2014,E02003832,E06000049,6093,14,2628,0.00532724505327245,32.45890410958904,male,20-24,378,0.0620384047267356,0.00033049378469341643
2014,E02002608,E06000007,8363,12,3955,0.003034134007585335,25.37446270543616,female,20-24,189,0.02259954561760134,6.857004991434035e-05
2014,E02002608,E06000007,8363,12,3955,0.003034134007585335,25.37446270543616,male,20-24,194,0.02319741719478656,7.03840723988467e-05
2014,E02003877,E06000050,9284,2457,3787,0.6487985212569316,6023.445471349353,female,20-24,153,0.016479965532098233,0.010692177267590535
2014,E02003877,E06000050,9284,2457,3787,0.6487985212569316,6023.445471349353,male,20-24,184,0.01981904351572598,0.012858566125729795
2014,E02003891,E06000050,5706,1411,2420,0.5830578512396695,3326.928099173554,female,20-24,102,0.017875920084121977,0.010422695553180211
2014,E02003891,E06000050,5706,1411,2420,0.5830578512396695,3326.928099173554,male,20-24,99,0.017350157728706624,0.010116145683969029
2014,E02002582,E06000006,8341,173,3500,0.049428571428571426,412.28371428571427,female,20-24,183,0.021939815369859728,0.0010844537311387808
2014,E02002582,E06000006,8341,173,3500,0.049428571428571426,412.28371428571427,male,20-24,194,0.023258602086080805,0.0011496394745405655
2014,E02002602,E06000007,7643,18,3702,0.004862236628849271,37.16207455429498,female,20-24,308,0.04029831218108073,0.0001959399295676535
2014,E02002602,E06000007,7643,18,3702,0.004862236628849271,37.16207455429498,male,20-24,271,0.03545728117231454,0.00017240169127543536
2014,E02002597,E06000007,9207,13,4179,0.0031107920555156735,28.641062455132804,female,20-24,269,0.02921690018464212,9.088770098117912e-05
2014,E02002597,E06000007,9207,13,4179,0.0031107920555156735,28.641062455132804,male,20-24,275,0.02986857825567503,9.291493594730207e-05
2014,E02003825,E06000049,6769,14,2706,0.005173688100517369,35.02069475240207,female,20-24,198,0.029250997193086128,0.00015133553610613664
2014,E02003825,E06000049,6769,14,2706,0.005173688100517369,35.02069475240207,male,20-24,213,0.03146698182892599,0.00016280034944751067
2014,E02002600,E06000007,9137,16,4304,0.0037174721189591076,33.966542750929364,female,20-24,303,0.033161869322534746,0.00012327832461908828
2014,E02002600,E06000007,9137,16,4304,0.0037174721189591076,33.966542750929364,male,20-24,271,0.029659625697712598,0.00011025883159000965
2014,E02002598,E06000007,8788,10,3076,0.003250975292587776,28.569570871261377,female,20-24,224,0.02548930359581247,8.28650962152551e-05
2014,E02002598,E06000007,8788,10,3076,0.003250975292587776,28.569570871261377,male,20-24,261,0.029699590350477926,9.655263442938207e-05
2014,E02003874,E06000050,9215,2231,4218,0.5289236605026079,4874.031531531531,female,20-24,170,0.018448182311448725,0.00975768011779092
2014,E02003874,E06000050,9215,2231,4218,0.5289236605026079,4874.031531531531,male,20-24,181,0.019641888225718936,0.010389059419530333
2014,E02003886,E06000050,6714,51,3120,0.016346153846153847,109.74807692307692,female,20-24,226,0.033661006851355375,0.0005502279966086937
2014,E02003886,E06000050,6714,51,3120,0.016346153846153847,109.74807692307692,male,20-24,228,0.03395889186773905,0.0005550972709149653
2014,E02003881,E06000050,5979,89,2642,0.03368660105980318,201.41218773656323,female,20-24,138,0.02308078273958856,0.000777513120296511
2014,E02003881,E06000050,5979,89,2642,0.03368660105980318,201.41218773656323,male,20-24,157,0.026258571667502926,0.0008845620281634218
2014,E02003890,E06000050,5834,55,2934,0.01874573960463531,109.3626448534424,female,20-24,193,0.03308193349331505,0.0006201453108835473
2014,E02003890,E06000050,5834,55,2934,0.01874573960463531,109.3626448534424,male,20-24,192,0.0329105245114844,0.0006169321227442543
2014,E02003879,E06000050,6540,79,3020,0.026158940397350994,171.0794701986755,female,20-24,223,0.03409785932721712,0.0008919638698179314
2014,E02003879,E06000050,6540,79,3020,0.026158940397350994,171.0794701986755,male,20-24,203,0.031039755351681957,0.0008119671101930048
2014,E02003880,E06000050,6414,121,2933,0.04125468803273099,264.6075690419366,female,20-24,146,0.022762706579357656,0.0009390683587119932
2014,E02003880,E06000050,6414,121,2933,0.04125468803273099,264.6075690419366,male,20-24,178,0.027751792952915497,0.0011448915606214712
2014,E02003889,E06000050,5621,68,2890,0.023529411764705882,132.25882352941176,female,20-24,177,0.03148905888631916,0.0007409190326192743
2014,E02003889,E06000050,5621,68,2890,0.023529411764705882,132.25882352941176,male,20-24,192,0.03415762319871909,0.0008037087811463315
2014,E02003884,E06000050,7762,399,3290,0.12127659574468085,941.3489361702127,female,20-24,114,0.014686936356609122,0.0017811816432483402
2014,E02003884,E06000050,7762,399,3290,0.12127659574468085,941.3489361702127,male,20-24,147,0.01893841793352229,0.002296786855767597
2014,E02003833,E06000049,6271,16,2914,0.00549073438572409,34.43239533287577,female,20-24,150,0.023919630043055334,0.00013133633517120293
2014,E02003833,E06000049,6271,16,2914,0.00549073438572409,34.43239533287577,male,20-24,218,0.03476319566257375,0.00019087547378214824
2014,E02002611,E06000007,7954,13,3131,0.00415202810603641,33.025231555413605,female,20-24,124,0.0155896404324868,6.472862523868681e-05
2014,E02002611,E06000007,7954,13,3131,0.00415202810603641,33.025231555413605,male,20-24,194,0.024390243902439025,0.00010126897819601
2014,E02003885,E06000050,5627,79,2389,0.033068229384679786,186.07492674759317,female,20-24,134,0.02381375510929447,0.0007874787164647398
2014,E02003885,E06000050,5627,79,2389,0.033068229384679786,186.07492674759317,male,20-24,117,0.020792607073040696,0.0006875747001968251
2014,E02003830,E06000049,7800,15,3750,0.004,31.2,female,20-24,364,0.04666666666666667,0.0001866666666666667
2014,E02003830,E06000049,7800,15,3750,0.004,31.2,male,20-24,329,0.04217948717948718,0.00016871794871794871
2014,E02003819,E06000049,5726,19,2764,0.006874095513748191,39.36107091172214,female,20-24,103,0.01798812434509256,0.00012365208486134538
2014,E02003819,E06000049,5726,19,2764,0.006874095513748191,39.36107091172214,male,20-24,112,0.019559902200488997,0.00013445663596573477
2014,E02002605,E06000007,9394,14,3918,0.0035732516590096988,33.56712608473711,female,20-24,215,0.022886949116457313,8.178082890005166e-05
2014,E02002605,E06000007,9394,14,3918,0.0035732516590096988,33.56712608473711,male,20-24,251,0.026719182456887376,9.547436304145565e-05
2014,E02003839,E06000049,7164,44,3576,0.012304250559284116,88.14765100671141,female,20-24,166,0.0231714126186488,0.0002851068666724125
2014,E02003839,E06000049,7164,44,3576,0.012304250559284116,88.14765100671141,male,20-24,169,0.023590173087660524,0.0002902594004074561
2014,E02003826,E06000049,7512,13,3834,0.003390714658320292,25.471048513302033,female,20-24,225,0.029952076677316294,0.0001015589454369097
2014,E02003826,E06000049,7512,13,3834,0.003390714658320292,25.471048513302033,male,20-24,249,0.03314696485623003,0.00011239189961684674
2014,E02003834,E06000049,6921,12,3046,0.003939592908732764,27.26592252133946,female,20-24,283,0.04089004479121514,0.00016109013049723627
2014,E02003834,E06000049,6921,12,3046,0.003939592908732764,27.26592252133946,male,20-24,340,0.049125848865770844,0.00019353584582706832
2014,E02003887,E06000050,6210,73,2709,0.02694721299372462,167.3421926910299,female,20-24,150,0.024154589371980676,0.0006508988645827203
2014,E02003887,E06000050,6210,73,2709,0.02694721299372462,167.3421926910299,male,20-24,164,0.02640901771336554,0.0007116494252771075
2014,E02003828,E06000049,6889,12,3458,0.003470213996529786,23.906304222093695,female,20-24,234,0.033967194077514876,0.00011787343231063578
2014,E02003828,E06000049,6889,12,3458,0.003470213996529786,23.906304222093695,male,20-24,197,0.02859631296269415,9.923532549228739e-05
2014,E02002614,E06000007,5994,19,2177,0.008727606798346348,52.31327514928801,female,20-24,102,0.01701701701701702,0.0001485178334052932
2014,E02002614,E06000007,5994,19,2177,0.008727606798346348,52.31327514928801,male,20-24,125,0.020854187520854186,0.00018200714878099656
2014,E02001420,E08000013,10637,15,5092,0.002945797329143755,31.33444619010212,female,20-24,352,0.033092037228541885,9.748243488376439e-05
2014,E02001420,E08000013,10637,15,5092,0.002945797329143755,31.33444619010212,male,20-24,328,0.030835761962959483,9.083590523259863e-05
2014,E02003835,E06000049,7841,18,3427,0.005252407353370295,41.18412605777648,female,20-24,145,0.018492539216936617,9.713034896552644e-05
2014,E02003835,E06000049,7841,18,3427,0.005252407353370295,41.18412605777648,male,20-24,197,0.025124346384389745,0.00013196330169799108
2014,E02002606,E06000007,10856,10,4905,0.0020387359836901123,22.132517838939858,female,20-24,505,0.04651805453205601,9.483803166576149e-05
2014,E02002606,E06000007,10856,10,4905,0.0020387359836901123,22.132517838939858,male,20-24,411,0.03785924834193073,7.718501191015441e-05
2014,E02002612,E06000007,9379,22,4008,0.0054890219560878245,51.481536926147704,female,20-24,187,0.019938159718520098,0.00010944099645894266
2014,E02002612,E06000007,9379,22,4008,0.0054890219560878245,51.481536926147704,male,20-24,197,0.02100437146817358,0.00011529345616262943
2014,E02003813,E06000049,6338,24,3043,0.007886953664147224,49.9875123233651,female,20-24,150,0.023666771852319343,0.0001866587329791864
2014,E02003813,E06000049,6338,24,3043,0.007886953664147224,49.9875123233651,male,20-24,154,0.024297885768381194,0.00019163629919196473
2014,E02003814,E06000049,7553,27,3401,0.007938841517200824,59.96206997941783,female,20-24,228,0.03018668078909043,0.00023964727471491963
2014,E02003814,E06000049,7553,27,3401,0.007938841517200824,59.96206997941783,male,20-24,216,0.028597908115980404,0.00022703426025623964
2014,E02003875,E06000050,6327,230,2649,0.08682521706304266,549.343148357871,female,20-24,122,0.019282440335071913,0.001674202067597788
2014,E02003875,E06000050,6327,230,2649,0.08682521706304266,549.343148357871,male,20-24,125,0.019756598703967124,0.001715370970899373
2014,E02002596,E06000007,8407,11,3647,0.003016177680285166,25.357005758157392,female,20-24,321,0.038182466991792556,0.00011516510471886979
2014,E02002596,E06000007,8407,11,3647,0.003016177680285166,25.357005758157392,male,20-24,288,0.03425716664684192,0.00010332570143001401
2014,E02002594,E06000007,5381,8,2537,0.0031533307055577452,16.968072526606228,female,20-24,167,0.031035123582977144,9.786400814498113e-05
2014,E02002594,E06000007,5381,8,2537,0.0031533307055577452,16.968072526606228,male,20-24,168,0.03122096264634826,9.845002016980137e-05
2014,E02003836,E06000049,7002,36,3409,0.010560281607509533,73.94309181578176,female,20-24,169,0.024135961153956012,0.00025488254665368624
2014,E02003836,E06000049,7002,36,3409,0.010560281607509533,73.94309181578176,male,20-24,193,0.027563553270494145,0.00029107888464000855
2014,E02003831,E06000049,9306,19,3740,0.0050802139037433155,47.27647058823529,female,20-24,209,0.022458628841607566,0.00011409463850014538
2014,E02003831,E06000049,9306,19,3740,0.0050802139037433155,47.27647058823529,male,20-24,256,0.027509133892112615,0.00013975228447864698
2014,E02003888,E06000050,6127,63,3111,0.020250723240115717,124.076181292189,female,20-24,206,0.03362167455524727,0.0006808632262875531
2014,E02003888,E06000050,6127,63,3111,0.020250723240115717,124.076181292189,male,20-24,217,0.03541700669169251,0.0007172200005067914
2014,E02003840,E06000049,10188,680,4252,0.1599247412982126,1629.31326434619,female,20-24,162,0.015901060070671377,0.002542972918169458
2014,E02003840,E06000049,10188,680,4252,0.1599247412982126,1629.31326434619,male,20-24,193,0.01894385551629368,0.0030295911926339846
2014,E02003827,E06000049,9046,17,4525,0.0037569060773480663,33.98497237569061,female,20-24,352,0.038912226398408134,0.00014618957983932339
2014,E02003827,E06000049,9046,17,4525,0.0037569060773480663,33.98497237569061,male,20-24,333,0.03681185054167588,0.0001382986650184508
2014,E02003829,E06000049,6296,12,2658,0.004514672686230248,28.42437923250564,female,20-24,409,0.06496188055908514,0.00029328162780625344
2014,E02003829,E06000049,6296,12,2658,0.004514672686230248,28.42437923250564,male,20-24,456,0.0724269377382465,0.00032698391755416024
2014,E02002593,E06000007,5174,11,2451,0.00448796409628723,23.220726234190124,female,20-24,138,0.026671820641669886,0.00011970217342242707
2014,E02002593,E06000007,5174,11,2451,0.00448796409628723,23.220726234190124,male,20-24,169,0.032663316582914576,0.0001465917920897839
2014,E02003820,E06000049,7028,12,2735,0.0043875685557586835,30.83583180987203,female,20-24,167,0.023762094479225955,0.00010425781855601881
2014,E02003820,E06000049,7028,12,2735,0.0043875685557586835,30.83583180987203,male,20-24,197,0.02803073420603301,0.00012298676799721978
2014,E02003882,E06000050,9383,107,4227,0.025313461083510763,237.5162053465815,female,20-24,274,0.029201747841841628,0.0007391973075649525
2014,E02003882,E06000050,9383,107,4227,0.025313461083510763,237.5162053465815,male,20-24,293,0.03122668656080145,0.0007904555150238361
2014,E02003883,E06000050,9926,183,3608,0.05072062084257206,503.4528824833703,female,20-24,183,0.01843642957888374,0.0009351071543613427
2014,E02003883,E06000050,9926,183,3608,0.05072062084257206,503.4528824833703,male,20-24,229,0.0230707233528108,0.0011701614117417894
2014,E02002613,E06000007,6465,13,2437,0.005334427574887156,34.48707427164546,female,20-24,113,0.01747873163186388,9.323902799106707e-05
2014,E02002613,E06000007,6465,13,2437,0.005334427574887156,34.48707427164546,male,20-24,209,0.032327919566898684,0.0001724509455763984
2014,E02002607,E06000007,10786,17,4969,0.003421211511370497,36.90118736164218,female,20-24,367,0.03402558872612646,0.00011640873583098206
2014,E02002607,E06000007,10786,17,4969,0.003421211511370497,36.90118736164218,male,20-24,447,0.04144261079176711,0.00014178393710204083
2014,E02002599,E06000007,11131,12,4548,0.002638522427440633,29.369393139841687,female,20-24,268,0.0240769023448028,6.352744682006016e-05
2014,E02002599,E06000007,11131,12,4548,0.002638522427440633,29.369393139841687,male,20-24,310,0.02785014823465996,7.348324072469646e-05
2014,E02002609,E06000007,8652,23,3841,0.005988023952095809,51.808383233532936,female,20-24,335,0.03871937124364309,0.0002318525224170245
2014,E02002609,E06000007,8652,23,3841,0.005988023952095809,51.808383233532936,male,20-24,296,0.03421174294960703,0.0002048607362251918
2014,E02002590,E06000007,7278,11,2714,0.0040530582166543845,29.498157700810612,female,20-24,125,0.01717504809013465,6.961146978315444e-05
2014,E02002590,E06000007,7278,11,2714,0.0040530582166543845,29.498157700810612,male,20-24,370,0.05083814234679857,0.00020604995055813717
2014,E02003837,E06000049,12457,86,4783,0.01798034706251307,223.98118335772529,female,20-24,297,0.02384201653688689,0.0004286877320034022
2014,E02003837,E06000049,12457,86,4783,0.01798034706251307,223.98118335772529,male,20-24,339,0.027213614835032512,0.0004893102395594389
2014,E02003838,E06000049,6039,16,2831,0.00565171317555634,34.13069586718474,female,20-24,127,0.02102997184964398,0.00011885536898421184
2014,E02003838,E06000049,6039,16,2831,0.00565171317555634,34.13069586718474,male,20-24,118,0.01953965888392118,0.00011043254756013383
2014,E02003822,E06000049,10569,11,4546,0.002419709634843819,25.57391113066432,female,20-24,210,0.019869429463525403,4.807824991174207e-05
2014,E02003822,E06000049,10569,11,4546,0.002419709634843819,25.57391113066432,male,20-24,230,0.02176175607909925,5.2657130855717505e-05
2014,E02003876,E06000050,5528,65,2335,0.027837259100642397,153.88436830835116,female,20-24,152,0.027496382054992764,0.0007654239115950876
2014,E02003876,E06000050,5528,65,2335,0.027837259100642397,153.88436830835116,male,20-24,162,0.02930535455861071,0.000815780747884238
2014,E02003821,E06000049,5462,8,2694,0.002969561989606533,16.219747587230884,female,20-24,117,0.021420725009154155,6.361017077699822e-05
2014,E02003821,E06000049,5462,8,2694,0.002969561989606533,16.219747587230884,male,20-24,135,0.024716221164408643,7.339635089653642e-05
2014,E02002589,E06000006,6347,198,2946,0.06720977596741344,426.58044806517313,female,20-24,143,0.022530329289428077,0.0015142583840145143
2014,E02002589,E06000006,6347,198,2946,0.06720977596741344,426.58044806517313,male,20-24,131,0.020639672286119428,0.0013871877503909187
2014,E02001499,E08000015,6665,39,2879,0.013546370267453978,90.28655783258075,female,20-24,140,0.021005251312828207,0.0002845449118444947
2014,E02001499,E08000015,6665,39,2879,0.013546370267453978,90.28655783258075,male,20-24,148,0.022205551387846963,0.0003008046210927515
2014,E02003795,E06000050,5613,2191,2791,0.7850232891436761,4406.3357219634545,female,20-24,120,0.021378941742383754,0.016782967165017128
2014,E02003795,E06000050,5613,2191,2791,0.7850232891436761,4406.3357219634545,male,20-24,208,0.03705683235346517,0.02909047641936302
2014,E02003842,E06000050,5341,591,2302,0.25673327541268465,1371.2124239791488,female,20-24,61,0.011421082194345629,0.002932171840511845
2014,E02003842,E06000050,5341,591,2302,0.25673327541268465,1371.2124239791488,male,20-24,124,0.023216626099981277,0.005960480462679816
2014,E02003802,E06000050,8386,2921,3412,0.8560961313012896,7179.222157092615,female,20-24,467,0.05568805151442881,0.04767432546120942
2014,E02003802,E06000050,8386,2921,3412,0.8560961313012896,7179.222157092615,male,20-24,422,0.05032196518006201,0.04308043971012929
2014,E02001470,E08000015,8467,44,3538,0.01243640474844545,105.29903900508762,female,20-24,233,0.027518601629857094,0.00034223246798013347
2014,E02001470,E08000015,8467,44,3538,0.01243640474844545,105.29903900508762,male,20-24,261,0.030825558048895713,0.00038335911649276747
2014,E02001494,E08000015,7093,52,2868,0.01813110181311018,128.6039051603905,female,20-24,102,0.014380375017623008,0.0002607320435552289
2014,E02001494,E08000015,7093,52,2868,0.01813110181311018,128.6039051603905,male,20-24,116,0.016354151980826168,0.0002965187946314368
2014,E02002577,E06000006,7485,13,4296,0.003026070763500931,22.650139664804467,female,20-24,269,0.03593854375417502,0.00010875257653730801
2014,E02002577,E06000006,7485,13,4296,0.003026070763500931,22.650139664804467,male,20-24,217,0.028991315965263862,8.772977363790275e-05
2014,E02003803,E06000050,9716,2560,3035,0.8434925864909391,8195.373970345963,female,20-24,1783,0.18351173322354877,0.15479078650816636
2014,E02003803,E06000050,9716,2560,3035,0.8434925864909391,8195.373970345963,male,20-24,1175,0.12093454096335941,0.10200738875327846
2014,E02001505,E08000015,6375,89,3095,0.028756058158319872,183.3198707592892,female,20-24,151,0.02368627450980392,0.0006811238873578511
2014,E02001505,E08000015,6375,89,3095,0.028756058158319872,183.3198707592892,male,20-24,161,0.025254901960784313,0.0007262314295669803
2014,E02001476,E08000015,7788,30,3847,0.007798284377436964,60.73303873147907,female,20-24,306,0.039291217257318954,0.00030640408570823205
2014,E02001476,E08000015,7788,30,3847,0.007798284377436964,60.73303873147907,male,20-24,261,0.033513097072419104,0.0002613446613393743
2014,E02003841,E06000050,7739,410,3791,0.1081508836718544,836.9796887364812,female,20-24,208,0.026876857475125984,0.0029067558862573605
2014,E02003841,E06000050,7739,410,3791,0.1081508836718544,836.9796887364812,male,20-24,195,0.02519705388293061,0.0027250836433662757
2014,E02001502,E08000015,8970,83,4023,0.020631369624658214,185.06338553318417,female,20-24,234,0.02608695652173913,0.0005382096423823882
2014,E02001502,E08000015,8970,83,4023,0.020631369624658214,185.06338553318417,male,20-24,218,0.024303232998885173,0.0005014089830741907
2014,E02003801,E06000050,6967,2559,3031,0.8442758165621908,5882.069613988783,female,20-24,134,0.019233529496196354,0.01623840382077416
2014,E02003801,E06000050,6967,2559,3031,0.8442758165621908,5882.069613988783,male,20-24,161,0.02310894215587771,0.019510321008542088
2014,E02006023,E06000051,9672,67,2469,0.02713649250708789,262.4641555285541,female,20-24,276,0.028535980148883373,0.0007743664114925825
2014,E02006023,E06000051,9672,67,2469,0.02713649250708789,262.4641555285541,male,20-24,290,0.02998345740281224,0.0008136458671480032
2014,E02002580,E06000006,7617,18,4661,0.003861832224844454,29.41557605664021,female,20-24,321,0.04214257581725089,0.0001627475573290101
2014,E02002580,E06000006,7617,18,4661,0.003861832224844454,29.41557605664021,male,20-24,264,0.03465931469082316,0.0001338484583640457
2014,E02003844,E06000050,6721,444,3321,0.13369467028003612,898.5618789521228,female,20-24,224,0.03332837375390567,0.004455825939998228
2014,E02003844,E06000050,6721,444,3321,0.13369467028003612,898.5618789521228,male,20-24,191,0.02841839012051778,0.003799387297052061
2014,E02003846,E06000050,6740,2873,3440,0.8351744186046511,5629.075581395348,female,20-24,207,0.030712166172106824,0.02565001552687875
2014,E02003846,E06000050,6740,2873,3440,0.8351744186046511,5629.075581395348,male,20-24,248,0.03679525222551929,0.03073045338485957
2014,E02001491,E08000015,6919,48,3419,0.014039192746417082,97.13717461245979,female,20-24,221,0.03194103194103194,0.00044842630393961196
2014,E02001491,E08000015,6919,48,3419,0.014039192746417082,97.13717461245979,male,20-24,240,0.03468709351062292,0.0004869787916086283
2014,E02001495,E08000015,8091,40,3899,0.010259040779687098,83.00589894844832,female,20-24,254,0.03139290569768879,0.00032206109974546076
2014,E02001495,E08000015,8091,40,3899,0.010259040779687098,83.00589894844832,male,20-24,237,0.0292918057100482,0.0003005058292900559
2014,E02001474,E08000015,7111,33,3637,0.009073412152873246,64.52103381908165,female,20-24,269,0.03782871607368865,0.0003432355321505981
2014,E02001474,E08000015,7111,33,3637,0.009073412152873246,64.52103381908165,male,20-24,254,0.03571930811418928,0.000324096004335509
2014,E02001504,E08000015,7321,78,3268,0.02386780905752754,174.7362301101591,female,20-24,130,0.017757137003141646,0.0004238239553993416
2014,E02001504,E08000015,7321,78,3268,0.02386780905752754,174.7362301101591,male,20-24,155,0.02117197104220735,0.0005053285622069073
2014,E02001475,E08000015,6244,30,3258,0.009208103130755065,57.49539594843463,female,20-24,167,0.026745675848814862,0.0002462769415176323
2014,E02001475,E08000015,6244,30,3258,0.009208103130755065,57.49539594843463,male,20-24,187,0.02994875080076874,0.0002757711860107619
2014,E02001493,E08000015,8276,61,4215,0.014472123368920523,119.77129300118625,female,20-24,342,0.04132431126147897,0.0005980505307117954
2014,E02001493,E08000015,8276,61,4215,0.014472123368920523,119.77129300118625,male,20-24,277,0.03347027549540841,0.00048438595616130794
2014,E02001469,E08000015,7769,45,3346,0.013448894202032277,104.48445905558876,female,20-24,173,0.022267988158064102,0.0002994798168299117
2014,E02001469,E08000015,7769,45,3346,0.013448894202032277,104.48445905558876,male,20-24,259,0.03333762388981851,0.0004483541766413129
2014,E02001485,E08000015,6487,46,3213,0.014316837846249611,92.87332710862123,female,20-24,185,0.02851857561276399,0.0004082958226539507
2014,E02001485,E08000015,6487,46,3213,0.014316837846249611,92.87332710862123,male,20-24,172,0.026514567596731927,0.00037960476484583523
2014,E02001472,E08000015,7019,47,3193,0.014719699342311305,103.31756968368305,female,20-24,197,0.028066676164695825,0.0004131330346823375
2014,E02001472,E08000015,7019,47,3193,0.014719699342311305,103.31756968368305,male,20-24,208,0.029633850975922495,0.0004362013767204376
2014,E02001483,E08000015,7363,30,3309,0.009066183136899365,66.75430643699002,female,20-24,177,0.024039114491375798,0.00021794301442770443
2014,E02001483,E08000015,7363,30,3309,0.009066183136899365,66.75430643699002,male,20-24,207,0.028113540676354746,0.0002548825083985018
2014,E02001471,E08000015,7650,37,3515,0.010526315789473684,80.52631578947368,female,20-24,239,0.031241830065359476,0.0003288613691090471
2014,E02001471,E08000015,7650,37,3515,0.010526315789473684,80.52631578947368,male,20-24,264,0.034509803921568626,0.0003632610939112487
2014,E02001507,E08000015,7281,126,3158,0.039898670044331855,290.50221659278026,female,20-24,162,0.022249690976514216,0.0008877330788602886
2014,E02001507,E08000015,7281,126,3158,0.039898670044331855,290.50221659278026,male,20-24,201,0.027606098063452822,0.0011014465978451727
2014,E02001497,E08000015,8032,68,3831,0.017749934742886976,142.56747585486818,female,20-24,244,0.030378486055776893,0.0005392161450777418
2014,E02001497,E08000015,8032,68,3831,0.017749934742886976,142.56747585486818,male,20-24,237,0.029506972111553786,0.0005237468294402657
2014,E02001489,E08000015,8220,50,3674,0.013609145345672292,111.86717474142624,female,20-24,146,0.017761557177615572,0.00024171961319563925
2014,E02001489,E08000015,8220,50,3674,0.013609145345672292,111.86717474142624,male,20-24,190,0.023114355231143552,0.0003145666199121333
2014,E02001501,E08000015,8026,59,3330,0.017717717717717716,142.20240240240238,female,20-24,179,0.022302516820333913,0.0003951496974173276
2014,E02001501,E08000015,8026,59,3330,0.017717717717717716,142.20240240240238,male,20-24,215,0.026787939197607774,0.0004746211449426002
2014,E02001479,E08000015,6231,41,2481,0.01652559451833938,102.97097944377268,female,20-24,146,0.023431230942063876,0.00038721502161411485
2014,E02001479,E08000015,6231,41,2481,0.01652559451833938,102.97097944377268,male,20-24,158,0.025357085540041728,0.0004190409138015763
2014,E02001468,E08000015,7665,36,3511,0.010253489034463116,78.59299344915978,female,20-24,242,0.03157208088714938,0.00032372398517156866
2014,E02001468,E08000015,7665,36,3511,0.010253489034463116,78.59299344915978,male,20-24,238,0.031050228310502283,0.00031837317549931137
2014,E02001496,E08000015,6110,37,2625,0.014095238095238095,86.12190476190476,female,20-24,157,0.025695581014729952,0.00036218533239809836
2014,E02001496,E08000015,6110,37,2625,0.014095238095238095,86.12190476190476,male,20-24,175,0.028641571194762683,0.000403709765411893
2014,E02001484,E08000015,7770,46,3615,0.01272475795297372,98.87136929460581,female,20-24,187,0.024066924066924067,0.00030624578342420666
2014,E02001484,E08000015,7770,46,3615,0.01272475795297372,98.87136929460581,male,20-24,200,0.02574002574002574,0.00032753559724514077
2014,E02001498,E08000015,7555,46,3200,0.014375,108.603125,female,20-24,211,0.027928524156187955,0.0004014725347452019
2014,E02001498,E08000015,7555,46,3200,0.014375,108.603125,male,20-24,211,0.027928524156187955,0.0004014725347452019
2014,E02001486,E08000015,7981,39,4136,0.009429400386847196,75.25604448742747,female,20-24,188,0.023555945370254353,0.0002221184403868278
2014,E02001486,E08000015,7981,39,4136,0.009429400386847196,75.25604448742747,male,20-24,203,0.025435409096604435,0.00023984065637513855
2014,E02001482,E08000015,7758,40,4346,0.009203865623561895,71.40358950759318,female,20-24,287,0.03699407063676205,0.00034048845500931474
2014,E02001482,E08000015,7758,40,4346,0.009203865623561895,71.40358950759318,male,20-24,228,0.029389017788089715,0.00027049257053004795
2014,E02001478,E08000015,7898,44,4067,0.010818785345463487,85.44676665847062,female,20-24,190,0.024056723221068624,0.0002602645246439684
2014,E02001478,E08000015,7898,44,4067,0.010818785345463487,85.44676665847062,male,20-24,197,0.02494302355026589,0.00026985321765716727
2014,E02001467,E08000015,7792,46,3578,0.012856344326439352,100.17663499161543,female,20-24,219,0.028105749486652978,0.00036133719295305673
2014,E02001467,E08000015,7792,46,3578,0.012856344326439352,100.17663499161543,male,20-24,196,0.025154004106776182,0.00032338853798538413
2014,E02001503,E08000015,7475,61,3263,0.018694452957401166,139.74103585657372,female,20-24,174,0.02327759197324415,0.00043516184810539173
2014,E02001503,E08000015,7475,61,3263,0.018694452957401166,139.74103585657372,male,20-24,130,0.017391304347826087,0.00032512092099828114
2014,E02001473,E08000015,7880,47,3578,0.013135830072666294,103.5103409726104,female,20-24,202,0.025634517766497462,0.00033673066937545576
