msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000914,E09000031,10887,262456,35,4928,0.007102272727272727,77.32244318181817,female,0-4,469,0.04307890144208689,0.0003059581068330035
E02000914,E09000031,10887,262456,35,4928,0.007102272727272727,77.32244318181817,male,0-4,501,0.04601818682832736,0.00032683371326937044
E02000898,E09000031,7697,262456,134,3800,0.035263157894736843,271.42052631578946,female,0-4,218,0.02832272313888528,0.0009987486580554283
E02000898,E09000031,7697,262456,134,3800,0.035263157894736843,271.42052631578946,male,0-4,263,0.03416915681434325,0.0012049123718742094
E02000897,E09000031,8124,262456,82,3943,0.020796347958407305,168.94953081410094,female,0-4,277,0.03409650418513048,0.0007090827651992644
E02000897,E09000031,8124,262456,82,3943,0.020796347958407305,168.94953081410094,male,0-4,280,0.034465780403742,0.0007167623619342745
E02000899,E09000031,7966,262456,203,3692,0.054983748645720476,438.0005417118093,female,0-4,261,0.03276424805423048,0.0018015011795798448
E02000899,E09000031,7966,262456,203,3692,0.054983748645720476,438.0005417118093,male,0-4,221,0.027742907356264123,0.0015254090447783361
E02000906,E09000031,9390,262456,60,3717,0.016142050040355124,151.57384987893462,female,0-4,478,0.05090521831735889,0.0008217145813940095
E02000906,E09000031,9390,262456,60,3717,0.016142050040355124,151.57384987893462,male,0-4,469,0.049946751863684774,0.0008062429679368001
E02000921,E09000031,11149,262456,17,4447,0.0038228018889138746,42.62041825950079,female,0-4,430,0.03856848147815948,0.00014743966384724784
E02000921,E09000031,11149,262456,17,4447,0.0038228018889138746,42.62041825950079,male,0-4,498,0.04466768320028702,0.00017075570371146378
E02000915,E09000031,8882,262456,15,3431,0.004371903235208394,38.83124453512096,female,0-4,298,0.03355100202657059,0.00014668173430444737
E02000915,E09000031,8882,262456,15,3431,0.004371903235208394,38.83124453512096,male,0-4,332,0.03737896870074307,0.00016341723419153195
E02000896,E09000031,8740,262456,108,3955,0.027307206068268017,238.66498103666245,female,0-4,236,0.02700228832951945,0.0007373570517289761
E02000896,E09000031,8740,262456,108,3955,0.027307206068268017,238.66498103666245,male,0-4,244,0.027917620137299773,0.0007623522060248737
E02000922,E09000031,10730,262456,14,4134,0.003386550556361877,36.33768746976294,female,0-4,439,0.04091332712022367,0.00013855505072160894
E02000922,E09000031,10730,262456,14,4134,0.003386550556361877,36.33768746976294,male,0-4,437,0.0407269338303821,0.00013792382042219386
E02000920,E09000031,9669,262456,20,3916,0.005107252298263534,49.38202247191011,female,0-4,356,0.036818698934739894,0.00018804238475352345
E02000920,E09000031,9669,262456,20,3916,0.005107252298263534,49.38202247191011,male,0-4,401,0.041472747957389595,0.0002118117873206823
E02000912,E09000031,9321,262456,33,4015,0.00821917808219178,76.61095890410958,female,0-4,378,0.04055358867074348,0.0003333171671567957
E02000912,E09000031,9321,262456,33,4015,0.00821917808219178,76.61095890410958,male,0-4,483,0.05181847441261667,0.00042590526914479453
E02000902,E09000031,8245,262456,126,3421,0.036831335866705645,303.674364220988,female,0-4,314,0.03808368708308065,0.001402673069999463
E02000902,E09000031,8245,262456,126,3421,0.036831335866705645,303.674364220988,male,0-4,337,0.04087325651910249,0.0015054166388210797
E02000911,E09000031,11242,262456,59,4865,0.012127440904419322,136.33669064748202,female,0-4,464,0.041273794698452236,0.000500545506106615
E02000911,E09000031,11242,262456,59,4865,0.012127440904419322,136.33669064748202,male,0-4,538,0.04785625333570539,0.0005803738842356872
E02000901,E09000031,9447,262456,52,3702,0.014046461372231226,132.6969205834684,female,0-4,269,0.028474648036413676,0.00039996804373136445
E02000901,E09000031,9447,262456,52,3702,0.014046461372231226,132.6969205834684,male,0-4,323,0.03419074838573092,0.0004802590264878465
E02000919,E09000031,9390,262456,18,3578,0.005030743432084964,47.23868082727781,female,0-4,384,0.04089456869009585,0.0002057300828456471
E02000919,E09000031,9390,262456,18,3578,0.005030743432084964,47.23868082727781,male,0-4,347,0.0369542066027689,0.00018590713215479047
E02000913,E09000031,8881,262456,19,3856,0.004927385892116182,43.760114107883815,female,0-4,296,0.033329580002252,0.00016422770229325415
E02000913,E09000031,8881,262456,19,3856,0.004927385892116182,43.760114107883815,male,0-4,338,0.0380587771647337,0.00018753028167270235
E02000903,E09000031,9193,262456,112,4079,0.027457710223093897,252.4187300809022,female,0-4,335,0.036440770151202,0.001000580107118074
E02000903,E09000031,9193,262456,112,4079,0.027457710223093897,252.4187300809022,male,0-4,412,0.044816708365060375,0.001230564191440736
E02000918,E09000031,9201,262456,12,3516,0.0034129692832764505,31.40273037542662,female,0-4,348,0.03782197587218781,0.00012908524188460002
E02000918,E09000031,9201,262456,12,3516,0.0034129692832764505,31.40273037542662,male,0-4,358,0.03890881425931964,0.0001327945879157667
E02000757,E09000026,11910,284625,14,4426,0.0031631269769543608,37.672842295526436,female,0-4,422,0.035432409739714524,0.00011207721110619145
E02000757,E09000026,11910,284625,14,4426,0.0031631269769543608,37.672842295526436,male,0-4,479,0.04021830394626364,0.00012721560217977655
E02006921,E09000012,7876,252212,21,3090,0.006796116504854369,53.526213592233006,female,0-4,502,0.06373793803961401,0.00043317045269640594
E02006921,E09000012,7876,252212,21,3090,0.006796116504854369,53.526213592233006,male,0-4,503,0.06386490604367699,0.00043403334204440675
E02004535,E07000072,5331,125997,38,2344,0.016211604095563138,86.4240614334471,female,0-4,134,0.025135996998686926,0.0004074948318899757
E02004535,E07000072,5331,125997,38,2344,0.016211604095563138,86.4240614334471,male,0-4,154,0.028887638341774526,0.00046831495605265865
E02006918,E09000012,8077,252212,14,2872,0.004874651810584958,39.37256267409471,female,0-4,389,0.04816144608146589,0.00023477028034140756
E02006918,E09000012,8077,252212,14,2872,0.004874651810584958,39.37256267409471,male,0-4,451,0.05583756345177665,0.0002721886797788555
E02004531,E07000072,6393,125997,9,2374,0.0037910699241786015,24.2363100252738,female,0-4,219,0.0342562177381511,0.00012986771678321816
E02004531,E07000072,6393,125997,9,2374,0.0037910699241786015,24.2363100252738,male,0-4,219,0.0342562177381511,0.00012986771678321816
E02004534,E07000072,8853,125997,39,3387,0.011514614703277236,101.93888396811337,female,0-4,298,0.03366090590760194,0.0003875923620893049
E02004534,E07000072,8853,125997,39,3387,0.011514614703277236,101.93888396811337,male,0-4,391,0.04416581949621597,0.0005085523945534169
E02004529,E07000072,6659,125997,10,2291,0.004364906154517678,29.065910082933218,female,0-4,153,0.022976422886319268,0.00010028992966529581
E02004529,E07000072,6659,125997,10,2291,0.004364906154517678,29.065910082933218,male,0-4,135,0.020273314311458176,8.849111441055512e-05
E02000348,E09000012,8181,252212,45,3262,0.013795217657878603,112.85867565910485,female,0-4,531,0.06490649064906491,0.0008953991659129126
E02000348,E09000012,8181,252212,45,3262,0.013795217657878603,112.85867565910485,male,0-4,515,0.06295073951839629,0.0008684191533806969
E02000365,E09000012,13367,252212,14,4339,0.0032265498962894676,43.12929246370131,female,0-4,326,0.024388419241415427,7.8690451574053e-05
E02000365,E09000012,13367,252212,14,4339,0.0032265498962894676,43.12929246370131,male,0-4,351,0.026258696790603726,8.472499540641903e-05
E02000359,E09000012,6700,252212,8,2630,0.003041825095057034,20.380228136882128,female,0-4,253,0.037761194029850745,0.00011486294761931785
E02000359,E09000012,6700,252212,8,2630,0.003041825095057034,20.380228136882128,male,0-4,266,0.039701492537313435,0.00012076499631121957
E02000356,E09000012,7355,252212,11,2657,0.0041400075272864136,30.44975536319157,female,0-4,240,0.03263086335825969,0.00013509201992504953
E02000356,E09000012,7355,252212,11,2657,0.0041400075272864136,30.44975536319157,male,0-4,267,0.0363018354860639,0.00015028987216661758
E02000772,E09000026,8280,284625,8,2724,0.002936857562408223,24.317180616740085,female,0-4,423,0.051086956521739134,0.00015003511460128966
E02000772,E09000026,8280,284625,8,2724,0.002936857562408223,24.317180616740085,male,0-4,350,0.042270531400966184,0.0001241425298119418
E02000769,E09000026,14640,284625,8,5288,0.0015128593040847202,22.148260211800302,female,0-4,687,0.04692622950819672,7.099278291709034e-05
E02000769,E09000026,14640,284625,8,5288,0.0015128593040847202,22.148260211800302,male,0-4,648,0.04426229508196721,6.696262493489745e-05
E02000358,E09000012,11165,252212,21,4226,0.0049692380501656416,55.481542830099386,female,0-4,338,0.03027317510076131,0.00015043461361003018
E02000358,E09000012,11165,252212,21,4226,0.0049692380501656416,55.481542830099386,male,0-4,364,0.03260188087774295,0.00016200650696464788
E02004533,E07000072,7090,125997,37,3110,0.011897106109324759,84.35048231511254,female,0-4,203,0.028631875881523272,0.0003406364654714987
E02004533,E07000072,7090,125997,37,3110,0.011897106109324759,84.35048231511254,male,0-4,191,0.02693935119887165,0.00032050031972934113
E02000353,E09000012,7883,252212,20,2726,0.007336757153338224,57.83565663976522,female,0-4,278,0.035265761765825195,0.00025873632990333964
E02000353,E09000012,7883,252212,20,2726,0.007336757153338224,57.83565663976522,male,0-4,267,0.03387035392617024,0.0002484985614539269
E02000360,E09000012,11514,252212,13,4278,0.0030388031790556337,34.988779803646565,female,0-4,426,0.03699843668577384,0.00011243096702081814
E02000360,E09000012,11514,252212,13,4278,0.0030388031790556337,34.988779803646565,male,0-4,431,0.0374326906374848,0.00011375057930979486
E02000354,E09000012,10105,252212,14,3884,0.003604531410916581,36.42378990731205,female,0-4,397,0.03928748144482929,0.00014161296092368952
E02000354,E09000012,10105,252212,14,3884,0.003604531410916581,36.42378990731205,male,0-4,387,0.03829787234042553,0.00013804588382233715
E02000347,E09000012,8082,252212,30,3103,0.009668063164679342,78.13728649693844,female,0-4,520,0.06434050977480822,0.0006220481125505145
E02000347,E09000012,8082,252212,30,3103,0.009668063164679342,78.13728649693844,male,0-4,489,0.06050482553823311,0.0005849644750715415
E02000357,E09000012,6421,252212,10,2963,0.0033749578130273373,21.670604117448534,female,0-4,324,0.05045942999532783,0.00017029844750363762
E02000357,E09000012,6421,252212,10,2963,0.0033749578130273373,21.670604117448534,male,0-4,311,0.04843482323625604,0.00016346548510380034
E02000355,E09000012,8744,252212,9,3198,0.0028142589118198874,24.607879924953096,female,0-4,295,0.033737419945105214,9.494583474232236e-05
E02000355,E09000012,8744,252212,9,3198,0.0028142589118198874,24.607879924953096,male,0-4,310,0.03545288197621226,9.977358905125402e-05
E02000425,E09000014,7208,257898,508,2719,0.18683339463037882,1346.6951084957705,female,0-4,378,0.05244173140954495,0.009797866699539843
E02000425,E09000014,7208,257898,508,2719,0.18683339463037882,1346.6951084957705,male,0-4,449,0.06229189789123196,0.011638206740987804
E02000352,E09000012,6951,252212,14,2721,0.005145167217934583,35.764057331863285,female,0-4,302,0.04344698604517336,0.00022354200831768725
E02000352,E09000012,6951,252212,14,2721,0.005145167217934583,35.764057331863285,male,0-4,345,0.04963314630988347,0.00025537083731656324
E02000345,E09000012,9158,252212,101,3330,0.03033033033033033,277.7651651651652,female,0-4,599,0.06540729416903254,0.001983824838159846
E02000345,E09000012,9158,252212,101,3330,0.03033033033033033,277.7651651651652,male,0-4,664,0.07250491373662371,0.0021990979842039025
E02000565,E09000019,8284,211273,12,3210,0.003738317757009346,30.968224299065422,female,0-4,252,0.03042008691453404,0.00011371995108237025
E02000565,E09000019,8284,211273,12,3210,0.003738317757009346,30.968224299065422,male,0-4,341,0.041163689039111544,0.00015388294967892167
E02000567,E09000019,10618,211273,10,3997,0.002501876407305479,26.564923692769575,female,0-4,346,0.032586174420794874,8.152658098772797e-05
E02000567,E09000019,10618,211273,10,3997,0.002501876407305479,26.564923692769575,male,0-4,285,0.02684121303446977,6.715339763440022e-05
E02000363,E09000012,10979,252212,10,4528,0.002208480565371025,24.24690812720848,female,0-4,472,0.04299116495127061,9.49451522775411e-05
E02000363,E09000012,10979,252212,10,4528,0.002208480565371025,24.24690812720848,male,0-4,541,0.04927589033609618,0.0001088248461486223
E02000361,E09000012,7843,252212,9,2774,0.0032444124008651765,25.44592645998558,female,0-4,231,0.029453015427769985,9.55577284967303e-05
E02000361,E09000012,7843,252212,9,2774,0.0032444124008651765,25.44592645998558,male,0-4,238,0.030345531046793318,9.845341723905545e-05
E02000346,E09000012,6089,252212,86,2636,0.032625189681335355,198.65477996965097,female,0-4,235,0.038594186237477415,0.0012591426465944832
E02000346,E09000012,6089,252212,86,2636,0.032625189681335355,198.65477996965097,male,0-4,203,0.03333880768599113,0.0010876849245050216
E02000364,E09000012,9164,252212,9,3008,0.0029920212765957447,27.418882978723403,female,0-4,258,0.028153644696639023,8.42363039460609e-05
E02000364,E09000012,9164,252212,9,3008,0.0029920212765957447,27.418882978723403,male,0-4,251,0.027389786119598428,8.195082283124529e-05
E02000411,E09000014,7950,257898,1360,2691,0.5053883314752879,4017.837235228539,female,0-4,259,0.03257861635220126,0.016464852560012525
E02000411,E09000014,7950,257898,1360,2691,0.5053883314752879,4017.837235228539,male,0-4,315,0.03962264150943396,0.020024820681096313
E02000350,E09000012,9721,252212,18,3438,0.005235602094240838,50.89528795811518,female,0-4,386,0.03970784898672976,0.00020789449731272125
E02000350,E09000012,9721,252212,18,3438,0.005235602094240838,50.89528795811518,male,0-4,398,0.040942289887871616,0.00021435753867995612
E02000351,E09000012,8648,252212,35,2978,0.01175285426460712,101.63868368032237,female,0-4,219,0.02532377428307123,0.0002976266285787418
E02000351,E09000012,8648,252212,35,2978,0.01175285426460712,101.63868368032237,male,0-4,237,0.02740518038852914,0.0003220890912016521
E02000028,E09000003,6261,363777,22,2493,0.008824709185720016,55.25150421179302,female,0-4,225,0.035936751317680884,0.0003171313794580744
E02000028,E09000003,6261,363777,22,2493,0.008824709185720016,55.25150421179302,male,0-4,227,0.03625618910717138,0.0003199503250532572
E02000043,E09000003,7851,363777,12,2706,0.004434589800443459,34.81596452328159,female,0-4,307,0.03910329894280983,0.00017340709065547598
E02000043,E09000003,7851,363777,12,2706,0.004434589800443459,34.81596452328159,male,0-4,301,0.03833906508725003,0.0001700180269944569
E02000040,E09000003,7197,363777,11,3028,0.003632760898282695,26.144980184940554,female,0-4,240,0.03334722801167153,0.00012114250598691772
E02000040,E09000003,7197,363777,11,3028,0.003632760898282695,26.144980184940554,male,0-4,276,0.03834931221342226,0.00013931388188495537
E02000413,E09000014,7433,257898,38,2723,0.01395519647447668,103.72897539478517,female,0-4,270,0.03632449885645096,0.0005069155183786766
E02000413,E09000014,7433,257898,38,2723,0.01395519647447668,103.72897539478517,male,0-4,235,0.03161576752320732,0.0004412042474777371
E02004890,E07000242,8349,139405,8,2523,0.0031708283789139914,26.473246135552916,female,0-4,255,0.030542579949694573,9.684527926974103e-05
E02004890,E07000242,8349,139405,8,2523,0.0031708283789139914,26.473246135552916,male,0-4,276,0.03305785123966942,0.00010482077285666087
E02000049,E09000003,8643,363777,12,3585,0.0033472803347280333,28.93054393305439,female,0-4,403,0.046627328473909525,0.00015607473966162182
E02000049,E09000003,8643,363777,12,3585,0.0033472803347280333,28.93054393305439,male,0-4,426,0.04928844151336342,0.0001649822310070742
E02000106,E09000005,10425,314593,9,3918,0.002297090352220521,23.94716692189893,female,0-4,428,0.04105515587529976,9.430740247006071e-05
E02000106,E09000005,10425,314593,9,3918,0.002297090352220521,23.94716692189893,male,0-4,444,0.042589928057553954,9.783291284277326e-05
E02000410,E09000014,6701,257898,38,2321,0.016372253339077984,109.71046962516158,female,0-4,221,0.032980152216087154,0.0005399594072431331
E02000410,E09000014,6701,257898,38,2321,0.016372253339077984,109.71046962516158,male,0-4,219,0.03268168930010446,0.0005350728967703445
E02004897,E07000098,6722,100895,20,2562,0.0078064012490242,52.47462919594067,female,0-4,162,0.024099970246950313,0.00018813403783723897
E02004897,E07000098,6722,100895,20,2562,0.0078064012490242,52.47462919594067,male,0-4,169,0.025141326986016066,0.00019626328638576164
E02004994,E07000241,5844,111661,9,1925,0.004675324675324675,27.322597402597403,female,0-4,115,0.019678302532511977,9.200245339875729e-05
E02004994,E07000241,5844,111661,9,1925,0.004675324675324675,27.322597402597403,male,0-4,130,0.022245037645448322,0.00010400277340729086
E02000031,E09000003,7442,363777,22,3185,0.006907378335949764,51.404709576138146,female,0-4,232,0.031174415479709755,0.00021533348212044413
E02000031,E09000003,7442,363777,22,3185,0.006907378335949764,51.404709576138146,male,0-4,271,0.03641494221983338,0.0002515317829941395
E02000405,E09000014,6545,257898,209,2256,0.09264184397163121,606.3408687943263,female,0-4,248,0.03789152024446142,0.0035103403063353003
E02000405,E09000014,6545,257898,209,2256,0.09264184397163121,606.3408687943263,male,0-4,274,0.04186401833460657,0.00387835985458013
E02000431,E09000014,6680,257898,15,2098,0.007149666348903718,47.75977121067684,female,0-4,191,0.028592814371257484,0.00020442908273063027
E02000431,E09000014,6680,257898,15,2098,0.007149666348903718,47.75977121067684,male,0-4,198,0.02964071856287425,0.00021192124806630782
E02000426,E09000014,6665,257898,18,2434,0.007395234182415777,49.28923582580115,female,0-4,204,0.030607651912978245,0.00022635075367034036
E02000426,E09000014,6665,257898,18,2434,0.007395234182415777,49.28923582580115,male,0-4,185,0.0277569392348087,0.00020526906582849492
E02000051,E09000003,8820,363777,9,3025,0.0029752066115702478,26.241322314049587,female,0-4,275,0.031179138321995464,9.276437847866419e-05
E02000051,E09000003,8820,363777,9,3025,0.0029752066115702478,26.241322314049587,male,0-4,246,0.027891156462585033,8.298195311182324e-05
E02000060,E09000003,11219,363777,8,3548,0.002254791431792559,25.29650507328072,female,0-4,557,0.049647918709332384,0.00011194570171213615
E02000060,E09000003,11219,363777,8,3548,0.002254791431792559,25.29650507328072,male,0-4,616,0.054906854443355024,0.0001238035049455581
E02000429,E09000014,6902,257898,34,2542,0.013375295043273014,92.31628638867035,female,0-4,245,0.035496957403651115,0.00047478227841232806
E02000429,E09000014,6902,257898,34,2542,0.013375295043273014,92.31628638867035,male,0-4,235,0.03404810199942046,0.0004554034099057025
E02000418,E09000014,5553,257898,51,2210,0.023076923076923078,128.14615384615385,female,0-4,209,0.03763731316405546,0.0008685533807089723
E02000418,E09000014,5553,257898,51,2210,0.023076923076923078,128.14615384615385,male,0-4,181,0.032594993697100665,0.0007521921622407847
E02000056,E09000003,9233,363777,10,2552,0.003918495297805642,36.1794670846395,female,0-4,322,0.034874905231235785,0.00013665715216001483
E02000056,E09000003,9233,363777,10,2552,0.003918495297805642,36.1794670846395,male,0-4,341,0.036932741254196905,0.00014472077293964302
E02000052,E09000003,9970,363777,14,3770,0.003713527851458886,37.02387267904509,female,0-4,347,0.03480441323971916,0.0001292471579193815
E02000052,E09000003,9970,363777,14,3770,0.003713527851458886,37.02387267904509,male,0-4,368,0.03691073219658977,0.00013706903202977632
E02004906,E07000098,9857,100895,11,4111,0.002675747993189005,26.37484796886402,female,0-4,401,0.04068174901085523,0.00010885410827521467
E02004906,E07000098,9857,100895,11,4111,0.002675747993189005,26.37484796886402,male,0-4,473,0.04798620269858984,0.00012839898557151258
E02000034,E09000003,8649,363777,39,3628,0.010749724366041897,92.97436604189636,female,0-4,309,0.035726673603884845,0.00038405189375730677
E02000034,E09000003,8649,363777,39,3628,0.010749724366041897,92.97436604189636,male,0-4,325,0.03757659845068794,0.00040393807595833235
E02000047,E09000003,11465,363777,8,5130,0.0015594541910331384,17.879142300194932,female,0-4,497,0.043349324029655474,6.760128503649977e-05
E02000047,E09000003,11465,363777,8,5130,0.0015594541910331384,17.879142300194932,male,0-4,487,0.04247710423026603,6.624109821483982e-05
E02000123,E09000005,14888,314593,10,5541,0.001804728388377549,26.86879624616495,female,0-4,637,0.042786136485760344,7.721735514484812e-05
E02000123,E09000005,14888,314593,10,5541,0.001804728388377549,26.86879624616495,male,0-4,659,0.044263836646964,7.988420257528243e-05
E02000046,E09000003,7232,363777,10,2602,0.003843197540353574,27.794004611837046,female,0-4,241,0.03332411504424779,0.00012807115697251263
E02000046,E09000003,7232,363777,10,2602,0.003843197540353574,27.794004611837046,male,0-4,272,0.03761061946902655,0.00014454504023453708
E02000029,E09000003,8621,363777,32,3381,0.009464655427388346,81.59479443951493,female,0-4,319,0.037002667903955455,0.00035021750160502054
E02000029,E09000003,8621,363777,32,3381,0.009464655427388346,81.59479443951493,male,0-4,338,0.03920658856281174,0.000371076851230398
E02000035,E09000003,8141,363777,16,3458,0.004626951995373048,37.66801619433198,female,0-4,294,0.03611349957007739,0.00016709542889567326
