msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000752,E09000026,6831,281395,8,2891,0.002767208578346593,18.902801798685577,male,0-4,257,0.03762260283999414,0.00010410958931855868
E02000368,E09000012,9654,247182,14,3470,0.004034582132564841,38.94985590778098,female,0-4,357,0.036979490366687386,0.0001491967911047906
E02000368,E09000012,9654,247182,14,3470,0.004034582132564841,38.94985590778098,male,0-4,304,0.031489538015330436,0.0001270471274393735
E02000369,E09000012,11638,247182,16,3912,0.00408997955010225,47.59918200408998,female,0-4,381,0.032737583777281316,0.00013389604816883976
E02000369,E09000012,11638,247182,16,3912,0.00408997955010225,47.59918200408998,male,0-4,412,0.035401271696167726,0.0001447904772849396
E02000371,E09000012,12473,247182,10,3142,0.003182686187141948,39.69764481222152,female,0-4,281,0.022528661909725006,7.170166107487271e-05
E02000371,E09000012,12473,247182,10,3142,0.003182686187141948,39.69764481222152,male,0-4,283,0.02268900825783693,7.221199318216718e-05
E02000754,E09000026,6471,281395,15,2417,0.006206040546131568,40.15928837401738,female,0-4,207,0.031988873435326845,0.00019852424556470943
E02000754,E09000026,6471,281395,15,2417,0.006206040546131568,40.15928837401738,male,0-4,256,0.03956111883789214,0.000245517907558288
E02000916,E09000031,9547,259742,25,3792,0.006592827004219409,62.941719409282705,female,0-4,464,0.04860165497014769,0.00032042230333694416
E02000916,E09000031,9547,259742,25,3792,0.006592827004219409,62.941719409282705,male,0-4,538,0.05635278097831779,0.0003715241361967154
E02000895,E09000031,7977,259742,196,3423,0.05725971370143149,456.76073619631904,female,0-4,207,0.025949605114704778,0.0014858669595331979
E02000895,E09000031,7977,259742,196,3423,0.05725971370143149,456.76073619631904,male,0-4,218,0.02732856963770841,0.001564826073324817
E02000751,E09000026,10405,281395,10,3676,0.002720348204570185,28.305223068552774,female,0-4,249,0.023930802498798656,6.510011561153063e-05
E02000751,E09000026,10405,281395,10,3676,0.002720348204570185,28.305223068552774,male,0-4,264,0.025372417107160018,6.90218093230686e-05
E02000896,E09000031,8809,259742,102,3556,0.028683914510686165,252.67660292463444,female,0-4,246,0.02792598478828471,0.0008010265602938809
E02000896,E09000031,8809,259742,102,3556,0.028683914510686165,252.67660292463444,male,0-4,250,0.028380065841752754,0.0008140513824124806
E02000899,E09000031,7935,259742,188,3302,0.05693519079345851,451.78073894609327,female,0-4,237,0.029867674858223062,0.001700521766609914
E02000899,E09000031,7935,259742,188,3302,0.05693519079345851,451.78073894609327,male,0-4,232,0.02923755513547574,0.001664645779972574
E02000908,E09000031,10609,259742,78,3581,0.021781625244345154,231.08126221725774,female,0-4,503,0.047412574229427844,0.001032722923735094
E02000908,E09000031,10609,259742,78,3581,0.021781625244345154,231.08126221725774,male,0-4,459,0.04326515222923932,0.0009423853319968353
E02000764,E09000026,11933,281395,12,4549,0.002637942404924159,31.478566717959993,female,0-4,401,0.03360429062264309,8.864618322086549e-05
E02000764,E09000026,11933,281395,12,4549,0.002637942404924159,31.478566717959993,male,0-4,384,0.03217966982317942,8.488811560302332e-05
E02000757,E09000026,11616,281395,12,3964,0.0030272452068617556,35.16448032290615,female,0-4,381,0.032799586776859506,9.929239185729416e-05
E02000757,E09000026,11616,281395,12,3964,0.0030272452068617556,35.16448032290615,male,0-4,450,0.038739669421487606,0.00011727447857160727
E02000900,E09000031,8104,259742,222,3340,0.06646706586826347,538.6491017964071,female,0-4,271,0.03344027640671274,0.0022226770545779122
E02000900,E09000031,8104,259742,222,3340,0.06646706586826347,538.6491017964071,male,0-4,312,0.0384995064165844,0.0025589492288867473
E02000759,E09000026,12149,281395,14,4301,0.0032550569634968614,39.545687049523366,female,0-4,524,0.043131121903037285,0.00014039425869391352
E02000759,E09000026,12149,281395,14,4301,0.0032550569634968614,39.545687049523366,male,0-4,531,0.043707301012429006,0.00014226975451616045
E02000913,E09000031,8769,259742,17,3416,0.004976580796252928,43.63963700234192,female,0-4,296,0.03375527426160337,0.00016798584966254608
E02000913,E09000031,8769,259742,17,3416,0.004976580796252928,43.63963700234192,male,0-4,338,0.03854487398791196,0.00019182167968223167
E02000905,E09000031,9641,259742,83,3629,0.02287131441168366,220.50234224304216,female,0-4,379,0.039311274764028625,0.000899100525052184
E02000905,E09000031,9641,259742,83,3629,0.02287131441168366,220.50234224304216,male,0-4,441,0.0457421429312312,0.001046182932844362
E02000902,E09000031,8256,259742,121,3043,0.039763391390075585,328.28655931646404,female,0-4,305,0.036942829457364344,0.001468972186769992
E02000902,E09000031,8256,259742,121,3043,0.039763391390075585,328.28655931646404,male,0-4,353,0.042756782945736434,0.0017001546948518266
E02000903,E09000031,9088,259742,99,3634,0.02724270776004403,247.58172812328013,female,0-4,321,0.035321302816901406,0.000962247930344865
E02000903,E09000031,9088,259742,99,3634,0.02724270776004403,247.58172812328013,male,0-4,404,0.04445422535211268,0.0012110534699667462
E02000898,E09000031,7764,259742,113,3342,0.033812088569718735,262.51705565529625,female,0-4,250,0.032199896960329724,0.0010887457679584858
E02000898,E09000031,7764,259742,113,3342,0.033812088569718735,262.51705565529625,male,0-4,252,0.03245749613601236,0.0010974557341021536
E02000919,E09000031,9326,259742,20,3243,0.006167129201356768,57.51464693185322,female,0-4,381,0.04085352777182072,0.0002519489841000353
E02000919,E09000031,9326,259742,20,3243,0.006167129201356768,57.51464693185322,male,0-4,333,0.03570662663521338,0.0002202073798039678
E02000917,E09000031,9241,259742,18,2959,0.006083136194660358,56.21426157485637,female,0-4,455,0.04923709555242939,0.00029951595807493377
E02000917,E09000031,9241,259742,18,2959,0.006083136194660358,56.21426157485637,male,0-4,506,0.05475597879017422,0.00033308807645256373
E02000909,E09000031,8679,259742,25,3393,0.0073681108163866785,63.94783377541998,female,0-4,402,0.04631870031109575,0.0003412813167631576
E02000909,E09000031,8679,259742,25,3393,0.0073681108163866785,63.94783377541998,male,0-4,386,0.04447516995045512,0.00032769798077258414
E02000906,E09000031,9299,259742,69,3290,0.020972644376899698,195.02462006079028,female,0-4,463,0.049790300032261536,0.0010442342559957587
E02000906,E09000031,9299,259742,69,3290,0.020972644376899698,195.02462006079028,male,0-4,448,0.04817722335735025,0.0010104037725401725
E02000907,E09000031,10036,259742,42,3723,0.011281224818694601,113.21837228041902,female,0-4,528,0.05261060183339976,0.000593512027129409
E02000907,E09000031,10036,259742,42,3723,0.011281224818694601,113.21837228041902,male,0-4,456,0.045436428856117976,0.0005125785688844896
E02000901,E09000031,9381,259742,41,3389,0.01209796400118029,113.4910002950723,female,0-4,245,0.02611661869736702,0.00031595791283329827
E02000901,E09000031,9381,259742,41,3389,0.01209796400118029,113.4910002950723,male,0-4,295,0.031446540880503145,0.00038043911953397137
E02000904,E09000031,8275,259742,41,2914,0.014070006863417982,116.4293067947838,female,0-4,367,0.044350453172205435,0.0006240111805286283
E02000904,E09000031,8275,259742,41,2914,0.014070006863417982,116.4293067947838,male,0-4,379,0.04580060422960725,0.0006444148158592647
E02000912,E09000031,9283,259742,38,3542,0.010728402032749858,99.59175607001693,female,0-4,386,0.04158138532801896,0.0004461018188776737
E02000912,E09000031,9283,259742,38,3542,0.010728402032749858,99.59175607001693,male,0-4,451,0.0485834320801465,0.0005212225914866084
E02000717,E09000025,8178,310460,10,3023,0.0033079722130334105,27.05259675818723,female,0-4,354,0.043286867204695524,0.0001431917539024
E02000717,E09000025,8178,310460,10,3023,0.0033079722130334105,27.05259675818723,male,0-4,380,0.04646612863780875,0.00015370866238110736
E02000914,E09000031,10662,259742,31,4372,0.007090576395242452,75.59972552607502,female,0-4,447,0.04192459200900394,0.00029726952247921366
E02000914,E09000031,10662,259742,31,4372,0.007090576395242452,75.59972552607502,male,0-4,494,0.04633277058713187,0.000328526049451301
E02000920,E09000031,9567,259742,19,3419,0.005557180462123428,53.165545481134835,female,0-4,317,0.033134733981394375,0.00018413569629906204
E02000920,E09000031,9567,259742,19,3419,0.005557180462123428,53.165545481134835,male,0-4,404,0.04222849378070451,0.0002346713605830318
E02000897,E09000031,8082,259742,76,3470,0.02190201729106628,177.01210374639768,female,0-4,278,0.034397426379609006,0.0007533730273343759
E02000897,E09000031,8082,259742,76,3470,0.02190201729106628,177.01210374639768,male,0-4,288,0.035634743875278395,0.0007804727765190657
E02000910,E09000031,10794,259742,47,4134,0.011369134010643444,122.71843251088534,female,0-4,457,0.04233833611265518,0.0004813502170524416
E02000910,E09000031,10794,259742,47,4134,0.011369134010643444,122.71843251088534,male,0-4,474,0.04391328515842134,0.000499256023813692
E02000915,E09000031,8706,259742,16,3042,0.005259697567389875,45.790927021696255,female,0-4,270,0.031013094417643005,0.00016311949726570944
E02000915,E09000031,8706,259742,16,3042,0.005259697567389875,45.790927021696255,male,0-4,290,0.033310360670801745,0.0001752024229890953
E02000911,E09000031,10979,259742,56,4293,0.013044491031912415,143.21546703936642,female,0-4,459,0.04180708625557883,0.0005453521617312868
E02000911,E09000031,10979,259742,56,4293,0.013044491031912415,143.21546703936642,male,0-4,516,0.04699881592130431,0.0006130756327959565
E02000921,E09000031,11109,259742,18,3966,0.0045385779122541605,50.41906202723147,female,0-4,420,0.03780718336483932,0.00017159084734420267
E02000921,E09000031,11109,259742,18,3966,0.0045385779122541605,50.41906202723147,male,0-4,499,0.0449185345215591,0.00020386626863037413
E02000918,E09000031,9200,259742,11,3107,0.003540392661731574,32.57161248793048,female,0-4,337,0.036630434782608697,0.00012968612250038484
E02000918,E09000031,9200,259742,11,3107,0.003540392661731574,32.57161248793048,male,0-4,333,0.036195652173913045,0.00012814682134311024
E02006921,E09000012,7763,247182,21,2991,0.007021063189568706,54.504513540621865,female,0-4,500,0.0644080896560608,0.00045221326739460947
E02006921,E09000012,7763,247182,21,2991,0.007021063189568706,54.504513540621865,male,0-4,492,0.06337756022156382,0.00044497785511629564
E02006918,E09000012,7637,247182,17,2699,0.006298629121896999,48.10263060392738,female,0-4,376,0.04923399240539479,0.0003101066583518753
E02006918,E09000012,7637,247182,17,2699,0.006298629121896999,48.10263060392738,male,0-4,401,0.05250752913447689,0.0003307254521252713
E02000425,E09000014,7239,255540,532,2659,0.2000752162467093,1448.3444904099285,female,0-4,375,0.05180273518441774,0.010364443444193395
E02000425,E09000014,7239,255540,532,2659,0.2000752162467093,1448.3444904099285,male,0-4,483,0.06672192291753004,0.013349403156121091
E02004534,E07000072,8808,124880,43,3506,0.01226468910439247,108.02738163148888,female,0-4,319,0.036217075386012716,0.0004441911698797909
E02004534,E07000072,8808,124880,43,3506,0.01226468910439247,108.02738163148888,male,0-4,372,0.04223433242506812,0.0005179909567250226
E02004531,E07000072,6259,124880,10,2385,0.0041928721174004195,26.243186582809226,female,0-4,202,0.03227352612238377,0.00013531876780873697
E02004531,E07000072,6259,124880,10,2385,0.0041928721174004195,26.243186582809226,male,0-4,198,0.03163444639718805,0.00013263918824816794
E02000352,E09000012,6888,247182,18,2624,0.006859756097560976,47.25,female,0-4,299,0.04340882694541231,0.00029777396532676127
E02000352,E09000012,6888,247182,18,2624,0.006859756097560976,47.25,male,0-4,300,0.04355400696864112,0.00029876986487634914
E02000347,E09000012,7982,247182,36,3051,0.011799410029498525,94.18289085545723,female,0-4,479,0.060010022550739166,0.0007080828619556243
E02000347,E09000012,7982,247182,36,3051,0.011799410029498525,94.18289085545723,male,0-4,473,0.05925833124530193,0.0006992133480271614
E02000565,E09000019,8162,206285,11,3187,0.0034515218073423283,28.171320991528084,female,0-4,253,0.03099730458221024,0.00010698787273433093
E02000565,E09000019,8162,206285,11,3187,0.0034515218073423283,28.171320991528084,male,0-4,335,0.04104386179857878,0.0001416637840553394
E02000350,E09000012,9577,247182,23,3312,0.006944444444444444,66.50694444444444,female,0-4,371,0.038738644669520726,0.0002690183657605606
E02000350,E09000012,9577,247182,23,3312,0.006944444444444444,66.50694444444444,male,0-4,381,0.0397828129894539,0.0002762695346489854
E02004536,E07000072,6069,124880,10,2343,0.004268032437046522,25.90268886043534,female,0-4,143,0.023562366122919755,0.00010056494290618761
E02004536,E07000072,6069,124880,10,2343,0.004268032437046522,25.90268886043534,male,0-4,150,0.024715768660405337,0.00010548770234914784
E02004529,E07000072,6589,124880,9,2330,0.0038626609442060085,25.45107296137339,female,0-4,145,0.02200637426013052,8.500316237818655e-05
E02004529,E07000072,6589,124880,9,2330,0.0038626609442060085,25.45107296137339,male,0-4,126,0.019122780391561695,7.386481696311384e-05
E02000346,E09000012,6096,247182,98,2620,0.03740458015267176,228.01832061068703,female,0-4,209,0.034284776902887136,0.0012824076856805112
E02000346,E09000012,6096,247182,98,2620,0.03740458015267176,228.01832061068703,male,0-4,196,0.03215223097112861,0.0012026407004467954
E02000567,E09000019,10367,206285,15,4021,0.0037304153195722458,38.67321561800547,female,0-4,341,0.03289283302787692,0.000122703928231324
E02000567,E09000019,10367,206285,15,4021,0.0037304153195722458,38.67321561800547,male,0-4,290,0.02797337706183081,0.00010435231433162451
E02000360,E09000012,11333,247182,13,4106,0.0031660983925962008,35.88139308329274,female,0-4,447,0.03944233653930998,0.00012487831831734772
E02000360,E09000012,11333,247182,13,4106,0.0031660983925962008,35.88139308329274,male,0-4,426,0.03758934086296656,0.0001190115516849891
E02000355,E09000012,8511,247182,11,3149,0.003493172435693871,29.730390600190535,female,0-4,279,0.032781106802960876,0.00011451005869563977
E02000355,E09000012,8511,247182,11,3149,0.003493172435693871,29.730390600190535,male,0-4,272,0.031958641757725295,0.00011163704647030112
E02000356,E09000012,7376,247182,14,2566,0.005455962587685113,40.243180046765396,female,0-4,264,0.03579175704989154,0.00019527848741172316
E02000356,E09000012,7376,247182,14,2566,0.005455962587685113,40.243180046765396,male,0-4,268,0.03633405639913232,0.00019823725237250682
E02000345,E09000012,8831,247182,94,3151,0.029831799428752775,263.4446207553158,female,0-4,572,0.06477182652021289,0.0019322601373849607
E02000345,E09000012,8831,247182,94,3151,0.029831799428752775,263.4446207553158,male,0-4,626,0.07088664930358962,0.002114676304201023
E02000348,E09000012,8131,247182,47,3165,0.014849921011058451,120.74470774091627,female,0-4,529,0.06505964825974665,0.0009661306376644842
E02000348,E09000012,8131,247182,47,3165,0.014849921011058451,120.74470774091627,male,0-4,504,0.06198499569548641,0.0009204722899487714
E02000353,E09000012,7818,247182,18,2639,0.006820765441455097,53.324744221295944,female,0-4,293,0.037477615758506014,0.00025562602639375075
E02000353,E09000012,7818,247182,18,2639,0.006820765441455097,53.324744221295944,male,0-4,255,0.03261703760552571,0.00022247316290241104
E02004535,E07000072,5221,124880,31,2292,0.013525305410122163,70.61561954624781,female,0-4,118,0.022601034284619806,0.0003056858912841248
E02004535,E07000072,5221,124880,31,2292,0.013525305410122163,70.61561954624781,male,0-4,133,0.02547404711741046,0.00034454426729481856
E02000351,E09000012,8603,247182,36,2956,0.012178619756427604,104.77266576454669,female,0-4,208,0.0241776124607695,0.00029444994877797764
E02000351,E09000012,8603,247182,36,2956,0.012178619756427604,104.77266576454669,male,0-4,229,0.026618621411135652,0.0003241780686065235
E02000357,E09000012,6330,247182,9,2832,0.0031779661016949155,20.116525423728813,female,0-4,316,0.049921011058451814,0.00015864728090609687
E02000357,E09000012,6330,247182,9,2832,0.0031779661016949155,20.116525423728813,male,0-4,303,0.047867298578199054,0.00015212065226122583
E02000361,E09000012,7702,247182,10,2605,0.003838771593090211,29.566218809980803,female,0-4,227,0.02947286419111919,0.00011313959382387405
E02000361,E09000012,7702,247182,10,2605,0.003838771593090211,29.566218809980803,male,0-4,246,0.03193975590755648,0.00012260942766816307
E02000358,E09000012,11083,247182,21,4064,0.00516732283464567,57.269438976377955,female,0-4,346,0.031218984029594873,0.00016131856905056408
E02000358,E09000012,11083,247182,21,4064,0.00516732283464567,57.269438976377955,male,0-4,370,0.033384462690607235,0.00017250829638355117
E02000354,E09000012,9548,247182,21,3714,0.005654281098546042,53.987075928917605,female,0-4,349,0.03655215751989946,0.00020667617337584508
E02000354,E09000012,9548,247182,21,3714,0.005654281098546042,53.987075928917605,male,0-4,354,0.03707582739840804,0.00020963715007177406
E02000363,E09000012,10844,247182,11,4381,0.0025108422734535494,27.22757361333029,female,0-4,463,0.042696421984507564,0.00010720398124391308
E02000363,E09000012,10844,247182,11,4381,0.0025108422734535494,27.22757361333029,male,0-4,524,0.0483216525267429,0.00012132804788727959
E02000365,E09000012,12836,247182,8,4068,0.0019665683382497543,25.242871189773847,female,0-4,302,0.02352757868494858,4.626859131749967e-05
E02000365,E09000012,12836,247182,8,4068,0.0019665683382497543,25.242871189773847,male,0-4,326,0.025397320037394828,4.994556546193673e-05
E02000028,E09000003,6187,357538,16,2610,0.006130268199233717,37.927969348659005,female,0-4,226,0.03652820429933732,0.00022392768919133992
E02000028,E09000003,6187,357538,16,2610,0.006130268199233717,37.927969348659005,male,0-4,214,0.03458865362857605,0.00021203772339356964
E02000418,E09000014,5507,255540,52,2192,0.023722627737226276,130.6405109489051,female,0-4,207,0.03758852369711277,0.0008916985548585145
E02000418,E09000014,5507,255540,52,2192,0.023722627737226276,130.6405109489051,male,0-4,166,0.03014345378609043,0.0007150819328817072
E02000106,E09000005,10247,312245,11,3839,0.0028653295128939827,29.361031518624642,female,0-4,425,0.04147555382063043,0.00011884112842587515
E02000106,E09000005,10247,312245,11,3839,0.0028653295128939827,29.361031518624642,male,0-4,456,0.044500829511076416,0.00012750954014635076
E02004855,E07000095,7435,93702,189,3136,0.060267857142857144,448.0915178571429,female,0-4,270,0.0363147276395427,0.0021886108175617255
E02004855,E07000095,7435,93702,189,3136,0.060267857142857144,448.0915178571429,male,0-4,304,0.040887693342299934,0.0024642136612546836
E02004853,E07000095,6336,93702,76,2683,0.028326500186358555,179.4767051807678,female,0-4,194,0.030618686868686868,0.0008673202392919128
E02004853,E07000095,6336,93702,76,2683,0.028326500186358555,179.4767051807678,male,0-4,182,0.028724747474747476,0.0008136715646965368
E02006794,E09000014,7312,255540,1509,2671,0.5649569449644328,4130.9651815799325,female,0-4,350,0.04786652078774617,0.027042523350321594
E02006794,E09000014,7312,255540,1509,2671,0.5649569449644328,4130.9651815799325,male,0-4,331,0.04526805251641138,0.02557450065416128
E02004852,E07000095,7644,93702,129,3141,0.041069723018147083,313.9369627507163,female,0-4,285,0.03728414442700157,0.0015312494845855468
E02004852,E07000095,7644,93702,129,3141,0.041069723018147083,313.9369627507163,male,0-4,248,0.032443746729461015,0.0013324556918498792
E02000423,E09000014,6868,255540,659,2478,0.2659402744148507,1826.4778046811946,female,0-4,253,0.03683750728013978,0.009796576794839432
E02000423,E09000014,6868,255540,659,2478,0.2659402744148507,1826.4778046811946,male,0-4,166,0.024170064065230052,0.006427793470131802
E02000305,E09000010,8691,313935,805,3168,0.25410353535353536,2208.413825757576,female,0-4,289,0.033252790242779884,0.008449651561059915
E02000305,E09000010,8691,313935,805,3168,0.25410353535353536,2208.413825757576,male,0-4,289,0.033252790242779884,0.008449651561059915
E02004850,E07000095,7468,93702,97,2944,0.03294836956521739,246.05842391304347,female,0-4,207,0.027718264595607927,0.0009132716256025709
E02004850,E07000095,7468,93702,97,2944,0.03294836956521739,246.05842391304347,male,0-4,251,0.03361006963042314,0.001107396995295871
E02000422,E09000014,7841,255540,1131,2988,0.3785140562248996,2967.9287148594376,female,0-4,285,0.03634740466777197,0.013758003574046216
E02000422,E09000014,7841,255540,1131,2988,0.3785140562248996,2967.9287148594376,male,0-4,302,0.03851549547251626,0.014578656418813885
E02000294,E09000010,8902,313935,1428,3500,0.408,3632.0159999999996,female,0-4,325,0.036508649741631094,0.014895529094585485
E02000294,E09000010,8902,313935,1428,3500,0.408,3632.0159999999996,male,0-4,324,0.03639631543473377,0.014849696697371377
E02000281,E09000010,8864,313935,354,3630,0.09752066115702479,864.4231404958678,female,0-4,398,0.04490072202166065,0.004378748097980129
E02000281,E09000010,8864,313935,354,3630,0.09752066115702479,864.4231404958678,male,0-4,402,0.045351985559566786,0.004422755616552794
E02004527,E07000072,8653,124880,14,3466,0.004039238315060588,34.95152914021927,female,0-4,229,0.026464809892522825,0.00010689767411867268
E02004527,E07000072,8653,124880,14,3466,0.004039238315060588,34.95152914021927,male,0-4,263,0.030394082977002197,0.00012276894451183806
E02000569,E09000019,10005,206285,18,3998,0.004502251125562781,45.045022511255624,female,0-4,303,0.030284857571214394,0.0001363500340875085
E02000569,E09000019,10005,206285,18,3998,0.004502251125562781,45.045022511255624,male,0-4,308,0.030784607696151923,0.00013860003465000865
E02000311,E09000010,9930,313935,1766,3784,0.4667019027484144,4634.349894291755,female,0-4,354,0.03564954682779456,0.016637711336650422
E02000311,E09000010,9930,313935,1766,3784,0.4667019027484144,4634.349894291755,male,0-4,382,0.038469284994964756,0.01795368850452108
E02000307,E09000010,9908,313935,1859,3699,0.5025682616923492,4979.446336847796,female,0-4,379,0.038251917642309244,0.019224199755894265
E02000307,E09000010,9908,313935,1859,3699,0.5025682616923492,4979.446336847796,male,0-4,365,0.03683891804602341,0.0185140710050169
E02004854,E07000095,7347,93702,135,3102,0.043520309477756286,319.7437137330754,female,0-4,224,0.03048863481693208,0.0013268748227871796
E02004854,E07000095,7347,93702,135,3102,0.043520309477756286,319.7437137330754,male,0-4,237,0.03225806451612903,0.0014038809508953641
E02000288,E09000010,10552,313935,845,4270,0.19789227166276346,2088.15925058548,female,0-4,456,0.043214556482183475,0.008551826751158087
E02000288,E09000010,10552,313935,845,4270,0.19789227166276346,2088.15925058548,male,0-4,455,0.04311978771796816,0.008533072745124846
E02004554,E07000073,7278,82177,12,2927,0.004099760847283909,29.838059446532288,female,0-4,255,0.03503709810387469,0.00014364372300871073
E02004554,E07000073,7278,82177,12,2927,0.004099760847283909,29.838059446532288,male,0-4,253,0.034762297334432535,0.00014251710557334829
E02004553,E07000073,7278,82177,13,3041,0.004274909569220651,31.1127918447879,female,0-4,270,0.03709810387469085,0.00015859103925385762
E02004553,E07000073,7278,82177,13,3041,0.004274909569220651,31.1127918447879,male,0-4,274,0.03764770541357516,0.00016094053613169255
E02000564,E09000019,10517,206285,17,3699,0.0045958367126250335,48.33441470667748,female,0-4,266,0.02529238375962727,0.00011623966583229617
E02000564,E09000019,10517,206285,17,3699,0.0045958367126250335,48.33441470667748,male,0-4,252,0.023961205667015307,0.00011012178868322795
E02003310,E06000034,11813,158268,8,3746,0.002135611318739989,25.227976508275493,female,0-4,609,0.051553373402184036,0.00011009796775693333
E02003310,E06000034,11813,158268,8,3746,0.002135611318739989,25.227976508275493,male,0-4,679,0.05747904850588335,0.00012275290657956934
E02000568,E09000019,9633,206285,11,3931,0.0027982701602645636,26.955736453828543,female,0-4,249,0.025848645281843663,7.233149277544653e-05
E02000568,E09000019,9633,206285,11,3931,0.0027982701602645636,26.955736453828543,male,0-4,248,0.02574483546143465,7.204100485265357e-05
E02000286,E09000010,8170,313935,177,3388,0.052243211334120424,426.82703659976386,female,0-4,222,0.027172582619339046,0.0014195829762759773
E02000286,E09000010,8170,313935,177,3388,0.052243211334120424,426.82703659976386,male,0-4,243,0.02974296205630355,0.0015538678524101913
E02000562,E09000019,7928,206285,16,3050,0.005245901639344262,41.58950819672131,female,0-4,250,0.03153380423814329,0.00016542323534763693
E02000562,E09000019,7928,206285,16,3050,0.005245901639344262,41.58950819672131,male,0-4,275,0.03468718466195762,0.00018196555888240061
E02004547,E07000073,7998,82177,12,3846,0.0031201248049922,24.954758190327613,female,0-4,319,0.0398849712428107,0.00012444608812109422
E02004547,E07000073,7998,82177,12,3846,0.0031201248049922,24.954758190327613,male,0-4,331,0.041385346336584146,0.00012912744566796926
E02000411,E09000014,7467,255540,1316,2614,0.5034429992348891,3759.208875286917,female,0-4,254,0.03401633855631445,0.017125287505780348
E02000411,E09000014,7467,255540,1316,2614,0.5034429992348891,3759.208875286917,male,0-4,290,0.038837551895004686,0.01955249360896181
E02000295,E09000010,8382,313935,253,3243,0.07801418439716312,653.9148936170213,female,0-4,257,0.03066094010975901,0.002391988235513114
E02000295,E09000010,8382,313935,253,3243,0.07801418439716312,653.9148936170213,male,0-4,310,0.03698401336196612,0.00288527763816757
E02000421,E09000014,7174,255540,1179,2730,0.4318681318681319,3098.221978021978,female,0-4,270,0.03763590744354614,0.016253749038806192
E02000421,E09000014,7174,255540,1179,2730,0.4318681318681319,3098.221978021978,male,0-4,259,0.03610259269584611,0.015591559263151124
E02000291,E09000010,8988,313935,433,3651,0.11859764448096412,1065.9556285949054,female,0-4,358,0.03983088562527815,0.004723849212748683
E02000291,E09000010,8988,313935,433,3651,0.11859764448096412,1065.9556285949054,male,0-4,426,0.04739652870493992,0.0056211166609802755
E02000408,E09000014,7629,255540,1517,2786,0.544508255563532,4154.053481694185,female,0-4,341,0.04469786341591296,0.02433835563601578
