msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000922,E09000031,10880,274222,23,3856,0.005964730290456431,64.89626556016597,male,30-34,673,0.061856617647058826,0.0003689580409445936
E02000909,E09000031,9090,274222,61,3436,0.017753201396973225,161.3766006984866,female,30-34,445,0.048954895489548955,0.0008691061189937387
E02000909,E09000031,9090,274222,61,3436,0.017753201396973225,161.3766006984866,male,30-34,531,0.05841584158415842,0.0010370682004172478
E02000898,E09000031,8049,274222,296,3225,0.09178294573643411,738.7609302325582,female,30-34,265,0.03292334451484656,0.0030218015430680876
E02000898,E09000031,8049,274222,296,3225,0.09178294573643411,738.7609302325582,male,30-34,264,0.032799105478941486,0.0030103985183772652
E02000864,E09000030,9915,300943,8,3756,0.002129925452609159,21.11821086261981,female,30-34,605,0.06101865859808371,0.0001299651940321272
E02000864,E09000030,9915,300943,8,3756,0.002129925452609159,21.11821086261981,male,30-34,634,0.06394351991931417,0.000136194930605568
E02000919,E09000031,9483,274222,25,3400,0.007352941176470588,69.7279411764706,female,30-34,561,0.0591584941474217,0.0004349889275545713
E02000919,E09000031,9483,274222,25,3400,0.007352941176470588,69.7279411764706,male,30-34,756,0.07972160708636507,0.0005861882873997432
E02000920,E09000031,10225,274222,37,3814,0.009701101206082852,99.19375983219716,female,30-34,545,0.05330073349633252,0.0005170758100063721
E02000920,E09000031,10225,274222,37,3814,0.009701101206082852,99.19375983219716,male,30-34,617,0.06034229828850856,0.0005853867427044616
E02000907,E09000031,11026,274222,109,4159,0.026208223130560232,288.97186823755715,female,30-34,589,0.05341919100308362,0.0014000220772628312
E02000907,E09000031,11026,274222,109,4159,0.026208223130560232,288.97186823755715,male,30-34,549,0.04979140214039543,0.0013049441772789378
E02000896,E09000031,9172,274222,284,3487,0.08144536851161457,747.0169199885289,female,30-34,285,0.03107283035324902,0.0025307381188192494
E02000896,E09000031,9172,274222,284,3487,0.08144536851161457,747.0169199885289,male,30-34,270,0.029437418229393806,0.002397541375723499
E02000903,E09000031,9499,274222,242,3717,0.065106268496099,618.4444444444445,female,30-34,406,0.04274134119380987,0.0027827292356475625
E02000903,E09000031,9499,274222,242,3717,0.065106268496099,618.4444444444445,male,30-34,392,0.04126750184229919,0.002686773055107991
E02000917,E09000031,10065,274222,26,3542,0.007340485601355167,73.88198757763976,female,30-34,615,0.06110283159463487,0.00044852445552244686
E02000917,E09000031,10065,274222,26,3542,0.007340485601355167,73.88198757763976,male,30-34,681,0.0676602086438152,0.0004966587873346119
E02000908,E09000031,12215,274222,187,4172,0.044822627037392135,547.5083892617449,female,30-34,821,0.0672124437167417,0.0030126382969872237
E02000908,E09000031,12215,274222,187,4172,0.044822627037392135,547.5083892617449,male,30-34,782,0.0640196479738027,0.0028695288041948957
E02000906,E09000031,9601,274222,129,3487,0.03699455119013478,355.18468597648405,female,30-34,549,0.05718154358920946,0.002115405541441933
E02000906,E09000031,9601,274222,129,3487,0.03699455119013478,355.18468597648405,male,30-34,523,0.054473492344547444,0.0020152224010457757
E02000918,E09000031,9701,274222,23,3317,0.006933976484775399,67.26650587880614,female,30-34,593,0.061127718791877124,0.00042385816467083924
E02000918,E09000031,9701,274222,23,3317,0.006933976484775399,67.26650587880614,male,30-34,727,0.07494072776002474,0.0005196372440399665
E02000905,E09000031,10185,274222,190,3835,0.04954367666232073,504.6023468057366,female,30-34,490,0.048109965635738834,0.002383544581692406
E02000905,E09000031,10185,274222,190,3835,0.04954367666232073,504.6023468057366,male,30-34,568,0.05576828669612175,0.0027629659640842586
E02000913,E09000031,9300,274222,35,3655,0.009575923392612859,89.05608755129958,female,30-34,407,0.04376344086021505,0.0004190753570745627
E02000913,E09000031,9300,274222,35,3655,0.009575923392612859,89.05608755129958,male,30-34,450,0.04838709677419355,0.0004633511319006222
E02000910,E09000031,10742,274222,98,4316,0.022706209453197405,243.91010194624653,female,30-34,620,0.05771737106684044,0.0013105427165315947
E02000910,E09000031,10742,274222,98,4316,0.022706209453197405,243.91010194624653,male,30-34,698,0.06497858871718488,0.0014754174453855697
E02000914,E09000031,11395,274222,62,4814,0.012879102617366016,146.75737432488575,female,30-34,562,0.049319877139096094,0.0006351957587503028
E02000914,E09000031,11395,274222,62,4814,0.012879102617366016,146.75737432488575,male,30-34,603,0.052917946467749014,0.0006815356628584211
E02000911,E09000031,11617,274222,120,4855,0.024716786817713696,287.13491246138,female,30-34,691,0.05948179392269949,0.0014701988199225414
E02000911,E09000031,11617,274222,120,4855,0.024716786817713696,287.13491246138,male,30-34,716,0.06163381251614014,0.00152338980472437
E02000759,E09000026,13358,301328,49,4510,0.010864745011086474,145.13126385809312,female,30-34,605,0.04529121125917054,0.0004920774615741366
E02000759,E09000026,13358,301328,49,4510,0.010864745011086474,145.13126385809312,male,30-34,606,0.04536607276538404,0.0004928908127502923
E02000754,E09000026,6785,301328,41,2323,0.017649591046061126,119.75247524752474,female,30-34,296,0.043625644804716285,0.0007699747899239637
E02000754,E09000026,6785,301328,41,2323,0.017649591046061126,119.75247524752474,male,30-34,283,0.04170965364775239,0.0007361583295556815
E02000915,E09000031,9237,274222,23,3090,0.00744336569579288,68.75436893203883,female,30-34,480,0.05196492367651835,0.0003867939302782919
E02000915,E09000031,9237,274222,23,3090,0.00744336569579288,68.75436893203883,male,30-34,689,0.07459131752733572,0.000555210454086965
E02000912,E09000031,9273,274222,72,3780,0.01904761904761905,176.62857142857143,female,30-34,433,0.04669470505769438,0.0008894229534798931
E02000912,E09000031,9273,274222,72,3780,0.01904761904761905,176.62857142857143,male,30-34,444,0.047880944678097705,0.0009120179938685278
E02000902,E09000031,8865,274222,279,3313,0.08421370359191066,746.554482342288,female,30-34,377,0.04252679075014101,0.0035813385509475826
E02000902,E09000031,8865,274222,279,3313,0.08421370359191066,746.554482342288,male,30-34,308,0.0347433728144388,0.002925868099978396
E02000921,E09000031,11306,274222,23,4162,0.005526189332051898,62.47909658817876,female,30-34,648,0.0573147001592075,0.0003167318845895657
E02000921,E09000031,11306,274222,23,4162,0.005526189332051898,62.47909658817876,male,30-34,713,0.06306385989739961,0.0003485028298030252
E02000747,E09000025,12232,344533,11,3811,0.0028863815271582263,35.30621884019942,female,30-34,764,0.06245912361020275,0.00018028086059098143
E02000747,E09000025,12232,344533,11,3811,0.0028863815271582263,35.30621884019942,male,30-34,1273,0.1040712884238064,0.00030038944441403056
E02000901,E09000031,10371,274222,125,3548,0.035231116121758735,365.3819052987598,female,30-34,399,0.03847266415967602,0.0013554348985229713
E02000901,E09000031,10371,274222,125,3548,0.035231116121758735,365.3819052987598,male,30-34,329,0.031723073956224083,0.0011176393022908709
E02000900,E09000031,8791,274222,492,3557,0.1383188079842564,1215.960640989598,female,30-34,316,0.035945853714025706,0.004971987637700491
E02000900,E09000031,8791,274222,492,3557,0.1383188079842564,1215.960640989598,male,30-34,303,0.03446706859287908,0.004767443842478636
E02000899,E09000031,8551,274222,443,3576,0.1238814317673378,1059.3101230425057,female,30-34,360,0.04210033914162086,0.0052154502907544855
E02000899,E09000031,8551,274222,443,3576,0.1238814317673378,1059.3101230425057,male,30-34,344,0.040229212957548825,0.004983652500054287
E02000897,E09000031,8672,274222,192,3595,0.05340751043115438,463.1499304589708,female,30-34,296,0.03413284132841329,0.0018229500792921699
E02000897,E09000031,8672,274222,192,3595,0.05340751043115438,463.1499304589708,male,30-34,264,0.03044280442804428,0.0016258743950443677
E02000719,E09000025,8594,344533,9,2936,0.0030653950953678476,26.344005449591283,female,30-34,439,0.05108215033744473,0.00015658697310524613
E02000719,E09000025,8594,344533,9,2936,0.0030653950953678476,26.344005449591283,male,30-34,613,0.0713288340702816,0.00021865105811734822
E02000751,E09000026,10694,301328,41,3604,0.011376248612652608,121.65760266370698,female,30-34,271,0.025341312885730317,0.00028828907555908514
E02000751,E09000026,10694,301328,41,3604,0.011376248612652608,121.65760266370698,male,30-34,263,0.024593229848513184,0.0002797786969447948
E02000749,E09000025,9034,344533,8,3728,0.002145922746781116,19.386266094420602,female,30-34,413,0.04571618330750498,9.810339765559009e-05
E02000749,E09000025,9034,344533,8,3728,0.002145922746781116,19.386266094420602,male,30-34,440,0.04870489262785034,0.00010451693696963593
E02000715,E09000025,7775,344533,8,3001,0.0026657780739753416,20.726424525158283,female,30-34,349,0.044887459807073954,0.00011966000615014717
E02000715,E09000025,7775,344533,8,3001,0.0026657780739753416,20.726424525158283,male,30-34,485,0.062379421221864954,0.0001662896933605197
E02000721,E09000025,9816,344533,14,4088,0.003424657534246575,33.61643835616438,female,30-34,443,0.04513039934800326,0.00015455616215069608
E02000721,E09000025,9816,344533,14,4088,0.003424657534246575,33.61643835616438,male,30-34,619,0.06306030969845151,0.00021595996472072436
E02000727,E09000025,8576,344533,9,3142,0.002864417568427753,24.56524506683641,female,30-34,409,0.04769123134328358,0.0001366076009196538
E02000727,E09000025,8576,344533,9,3142,0.002864417568427753,24.56524506683641,male,30-34,771,0.08990205223880597,0.00025751701787054545
E02000717,E09000025,8736,344533,10,3266,0.003061849357011635,26.748315982853644,female,30-34,401,0.045902014652014655,0.00014054505404780972
E02000717,E09000025,8736,344533,10,3266,0.003061849357011635,26.748315982853644,male,30-34,600,0.06868131868131869,0.0002102918514431068
E02000716,E09000025,7842,344533,9,2983,0.0030170968823332216,23.660073751257123,female,30-34,428,0.05457791379750064,0.0001646668535626905
E02000716,E09000025,7842,344533,9,2983,0.0030170968823332216,23.660073751257123,male,30-34,543,0.0692425401683244,0.00020891145206668443
E02000744,E09000025,9009,344533,12,3362,0.003569303985722784,32.15585960737656,female,30-34,392,0.04351204351204351,0.0001553077103344801
E02000744,E09000025,9009,344533,12,3362,0.003569303985722784,32.15585960737656,male,30-34,553,0.061383061383061384,0.0002190948056504273
E02000724,E09000025,10040,344533,9,3582,0.002512562814070352,25.22613065326633,female,30-34,423,0.042131474103585656,0.00010585797513463733
E02000724,E09000025,10040,344533,9,3582,0.002512562814070352,25.22613065326633,male,30-34,674,0.06713147410358565,0.00016867204548639612
E02000748,E09000025,6488,344533,9,2390,0.0037656903765690376,24.431799163179917,female,30-34,357,0.05502466091245376,0.0002072058360720016
E02000748,E09000025,6488,344533,9,2390,0.0037656903765690376,24.431799163179917,male,30-34,356,0.054870530209617754,0.00020662542756759824
E02000739,E09000025,7737,344533,8,2714,0.0029476787030213707,22.806190125276345,female,30-34,375,0.04846839860411012,0.00014286926633488614
E02000739,E09000025,7737,344533,8,2714,0.0029476787030213707,22.806190125276345,male,30-34,488,0.0630735427168153,0.00018592053859046515
E02000718,E09000025,7618,344533,8,2709,0.0029531192321889995,22.4968623108158,female,30-34,336,0.044106064583880285,0.00013025046757882697
E02000718,E09000025,7618,344533,8,2709,0.0029531192321889995,22.4968623108158,male,30-34,361,0.047387765817799944,0.00013994172260701349
E02000742,E09000025,8888,344533,8,3224,0.0024813895781637717,22.054590570719604,female,30-34,372,0.041854185418541856,0.00010385653950010386
E02000742,E09000025,8888,344533,8,3224,0.0024813895781637717,22.054590570719604,male,30-34,421,0.047367236723672365,0.00011753656755253689
E02000720,E09000025,7849,344533,9,2965,0.0030354131534569982,23.82495784148398,female,30-34,372,0.04739457255701363,0.00014386210894203126
E02000720,E09000025,7849,344533,9,2965,0.0030354131534569982,23.82495784148398,male,30-34,586,0.0746591922537903,0.00022662149419362988
E02000746,E09000025,8086,344533,12,2841,0.004223864836325237,34.15417106652587,female,30-34,434,0.053673015087806086,0.00022670756108893804
E02000746,E09000025,8086,344533,12,2841,0.004223864836325237,34.15417106652587,male,30-34,473,0.058496166213208016,0.00024707989952780574
E02000362,E09000012,7295,273239,9,2961,0.00303951367781155,22.173252279635257,female,30-34,485,0.06648389307745031,0.00020207870236307085
E02000362,E09000012,7295,273239,9,2961,0.00303951367781155,22.173252279635257,male,30-34,597,0.0818368745716244,0.00024874429960980064
E02000567,E09000019,11641,232055,18,4375,0.004114285714285714,47.894400000000005,female,30-34,875,0.07516536380036079,0.000309251782492913
E02000567,E09000019,11641,232055,18,4375,0.004114285714285714,47.894400000000005,male,30-34,962,0.08263894854393952,0.0003400002454379226
E02000009,E09000002,11086,208182,11,4613,0.002384565358768697,26.435291567309775,female,30-34,631,0.056918636117625834,0.00013572620795445137
E02000009,E09000002,11086,208182,11,4613,0.002384565358768697,26.435291567309775,male,30-34,515,0.04645498827349811,0.00011077495577898962
E02004535,E07000072,5861,129923,117,2453,0.04769669792091317,279.5503465144721,female,30-34,184,0.031393960075072516,0.0014973882302419424
E02004535,E07000072,5861,129923,117,2453,0.04769669792091317,279.5503465144721,male,30-34,152,0.025934140931581643,0.0012369728858520393
E02000347,E09000012,8772,273239,44,3763,0.011692798299229338,102.56922668083976,female,30-34,389,0.044345645234838124,0.0005185246851801428
E02000347,E09000012,8772,273239,44,3763,0.011692798299229338,102.56922668083976,male,30-34,370,0.0421796625626995,0.0004931982866752001
E02000361,E09000012,8696,273239,11,3104,0.0035438144329896907,30.817010309278352,female,30-34,752,0.08647654093836246,0.00030645681389239275
E02000361,E09000012,8696,273239,11,3104,0.0035438144329896907,30.817010309278352,male,30-34,754,0.08670653173873046,0.0003072718586101917
E02000476,E09000016,9672,253371,8,3920,0.0020408163265306124,19.738775510204082,female,30-34,530,0.054797353184449955,0.00011183133302948972
E02000476,E09000016,9672,253371,8,3920,0.0020408163265306124,19.738775510204082,male,30-34,526,0.054383788254755996,0.0001109873229688898
E02000352,E09000012,7384,273239,22,2925,0.007521367521367521,55.53777777777778,female,30-34,456,0.06175514626218852,0.0004644831513737256
E02000352,E09000012,7384,273239,22,2925,0.007521367521367521,55.53777777777778,male,30-34,437,0.05918201516793066,0.0004451296867331537
E02000359,E09000012,6903,273239,15,2820,0.005319148936170213,36.71808510638298,female,30-34,511,0.07402578589019267,0.00039375418026698223
E02000359,E09000012,6903,273239,15,2820,0.005319148936170213,36.71808510638298,male,30-34,399,0.05780095610604085,0.00030745189418106836
E02006921,E09000012,8596,273239,32,3719,0.00860446356547459,73.96396880881957,female,30-34,416,0.04839460214053048,0.00041640959088383315
E02006921,E09000012,8596,273239,32,3719,0.00860446356547459,73.96396880881957,male,30-34,361,0.04199627733829688,0.0003613554382429417
E02004536,E07000072,6178,129923,8,2298,0.0034812880765883376,21.507397737162748,female,30-34,136,0.022013596633214633,7.663567148203527e-05
E02004536,E07000072,6178,129923,8,2298,0.0034812880765883376,21.507397737162748,male,30-34,136,0.022013596633214633,7.663567148203527e-05
E02000465,E09000016,9066,253371,11,3657,0.0030079299972655183,27.269893355209188,female,30-34,451,0.049746304875358485,0.0001496334026877067
E02000465,E09000016,9066,253371,11,3657,0.0030079299972655183,27.269893355209188,male,30-34,388,0.042797264504743,0.00012873117570472327
E02000772,E09000026,8899,301328,8,3259,0.00245474071801166,21.844737649585763,female,30-34,385,0.04326328800988875,0.00010620015467293956
E02000772,E09000026,8899,301328,8,3259,0.00245474071801166,21.844737649585763,male,30-34,439,0.04933138554893808,0.0001210957607829103
E02000466,E09000016,8678,253371,8,3694,0.002165674066053059,18.793719545208447,female,30-34,325,0.03745102558193132,8.110671484987834e-05
E02000466,E09000016,8678,253371,8,3694,0.002165674066053059,18.793719545208447,male,30-34,301,0.034685411385111775,7.511729590711808e-05
E02004533,E07000072,7311,129923,76,3146,0.024157660521296885,176.61665607120153,female,30-34,203,0.027766379428258787,0.0006707707681333973
E02004533,E07000072,7311,129923,76,3146,0.024157660521296885,176.61665607120153,male,30-34,182,0.024893995349473397,0.0006013806886713218
E02000484,E09000016,8405,253371,9,3431,0.0026231419411250363,22.04750801515593,female,30-34,220,0.026174895895300417,6.866046722754409e-05
E02000484,E09000016,8405,253371,9,3431,0.0026231419411250363,22.04750801515593,male,30-34,228,0.027126710291493158,7.115721149036386e-05
E02000469,E09000016,7116,253371,8,3000,0.0026666666666666666,18.976,female,30-34,325,0.04567172568858909,0.00012179126850290424
E02000469,E09000016,7116,253371,8,3000,0.0026666666666666666,18.976,male,30-34,207,0.0290893760539629,7.75716694772344e-05
E02000571,E09000019,9022,232055,14,3546,0.003948110547095319,35.619853355893966,female,30-34,523,0.057969408113500334,0.00022886963158178362
E02000571,E09000019,9022,232055,14,3546,0.003948110547095319,35.619853355893966,male,30-34,576,0.06384393704278431,0.00025206292120670624
E02000005,E09000002,9578,208182,10,3749,0.002667377967457989,25.54814617231262,female,30-34,400,0.04176237210273544,0.00011139603121561867
E02000005,E09000002,9578,208182,10,3749,0.002667377967457989,25.54814617231262,male,30-34,329,0.0343495510544999,9.162323567484635e-05
E02000014,E09000002,9826,208182,9,4131,0.002178649237472767,21.40740740740741,female,30-34,389,0.03958884591899044,8.625020897383538e-05
E02000014,E09000002,9826,208182,9,4131,0.002178649237472767,21.40740740740741,male,30-34,346,0.035212700997353956,7.671612417724175e-05
E02000019,E09000002,9210,208182,11,3680,0.002989130434782609,27.529891304347828,female,30-34,394,0.04277958740499457,0.00012787376669971205
E02000019,E09000002,9210,208182,11,3680,0.002989130434782609,27.529891304347828,male,30-34,329,0.03572204125950054,0.00010677784072133315
E02000357,E09000012,6742,273239,14,3225,0.004341085271317829,29.267596899224802,female,30-34,300,0.04449718184514981,0.00019316606072313094
E02000357,E09000012,6742,273239,14,3225,0.004341085271317829,29.267596899224802,male,30-34,232,0.034411153960249186,0.00014938175362588793
E02000021,E09000002,8883,208182,8,3399,0.0023536334215945864,20.907325684024713,female,30-34,345,0.03883823032759203,9.141095693460906e-05
E02000021,E09000002,8883,208182,8,3399,0.0023536334215945864,20.907325684024713,male,30-34,320,0.036023865811099856,8.47869745480432e-05
E02000468,E09000016,8203,253371,11,3464,0.0031755196304849883,26.04878752886836,female,30-34,285,0.03474338656589053,0.0001103283060695138
E02000468,E09000016,8203,253371,11,3464,0.0031755196304849883,26.04878752886836,male,30-34,222,0.02706326953553578,8.593994367520022e-05
E02000015,E09000002,7896,208182,8,3374,0.0023710729104919974,18.72199170124481,female,30-34,328,0.04154002026342452,9.849441674789453e-05
E02000015,E09000002,7896,208182,8,3374,0.0023710729104919974,18.72199170124481,male,30-34,270,0.03419452887537994,8.107772110344975e-05
E02000008,E09000002,12417,208182,8,5347,0.0014961660744342623,18.577894146250234,female,30-34,481,0.03873721510831924,5.79573070631296e-05
E02000008,E09000002,12417,208182,8,5347,0.0014961660744342623,18.577894146250234,male,30-34,381,0.030683740033824597,4.590797087536877e-05
E02000346,E09000012,7120,273239,121,3219,0.03758931345138242,267.6359117738428,female,30-34,424,0.05955056179775281,0.0022384647336216494
E02000346,E09000012,7120,273239,121,3219,0.03758931345138242,267.6359117738428,male,30-34,444,0.062359550561797754,0.002344052692754746
E02000363,E09000012,11822,273239,12,5215,0.0023010546500479385,27.203068072866728,female,30-34,637,0.05388259177804094,0.0001239867883674959
E02000363,E09000012,11822,273239,12,5215,0.0023010546500479385,27.203068072866728,male,30-34,600,0.050752833699881574,0.00011678504398822222
E02000367,E09000012,11256,273239,21,4176,0.005028735632183908,56.60344827586207,female,30-34,956,0.08493248045486851,0.0004271029907931606
E02000367,E09000012,11256,273239,21,4176,0.005028735632183908,56.60344827586207,male,30-34,977,0.08679815209665956,0.0004364849602561903
E02000360,E09000012,11913,273239,26,4834,0.005378568473314025,64.07488622258998,female,30-34,743,0.06236884076219256,0.0003354550806406716
E02000360,E09000012,11913,273239,26,4834,0.005378568473314025,64.07488622258998,male,30-34,699,0.05867539662553513,0.0003155896384492994
E02000351,E09000012,9238,273239,41,3345,0.012257100149476832,113.23109118086697,female,30-34,757,0.08194414375405933,0.0010043975766566315
E02000351,E09000012,9238,273239,41,3345,0.012257100149476832,113.23109118086697,male,30-34,915,0.0990474128599264,0.0012140340589706974
E02000345,E09000012,9707,273239,132,4221,0.03127221037668799,303.5593461265103,female,30-34,413,0.04254661584423612,0.0013305267214970785
E02000345,E09000012,9707,273239,132,4221,0.03127221037668799,303.5593461265103,male,30-34,430,0.04429792932934996,0.001385294165239089
E02000358,E09000012,11704,273239,29,4390,0.006605922551252847,77.31571753986333,female,30-34,906,0.07740943267259057,0.000511360716971555
E02000358,E09000012,11704,273239,29,4390,0.006605922551252847,77.31571753986333,male,30-34,1091,0.093215994531784,0.0006157776404149741
E02000369,E09000012,13450,273239,21,4631,0.004534657741308573,60.991146620600304,female,30-34,1022,0.07598513011152416,0.0003445665584845622
E02000369,E09000012,13450,273239,21,4631,0.004534657741308573,60.991146620600304,male,30-34,1123,0.08349442379182156,0.00037861863520368235
E02000576,E09000019,11584,232055,13,3759,0.003458366586858207,40.06171854216547,female,30-34,581,0.050155386740331494,0.0001734557136537136
E02000576,E09000019,11584,232055,13,3759,0.003458366586858207,40.06171854216547,male,30-34,806,0.06957872928176796,0.00024062875250411905
E02000348,E09000012,8930,273239,49,4009,0.012222499376403092,109.14691943127961,female,30-34,397,0.04445688689809631,0.0005433742723888049
E02000348,E09000012,8930,273239,49,4009,0.012222499376403092,109.14691943127961,male,30-34,400,0.04479283314669653,0.0005474803752028261
E02000425,E09000014,7961,272078,686,3485,0.19684361549497847,1567.0720229555236,female,30-34,328,0.04120085416404974,0.00811012509513289
E02000425,E09000014,7961,272078,686,3485,0.19684361549497847,1567.0720229555236,male,30-34,304,0.03818615751789976,0.007516701307684143
E02000421,E09000014,7979,272078,1828,3624,0.5044150110375276,4024.727373068433,female,30-34,436,0.05464343902744705,0.02756297090015817
E02000421,E09000014,7979,272078,1828,3624,0.5044150110375276,4024.727373068433,male,30-34,382,0.0478756736433137,0.02414920844922115
E02000365,E09000012,15044,273239,21,5334,0.003937007874015748,59.22834645669291,female,30-34,1385,0.09206328104227599,0.0003624538623711653
E02000365,E09000012,15044,273239,21,5334,0.003937007874015748,59.22834645669291,male,30-34,1648,0.10954533368784898,0.000431280841290744
E02000574,E09000019,9166,232055,8,2984,0.002680965147453083,24.57372654155496,female,30-34,477,0.052040148374427234,0.00013951782406012664
E02000574,E09000019,9166,232055,8,2984,0.002680965147453083,24.57372654155496,male,30-34,616,0.06720488762819114,0.00018017396146968135
E02000428,E09000014,8042,272078,1248,3560,0.350561797752809,2819.2179775280897,female,30-34,446,0.05545884108430739,0.01944175103180214
E02000428,E09000014,8042,272078,1248,3560,0.350561797752809,2819.2179775280897,male,30-34,479,0.05956229793583686,0.020880266242675395
E02000356,E09000012,7508,273239,22,2823,0.0077931278781438185,58.51080410910379,female,30-34,591,0.07871603622802344,0.0006134441363855883
E02000356,E09000012,7508,273239,22,2823,0.0077931278781438185,58.51080410910379,male,30-34,547,0.07285562067128397,0.0005677731685328542
E02000350,E09000012,10075,273239,29,3953,0.007336200354161397,73.91221856817607,female,30-34,730,0.07245657568238213,0.0005315559561824138
E02000350,E09000012,10075,273239,29,3953,0.007336200354161397,73.91221856817607,male,30-34,862,0.08555831265508684,0.0006276729236016996
E02000003,E09000002,10860,208182,16,4319,0.0037045612410280156,40.231535077564246,female,30-34,493,0.04539594843462247,0.0001681720710706088
E02000003,E09000002,10860,208182,16,4319,0.0037045612410280156,40.231535077564246,male,30-34,473,0.04355432780847145,0.00016134967467829202
E02000565,E09000019,8939,232055,14,3505,0.003994293865905849,35.704992867332386,female,30-34,570,0.06376552187045531,0.0002546982328634449
E02000565,E09000019,8939,232055,14,3505,0.003994293865905849,35.704992867332386,male,30-34,647,0.07237946078979751,0.00028910483625026114
E02000354,E09000012,10707,273239,35,4315,0.008111239860950173,86.8470451911935,female,30-34,730,0.06817969552629122,0.0005530218640602996
E02000354,E09000012,10707,273239,35,4315,0.008111239860950173,86.8470451911935,male,30-34,884,0.08256280937704305,0.0006696867504511024
E02000353,E09000012,8266,273239,23,3051,0.0075385119632907244,62.31333988856113,female,30-34,591,0.07149770142753448,0.0005389862775592569
E02000353,E09000012,8266,273239,23,3051,0.0075385119632907244,62.31333988856113,male,30-34,631,0.07633680135494798,0.0005754658902536229
E02006800,E09000026,14464,301328,15,5698,0.0026325026325026324,38.07651807651808,female,30-34,617,0.04265763274336283,0.00011229633049323315
E02006800,E09000026,14464,301328,15,5698,0.0026325026325026324,38.07651807651808,male,30-34,749,0.051783738938053096,0.00013632082907525384
E02004531,E07000072,6893,129923,9,2644,0.00340393343419062,23.463313161875945,female,30-34,220,0.031916436965036994,0.00010864142688552682
E02004531,E07000072,6893,129923,9,2644,0.00340393343419062,23.463313161875945,male,30-34,179,0.02596837371246192,8.839461551140592e-05
E02006918,E09000012,9063,273239,33,3379,0.00976620301864457,88.51109795797574,female,30-34,650,0.0717201809555335,0.000700433847745666
E02006918,E09000012,9063,273239,33,3379,0.00976620301864457,88.51109795797574,male,30-34,549,0.0605759682224429,0.0005915972037113394
E02004534,E07000072,8945,129923,128,3267,0.039179675543311906,350.462197734925,female,30-34,334,0.03733929569591951,0.0014629414903819093
E02004534,E07000072,8945,129923,128,3267,0.039179675543311906,350.462197734925,male,30-34,276,0.030855226383454445,0.0012088977585191824
E02000364,E09000012,10017,273239,14,3703,0.003780718336483932,37.87145557655955,female,30-34,732,0.07307577118897873,0.0002762789080868761
E02000364,E09000012,10017,273239,14,3703,0.003780718336483932,37.87145557655955,male,30-34,842,0.08405710292502745,0.00031779623034036843
E02000355,E09000012,9282,273239,21,3677,0.005711177590426979,53.01115039434322,female,30-34,638,0.06873518638224521,0.0003925588561401005
E02000355,E09000012,9282,273239,21,3677,0.005711177590426979,53.01115039434322,male,30-34,728,0.0784313725490196,0.0004479354972883905
E02000769,E09000026,16036,301328,11,5945,0.0018502943650126156,29.671320437342303,female,30-34,706,0.04402594163132951,8.14609517148233e-05
E02000769,E09000026,16036,301328,11,5945,0.0018502943650126156,29.671320437342303,male,30-34,584,0.036418059366425545,6.73841300303921e-05
E02000467,E09000016,10916,253371,15,4632,0.003238341968911917,35.34974093264248,female,30-34,486,0.04452180285818981,0.0001441768227272986
E02000467,E09000016,10916,253371,15,4632,0.003238341968911917,35.34974093264248,male,30-34,370,0.03389519970685233,0.0001097642477553508
E02000366,E09000012,9179,273239,13,3832,0.0033924843423799585,31.139613778705638,female,30-34,482,0.05251116679376838,0.00017814331114796164
E02000366,E09000012,9179,273239,13,3832,0.0033924843423799585,31.139613778705638,male,30-34,558,0.060790935831789954,0.0002062322979679722
E02000569,E09000019,10903,232055,14,4486,0.003120820329915292,34.026304057066426,female,30-34,628,0.05759882601118958,0.00017975558719497418
E02000569,E09000019,10903,232055,14,4486,0.003120820329915292,34.026304057066426,male,30-34,763,0.06998073924607906,0.00021839731374166446
E02000573,E09000019,9600,232055,11,3299,0.0033343437405274324,32.00969990906335,female,30-34,571,0.059479166666666666,0.0001983239870667879
E02000573,E09000019,9600,232055,11,3299,0.0033343437405274324,32.00969990906335,male,30-34,808,0.08416666666666667,0.0002806405981610589
E02000098,E09000005,8454,326427,8,3941,0.0020299416391778738,17.161126617609746,female,30-34,331,0.03915306363851431,7.947843418120135e-05
E02000098,E09000005,8454,326427,8,3941,0.0020299416391778738,17.161126617609746,male,30-34,385,0.04554057251005441,9.244470441015866e-05
E02000101,E09000005,9678,326427,11,4518,0.002434705621956618,23.56308100929615,female,30-34,433,0.044740648894399666,0.000108930309393182
E02000101,E09000005,9678,326427,11,4518,0.002434705621956618,23.56308100929615,male,30-34,470,0.04856375284149618,0.00011823844206650242
E02004992,E07000241,10146,121007,8,2921,0.0027387880862718246,27.787743923313933,female,30-34,326,0.03213088902030357,8.799969605012958e-05
E02004992,E07000241,10146,121007,8,2921,0.0027387880862718246,27.787743923313933,male,30-34,420,0.04139562389118864,0.00011337384153697677
E02004887,E07000242,7683,146130,10,2493,0.004011231448054553,30.818291215403132,female,30-34,199,0.025901340622152803,0.00010389627205035221
