ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000103,96577,168,40909,0.004106675792612873,396.6104280231734,male,10-14,3289,0.034055727554179564,0.00013985583194656842
E07000152,94527,8,38951,0.00020538625452491593,19.414546481476727,female,10-14,2904,0.030721381192675108,6.309749416995735e-06
E07000152,94527,8,38951,0.00020538625452491593,19.414546481476727,male,10-14,3073,0.03250923016704222,6.676949021497209e-06
E07000154,224610,29,93538,0.00031003442451196306,69.63683208963202,female,10-14,7248,0.03226926672899693,1.00045835397476e-05
E07000154,224610,29,93538,0.00031003442451196306,69.63683208963202,male,10-14,7260,0.032322692667289966,1.0021147419780293e-05
E07000155,94490,244,33343,0.007317877815433524,691.4662747803137,female,10-14,2906,0.030754577203936925,0.0002250582382437276
E07000155,94490,244,33343,0.007317877815433524,691.4662747803137,male,10-14,2998,0.03172822520901683,0.00023218327538014296
E07000156,79707,11,35231,0.0003122250290936959,24.886520393971217,female,10-14,2551,0.03200471727702711,9.9926737829553e-06
E07000156,79707,11,35231,0.0003122250290936959,24.886520393971217,male,10-14,2615,0.03280765804759933,1.0243371988407727e-05
E07000177,150503,328,56704,0.0057844243792325055,870.5732223476298,female,10-14,4672,0.031042570579988438,0.00017956340205693087
E07000177,150503,328,56704,0.0057844243792325055,870.5732223476298,male,10-14,4670,0.031029281808336046,0.0001794865341622147
E07000178,152457,173,52833,0.003274468608634755,499.2156606666288,female,10-14,4143,0.02717487553867648,8.898327689495262e-05
E07000178,152457,173,52833,0.003274468608634755,499.2156606666288,male,10-14,4434,0.02908361046065448,9.523336947917448e-05
E07000179,142057,4674,50463,0.09262231734141846,13157.648534569882,female,10-14,4308,0.030325855114496293,0.0028088509760647536
E07000179,142057,4674,50463,0.09262231734141846,13157.648534569882,male,10-14,4421,0.03112131045988582,0.00288252789349635
E07000180,136007,85,46427,0.001830831197363603,249.00585865983157,female,10-14,3948,0.029027917680707612,5.314521728434202e-05
E07000180,136007,85,46427,0.001830831197363603,249.00585865983157,male,10-14,4123,0.03031461615946238,5.550094500084654e-05
E07000181,110643,44,39435,0.0011157601115760112,123.4510460251046,female,10-14,3179,0.028732048118724186,3.205807321475502e-05
E07000181,110643,44,39435,0.0011157601115760112,123.4510460251046,male,10-14,3297,0.029798541254304384,3.324802371470503e-05
E07000240,148452,137,56413,0.002428518249339691,360.5183911509758,female,10-14,5292,0.03564788618543368,8.657154215170995e-05
E07000240,148452,137,56413,0.002428518249339691,360.5183911509758,male,10-14,5670,0.03819416377010751,9.275522373397494e-05
E09000017,306870,62,136866,0.0004529978226878845,139.01144184823113,female,10-14,9435,0.030745918467103332,1.392783412213703e-05
E09000017,306870,62,136866,0.0004529978226878845,139.01144184823113,male,10-14,10049,0.032746765731417216,1.483421357640223e-05
E06000032,213052,44,95080,0.0004627681952040387,98.59368952461085,female,15-19,6211,0.02915250736909299,1.3490853220867601e-05
E06000032,213052,44,95080,0.0004627681952040387,98.59368952461085,male,15-19,6511,0.030560614310121473,1.4142480328621634e-05
E06000036,122549,30,44789,0.000669807318761303,82.08421710687891,female,15-19,3430,0.027988804478208718,1.874710608288333e-05
E06000036,122549,30,44789,0.000669807318761303,82.08421710687891,male,15-19,3777,0.03082032493125199,2.0643679205554035e-05
E06000038,161780,43,49797,0.0008635058336847601,139.6979737735205,female,15-19,4719,0.029169242180739276,2.5187810787231937e-05
E06000038,161780,43,49797,0.0008635058336847601,139.6979737735205,male,15-19,4618,0.02854493756953888,2.46487201134641e-05
E06000039,149539,810,64628,0.012533267314476697,1874.2122609395308,female,15-19,4238,0.02834043293053986,0.00035519822172645424
E06000039,149539,810,64628,0.012533267314476697,1874.2122609395308,male,15-19,4540,0.030359972983636376,0.00038050965706420536
E06000040,151422,1162,59303,0.019594286966932533,2967.006121106858,female,15-19,4126,0.02724835228698604,0.0005339120340872768
E06000040,151422,1162,59303,0.019594286966932533,2967.006121106858,male,15-19,5100,0.03368070689860126,0.0006599494362203374
E06000041,171119,66,50819,0.001298726854129361,222.23684055176213,female,15-19,4917,0.02873438951840532,3.731812330456623e-05
E06000041,171119,66,50819,0.001298726854129361,222.23684055176213,male,15-19,5079,0.02968109911815754,3.854764048482649e-05
E06000042,269457,2249,97063,0.023170518117099203,6243.4583002792,female,15-19,7078,0.026267641961426128,0.0006086348739606993
E06000042,269457,2249,97063,0.023170518117099203,6243.4583002792,male,15-19,7748,0.02875412403463261,0.0006662479518857726
E06000055,173292,54,77823,0.0006938822713079681,120.24424655950041,female,15-19,4685,0.027035293031415185,1.8759310534114852e-05
E06000055,173292,54,77823,0.0006938822713079681,120.24424655950041,male,15-19,5193,0.029966761304618793,2.079340439779262e-05
E06000056,288648,4561,118104,0.03861850572376888,11147.15444015444,female,15-19,7108,0.02462514897037222,0.000950986456460981
E06000056,288648,4561,118104,0.03861850572376888,11147.15444015444,male,15-19,7591,0.026298467337379783,0.0010156075113949502
E06000060,543973,134389,217658,0.617431934502752,335866.30170726555,female,15-19,14709,0.027039944997270086,0.016695325548512482
E06000060,543973,134389,217658,0.617431934502752,335866.30170726555,male,15-19,15972,0.029361751410456032,0.018128882973746777
E07000096,154763,7935,63235,0.12548430457816082,19420.3274294299,female,15-19,3940,0.0254582813721626,0.0031946147337409696
E07000096,154763,7935,63235,0.12548430457816082,19420.3274294299,male,15-19,4175,0.02697673216466468,0.0033851564754742505
E07000098,104919,30,45436,0.0006602693899110837,69.27480412008099,female,15-19,2819,0.026868346057434784,1.7740346459262334e-05
E07000098,104919,30,45436,0.0006602693899110837,69.27480412008099,male,15-19,3064,0.029203480780411555,1.9282164438162396e-05
E07000102,93323,369,40685,0.009069681700872557,846.4099053705297,female,15-19,2518,0.02698155867256732,0.0002447141489536031
E07000102,93323,369,40685,0.009069681700872557,846.4099053705297,male,15-19,2638,0.028267415320981967,0.00025637645946767474
E07000103,96577,168,40909,0.004106675792612873,396.6104280231734,female,15-19,2456,0.025430485519326546,0.00010443475927661052
E07000103,96577,168,40909,0.004106675792612873,396.6104280231734,male,15-19,2780,0.028785321556892427,0.00011821198322026762
E07000152,94527,8,38951,0.00020538625452491593,19.414546481476727,female,15-19,2503,0.02647920699905847,5.438465148326558e-06
E07000152,94527,8,38951,0.00020538625452491593,19.414546481476727,male,15-19,2893,0.030605012324521036,6.285848851022266e-06
E07000154,224610,29,93538,0.00031003442451196306,69.63683208963202,female,15-19,6355,0.028293486487689774,8.771954800647903e-06
E07000154,224610,29,93538,0.00031003442451196306,69.63683208963202,male,15-19,6359,0.028311295133787454,8.777476093992134e-06
E07000155,94490,244,33343,0.007317877815433524,691.4662747803137,female,15-19,2428,0.02569584082971743,0.00018803902355670014
E07000155,94490,244,33343,0.007317877815433524,691.4662747803137,male,15-19,2627,0.02780188379722722,0.00020345078866698983
E07000156,79707,11,35231,0.0003122250290936959,24.886520393971217,female,15-19,2077,0.0260579371949766,8.13594019882327e-06
E07000156,79707,11,35231,0.0003122250290936959,24.886520393971217,male,15-19,2356,0.029558257116689877,9.22882768821744e-06
E07000177,150503,328,56704,0.0057844243792325055,870.5732223476298,female,15-19,3866,0.02568719560407434,0.00014858564048632165
E07000177,150503,328,56704,0.0057844243792325055,870.5732223476298,male,15-19,4026,0.026750297336265723,0.00015473507206361379
E07000178,152457,173,52833,0.003274468608634755,499.2156606666288,female,15-19,5978,0.039211056232249096,0.00012839537274391183
E07000178,152457,173,52833,0.003274468608634755,499.2156606666288,male,15-19,5737,0.03763028263707144,0.00012321917922914388
E07000179,142057,4674,50463,0.09262231734141846,13157.648534569882,female,15-19,3676,0.025876936722583187,0.002396781844942905
E07000179,142057,4674,50463,0.09262231734141846,13157.648534569882,male,15-19,3772,0.02655272179477252,0.0024593746243538185
E07000180,136007,85,46427,0.001830831197363603,249.00585865983157,female,15-19,3437,0.02527075812274368,4.626649235214881e-05
E07000180,136007,85,46427,0.001830831197363603,249.00585865983157,male,15-19,4007,0.02946171888211636,5.393943405733497e-05
E07000181,110643,44,39435,0.0011157601115760112,123.4510460251046,female,15-19,2789,0.025207197924857424,2.8125185969157516e-05
E07000181,110643,44,39435,0.0011157601115760112,123.4510460251046,male,15-19,2848,0.025740444492647525,2.8720161219132526e-05
E07000240,148452,137,56413,0.002428518249339691,360.5183911509758,female,15-19,3981,0.026816748848112523,6.51249639656004e-05
E07000240,148452,137,56413,0.002428518249339691,360.5183911509758,male,15-19,4274,0.028790450785439063,6.991813513915501e-05
E09000017,306870,62,136866,0.0004529978226878845,139.01144184823113,female,15-19,8503,0.027708801772737643,1.2552026872340347e-05
E09000017,306870,62,136866,0.0004529978226878845,139.01144184823113,male,15-19,9102,0.02966076840355851,1.3436263506061606e-05
E06000032,213052,44,95080,0.0004627681952040387,98.59368952461085,female,20-24,6060,0.028443760208775322,1.3162867576631406e-05
E06000032,213052,44,95080,0.0004627681952040387,98.59368952461085,male,20-24,6344,0.02977676811294895,1.3779741238638555e-05
E06000036,122549,30,44789,0.000669807318761303,82.08421710687891,female,20-24,3021,0.02465136394421823,1.651166398728587e-05
E06000036,122549,30,44789,0.000669807318761303,82.08421710687891,male,20-24,3384,0.02761344441815111,1.8495687167486062e-05
E06000038,161780,43,49797,0.0008635058336847601,139.6979737735205,female,20-24,7020,0.043392261095314626,3.746947059257644e-05
E06000038,161780,43,49797,0.0008635058336847601,139.6979737735205,male,20-24,6814,0.04211892693781679,3.636993911934699e-05
E06000039,149539,810,64628,0.012533267314476697,1874.2122609395308,female,20-24,3566,0.023846621951464166,0.0002988760874649683
E06000039,149539,810,64628,0.012533267314476697,1874.2122609395308,male,20-24,4123,0.027571402777870655,0.0003455597612501583
E06000040,151422,1162,59303,0.019594286966932533,2967.006121106858,female,20-24,3139,0.020730144893080265,0.0004061924079011056
E06000040,151422,1162,59303,0.019594286966932533,2967.006121106858,male,20-24,3186,0.021040535721361494,0.00041227429486235195
E06000041,171119,66,50819,0.001298726854129361,222.23684055176213,female,20-24,3603,0.021055522764859544,2.7345372842455182e-05
E06000041,171119,66,50819,0.001298726854129361,222.23684055176213,male,20-24,4027,0.02353333060618634,3.056336842535859e-05
E06000042,269457,2249,97063,0.023170518117099203,6243.4583002792,female,20-24,5896,0.021881042244217074,0.0005069950857406447
E06000042,269457,2249,97063,0.023170518117099203,6243.4583002792,male,20-24,6695,0.024846264895697644,0.0005757008309080083
E06000055,173292,54,77823,0.0006938822713079681,120.24424655950041,female,20-24,4114,0.02374027652747963,1.6472956998366807e-05
E06000055,173292,54,77823,0.0006938822713079681,120.24424655950041,male,20-24,4521,0.026088913510144727,1.810263456237636e-05
E06000056,288648,4561,118104,0.03861850572376888,11147.15444015444,female,20-24,6294,0.02180510518001164,0.000842080579201662
E06000056,288648,4561,118104,0.03861850572376888,11147.15444015444,male,20-24,7059,0.02445539203458884,0.0009444306972647811
E06000060,543973,134389,217658,0.617431934502752,335866.30170726555,female,20-24,11968,0.022001091965961547,0.013584176773716594
E06000060,543973,134389,217658,0.617431934502752,335866.30170726555,male,20-24,12952,0.023810005275997154,0.014701057618079655
E07000096,154763,7935,63235,0.12548430457816082,19420.3274294299,female,20-24,3331,0.021523232297125282,0.0027008278370789767
E07000096,154763,7935,63235,0.12548430457816082,19420.3274294299,male,20-24,3603,0.023280758320787267,0.002921369767936221
E07000098,104919,30,45436,0.0006602693899110837,69.27480412008099,female,20-24,2580,0.024590398307265605,1.6236287288008807e-05
E07000098,104919,30,45436,0.0006602693899110837,69.27480412008099,male,20-24,2504,0.023866029985036074,1.57580090578194e-05
E07000102,93323,369,40685,0.009069681700872557,846.4099053705297,female,20-24,2013,0.021570245277155686,0.00019563525887355163
E07000102,93323,369,40685,0.009069681700872557,846.4099053705297,male,20-24,2203,0.023606184970478873,0.00021410058385416502
E07000103,96577,168,40909,0.004106675792612873,396.6104280231734,female,20-24,2422,0.025078434824026424,0.00010298900120844898
E07000103,96577,168,40909,0.004106675792612873,396.6104280231734,male,20-24,2510,0.02598962485892086,0.00010673096326722005
E07000152,94527,8,38951,0.00020538625452491593,19.414546481476727,female,20-24,2057,0.021760978344811534,4.469405837038646e-06
E07000152,94527,8,38951,0.00020538625452491593,19.414546481476727,male,20-24,2340,0.024754831952775398,5.084302216174249e-06
E07000154,224610,29,93538,0.00031003442451196306,69.63683208963202,female,20-24,6672,0.029704821690930947,9.209517298178254e-06
E07000154,224610,29,93538,0.00031003442451196306,69.63683208963202,male,20-24,7120,0.03169939005387115,9.827902152732189e-06
E07000155,94490,244,33343,0.007317877815433524,691.4662747803137,female,20-24,1794,0.018986136099058103,0.00013893822416009887
