year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,10-14,4223,0.02842622509423802,0.00011175960590328997
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,10-14,4384,0.029509962304792678,0.00011602039125740545
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,10-14,11333,0.02305568722548515,0.00012789681863876573
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,10-14,11906,0.024221389932641505,0.00013436332151355726
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,10-14,4781,0.026660198181017225,0.00010195502309137938
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,10-14,4965,0.027686233835756226,0.00010587883071505931
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,10-14,7141,0.026006140085728123,0.00011324072724240552
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,10-14,7396,0.026934800738558355,0.00011728447257874686
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,10-14,8988,0.02784421120459981,0.00026461990669110984
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,10-14,9617,0.02979281031983048,0.0002831385895247445
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,15-19,3468,0.027179748422743837,0.00011493992004867848
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,15-19,3611,0.028300481993808534,0.00011967936888574914
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,15-19,5589,0.02665185213443711,0.00010933292209570567
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,15-19,6023,0.02872143592873765,0.00011782290030102618
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,15-19,9107,0.02694490304332132,0.00014400701092703085
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,15-19,9252,0.027373914895883263,0.00014629986440066865
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,15-19,3835,0.033675503376331434,0.00011601738176498502
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,15-19,3714,0.03261299075350585,0.00011235685941985771
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,15-19,8368,0.02577545048513784,1.57416944455465e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,15-19,9189,0.02830432773756353,1.7286141283475953e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,15-19,4117,0.027712708669897685,0.00010895436834095306
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,15-19,4384,0.029509962304792678,0.00011602039125740545
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,15-19,15558,0.03165096460373228,0.00017557740266318866
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,15-19,14873,0.03025741075660819,0.00016784694111129998
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,15-19,4484,0.025004042803530902,9.562148578576556e-05
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,15-19,5048,0.028149065136535235,0.00010764880915400191
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,15-19,6998,0.02548536175884686,0.0001109730582890847
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,15-19,7421,0.027025845900600535,0.0001176809181999568
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,15-19,8502,0.026338616339731596,0.00025031135365908056
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,15-19,9016,0.02793095329557987,0.0002654442677711445
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,20-24,3521,0.027595125200830753,0.00011669649898829209
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,20-24,3604,0.028245620909910264,0.00011944736789372472
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,20-24,5134,0.02448212718879945,0.00010043213849335355
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,20-24,5793,0.027624651890283448,0.00011332360309544159
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,20-24,9644,0.02853372624901623,0.00015249847517077912
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,20-24,9987,0.02954856118300758,0.00015792225959462578
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,20-24,4569,0.040120827881736196,0.00013822253384203822
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,20-24,4163,0.036555702882833836,0.00012594012002285077
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,20-24,8432,0.025972585861697213,1.5862089814154885e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,20-24,8962,0.02760511319882951,1.6859113960443084e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,20-24,4698,0.03162358642972536,0.0001243302459231959
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,20-24,4537,0.030539849219170707,0.00012006946056908041
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,20-24,27009,0.05494670928025487,0.0003048058920510389
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,20-24,25689,0.052261320844920855,0.00028990923621382273
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,20-24,4828,0.02692228337543425,0.0001029573000387324
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,20-24,4941,0.027552403098181574,0.00010536702972066629
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,20-24,6452,0.023496935419845662,0.00010231468592185975
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,20-24,7201,0.026224648474629356,0.00011419219673330937
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,20-24,7609,0.02357216322383177,0.0002240201234994053
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,20-24,8375,0.0259451789985006,0.00024657228733178073
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,25-29,4082,0.031991849210392255,0.00013528972134910772
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,25-29,3921,0.030730044280732005,0.00012995369853254567
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,25-29,6517,0.031077137298287108,0.00012748660821215136
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,25-29,6574,0.031348948994773584,0.00012860165143266578
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,25-29,9868,0.029196475593663642,0.00015604053846798513
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,25-29,9586,0.028362121507991455,0.000151581333781324
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,25-29,3127,0.027458487368393323,9.459878820837241e-05
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,25-29,3567,0.03132216963321362,0.00010790977855428984
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,25-29,10441,0.03216078854150624,1.964137568187751e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,25-29,10453,0.03219775142461112,1.9663949813491582e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,25-29,5534,0.03725094238018309,0.00014645457235823033
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,25-29,4966,0.033427571351642434,0.00013142273334495333
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,25-29,22252,0.04526913898716099,0.00025112150431040456
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,25-29,24111,0.049051061033589735,0.00027210096128115065
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,25-29,5951,0.033184446637781535,0.0001269053215680399
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,25-29,5648,0.03149483357590155,0.00012044383401382782
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,25-29,7936,0.02890137623866943,0.00012584769799688143
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,25-29,8213,0.02991015663409678,0.0001302403154798875
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,25-29,9533,0.029532584046890294,0.00028066550628464066
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,25-29,9442,0.029250672251205097,0.0002779863327745282
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,30-34,4312,0.033794427681335476,0.00014291261108705355
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,30-34,3993,0.03129432971511423,0.0001323399944505113
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,30-34,6768,0.03227406248807843,0.00013239671081476757
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,30-34,6712,0.03200701941784611,0.00013130122975601658
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,30-34,9826,0.029072210091542254,0.000155376401599759
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,30-34,9173,0.027140177403797792,0.00014505065457710048
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,30-34,2764,0.02427094949991658,8.361722117299051e-05
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,30-34,2600,0.02283084974666538,7.865585204405765e-05
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,30-34,10552,0.0325026952102264,1.985018639930768e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,30-34,10396,0.032022177729862926,1.9556722688324737e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,30-34,5212,0.03508346795907377,0.00013793300164999936
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,30-34,4499,0.030284060312331718,0.00011906380936748794
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,30-34,17647,0.03590079524116619,0.00019915248906011635
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,30-34,20516,0.04173744631766111,0.00023153014481539907
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,30-34,5693,0.03174576620885402,0.00012140346087831475
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,30-34,5546,0.030926052941209273,0.0001182686797876574
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,30-34,7743,0.028198507587703803,0.00012278713780114074
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,30-34,7281,0.02651599299316433,0.00011546082272118116
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,30-34,9674,0.02996939243361132,0.0002848167531519578
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,30-34,8720,0.02701396547664779,0.0002567295934964929
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,35-39,4071,0.03190563893569497,0.00013492514836164075
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,35-39,3738,0.02929581880167718,0.00012388852974104964
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,35-39,6864,0.03273185060847671,0.0001342746783440551
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,35-39,6627,0.03160168618624347,0.0001296384460061266
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,35-39,10022,0.02965211576810874,0.00015847570698481424
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,35-39,9253,0.027376873598314724,0.00014631567718324548
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,35-39,2796,0.02455194457372169,8.458529319814814e-05
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,35-39,2507,0.02201420781341927,7.584239272094327e-05
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,35-39,10122,0.03117819189896812,1.9041280016470084e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,35-39,9852,0.03034652702910827,1.8533362055153455e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,35-39,4618,0.031085083467959074,0.0001222130854987907
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,35-39,3866,0.02602315562735595,0.00010231177750938172
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,35-39,15080,0.030678528488512845,0.00017018300759486343
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,35-39,17500,0.03560174061995854,0.0001974935432964264
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,35-39,5365,0.029916746128667102,0.00011440884728827659
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,35-39,5085,0.02835538752362949,0.0001084378356870245
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,35-39,7482,0.02724799609598345,0.00011864824551570902
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,35-39,6849,0.02494273259307547,0.0001086102423866735
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,35-39,9451,0.029278553637591544,0.00027825130597882504
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,35-39,8815,0.027308268999615855,0.00025952653287518175
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,40-44,4089,0.03204671029429053,0.00013552172234113216
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,40-44,3693,0.028943140405188292,0.00012239709479232113
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,40-44,6699,0.03194502727654217,0.0001310469216530922
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,40-44,6773,0.03229790561934918,0.00013249452162358464
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,40-44,10285,0.030430254507583153,0.0001626344688025159
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,40-44,9772,0.028912440160243323,0.0001545225113406111
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,40-44,3175,0.02787997997910099,9.605089624610885e-05
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,40-44,2883,0.02531589993062934,8.721723901654545e-05
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,40-44,9933,0.030596026490066226,1.8685737443548444e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,40-44,9970,0.030709995379639612,1.8755341016025168e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,40-44,4178,0.02812331717824448,0.00011056870316456203
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,40-44,3555,0.023929725363489498,9.408131635950647e-05
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,40-44,12979,0.026404285228939537,0.00014647249705396104
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,40-44,13330,0.02711835442651699,0.00015043365326522078
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,40-44,5313,0.029626779530588686,0.00011329994513375834
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,40-44,5369,0.02993905125159621,0.00011449414745400877
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,40-44,7905,0.028788480237737127,0.0001253561054265811
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,40-44,6967,0.025372465757914554,0.00011048146571878438
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,40-44,9770,0.030266793888400104,0.00028764313399779075
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,40-44,8796,0.027249408295022242,0.00025896714499944396
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,45-49,4537,0.03555781966377993,0.0001503697858306962
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,45-49,4429,0.03471139151220659,0.0001467903419537477
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,45-49,8025,0.038268225689543356,0.00015698634815137556
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,45-49,7831,0.03734311219623851,0.0001531912887692738
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,45-49,12559,0.03715834383672696,0.00019859273638218736
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,45-49,11912,0.03524406336357127,0.00018836186605498972
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,45-49,4136,0.03631861328931077,0.000125123309251624
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,45-49,3828,0.03361403570393656,0.00011580561600948178
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,45-49,12693,0.03909748960418913,2.38777877147851e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,45-49,12490,0.03847220083166487,2.3495908654980373e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,45-49,5427,0.03653069466882068,0.00014362287029058836
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,45-49,4564,0.03072159396876683,0.00012078400221231718
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,45-49,14680,0.029864774417199508,0.00016566886946237368
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,45-49,14838,0.030186207275368273,0.0001674519540247071
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,45-49,6664,0.03716033479989517,0.00014211007610979968
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,45-49,6238,0.03478483920794508,0.00013302560845932326
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,45-49,9606,0.03498319306308701,0.00015233026549370498
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,45-49,8978,0.032696138592587465,0.00014237155148891145
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,45-49,11637,0.03605063259767779,0.0003426103531558128
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,45-49,10914,0.03381082789129977,0.0003213241724106334
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,50-54,4600,0.03605156941886437,0.0001524577947589161
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,50-54,4411,0.034570320153611035,0.0001461937679742563
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,female,50-54,8237,0.03927917445542288,0.00016113352644521876
2017,E06000007,209704,392,95557,0.0041022635704344,860.2610797743755,male,50-54,8370,0.03991340174722466,0.00016373529395975246
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,female,50-54,13242,0.03917913759741528,0.0002093928668821503
2017,E06000050,337986,822,153803,0.005344499132006528,1806.3658836303584,male,50-54,12482,0.03693052374950442,0.00019737515212377282
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,female,50-54,4265,0.03745137468058763,0.0001290258496030407
2017,E07000127,113881,179,51957,0.003445156571780511,392.33787555093636,male,50-54,4194,0.03682791686058254,0.0001268779397972222
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,female,50-54,12290,0.037856152779916837,2.311967312807917e-06
2017,E08000010,324650,9,147366,6.107243190423842e-05,19.827165017711003,male,50-54,12598,0.03880486677960881,2.3699075839507026e-06
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,female,50-54,5875,0.0395463112547119,0.0001554789686672575
2017,E08000011,148560,330,83936,0.003931566908120473,584.0735798703774,male,50-54,5176,0.034841141626278944,0.00013698027945901702
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,female,50-54,16019,0.0325888161709209,0.00018077994686088307
2017,E08000012,491549,1273,229481,0.005547300212218005,2726.769872015548,male,50-54,14464,0.029425347218690303,0.0001632312348708292
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,female,50-54,6623,0.0369317072898718,0.00014123574941104488
2017,E08000013,179331,343,89691,0.003824241005229064,685.8049637087333,male,50-54,6574,0.03665846953399022,0.0001401908223808258
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,female,50-54,10867,0.039575511036494544,0.00017232698262753407
2017,E08000014,274589,612,140548,0.004354384267296582,1195.666021572701,male,50-54,10002,0.036425348429835136,0.00015860996413367037
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,female,50-54,12698,0.03933753825945799,0.0003738477497956957
2017,E08000015,322796,1486,156362,0.009503587828244715,3067.720136606081,male,50-54,11400,0.03531642275616798,0.0003356327254426627
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,female,55-59,4601,0.03605940671656413,0.00015249093775777676
2017,E06000006,127595,292,69049,0.004228880939622587,539.584063491144,male,55-59,4238,0.033214467651553746,0.00014046002917136662
