msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003968,E07000026,8621,96269,12,3360,0.0035714285714285713,30.789285714285715,female,15-19,240,0.027838997796079342,9.94249921288548e-05
E02003968,E07000026,8621,96269,12,3360,0.0035714285714285713,30.789285714285715,male,15-19,281,0.032594826586242895,0.00011641009495086747
E02003974,E07000026,7796,96269,15,3370,0.004451038575667656,34.70029673590505,female,15-19,227,0.029117496151872754,0.00012960309859884016
E02003974,E07000026,7796,96269,15,3370,0.004451038575667656,34.70029673590505,male,15-19,231,0.029630579784504875,0.00013188685364022942
E02003965,E07000026,10888,96269,13,4302,0.00302185030218503,32.90190609019061,female,15-19,348,0.0319617927994122,9.658375322927907e-05
E02003965,E07000026,10888,96269,13,4302,0.00302185030218503,32.90190609019061,male,15-19,366,0.03361498897869214,0.00010157946460320729
E02004004,E07000029,9440,70309,20,4307,0.0046436034362665425,43.83561643835616,female,15-19,277,0.02934322033898305,0.000136258278797228
E02004004,E07000029,9440,70309,20,4307,0.0046436034362665425,43.83561643835616,male,15-19,269,0.028495762711864405,0.00013232302164784956
E02004005,E07000029,8121,70309,30,3395,0.008836524300441826,71.76141384388806,female,15-19,206,0.025366334195296145,0.00022415022852986284
E02004005,E07000029,8121,70309,30,3395,0.008836524300441826,71.76141384388806,male,15-19,255,0.03140007388252678,0.0002774675158986166
E02003992,E07000028,8790,107925,9,3177,0.0028328611898017,24.900849858356942,female,15-19,358,0.040728100113765646,0.0001153770541466449
E02003992,E07000028,8790,107925,9,3177,0.0028328611898017,24.900849858356942,male,15-19,296,0.03367463026166098,9.539555314918126e-05
E02003995,E07000028,9644,107925,12,4232,0.002835538752362949,27.34593572778828,female,15-19,250,0.025922853587722935,7.35052559198193e-05
E02003995,E07000028,9644,107925,12,4232,0.002835538752362949,27.34593572778828,male,15-19,235,0.02436748237245956,6.909494056463014e-05
E02003966,E07000026,7010,96269,9,2585,0.003481624758220503,24.406189555125724,female,15-19,183,0.0261055634807418,9.088977614184765e-05
E02003966,E07000026,7010,96269,9,2585,0.003481624758220503,24.406189555125724,male,15-19,238,0.033951497860199714,0.00011820637552874176
E02003997,E07000028,9642,107925,11,4232,0.0025992438563327033,25.061909262759926,female,15-19,286,0.029661895872225678,7.709850061306297e-05
E02003997,E07000028,9642,107925,11,4232,0.0025992438563327033,25.061909262759926,male,15-19,297,0.030802738021157437,8.006382755971923e-05
E02003989,E07000028,7595,107925,9,2893,0.0031109574835810577,23.627722087798134,female,15-19,195,0.025674786043449638,7.987316778121214e-05
E02003989,E07000028,7595,107925,9,2893,0.0031109574835810577,23.627722087798134,male,15-19,241,0.03173140223831468,9.871504325780578e-05
E02004002,E07000029,10290,70309,19,4040,0.004702970297029703,48.39356435643564,female,15-19,269,0.026141885325558795,0.00012294451019445967
E02004002,E07000029,10290,70309,19,4040,0.004702970297029703,48.39356435643564,male,15-19,321,0.03119533527696793,0.00014671073521346304
E02003970,E07000026,7797,96269,17,2847,0.00597119775201967,46.55742887249737,female,15-19,204,0.026163909195844555,0.00015622987577427376
E02003970,E07000026,7797,96269,17,2847,0.00597119775201967,46.55742887249737,male,15-19,223,0.028600743875849686,0.000170780697537564
E02003996,E07000028,9862,107925,15,3770,0.003978779840848806,39.238726790450926,female,15-19,329,0.03336037314946259,0.00013273358017027554
E02003996,E07000028,9862,107925,15,3770,0.003978779840848806,39.238726790450926,male,15-19,296,0.030014195903467857,0.00011941987760000473
E02005786,E07000166,6110,53808,55,2394,0.02297410192147034,140.37176274018378,female,15-19,159,0.02602291325695581,0.0005978530614588845
E02005786,E07000166,6110,53808,55,2394,0.02297410192147034,140.37176274018378,male,15-19,123,0.020130932896890344,0.00046249010414743896
E02004010,E07000030,7217,52687,123,2968,0.041442048517520216,299.0872641509434,female,15-19,180,0.024941111265068587,0.0010336107431278424
E02004010,E07000030,7217,52687,123,2968,0.041442048517520216,299.0872641509434,male,15-19,199,0.02757378412082583,0.0011427140993468924
E02003973,E07000026,8784,96269,11,3894,0.002824858757062147,24.8135593220339,female,15-19,264,0.030054644808743168,8.490012657837054e-05
E02003973,E07000026,8784,96269,11,3894,0.002824858757062147,24.8135593220339,male,15-19,249,0.028346994535519126,8.007625575005403e-05
E02003976,E07000026,6752,96269,49,2634,0.018602885345482156,125.60668185269552,female,15-19,156,0.0231042654028436,0.0004298060002806896
E02003976,E07000026,6752,96269,49,2634,0.018602885345482156,125.60668185269552,male,15-19,184,0.027251184834123223,0.0005069506669977365
E02003975,E07000026,6377,96269,11,2762,0.0039826212889210715,25.397175959449672,female,15-19,155,0.024306100047044064,9.680199149800315e-05
E02003975,E07000026,6377,96269,11,2762,0.0039826212889210715,25.397175959449672,male,15-19,161,0.025246981339187707,0.00010054916536244199
E02005744,E07000163,7646,55492,96,3194,0.03005635566687539,229.81089542892926,female,15-19,233,0.030473450170023543,0.000915920856707032
E02005744,E07000163,7646,55492,96,3194,0.03005635566687539,229.81089542892926,male,15-19,280,0.03662045513994246,0.0011006774243689655
E02004012,E07000030,5684,52687,142,2089,0.06797510770703687,386.37051220679757,female,15-19,144,0.025334271639690358,0.0017220998433872816
E02004012,E07000030,5684,52687,142,2089,0.06797510770703687,386.37051220679757,male,15-19,136,0.023926812104152005,0.001626427629865766
E02004009,E07000030,6120,52687,70,2134,0.03280224929709466,200.7497656982193,female,15-19,214,0.03496732026143791,0.0011470067564670356
E02004009,E07000030,6120,52687,70,2134,0.03280224929709466,200.7497656982193,male,15-19,203,0.033169934640522876,0.0010880484652467674
E02004001,E07000029,5547,70309,8,2583,0.003097173828881146,17.180023228803716,female,15-19,128,0.02307553632594195,7.14689471961036e-05
E02004001,E07000029,5547,70309,8,2583,0.003097173828881146,17.180023228803716,male,15-19,143,0.025779700739138274,7.9844214445647e-05
E02003991,E07000028,7724,107925,10,2937,0.0034048348655090228,26.29894450119169,female,15-19,234,0.03029518384256862,0.00010315009820418324
E02003991,E07000028,7724,107925,10,2937,0.0034048348655090228,26.29894450119169,male,15-19,215,0.02783531848783014,9.477466287991194e-05
E02003994,E07000028,7446,107925,10,3290,0.00303951367781155,22.632218844984802,female,15-19,212,0.028471662637657803,8.654000801719697e-05
E02003994,E07000028,7446,107925,10,3290,0.00303951367781155,22.632218844984802,male,15-19,208,0.027934461455815202,8.490717767724986e-05
E02003993,E07000028,8583,107925,16,3201,0.00499843798812871,42.90159325210872,female,15-19,240,0.027962250961202376,0.00013976757743806249
E02003993,E07000028,8583,107925,16,3201,0.00499843798812871,42.90159325210872,male,15-19,229,0.026680647792147266,0.0001333615634721513
E02001017,E08000001,10957,279084,9,4224,0.002130681818181818,23.34588068181818,female,20-24,358,0.032673176964497584,6.9616144100492e-05
E02001017,E08000001,10957,279084,9,4224,0.002130681818181818,23.34588068181818,male,20-24,343,0.03130418910285662,6.669926655438201e-05
E02004003,E07000029,11970,70309,46,5059,0.009092706068392962,108.83969163866375,female,20-24,341,0.028487886382623225,0.00025903197738696743
E02004003,E07000029,11970,70309,46,5059,0.009092706068392962,108.83969163866375,male,20-24,351,0.029323308270676692,0.0002666282230581395
E02004013,E07000030,9899,52687,690,3856,0.17894190871369295,1771.3459543568465,female,20-24,167,0.016870390948580664,0.003018819957085233
E02004013,E07000030,9899,52687,690,3856,0.17894190871369295,1771.3459543568465,male,20-24,255,0.025760177795736944,0.00460957538357326
E02001437,E08000014,9587,273798,9,4455,0.00202020202020202,19.367676767676766,female,20-24,194,0.02023573589235423,4.0880274530008543e-05
E02001437,E08000014,9587,273798,9,4455,0.00202020202020202,19.367676767676766,male,20-24,216,0.022530510065713986,4.5516181950937345e-05
E02004006,E07000029,8984,70309,90,3477,0.025884383088869714,232.54529767040552,female,20-24,138,0.015360641139804097,0.0003976007197533416
E02004006,E07000029,8984,70309,90,3477,0.025884383088869714,232.54529767040552,male,20-24,187,0.020814781834372218,0.0005387777869121367
E02004014,E07000030,7535,52687,1114,3267,0.34098561371288644,2569.326599326599,female,20-24,148,0.019641672196416722,0.006697527648242494
E02004014,E07000030,7535,52687,1114,3267,0.34098561371288644,2569.326599326599,male,20-24,178,0.023623092236230922,0.008055134603967324
E02002637,E06000009,6193,142037,11,2679,0.004106009705113848,25.428518103770063,female,20-24,179,0.028903600839657678,0.0001186784655603712
E02002637,E06000009,6193,142037,11,2679,0.004106009705113848,25.428518103770063,male,20-24,167,0.02696592927498789,0.00011072236731051392
E02005321,E07000128,6395,107809,19,2783,0.006827164929931728,43.6597197269134,female,20-24,175,0.027365129007036748,0.00018682624905989875
E02005321,E07000128,6395,107809,19,2783,0.006827164929931728,43.6597197269134,male,20-24,185,0.028928850664581705,0.00019750203472046439
E02005235,E07000121,5637,139317,1275,1475,0.864406779661017,4872.661016949152,female,20-24,881,0.15628880610253681,0.13509710358015894
E02005235,E07000121,5637,139317,1275,1475,0.864406779661017,4872.661016949152,male,20-24,802,0.14227425935781443,0.12298283436014468
E02005320,E07000128,5877,107809,28,2527,0.0110803324099723,65.1191135734072,female,20-24,156,0.026544155181214904,0.00029411806294974964
E02005320,E07000128,5877,107809,28,2527,0.0110803324099723,65.1191135734072,male,20-24,161,0.027394929385741024,0.0003035449239417288
E02005742,E07000163,7434,55492,2349,3238,0.7254478072884497,5392.978999382335,female,20-24,157,0.021119182136131287,0.015320864372381839
E02005742,E07000163,7434,55492,2349,3238,0.7254478072884497,5392.978999382335,male,20-24,177,0.023809523809523808,0.017272566840201183
E02005324,E07000128,6272,107809,1130,2572,0.4393468118195957,2755.583203732504,female,20-24,158,0.025191326530612245,0.011067728996730886
E02005324,E07000128,6272,107809,1130,2572,0.4393468118195957,2755.583203732504,male,20-24,265,0.04225127551020408,0.018562963190719522
E02004023,E07000031,6027,103544,1860,2357,0.7891387356809504,4756.139159949088,female,20-24,99,0.01642608262817322,0.012962458077387438
E02004023,E07000031,6027,103544,1860,2357,0.7891387356809504,4756.139159949088,male,20-24,100,0.016592002654720425,0.013093391997361049
E02005273,E07000124,5779,57606,22,2059,0.010684798445847498,61.74745021855269,female,20-24,141,0.024398684893580203,0.0002606950304316486
E02005273,E07000124,5779,57606,22,2059,0.010684798445847498,61.74745021855269,male,20-24,126,0.021803080117667416,0.0002329615165559413
E02005225,E07000121,5326,139317,1906,2258,0.8441098317094774,4495.728963684676,female,20-24,84,0.015771686068343973,0.01331303527292454
E02005225,E07000121,5326,139317,1906,2258,0.8441098317094774,4495.728963684676,male,20-24,90,0.016898235073225687,0.014263966363847724
E02005222,E07000121,5985,139317,2015,2472,0.8151294498381877,4878.549757281553,female,20-24,77,0.012865497076023392,0.01048704555347376
E02005222,E07000121,5985,139317,2015,2472,0.8151294498381877,4878.549757281553,male,20-24,132,0.02205513784461153,0.01797779237738359
E02005234,E07000121,7836,139317,1984,2307,0.8599913307325531,6738.892067620286,female,20-24,1114,0.14216436957631445,0.12226012537468915
E02005234,E07000121,7836,139317,1984,2307,0.8599913307325531,6738.892067620286,male,20-24,988,0.1260847371107708,0.1084317808529559
E02005330,E07000128,8832,107809,27,3609,0.007481296758104738,66.07481296758104,female,20-24,169,0.019134963768115944,0.00014315434240485744
E02005330,E07000128,8832,107809,27,3609,0.007481296758104738,66.07481296758104,male,20-24,218,0.024682971014492752,0.00018466063103111783
E02005229,E07000121,5635,139317,2465,2822,0.8734939759036144,4922.138554216867,female,20-24,223,0.039574090505767524,0.03456772965865235
E02005229,E07000121,5635,139317,2465,2822,0.8734939759036144,4922.138554216867,male,20-24,198,0.03513753327417923,0.030692423643108365
E02005323,E07000128,6882,107809,20,2883,0.00693721817551162,47.74193548387097,female,20-24,215,0.03124091833769253,0.0002167250665119149
E02005323,E07000128,6882,107809,20,2883,0.00693721817551162,47.74193548387097,male,20-24,199,0.028916012786980527,0.00020059668946916773
E02005233,E07000121,6196,139317,2045,2363,0.8654253068133728,5362.175201015658,female,20-24,232,0.03744351194318916,0.03240456281160466
E02005233,E07000121,6196,139317,2045,2363,0.8654253068133728,5362.175201015658,male,20-24,453,0.07311168495803744,0.0632727023864522
E02005239,E07000121,11823,139317,2396,2921,0.8202670318384115,9698.01711742554,female,20-24,1802,0.15241478474160536,0.12502082308828705
E02005239,E07000121,11823,139317,2396,2921,0.8202670318384115,9698.01711742554,male,20-24,1890,0.15985790408525755,0.1311261684999237
E02003978,E07000027,5904,68471,2353,2733,0.8609586534943285,5083.0998902305155,female,20-24,141,0.023882113821138213,0.02056151255804545
E02003978,E07000027,5904,68471,2353,2733,0.8609586534943285,5083.0998902305155,male,20-24,145,0.02455962059620596,0.021144817878841062
E02005253,E07000123,5848,140456,28,2270,0.012334801762114538,72.13392070484582,female,20-24,147,0.025136798905608757,0.00031005743143482165
E02005253,E07000123,5848,140456,28,2270,0.012334801762114538,72.13392070484582,male,20-24,158,0.027017783857729138,0.0003332590079367471
E02005260,E07000123,6822,140456,12,2723,0.0044069041498347415,30.063900110172607,female,20-24,212,0.03107593081207857,0.00013694864845572636
E02005260,E07000123,6822,140456,12,2723,0.0044069041498347415,30.063900110172607,male,20-24,240,0.03518029903254178,0.0001550362057989355
E02002639,E06000009,5872,142037,12,2908,0.0041265474552957355,24.231086657496558,female,20-24,202,0.03440054495912807,0.00014195548126187647
E02002639,E06000009,5872,142037,12,2908,0.0041265474552957355,24.231086657496558,male,20-24,147,0.025034059945504086,0.00010330423636384078
E02002644,E06000009,8068,142037,18,3352,0.0053699284009546535,43.32458233890215,female,20-24,238,0.02949925632126921,0.00015840889432662463
E02002644,E06000009,8068,142037,18,3352,0.0053699284009546535,43.32458233890215,male,20-24,254,0.03148239960337134,0.00016905823176034728
E02005209,E07000119,7738,76073,15,3641,0.004119747322164241,31.878604778906894,female,20-24,202,0.026104936676143706,0.0001075457429668101
E02005209,E07000119,7738,76073,15,3641,0.004119747322164241,31.878604778906894,male,20-24,179,0.023132592401137245,9.530043559930203e-05
E02005292,E07000126,5805,108999,9,2459,0.0036600244001626678,21.246441642944287,female,20-24,188,0.03238587424633936,0.0001185330899622018
E02005292,E07000126,5805,108999,9,2459,0.0036600244001626678,21.246441642944287,male,20-24,189,0.03255813953488372,0.00011916358512157523
E02002636,E06000009,8396,142037,19,3541,0.005365715899463428,45.05055069189494,female,20-24,240,0.028585040495474036,0.00015337920627337098
E02002636,E06000009,8396,142037,19,3541,0.005365715899463428,45.05055069189494,male,20-24,244,0.02906145783706527,0.00015593552637792717
E02002645,E06000009,5769,142037,9,3138,0.0028680688336520078,16.54588910133843,female,20-24,202,0.03501473392269024,0.0001004246670822856
E02002645,E06000009,5769,142037,9,3138,0.0028680688336520078,16.54588910133843,male,20-24,216,0.0374414976599064,0.00010738479252363212
E02005206,E07000119,6918,76073,10,3091,0.003235198964736331,22.38110643804594,female,20-24,167,0.024139924833766986,7.80974598310158e-05
E02005206,E07000119,6918,76073,10,3091,0.003235198964736331,22.38110643804594,male,20-24,166,0.023995374385660597,7.762981037094984e-05
E02005205,E07000119,6879,76073,10,2794,0.0035790980672870437,24.620615604867574,female,20-24,175,0.025439744148858846,9.105133911545758e-05
E02005205,E07000119,6879,76073,10,2794,0.0035790980672870437,24.620615604867574,male,20-24,202,0.029364733246111354,0.00010509926000755675
E02004022,E07000031,5521,103544,1811,2267,0.7988531098367887,4410.468019408911,female,20-24,86,0.015576888244883173,0.01244364561600504
E02004022,E07000031,5521,103544,1811,2267,0.7988531098367887,4410.468019408911,male,20-24,125,0.022640825937330192,0.01808669420930965
E02002634,E06000009,8260,142037,24,3819,0.006284367635506678,51.908876669285156,female,20-24,181,0.02191283292978208,0.00013770829806618749
E02002634,E06000009,8260,142037,24,3819,0.006284367635506678,51.908876669285156,male,20-24,204,0.024697336561743343,0.00015520714257183564
E02005224,E07000121,5205,139317,2316,2681,0.8638567698619918,4496.374487131668,female,20-24,82,0.015754082612872238,0.013609270918094779
E02005224,E07000121,5205,139317,2316,2681,0.8638567698619918,4496.374487131668,male,20-24,73,0.014024975984630164,0.01211557045147462
E02002640,E06000009,7252,142037,11,3679,0.002989942919271541,21.683066050557215,female,20-24,303,0.04178157749586321,0.00012492453178975137
E02002640,E06000009,7252,142037,11,3679,0.002989942919271541,21.683066050557215,male,20-24,231,0.03185328185328185,9.523949453278075e-05
E02005327,E07000128,5921,107809,565,2559,0.2207893708479875,1307.2938647909339,female,20-24,140,0.02364465461915217,0.005220488417280569
E02005327,E07000128,5921,107809,565,2559,0.2207893708479875,1307.2938647909339,male,20-24,136,0.022969093058604964,0.005071331605358267
E02004016,E07000031,8387,103544,2652,3282,0.8080438756855576,6777.063985374772,female,20-24,148,0.01764635745797067,0.014259031072071363
E02004016,E07000031,8387,103544,2652,3282,0.8080438756855576,6777.063985374772,male,20-24,192,0.022892571837367353,0.018498202471876363
E02005228,E07000121,5775,139317,2301,2693,0.8544374303750464,4934.376160415893,female,20-24,159,0.027532467532467533,0.023524770810325953
E02005228,E07000121,5775,139317,2301,2693,0.8544374303750464,4934.376160415893,male,20-24,169,0.029264069264069263,0.025004316144308716
E02005263,E07000123,7116,140456,8,2655,0.0030131826741996233,21.44180790960452,female,20-24,671,0.09429454749859471,0.000284126696794259
E02005263,E07000123,7116,140456,8,2655,0.0030131826741996233,21.44180790960452,male,20-24,653,0.09176503653738055,0.00027650481819173047
E02005319,E07000128,8177,107809,27,3662,0.007373020207536865,60.28918623702895,female,20-24,284,0.03473156414332885,0.0002560765242681264
E02005319,E07000128,8177,107809,27,3662,0.007373020207536865,60.28918623702895,male,20-24,329,0.04023480494068729,0.0002966520298739915
E02005207,E07000119,8059,76073,12,3745,0.0032042723631508676,25.823230974632843,female,20-24,154,0.019109070604293336,6.123066682283578e-05
E02005207,E07000119,8059,76073,12,3745,0.0032042723631508676,25.823230974632843,male,20-24,152,0.018860900856185633,6.043546335760416e-05
E02005269,E07000123,10034,140456,16,3400,0.004705882352941176,47.21882352941176,female,20-24,956,0.09527606139126968,0.0004483579359589161
E02005269,E07000123,10034,140456,16,3400,0.004705882352941176,47.21882352941176,male,20-24,1134,0.1130157464620291,0.0005318388068801369
E02005238,E07000121,5690,139317,2013,2381,0.8454430911381773,4810.571188576228,female,20-24,270,0.04745166959578207,0.040117686222725456
E02005238,E07000121,5690,139317,2013,2381,0.8454430911381773,4810.571188576228,male,20-24,227,0.039894551845342706,0.03372857323169881
E02005204,E07000119,10447,76073,31,4386,0.007067943456452348,73.83880528955768,female,20-24,296,0.028333492868766155,0.00020025952552023502
E02005204,E07000119,10447,76073,31,4386,0.007067943456452348,73.83880528955768,male,20-24,270,0.025844740116779938,0.00018266916179210626
E02002642,E06000009,7031,142037,23,4062,0.005662235352043328,39.81117676021664,female,20-24,272,0.03868581994026454,0.00021904821728854863
E02002642,E06000009,7031,142037,23,4062,0.005662235352043328,39.81117676021664,male,20-24,322,0.045797183899871995,0.00025931443370188475
E02005261,E07000123,10186,140456,12,4481,0.0026779736665922785,27.277839767908947,female,20-24,368,0.03612801884940114,9.674988310484571e-05
E02005261,E07000123,10186,140456,12,4481,0.0026779736665922785,27.277839767908947,male,20-24,372,0.036520714706459845,9.780151226902881e-05
E02005325,E07000128,9020,107809,2128,4524,0.47038019451812557,4242.8293545534925,female,20-24,201,0.022283813747228383,0.010481864645026968
E02005325,E07000128,9020,107809,2128,4524,0.47038019451812557,4242.8293545534925,male,20-24,195,0.021618625277161862,0.010168973163085862
E02005231,E07000121,7993,139317,3225,3714,0.8683360258481422,6940.6098546042,female,20-24,315,0.03940948329788565,0.03422067410761476
E02005231,E07000121,7993,139317,3225,3714,0.8683360258481422,6940.6098546042,male,20-24,256,0.032028024521456276,0.027811087528728188
E02005211,E07000119,8613,76073,22,3832,0.005741127348643006,49.44832985386221,female,20-24,139,0.016138395448740277,9.265258347397863e-05
E02005211,E07000119,8613,76073,22,3832,0.005741127348643006,49.44832985386221,male,20-24,146,0.016951120399396263,9.731854091511425e-05
E02005210,E07000119,10231,76073,31,4736,0.006545608108108108,66.96811655405405,female,20-24,157,0.015345518522138599,0.00010044575046163357
E02005210,E07000119,10231,76073,31,4736,0.006545608108108108,66.96811655405405,male,20-24,184,0.01798455673932167,0.00011771986041363424
E02006871,E07000121,11859,139317,4597,5405,0.8505087881591119,10086.183718778908,female,20-24,273,0.02302049076650645,0.019579129704649426
E02006871,E07000121,11859,139317,4597,5405,0.8505087881591119,10086.183718778908,male,20-24,301,0.025381566742558394,0.021587245571792958
E02005203,E07000119,7216,76073,46,3539,0.012998022040124329,93.79372704153715,female,20-24,173,0.02397450110864745,0.0003116210938111847
E02005203,E07000119,7216,76073,46,3539,0.012998022040124329,93.79372704153715,male,20-24,196,0.027161862527716185,0.0003530504877860821
E02005257,E07000123,6034,140456,9,2779,0.0032385750269881253,19.54156171284635,female,20-24,221,0.03662578720583361,0.00011861535978859391
E02005257,E07000123,6034,140456,9,2779,0.0032385750269881253,19.54156171284635,male,20-24,200,0.033145508783559825,0.00010734421700325241
E02005297,E07000126,8120,108999,8,3137,0.002550207204335352,20.70768249920306,female,20-24,186,0.0229064039408867,5.8416076355464965e-05
E02005297,E07000126,8120,108999,8,3137,0.002550207204335352,20.70768249920306,male,20-24,230,0.02832512315270936,7.223493312772549e-05
E02005289,E07000126,6157,108999,9,2361,0.0038119440914866584,23.470139771283357,female,20-24,155,0.02517459801851551,9.596416017223194e-05
E02005289,E07000126,6157,108999,9,2361,0.0038119440914866584,23.470139771283357,male,20-24,154,0.025012181257105734,9.534503655821754e-05
E02005266,E07000123,8169,140456,13,3836,0.003388946819603754,27.684306569343068,female,20-24,351,0.04296731546088873,0.00014561394707809008
E02005266,E07000123,8169,140456,13,3836,0.003388946819603754,27.684306569343068,male,20-24,467,0.057167339943689555,0.00019373707488737338
E02005226,E07000121,7853,139317,3379,3862,0.874935266701191,6870.866649404453,female,20-24,288,0.036673882592639755,0.03208727324715943
E02005226,E07000121,7853,139317,3379,3862,0.874935266701191,6870.866649404453,male,20-24,262,0.03336304596969311,0.02919050552345754
E02005213,E07000120,11552,80160,8,4937,0.0016204172574437918,18.719060157990683,female,20-24,356,0.030817174515235458,4.9936681410144555e-05
E02005213,E07000120,11552,80160,8,4937,0.0016204172574437918,18.719060157990683,male,20-24,334,0.02891274238227147,4.685070671625922e-05
E02005265,E07000123,10931,140456,14,4694,0.002982530890498509,32.6020451640392,female,20-24,444,0.0406184246638002,0.00012114570628317061
E02005265,E07000123,10931,140456,14,4694,0.002982530890498509,32.6020451640392,male,20-24,491,0.044918122770103375,0.00013396968870503777
E02003982,E07000027,7552,68471,3108,3677,0.8452542833831929,6383.360348109873,female,20-24,174,0.023040254237288137,0.019474873584305556
E02003982,E07000027,7552,68471,3108,3677,0.8452542833831929,6383.360348109873,male,20-24,167,0.02211334745762712,0.01869140165850016
E02003983,E07000027,7657,68471,3348,3869,0.865339881106229,6625.907469630395,female,20-24,239,0.0312132689042706,0.027010086402558274
E02003983,E07000027,7657,68471,3348,3869,0.865339881106229,6625.907469630395,male,20-24,298,0.038918636541726524,0.033677848317834165
E02002646,E06000009,7129,142037,14,3568,0.003923766816143498,27.972533632286996,female,20-24,219,0.030719596016271566,0.00012053653145398036
E02002646,E06000009,7129,142037,14,3568,0.003923766816143498,27.972533632286996,male,20-24,201,0.028194697713564316,0.00011062941927968061
E02002643,E06000009,7484,142037,18,3671,0.00490329610460365,36.69626804685372,female,20-24,302,0.04035275253874933,0.00019786149433328464
E02002643,E06000009,7484,142037,18,3671,0.00490329610460365,36.69626804685372,male,20-24,247,0.033003741314804914,0.00016182711622622948
E02005221,E07000121,9921,139317,3714,4419,0.8404616429056347,8338.219959266802,female,20-24,221,0.022275980243927025,0.01872210695314437
E02005221,E07000121,9921,139317,3714,4419,0.8404616429056347,8338.219959266802,male,20-24,235,0.023687128313678057,0.01990812277823044
E02004007,E07000029,10484,70309,3554,5309,0.6694292710491618,7018.296477679412,female,20-24,240,0.022892025944296072,0.015324592240728619
E02004007,E07000029,10484,70309,3554,5309,0.6694292710491618,7018.296477679412,male,20-24,339,0.032334986646318196,0.021645986540029173
E02003984,E07000027,6755,68471,3141,3671,0.855625170253337,5779.748025061291,female,20-24,308,0.04559585492227979,0.0390129611307221
E02003984,E07000027,6755,68471,3141,3671,0.855625170253337,5779.748025061291,male,20-24,244,0.03612139156180607,0.030906371804857766
E02004028,E07000031,7728,103544,2872,3465,0.8288600288600289,6405.430303030303,female,20-24,160,0.020703933747412008,0.017160663123396043
E02004028,E07000031,7728,103544,2872,3465,0.8288600288600289,6405.430303030303,male,20-24,176,0.022774327122153208,0.018876729435735647
E02004026,E07000031,8020,103544,3035,3606,0.8416528008874099,6750.055463117027,female,20-24,166,0.020698254364089775,0.017420743759016213
E02004026,E07000031,8020,103544,3035,3606,0.8416528008874099,6750.055463117027,male,20-24,230,0.028678304239401497,0.02413717508779355
E02005256,E07000123,7003,140456,11,2775,0.003963963963963964,27.75963963963964,female,20-24,182,0.025988861916321576,0.00010301891210073418
E02005256,E07000123,7003,140456,11,2775,0.003963963963963964,27.75963963963964,male,20-24,206,0.02941596458660574,0.00011660382358654528
E02005328,E07000128,7427,107809,27,3164,0.008533501896333754,63.3783185840708,female,20-24,145,0.01952336071091962,0.0001666026356494405
E02005328,E07000128,7427,107809,27,3164,0.008533501896333754,63.3783185840708,male,20-24,157,0.02113908711458193,0.00018039043997904934
E02002651,E06000009,8135,142037,14,3744,0.0037393162393162395,30.41933760683761,female,20-24,170,0.02089735709895513,7.814182675891342e-05
E02002651,E06000009,8135,142037,14,3744,0.0037393162393162395,30.41933760683761,male,20-24,208,0.025568531038721573,9.56088233285529e-05
E02004020,E07000031,8307,103544,2727,3356,0.8125744934445769,6750.0563170441,female,20-24,180,0.021668472372697724,0.017607247961962662
E02004020,E07000031,8307,103544,2727,3356,0.8125744934445769,6750.0563170441,male,20-24,180,0.021668472372697724,0.017607247961962662
E02004024,E07000031,7261,103544,2411,3039,0.7933530766699572,5760.53668970056,female,20-24,124,0.01707753752926594,0.013548516940789793
E02004024,E07000031,7261,103544,2411,3039,0.7933530766699572,5760.53668970056,male,20-24,134,0.01845475829775513,0.014641139274724456
E02004017,E07000031,8421,103544,2759,3433,0.8036702592484707,6767.7072531313715,female,20-24,176,0.020900130625816412,0.016796813398376777
E02004017,E07000031,8421,103544,2759,3433,0.8036702592484707,6767.7072531313715,male,20-24,198,0.023512646954043464,0.018896415073173876
E02005332,E07000128,8092,107809,21,3401,0.006174654513378418,49.965304322258156,female,20-24,175,0.02162629757785467,0.0001335349159467651
E02005332,E07000128,8092,107809,21,3401,0.006174654513378418,49.965304322258156,male,20-24,154,0.01903114186851211,0.00011751072603315328
E02003977,E07000027,6411,68471,2333,2743,0.8505286183011301,5452.738971928546,female,20-24,150,0.02339728591483388,0.01990006126114015
E02003977,E07000027,6411,68471,2333,2743,0.8505286183011301,5452.738971928546,male,20-24,194,0.03026048978318515,0.02573741256440793
E02004018,E07000031,8225,103544,2697,3378,0.7984014209591475,6566.851687388988,female,20-24,226,0.027477203647416414,0.021937838436081134
E02004018,E07000031,8225,103544,2697,3378,0.7984014209591475,6566.851687388988,male,20-24,259,0.03148936170212766,0.025141151128075283
E02004019,E07000031,8075,103544,2613,3294,0.7932604735883424,6405.578324225865,female,20-24,119,0.014736842105263158,0.011690154347617677
E02004019,E07000031,8075,103544,2613,3294,0.7932604735883424,6405.578324225865,male,20-24,196,0.024272445820433437,0.01925437186666441
E02003979,E07000027,7556,68471,3151,3856,0.8171680497925311,6174.5217842323655,female,20-24,103,0.01363155108523028,0.011139268015964888
E02003979,E07000027,7556,68471,3151,3856,0.8171680497925311,6174.5217842323655,male,20-24,168,0.02223398623610376,0.018168903171670886
