msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004023,E07000031,6228,103713,1831,2256,0.811613475177305,5054.728723404255,female,20-24,80,0.012845215157353885,0.010425349713260179
E02004023,E07000031,6228,103713,1831,2256,0.811613475177305,5054.728723404255,male,20-24,97,0.015574823378291587,0.012640736527327969
E02002637,E06000009,6190,142080,11,2715,0.004051565377532229,25.079189686924494,female,20-24,179,0.028917609046849757,0.00011716158361522922
E02002637,E06000009,6190,142080,11,2715,0.004051565377532229,25.079189686924494,male,20-24,171,0.027625201938610663,0.00011192531172181116
E02004014,E07000030,7564,52502,1005,3149,0.3191489361702128,2414.0425531914893,female,20-24,140,0.01850872554204125,0.00590704006660891
E02004014,E07000030,7564,52502,1005,3149,0.3191489361702128,2414.0425531914893,male,20-24,173,0.022871496562665256,0.007299413796595295
E02005235,E07000121,5331,137823,1262,1438,0.8776077885952712,4678.527121001391,female,20-24,817,0.1532545488651285,0.13449738572169134
E02005235,E07000121,5331,137823,1262,1438,0.8776077885952712,4678.527121001391,male,20-24,660,0.12380416432189083,0.10865149886942019
E02004013,E07000030,9898,52502,651,3679,0.17695025822234303,1751.4536558847512,female,20-24,178,0.01798343099616084,0.003182172758494348
E02004013,E07000030,9898,52502,651,3679,0.17695025822234303,1751.4536558847512,male,20-24,227,0.02293392604566579,0.0040581641358326806
E02004006,E07000029,9032,70627,98,3487,0.02810438772583883,253.83882993977633,female,20-24,154,0.017050487156775908,0.0004791935019684655
E02004006,E07000029,9032,70627,98,3487,0.02810438772583883,253.83882993977633,male,20-24,167,0.018489813994685564,0.000519644901485284
E02003968,E07000026,8623,96444,13,3337,0.003895714713814804,33.59274797722505,female,20-24,190,0.02203409486257683,8.583854756173174e-05
E02003968,E07000026,8623,96444,13,3337,0.003895714713814804,33.59274797722505,male,20-24,213,0.024701380030151918,9.622952963499399e-05
E02003966,E07000026,7076,96444,12,2619,0.004581901489117984,32.42153493699885,female,20-24,106,0.014980214810627474,6.86378685481213e-05
E02003966,E07000026,7076,96444,12,2619,0.004581901489117984,32.42153493699885,male,20-24,138,0.01950254381006218,8.935873452491263e-05
E02003967,E07000026,8279,96444,18,3050,0.005901639344262295,48.85967213114754,female,20-24,197,0.023795144341103996,0.00014043036004585964
E02003967,E07000026,8279,96444,18,3050,0.005901639344262295,48.85967213114754,male,20-24,217,0.02621089503563232,0.00015468724939061697
E02004002,E07000029,10352,70627,19,4063,0.004676347526458282,48.40954959389614,female,20-24,253,0.02443972179289026,0.00011428863255351096
E02004002,E07000029,10352,70627,19,4063,0.004676347526458282,48.40954959389614,male,20-24,270,0.026081916537867077,0.00012196810588714608
E02003995,E07000028,9484,107475,10,4148,0.0024108003857280617,22.864030858244938,female,20-24,274,0.028890763390974274,6.964986352693894e-05
E02003995,E07000028,9484,107475,10,4148,0.0024108003857280617,22.864030858244938,male,20-24,249,0.026254744833403627,6.32949489715613e-05
E02003992,E07000028,8615,107475,11,3138,0.003505417463352454,30.19917144678139,female,20-24,630,0.07312826465467208,0.0002563450959851475
E02003992,E07000028,8615,107475,11,3138,0.003505417463352454,30.19917144678139,male,20-24,495,0.057457922228670924,0.0002014140039883302
E02003999,E07000028,9371,107475,9,3615,0.0024896265560165973,23.330290456431534,female,20-24,168,0.017927649130295594,4.463315136173177e-05
E02003999,E07000028,9371,107475,9,3615,0.0024896265560165973,23.330290456431534,male,20-24,207,0.02208942482125707,5.499441864213378e-05
E02005785,E07000166,16439,53287,8,6044,0.0013236267372600927,21.759099933818664,female,20-24,527,0.03205791106514995,4.243270822653865e-05
E02005785,E07000166,16439,53287,8,6044,0.0013236267372600927,21.759099933818664,male,20-24,2368,0.1440476914654176,0.0001906653758642192
E02004011,E07000030,9796,52502,185,3760,0.04920212765957447,481.9840425531915,female,20-24,196,0.02000816659861168,0.0009844443672189257
E02004011,E07000030,9796,52502,185,3760,0.04920212765957447,481.9840425531915,male,20-24,212,0.021641486320947326,0.001064807172706185
E02003996,E07000028,9716,107475,12,3724,0.00322234156820623,31.30827067669173,female,20-24,518,0.053314121037463975,0.00017179630839139843
E02003996,E07000028,9716,107475,12,3724,0.00322234156820623,31.30827067669173,male,20-24,416,0.04281597365170852,0.00013796769168112306
E02003970,E07000026,7754,96444,14,2902,0.004824259131633356,37.407305306685046,female,20-24,152,0.0196027856590147,9.456891772095307e-05
E02003970,E07000026,7754,96444,14,2902,0.004824259131633356,37.407305306685046,male,20-24,143,0.018442094402888833,8.896944232958086e-05
E02004008,E07000030,6388,52502,53,2305,0.02299349240780911,146.8824295010846,female,20-24,121,0.01894176581089543,0.00043553734836332224
E02004008,E07000030,6388,52502,53,2305,0.02299349240780911,146.8824295010846,male,20-24,167,0.02614276768941766,0.0006011135303857423
E02003993,E07000028,8570,107475,11,3109,0.003538115149565777,30.321646831778708,female,20-24,127,0.014819136522753792,5.24318114346387e-05
E02003993,E07000028,8570,107475,11,3109,0.003538115149565777,30.321646831778708,male,20-24,177,0.020653442240373396,7.307425688134685e-05
E02003974,E07000026,7797,96444,14,3390,0.004129793510324484,32.2,female,20-24,207,0.02654867256637168,0.00010964053567233143
E02003974,E07000026,7797,96444,14,3390,0.004129793510324484,32.2,male,20-24,225,0.028857252789534438,0.00011917449529601242
E02004004,E07000029,9399,70627,22,4168,0.00527831094049904,49.61084452975048,female,20-24,341,0.0362804553675923,0.00019149952449304955
E02004004,E07000029,9399,70627,22,4168,0.00527831094049904,49.61084452975048,male,20-24,283,0.030109586126183637,0.0001589277578637332
E02003973,E07000026,8784,96444,9,3863,0.0023297954957287085,20.464923634480975,female,20-24,300,0.03415300546448088,7.956951829674551e-05
E02003973,E07000026,8784,96444,9,3863,0.0023297954957287085,20.464923634480975,male,20-24,288,0.03278688524590164,7.63867375648757e-05
E02003965,E07000026,10876,96444,10,4166,0.002400384061449832,26.106577052328372,female,20-24,267,0.024549466715704304,5.892814862146976e-05
E02003965,E07000026,10876,96444,10,4166,0.002400384061449832,26.106577052328372,male,20-24,262,0.024089738874586247,5.782462523904524e-05
E02003971,E07000026,8021,96444,15,3047,0.004922874958976042,39.48638004594683,female,20-24,120,0.014960728088766986,7.364979367624049e-05
E02003971,E07000026,8021,96444,15,3047,0.004922874958976042,39.48638004594683,male,20-24,193,0.024061837676100237,0.00011845341816262013
E02003991,E07000028,7701,107475,8,2893,0.00276529554096094,21.2955409609402,female,20-24,171,0.022204908453447605,6.140313433376455e-05
E02003991,E07000028,7701,107475,8,2893,0.00276529554096094,21.2955409609402,male,20-24,184,0.02389300090897286,6.607120887375833e-05
E02005744,E07000163,7682,55459,99,3128,0.03164961636828645,243.1323529411765,female,20-24,143,0.01861494402499349,0.0005891558371081701
E02005744,E07000163,7682,55459,99,3128,0.03164961636828645,243.1323529411765,male,20-24,158,0.020567560531111688,0.0006509554004411948
E02005786,E07000166,6116,53287,44,2363,0.018620397799407534,113.88235294117648,female,20-24,108,0.01765860039241334,0.0003288101638875104
E02005786,E07000166,6116,53287,44,2363,0.018620397799407534,113.88235294117648,male,20-24,135,0.02207325049051668,0.000411012704859388
E02004012,E07000030,5659,52502,119,1992,0.05973895582329317,338.0627510040161,female,20-24,91,0.01608057960770454,0.0009606370347976106
E02004012,E07000030,5659,52502,119,1992,0.05973895582329317,338.0627510040161,male,20-24,112,0.0197914825940979,0.00118232250436629
E02004009,E07000030,6074,52502,55,2084,0.026391554702495202,160.30230326295586,female,20-24,145,0.023872242344418836,0.000630025589703952
E02004009,E07000030,6074,52502,55,2084,0.026391554702495202,160.30230326295586,male,20-24,186,0.030622324662495884,0.0008081707564478281
E02004001,E07000029,5605,70627,12,2562,0.00468384074941452,26.252927400468383,female,20-24,141,0.025156110615521855,0.00011782721599776044
E02004001,E07000029,5605,70627,12,2562,0.00468384074941452,26.252927400468383,male,20-24,163,0.029081177520071364,0.00013621160430946774
E02003998,E07000028,6898,107475,9,2946,0.003054989816700611,21.073319755600814,female,20-24,204,0.029573789504204116,9.034762577659098e-05
E02003998,E07000028,6898,107475,9,2946,0.003054989816700611,21.073319755600814,male,20-24,203,0.02942881994781096,8.990474525807828e-05
E02004010,E07000030,7123,52502,111,2852,0.038920056100981766,277.22755960729313,female,20-24,257,0.03608030324301558,0.0014042474263586007
E02004010,E07000030,7123,52502,111,2852,0.038920056100981766,277.22755960729313,male,20-24,301,0.04225747578267584,0.001644663328147622
E02003976,E07000026,6834,96444,39,2602,0.01498847040737894,102.43120676402768,female,20-24,128,0.018729880011706175,0.00028073225228921633
E02003976,E07000026,6834,96444,39,2602,0.01498847040737894,102.43120676402768,male,20-24,161,0.02355867720222417,0.00035310853608252986
E02003975,E07000026,6450,96444,12,2761,0.004346251358203549,28.03332126041289,female,20-24,117,0.01813953488372093,7.883897812555274e-05
E02003975,E07000026,6450,96444,12,2761,0.004346251358203549,28.03332126041289,male,20-24,135,0.020930232558139535,9.09680516833301e-05
E02003994,E07000028,7505,107475,8,3328,0.002403846153846154,18.040865384615387,female,20-24,281,0.0374417055296469,9.000409983088198e-05
E02003994,E07000028,7505,107475,8,3328,0.002403846153846154,18.040865384615387,male,20-24,284,0.03784143904063957,9.096499769384513e-05
E02003969,E07000026,6705,96444,10,2780,0.0035971223021582736,24.118705035971225,female,20-24,210,0.03131991051454139,0.00011266154861345824
E02003969,E07000026,6705,96444,10,2780,0.0035971223021582736,24.118705035971225,male,20-24,172,0.025652498135719612,9.227517315007056e-05
E02004005,E07000029,8191,70627,36,3447,0.010443864229765013,85.54569190600522,female,20-24,235,0.02869002563789525,0.0002996347325106554
E02004005,E07000029,8191,70627,36,3447,0.010443864229765013,85.54569190600522,male,20-24,225,0.0274691734830912,0.0002868843183612658
E02005286,E07000125,7510,68053,8,3336,0.002398081534772182,18.00959232613909,female,25-29,209,0.027829560585885486,6.67375553618357e-05
E02005286,E07000125,7510,68053,8,3336,0.002398081534772182,18.00959232613909,male,25-29,195,0.02596537949400799,6.226709710793282e-05
E02001017,E08000001,10879,277296,11,4163,0.002642325246216671,28.74585635359116,female,25-29,371,0.034102399117565955,9.010963014490165e-05
E02001017,E08000001,10879,277296,11,4163,0.002642325246216671,28.74585635359116,male,25-29,330,0.030333670374115267,8.015142303993945e-05
E02004003,E07000029,12034,70627,40,5088,0.007861635220125786,94.60691823899371,female,25-29,331,0.027505401362805385,0.0002162374320975266
E02004003,E07000029,12034,70627,40,5088,0.007861635220125786,94.60691823899371,male,25-29,371,0.03082931693534984,0.00024236884383136667
E02005258,E07000123,8049,140054,13,3399,0.0038246543100912034,30.784642541924097,female,25-29,187,0.023232699714250217,8.885704509716176e-05
E02005258,E07000123,8049,140054,13,3399,0.0038246543100912034,30.784642541924097,male,25-29,226,0.028078022114548393,0.00010738872829924364
E02005265,E07000123,10836,140054,11,4723,0.0023290281600677537,25.23734914249418,female,25-29,385,0.0355297157622739,8.274970852953905e-05
E02005265,E07000123,10836,140054,11,4723,0.0023290281600677537,25.23734914249418,male,25-29,413,0.03811369509043928,8.876786914986917e-05
E02006871,E07000121,11891,137823,4431,5158,0.8590538968592478,10215.009887553317,female,25-29,298,0.02506097048187705,0.02152872435153106
E02006871,E07000121,11891,137823,4431,5158,0.8590538968592478,10215.009887553317,male,25-29,251,0.021108401311916575,0.018133254403470793
E02005279,E07000125,10283,68053,8,4513,0.0017726567693330379,18.228229559051627,female,25-29,341,0.033161528736749976,5.878400839663191e-05
E02005279,E07000125,10283,68053,8,4513,0.0017726567693330379,18.228229559051627,male,25-29,339,0.03296703296703297,5.843923415383642e-05
E02005219,E07000120,8467,80549,8,3557,0.002249086308687096,19.04301377565364,female,25-29,209,0.024684067556395416,5.551659838379627e-05
E02005219,E07000120,8467,80549,8,3557,0.002249086308687096,19.04301377565364,male,25-29,250,0.029526396598559112,6.640741433468454e-05
E02006881,E07000117,9948,87032,9,4351,0.002068490002298322,20.57733854286371,female,25-29,294,0.029553679131483716,6.113148981460663e-05
E02006881,E07000117,9948,87032,9,4351,0.002068490002298322,20.57733854286371,male,25-29,293,0.02945315641334942,6.092355957714198e-05
E02005215,E07000120,11820,80549,8,5450,0.0014678899082568807,17.35045871559633,female,25-29,427,0.03612521150592216,5.3027833403188494e-05
E02005215,E07000120,11820,80549,8,5450,0.0014678899082568807,17.35045871559633,male,25-29,352,0.029780033840947545,4.37138111426753e-05
E02002622,E06000008,10162,147657,9,4929,0.0018259281801582471,18.55508216676811,female,25-29,424,0.04172407006494785,7.618515532248543e-05
E02002622,E06000008,10162,147657,9,4929,0.0018259281801582471,18.55508216676811,male,25-29,407,0.040051171029324935,7.313056183078198e-05
E02006884,E07000125,12087,68053,8,5607,0.0014267879436418763,17.24558587479936,female,25-29,391,0.03234880450070324,4.6154884252831444e-05
E02006884,E07000125,12087,68053,8,5607,0.0014267879436418763,17.24558587479936,male,25-29,349,0.028873996856126415,4.119707059907461e-05
E02004026,E07000031,8030,103713,2912,3446,0.845037724898433,6785.652930934417,female,25-29,244,0.030386052303860524,0.025677360507499084
E02004026,E07000031,8030,103713,2912,3446,0.845037724898433,6785.652930934417,male,25-29,204,0.025404732254047324,0.02146795714561399
E02005247,E07000122,9931,89576,11,3721,0.002956194571351787,29.357968288094597,female,25-29,273,0.027489678783606888,8.126483918830308e-05
E02005247,E07000122,9931,89576,11,3721,0.002956194571351787,29.357968288094597,male,25-29,268,0.026986204813211158,7.97764721702023e-05
E02003982,E07000027,7591,69056,3052,3588,0.850613154960981,6457.004459308807,female,25-29,172,0.022658411276511657,0.01927354270231705
E02003982,E07000027,7591,69056,3052,3588,0.850613154960981,6457.004459308807,male,25-29,151,0.019891977341588724,0.016920377604941132
E02005190,E07000118,6243,107591,9,2400,0.00375,23.41125,female,25-29,102,0.016338298894762134,6.126862085535799e-05
E02005190,E07000118,6243,107591,9,2400,0.00375,23.41125,male,25-29,111,0.0177799135031235,6.667467563671311e-05
E02005236,E07000121,12712,137823,5033,5871,0.8572645205246125,10897.546584908874,female,25-29,351,0.0276117054751416,0.02367053545501408
E02005236,E07000121,12712,137823,5033,5871,0.8572645205246125,10897.546584908874,male,25-29,312,0.024543738200125866,0.021040475960012517
E02001289,E08000010,10078,318122,8,3893,0.0020549704597996403,20.709992293860775,female,25-29,232,0.02302044056360389,4.7306325329779376e-05
E02001289,E08000010,10078,318122,8,3893,0.0020549704597996403,20.709992293860775,male,25-29,210,0.020837467751538004,4.282038068643823e-05
E02005284,E07000125,5783,68053,8,2566,0.003117692907248636,18.029618082618864,female,25-29,123,0.02126923742002421,6.631095064699676e-05
E02005284,E07000125,5783,68053,8,2566,0.003117692907248636,18.029618082618864,male,25-29,100,0.017292062943109112,5.391134198942825e-05
E02005261,E07000123,10014,140054,15,4510,0.0033259423503325942,33.3059866962306,female,25-29,368,0.03674855202716197,0.0001222235655005387
E02005261,E07000123,10014,140054,15,4510,0.0033259423503325942,33.3059866962306,male,25-29,349,0.034851208308368284,0.00011591310967306524
E02005212,E07000120,10786,80549,9,4262,0.002111684655091506,22.776630689816987,female,25-29,344,0.031893194882254776,6.734837023470037e-05
E02005212,E07000120,10786,80549,9,4262,0.002111684655091506,22.776630689816987,male,25-29,315,0.02920452438346004,6.16707459997983e-05
E02002616,E06000008,8629,147657,8,3270,0.0024464831804281344,21.11070336391437,female,25-29,316,0.036620697647467844,8.959192085007423e-05
E02002616,E06000008,8629,147657,8,3270,0.0024464831804281344,21.11070336391437,male,25-29,270,0.03128983659751999,7.655005895417735e-05
E02005213,E07000120,11659,80549,11,4979,0.0022092789716810605,25.757983530829485,female,25-29,373,0.03199245218286302,7.068025186011112e-05
E02005213,E07000120,11659,80549,11,4979,0.0022092789716810605,25.757983530829485,male,25-29,315,0.02701775452440175,5.968975693280162e-05
E02003979,E07000027,7674,69056,3056,3679,0.8306605055721663,6374.488719760804,female,25-29,107,0.013943184779775866,0.011582052918454756
E02003979,E07000027,7674,69056,3056,3679,0.8306605055721663,6374.488719760804,male,25-29,124,0.016158457127964557,0.013422192167181213
E02002625,E06000008,9946,147657,9,4389,0.002050580997949419,20.395078605604922,female,25-29,414,0.04162477377840338,8.535497015393722e-05
E02002625,E06000008,9946,147657,9,4389,0.002050580997949419,20.395078605604922,male,25-29,345,0.03468731148200282,7.112914179494768e-05
E02004027,E07000031,7803,103713,2970,3614,0.8218040951853901,6412.537354731599,female,25-29,111,0.014225297962322183,0.011690408120668756
E02004027,E07000031,7803,103713,2970,3614,0.8218040951853901,6412.537354731599,male,25-29,114,0.014609765474817378,0.012006365096903046
E02005210,E07000119,10238,76098,29,4643,0.00624596166271807,63.9461555029076,female,25-29,156,0.015237351045126002,9.517191046923412e-05
E02005210,E07000119,10238,76098,29,4643,0.00624596166271807,63.9461555029076,male,25-29,176,0.017190857589372926,0.00010737343745246927
E02005226,E07000121,7775,137823,3323,3782,0.8786356425171866,6831.392120571126,female,25-29,305,0.03922829581993569,0.034467378902603464
E02005226,E07000121,7775,137823,3323,3782,0.8786356425171866,6831.392120571126,male,25-29,286,0.03678456591639871,0.03232023070867079
E02005208,E07000119,9988,76098,26,4813,0.0054020361520880945,53.95553708705589,female,25-29,248,0.024829795754905886,0.0001341314543169651
E02005208,E07000119,9988,76098,26,4813,0.0054020361520880945,53.95553708705589,male,25-29,290,0.029034841810172206,0.0001568472651287092
E02005259,E07000123,10288,140054,14,4391,0.0031883397859257573,32.80163971760419,female,25-29,371,0.03606143079315707,0.00011497609453523094
E02005259,E07000123,10288,140054,14,4391,0.0031883397859257573,32.80163971760419,male,25-29,368,0.03576982892690513,0.00011404636870340967
E02004025,E07000031,8070,103713,2933,3527,0.8315849163595124,6710.890275021265,female,25-29,142,0.017596034696406443,0.01463259704127023
E02004025,E07000031,8070,103713,2933,3527,0.8315849163595124,6710.890275021265,male,25-29,138,0.017100371747211896,0.014220411209121772
E02004017,E07000031,8409,103713,2692,3310,0.8132930513595166,6838.981268882175,female,25-29,237,0.02818408847663218,0.022921923316946775
E02004017,E07000031,8409,103713,2692,3310,0.8132930513595166,6838.981268882175,male,25-29,253,0.030086811749316208,0.024469394933280732
E02002641,E06000009,8269,142080,16,3533,0.004528729125389187,37.44806113784319,female,25-29,331,0.040029024065787885,0.0001812806071476383
E02002641,E06000009,8269,142080,16,3533,0.004528729125389187,37.44806113784319,male,25-29,229,0.02769379610593784,0.00012541770101755036
E02005237,E07000121,9793,137823,2960,3451,0.8577223993045494,8399.675456389452,female,25-29,327,0.0333911977943429,0.02864037828781657
E02005237,E07000121,9793,137823,2960,3451,0.8577223993045494,8399.675456389452,male,25-29,305,0.03114469519044215,0.026713502684354903
E02003983,E07000027,7743,69056,3281,3740,0.8772727272727273,6792.722727272728,female,25-29,264,0.03409531189461449,0.029910887253002713
E02003983,E07000027,7743,69056,3281,3740,0.8772727272727273,6792.722727272728,male,25-29,254,0.032803822807697273,0.028777899099479882
E02002615,E06000008,9297,147657,8,3869,0.002067717756526234,19.2235719824244,female,25-29,298,0.03205335054318598,6.627728207430546e-05
E02002615,E06000008,9297,147657,8,3869,0.002067717756526234,19.2235719824244,male,25-29,304,0.03269872001720985,6.761172399526462e-05
E02004028,E07000031,7736,103713,2794,3309,0.8443638561498942,6531.998791175582,female,25-29,119,0.015382626680455015,0.012988533981623243
E02004028,E07000031,7736,103713,2794,3309,0.8443638561498942,6531.998791175582,male,25-29,141,0.018226473629782834,0.015389775558057792
E02005221,E07000121,9940,137823,3633,4247,0.8554273604897574,8502.947963268189,female,25-29,236,0.02374245472837022,0.0203099453798373
E02005221,E07000121,9940,137823,3633,4247,0.8554273604897574,8502.947963268189,male,25-29,201,0.020221327967806842,0.017297877209098717
E02005255,E07000123,8849,140054,10,3471,0.002881014116969173,25.494093921060212,female,25-29,204,0.02305345236749915,6.641732171564146e-05
E02005255,E07000123,8849,140054,10,3471,0.002881014116969173,25.494093921060212,male,25-29,167,0.01887218894790372,5.437104277702022e-05
E02005230,E07000121,6544,137823,2879,3352,0.858890214797136,5620.577565632458,female,25-29,201,0.030715158924205378,0.026380949445938925
E02005230,E07000121,6544,137823,2879,3352,0.858890214797136,5620.577565632458,male,25-29,156,0.023838630806845965,0.020474766734161553
E02003986,E07000027,6581,69056,2568,3000,0.856,5633.336,female,25-29,230,0.03494909588208479,0.029916426075064576
E02003986,E07000027,6581,69056,2568,3000,0.856,5633.336,male,25-29,209,0.03175809147545966,0.02718492630299347
E02002635,E06000009,7990,142080,18,3530,0.0050991501416430595,40.742209631728045,female,25-29,185,0.023153942428035045,0.00011806542881151015
E02002635,E06000009,7990,142080,18,3530,0.0050991501416430595,40.742209631728045,male,25-29,207,0.02590738423028786,0.00013210564196747352
E02005264,E07000123,12482,140054,21,4344,0.004834254143646409,60.341160220994475,female,25-29,698,0.0559205255568018,0.00027033403238785396
E02005264,E07000123,12482,140054,21,4344,0.004834254143646409,60.341160220994475,male,25-29,730,0.05848421727287294,0.00028272756968930287
E02003984,E07000027,6932,69056,2990,3454,0.8656629994209613,6000.775911986103,female,25-29,269,0.038805539526832085,0.03359251974094613
E02003984,E07000027,6932,69056,2990,3454,0.8656629994209613,6000.775911986103,male,25-29,310,0.0447201384881708,0.03871256921819071
E02004007,E07000029,10493,70627,3450,5074,0.6799369333858889,7134.578242018132,female,25-29,210,0.0200133422281521,0.013607810541412052
E02004007,E07000029,10493,70627,3450,5074,0.6799369333858889,7134.578242018132,male,25-29,375,0.03573811112170018,0.02429966168109295
E02005325,E07000128,8976,107692,2194,4437,0.49447825107054316,4438.436781609195,female,25-29,195,0.021724598930481284,0.010742341684353377
E02005325,E07000128,8976,107692,2194,4437,0.49447825107054316,4438.436781609195,male,25-29,191,0.021278966131907308,0.010521985957494847
E02004019,E07000031,7998,103713,2508,3113,0.8056537102473498,6443.618374558304,female,25-29,138,0.0172543135783946,0.013901001752204836
E02004019,E07000031,7998,103713,2508,3113,0.8056537102473498,6443.618374558304,male,25-29,145,0.018129532383095774,0.014606125029490588
E02002633,E06000009,7785,142080,19,3433,0.005534517914360618,43.08622196329741,female,25-29,190,0.024405908798972382,0.00013507493946416407
E02002633,E06000009,7785,142080,19,3433,0.005534517914360618,43.08622196329741,male,25-29,161,0.020680796403339755,0.0001144582381775285
E02005270,E07000124,7404,57292,20,2488,0.008038585209003215,59.5176848874598,female,25-29,96,0.012965964343598054,0.0001042280091929104
E02005270,E07000124,7404,57292,20,2488,0.008038585209003215,59.5176848874598,male,25-29,125,0.0168827660723933,0.0001357135536366021
E02004020,E07000031,8306,103713,2658,3209,0.8282954191336865,6879.821751324401,female,25-29,194,0.02335660967974958,0.019346172804230097
E02004020,E07000031,8306,103713,2658,3209,0.8282954191336865,6879.821751324401,male,25-29,185,0.02227305562244161,0.018448669942178187
E02005288,E07000126,6058,109181,8,2288,0.0034965034965034965,21.181818181818183,female,25-29,142,0.02344007923407065,8.195831900024702e-05
E02005288,E07000126,6058,109181,8,2288,0.0034965034965034965,21.181818181818183,male,25-29,155,0.025586001980851765,8.946154538759358e-05
E02004018,E07000031,8180,103713,2634,3214,0.819539514623522,6703.83322962041,female,25-29,284,0.03471882640586797,0.028453450140963357
E02004018,E07000031,8180,103713,2634,3214,0.819539514623522,6703.83322962041,male,25-29,262,0.03202933985330073,0.026249309637085914
E02005326,E07000128,8531,107692,19,3937,0.004826009652019304,41.17068834137668,female,25-29,157,0.01840346969874575,8.881532239679178e-05
E02005326,E07000128,8531,107692,19,3937,0.004826009652019304,41.17068834137668,male,25-29,193,0.02262337357871293,0.00010918061925210711
E02005329,E07000128,8772,107692,40,3718,0.010758472296933835,94.3733189887036,female,25-29,248,0.028271773825809393,0.0003041610954901495
E02005329,E07000128,8772,107692,40,3718,0.010758472296933835,94.3733189887036,male,25-29,240,0.027359781121751026,0.00029434944724853173
E02005231,E07000121,7954,137823,3114,3566,0.873247335950645,6945.80931015143,female,25-29,365,0.045888860950465175,0.040072325574803294
E02005231,E07000121,7954,137823,3114,3566,0.873247335950645,6945.80931015143,male,25-29,296,0.03721398038722655,0.03249700923326514
E02002638,E06000009,6396,142080,19,3366,0.00564468211527035,36.10338680926916,female,25-29,192,0.0300187617260788,0.0001694463674377591
E02002638,E06000009,6396,142080,19,3366,0.00564468211527035,36.10338680926916,male,25-29,247,0.03861788617886179,0.0002179856914433672
E02002640,E06000009,7338,142080,13,3735,0.0034805890227576973,25.540562248995982,female,25-29,271,0.03693104388116653,0.00012854178593177105
E02002640,E06000009,7338,142080,13,3735,0.0034805890227576973,25.540562248995982,male,25-29,266,0.036249659307713275,0.00012617016626513322
E02002647,E06000009,8206,142080,11,3777,0.0029123643102991793,23.898861530315067,female,25-29,296,0.036071167438459666,0.00010505238067859579
E02002647,E06000009,8206,142080,11,3777,0.0029123643102991793,23.898861530315067,male,25-29,264,0.032171581769437,9.369536655118004e-05
E02002642,E06000009,7102,142080,21,3968,0.005292338709677419,37.58618951612903,female,25-29,252,0.035482962545761755,0.00018778785621496896
E02002642,E06000009,7102,142080,21,3968,0.005292338709677419,37.58618951612903,male,25-29,302,0.042523232892143055,0.00022504735149571676
E02003980,E07000027,6717,69056,2922,3369,0.8673196794300979,5825.786286731967,female,25-29,232,0.034539228822390945,0.029956552869998914
E02003980,E07000027,6717,69056,2922,3369,0.8673196794300979,5825.786286731967,male,25-29,227,0.033794848890873905,0.029310937506421355
E02002651,E06000009,8090,142080,18,3761,0.004785961180537091,38.71842595054507,female,25-29,198,0.024474660074165638,0.0001171347730217978
E02002651,E06000009,8090,142080,18,3761,0.004785961180537091,38.71842595054507,male,25-29,189,0.023362175525339927,0.00011181046515717062
E02005256,E07000123,7053,140054,10,2763,0.003619254433586681,25.52660152008686,female,25-29,193,0.02736424216645399,9.903815478267821e-05
E02005256,E07000123,7053,140054,10,2763,0.003619254433586681,25.52660152008686,male,25-29,214,0.030341698567985253,0.00010981432706473127
E02004024,E07000031,7198,103713,2315,2827,0.8188892819243013,5894.365051291121,female,25-29,92,0.012781328146707419,0.010466492628096099
E02004024,E07000031,7198,103713,2315,2827,0.8188892819243013,5894.365051291121,male,25-29,85,0.01180883578771881,0.009670129058567048
E02005294,E07000126,6350,109181,8,2614,0.00306044376434583,19.433817903596022,female,25-29,222,0.03496062992125984,0.00010699504184012192
E02005294,E07000126,6350,109181,8,2614,0.00306044376434583,19.433817903596022,male,25-29,219,0.034488188976377954,0.0001055491628963365
E02005211,E07000119,8585,76098,25,3748,0.006670224119530417,57.263874066168626,female,25-29,226,0.026324985439720443,0.00017559355282631032
E02005211,E07000119,8585,76098,25,3748,0.006670224119530417,57.263874066168626,male,25-29,221,0.02574257425742574,0.00017170873971068397
E02005322,E07000128,9906,107692,580,4274,0.1357042583060365,1344.2863827795975,female,25-29,166,0.016757520694528568,0.002274066916899057
E02005322,E07000128,9906,107692,580,4274,0.1357042583060365,1344.2863827795975,male,25-29,195,0.01968503937007874,0.002671343667441663
E02005228,E07000121,5768,137823,2239,2629,0.8516546215290985,4912.34385697984,female,25-29,188,0.03259361997226075,0.027758507081738996
E02005228,E07000121,5768,137823,2239,2629,0.8516546215290985,4912.34385697984,male,25-29,149,0.025832177531206656,0.02200009337861229
E02005223,E07000121,7236,137823,2637,3152,0.8366116751269036,6053.722081218274,female,25-29,99,0.013681592039800995,0.01144617963482082
E02005223,E07000121,7236,137823,2637,3152,0.8366116751269036,6053.722081218274,male,25-29,103,0.014234383637368711,0.011908651539258025
E02005328,E07000128,7472,107692,25,3177,0.007869058860560278,58.79760780610639,female,25-29,135,0.01806745182012848,0.00014217384183292793
E02005328,E07000128,7472,107692,25,3177,0.007869058860560278,58.79760780610639,male,25-29,145,0.019405781584582442,0.00015270523752425593
