year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02004788,E07000091,7209,74204,21,3209,0.006544094733561857,47.17637893424743,male,0-4,164,0.022749341101401026,0.00014887384329368076,0.00028300361166513937,6.43814569469869e-06
2012,E02004790,E07000091,7692,74204,18,3731,0.004824443848834093,37.10962208523184,female,0-4,200,0.026001040041601663,0.00012544055769199409,0.00024257452428440515,6.307189918991293e-06
2012,E02004790,E07000091,7692,74204,18,3731,0.004824443848834093,37.10962208523184,male,0-4,219,0.02847113884555382,0.00013735741067273354,0.00024257452428440515,6.906372961295466e-06
2012,E02004267,E06000059,5058,74204,380,2141,0.17748715553479683,897.7300326950024,female,0-4,77,0.015223408461842626,0.0027019594654368044,0.005121017734892997,7.795934471861622e-05
2012,E02004267,E06000059,5058,74204,380,2141,0.17748715553479683,897.7300326950024,male,0-4,75,0.01482799525504152,0.0026317787001007833,0.005121017734892997,7.593442667397684e-05
2012,E02006883,E06000058,5634,74204,17,2916,0.005829903978052126,32.84567901234568,female,0-4,153,0.027156549520766772,0.00015832007608128777,0.00022909816182416042,6.221515576694452e-06
2012,E02006883,E06000058,5634,74204,17,2916,0.005829903978052126,32.84567901234568,male,0-4,111,0.019701810436634718,0.00011485966303936565,0.00022909816182416042,4.513648555641073e-06
2012,E02004794,E07000091,6891,74204,17,2905,0.00585197934595525,40.32598967297763,female,0-4,146,0.021187055579741692,0.00012398621165425432,0.00022909816182416042,4.853915487785143e-06
2012,E02004794,E07000091,6891,74204,17,2905,0.00585197934595525,40.32598967297763,male,0-4,147,0.02133217239878102,0.00012483543228202317,0.00022909816182416042,4.887161484276822e-06
2012,E02006885,E06000058,7233,74204,27,3265,0.008269525267993875,59.8134762633997,female,0-4,163,0.02253560071892714,0.00018635871957458893,0.00036386178642660775,8.199843935785574e-06
2012,E02006885,E06000058,7233,74204,27,3265,0.008269525267993875,59.8134762633997,male,0-4,142,0.01963224111710217,0.0001623493139852247,0.00036386178642660775,7.143422324426696e-06
2012,E02004244,E06000059,7259,74204,30,3230,0.009287925696594427,67.42105263157895,female,0-4,175,0.024108003857280617,0.00022391334851963422,0.00040429087380734193,9.746645945210751e-06
2012,E02004244,E06000059,7259,74204,30,3230,0.009287925696594427,67.42105263157895,male,0-4,201,0.02768976443036231,0.00025718047458540843,0.00040429087380734193,1.1194719057070634e-05
2012,E02003208,E06000058,10761,74204,50,5049,0.009902951079421667,106.56565656565657,female,0-4,374,0.03475513428120063,0.0003441783945454608,0.0006738181230122365,2.3418639346396848e-05
2012,E02003208,E06000058,10761,74204,50,5049,0.009902951079421667,106.56565656565657,male,0-4,329,0.030573366787473282,0.0003027665556295631,0.0006738181230122365,2.06008886228999e-05
2012,E02003181,E06000058,8608,74204,15,3407,0.0044027003228646906,37.89844437921926,female,0-4,274,0.03183085501858736,0.0001401417156673937,0.00020214543690367097,6.434462094749749e-06
2012,E02003181,E06000058,8608,74204,15,3407,0.0044027003228646906,37.89844437921926,male,0-4,263,0.03055297397769517,0.000134515588396075,0.00020214543690367097,6.17614427342768e-06
2012,E02003189,E06000058,8631,74204,23,4280,0.005373831775700935,46.38154205607477,female,0-4,226,0.02618468311898969,0.00014071208218148666,0.0003099563365856288,8.1161084542176e-06
2012,E02003189,E06000058,8631,74204,23,4280,0.005373831775700935,46.38154205607477,male,0-4,199,0.02305642451627853,0.0001239013466996276,0.0003099563365856288,7.146484877828771e-06
2012,E02003185,E06000058,7618,74204,31,3478,0.008913168487636573,67.90051753881541,female,0-4,282,0.03701758991861381,0.00032994401595084187,0.00041776723626758664,1.5464736233586167e-05
2012,E02003185,E06000058,7618,74204,31,3478,0.008913168487636573,67.90051753881541,male,0-4,269,0.035311105276975584,0.00031473383081835626,0.00041776723626758664,1.4751822861115885e-05
2012,E02003183,E06000058,7062,74204,19,2705,0.007024029574861368,49.60369685767098,female,0-4,147,0.020815632965165677,0.00014620962156678294,0.0002560508867446499,5.3298612788818375e-06
2012,E02003183,E06000058,7062,74204,19,2705,0.007024029574861368,49.60369685767098,male,0-4,126,0.01784197111299915,0.00012532253277152823,0.0002560508867446499,4.5684525247558606e-06
2012,E02003200,E06000058,10003,74204,51,4849,0.010517632501546711,105.20787791297175,female,0-4,296,0.02959112266320104,0.00031122855347973875,0.0006872944854724813,2.033781542535784e-05
2012,E02003200,E06000058,10003,74204,51,4849,0.010517632501546711,105.20787791297175,male,0-4,312,0.031190642807157852,0.0003280517185326976,0.0006872944854724813,2.1437156799701507e-05
2012,E02003179,E06000058,6559,74204,27,3159,0.008547008547008548,56.05982905982906,female,0-4,211,0.03216953803933526,0.0002749533165755151,0.00036386178642660775,1.170526557951124e-05
2012,E02003179,E06000058,6559,74204,27,3159,0.008547008547008548,56.05982905982906,male,0-4,224,0.03415154749199573,0.00029189356830765586,0.00036386178642660775,1.2426443079670702e-05
2012,E02004242,E06000058,6455,74204,42,3259,0.012887388769561215,83.18809450751765,female,0-4,107,0.016576297443841984,0.00021362518951867547,0.0005660072233302787,9.382304089285798e-06
2012,E02004242,E06000058,6455,74204,42,3259,0.012887388769561215,83.18809450751765,male,0-4,107,0.016576297443841984,0.00021362518951867547,0.0005660072233302787,9.382304089285798e-06
2012,E02004251,E06000059,6334,74204,38,2954,0.012863913337846988,81.48002708192281,female,0-4,128,0.020208399115882538,0.00025995909492333664,0.0005121017734892998,1.0348757026623046e-05
2012,E02004251,E06000059,6334,74204,38,2954,0.012863913337846988,81.48002708192281,male,0-4,110,0.017366592990211555,0.0002234023471997424,0.0005121017734892998,8.893463069754179e-06
2012,E02003178,E06000058,8495,74204,41,3672,0.011165577342047931,94.85157952069717,female,0-4,243,0.028605061801059446,0.00031939202991379013,0.000552530860870034,1.58051794221799e-05
2012,E02003178,E06000058,8495,74204,41,3672,0.011165577342047931,94.85157952069717,male,0-4,300,0.03531489111241907,0.0003943111480417162,0.000552530860870034,1.951256718787642e-05
2012,E02003205,E06000058,8237,74204,32,3635,0.008803301237964236,72.51279229711142,female,0-4,199,0.024159281291732428,0.0002126814309038343,0.0004312435987278314,1.0418535406924663e-05
2012,E02003205,E06000058,8237,74204,32,3635,0.008803301237964236,72.51279229711142,male,0-4,214,0.025980332645380598,0.00022871269453980168,0.0004312435987278314,1.1203852146140088e-05
2012,E02004248,E06000059,7661,74204,42,4063,0.010337189269013045,79.19320698990893,female,0-4,125,0.016316407779663228,0.00016866579540877568,0.0005660072233302787,9.235204662091742e-06
2012,E02004248,E06000059,7661,74204,42,4063,0.010337189269013045,79.19320698990893,male,0-4,133,0.017360657877561678,0.00017946040631493736,0.0005660072233302787,9.826257760465616e-06
2012,E02003202,E06000058,6312,74204,22,2652,0.008295625942684766,52.36199095022624,female,0-4,161,0.02550697084917617,0.00021159628909572992,0.0002964799741253841,7.562306057380677e-06
2012,E02003202,E06000058,6312,74204,22,2652,0.008295625942684766,52.36199095022624,male,0-4,175,0.027724968314321925,0.0002299959664084021,0.0002964799741253841,8.219897888457259e-06
2012,E02003196,E06000058,10296,74204,51,4046,0.012605042016806723,129.78151260504202,female,0-4,183,0.017773892773892772,0.0002240406652171358,0.0006872944854724813,1.2215898488875686e-05
2012,E02003196,E06000058,10296,74204,51,4046,0.012605042016806723,129.78151260504202,male,0-4,195,0.01893939393939394,0.0002387318563789152,0.0006872944854724813,1.3016941012736388e-05
2012,E02003172,E06000058,6222,74204,19,3062,0.0062050947093403004,38.60809928151535,female,0-4,169,0.027161684345869495,0.00016854082383132606,0.0002560508867446499,6.95477336223816e-06
2012,E02003172,E06000058,6222,74204,19,3062,0.0062050947093403004,38.60809928151535,male,0-4,211,0.03391192542590807,0.00021042670904384498,0.0002560508867446499,8.6831785765222e-06
2012,E02003188,E06000058,10508,74204,31,4290,0.0072261072261072265,75.93193473193473,female,0-4,201,0.019128283212790254,0.0001382230255469692,0.00041776723626758664,7.991170012351057e-06
2012,E02003188,E06000058,10508,74204,31,4290,0.0072261072261072265,75.93193473193473,male,0-4,215,0.02046060144651694,0.00014785049996317602,0.00041776723626758664,8.547768918683968e-06
2012,E02003187,E06000058,9200,74204,31,4001,0.007748062984253936,71.28217945513622,female,0-4,273,0.029673913043478262,0.00022991534725014397,0.00041776723626758664,1.2396788641418605e-05
2012,E02003187,E06000058,9200,74204,31,4001,0.007748062984253936,71.28217945513622,male,0-4,326,0.035434782608695654,0.00027455092748551995,0.00041776723626758664,1.4803491198177527e-05
2012,E02003190,E06000058,10072,74204,28,4705,0.005951115834218916,59.93963868225292,female,0-4,301,0.02988482922954726,0.000177848080430887,0.00037733814888685246,1.1276686141277064e-05
2012,E02003190,E06000058,10072,74204,28,4705,0.005951115834218916,59.93963868225292,male,0-4,316,0.03137410643367752,0.00018671094158192788,0.00037733814888685246,1.1838647244662965e-05
2012,E02003184,E06000058,8015,74204,16,3022,0.005294506949040371,42.43547319655857,female,0-4,296,0.03693075483468496,0.0001955301381055458,0.0002156217993639157,7.963075809322402e-06
2012,E02003184,E06000058,8015,74204,16,3022,0.005294506949040371,42.43547319655857,male,0-4,279,0.034809731752963195,0.00018430036666029488,0.0002156217993639157,7.505736995949156e-06
2012,E02004236,E06000058,5755,74204,19,2902,0.006547208821502412,37.67918676774638,female,0-4,124,0.02154648132059079,0.00014106931257450896,0.0002560508867446499,5.5169956483643065e-06
2012,E02004236,E06000058,5755,74204,19,2902,0.006547208821502412,37.67918676774638,male,0-4,136,0.023631624674196352,0.00015472118153333242,0.0002560508867446499,6.050898453044724e-06
2012,E02003201,E06000058,10585,74204,45,4956,0.009079903147699757,96.11077481840194,female,0-4,359,0.033915918752952294,0.00030795325744206075,0.0006064363107110129,2.0567844642914846e-05
2012,E02003201,E06000058,10585,74204,45,4956,0.009079903147699757,96.11077481840194,male,0-4,383,0.03618327822390175,0.00032854066183930157,0.0006064363107110129,2.194285375553311e-05
2012,E02003174,E06000058,8219,74204,28,3817,0.007335603877390621,60.29132826827351,female,0-4,214,0.026037230806667477,0.00019099881126190447,0.00037733814888685246,9.824840474727634e-06
2012,E02003174,E06000058,8219,74204,28,3817,0.007335603877390621,60.29132826827351,male,0-4,237,0.028835624771870058,0.00021152672088351103,0.00037733814888685246,1.0880781273413315e-05
2012,E02004241,E06000058,9138,74204,38,4414,0.008608971454463071,78.66878115088355,female,0-4,275,0.03009411249726417,0.0002590793554363476,0.0005121017734892998,1.541124838143548e-05
2012,E02004241,E06000058,9138,74204,38,4414,0.008608971454463071,78.66878115088355,male,0-4,255,0.027905449770190414,0.00024023722049552234,0.0005121017734892998,1.4290430317331083e-05
2012,E02003194,E06000058,6187,74204,27,2350,0.01148936170212766,71.08468085106384,female,0-4,109,0.0176175852594149,0.00020241480936349036,0.00036386178642660775,6.410366045013778e-06
2012,E02003194,E06000058,6187,74204,27,2350,0.01148936170212766,71.08468085106384,male,0-4,100,0.016162922256343946,0.00018570165996650492,0.00036386178642660775,5.881069766067686e-06
2012,E02003204,E06000058,8674,74204,49,4073,0.012030444389884607,104.35207463785908,female,0-4,228,0.026285450772423335,0.00031622565378068833,0.0006603417605519918,1.7357380839964738e-05
2012,E02003204,E06000058,8674,74204,49,4073,0.012030444389884607,104.35207463785908,male,0-4,253,0.029167627392206595,0.0003508995193268164,0.0006603417605519918,1.9260602423294204e-05
2012,E02003198,E06000058,7267,74204,35,3027,0.011562603237528906,84.02543772712255,female,0-4,236,0.03247557451493051,0.00037550218302694673,0.0004716726861085656,1.531784146437615e-05
2012,E02003198,E06000058,7267,74204,35,3027,0.011562603237528906,84.02543772712255,male,0-4,274,0.037704692445300676,0.00043596439893806526,0.0004716726861085656,1.778427356457231e-05
2012,E02003192,E06000058,10350,74204,33,4615,0.0071505958829902495,74.00866738894908,female,0-4,267,0.025797101449275363,0.0001844646474162702,0.0004447199611880761,1.1472485955286602e-05
2012,E02003192,E06000058,10350,74204,33,4615,0.0071505958829902495,74.00866738894908,male,0-4,279,0.026956521739130435,0.00019275519336756325,0.0004447199611880761,1.1988103301591617e-05
2012,E02003191,E06000058,8083,74204,26,3985,0.006524466750313676,52.73726474278544,female,0-4,185,0.022887541754299145,0.0001493290051723407,0.000350385423966363,8.019461021127941e-06
2012,E02003191,E06000058,8083,74204,26,3985,0.006524466750313676,52.73726474278544,male,0-4,187,0.023134974638129406,0.0001509433727958255,0.000350385423966363,8.106157897032028e-06
2012,E02003209,E06000058,6199,74204,43,2783,0.01545095220984549,95.78045274883219,female,0-4,189,0.030488788514276496,0.0004710808142701722,0.0005794835857905234,1.7667752494661867e-05
2012,E02003209,E06000058,6199,74204,43,2783,0.01545095220984549,95.78045274883219,male,0-4,200,0.032263268269075655,0.0004984982161589124,0.0005794835857905234,1.8696034385885573e-05
2012,E02003177,E06000058,7941,74204,21,3259,0.006443694384780607,51.1693771095428,female,0-4,245,0.03085253746379549,0.00019880432241169233,0.00028300361166513937,8.731379531288143e-06
2012,E02003177,E06000058,7941,74204,21,3259,0.006443694384780607,51.1693771095428,male,0-4,280,0.03526004281576628,0.00022720493989907697,0.00028300361166513937,9.978719464329308e-06
2012,E02003199,E06000058,9214,74204,60,4078,0.014713094654242276,135.56645414418833,female,0-4,277,0.030062947688300413,0.000442318994923498,0.0008085817476146839,2.430835078025477e-05
2012,E02003199,E06000058,9214,74204,60,4078,0.014713094654242276,135.56645414418833,male,0-4,275,0.02984588669416106,0.00043912535597098176,0.0008085817476146839,2.4132839222274592e-05
2012,E02003206,E06000058,9732,74204,27,3960,0.006818181818181818,66.35454545454544,female,0-4,307,0.03154541718043568,0.0002150823898666069,0.00036386178642660775,1.147817184884593e-05
2012,E02003206,E06000058,9732,74204,27,3960,0.006818181818181818,66.35454545454544,male,0-4,339,0.034833538840937116,0.0002375014011882076,0.00036386178642660775,1.2674593670224006e-05
2012,E02004254,E06000059,10196,74204,69,3712,0.018588362068965518,189.5269396551724,female,0-4,237,0.023244409572381327,0.0004320755012107521,0.0009298690097568864,2.1614256111453717e-05
2012,E02004254,E06000059,10196,74204,69,3712,0.018588362068965518,189.5269396551724,male,0-4,272,0.026677128285602196,0.0004958841195330149,0.0009298690097568864,2.480623486209034e-05
2012,E02003203,E06000058,7447,74204,38,3225,0.011782945736434108,87.7475968992248,female,0-4,257,0.03451054115751309,0.0004066358337939527,0.0005121017734892998,1.7672909330837926e-05
2012,E02003203,E06000058,7447,74204,38,3225,0.011782945736434108,87.7475968992248,male,0-4,318,0.04270175909762321,0.0005031525102975758,0.0005121017734892998,2.1867646565005687e-05
2012,E02003173,E06000058,6617,74204,30,3447,0.008703220191470844,57.58920800696257,female,0-4,180,0.027202659815626418,0.00023675073816907237,0.00040429087380734193,1.0997787106743471e-05
2012,E02003173,E06000058,6617,74204,30,3447,0.008703220191470844,57.58920800696257,male,0-4,188,0.028411666918543146,0.00024727299319880894,0.00040429087380734193,1.1486577644820958e-05
2012,E02003175,E06000058,9103,74204,22,3929,0.00559938915754645,50.971239501145334,female,0-4,343,0.03767988575194991,0.00021098434373705726,0.0002964799741253841,1.1171331552785537e-05
2012,E02003175,E06000058,9103,74204,22,3929,0.00559938915754645,50.971239501145334,male,0-4,329,0.03614193123146216,0.0002023727378702386,0.0002964799741253841,1.0715358836345312e-05
2012,E02004246,E06000059,6888,74204,25,3814,0.006554798112218143,45.14944939695857,female,0-4,83,0.012049941927990708,7.898493660193175e-05,0.00033690906150611827,4.059734626162575e-06
2012,E02004246,E06000059,6888,74204,25,3814,0.006554798112218143,45.14944939695857,male,0-4,100,0.014518002322880372,9.516257421919488e-05,0.00033690906150611827,4.891246537545271e-06
2012,E02003176,E06000058,7084,74204,33,3432,0.009615384615384616,68.11538461538461,female,0-4,231,0.03260869565217391,0.00031354515050167225,0.0004447199611880761,1.4501737864828569e-05
2012,E02003176,E06000058,7084,74204,33,3432,0.009615384615384616,68.11538461538461,male,0-4,225,0.03176171654432524,0.00030540112061851194,0.0004447199611880761,1.4125069348858996e-05
2012,E02004240,E06000058,6155,74204,33,2913,0.01132852729145211,69.72708547888774,female,0-4,178,0.0289195775792039,0.00032761622386327793,0.0004447199611880761,1.2861113418599114e-05
2012,E02004240,E06000058,6155,74204,33,2913,0.01132852729145211,69.72708547888774,male,0-4,209,0.03395613322502031,0.0003846729819518263,0.0004447199611880761,1.5100970249928174e-05
2012,E02004237,E06000058,7820,74204,36,3555,0.010126582278481013,79.18987341772151,female,0-4,183,0.02340153452685422,0.00023697756482890352,0.0004851490485688103,1.135323221075349e-05
2012,E02004237,E06000058,7820,74204,36,3555,0.010126582278481013,79.18987341772151,male,0-4,191,0.02442455242966752,0.00024733723979410144,0.0004851490485688103,1.184954837297222e-05
2012,E02004249,E06000059,5401,74204,49,2112,0.023200757575757576,125.30729166666667,female,0-4,101,0.018700240696167377,0.0004338597510000954,0.0006603417605519918,1.2348549864053171e-05
2012,E02004249,E06000059,5401,74204,49,2112,0.023200757575757576,125.30729166666667,male,0-4,102,0.01888539159414923,0.00043815539209910624,0.0006603417605519918,1.247081273399429e-05
2012,E02003195,E06000058,5639,74204,18,2477,0.0072668550666128385,40.9777957206298,female,0-4,152,0.02695513388898741,0.00019587905127241558,0.00024257452428440515,6.538628780143569e-06
2012,E02003195,E06000058,5639,74204,18,2477,0.0072668550666128385,40.9777957206298,male,0-4,192,0.03404859017556304,0.00024742617002831437,0.00024257452428440515,8.259320564391875e-06
2012,E02003182,E06000058,6577,74204,14,2853,0.004907115317209955,32.27409744128987,female,0-4,186,0.028280370989812984,0.00013877504166049133,0.00018866907444342623,5.335631419564737e-06
2012,E02003182,E06000058,6577,74204,14,2853,0.004907115317209955,32.27409744128987,male,0-4,197,0.02995286604835031,0.0001469821677801978,0.00018866907444342623,5.651179514270179e-06
2012,E02004239,E06000058,5570,74204,24,2804,0.008559201141226819,47.67475035663338,female,0-4,106,0.01903052064631957,0.000162886054034119,0.00032343269904587356,6.15509265688736e-06
2012,E02004239,E06000058,5570,74204,24,2804,0.008559201141226819,47.67475035663338,male,0-4,115,0.02064631956912029,0.00017671600201814798,0.00032343269904587356,6.6776948636042125e-06
2012,E02004238,E06000058,7106,74204,31,3847,0.008058227190018197,57.261762412269306,female,0-4,81,0.011398817900365888,9.185426433879454e-05,0.00041776723626758664,4.762052650953352e-06
2012,E02004238,E06000058,7106,74204,31,3847,0.008058227190018197,57.261762412269306,male,0-4,100,0.014072614691809739,0.00011340032634419078,0.00041776723626758664,5.87907734685599e-06
2012,E02003207,E06000058,7308,74204,72,3422,0.02104032729398013,153.76271186440678,female,0-4,286,0.039135194307608104,0.0008234172969455826,0.0009702980971376206,3.797280456778319e-05
2012,E02003207,E06000058,7308,74204,72,3422,0.02104032729398013,153.76271186440678,male,0-4,294,0.040229885057471264,0.000846449948608396,0.0009702980971376206,3.903498091932957e-05
2012,E02003186,E06000058,8946,74204,24,3737,0.006422263848006422,57.45357238426545,female,0-4,315,0.035211267605633804,0.00022613605098614162,0.00032343269904587356,1.1388475318516675e-05
2012,E02003186,E06000058,8946,74204,24,3737,0.006422263848006422,57.45357238426545,male,0-4,328,0.03666443103062821,0.0002354686499157284,0.00032343269904587356,1.1858475887217363e-05
2012,E02004264,E06000059,8082,74204,80,3444,0.023228803716608595,187.73519163763066,female,0-4,202,0.024993813412521652,0.0005805763858890047,0.0010781089968195784,2.694605510486944e-05
2012,E02004264,E06000059,8082,74204,80,3444,0.023228803716608595,187.73519163763066,male,0-4,260,0.03217025488740411,0.0007472765362927784,0.0010781089968195784,3.468304122408939e-05
2012,E02004250,E06000059,7699,74204,34,4403,0.007722007722007722,59.45173745173745,female,0-4,186,0.024158981685933237,0.00018655584313461958,0.00045819632364832083,1.1069556591581722e-05
2012,E02004250,E06000059,7699,74204,34,4403,0.007722007722007722,59.45173745173745,male,0-4,153,0.01987271074165476,0.00015345722580428387,0.00045819632364832083,9.105603002752706e-06
2012,E02003211,E06000058,8667,74204,40,4207,0.009507962918944617,82.40551461849299,female,0-4,141,0.016268605053651783,0.00015468129359307614,0.0005390544984097892,8.769664737023223e-06
2012,E02003211,E06000058,8667,74204,40,4207,0.009507962918944617,82.40551461849299,male,0-4,129,0.014884042921426099,0.00014151692818089944,0.0005390544984097892,8.023310291319119e-06
2012,E02004247,E06000059,5915,74204,108,2354,0.045879354290569246,271.3763806287171,female,0-4,94,0.01589180050718512,0.0007291055457841942,0.001455447145706431,2.31296756883186e-05
2012,E02004247,E06000059,5915,74204,108,2354,0.045879354290569246,271.3763806287171,male,0-4,118,0.019949281487743026,0.0009152601532184567,0.001455447145706431,2.903512480022973e-05
2012,E02004252,E06000059,7117,74204,60,3198,0.01876172607879925,133.52720450281427,female,0-4,189,0.026556133202191936,0.0004982388968516311,0.0008085817476146839,2.1472804594516688e-05
2012,E02004252,E06000059,7117,74204,60,3198,0.01876172607879925,133.52720450281427,male,0-4,178,0.025010538148096107,0.0004692408658179383,0.0008085817476146839,2.022306464457127e-05
2012,E02003180,E06000058,9513,74204,23,3319,0.00692979813196746,65.92316962940644,female,0-4,237,0.02491327656890571,0.00017264397742839147,0.0003099563365856288,7.722027937642596e-06
2012,E02003180,E06000058,9513,74204,23,3319,0.00692979813196746,65.92316962940644,male,0-4,283,0.029748764848102596,0.00020615293507272062,0.0003099563365856288,9.22081817026521e-06
2012,E02003210,E06000058,9232,74204,28,4021,0.006963441929868192,64.28649589654314,female,0-4,223,0.024155112651646448,0.00016820272425916452,0.00037733814888685246,9.11464549412566e-06
2012,E02003210,E06000058,9232,74204,28,4021,0.006963441929868192,64.28649589654314,male,0-4,287,0.031087521663778164,0.00021647615184923865,0.00037733814888685246,1.1730507878089976e-05
2012,E02004253,E06000059,9032,74204,45,4611,0.009759271307742356,88.14573845152896,female,0-4,155,0.01716120460584588,0.00016748085171612765,0.0006064363107110129,1.0407177608526018e-05
2012,E02004253,E06000059,9032,74204,45,4611,0.009759271307742356,88.14573845152896,male,0-4,162,0.017936226749335694,0.0001750445030839528,0.0006064363107110129,1.0877179177943322e-05
2012,E02004245,E06000059,7725,74204,15,3235,0.00463678516228748,35.81916537867079,female,0-4,238,0.03080906148867314,0.00014285499917468224,0.00020214543690367097,6.227911195219895e-06
2012,E02004245,E06000059,7725,74204,15,3235,0.00463678516228748,35.81916537867079,male,0-4,231,0.029902912621359225,0.00013865338155189747,0.00020214543690367097,6.044737336536958e-06
2012,E02003197,E06000058,6739,74204,28,2668,0.010494752623688156,70.72413793103449,female,0-4,188,0.02789731414156403,0.0002927754107810318,0.00037733814888685246,1.0526720877092783e-05
2012,E02003197,E06000058,6739,74204,28,2668,0.010494752623688156,70.72413793103449,male,0-4,223,0.03309096305089776,0.0003472814712987771,0.00037733814888685246,1.2486482742508992e-05
2012,E02004779,E07000091,10879,74204,11,4184,0.0026290630975143404,28.60157743785851,female,0-4,228,0.020957808622116002,5.509940125317305e-05,0.00014823998706269204,3.106785279004852e-06
2012,E02004779,E07000091,10879,74204,11,4184,0.0026290630975143404,28.60157743785851,male,0-4,244,0.02242853203419432,5.8966025902518524e-05,0.00014823998706269204,3.3248052985841396e-06
2012,E02004259,E06000059,7141,74204,1272,2787,0.4564047362755651,3259.1862217438106,female,0-4,140,0.01960509732530458,0.008947859274412424,0.017141933049431297,0.0003360692657779557
2012,E02004259,E06000059,7141,74204,1272,2787,0.4564047362755651,3259.1862217438106,male,0-4,138,0.019325024506371656,0.008820032713349388,0.017141933049431297,0.00033126827626684204
2012,E02004280,E06000059,7667,74204,2741,3112,0.8807840616966581,6752.971401028278,female,0-4,199,0.02595539324377201,0.02286109668418351,0.03693870950353081,0.0009587587310816004
2012,E02004280,E06000059,7667,74204,2741,3112,0.8807840616966581,6752.971401028278,male,0-4,176,0.02295552367288379,0.02021885937897637,0.03693870950353081,0.0008479474204540788
