year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02004540,E07000072,6005,90637,736,2221,0.3313822602431337,1989.9504727600179,male,0-4,195,0.0324729392173189,0.010760955994573034,0.008120304070081755,0.0002636901404939121
2012,E02004537,E07000072,8730,90637,1758,3957,0.444275966641395,3878.5291887793783,female,0-4,284,0.03253150057273769,0.014452963863248132,0.01939605238478767,0.0006309826892645703
2012,E02004537,E07000072,8730,90637,1758,3957,0.444275966641395,3878.5291887793783,male,0-4,313,0.03585337915234822,0.015928794680269948,0.01939605238478767,0.0006954140202106003
2012,E02000758,E09000026,5998,90637,11,2400,0.004583333333333333,27.490833333333335,female,0-4,149,0.02484161387129043,0.00011385739691008114,0.00012136324017785231,3.014858750666888e-06
2012,E02000758,E09000026,5998,90637,11,2400,0.004583333333333333,27.490833333333335,male,0-4,185,0.030843614538179392,0.00014136656663332221,0.00012136324017785231,3.743280999150163e-06
2012,E02006924,E09000026,12854,90637,9,5168,0.001741486068111455,22.385061919504643,female,0-4,450,0.03500855764742493,6.096691540766725e-05,9.92971965091519e-05,3.4762516282183256e-06
2012,E02006924,E09000026,12854,90637,9,5168,0.001741486068111455,22.385061919504643,male,0-4,489,0.038042632643535086,6.62507147429984e-05,9.92971965091519e-05,3.7775267693305803e-06
2012,E02000767,E09000026,7674,90637,10,2982,0.00335345405767941,25.73440643863179,female,0-4,297,0.038702111024237686,0.0001297857512549889,0.0001103302183435021,4.270012359658604e-06
2012,E02000767,E09000026,7674,90637,10,2982,0.00335345405767941,25.73440643863179,male,0-4,313,0.04078707323429763,0.00013677757623842263,0.0001103302183435021,4.5000466955324676e-06
2012,E02000753,E09000026,6126,90637,59,2735,0.02157221206581353,132.15137111517367,female,0-4,235,0.03836108390466863,0.0008275334370659778,0.0006509482882266624,2.4971081902263416e-05
2012,E02000753,E09000026,6126,90637,59,2735,0.02157221206581353,132.15137111517367,male,0-4,239,0.03901403852432256,0.0008416191125905049,0.0006509482882266624,2.539612159421683e-05
2012,E02000781,E09000026,14223,90637,8,5173,0.0015464913976416005,21.995747148656484,female,0-4,512,0.03599803135766013,5.5670645826653977e-05,8.826417467480168e-05,3.1773365277015018e-06
2012,E02000781,E09000026,14223,90637,8,5173,0.0015464913976416005,21.995747148656484,male,0-4,603,0.04239611896224425,6.556523326850068e-05,8.826417467480168e-05,3.7420584496171983e-06
2012,E02000752,E09000026,6841,90637,59,2997,0.019686353019686353,134.67434100767434,female,0-4,263,0.038444671831603563,0.0007568353814029397,0.0006509482882266624,2.5025493320218126e-05
2012,E02000752,E09000026,6841,90637,59,2997,0.019686353019686353,134.67434100767434,male,0-4,249,0.036398187399503,0.0007165475664233157,0.0006509482882266624,2.369333778225975e-05
2012,E02000770,E09000026,7622,90637,8,2694,0.002969561989606533,22.634001484780995,female,0-4,334,0.043820519548674886,0.00013012774921655496,8.826417467480168e-05,3.8677819917848015e-06
2012,E02000770,E09000026,7622,90637,8,2694,0.002969561989606533,22.634001484780995,male,0-4,248,0.03253739176069273,9.662180181348991e-05,8.826417467480168e-05,2.871886029828236e-06
2012,E02000756,E09000026,12808,90637,103,4909,0.02098187003463027,268.7357914035445,female,0-4,417,0.032557776389756404,0.0006831230328264228,0.0011364012489380718,3.699869775196564e-05
2012,E02000756,E09000026,12808,90637,103,4909,0.02098187003463027,268.7357914035445,male,0-4,447,0.034900062460961896,0.0007322685747563812,0.0011364012489380718,3.9660474568653814e-05
2012,E02000760,E09000026,7027,90637,26,2780,0.00935251798561151,65.72014388489208,female,0-4,219,0.03116550448270955,0.0002914759412051972,0.00028685856769310544,8.940091977343118e-06
2012,E02000760,E09000026,7027,90637,26,2780,0.00935251798561151,65.72014388489208,male,0-4,243,0.03458090223423936,0.0003234185101043969,0.00028685856769310544,9.919828084449213e-06
2012,E02004541,E07000072,11503,90637,984,4527,0.21736249171636846,2500.3207422133864,female,0-4,416,0.03616447883160914,0.007860801230462424,0.010856493485000607,0.00039261942882380706
2012,E02004541,E07000072,11503,90637,984,4527,0.21736249171636846,2500.3207422133864,male,0-4,394,0.03425193427801443,0.007445085780774508,0.010856493485000607,0.0003718559013379326
2012,E02000895,E09000031,7968,90637,73,4022,0.018150174042764793,144.62058677274987,female,0-4,199,0.024974899598393573,0.0004532987744114199,0.0008054105939075654,2.0115048718323985e-05
2012,E02000895,E09000031,7968,90637,73,4022,0.018150174042764793,144.62058677274987,male,0-4,217,0.027233935742971886,0.0004943006736044126,0.0008054105939075654,2.193450036118746e-05
2012,E02000759,E09000026,12391,90637,47,4767,0.009859450388084749,122.16844975875813,female,0-4,506,0.04083609071099992,0.00040262141040843215,0.0005185520262144599,2.117563758086649e-05
2012,E02000759,E09000026,12391,90637,47,4767,0.009859450388084749,122.16844975875813,male,0-4,537,0.04333790654507304,0.00042728793950460095,0.0005185520262144599,2.2472959250840528e-05
2012,E02000768,E09000026,5687,90637,15,2189,0.006852444038373686,38.969849246231156,female,0-4,200,0.03516792685071215,0.00024098625069012434,0.00016549532751525316,5.820127572191073e-06
2012,E02000768,E09000026,5687,90637,15,2189,0.006852444038373686,38.969849246231156,male,0-4,229,0.04026727624406541,0.0002759292570401924,0.00016549532751525316,6.6640460701587785e-06
2012,E02000751,E09000026,10480,90637,138,4098,0.03367496339677892,352.91361639824305,female,0-4,259,0.024713740458015266,0.0008322343053211583,0.001522557013140329,3.762807885528103e-05
2012,E02000751,E09000026,10480,90637,138,4098,0.03367496339677892,352.91361639824305,male,0-4,279,0.02662213740458015,0.0008964995026432555,0.001522557013140329,4.0533722010128984e-05
2012,E02000754,E09000026,6566,90637,86,2601,0.0330642060745867,217.09957708573626,female,0-4,216,0.03289674078586659,0.001087704616526154,0.0009488398777541181,3.1213739505770565e-05
2012,E02000754,E09000026,6566,90637,86,2601,0.0330642060745867,217.09957708573626,male,0-4,256,0.038988729820286325,0.0012891313973643307,0.0009488398777541181,3.6994061636468816e-05
2012,E02000755,E09000026,5223,90637,36,1996,0.018036072144288578,94.20240480961924,female,0-4,165,0.03159103963239517,0.000569778269922959,0.0003971887860366076,1.2547606681225397e-05
2012,E02000755,E09000026,5223,90637,36,1996,0.018036072144288578,94.20240480961924,male,0-4,171,0.032739804709936815,0.0005904974797383394,0.0003971887860366076,1.300388328781541e-05
2012,E02000900,E09000031,8192,90637,22,3754,0.005860415556739478,48.008524240809805,female,0-4,277,0.0338134765625,0.00019816102407432075,0.00024272648035570461,8.207426154605735e-06
2012,E02000900,E09000031,8192,90637,22,3754,0.005860415556739478,48.008524240809805,male,0-4,323,0.0394287109375,0.00023106863096030903,0.00024272648035570461,9.570392230821849e-06
2012,E02000764,E09000026,11985,90637,29,5152,0.00562888198757764,67.46215062111801,female,0-4,372,0.031038798498122654,0.0001747137337821345,0.0003199576331961561,9.93110050471173e-06
2012,E02000764,E09000026,11985,90637,29,5152,0.00562888198757764,67.46215062111801,male,0-4,404,0.03370880267000417,0.00018974287217199555,0.0003199576331961561,1.0785388720170802e-05
2012,E02000904,E09000031,8398,90637,14,3353,0.0041753653444676405,35.06471816283924,female,0-4,376,0.0447725648964039,0.00018694181585137326,0.00015446230568090294,6.915673605146404e-06
2012,E02000904,E09000031,8398,90637,14,3353,0.0041753653444676405,35.06471816283924,male,0-4,396,0.04715408430578709,0.00019688552946048888,0.00015446230568090294,7.283528584143554e-06
2012,E02000898,E09000031,7697,90637,39,3800,0.010263157894736842,78.99552631578948,female,0-4,218,0.02832272313888528,0.00029068057958329626,0.0004302878515396582,1.218692368918351e-05
2012,E02000898,E09000031,7697,90637,39,3800,0.010263157894736842,78.99552631578948,male,0-4,263,0.03416915681434325,0.0003506834515156281,0.0004302878515396582,1.4702573074565428e-05
2012,E02000897,E09000031,8124,90637,48,3943,0.012173471975653057,98.89728633020543,female,0-4,277,0.03409650418513048,0.0004150728381654231,0.0005295850480488101,1.805699880717878e-05
2012,E02000897,E09000031,8124,90637,48,3943,0.012173471975653057,98.89728633020543,male,0-4,280,0.034465780403742,0.00041956821186396554,0.0005295850480488101,1.8252561971155443e-05
2012,E02000899,E09000031,7966,90637,19,3692,0.0051462621885157095,40.99512459371614,female,0-4,261,0.03276424805423048,0.00016861341089663572,0.00020962741485265398,6.868284619199433e-06
2012,E02000899,E09000031,7966,90637,19,3692,0.0051462621885157095,40.99512459371614,male,0-4,221,0.027742907356264123,0.00014277227512703638,0.00020962741485265398,5.8156739495903255e-06
2012,E02000896,E09000031,8740,90637,88,3955,0.02225031605562579,194.4677623261694,female,0-4,236,0.02700228832951945,0.0006008094495569435,0.0009709059214228185,2.6216681631096697e-05
2012,E02000896,E09000031,8740,90637,88,3955,0.02225031605562579,194.4677623261694,male,0-4,244,0.027917620137299773,0.0006211758715758231,0.0009709059214228185,2.7105382703337268e-05
2012,E02000902,E09000031,8245,90637,24,3421,0.0070154925460391695,57.84273604209295,female,0-4,314,0.03808368708308065,0.0002671758228570405,0.00026479252402440505,1.0084275626884559e-05
2012,E02000902,E09000031,8245,90637,24,3421,0.0070154925460391695,57.84273604209295,male,0-4,337,0.04087325651910249,0.0002867460264421104,0.00026479252402440505,1.0822932758790116e-05
2012,E02000901,E09000031,9447,90637,29,3702,0.007833603457590491,74.00405186385737,female,0-4,269,0.028474648036413676,0.00022305910131172247,0.0003199576331961561,9.110680991824493e-06
2012,E02000901,E09000031,9447,90637,29,3702,0.007833603457590491,74.00405186385737,male,0-4,323,0.03419074838573092,0.00026783676477206824,0.0003199576331961561,1.093959093070376e-05
2012,E02000903,E09000031,9193,90637,8,4079,0.001961265015935278,18.029909291493013,female,0-4,335,0.036440770151202,7.1470007651291e-05,8.826417467480168e-05,3.2164145019099923e-06
2012,E02000903,E09000031,9193,90637,8,4079,0.001961265015935278,18.029909291493013,male,0-4,412,0.044816708365060375,8.789744224576685e-05,8.826417467480168e-05,3.9557097754833344e-06
2012,E02000757,E09000026,11910,90637,55,4426,0.012426570266606417,148.00045187528244,female,0-4,422,0.035432409739714524,0.00044030332934575213,0.0006068162008892615,2.1500960266605237e-05
2012,E02000757,E09000026,11910,90637,55,4426,0.012426570266606417,148.00045187528244,male,0-4,479,0.04021830394626364,0.0004997755799919793,0.0006068162008892615,2.4405118406881296e-05
2012,E02004535,E07000072,5331,90637,1386,2344,0.591296928327645,3152.2039249146756,female,0-4,134,0.025135996998686926,0.014862837815776483,0.015291768262409392,0.00038437384114853844
2012,E02004535,E07000072,5331,90637,1386,2344,0.591296928327645,3152.2039249146756,male,0-4,154,0.028887638341774526,0.017081171818131183,0.015291768262409392,0.00044174307117070835
2012,E02004532,E07000072,6249,90637,1676,2194,0.763901549680948,4773.620783956244,female,0-4,190,0.03040486477836454,0.023226323322032345,0.01849134459437095,0.0005622268319619909
2012,E02004532,E07000072,6249,90637,1676,2194,0.763901549680948,4773.620783956244,male,0-4,181,0.028964634341494638,0.02212612905940976,0.01849134459437095,0.0005355950346585281
2012,E02004531,E07000072,6393,90637,1802,2374,0.7590564448188711,4852.647851727043,female,0-4,219,0.0342562177381511,0.026002402849262127,0.019881505345499078,0.0006810651760776314
2012,E02004531,E07000072,6393,90637,1802,2374,0.7590564448188711,4852.647851727043,male,0-4,219,0.0342562177381511,0.026002402849262127,0.019881505345499078,0.0006810651760776314
2012,E02004534,E07000072,8853,90637,2426,3387,0.7162680838500147,6341.12134632418,female,0-4,298,0.03366090590760194,0.024110232575093683,0.02676611097013361,0.0009009715428780997
2012,E02004534,E07000072,8853,90637,2426,3387,0.7162680838500147,6341.12134632418,male,0-4,391,0.04416581949621597,0.03163456690222024,0.02676611097013361,0.0011821472257226072
2012,E02004536,E07000072,6058,90637,1449,2296,0.6310975609756098,3823.189024390244,female,0-4,143,0.023605150214592276,0.014897152726892076,0.015986848637973453,0.0003773719635573133
2012,E02004536,E07000072,6058,90637,1449,2296,0.6310975609756098,3823.189024390244,male,0-4,166,0.027401782766589635,0.017293198270378216,0.015986848637973453,0.00043806815350009795
2012,E02004529,E07000072,6659,90637,1262,2291,0.550851156700131,3668.1178524661723,female,0-4,153,0.022976422886319268,0.01265658912376033,0.013923673554949965,0.00031991621172959073
2012,E02004529,E07000072,6659,90637,1262,2291,0.550851156700131,3668.1178524661723,male,0-4,135,0.020273314311458176,0.011167578638612055,0.013923673554949965,0.00028227901034963887
2012,E02000470,E09000016,7909,90637,10,2986,0.003348961821835231,26.486939048894843,female,0-4,218,0.027563535213048426,9.23092271033102e-05,0.0001103302183435021,3.0410908583744416e-06
2012,E02000470,E09000016,7909,90637,10,2986,0.003348961821835231,26.486939048894843,male,0-4,210,0.026552029333670502,8.892173253071166e-05,0.0001103302183435021,2.929491193846939e-06
2012,E02000464,E09000016,6553,90637,14,2686,0.0052122114668652275,34.155621742367835,female,0-4,207,0.03158858538074164,0.00016464638694355286,0.00015446230568090294,4.879245731107417e-06
2012,E02000464,E09000016,6553,90637,14,2686,0.0052122114668652275,34.155621742367835,male,0-4,219,0.033419807721654204,0.00017419110502723712,0.00015446230568090294,5.162100556099152e-06
2012,E02000769,E09000026,14640,90637,10,5288,0.0018910741301059002,27.68532526475038,female,0-4,687,0.04692622950819672,8.874097864636294e-05,0.0001103302183435021,5.177381147676635e-06
2012,E02000769,E09000026,14640,90637,10,5288,0.0018910741301059002,27.68532526475038,male,0-4,648,0.04426229508196721,8.370328116862181e-05,0.0001103302183435021,4.8834686807779614e-06
2012,E02004533,E07000072,7090,90637,2280,3110,0.7331189710610932,5197.813504823152,female,0-4,203,0.028631875881523272,0.020990571385811275,0.025155289782318478,0.0007202431348110932
2012,E02004533,E07000072,7090,90637,2280,3110,0.7331189710610932,5197.813504823152,male,0-4,191,0.02693935119887165,0.019749749431970214,0.025155289782318478,0.000677667185955265
2012,E02000465,E09000016,8088,90637,15,2985,0.005025125628140704,40.64321608040201,female,0-4,309,0.03820474777448071,0.00019198365715819454,0.00016549532751525316,6.322707245575325e-06
2012,E02000465,E09000016,8088,90637,15,2985,0.005025125628140704,40.64321608040201,male,0-4,330,0.04080118694362018,0.00020503109016894563,0.00016549532751525316,6.752405796245492e-06
2012,E02000468,E09000016,7989,90637,16,2947,0.005429250084832033,43.37427892772311,female,0-4,249,0.031167855801727377,0.00016921808375556092,0.00017652834934960335,5.502010137445392e-06
2012,E02000468,E09000016,7989,90637,16,2947,0.005429250084832033,43.37427892772311,male,0-4,280,0.035048191262986604,0.00019028539538777935,0.00017652834934960335,6.186999351344215e-06
2012,E02000480,E09000016,10144,90637,8,3600,0.0022222222222222222,22.54222222222222,female,0-4,373,0.0367705047318612,8.171223273746933e-05,8.826417467480168e-05,3.2455182525336183e-06
2012,E02000480,E09000016,10144,90637,8,3600,0.0022222222222222222,22.54222222222222,male,0-4,380,0.03746056782334385,8.324570627409745e-05,8.826417467480168e-05,3.306426101776877e-06
2012,E02000003,E09000002,10172,90637,9,3732,0.002411575562700965,24.530546623794216,female,0-4,396,0.03893039716869839,9.388359445827587e-05,9.92971965091519e-05,3.865679297839575e-06
2012,E02000003,E09000002,10172,90637,9,3732,0.002411575562700965,24.530546623794216,male,0-4,440,0.04325599685410932,0.00010431510495363985,9.92971965091519e-05,4.29519921982175e-06
2012,E02000467,E09000016,9819,90637,14,3838,0.0036477331943720686,35.81709223553934,female,0-4,375,0.03819126183929117,0.00013931153354613765,0.00015446230568090294,5.899110360559996e-06
2012,E02000467,E09000016,9819,90637,14,3838,0.0036477331943720686,35.81709223553934,male,0-4,458,0.046644261126387615,0.0001701458196376828,0.00015446230568090294,7.204780120363942e-06
2012,E02000487,E09000016,7802,90637,8,2573,0.003109211037699184,24.258064516129032,female,0-4,143,0.018328633683670853,5.698759015521447e-05,8.826417467480168e-05,1.617761725005978e-06
2012,E02000487,E09000016,7802,90637,8,2573,0.003109211037699184,24.258064516129032,male,0-4,165,0.02114842348115868,6.575491171755517e-05,8.826417467480168e-05,1.8666481442376669e-06
2012,E02000469,E09000016,6613,90637,9,2656,0.00338855421686747,22.40850903614458,female,0-4,234,0.03538484802661424,0.00011990347599379826,9.92971965091519e-05,3.5136162079451902e-06
2012,E02000469,E09000016,6613,90637,9,2656,0.00338855421686747,22.40850903614458,male,0-4,242,0.036594586420686526,0.00012400274013033837,9.92971965091519e-05,3.6337398389860513e-06
2012,E02000475,E09000016,9215,90637,10,3286,0.0030432136335970784,28.043213633597077,female,0-4,263,0.02854042322300597,8.685460506088244e-05,0.0001103302183435021,3.1488711258102067e-06
2012,E02000475,E09000016,9215,90637,10,3286,0.0030432136335970784,28.043213633597077,male,0-4,251,0.027238198589256645,8.289165730145052e-05,0.0001103302183435021,3.0051963976363564e-06
2012,E02000473,E09000016,9685,90637,12,3329,0.003604686091919495,34.91138480024031,female,0-4,270,0.027878162106350027,0.00010049202321303704,0.00013239626201220253,3.690964454650974e-06
2012,E02000473,E09000016,9685,90637,12,3329,0.003604686091919495,34.91138480024031,male,0-4,285,0.02942694889003614,0.0001060749133915391,0.00013239626201220253,3.896018035464917e-06
2012,E02000477,E09000016,9416,90637,14,3297,0.004246284501061571,39.983014861995755,female,0-4,260,0.027612574341546302,0.00011725084646091848,0.00015446230568090294,4.265101898580583e-06
2012,E02000477,E09000016,9416,90637,14,3297,0.004246284501061571,39.983014861995755,male,0-4,245,0.026019541206457095,0.00011048637454971165,0.00015446230568090294,4.019038327508626e-06
2012,E02000471,E09000016,7470,90637,12,2706,0.004434589800443459,33.12638580931264,female,0-4,149,0.019946452476572958,8.845433470764061e-05,0.00013239626201220253,2.6408357483022996e-06
2012,E02000471,E09000016,7470,90637,12,2706,0.004434589800443459,33.12638580931264,male,0-4,181,0.02423025435073628,0.00010745123880592585,0.00013239626201220253,3.207995103642391e-06
2012,E02000472,E09000016,9014,90637,8,3193,0.002505480739116818,22.584403382399,female,0-4,256,0.028400266252496118,7.11563200814184e-05,8.826417467480168e-05,2.5067260613211924e-06
2012,E02000472,E09000016,9014,90637,8,3193,0.002505480739116818,22.584403382399,male,0-4,333,0.03694253383625472,9.255880698090753e-05,8.826417467480168e-05,3.260702259452958e-06
2012,E02000466,E09000016,8365,90637,22,3146,0.006993006993006993,58.49650349650349,female,0-4,283,0.0338314405260012,0.00023658350018182655,0.00024272648035570461,8.211786484239618e-06
2012,E02000466,E09000016,8365,90637,22,3146,0.006993006993006993,58.49650349650349,male,0-4,293,0.035026897788404066,0.0002449433411776508,0.00024272648035570461,8.501955617958333e-06
2012,E02004592,E07000077,12289,90637,235,3800,0.06184210526315789,759.9776315789474,female,0-4,340,0.027667019285539912,0.0017109867189741786,0.0025927601310722992,7.17339445491563e-05
2012,E02004592,E07000077,12289,90637,235,3800,0.06184210526315789,759.9776315789474,male,0-4,365,0.029701358938888436,0.0018367945659575743,0.0025927601310722992,7.700849929541779e-05
2012,E02004593,E07000077,8171,90637,209,2295,0.09106753812636166,744.1128540305011,female,0-4,185,0.022641047607391995,0.00206186446620694,0.002305901563379194,5.220802707442796e-05
2012,E02004593,E07000077,8171,90637,209,2295,0.09106753812636166,744.1128540305011,male,0-4,209,0.025578264594296903,0.0023293495861472996,0.002305901563379194,5.898096031651591e-05
2012,E02004594,E07000077,8144,90637,191,2547,0.07499018453082057,610.7200628190027,female,0-4,197,0.02418958742632613,0.0018139816248246134,0.00210730717036089,5.097489103156868e-05
2012,E02004594,E07000077,8144,90637,191,2547,0.07499018453082057,610.7200628190027,male,0-4,198,0.02431237721021611,0.0018231896533770229,0.00210730717036089,5.12336468236071e-05
2012,E02004949,E07000243,8177,90637,9,2846,0.003162333099086437,25.8583977512298,female,0-4,247,0.030206677265500796,9.552357533011496e-05,9.92971965091519e-05,2.9994383683209635e-06
2012,E02004949,E07000243,8177,90637,9,2846,0.003162333099086437,25.8583977512298,male,0-4,270,0.03301944478415067,0.00010441848315437668,9.92971965091519e-05,3.2787382973548996e-06
2012,E02004980,E07000241,6003,90637,8,1651,0.004845548152634767,29.087825560266506,female,0-4,126,0.020989505247376312,0.00010170565837614203,8.826417467480168e-05,1.8526213574920892e-06
2012,E02004980,E07000241,6003,90637,8,1651,0.004845548152634767,29.087825560266506,male,0-4,147,0.02448775612193903,0.00011865660143883237,8.826417467480168e-05,2.161391583740771e-06
2012,E02004985,E07000241,6883,90637,9,2287,0.003935286401399213,27.08657630083078,female,0-4,231,0.03356094726136859,0.00013207193937573997,9.92971965091519e-05,3.3325079752454e-06
2012,E02004985,E07000241,6883,90637,9,2287,0.003935286401399213,27.08657630083078,male,0-4,180,0.02615138747639111,0.00010291319951356361,9.92971965091519e-05,2.5967594612301817e-06
2012,E02004894,E07000242,8572,90637,318,2491,0.1276595744680851,1094.2978723404256,female,0-4,285,0.03324778348110126,0.004244397891204415,0.003508500943323367,0.00011664987970685482
2012,E02004894,E07000242,8572,90637,318,2491,0.1276595744680851,1094.2978723404256,male,0-4,282,0.03289780681287914,0.004199720018665422,0.003508500943323367,0.00011542198623625635
2012,E02004913,E07000099,14847,90637,23,4607,0.004992402865205123,74.12220533970046,female,0-4,541,0.036438337711322155,0.0001819148615933166,0.00025375950219005483,9.246574438258212e-06
2012,E02004913,E07000099,14847,90637,23,4607,0.004992402865205123,74.12220533970046,male,0-4,613,0.04128780224961272,0.00020612534224898903,0.00025375950219005483,1.047717214538315e-05
2012,E02004883,E07000242,5762,90637,791,1857,0.42595584275713516,2454.3575659666126,female,0-4,147,0.025511975008677544,0.010866974815220214,0.008727120270971016,0.00022264607425073575
2012,E02004883,E07000242,5762,90637,791,1857,0.42595584275713516,2454.3575659666126,male,0-4,166,0.028809441166261714,0.012271549791337112,0.008727120270971016,0.0002514234579974295
2012,E02004891,E07000242,7593,90637,278,2359,0.11784654514624841,894.8088172954642,female,0-4,288,0.03792967206637693,0.004469880811552686,0.0030671800699493585,0.00011633713422170621
2012,E02004891,E07000242,7593,90637,278,2359,0.11784654514624841,894.8088172954642,male,0-4,287,0.03779797181614645,0.004454360392068127,0.0030671800699493585,0.00011593318583899194
2012,E02004889,E07000242,10685,90637,1288,3721,0.34614350980919106,3698.5434023112066,female,0-4,389,0.036406176883481516,0.01260176184518253,0.01421053212264307,0.0005173511460653397
2012,E02004889,E07000242,10685,90637,1288,3721,0.34614350980919106,3698.5434023112066,male,0-4,398,0.037248479176415536,0.01289331931717904,0.01421053212264307,0.0005293207098560545
2012,E02004448,E07000067,6389,90637,8,2248,0.0035587188612099642,22.73665480427046,female,0-4,149,0.023321333542025355,8.299406954457421e-05,8.826417467480168e-05,2.0584382574026374e-06
2012,E02004448,E07000067,6389,90637,8,2248,0.0035587188612099642,22.73665480427046,male,0-4,167,0.026138675849115667,9.30201987513013e-05,8.826417467480168e-05,2.307108650914365e-06
2012,E02004890,E07000242,8349,90637,823,2523,0.32619896948077687,2723.435196195006,female,0-4,255,0.030542579949694573,0.009962958104874608,0.009080176969670223,0.00027733203105352816
2012,E02004890,E07000242,8349,90637,823,2523,0.32619896948077687,2723.435196195006,male,0-4,276,0.03305785123966942,0.010783437007628988,0.009080176969670223,0.0003001711394932305
2012,E02004895,E07000242,9385,90637,1210,2786,0.43431442928930364,4076.0409188801145,female,0-4,242,0.025785828449653703,0.011199157366863237,0.013349956419563755,0.00034423968604522414
2012,E02004895,E07000242,9385,90637,1210,2786,0.43431442928930364,4076.0409188801145,male,0-4,260,0.02770378263185935,0.012032152542910915,0.013349956419563755,0.0003698442907923896
2012,E02004451,E07000067,8654,90637,9,2830,0.0031802120141342758,27.521554770318023,female,0-4,225,0.025999537785994915,8.268404242895909e-05,9.92971965091519e-05,2.581681212683057e-06
2012,E02004451,E07000067,8654,90637,9,2830,0.0031802120141342758,27.521554770318023,male,0-4,258,0.029812803327940837,9.481103531853977e-05,9.92971965091519e-05,2.9603277905432387e-06
2012,E02004450,E07000067,6082,90637,27,1850,0.014594594594594595,88.76432432432432,female,0-4,130,0.021374547846103254,0.0003119528604566421,0.00029789158952745566,6.367298033306352e-06
2012,E02004450,E07000067,6082,90637,27,1850,0.014594594594594595,88.76432432432432,male,0-4,132,0.021703387043735613,0.00031675213523289813,0.00029789158952745566,6.4652564645879885e-06
2012,E02004886,E07000242,5693,90637,1340,1954,0.6857727737973388,3904.10440122825,female,0-4,134,0.023537677849991216,0.016141498627936658,0.014784249258029281,0.0003479868962894649
2012,E02004886,E07000242,5693,90637,1340,1954,0.6857727737973388,3904.10440122825,male,0-4,159,0.0279290356578254,0.019152972252551706,0.014784249258029281,0.0004129098247016785
2012,E02004882,E07000242,8143,90637,1717,2419,0.7097974369574204,5779.880529144274,female,0-4,235,0.028859142822055754,0.02048414560788331,0.01894369848957931,0.0005466989002887311
2012,E02004882,E07000242,8143,90637,1717,2419,0.7097974369574204,5779.880529144274,male,0-4,232,0.02849072823283802,0.02022264587671884,0.01894369848957931,0.0005397197653914282
2012,E02004485,E07000070,7047,90637,17,2236,0.007602862254025045,53.577370304114496,female,0-4,199,0.028238966936284943,0.00021469697581254205,0.00018756137118395357,5.296539359387932e-06
2012,E02004485,E07000070,7047,90637,17,2236,0.007602862254025045,53.577370304114496,male,0-4,216,0.03065134099616858,0.00023303792349502054,0.00018756137118395357,5.749007545868309e-06
2012,E02004843,E07000095,7194,90637,1274,2483,0.5130890052356021,3691.162303664921,female,0-4,201,0.02793994995829858,0.01433568113043592,0.014056069816962167,0.00039272588729627407
2012,E02004843,E07000095,7194,90637,1274,2483,0.5130890052356021,3691.162303664921,male,0-4,210,0.029190992493744787,0.01497757730045544,0.014056069816962167,0.00041031062851849527
