year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2012,E02003981,E07000027,6771,112990,92,3002,0.030646235842771485,207.50566289140573,male,0-4,163,0.024073253581450304,0.0007377546067599693,0.0008142313479068944,1.9601197712128754e-05
2012,E02003985,E07000027,6660,112990,89,3326,0.026758869512928444,178.21407095610343,female,0-4,156,0.023423423423423424,0.000626784330933459,0.0007876803256925391,1.8450169790996412e-05
2012,E02003985,E07000027,6660,112990,89,3326,0.026758869512928444,178.21407095610343,male,0-4,178,0.026726726726726727,0.0007151769929881777,0.0007876803256925391,2.10521168128036e-05
2012,E02004025,E07000031,8119,112990,161,3742,0.043025120256547304,349.3209513629076,female,0-4,133,0.01638132774972287,0.000704808596393742,0.0014249048588370653,2.334183350478257e-05
2012,E02004025,E07000031,8119,112990,161,3742,0.043025120256547304,349.3209513629076,male,0-4,192,0.02364823254095332,0.0010174680489293117,0.0014249048588370653,3.369648145051318e-05
2012,E02001322,E08000010,7410,112990,8,3159,0.0025324469768914213,18.765432098765434,female,0-4,195,0.02631578947368421,6.664334149714266e-05,7.080272590494733e-05,1.8632296290775613e-06
2012,E02001322,E08000010,7410,112990,8,3159,0.0025324469768914213,18.765432098765434,male,0-4,183,0.024696356275303644,6.25422127896262e-05,7.080272590494733e-05,1.74856934421125e-06
2012,E02003971,E07000026,7995,112990,2673,3070,0.8706840390879479,6961.118892508143,female,0-4,156,0.01951219512195122,0.016988956860252643,0.02365696079299053,0.00046159923498518104
2012,E02003971,E07000026,7995,112990,2673,3070,0.8706840390879479,6961.118892508143,male,0-4,186,0.02326454033771107,0.020256063948762768,0.02365696079299053,0.0005503683186361774
2012,E02004011,E07000030,9837,112990,3152,3888,0.8106995884773662,7974.851851851851,female,0-4,218,0.02216122801667175,0.017966098433268865,0.027896274006549253,0.0006182156890746912
2012,E02004011,E07000030,9837,112990,3152,3888,0.8106995884773662,7974.851851851851,male,0-4,258,0.026227508386703263,0.021262630255887007,0.027896274006549253,0.0007316497604645428
2012,E02003967,E07000026,8272,112990,2672,3085,0.86612641815235,7164.5977309562395,female,0-4,221,0.026716634429400386,0.02313998288342231,0.023648110452252413,0.00063179792189891
2012,E02003967,E07000026,8272,112990,2672,3085,0.86612641815235,7164.5977309562395,male,0-4,216,0.02611218568665377,0.022616453858910493,0.023648110452252413,0.0006175038512677129
2012,E02004008,E07000030,6395,112990,1622,2372,0.6838111298482293,4372.9721753794265,female,0-4,128,0.020015637216575448,0.013686915499698726,0.014355252677228073,0.00028732952973967055
2012,E02004008,E07000030,6395,112990,1622,2372,0.6838111298482293,4372.9721753794265,male,0-4,94,0.014698983580922595,0.010051328570091252,0.014355252677228073,0.00021100762340257057
2012,E02003968,E07000026,8621,112990,2958,3360,0.8803571428571428,7589.558928571429,female,0-4,206,0.023895139774968103,0.021036256980462992,0.02617930790335428,0.0006255582215625777
2012,E02003968,E07000026,8621,112990,2958,3360,0.8803571428571428,7589.558928571429,male,0-4,186,0.02157522329196149,0.018993901933816098,0.02617930790335428,0.0005648244136438808
2012,E02003974,E07000026,7796,112990,3031,3370,0.899406528189911,7011.773293768546,female,0-4,258,0.03309389430477168,0.029764864580938563,0.026825382777236922,0.0008877563823149212
2012,E02003974,E07000026,7796,112990,3031,3370,0.899406528189911,7011.773293768546,male,0-4,238,0.030528476141611083,0.027457510737454952,0.026825382777236922,0.0008189380581044623
2012,E02003965,E07000026,10888,112990,3774,4302,0.8772663877266388,9551.676429567644,female,0-4,255,0.023420279206465833,0.02054582373900559,0.033401185945658905,0.0007822651006744141
2012,E02003965,E07000026,10888,112990,3774,4302,0.8772663877266388,9551.676429567644,male,0-4,215,0.019746509919177077,0.017322949427004717,0.033401185945658905,0.0006595568495882315
2012,E02004004,E07000029,9440,112990,3867,4307,0.897840724402136,8475.616438356165,female,0-4,332,0.03516949152542373,0.03157660174804122,0.03422426763430392,0.0012036500905284852
2012,E02004004,E07000029,9440,112990,3867,4307,0.897840724402136,8475.616438356165,male,0-4,370,0.03919491525423729,0.03519079110474474,0.03422426763430392,0.0013414172695648781
2012,E02004005,E07000029,8121,112990,2980,3395,0.8777614138438881,7128.300441826215,female,0-4,199,0.024504371382834626,0.021508991670352633,0.026374015399592884,0.0006462786682082236
2012,E02004005,E07000029,8121,112990,2980,3395,0.8777614138438881,7128.300441826215,male,0-4,237,0.029183598079054303,0.02561623631092248,0.026374015399592884,0.0007696886651525074
2012,E02003992,E07000028,8790,112990,2794,3177,0.8794460182562166,7730.330500472144,female,0-4,194,0.022070534698521046,0.019409843861400003,0.02472785202230286,0.000545756916078129
2012,E02003992,E07000028,8790,112990,2794,3177,0.8794460182562166,7730.330500472144,male,0-4,195,0.02218430034129693,0.01950989460295361,0.02472785202230286,0.0005485700960579132
2012,E02003988,E07000028,6678,112990,2038,2571,0.7926876701672501,5293.568261376896,female,0-4,159,0.023809523809523808,0.018873515956363097,0.018036994424285337,0.0004294522481972699
2012,E02003988,E07000028,6678,112990,2038,2571,0.7926876701672501,5293.568261376896,male,0-4,167,0.025007487271638214,0.019823126822092058,0.018036994424285337,0.000451059908483925
2012,E02003995,E07000028,9644,112990,3760,4232,0.888468809073724,8568.393194706994,female,0-4,324,0.03359601824968893,0.02984901432392022,0.03327728117532525,0.001117984145666257
2012,E02003995,E07000028,9644,112990,3760,4232,0.888468809073724,8568.393194706994,male,0-4,355,0.03681045209456657,0.032704938533924935,0.03327728117532525,0.0012249517645417322
2012,E02005730,E06000057,13062,112990,14,6968,0.0020091848450057405,26.243972445464983,female,0-4,276,0.021129995406522738,4.2454066545826396e-05,0.00012390477033365785,2.618107227996445e-06
2012,E02005730,E06000057,13062,112990,14,6968,0.0020091848450057405,26.243972445464983,male,0-4,308,0.023579849946409433,4.737627715983526e-05,0.00012390477033365785,2.9216558921119752e-06
2012,E02003966,E07000026,7010,112990,2199,2585,0.8506769825918762,5963.245647969052,female,0-4,149,0.021255349500713266,0.018081436577202504,0.019461899283122402,0.0004136694712104476
2012,E02003966,E07000026,7010,112990,2199,2585,0.8506769825918762,5963.245647969052,male,0-4,131,0.01868758915834522,0.015897101957137772,0.019461899283122402,0.00036369597804408483
2012,E02005727,E06000057,6332,112990,15,3183,0.00471253534401508,29.839773798303487,female,0-4,138,0.021794061907770057,0.00010270528703001911,0.00013275511107177626,2.893273109271182e-06
2012,E02005727,E06000057,6332,112990,15,3183,0.00471253534401508,29.839773798303487,male,0-4,148,0.02337334175615919,0.00011014769913364368,0.00013275511107177626,3.102930580957499e-06
2012,E02003997,E07000028,9642,112990,3753,4232,0.8868147448015122,8550.667769376181,female,0-4,414,0.042937149968886125,0.03807729769216201,0.03321532879015842,0.001426171553528893
2012,E02003997,E07000028,9642,112990,3753,4232,0.8868147448015122,8550.667769376181,male,0-4,449,0.04656710226094171,0.04129639290768295,0.03321532879015842,0.0015467416124021085
2012,E02003989,E07000028,7595,112990,2480,2893,0.8572416176978914,6510.750086415485,female,0-4,230,0.030283080974325215,0.025959917323306787,0.021948845030533674,0.0006646786513525669
2012,E02003989,E07000028,7595,112990,2480,2893,0.8572416176978914,6510.750086415485,male,0-4,220,0.028966425279789335,0.024831225265771705,0.021948845030533674,0.0006357795795546292
2012,E02004002,E07000029,10290,112990,3565,4040,0.8824257425742574,9080.160891089108,female,0-4,294,0.02857142857142857,0.025212164073550213,0.031551464731392156,0.0009014704208969187
2012,E02004002,E07000029,10290,112990,3565,4040,0.8824257425742574,9080.160891089108,male,0-4,285,0.027696793002915453,0.024440363132523166,0.031551464731392156,0.000873874387604156
2012,E02003970,E07000026,7797,112990,2447,2847,0.8595012293642431,6701.531085353004,female,0-4,188,0.02411183788636655,0.02072415430556338,0.02165678378617577,0.0005221848597923617
2012,E02003970,E07000026,7797,112990,2447,2847,0.8595012293642431,6701.531085353004,male,0-4,193,0.024753110170578428,0.021275328622200707,0.02165678378617577,0.0005360727549996054
2012,E02003996,E07000028,9862,112990,3308,3770,0.8774535809018568,8653.447214854112,female,0-4,335,0.03396876901237072,0.029806018008732716,0.029276927161695724,0.0009945011761476443
2012,E02003996,E07000028,9862,112990,3308,3770,0.8774535809018568,8653.447214854112,male,0-4,338,0.034272966943824784,0.030072937572990024,0.029276927161695724,0.0010034071568295634
2012,E02005733,E06000057,8207,112990,20,3981,0.005023863350916855,41.23084652097463,female,0-4,152,0.018520774948214937,9.304584249291605e-05,0.00017700681476236836,3.278303380514194e-06
2012,E02005733,E06000057,8207,112990,20,3981,0.005023863350916855,41.23084652097463,male,0-4,186,0.022663579870841964,0.0001138587283136999,0.00017700681476236836,4.011608084050264e-06
2012,E02003969,E07000026,6718,112990,2532,2806,0.902352102637206,6062.00142551675,female,0-4,207,0.030812741887466508,0.027803942430172916,0.022409062748915833,0.0006904846664223843
2012,E02003969,E07000026,6718,112990,2532,2806,0.902352102637206,6062.00142551675,male,0-4,264,0.03929740994343554,0.03546010049065531,0.022409062748915833,0.000880618125292316
2012,E02003999,E07000028,9355,112990,3146,3636,0.8652365236523653,8094.287678767877,female,0-4,199,0.021272047033671835,0.018405352026383826,0.027843171962120543,0.0005922812635448411
2012,E02003999,E07000028,9355,112990,3146,3636,0.8652365236523653,8094.287678767877,male,0-4,230,0.024585783003741316,0.021272517417428544,0.027843171962120543,0.0006845461839965499
2012,E02004010,E07000030,7217,112990,2529,2968,0.852088948787062,6149.5259433962265,female,0-4,197,0.027296660662325067,0.023259182889157713,0.022382511726701478,0.0006109678273742817
2012,E02004010,E07000030,7217,112990,2529,2968,0.852088948787062,6149.5259433962265,male,0-4,224,0.031037827352085354,0.02644698968107273,0.022382511726701478,0.0006947045346793864
2012,E02005728,E06000057,7020,112990,642,3584,0.17912946428571427,1257.4888392857142,female,0-4,152,0.021652421652421653,0.0038785866910866908,0.005681918753872024,0.00012302730065363927
2012,E02005728,E06000057,7020,112990,642,3584,0.17912946428571427,1257.4888392857142,male,0-4,152,0.021652421652421653,0.0038785866910866908,0.005681918753872024,0.00012302730065363927
2012,E02003972,E07000026,9259,112990,3328,3708,0.8975188781014024,8310.127292340885,female,0-4,246,0.026568743924829896,0.02384594923997678,0.029453933976458093,0.0007825540293993618
2012,E02003972,E07000026,9259,112990,3328,3708,0.8975188781014024,8310.127292340885,male,0-4,291,0.03142888000864024,0.028208013125338383,0.029453933976458093,0.0009257041567285133
2012,E02003973,E07000026,8784,112990,3520,3894,0.903954802259887,7940.338983050848,female,0-4,282,0.03210382513661202,0.02902040690315211,0.03115319939817683,0.001000136865925076
2012,E02003973,E07000026,8784,112990,3520,3894,0.903954802259887,7940.338983050848,male,0-4,331,0.037682149362477234,0.03406295987568563,0.03115319939817683,0.0011739195128411353
2012,E02003976,E07000026,6752,112990,2245,2634,0.8523158694001519,5754.836750189826,female,0-4,127,0.018809241706161137,0.016031415197544325,0.019869014957075846,0.0003737211047909705
2012,E02003976,E07000026,6752,112990,2245,2634,0.8523158694001519,5754.836750189826,male,0-4,117,0.0173281990521327,0.014769099040257371,0.019869014957075846,0.00034429424614601214
2012,E02003975,E07000026,6377,112990,2442,2762,0.8841419261404779,5638.173062997827,female,0-4,150,0.02352203230359103,0.020796814947635515,0.021612532082485175,0.0005083706778066137
2012,E02003975,E07000026,6377,112990,2442,2762,0.8841419261404779,5638.173062997827,male,0-4,145,0.022737964560137994,0.02010358778271433,0.021612532082485175,0.0004914249885463934
2012,E02004012,E07000030,5684,112990,1668,2089,0.7984681665868837,4538.493058879847,female,0-4,116,0.02040816326530612,0.01629526870585477,0.014762368351181521,0.0003012728234935004
2012,E02004012,E07000030,5684,112990,1668,2089,0.7984681665868837,4538.493058879847,male,0-4,129,0.022695285010555948,0.01812146261254539,0.014762368351181521,0.0003350361571608755
2012,E02004009,E07000030,6120,112990,1742,2134,0.8163074039362699,4995.801312089971,female,0-4,95,0.015522875816993464,0.012671438459795039,0.015417293565802284,0.00023932073345608122
2012,E02004009,E07000030,6120,112990,1742,2134,0.8163074039362699,4995.801312089971,male,0-4,131,0.021405228758169935,0.017473246718243685,0.015417293565802284,0.00033001069560785934
2012,E02004001,E07000029,5547,112990,2286,2583,0.8850174216027874,4909.191637630662,female,0-4,110,0.019830539030106363,0.017550372521418174,0.020231878927338704,0.00040120906472097665
2012,E02004001,E07000029,5547,112990,2286,2583,0.8850174216027874,4909.191637630662,male,0-4,108,0.019469983775013522,0.017231274839210574,0.020231878927338704,0.0003939143544533225
2012,E02003998,E07000028,6812,112990,2576,2901,0.8879696656325405,6048.849362288866,female,0-4,243,0.035672342924251324,0.031675958418776774,0.022798477741393045,0.0008132751161418835
2012,E02003998,E07000028,6812,112990,2576,2901,0.8879696656325405,6048.849362288866,male,0-4,268,0.039342337052260715,0.03493480187749866,0.022798477741393045,0.0008969453955803488
2012,E02003991,E07000028,7724,112990,2504,2937,0.8525706503234594,6585.2557030984,female,0-4,162,0.020973588814085967,0.017881466254842104,0.022161253208248518,0.00046480101239464785
2012,E02003991,E07000028,7724,112990,2504,2937,0.8525706503234594,6585.2557030984,male,0-4,180,0.02330398757120663,0.01986829583871345,0.022161253208248518,0.0005164455693273865
2012,E02003994,E07000028,7446,112990,2898,3290,0.8808510638297873,6558.817021276596,female,0-4,239,0.032097770615095354,0.02827335539287123,0.025648287459067175,0.000823252847531165
2012,E02003994,E07000028,7446,112990,2898,3290,0.8808510638297873,6558.817021276596,male,0-4,264,0.035455278001611606,0.031230819346100436,0.025648287459067175,0.0009093671621264752
2012,E02004000,E07000029,5473,112990,2062,2286,0.9020122484689413,4936.713035870516,female,0-4,157,0.028686278092453863,0.025875374202379644,0.018249402602000177,0.0005235074380621282
2012,E02004000,E07000029,5473,112990,2062,2286,0.9020122484689413,4936.713035870516,male,0-4,173,0.03160972044582496,0.02851235501281324,0.018249402602000177,0.0005768585145525362
2012,E02003990,E07000028,9787,112990,3255,3864,0.842391304347826,8244.483695652174,female,0-4,259,0.02646367630530295,0.02229277080066281,0.02880785910257545,0.0007623618583393319
2012,E02003990,E07000028,9787,112990,3255,3864,0.842391304347826,8244.483695652174,male,0-4,267,0.027281087156432002,0.02298135059373348,0.02880785910257545,0.0007859097149675739
2012,E02003987,E07000028,6007,112990,1956,2342,0.8351836037574722,5016.947907771136,female,0-4,109,0.018145496920259695,0.015154821509832606,0.017311266483759625,0.0003141215326668552
2012,E02003987,E07000028,6007,112990,1956,2342,0.8351836037574722,5016.947907771136,male,0-4,112,0.018644914266688864,0.015571926689002313,0.017311266483759625,0.0003227670794375026
2012,E02003993,E07000028,8583,112990,2611,3201,0.8156825991877539,7001.003748828492,female,0-4,174,0.020272631946871723,0.016536033118801023,0.02310823966722719,0.0004684648377137983
2012,E02003993,E07000028,8583,112990,2611,3201,0.8156825991877539,7001.003748828492,male,0-4,169,0.019690085051846672,0.016060859753318234,0.02310823966722719,0.0004550032044461604
2012,E02004003,E07000029,11970,112990,4454,5059,0.8804111484483099,10538.52144692627,female,5-9,308,0.025730994152046785,0.022653854112120255,0.03941941764757943,0.0010143008049669563
2012,E02004003,E07000029,11970,112990,4454,5059,0.8804111484483099,10538.52144692627,male,5-9,319,0.026649958228905597,0.023462920330410263,0.03941941764757943,0.001050525833715776
2012,E02004013,E07000030,9899,112990,2646,3856,0.6862033195020747,6792.726659751037,female,5-9,252,0.02545711688049298,0.017468758108346583,0.023418001593061333,0.0005961548036621332
2012,E02004013,E07000030,9899,112990,2646,3856,0.6862033195020747,6792.726659751037,male,5-9,259,0.02616425901606223,0.01795400138913399,0.023418001593061333,0.0006127146593194147
2012,E02004006,E07000029,8984,112990,2928,3477,0.8421052631578947,7565.473684210526,female,5-9,205,0.02281834372217275,0.019215447344987577,0.025913797681210726,0.0005913099426367095
2012,E02004006,E07000029,8984,112990,2928,3477,0.8421052631578947,7565.473684210526,male,5-9,228,0.025378450578806767,0.021371326803205696,0.025913797681210726,0.0006576520337618038
2012,E02004014,E07000030,7535,112990,1715,3267,0.5249464340373431,3955.47138047138,female,5-9,196,0.026011944260119442,0.013654877381727836,0.015178334365873087,0.0003948179874865461
2012,E02004014,E07000030,7535,112990,1715,3267,0.5249464340373431,3955.47138047138,male,5-9,188,0.02495023224950232,0.01309753544777976,0.015178334365873087,0.00037870296758913606
2012,E02005742,E07000163,7434,112990,21,3238,0.006485484867201977,48.21309450277949,female,5-9,138,0.018563357546408393,0.00012039237445169125,0.00018585715550048677,3.4501328301139595e-06
2012,E02005742,E07000163,7434,112990,21,3238,0.006485484867201977,48.21309450277949,male,5-9,140,0.018832391713747645,0.00012213719147273025,0.00018585715550048677,3.5001347551880745e-06
