year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,female,5-9,2531,0.025486878939842507,0.01912377093000797,0.300779564768087,0.007665932354822751
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,male,5-9,2504,0.02521499204479085,0.018919763891244556,0.300779564768087,0.007584154332862967
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,female,5-9,2841,0.029255182214167293,1.6701023128485067e-05,0.00020066017196576738,5.870349893984668e-06
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,male,5-9,3050,0.031407358589655134,1.792964468211174e-05,0.00020066017196576738,6.3022059755907205e-06
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,female,5-9,3423,0.028162177282674873,0.00013861131282636281,0.002367790029196055,6.668212257036921e-05
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,male,5-9,3589,0.029527915357148733,0.00014533333383985277,0.002367790029196055,6.991590356560184e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,female,5-9,2937,0.025830225849574333,0.0001354393864771688,0.0024580871065806504,6.34929451209049e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,male,5-9,3157,0.0277650742278196,0.00014558465887246235,0.0024580871065806504,6.824897097265807e-05
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,female,5-9,2888,0.027417547990202594,0.0002167010142647334,0.0035717510609906593,9.792865612376844e-05
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,male,5-9,3037,0.028832095999392408,0.0002278812258732671,0.0035717510609906593,0.00010298106947641438
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,female,5-9,3254,0.027840996594739813,2.6098097557834027e-05,0.00046151839552126495,1.284913207811732e-05
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,male,5-9,3306,0.028285904960728282,2.6515153818745944e-05,0.00046151839552126495,1.3054465473342305e-05
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,female,5-9,2449,0.025121040538322665,2.745705814295916e-05,0.000381254326734958,9.577505397319796e-06
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,male,5-9,2485,0.025490316756934188,2.786067353419907e-05,0.000381254326734958,9.718293553425763e-06
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,female,5-9,7527,0.029082324576824553,3.514406062860448e-05,0.0014347202295552368,4.172499939286163e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,male,5-9,7911,0.03056599836950432,3.693698201579514e-05,0.0014347202295552368,4.385365619728023e-05
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,female,5-9,15778,0.028164991369138467,0.0002873787138098907,0.021500737426131976,0.0006055680840371195
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,male,5-9,16715,0.02983761127742106,0.000304445126209426,0.021500737426131976,0.0006415306454988245
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,female,10-14,6917,0.027523556376138028,5.016444053974124e-05,0.0015952483671278505,4.3906908366585526e-05
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,male,10-14,7473,0.029735945756669,5.4196741962337185e-05,0.0015952483671278505,4.7436218913328563e-05
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,female,10-14,3334,0.026975856042462297,0.0011050900342491365,0.017497566995414916,0.00047201184836165235
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,male,10-14,3416,0.027639329406434075,0.001132269813135888,0.017497566995414916,0.0004836210179974218
