msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001299,E08000010,8843,8,3485,0.0022955523672883787,20.299569583931135,male,25-29,301,0.03403822232274115,7.813652183125659e-05
E02005308,E07000127,6712,1120,2984,0.3753351206434316,2519.249329758713,female,25-29,114,0.01698450536352801,0.006374881369688797
E02005308,E07000127,6712,1120,2984,0.3753351206434316,2519.249329758713,male,25-29,146,0.021752085816448153,0.008164321754162845
E02001420,E08000013,10637,9,5092,0.001767478397486253,18.800667714061273,female,25-29,442,0.04155306947447589,7.344415264538157e-05
E02001420,E08000013,10637,9,5092,0.001767478397486253,18.800667714061273,male,25-29,383,0.03600639277991915,6.364052140991208e-05
E02001295,E08000010,7364,8,3462,0.002310803004043905,17.016753321779316,female,25-29,282,0.038294405214557306,8.849082660787361e-05
E02001295,E08000010,7364,8,3462,0.002310803004043905,17.016753321779316,male,25-29,285,0.03870179250407387,8.943221838029779e-05
E02005201,E07000118,7982,8,3223,0.0024821594787465093,19.812596959354636,female,25-29,256,0.032072162365321975,7.9608221818981e-05
E02005201,E07000118,7982,8,3223,0.0024821594787465093,19.812596959354636,male,25-29,222,0.02781257830117765,6.903525485864759e-05
E02005296,E07000126,5700,35,2521,0.013883379611265371,79.13526378421261,female,25-29,105,0.018421052631578946,0.00025574646652330946
E02005296,E07000126,5700,35,2521,0.013883379611265371,79.13526378421261,male,25-29,95,0.016666666666666666,0.0002313896601877562
E02005289,E07000126,6146,10,2369,0.004221190375685944,25.94343604896581,female,25-29,143,0.023267165636186138,9.821513565295964e-05
E02005289,E07000126,6146,10,2369,0.004221190375685944,25.94343604896581,male,25-29,129,0.020989261308167913,8.859966782679576e-05
E02001307,E08000010,11583,42,4255,0.009870740305522914,114.33278495887191,female,25-29,310,0.02676336009669343,0.0002641741772176555
E02001307,E08000010,11583,42,4255,0.009870740305522914,114.33278495887191,male,25-29,291,0.02512302512302512,0.00024798285667850884
E02005269,E07000123,9966,9,3606,0.0024958402662229617,24.873544093178037,female,25-29,457,0.04585591009432069,0.00011444902685770554
E02005269,E07000123,9966,9,3606,0.0024958402662229617,24.873544093178037,male,25-29,528,0.052980132450331126,0.0001322299478793622
E02001325,E08000010,7819,10,3295,0.0030349013657056147,23.7298937784522,female,25-29,164,0.02097454917508633,6.365568793652907e-05
E02001325,E08000010,7819,10,3295,0.0030349013657056147,23.7298937784522,male,25-29,153,0.019567719657245172,5.9386099111517974e-05
E02005192,E07000118,8184,8,2953,0.0027091093802912294,22.17135116830342,female,25-29,302,0.036901270772238516,9.996957879373794e-05
E02005192,E07000118,8184,8,2953,0.0027091093802912294,22.17135116830342,male,25-29,239,0.029203323558162266,7.911499778709724e-05
E02005318,E07000127,7483,1551,3403,0.45577431677931235,3410.559212459594,female,25-29,175,0.023386342376052385,0.010658894218412356
E02005318,E07000127,7483,1551,3403,0.45577431677931235,3410.559212459594,male,25-29,189,0.025257249766136577,0.011511605755885345
E02005301,E07000126,6497,10,2925,0.003418803418803419,22.21196581196581,female,25-29,191,0.029398183777127905,0.00010050661120385608
E02005301,E07000126,6497,10,2925,0.003418803418803419,22.21196581196581,male,25-29,205,0.03155302447283362,0.00010787358794131151
E02001294,E08000010,7643,14,3278,0.004270896888346553,32.64246491763271,female,25-29,272,0.035588119848227136,0.0001519931903218975
E02001294,E08000010,7643,14,3278,0.004270896888346553,32.64246491763271,male,25-29,241,0.031532120894936545,0.00013467043701315183
E02001288,E08000010,7563,28,3071,0.009117551286225985,68.95604037772713,female,25-29,165,0.0218167393891313,0.0001989152402786312
E02001288,E08000010,7563,28,3071,0.009117551286225985,68.95604037772713,male,25-29,169,0.022345630040989026,0.00020373742792174953
E02001322,E08000010,7448,12,3196,0.0037546933667083854,27.964956195244053,female,25-29,200,0.02685284640171858,0.0001008242042617719
E02001322,E08000010,7448,12,3196,0.0037546933667083854,27.964956195244053,male,25-29,202,0.027121374865735768,0.00010183244630438961
E02001318,E08000010,7896,16,3368,0.004750593824228029,37.510688836104514,female,25-29,211,0.026722391084093213,0.00012694722605269935
E02001318,E08000010,7896,16,3368,0.004750593824228029,37.510688836104514,male,25-29,187,0.023682877406281663,0.00011250773114623118
E02005194,E07000118,8110,8,3514,0.0022766078542970974,18.46328969834946,female,25-29,282,0.03477188655980271,7.916195005077454e-05
E02005194,E07000118,8110,8,3514,0.0022766078542970974,18.46328969834946,male,25-29,235,0.028976572133168926,6.596829170897878e-05
E02005299,E07000126,7284,13,2887,0.004502944232767579,32.799445791479044,female,25-29,282,0.03871499176276771,0.00017433144887979917
E02005299,E07000126,7284,13,2887,0.004502944232767579,32.799445791479044,male,25-29,306,0.042009884678747944,0.00018916816793339912
E02001304,E08000010,12353,422,5090,0.08290766208251474,1024.1583497053045,female,25-29,295,0.023880838662673036,0.0019799045020919494
E02001304,E08000010,12353,422,5090,0.08290766208251474,1024.1583497053045,male,25-29,304,0.02460940662187323,0.0020403083682574664
E02001306,E08000010,7328,10,3010,0.0033222591362126247,24.345514950166113,female,25-29,243,0.033160480349344976,0.00011016770880181056
E02001306,E08000010,7328,10,3010,0.0033222591362126247,24.345514950166113,male,25-29,207,0.028247816593886463,9.384656675709789e-05
E02001287,E08000010,5676,25,2107,0.011865211200759373,67.3469387755102,female,25-29,118,0.020789288231148697,0.0002466692955760405
E02001287,E08000010,5676,25,2107,0.011865211200759373,67.3469387755102,male,25-29,138,0.024312896405919663,0.0002884776507584203
E02001408,E08000013,5651,11,2501,0.004398240703718513,24.854458216713315,female,25-29,127,0.022473898425057513,9.884561482432332e-05
E02001408,E08000013,5651,11,2501,0.004398240703718513,24.854458216713315,male,25-29,128,0.022650858255176074,9.962392675207389e-05
E02001310,E08000010,9302,8,3976,0.002012072434607646,18.71629778672032,female,25-29,355,0.0381638357342507,7.678840187978009e-05
E02001310,E08000010,9302,8,3976,0.002012072434607646,18.71629778672032,male,25-29,324,0.034831219092668245,7.008293580013732e-05
E02001297,E08000010,6695,58,2872,0.0201949860724234,135.20543175487467,female,25-29,214,0.031964152352501864,0.0006455156115755948
E02001297,E08000010,6695,58,2872,0.0201949860724234,135.20543175487467,male,25-29,218,0.032561613144137413,0.0006575813239414937
E02001412,E08000013,9004,29,3841,0.007550117156990367,67.98125488154126,female,25-29,261,0.02898711683696135,0.00021885612816242625
E02001412,E08000013,9004,29,3841,0.007550117156990367,67.98125488154126,male,25-29,243,0.026988005330964016,0.0002037626020822589
E02001441,E08000014,6542,1768,2829,0.6249558147755391,4088.4609402615765,female,25-29,112,0.01712014674411495,0.010699335257545151
E02001441,E08000014,6542,1768,2829,0.6249558147755391,4088.4609402615765,male,25-29,118,0.01803729746254968,0.0112725139320565
E02001401,E08000012,7913,9,3839,0.0023443605105496223,18.55092471997916,female,25-29,260,0.03285732339188677,7.702941144229771e-05
E02001401,E08000012,7913,9,3839,0.0023443605105496223,18.55092471997916,male,25-29,318,0.04018703399469228,9.421289553327182e-05
E02001439,E08000014,6357,2104,2900,0.7255172413793104,4612.113103448276,female,25-29,150,0.023596035865974516,0.0171193308489691
E02001439,E08000014,6357,2104,2900,0.7255172413793104,4612.113103448276,male,25-29,169,0.026584867075664622,0.01928777942317185
E02001437,E08000014,9572,3483,4757,0.7321841496741643,7008.466680681101,female,25-29,163,0.017028834099456748,0.012468242415053152
E02001437,E08000014,9572,3483,4757,0.7321841496741643,7008.466680681101,male,25-29,171,0.017864605098203094,0.013080180693092573
E02001461,E08000014,6307,128,2909,0.044001375042970095,277.5166723960124,female,25-29,170,0.026954177897574125,0.0011860208906460943
E02001461,E08000014,6307,128,2909,0.044001375042970095,277.5166723960124,male,25-29,161,0.025527192008879023,0.0011232315493765951
E02001417,E08000013,7393,8,3755,0.0021304926764314247,15.750732356857522,female,25-29,311,0.042066819964831595,8.962305185583295e-05
E02001417,E08000013,7393,8,3755,0.0021304926764314247,15.750732356857522,male,25-29,312,0.042202083051535236,8.991122887144658e-05
E02005309,E07000127,8435,2817,3960,0.7113636363636363,6000.352272727272,female,25-29,217,0.025726141078838173,0.018300641267446245
E02005309,E07000127,8435,2817,3960,0.7113636363636363,6000.352272727272,male,25-29,202,0.023947836395969178,0.017035619981678074
E02001433,E08000014,7755,2624,3411,0.7692758721782469,5965.734388742305,female,25-29,269,0.034687298517085755,0.026684101820238355
E02001433,E08000014,7755,2624,3411,0.7692758721782469,5965.734388742305,male,25-29,293,0.03778207607994842,0.0290648395291072
E02001414,E08000013,5413,20,2316,0.008635578583765112,46.744386873920554,female,25-29,81,0.014963975614261962,0.000129222587342504
E02001414,E08000013,5413,20,2316,0.008635578583765112,46.744386873920554,male,25-29,92,0.016996120450766674,0.00014677133377173293
E02001397,E08000012,7676,8,3685,0.002170963364993216,16.664314789687925,female,25-29,229,0.029833246482542992,6.476688517241355e-05
E02001397,E08000012,7676,8,3685,0.002170963364993216,16.664314789687925,male,25-29,274,0.035695674830640955,7.749400234603192e-05
E02001435,E08000014,8307,2902,3777,0.7683346571352926,6382.555996822875,female,25-29,329,0.039605152281208617,0.030430011098773472
E02001435,E08000014,8307,2902,3777,0.7683346571352926,6382.555996822875,male,25-29,309,0.037197544239797764,0.02858016239975989
E02001430,E08000014,7104,2539,3334,0.7615476904619076,5410.034793041392,female,25-29,118,0.01661036036036036,0.012649581570172453
E02001430,E08000014,7104,2539,3334,0.7615476904619076,5410.034793041392,male,25-29,136,0.019144144144144143,0.014579178758842825
E02001460,E08000014,7374,127,3823,0.03321998430551923,244.9641642688988,female,25-29,232,0.031461893138052616,0.001045163596268031
E02001460,E08000014,7374,127,3823,0.03321998430551923,244.9641642688988,male,25-29,290,0.03932736642256577,0.0013064544953350387
E02001348,E08000012,7149,84,3426,0.024518388791593695,175.28196147110333,female,25-29,294,0.04112463281577843,0.0010083097362887882
E02001348,E08000012,7149,84,3426,0.024518388791593695,175.28196147110333,male,25-29,274,0.03832703874667786,0.0009397172372215237
E02001455,E08000014,7032,231,3435,0.06724890829694323,472.8943231441048,female,25-29,206,0.029294653014789535,0.0019700334341823528
E02001455,E08000014,7032,231,3435,0.06724890829694323,472.8943231441048,male,25-29,238,0.0338452787258248,0.0022760580453174755
E02001448,E08000014,6864,754,3289,0.22924901185770752,1573.5652173913045,female,25-29,170,0.024766899766899768,0.005677787298340659
E02001448,E08000014,6864,754,3289,0.22924901185770752,1573.5652173913045,male,25-29,189,0.027534965034965036,0.006312363525802262
E02001452,E08000014,6532,192,3397,0.05652045922873123,369.1916396820724,female,25-29,246,0.03766074709124311,0.0021286027204941646
E02001452,E08000014,6532,192,3397,0.05652045922873123,369.1916396820724,male,25-29,199,0.03046540110226577,0.0017219184608875558
E02001341,E08000011,7039,12,4110,0.00291970802919708,20.55182481751825,female,25-29,239,0.03395368660321069,9.913485139623558e-05
E02001341,E08000011,7039,12,4110,0.00291970802919708,20.55182481751825,male,25-29,218,0.03097030828242648,9.042425775890943e-05
E02001333,E08000011,8527,11,4618,0.0023819835426591596,20.311173668254654,female,25-29,368,0.04315703060865486,0.0001027993366598535
E02001333,E08000011,8527,11,4618,0.0023819835426591596,20.311173668254654,male,25-29,297,0.034830538290137214,8.296576898906655e-05
E02001340,E08000011,8949,11,4433,0.0024813895781637717,22.205955334987593,female,25-29,295,0.03296457704771483,8.179795793477625e-05
E02001340,E08000011,8949,11,4433,0.0024813895781637717,22.205955334987593,male,25-29,277,0.030953179126159348,7.680689609468821e-05
E02001463,E08000014,6838,89,3520,0.02528409090909091,172.89261363636365,female,25-29,225,0.03290435799941503,0.0008319567789624823
E02001463,E08000014,6838,89,3520,0.02528409090909091,172.89261363636365,male,25-29,208,0.030418250950570342,0.0007690978223297615
E02001354,E08000012,7601,25,3869,0.006461617989144482,49.11475833548721,female,25-29,292,0.03841599789501381,0.0002482295030693578
E02001354,E08000012,7601,25,3869,0.006461617989144482,49.11475833548721,male,25-29,280,0.0368372582554927,0.00023802829061445271
E02001350,E08000012,7930,36,4557,0.007899934167215274,62.64647794601712,female,25-29,317,0.039974779319041615,0.0003157981249693874
E02001350,E08000012,7930,36,4557,0.007899934167215274,62.64647794601712,male,25-29,246,0.031021437578814627,0.0002450673146450135
E02001462,E08000014,7671,118,3890,0.030334190231362468,232.6935732647815,female,25-29,353,0.04601746838743319,0.001395902640030107
E02001462,E08000014,7671,118,3890,0.030334190231362468,232.6935732647815,male,25-29,356,0.04640855168817625,0.0014077658352711561
E02001453,E08000014,8752,203,3715,0.05464333781965007,478.2384925975774,female,25-29,213,0.024337294332723948,0.0013298709958392899
E02001453,E08000014,8752,203,3715,0.05464333781965007,478.2384925975774,male,25-29,229,0.0261654478976234,0.0014297674086722883
E02001357,E08000012,6992,19,3581,0.005305780508237923,37.098017313599556,female,25-29,270,0.038615560640732266,0.00020488568896227677
E02001357,E08000012,6992,19,3581,0.005305780508237923,37.098017313599556,male,25-29,222,0.031750572082379865,0.00016846156648009424
E02001334,E08000011,5630,11,3299,0.0033343437405274324,18.772355259169444,female,25-29,218,0.03872113676731794,0.0001291095800062132
E02001334,E08000011,5630,11,3299,0.0033343437405274324,18.772355259169444,male,25-29,222,0.03943161634103019,0.00013147856312559325
E02001450,E08000014,8243,206,3494,0.0589582140812822,485.9925586720092,female,25-29,169,0.020502244328521168,0.0012087757102677047
E02001450,E08000014,8243,206,3494,0.0589582140812822,485.9925586720092,male,25-29,181,0.02195802499090137,0.0012946059382157077
E02001347,E08000012,7597,58,3758,0.015433741351782864,117.25013304949442,female,25-29,283,0.03725154666315651,0.0005749307361530276
E02001347,E08000012,7597,58,3758,0.015433741351782864,117.25013304949442,male,25-29,265,0.03488219033829143,0.0005383627034648491
E02001349,E08000012,8078,96,3732,0.02572347266881029,207.7942122186495,female,25-29,325,0.04023273087397871,0.0010349255530283912
E02001349,E08000012,8078,96,3732,0.02572347266881029,207.7942122186495,male,25-29,309,0.03825204258479822,0.0009839753719562243
E02001356,E08000012,6203,17,3167,0.0053678560151563,33.296810862014524,female,25-29,321,0.05174915363533774,0.00027778200562069517
E02001356,E08000012,6203,17,3167,0.0053678560151563,33.296810862014524,male,25-29,244,0.03933580525552152,0.000211148938851868
E02001458,E08000014,7694,133,3300,0.040303030303030306,310.0915151515152,female,25-29,260,0.03379256563556018,0.0013619427968271224
E02001458,E08000014,7694,133,3300,0.040303030303030306,310.0915151515152,male,25-29,288,0.03743176501169743,0.001508613559562351
E02001459,E08000014,7240,176,3159,0.05571383349161127,403.36815447926557,female,25-29,227,0.031353591160220996,0.0017468287572646075
E02001459,E08000014,7240,176,3159,0.05571383349161127,403.36815447926557,male,25-29,202,0.027900552486187846,0.0015544467355394305
E02001362,E08000012,7364,12,3772,0.003181336161187699,23.427359490986216,female,25-29,208,0.028245518739815317,8.985849015847927e-05
E02001362,E08000012,7364,12,3772,0.003181336161187699,23.427359490986216,male,25-29,270,0.03666485605649104,0.00011664323241725675
E02001432,E08000014,8684,3906,4917,0.7943868212324589,6898.455155582673,female,25-29,320,0.036849378166743434,0.02927266038627209
E02001432,E08000014,8684,3906,4917,0.7943868212324589,6898.455155582673,male,25-29,390,0.04491017964071856,0.03567605484576911
E02001353,E08000012,7515,20,3097,0.006457862447529867,48.53083629318695,female,25-29,266,0.035395874916833,0.00022858169142288019
E02001353,E08000012,7515,20,3097,0.006457862447529867,48.53083629318695,male,25-29,194,0.025815036593479706,0.00016670995539864195
E02001380,E08000012,7600,9,3170,0.0028391167192429023,21.577287066246058,female,25-29,214,0.028157894736842104,7.994354972605014e-05
E02001380,E08000012,7600,9,3170,0.0028391167192429023,21.577287066246058,male,25-29,228,0.03,8.517350157728706e-05
E02001396,E08000012,8113,9,3368,0.002672209026128266,21.67963182897862,female,25-29,437,0.053864168618266976,0.0001439363175666279
E02001396,E08000012,8113,9,3368,0.002672209026128266,21.67963182897862,male,25-29,487,0.06002711697275977,0.00016040500378706587
E02001465,E08000014,6691,69,3790,0.01820580474934037,121.81503957783642,female,25-29,266,0.039754894634583766,0.0007237698495478311
E02001465,E08000014,6691,69,3790,0.01820580474934037,121.81503957783642,male,25-29,275,0.04109998505455089,0.0007482583031039608
E02001367,E08000012,9601,11,4226,0.002602934216753431,24.990771415049693,female,25-29,281,0.02926778460577023,7.618211799892866e-05
E02001367,E08000012,9601,11,4226,0.002602934216753431,24.990771415049693,male,25-29,255,0.02655973336110822,6.91332387534762e-05
E02001456,E08000014,7574,179,3258,0.054941682013505216,416.1282995702885,female,25-29,194,0.025613942434644838,0.0014072730803564844
E02001456,E08000014,7574,179,3258,0.054941682013505216,416.1282995702885,male,25-29,226,0.029838922630050172,0.0016394005987658013
E02001358,E08000012,6966,21,3795,0.005533596837944664,38.54703557312253,female,25-29,325,0.04665518231409704,0.0002581709693270192
E02001358,E08000012,6966,21,3795,0.005533596837944664,38.54703557312253,male,25-29,296,0.04249210450760838,0.00023513417514091595
E02001364,E08000012,5325,9,3057,0.002944062806673209,15.677134445534838,female,25-29,228,0.0428169014084507,0.00012605564693361345
E02001364,E08000012,5325,9,3057,0.002944062806673209,15.677134445534838,male,25-29,206,0.03868544600938967,0.00011389238275580864
E02001355,E08000012,6818,19,3609,0.005264616237184816,35.89415350512608,female,25-29,268,0.0393077148723966,0.0002069400339638502
E02001355,E08000012,6818,19,3609,0.005264616237184816,35.89415350512608,male,25-29,269,0.03945438545027868,0.00020771219826968548
E02001366,E08000012,9024,12,4667,0.0025712449110777804,23.20291407756589,female,25-29,355,0.0393395390070922,0.00010115158947613167
E02001366,E08000012,9024,12,4667,0.0025712449110777804,23.20291407756589,male,25-29,414,0.045877659574468085,0.00011796269871300987
E02001360,E08000012,8409,23,4694,0.00489987217724755,41.20302513847465,female,25-29,330,0.0392436674991081,0.00019228895451203372
E02001360,E08000012,8409,23,4694,0.00489987217724755,41.20302513847465,male,25-29,408,0.04851944345344274,0.00023773907103305988
E02001365,E08000012,8871,9,4805,0.0018730489073881373,16.615816857440166,female,25-29,387,0.04362529590801488,8.171231283499145e-05
E02001365,E08000012,8871,9,4805,0.0018730489073881373,16.615816857440166,male,25-29,375,0.042272573554277985,7.917859770832505e-05
E02001352,E08000012,7288,31,3600,0.008611111111111111,62.757777777777775,female,25-29,220,0.030186608122941824,0.0002599402366142213
E02001352,E08000012,7288,31,3600,0.008611111111111111,62.757777777777775,male,25-29,470,0.06448957189901207,0.0005553268691303817
E02001327,E08000011,7419,384,4305,0.089198606271777,661.7644599303136,female,25-29,330,0.04448038819247877,0.003967588633196713
E02001327,E08000011,7419,384,4305,0.089198606271777,661.7644599303136,male,25-29,215,0.028979646852675563,0.002584944109506949
E02001361,E08000012,7615,11,3816,0.002882599580712788,21.95099580712788,female,25-29,276,0.03624425476034143,0.00010447767357540769
E02001361,E08000012,7615,11,3816,0.002882599580712788,21.95099580712788,male,25-29,271,0.035587655942219305,0.00010258496209759234
E02001332,E08000011,6769,9,4103,0.0021935169388252497,14.847916158908115,female,25-29,289,0.04269463731718127,9.365141015223772e-05
E02001332,E08000011,6769,9,4103,0.0021935169388252497,14.847916158908115,male,25-29,232,0.03427389570098981,7.518037077965105e-05
E02001464,E08000014,6833,90,3673,0.024503130955622107,167.42989381976585,female,25-29,288,0.04214839748280404,0.0010327677030907605
E02001464,E08000014,6833,90,3673,0.024503130955622107,167.42989381976585,male,25-29,238,0.034830967364261674,0.0008534677546375035
E02001330,E08000011,8944,235,4825,0.04870466321243523,435.6145077720207,female,25-29,385,0.04304561717352415,0.002096522287207912
E02001330,E08000011,8944,235,4825,0.04870466321243523,435.6145077720207,male,25-29,285,0.0318649373881932,0.0015519710437772855
E02001449,E08000014,9174,647,4432,0.14598375451263537,1339.254963898917,female,25-29,229,0.024961848702855897,0.003644024393219261
E02001449,E08000014,9174,647,4432,0.14598375451263537,1339.254963898917,male,25-29,235,0.025615870939611946,0.0037395010148756607
E02001447,E08000014,5803,647,2997,0.21588254921588254,1252.7664330997663,female,25-29,165,0.028433568843701535,0.006138311325283581
E02001447,E08000014,5803,647,2997,0.21588254921588254,1252.7664330997663,male,25-29,133,0.022919179734620022,0.004947850947046765
E02001446,E08000014,6796,834,3351,0.24888093106535364,1691.3948075201433,female,25-29,163,0.02398469688051795,0.00596933369094359
E02001446,E08000014,6796,834,3351,0.24888093106535364,1691.3948075201433,male,25-29,164,0.02413184226015303,0.006005955370029134
E02001440,E08000014,5810,1904,2767,0.688109866281171,3997.9183230936032,female,25-29,82,0.014113597246127367,0.009711705513779006
E02001440,E08000014,5810,1904,2767,0.688109866281171,3997.9183230936032,male,25-29,87,0.014974182444061962,0.010303882679253334
E02001445,E08000014,6893,957,3355,0.28524590163934427,1966.2,female,25-29,153,0.022196431162048454,0.006331441019994149
E02001445,E08000014,6893,957,3355,0.28524590163934427,1966.2,male,25-29,147,0.02132598288118381,0.006083149215288497
E02001451,E08000014,6053,212,3320,0.06385542168674699,386.5168674698795,female,25-29,223,0.03684123575086734,0.002352512644332493
E02001451,E08000014,6053,212,3320,0.06385542168674699,386.5168674698795,male,25-29,172,0.028415661655377497,0.001814494057512057
E02001434,E08000014,7372,2471,3203,0.771464252263503,5687.234467686544,female,25-29,214,0.029028757460661966,0.022394648668528166
E02001434,E08000014,7372,2471,3203,0.771464252263503,5687.234467686544,male,25-29,254,0.03445469343461747,0.02658056430750539
E02001454,E08000014,7272,280,3393,0.0825228411435308,600.106100795756,female,25-29,172,0.023652365236523653,0.0019518603790824117
E02001454,E08000014,7272,280,3393,0.0825228411435308,600.106100795756,male,25-29,197,0.02709020902090209,0.002235561015576948
E02001457,E08000014,6756,186,3421,0.054370067231803564,367.32417421806485,female,25-29,250,0.03700414446417999,0.0020119178223728376
E02001457,E08000014,6756,186,3421,0.054370067231803564,367.32417421806485,male,25-29,259,0.03833629366489047,0.00208434686397826
E02001444,E08000014,5559,1596,2570,0.621011673151751,3452.203891050584,female,25-29,123,0.022126281705342688,0.013740679222461841
E02001444,E08000014,5559,1596,2570,0.621011673151751,3452.203891050584,male,25-29,124,0.022306170174491814,0.013852392061668847
E02001303,E08000010,8660,9,4389,0.002050580997949419,17.75803144224197,female,30-34,333,0.038452655889145496,7.885028548696957e-05
E02001303,E08000010,8660,9,4389,0.002050580997949419,17.75803144224197,male,30-34,307,0.035450346420323325,7.269380674023922e-05
E02005311,E07000127,5844,1528,2502,0.6107114308553158,3568.9976019184655,female,30-34,84,0.014373716632443531,0.00877819305130844
E02005311,E07000127,5844,1528,2502,0.6107114308553158,3568.9976019184655,male,30-34,84,0.014373716632443531,0.00877819305130844
E02001351,E08000012,8797,34,4503,0.007550521874306018,66.42194092827005,female,30-34,308,0.03501193588723429,0.0002643583877783624
E02001351,E08000012,8797,34,4503,0.007550521874306018,66.42194092827005,male,30-34,331,0.03762646356712516,0.000284099436216357
E02001329,E08000011,7468,228,4177,0.054584630117309074,407.63801771606416,female,30-34,272,0.03642206748794858,0.0019880850819373416
E02001329,E08000011,7468,228,4177,0.054584630117309074,407.63801771606416,male,30-34,226,0.03026245313336904,0.0016518648107273501
E02001374,E08000012,8524,9,4053,0.0022205773501110288,18.928201332346408,female,30-34,341,0.04000469263256687,8.883351435803153e-05
E02001374,E08000012,8524,9,4053,0.0022205773501110288,18.928201332346408,male,30-34,566,0.0664007508212107,0.00014744800330394677
E02001466,E08000014,8456,82,4556,0.017998244073748903,152.19315188762073,female,30-34,340,0.0402081362346263,0.0007236758497013514
E02001466,E08000014,8456,82,4556,0.017998244073748903,152.19315188762073,male,30-34,232,0.027436140018921477,0.0004938023445020986
E02001438,E08000014,7430,2398,3210,0.7470404984423676,5550.510903426792,female,30-34,189,0.02543741588156124,0.019002779839247308
E02001438,E08000014,7430,2398,3210,0.7470404984423676,5550.510903426792,male,30-34,186,0.02503364737550471,0.01870114841322751
E02005312,E07000127,5851,1819,2664,0.6828078078078078,3995.1084834834833,female,30-34,143,0.02444026662109041,0.016688004873785082
E02005312,E07000127,5851,1819,2664,0.6828078078078078,3995.1084834834833,male,30-34,147,0.025123910442659374,0.01715480221291194
E02001443,E08000014,5602,1578,2444,0.6456628477905073,3617.003273322422,female,30-34,94,0.016779721528025704,0.01083404278691676
E02001443,E08000014,5602,1578,2444,0.6456628477905073,3617.003273322422,male,30-34,90,0.01606569082470546,0.010373019689601151
E02001419,E08000013,6878,15,3809,0.0039380414807035965,27.085849304279336,female,30-34,252,0.03663855772026752,0.0001442841600955665
E02001419,E08000013,6878,15,3809,0.0039380414807035965,27.085849304279336,male,30-34,233,0.033876126781041,0.00013340559246931348
E02001429,E08000014,6749,2653,3496,0.7588672768878718,5121.595251716247,female,30-34,161,0.023855385983108608,0.018103071800110736
E02001429,E08000014,6749,2653,3496,0.7588672768878718,5121.595251716247,male,30-34,129,0.01911394280634168,0.014504945728039037
E02001416,E08000013,6086,9,3074,0.0029277813923227064,17.81847755367599,female,30-34,236,0.038777522182057184,0.00011353210788500801
E02001416,E08000013,6086,9,3074,0.0029277813923227064,17.81847755367599,male,30-34,198,0.032533683864607296,9.525151424250672e-05
E02001406,E08000013,7777,379,3508,0.1080387685290764,840.2175028506272,female,30-34,150,0.019287643050019287,0.002083813202952483
E02001406,E08000013,7777,379,3508,0.1080387685290764,840.2175028506272,male,30-34,118,0.015172945866015173,0.0016392663863226198
E02001442,E08000014,6035,1813,2752,0.6587936046511628,3975.819404069767,female,30-34,114,0.01888980944490472,0.012444485655382361
E02001442,E08000014,6035,1813,2752,0.6587936046511628,3975.819404069767,male,30-34,106,0.01756420878210439,0.011571188416408161
E02001342,E08000011,7156,9,3827,0.0023517115233864646,16.828847661353542,female,30-34,134,0.01872554499720514,4.4037079951619095e-05
E02001342,E08000011,7156,9,3827,0.0023517115233864646,16.828847661353542,male,30-34,127,0.017747344885410844,4.1736635476534514e-05
E02005310,E07000127,8702,2408,3404,0.7074030552291422,6155.821386603995,female,30-34,158,0.018156745575729716,0.01284413729328941
E02005310,E07000127,8702,2408,3404,0.7074030552291422,6155.821386603995,male,30-34,150,0.01723741668581935,0.012193801227806403
E02001436,E08000014,8842,3062,3962,0.7728419989904088,6833.468955073195,female,30-34,265,0.029970594888034382,0.02316253446420022
E02001436,E08000014,8842,3062,3962,0.7728419989904088,6833.468955073195,male,30-34,278,0.031440850486315314,0.024298809739802495
E02001425,E08000013,10308,8,4984,0.0016051364365971107,16.545746388443018,female,30-34,301,0.029200620876988746,4.6870980540912913e-05
E02001425,E08000013,10308,8,4984,0.0016051364365971107,16.545746388443018,male,30-34,321,0.031140861466821886,4.998533140741876e-05
E02005315,E07000127,8006,2531,3950,0.640759493670886,5129.920506329114,female,30-34,137,0.017112165875593305,0.01096478274205738
E02005315,E07000127,8006,2531,3950,0.640759493670886,5129.920506329114,male,30-34,103,0.01286535098675993,0.008243595784174527
E02001328,E08000011,10165,553,4961,0.11146946180205604,1133.0870792178996,female,30-34,400,0.039350713231677326,0.004386402825462116
E02001328,E08000011,10165,553,4961,0.11146946180205604,1133.0870792178996,male,30-34,393,0.03866207575012297,0.004309640776016529
E02005305,E07000127,7146,2503,3510,0.7131054131054131,5095.8512820512815,female,30-34,155,0.02169045619927232,0.015467581728426957
E02005305,E07000127,7146,2503,3510,0.7131054131054131,5095.8512820512815,male,30-34,121,0.016932549678141617,0.012074692833159107
E02001409,E08000013,9905,27,4450,0.006067415730337079,60.097752808988766,female,30-34,264,0.026653205451792023,0.0001617160780221089
E02001409,E08000013,9905,27,4450,0.006067415730337079,60.097752808988766,male,30-34,257,0.025946491670873296,0.00015742815171091663
E02001331,E08000011,9979,235,5492,0.04278951201747997,426.99654042243264,female,30-34,340,0.034071550255536626,0.0014579050091134572
E02001331,E08000011,9979,235,5492,0.04278951201747997,426.99654042243264,male,30-34,264,0.02645555666900491,0.0011320203600175079
