year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02002281,E08000034,11596,13,5031,0.002583979328165375,29.963824289405686,female,0-4,473,0.04078992756122801,0.00010540032961557626
2014,E02002281,E08000034,11596,13,5031,0.002583979328165375,29.963824289405686,male,0-4,476,0.04104863746119351,0.00010606883064907885
2014,E02002454,E08000036,7984,30,3646,0.008228195282501372,65.69391113549095,female,0-4,248,0.031062124248496994,0.00025558522420595443
2014,E02002454,E08000036,7984,30,3646,0.008228195282501372,65.69391113549095,male,0-4,230,0.028807615230460923,0.00023703468373939324
2014,E02002467,E08000036,8613,56,3668,0.015267175572519083,131.49618320610688,female,0-4,321,0.03726924416579589,0.0005689960941342884
2014,E02002467,E08000036,8613,56,3668,0.015267175572519083,131.49618320610688,male,0-4,398,0.04620921862301173,0.0007054842537864386
2014,E02002474,E08000036,6061,185,2724,0.06791483113069016,411.6317914831131,female,0-4,161,0.02656327338722983,0.00180404022637207
2014,E02002474,E08000036,6061,185,2724,0.06791483113069016,411.6317914831131,male,0-4,208,0.034317769344992574,0.002330685509847146
2014,E02002436,E08000035,6549,8,2911,0.0027481964960494676,17.997938852627964,female,0-4,176,0.02687433195907772,7.385594492360763e-05
2014,E02002436,E08000035,6549,8,2911,0.0027481964960494676,17.997938852627964,male,0-4,250,0.03817376698732631,0.000104909012675579
2014,E02002451,E08000036,7200,23,2884,0.0079750346740638,57.42024965325936,female,0-4,130,0.018055555555555554,0.00014399368161504083
2014,E02002451,E08000036,7200,23,2884,0.0079750346740638,57.42024965325936,male,0-4,146,0.020277777777777777,0.00016171598089073817
2014,E02005818,E07000169,8280,10,3230,0.0030959752321981426,25.63467492260062,female,0-4,179,0.021618357487922707,6.692989934341396e-05
2014,E02005818,E07000169,8280,10,3230,0.0030959752321981426,25.63467492260062,male,0-4,216,0.02608695652173913,8.076457127473416e-05
2014,E02002444,E08000036,6003,16,2463,0.006496142915144133,38.99634591961023,female,0-4,159,0.026486756621689155,0.00017206175637313295
2014,E02002444,E08000036,6003,16,2463,0.006496142915144133,38.99634591961023,male,0-4,205,0.0341495918707313,0.0002218406292861148
2014,E02002439,E08000036,7885,10,3589,0.0027862914460852605,21.96990805238228,female,0-4,243,0.030818008877615728,8.586795452108032e-05
2014,E02002439,E08000036,7885,10,3589,0.0027862914460852605,21.96990805238228,male,0-4,294,0.037285986049461005,0.00010388962398846755
2014,E02002426,E08000035,7642,8,3173,0.0025212732429877086,19.26757012291207,female,0-4,244,0.03192881444647998,8.050126554422937e-05
2014,E02002426,E08000035,7642,8,3173,0.0025212732429877086,19.26757012291207,male,0-4,217,0.02839570792986129,7.159333861925317e-05
2014,E02002479,E08000036,8414,356,3557,0.10008434073657577,842.1096429575485,female,0-4,236,0.028048490610886618,0.0028072146914466223
2014,E02002479,E08000036,8414,356,3557,0.10008434073657577,842.1096429575485,male,0-4,267,0.03173282624197766,0.003175958994136645
2014,E02002440,E08000036,7897,16,3340,0.004790419161676647,37.82994011976048,female,0-4,266,0.03368367734582753,0.00016135893339318575
2014,E02002440,E08000036,7897,16,3340,0.004790419161676647,37.82994011976048,male,0-4,245,0.03102443966063062,0.00014862007023056585
2014,E02002478,E08000036,5948,55,2343,0.023474178403755867,139.6244131455399,female,0-4,205,0.034465366509751176,0.0008090461622007318
2014,E02002478,E08000036,5948,55,2343,0.023474178403755867,139.6244131455399,male,0-4,156,0.026227303295225286,0.0006156643966015325
2014,E02001547,E08000017,10584,8,4684,0.0017079419299743809,18.076857386848847,female,0-4,374,0.035336356764928196,6.035244537135473e-05
2014,E02001547,E08000017,10584,8,4684,0.0017079419299743809,18.076857386848847,male,0-4,378,0.03571428571428571,6.09979260705136e-05
2014,E02002460,E08000036,6903,25,2919,0.00856457690990065,59.12127440904419,female,0-4,126,0.018252933507170794,0.00015632865285346688
2014,E02002460,E08000036,6903,25,2919,0.00856457690990065,59.12127440904419,male,0-4,167,0.024192380124583513,0.00020719750021054738
2014,E02002453,E08000036,9408,39,4179,0.00933237616654702,87.79899497487438,female,0-4,293,0.031143707482993197,0.00029064479345219783
2014,E02002453,E08000036,9408,39,4179,0.00933237616654702,87.79899497487438,male,0-4,331,0.0351828231292517,0.0003283393400432679
2014,E02002482,E08000036,6855,314,3074,0.10214703968770332,700.2179570592062,female,0-4,241,0.035156819839533185,0.003591165071442232
2014,E02002482,E08000036,6855,314,3074,0.10214703968770332,700.2179570592062,male,0-4,261,0.038074398249452954,0.0038891870690722927
2014,E02002471,E08000036,10454,96,3975,0.024150943396226414,252.47396226415094,female,0-4,257,0.024583891333460877,0.0005937241680533948
2014,E02002471,E08000036,10454,96,3975,0.024150943396226414,252.47396226415094,male,0-4,264,0.02525349148651234,0.0006098956434478452
2014,E02001540,E08000017,11585,8,5139,0.0015567230978789648,18.034637088927806,female,0-4,351,0.0302977988778593,4.716528332805495e-05
2014,E02001540,E08000017,11585,8,5139,0.0015567230978789648,18.034637088927806,male,0-4,345,0.029779887785930083,4.635903916860102e-05
2014,E02002438,E08000036,8157,15,3773,0.003975616220514179,32.429101510734164,female,0-4,354,0.04339830820154469,0.0001725350180289346
2014,E02002438,E08000036,8157,15,3773,0.003975616220514179,32.429101510734164,male,0-4,349,0.04278533774672061,0.00017009808274604004
2014,E02001548,E08000017,7926,10,3730,0.002680965147453083,21.249329758713138,female,0-4,320,0.040373454453696694,0.0001082398242726453
2014,E02001548,E08000017,7926,10,3730,0.002680965147453083,21.249329758713138,male,0-4,342,0.04314912944738834,0.00011568131219138966
2014,E02002480,E08000036,5958,129,2642,0.04882664647993944,290.90915972747916,female,0-4,188,0.031554212823095,0.0015406863944660313
2014,E02002480,E08000036,5958,129,2642,0.04882664647993944,290.90915972747916,male,0-4,174,0.02920443101711984,0.0014259544289206886
2014,E02002450,E08000036,6881,17,2683,0.00633619083115915,43.59932910920612,female,0-4,191,0.027757593373056243,0.00017587740862540295
2014,E02002450,E08000036,6881,17,2683,0.00633619083115915,43.59932910920612,male,0-4,239,0.03473332364481907,0.00022007696681398592
2014,E02001528,E08000016,10495,3841,5608,0.6849144079885877,7188.176711840228,female,0-4,303,0.028870890900428776,0.01977408914917028
2014,E02001528,E08000016,10495,3841,5608,0.6849144079885877,7188.176711840228,male,0-4,299,0.02848975702715579,0.019513045067993114
2014,E02002469,E08000036,5854,43,2229,0.019291161956034097,112.9304620906236,female,0-4,141,0.024086094977792964,0.00046464875910502354
2014,E02002469,E08000036,5854,43,2229,0.019291161956034097,112.9304620906236,male,0-4,140,0.023915271609156134,0.00046135337783477514
2014,E02002464,E08000036,7908,26,3346,0.007770472205618649,61.44889420203228,female,0-4,245,0.030981284774911483,0.0002407392122378059
2014,E02002464,E08000036,7908,26,3346,0.007770472205618649,61.44889420203228,male,0-4,277,0.03502781992918563,0.00027218270118315195
2014,E02002446,E08000036,5987,15,2307,0.006501950585175552,38.92717815344603,female,0-4,142,0.02371805578753967,0.00015421362670701996
2014,E02002446,E08000036,5987,15,2307,0.006501950585175552,38.92717815344603,male,0-4,143,0.02388508434942375,0.00015529963816270317
2014,E02002449,E08000036,8287,28,3286,0.00852099817407182,70.61351186853317,female,0-4,284,0.03427054422589598,0.0002920192447733072
2014,E02002449,E08000036,8287,28,3286,0.00852099817407182,70.61351186853317,male,0-4,300,0.03620127911186195,0.00030847103321124
2014,E02001632,E08000019,13535,9,5374,0.0016747301823595087,22.66747301823595,female,0-4,710,0.05245659401551533,8.78506412615627e-05
2014,E02001632,E08000019,13535,9,5374,0.0016747301823595087,22.66747301823595,male,0-4,813,0.060066494274104175,0.00010059517090936687
2014,E02001613,E08000019,10405,158,4449,0.035513598561474485,369.518993032142,female,0-4,245,0.023546371936568958,0.0008362164005344785
2014,E02001613,E08000019,10405,158,4449,0.035513598561474485,369.518993032142,male,0-4,291,0.027967323402210476,0.0009932202961450336
2014,E02001612,E08000019,5745,82,2136,0.03838951310861423,220.54775280898875,female,0-4,126,0.02193211488250653,0.0008419632117816176
2014,E02001612,E08000019,5745,82,2136,0.03838951310861423,220.54775280898875,male,0-4,132,0.022976501305483028,0.0008820566980569327
2014,E02001611,E08000019,7486,167,3157,0.05289832119100412,395.99683243585685,female,0-4,190,0.025380710659898477,0.0013425969845432518
2014,E02001611,E08000019,7486,167,3157,0.05289832119100412,395.99683243585685,male,0-4,201,0.026850120224418916,0.0014203262836483875
2014,E02001619,E08000019,9591,10,4350,0.0022988505747126436,22.048275862068966,female,0-4,302,0.0314878531957043,7.238586941541219e-05
2014,E02001619,E08000019,9591,10,4350,0.0022988505747126436,22.048275862068966,male,0-4,357,0.03722239599624648,8.556872642815282e-05
2014,E02001618,E08000019,9773,18,3484,0.005166475315729047,50.49196326061998,female,0-4,255,0.02609229509874143,0.0001348051985583656
2014,E02001618,E08000019,9773,18,3484,0.005166475315729047,50.49196326061998,male,0-4,297,0.03038984958559296,0.00015700840773268465
2014,E02001615,E08000019,7377,19,3113,0.006103437198843559,45.025056215868936,female,0-4,147,0.019926799511996746,0.00012162196939541863
2014,E02001615,E08000019,7377,19,3113,0.006103437198843559,45.025056215868936,male,0-4,164,0.022231259319506574,0.000135687095107814
2014,E02001614,E08000019,11059,100,4622,0.021635655560363478,239.2687148420597,female,0-4,266,0.024052807667962747,0.0005203982619637115
2014,E02001614,E08000019,11059,100,4622,0.021635655560363478,239.2687148420597,male,0-4,266,0.024052807667962747,0.0005203982619637115
2014,E02001616,E08000019,7075,10,3009,0.003323363243602526,23.512794948487873,female,0-4,153,0.021625441696113076,7.186919805953167e-05
2014,E02001616,E08000019,7075,10,3009,0.003323363243602526,23.512794948487873,male,0-4,173,0.024452296819787986,8.126386447254234e-05
2014,E02001624,E08000019,9860,9,4204,0.0021408182683158895,21.10846812559467,female,0-4,403,0.04087221095334686,8.749997587538576e-05
2014,E02001624,E08000019,9860,9,4204,0.0021408182683158895,21.10846812559467,male,0-4,367,0.0372210953346856,7.968360085922227e-05
2014,E02002470,E08000036,6237,116,2350,0.04936170212765958,307.8689361702128,female,0-4,118,0.018919352252685585,0.000933891430345331
2014,E02002470,E08000036,6237,116,2350,0.04936170212765958,307.8689361702128,male,0-4,106,0.016995350328683663,0.0008389194204797043
2014,E02002477,E08000036,6464,522,2715,0.19226519337016573,1242.8022099447512,female,0-4,199,0.03078589108910891,0.0059190553033203865
2014,E02002477,E08000036,6464,522,2715,0.19226519337016573,1242.8022099447512,male,0-4,202,0.03125,0.006008287292817679
2014,E02002481,E08000036,6317,104,2486,0.0418342719227675,264.2670957361223,female,0-4,200,0.031660598385309484,0.0013244980820885707
2014,E02002481,E08000036,6317,104,2486,0.0418342719227675,264.2670957361223,male,0-4,215,0.034035143264207694,0.0014238354382452134
2014,E02001558,E08000017,6074,77,2581,0.02983339790778768,181.20805889190237,female,0-4,104,0.017122160026341784,0.0005108122131066708
2014,E02001558,E08000017,6074,77,2581,0.02983339790778768,181.20805889190237,male,0-4,133,0.021896608495225553,0.0006532502340691079
2014,E02002475,E08000036,6150,590,2631,0.2242493348536678,1379.133409350057,female,0-4,194,0.031544715447154474,0.007073881457172611
2014,E02002475,E08000036,6150,590,2631,0.2242493348536678,1379.133409350057,male,0-4,187,0.03040650406504065,0.006818638311810712
2014,E02001568,E08000017,6029,32,2943,0.010873258579680599,65.55487597689434,female,0-4,196,0.03250953723668933,0.00035348460468027817
2014,E02001568,E08000017,6029,32,2943,0.010873258579680599,65.55487597689434,male,0-4,188,0.031182617349477526,0.0003390566616321036
2014,E02001527,E08000016,5962,2264,3051,0.7420517862995739,4424.112749918059,female,0-4,155,0.0259979872525998,0.019291852880985234
2014,E02001527,E08000016,5962,2264,3051,0.7420517862995739,4424.112749918059,male,0-4,193,0.03237168735323717,0.024021468426000968
2014,E02001573,E08000017,7801,12,3587,0.003345413994981879,26.09757457485364,female,0-4,245,0.0314062299705166,0.00010506684127298556
2014,E02001573,E08000017,7801,12,3587,0.003345413994981879,26.09757457485364,male,0-4,243,0.03114985258300218,0.00010420915277279793
2014,E02001526,E08000016,6275,2700,3477,0.7765314926660914,4872.735116479724,female,0-4,264,0.04207171314741036,0.03267001020937819
2014,E02001526,E08000016,6275,2700,3477,0.7765314926660914,4872.735116479724,male,0-4,276,0.04398406374501992,0.03415501067344083
2014,E02001520,E08000016,10792,3763,5219,0.7210193523663537,7781.2408507376895,female,0-4,232,0.021497405485544848,0.015500045380744447
2014,E02001520,E08000016,10792,3763,5219,0.7210193523663537,7781.2408507376895,male,0-4,249,0.023072646404744254,0.01663582456812658
2014,E02001533,E08000016,7476,1696,3871,0.43812968225264787,3275.4575045207953,female,0-4,220,0.029427501337613696,0.01289306181053806
2014,E02001533,E08000016,7476,1696,3871,0.43812968225264787,3275.4575045207953,male,0-4,265,0.035446762974852865,0.015530278999057208
2014,E02001516,E08000016,6137,2266,3012,0.752324037184595,4617.01261620186,female,0-4,218,0.03552224213785237,0.026724236614997832
2014,E02001516,E08000016,6137,2266,3012,0.752324037184595,4617.01261620186,male,0-4,183,0.02981912986801369,0.022433648167635795
2014,E02001510,E08000016,6016,2272,3071,0.7398241615109085,4450.782155649626,female,0-4,178,0.029587765957446808,0.021889744140449086
2014,E02001510,E08000016,6016,2272,3071,0.7398241615109085,4450.782155649626,male,0-4,177,0.02942154255319149,0.021766768049772407
2014,E02001588,E08000018,7189,12,3332,0.003601440576230492,25.89075630252101,female,0-4,225,0.03129781610794269,0.00011271722487854509
2014,E02001588,E08000018,7189,12,3332,0.003601440576230492,25.89075630252101,male,0-4,251,0.03491445263597162,0.00012574232642006587
2014,E02001509,E08000016,6431,2442,3368,0.7250593824228029,4662.856888361045,female,0-4,169,0.026278961281293735,0.019053807437327583
2014,E02001509,E08000016,6431,2442,3368,0.7250593824228029,4662.856888361045,male,0-4,179,0.02783392940444721,0.020181251664388385
2014,E02001584,E08000018,7049,151,2977,0.05072220356063151,357.5408128988915,female,0-4,140,0.019860973187686197,0.0010073923249380636
2014,E02001584,E08000018,7049,151,2977,0.05072220356063151,357.5408128988915,male,0-4,180,0.025535536955596537,0.0012952187034917962
2014,E02001535,E08000016,6482,1443,2576,0.5601708074534162,3631.0271739130435,female,0-4,137,0.021135452020981178,0.011839463224485963
2014,E02001535,E08000016,6482,1443,2576,0.5601708074534162,3631.0271739130435,male,0-4,158,0.02437519284171552,0.013654271455976513
2014,E02001532,E08000016,10096,2835,4413,0.6424201223657376,6485.873555404487,female,0-4,327,0.03238906497622821,0.020807387085340356
2014,E02001532,E08000016,10096,2835,4413,0.6424201223657376,6485.873555404487,male,0-4,319,0.03159667194928684,0.020298337860010923
2014,E02001529,E08000016,9330,3814,5085,0.7500491642084562,6997.958702064897,female,0-4,266,0.028510182207931403,0.02138403833648975
2014,E02001529,E08000016,9330,3814,5085,0.7500491642084562,6997.958702064897,male,0-4,287,0.030760986066452306,0.02307225188937052
2014,E02001580,E08000018,8189,42,3851,0.010906258114775382,89.3113477018956,female,0-4,182,0.02222493588960801,0.00024239088739639998
2014,E02001580,E08000018,8189,42,3851,0.010906258114775382,89.3113477018956,male,0-4,196,0.02393454634265478,0.00026103634027304615
2014,E02001519,E08000016,7195,2760,3642,0.7578253706754531,5452.553542009885,female,0-4,281,0.03905489923558026,0.029596793489896082
2014,E02001519,E08000016,7195,2760,3642,0.7578253706754531,5452.553542009885,male,0-4,306,0.04252953439888812,0.03222996017049182
2014,E02001583,E08000018,5629,15,2509,0.005978477481068154,33.65284974093264,female,0-4,193,0.03428672943684491,0.00020498243983765388
2014,E02001583,E08000018,5629,15,2509,0.005978477481068154,33.65284974093264,male,0-4,217,0.03855036418546811,0.00023047248416979737
2014,E02001523,E08000016,6941,2731,3600,0.7586111111111111,5265.519722222222,female,0-4,222,0.03198386399654229,0.024263314604043608
2014,E02001523,E08000016,6941,2731,3600,0.7586111111111111,5265.519722222222,male,0-4,220,0.03169572107765452,0.02404472618418736
2014,E02001559,E08000017,7681,10,3136,0.0031887755102040817,24.492984693877553,female,0-4,173,0.022523108970186174,7.182113829778754e-05
2014,E02001559,E08000017,7681,10,3136,0.0031887755102040817,24.492984693877553,male,0-4,173,0.022523108970186174,7.182113829778754e-05
2014,E02001517,E08000016,8071,2954,4003,0.7379465400949288,5955.96652510617,female,0-4,194,0.024036674513690993,0.017737780792766222
2014,E02001517,E08000016,8071,2954,4003,0.7379465400949288,5955.96652510617,male,0-4,218,0.02701028373187957,0.01993214542692287
2014,E02001591,E08000018,8399,9,3905,0.0023047375160051217,19.357490396927016,female,0-4,350,0.041671627574711274,9.60421634244306e-05
2014,E02001591,E08000018,8399,9,3905,0.0023047375160051217,19.357490396927016,male,0-4,333,0.039647577092511016,9.13772583438154e-05
2014,E02001536,E08000016,8436,2659,4110,0.6469586374695864,5457.74306569343,female,0-4,197,0.023352299668089143,0.015107971975048425
2014,E02001536,E08000016,8436,2659,4110,0.6469586374695864,5457.74306569343,male,0-4,202,0.023944997629208157,0.015491423040404986
2014,E02001597,E08000018,9456,8,4400,0.0018181818181818182,17.19272727272727,female,0-4,367,0.03881133671742809,7.056606675896016e-05
2014,E02001597,E08000018,9456,8,4400,0.0018181818181818182,17.19272727272727,male,0-4,388,0.04103214890016921,7.460390709121675e-05
2014,E02001579,E08000018,9556,358,4608,0.07769097222222222,742.4149305555555,female,0-4,288,0.0301381331100879,0.002341460862285475
2014,E02001579,E08000018,9556,358,4608,0.07769097222222222,742.4149305555555,male,0-4,301,0.0314985349518627,0.002447151803985861
2014,E02001512,E08000016,7760,2976,4005,0.7430711610486891,5766.232209737827,female,0-4,182,0.02345360824742268,0.01742769991119348
2014,E02001512,E08000016,7760,2976,4005,0.7430711610486891,5766.232209737827,male,0-4,191,0.02461340206185567,0.01828950924746129
2014,E02001592,E08000018,8867,17,3805,0.004467805519053876,39.61603153745072,female,0-4,206,0.02323220931543927,0.00010379699299933445
2014,E02001592,E08000018,8867,17,3805,0.004467805519053876,39.61603153745072,male,0-4,255,0.028758317356490357,0.0001284865690040305
2014,E02001534,E08000016,9763,3427,4874,0.7031185884283956,6864.546778826426,female,0-4,303,0.0310355423537847,0.021821666730902783
2014,E02001534,E08000016,9763,3427,4874,0.7031185884283956,6864.546778826426,male,0-4,355,0.03636177404486326,0.025566639239176528
2014,E02001569,E08000017,9029,69,4461,0.01546738399462004,139.65501008742433,female,0-4,312,0.0345553217410566,0.0005344804304265648
2014,E02001569,E08000017,9029,69,4461,0.01546738399462004,139.65501008742433,male,0-4,326,0.03610588104995016,0.0005584635266636541
2014,E02001525,E08000016,6725,2881,3695,0.779702300405954,5243.497970230041,female,0-4,274,0.04074349442379182,0.03176779632880764
2014,E02001525,E08000016,6725,2881,3695,0.779702300405954,5243.497970230041,male,0-4,267,0.03970260223048327,0.030956210291210366
2014,E02001518,E08000016,10235,3648,4929,0.7401095556908095,7575.0213024954355,female,0-4,283,0.027650219833903273,0.02046419191602336
2014,E02001518,E08000016,10235,3648,4929,0.7401095556908095,7575.0213024954355,male,0-4,301,0.029408891060087934,0.0217658012958411
2014,E02001514,E08000016,7602,2921,4035,0.7239157372986369,5503.207434944237,female,0-4,252,0.03314917127071823,0.02399720676128078
