msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003508,E06000043,9361,2053,2236,0.9181574239713775,8594.871645796064,male,20-24,1195,0.12765730157034505,0.11720949916096529
E02003502,E06000043,7642,2404,3083,0.7797599740512487,5958.925721699643,female,20-24,204,0.02669458257000785,0.02081536701209824
E02003502,E06000043,7642,2404,3083,0.7797599740512487,5958.925721699643,male,20-24,238,0.03114367966500916,0.024284594847447945
E02003494,E06000043,6640,2041,2256,0.9046985815602837,6007.198581560284,female,20-24,161,0.024246987951807228,0.02193621560710929
E02003494,E06000043,6640,2041,2256,0.9046985815602837,6007.198581560284,male,20-24,215,0.03237951807228916,0.029293704071605572
E02004393,E07000064,6140,110,2539,0.043324143363528946,266.0102402520677,female,20-24,93,0.01514657980456026,0.000656212594919901
E02004393,E07000064,6140,110,2539,0.043324143363528946,266.0102402520677,male,20-24,110,0.017915309446254073,0.0007761654348514958
E02004357,E07000061,7852,185,3223,0.05739993794601303,450.7043127520943,female,20-24,210,0.02674477840040754,0.0015351486205632625
E02004357,E07000061,7852,185,3223,0.05739993794601303,450.7043127520943,male,20-24,226,0.028782475802343353,0.0016521123249871302
E02004407,E07000065,7951,61,2793,0.02184031507339778,173.65234514858574,female,20-24,132,0.01660168532260093,0.0003625860381950078
E02004407,E07000065,7951,61,2793,0.02184031507339778,173.65234514858574,male,20-24,173,0.021758269400075463,0.0004752074591495178
E02004395,E07000064,7932,133,3146,0.04227590591226955,335.33248569612203,female,20-24,137,0.017271810388300553,0.0007301814309103539
E02004395,E07000064,7932,133,3146,0.04227590591226955,335.33248569612203,male,20-24,206,0.025970751386787696,0.0010979370420987804
E02004365,E07000061,7631,207,3300,0.06272727272727273,478.6718181818182,female,20-24,483,0.06329445682086227,0.0039702886551268145
E02004365,E07000061,7631,207,3300,0.06272727272727273,478.6718181818182,male,20-24,515,0.06748787839077447,0.004233330553603126
E02003506,E06000043,6963,2043,2347,0.8704729441840647,6061.1031103536425,female,20-24,203,0.02915410024414764,0.025377855474560555
E02003506,E06000043,6963,2043,2347,0.8704729441840647,6061.1031103536425,male,20-24,162,0.023265833692373977,0.020252278753097586
E02003504,E06000043,8339,2317,2546,0.9100549882168106,7588.948546739984,female,20-24,370,0.04436982851660871,0.040378983767864245
E02003504,E06000043,8339,2317,2546,0.9100549882168106,7588.948546739984,male,20-24,407,0.04880681136826958,0.04441688214465067
E02004398,E07000064,9018,164,3667,0.04472320698118353,403.3138805563131,female,20-24,249,0.02761144377910845,0.0012348723151823797
E02004398,E07000064,9018,164,3667,0.04472320698118353,403.3138805563131,male,20-24,245,0.027167886449323574,0.0012150350089143896
E02004414,E07000065,6598,971,2496,0.3890224358974359,2566.770032051282,female,20-24,188,0.02849348287359806,0.011084604114688989
E02004414,E07000065,6598,971,2496,0.3890224358974359,2566.770032051282,male,20-24,202,0.030615337981206425,0.01191005335727221
E02004376,E07000062,6843,110,2796,0.03934191702432046,269.2167381974249,female,20-24,298,0.04354815139558673,0.0017132677587677184
E02004376,E07000062,6843,110,2796,0.03934191702432046,269.2167381974249,male,20-24,299,0.04369428613181353,0.0017190169794347242
E02004375,E07000062,8589,134,3455,0.03878437047756874,333.1189580318379,female,20-24,284,0.033065548957969496,0.001282426500830076
E02004375,E07000062,8589,134,3455,0.03878437047756874,333.1189580318379,male,20-24,293,0.03411340086156712,0.0013230667772648318
E02004419,E07000065,5955,168,2708,0.0620384047267356,369.4387001477105,female,20-24,144,0.024181360201511334,0.0015001730110243369
E02004419,E07000065,5955,168,2708,0.0620384047267356,369.4387001477105,male,20-24,165,0.027707808564231738,0.0017189482417987194
E02004385,E07000063,7448,3025,3348,0.9035244922341696,6729.450418160095,female,20-24,197,0.026450053705692804,0.023898271344002606
E02004385,E07000063,7448,3025,3348,0.9035244922341696,6729.450418160095,male,20-24,203,0.02725563909774436,0.024626137476307253
E02004406,E07000065,7508,153,3102,0.04932301740812379,370.3172147001934,female,20-24,146,0.019445924347362812,0.0009591316651020342
E02004406,E07000065,7508,153,3102,0.04932301740812379,370.3172147001934,male,20-24,175,0.02330847096430474,0.0011496441191291506
E02003514,E06000043,8945,2045,2288,0.8937937062937062,7994.984702797203,female,20-24,464,0.051872554499720516,0.04636336274122747
E02003514,E06000043,8945,2045,2288,0.8937937062937062,7994.984702797203,male,20-24,482,0.0538848518725545,0.04816194146825784
E02003505,E06000043,9742,1874,2066,0.9070667957405615,8836.64472410455,female,20-24,1521,0.15612810511188668,0.14161862002888465
E02003505,E06000043,9742,1874,2066,0.9070667957405615,8836.64472410455,male,20-24,1375,0.14114144939437487,0.12802472224833422
E02004390,E07000063,8070,827,3372,0.2452550415183867,1979.2081850533807,female,20-24,157,0.019454770755885996,0.004771380609465515
E02004390,E07000063,8070,827,3372,0.2452550415183867,1979.2081850533807,male,20-24,194,0.024039653035935565,0.005895846103415988
E02004373,E07000062,8763,149,3414,0.04364381956649092,382.45079086115993,female,20-24,246,0.028072577884286205,0.0012251945239480505
E02004373,E07000062,8763,149,3414,0.04364381956649092,382.45079086115993,male,20-24,231,0.026360835330366313,0.0011504875407804863
E02004422,E07000065,9903,249,4061,0.06131494705737503,607.201920709185,female,20-24,214,0.021609613248510552,0.0013249922922627746
E02004422,E07000065,9903,249,4061,0.06131494705737503,607.201920709185,male,20-24,194,0.019590023225285268,0.0012011612369111134
E02004404,E07000065,6465,58,2258,0.025686448184233834,166.06288751107172,female,20-24,109,0.0168600154679041,0.0004330739137016996
E02004404,E07000065,6465,58,2258,0.025686448184233834,166.06288751107172,male,20-24,113,0.01747873163186388,0.00044896653438800045
E02005154,E07000115,11020,9,3795,0.0023715415019762848,26.13438735177866,female,25-29,164,0.014882032667876587,3.529335810563618e-05
E02005154,E07000115,11020,9,3795,0.0023715415019762848,26.13438735177866,male,25-29,181,0.016424682395644284,3.895181595804969e-05
E02006383,E07000211,9886,33,3404,0.009694477085781434,95.83960047003525,female,25-29,260,0.026299817924337447,0.0002549629822277132
E02006383,E07000211,9886,33,3404,0.009694477085781434,95.83960047003525,male,25-29,268,0.027109043091240136,0.000262807997065489
E02005162,E07000116,10743,15,3951,0.0037965072133637054,40.78587699316628,female,25-29,233,0.021688541375779576,8.234070378048434e-05
E02005162,E07000116,10743,15,3951,0.0037965072133637054,40.78587699316628,male,25-29,270,0.02513264451270595,9.541626618339389e-05
E02004378,E07000062,8750,170,3663,0.04641004641004641,406.0879060879061,female,25-29,319,0.036457142857142855,0.0016919776919776918
E02004378,E07000062,8750,170,3663,0.04641004641004641,406.0879060879061,male,25-29,363,0.041485714285714285,0.0019253539253539253
E02005097,E07000111,9757,8,2930,0.0027303754266211604,26.640273037542663,female,25-29,124,0.01270882443373988,3.469986193512595e-05
E02005097,E07000111,9757,8,2930,0.0027303754266211604,26.640273037542663,male,25-29,147,0.015066106385159372,4.113612664889931e-05
E02005173,E07000116,8594,15,3052,0.0049148099606815205,42.237876802096984,female,25-29,237,0.027577379567139865,0.00013553757978607405
E02005173,E07000116,8594,15,3052,0.0049148099606815205,42.237876802096984,male,25-29,249,0.02897370258319758,0.00014240024205372338
E02003517,E06000043,11168,2765,3101,0.891647855530474,9957.923250564334,female,25-29,819,0.07333452722063037,0.06538857393261624
E02003517,E06000043,11168,2765,3101,0.891647855530474,9957.923250564334,male,25-29,994,0.08900429799426934,0.07936049143958553
E02000230,E09000008,10360,8,4285,0.0018669778296382731,19.34189031505251,female,25-29,400,0.03861003861003861,7.208408608641981e-05
E02000230,E09000008,10360,8,4285,0.0018669778296382731,19.34189031505251,male,25-29,369,0.03561776061776062,6.649756941472228e-05
E02003492,E06000043,10514,2230,2475,0.901010101010101,9473.220202020202,female,25-29,262,0.024919155411831845,0.022452410734701018
E02003492,E06000043,10514,2230,2475,0.901010101010101,9473.220202020202,male,25-29,351,0.03338405934943885,0.030079374686565102
E02006614,E07000228,10985,3152,3642,0.8654585392641406,9507.062053816584,female,25-29,281,0.025580336822940374,0.022138720940666684
E02006614,E07000228,10985,3152,3642,0.8654585392641406,9507.062053816584,male,25-29,264,0.024032771961766043,0.020799367716498235
E02005169,E07000116,9252,10,3121,0.0032041012495994873,29.644344761294455,female,25-29,628,0.06787721573713791,0.00021748547176269757
E02005169,E07000116,9252,10,3121,0.0032041012495994873,29.644344761294455,male,25-29,684,0.07392996108949416,0.00023687908070968972
E02005170,E07000116,9848,17,3596,0.004727474972191324,46.55617352614016,female,25-29,349,0.03543866774979691,0.00016753541483496872
E02005170,E07000116,9848,17,3596,0.004727474972191324,46.55617352614016,male,25-29,327,0.033204711616571896,0.00015697444312617415
E02005174,E07000116,7473,12,2632,0.004559270516717325,34.07142857142857,female,25-29,119,0.015923993041616485,7.260179198305388e-05
E02005174,E07000116,7473,12,2632,0.004559270516717325,34.07142857142857,male,25-29,147,0.019670814933761542,8.968456656730185e-05
E02005075,E07000110,10024,8,3481,0.002298190175237001,23.0370583165757,female,25-29,405,0.040403032721468474,9.285385285025792e-05
E02005075,E07000110,10024,8,3481,0.002298190175237001,23.0370583165757,male,25-29,306,0.030526735833998404,7.015624437575043e-05
E02004377,E07000062,10996,203,4662,0.04354354354354354,478.80480480480475,female,25-29,348,0.031647871953437615,0.001378060490465001
E02004377,E07000062,10996,203,4662,0.04354354354354354,478.80480480480475,male,25-29,244,0.022189887231720627,0.000966226320900748
E02006384,E07000211,10473,44,3852,0.01142263759086189,119.62928348909658,female,25-29,398,0.038002482574238515,0.0004340885859985708
E02006384,E07000211,10473,44,3852,0.01142263759086189,119.62928348909658,male,25-29,379,0.03618829370762914,0.0004133657640539154
E02003503,E06000043,8932,2934,3444,0.8519163763066202,7609.317073170731,female,25-29,209,0.023399014778325122,0.01993400387909579
E02003503,E06000043,8932,2934,3444,0.8519163763066202,7609.317073170731,male,25-29,219,0.02451858486341245,0.020887783969004682
E02004369,E07000062,9653,178,4158,0.04280904280904281,413.23569023569024,female,25-29,199,0.020615352740080802,0.000882523517973637
E02004369,E07000062,9653,178,4158,0.04280904280904281,413.23569023569024,male,25-29,175,0.018129079042784626,0.0007760885208310879
E02003519,E06000043,8835,2238,2513,0.8905690409868683,7868.177477118981,female,25-29,625,0.07074136955291455,0.06300007364083675
E02003519,E06000043,8835,2238,2513,0.8905690409868683,7868.177477118981,male,25-29,825,0.0933786078098472,0.08316009720590452
E02004374,E07000062,7783,107,2949,0.03628348592743303,282.39437097321127,female,25-29,232,0.029808557111653602,0.0010815583624777672
E02004374,E07000062,7783,107,2949,0.03628348592743303,282.39437097321127,male,25-29,220,0.028266735192085314,0.0010256156885565034
E02006378,E07000211,9244,10,3461,0.002889338341519792,26.709043629008956,female,25-29,230,0.024881003894418,7.188963852764519e-05
E02006378,E07000211,9244,10,3461,0.002889338341519792,26.709043629008956,male,25-29,236,0.025530073561228904,7.376502040227942e-05
E02005100,E07000111,9584,19,3666,0.005182760501909438,49.671576650300054,female,25-29,299,0.031197829716193656,0.00016169087959838502
E02005100,E07000111,9584,19,3666,0.005182760501909438,49.671576650300054,male,25-29,241,0.025146076794657763,0.00013032609358933374
E02004370,E07000062,7730,152,3440,0.044186046511627906,341.5581395348837,female,25-29,254,0.03285899094437258,0.0014519089021932069
E02004370,E07000062,7730,152,3440,0.044186046511627906,341.5581395348837,male,25-29,188,0.024320827943078913,0.0010746412346941845
E02005009,E07000105,5718,11,2153,0.005109150023223409,29.214119832791454,female,25-29,105,0.018363064008394544,9.381964890494194e-05
E02005009,E07000105,5718,11,2153,0.005109150023223409,29.214119832791454,male,25-29,91,0.015914655473941938,8.1310362384283e-05
E02006611,E07000228,10726,3039,3588,0.846989966555184,9084.814381270904,female,25-29,187,0.01743427186276338,0.01476665334195594
E02006611,E07000228,10726,3039,3588,0.846989966555184,9084.814381270904,male,25-29,201,0.018739511467462243,0.01587217819108633
E02006601,E07000227,8362,1194,3328,0.35877403846153844,3000.0685096153843,female,25-29,165,0.019732121502033007,0.00707937291869814
E02006601,E07000227,8362,1194,3328,0.35877403846153844,3000.0685096153843,male,25-29,145,0.017340349198756277,0.0062212671103710915
E02006434,E07000215,6211,24,2371,0.010122311261071278,62.86967524251371,female,25-29,125,0.020125583641925616,0.00020371742193429557
E02006434,E07000215,6211,24,2371,0.010122311261071278,62.86967524251371,male,25-29,127,0.020447592980196425,0.00020697690068524426
E02003507,E06000043,9854,3419,3740,0.9141711229946524,9008.242245989304,female,25-29,243,0.024660036533387455,0.022543493290815966
E02003507,E06000043,9854,3419,3740,0.9141711229946524,9008.242245989304,male,25-29,236,0.023949665110614977,0.02189409224951674
E02006389,E07000211,6862,27,2776,0.009726224783861672,66.7413544668588,female,25-29,137,0.019965024774118333,0.000194184318768442
E02006389,E07000211,6862,27,2776,0.009726224783861672,66.7413544668588,male,25-29,156,0.02273389682308365,0.00022111499071443032
E02003511,E06000043,8188,2476,2973,0.832828792465523,6819.202152707702,female,25-29,275,0.0335857352222765,0.027971167309235323
E02003511,E06000043,8188,2476,2973,0.832828792465523,6819.202152707702,male,25-29,254,0.031021006350757205,0.025835187260166443
E02005008,E07000105,8264,10,3207,0.0031181789834736516,25.768631119426257,female,25-29,108,0.013068731848983543,4.075064499215324e-05
E02005008,E07000105,8264,10,3207,0.0031181789834736516,25.768631119426257,male,25-29,152,0.018393030009680542,5.735275961858604e-05
E02006562,E07000225,5943,33,2239,0.014738722644037517,87.59222867351497,female,25-29,68,0.01144203264344607,0.00016864094561577504
E02006562,E07000225,5943,33,2239,0.014738722644037517,87.59222867351497,male,25-29,78,0.013124684502776375,0.00019344108467691845
E02006592,E07000227,6482,130,2312,0.056228373702422146,364.47231833910035,female,25-29,140,0.02159827213822894,0.001214435717114949
E02006592,E07000227,6482,130,2312,0.056228373702422146,364.47231833910035,male,25-29,125,0.019284171551990126,0.0010843176045669189
E02006373,E07000210,7840,17,2536,0.006703470031545741,52.55520504731861,female,25-29,143,0.018239795918367347,0.00012226992532028585
E02006373,E07000210,7840,17,2536,0.006703470031545741,52.55520504731861,male,25-29,140,0.017857142857142856,0.00011970482199188823
E02006561,E07000225,6928,9,2573,0.003497862417411582,24.23319082782744,female,25-29,102,0.014722863741339492,5.1498551757503084e-05
E02006561,E07000225,6928,9,2573,0.003497862417411582,24.23319082782744,male,25-29,99,0.014289838337182448,4.9983888470517696e-05
E02006453,E07000216,8048,10,3332,0.003001200480192077,24.153661464585834,female,25-29,125,0.015531809145129225,4.661407306461352e-05
E02006453,E07000216,8048,10,3332,0.003001200480192077,24.153661464585834,male,25-29,147,0.01826540755467197,5.48181499239855e-05
E02006372,E07000210,6556,11,2358,0.004664970313825276,30.583545377438508,female,25-29,183,0.027913361805979257,0.00013021500418395753
E02006372,E07000210,6556,11,2358,0.004664970313825276,30.583545377438508,male,25-29,202,0.030811470408785846,0.0001437345947822919
E02006371,E07000210,7269,15,2718,0.005518763796909493,40.1158940397351,female,25-29,210,0.028889806025588115,0.00015943601559375342
E02006371,E07000210,7269,15,2718,0.005518763796909493,40.1158940397351,male,25-29,211,0.02902737653047187,0.00016019523471562844
E02006374,E07000210,6965,34,2463,0.013804303694681283,96.14697523345514,female,25-29,127,0.01823402727925341,0.00025170805013991713
E02006374,E07000210,6965,34,2463,0.013804303694681283,96.14697523345514,male,25-29,150,0.021536252692031587,0.00029729297260620136
E02006565,E07000225,7991,35,3110,0.011254019292604502,89.93086816720258,female,25-29,133,0.016643724189713428,0.00018730879313182315
E02006565,E07000225,7991,35,3110,0.011254019292604502,89.93086816720258,male,25-29,126,0.0157677387060443,0.0001774504355985693
E02006369,E07000210,6439,21,2615,0.00803059273422562,51.708986615678775,female,25-29,89,0.013822022053113838,0.00011099902987204228
E02006369,E07000210,6439,21,2615,0.00803059273422562,51.708986615678775,male,25-29,92,0.014287932908836776,0.00011474057020480776
E02006597,E07000227,9822,335,3787,0.08846052284129918,868.8592553472406,female,25-29,179,0.018224394217063733,0.001612139440907407
E02006597,E07000227,9822,335,3787,0.08846052284129918,868.8592553472406,male,25-29,199,0.02026063938098147,0.001792266752740637
E02006370,E07000210,6202,15,2185,0.006864988558352402,42.576659038901596,female,25-29,163,0.026281844566268947,0.00018042456223983256
E02006370,E07000210,6202,15,2185,0.006864988558352402,42.576659038901596,male,25-29,151,0.02434698484359884,0.00016714177238168538
E02006590,E07000227,8870,341,3191,0.10686305233469132,947.875274208712,female,25-29,237,0.026719278466741825,0.0028553036531366225
E02006590,E07000227,8870,341,3191,0.10686305233469132,947.875274208712,male,25-29,258,0.029086809470124014,0.0031083052426550575
E02006563,E07000225,5633,8,1907,0.004195070791819612,23.630833770319875,female,25-29,82,0.014557074383099592,6.10679575588866e-05
E02006563,E07000225,5633,8,1907,0.004195070791819612,23.630833770319875,male,25-29,75,0.01331439730161548,5.5854839230688955e-05
E02006547,E07000224,6026,53,2516,0.02106518282988871,126.93879173290938,female,25-29,134,0.02223697311649519,0.0004684259042822913
E02006547,E07000224,6026,53,2516,0.02106518282988871,126.93879173290938,male,25-29,188,0.031198141387321607,0.0006571945522766475
E02003495,E06000043,7104,2167,2770,0.7823104693140794,5557.5335740072205,female,25-29,217,0.03054617117117117,0.023896589504667123
E02003495,E06000043,7104,2167,2770,0.7823104693140794,5557.5335740072205,male,25-29,186,0.026182432432432432,0.02048279100400039
E02006613,E07000228,7812,2412,2719,0.8870908422214049,6929.953659433615,female,25-29,280,0.035842293906810034,0.03179537068893924
E02006613,E07000228,7812,2412,2719,0.8870908422214049,6929.953659433615,male,25-29,219,0.02803379416282642,0.024868522074563193
E02006612,E07000228,10716,3306,3739,0.8841936346616742,9475.018989034501,female,25-29,451,0.04208659947741695,0.03721270336248741
E02006612,E07000228,10716,3306,3739,0.8841936346616742,9475.018989034501,male,25-29,421,0.03928704740574841,0.034737357240814185
E02006626,E07000229,7555,192,2957,0.06493067297937098,490.55123435914777,female,25-29,264,0.03494374586366645,0.0022689209353479738
E02006626,E07000229,7555,192,2957,0.06493067297937098,490.55123435914777,male,25-29,236,0.031237590999338188,0.0020282778058413704
E02004415,E07000065,6859,1027,2569,0.39976644608797196,2741.9980537173997,female,25-29,162,0.023618603294940952,0.00944192510078021
E02004415,E07000065,6859,1027,2569,0.39976644608797196,2741.9980537173997,male,25-29,154,0.022452252514943868,0.00897565719456884
E02004368,E07000062,8251,132,3207,0.0411599625818522,339.6108512628625,female,25-29,219,0.026542237304569144,0.0010924774942947075
E02004368,E07000062,8251,132,3207,0.0411599625818522,339.6108512628625,male,25-29,261,0.031632529390376925,0.0013019937260772543
E02000237,E09000008,7699,8,3207,0.002494543186778921,19.205487995010913,female,25-29,141,0.01831406676191713,4.568523046315467e-05
E02000237,E09000008,7699,8,3207,0.002494543186778921,19.205487995010913,male,25-29,146,0.018963501753474478,4.730527409659988e-05
E02006573,E07000225,10942,45,4763,0.009447826999790049,103.37812303170271,female,25-29,187,0.017090111496984098,0.00016146441683062869
E02006573,E07000225,10942,45,4763,0.009447826999790049,103.37812303170271,male,25-29,182,0.01663315664412356,0.00015714718643408782
E02004411,E07000065,8662,1562,3837,0.4070888715142038,3526.2038050560336,female,25-29,219,0.02528284460863542,0.010292364680398364
E02004411,E07000065,8662,1562,3837,0.4070888715142038,3526.2038050560336,male,25-29,214,0.024705610713461095,0.0100573791854121
E02006574,E07000225,10697,76,5270,0.014421252371916509,154.2641366223909,female,25-29,170,0.01589230625408993,0.000229186959262018
E02006574,E07000225,10697,76,5270,0.014421252371916509,154.2641366223909,male,25-29,201,0.018790315041600447,0.0002709798753627389
E02006549,E07000224,5887,173,2577,0.06713232440822663,395.20799379123014,female,25-29,65,0.011041277390861219,0.0007412266156845133
E02006549,E07000224,5887,173,2577,0.06713232440822663,395.20799379123014,male,25-29,62,0.010531679972821471,0.0007070161564990744
E02004363,E07000061,6760,170,3172,0.053593947036569986,362.2950819672131,female,25-29,246,0.0363905325443787,0.0019503122738160083
E02004363,E07000061,6760,170,3172,0.053593947036569986,362.2950819672131,male,25-29,196,0.028994082840236687,0.0015539073401135677
E02003493,E06000043,8025,2607,2936,0.8879427792915532,7125.740803814714,female,25-29,178,0.02218068535825545,0.019695179403600806
E02003493,E06000043,8025,2607,2936,0.8879427792915532,7125.740803814714,male,25-29,169,0.02105919003115265,0.018699355725890654
E02004420,E07000065,11884,515,4535,0.11356119073869901,1349.561190738699,female,25-29,273,0.022972063278357456,0.0026087348596150143
E02004420,E07000065,11884,515,4535,0.11356119073869901,1349.561190738699,male,25-29,271,0.022803769774486705,0.002589623248921864
E02004379,E07000063,7814,2136,2609,0.818704484476811,6397.356841701801,female,25-29,130,0.016636805733299207,0.013620627461221581
E02004379,E07000063,7814,2136,2609,0.818704484476811,6397.356841701801,male,25-29,156,0.01996416687995905,0.016344752953465897
E02006539,E07000223,7264,272,3021,0.09003641178417743,654.0244952002648,female,25-29,191,0.026294052863436123,0.0023674221710872643
E02006539,E07000223,7264,272,3021,0.09003641178417743,654.0244952002648,male,25-29,173,0.023816079295154186,0.0021443143225031245
E02006538,E07000223,9126,489,3512,0.1392369020501139,1270.6759681093395,female,25-29,263,0.028818759587990357,0.004012634805958795
E02006538,E07000223,9126,489,3512,0.1392369020501139,1270.6759681093395,male,25-29,266,0.029147490685952224,0.004058406305646537
E02006632,E07000229,8124,223,3178,0.07016991818753933,570.0604153555695,female,25-29,193,0.02375677006400788,0.0016670106117916163
E02006632,E07000229,8124,223,3178,0.07016991818753933,570.0604153555695,male,25-29,191,0.023510585918266862,0.0016497358904259
E02006534,E07000223,8759,948,3592,0.2639198218262806,2311.6737193763915,female,25-29,200,0.022833656810138145,0.006026254636974098
E02006534,E07000223,8759,948,3592,0.2639198218262806,2311.6737193763915,male,25-29,222,0.02534535905925334,0.006689142647041248
E02006567,E07000225,7409,19,2902,0.006547208821502412,48.508270158511365,female,25-29,107,0.014441894992576596,9.4554102294609e-05
E02006567,E07000225,7409,19,2902,0.006547208821502412,48.508270158511365,male,25-29,105,0.014171953030098529,9.278673589657892e-05
E02004383,E07000063,7930,2182,2537,0.8600709499408751,6820.362633031139,female,25-29,130,0.01639344262295082,0.014099523769522542
E02004383,E07000063,7930,2182,2537,0.8600709499408751,6820.362633031139,male,25-29,207,0.026103404791929383,0.022450780156085894
E02006543,E07000224,5593,160,2242,0.07136485280999108,399.1436217662801,female,25-29,116,0.020740210978008225,0.001480122103693718
E02006543,E07000224,5593,160,2242,0.07136485280999108,399.1436217662801,male,25-29,96,0.01716431253352405,0.0012249286375396289
E02004361,E07000061,8159,197,3241,0.06078370873187288,495.93427954335084,female,25-29,141,0.01728152959921559,0.0010504354615999602
E02004361,E07000061,8159,197,3241,0.06078370873187288,495.93427954335084,male,25-29,134,0.016423581321240346,0.0009982861833645012
E02006548,E07000224,9580,239,3818,0.06259821896280775,599.6909376636983,female,25-29,245,0.0255741127348643,0.0016008939087565656
E02006548,E07000224,9580,239,3818,0.06259821896280775,599.6909376636983,male,25-29,222,0.023173277661795406,0.0014506059091590104
E02006609,E07000228,7303,1672,2389,0.6998744244453746,5111.18292172457,female,25-29,123,0.01684239353690264,0.011787560482922232
E02006609,E07000228,7303,1672,2389,0.6998744244453746,5111.18292172457,male,25-29,157,0.02149801451458305,0.01504591053511212
E02006566,E07000225,7985,31,3009,0.01030242605516783,82.26487205051512,female,25-29,151,0.018910457107075767,0.00019482358601507105
E02006566,E07000225,7985,31,3009,0.01030242605516783,82.26487205051512,male,25-29,167,0.020914214151534126,0.00021546714479812494
E02006627,E07000229,8659,270,3463,0.07796708056598325,675.116950620849,female,25-29,236,0.027254879316318283,0.002124983371471538
E02006627,E07000229,8659,270,3463,0.07796708056598325,675.116950620849,male,25-29,202,0.023328328906340224,0.0018188416993103842
E02006552,E07000224,7471,163,3209,0.050794640074789656,379.4867559987535,female,25-29,289,0.03868290724133316,0.001964884350369992
E02006552,E07000224,7471,163,3209,0.050794640074789656,379.4867559987535,male,25-29,300,0.04015526703252577,0.0020396723360242134
E02006537,E07000223,10228,1098,4645,0.2363832077502691,2417.7274488697526,female,25-29,295,0.028842393429800547,0.00681785747813154
E02006537,E07000223,10228,1098,4645,0.2363832077502691,2417.7274488697526,male,25-29,277,0.027082518576456785,0.0064018526150591065
E02006633,E07000229,8116,239,3455,0.06917510853835021,561.4251808972504,female,25-29,99,0.012198127156234598,0.0008438067699971255
E02006633,E07000229,8116,239,3455,0.06917510853835021,561.4251808972504,male,25-29,103,0.012690980778708724,0.0008778999728252922
E02004400,E07000064,10008,209,4405,0.04744608399545971,474.84040862656076,female,25-29,112,0.011191047162270184,0.0005309713636582221
E02004400,E07000064,10008,209,4405,0.04744608399545971,474.84040862656076,male,25-29,94,0.009392486011191047,0.0004456366802131507
E02006550,E07000224,9539,255,4094,0.06228627259404006,594.1487542745481,female,25-29,185,0.019394066463989935,0.0012079841104830076
E02006550,E07000224,9539,255,4094,0.06228627259404006,594.1487542745481,male,25-29,207,0.02170038788132928,0.001351636274972879
E02006598,E07000227,5552,1013,1873,0.5408435664709023,3002.763481046449,female,25-29,101,0.01819164265129683,0.009838832891491558
E02006598,E07000227,5552,1013,1873,0.5408435664709023,3002.763481046449,male,25-29,115,0.020713256484149855,0.01120263151011415
E02006624,E07000229,7390,172,2388,0.07202680067001675,532.2780569514238,female,25-29,156,0.02110960757780785,0.0015204574972290412
E02006624,E07000229,7390,172,2388,0.07202680067001675,532.2780569514238,male,25-29,157,0.02124492557510149,0.0015302040196471759
E02006623,E07000229,8147,247,3281,0.07528192624199939,613.3218530935691,female,25-29,248,0.0304406530011047,0.0022916309939874616
E02006623,E07000229,8147,247,3281,0.07528192624199939,613.3218530935691,male,25-29,191,0.023444212593592733,0.0017649254832726015
E02006603,E07000227,8656,446,3219,0.13855234544889716,1199.3091022056537,female,25-29,135,0.015596118299445471,0.0021608787702866354
E02006603,E07000227,8656,446,3219,0.13855234544889716,1199.3091022056537,male,25-29,167,0.01929297597042514,0.002673087071391616
E02006545,E07000224,8784,208,3484,0.05970149253731343,524.4179104477612,female,25-29,328,0.037340619307832425,0.0022292907049452195
E02006545,E07000224,8784,208,3484,0.05970149253731343,524.4179104477612,male,25-29,268,0.03051001821493625,0.0018214936247723133
E02006606,E07000228,8267,1106,2998,0.36891260840560375,3049.800533689126,female,25-29,222,0.02685375589693964,0.009906689133427366
E02006606,E07000228,8267,1106,2998,0.36891260840560375,3049.800533689126,male,25-29,215,0.026007015846135236,0.009594316052643619
E02006602,E07000227,7393,213,2600,0.08192307692307692,605.6573076923077,female,25-29,110,0.014878939537400243,0.0012189285082562507
E02006602,E07000227,7393,213,2600,0.08192307692307692,605.6573076923077,male,25-29,105,0.014202624103882051,0.0011635226669718757
E02006621,E07000229,7528,242,3229,0.07494580365438216,564.192009910189,female,25-29,79,0.010494155154091392,0.0007864928916971561
E02006621,E07000229,7528,242,3229,0.07494580365438216,564.192009910189,male,25-29,105,0.013947927736450585,0.0010453386535215366
E02006551,E07000224,8139,243,3745,0.06488651535380507,528.1113484646195,female,25-29,105,0.012900847769996313,0.0008370910569049677
E02006551,E07000224,8139,243,3745,0.06488651535380507,528.1113484646195,male,25-29,104,0.012777982553139207,0.0008291187611249205
E02006607,E07000228,7813,1109,2984,0.37164879356568364,2903.692024128686,female,25-29,186,0.023806476385511328,0.008847648227725222
E02006607,E07000228,7813,1109,2984,0.37164879356568364,2903.692024128686,male,25-29,181,0.023166517342890054,0.008609808221603576
E02006790,E07000215,7640,15,2834,0.00529287226534933,40.43754410726888,female,25-29,159,0.020811518324607328,0.00011015270814012348
E02006790,E07000215,7640,15,2834,0.00529287226534933,40.43754410726888,male,25-29,179,0.02342931937172775,0.0001240083946986296
