year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02003737,E07000009,12716,159,4332,0.036703601108033244,466.72299168975076,male,0-4,469,0.036882667505504875,0.0013537267159222704
2014,E02006240,E07000245,9229,8,2505,0.0031936127744510976,29.47385229540918,female,0-4,450,0.04875934554122874,0.00015571846879434327
2014,E02006240,E07000245,9229,8,2505,0.0031936127744510976,29.47385229540918,male,0-4,465,0.05038465705926969,0.00016090908442082137
2014,E02003732,E07000009,9288,740,3482,0.2125215393452039,1973.900057438254,female,0-4,320,0.034453057708871665,0.0073220168594385505
2014,E02003732,E07000009,9288,740,3482,0.2125215393452039,1973.900057438254,male,0-4,348,0.037467700258397935,0.007962693334639424
2014,E02005579,E07000147,12666,15,4832,0.003104304635761589,39.31912251655629,female,0-4,331,0.026132954366019263,8.112465138457966e-05
2014,E02005579,E07000147,12666,15,4832,0.003104304635761589,39.31912251655629,male,0-4,332,0.026211905889783674,8.136974096580197e-05
2014,E02003744,E07000010,13122,4770,6076,0.7850559578670178,10301.504279131008,female,0-4,405,0.030864197530864196,0.024230122156389436
2014,E02003744,E07000010,13122,4770,6076,0.7850559578670178,10301.504279131008,male,0-4,407,0.03101661332114007,0.024349777080618522
2014,E02003735,E07000009,8890,166,2724,0.06093979441997063,541.7547723935389,female,0-4,321,0.03610798650168729,0.002200413274331898
2014,E02003735,E07000009,8890,166,2724,0.06093979441997063,541.7547723935389,male,0-4,302,0.03397075365579302,0.0020701707440754927
2014,E02003249,E06000031,11255,11,4097,0.002684891383939468,30.21845252623871,female,0-4,526,0.046734784540204355,0.00012547782034226212
2014,E02003249,E06000031,11255,11,4097,0.002684891383939468,30.21845252623871,male,0-4,504,0.044780097734340295,0.00012022969857889755
2014,E02003738,E07000009,6350,36,2129,0.016909347111319868,107.37435415688117,female,0-4,226,0.03559055118110236,0.0006018129838044551
2014,E02003738,E07000009,6350,36,2129,0.016909347111319868,107.37435415688117,male,0-4,212,0.03338582677165354,0.0005645325334802853
2014,E02005566,E07000146,9696,3551,4600,0.7719565217391304,7484.890434782608,female,0-4,258,0.026608910891089108,0.020540922298751613
2014,E02005566,E07000146,9696,3551,4600,0.7719565217391304,7484.890434782608,male,0-4,290,0.02990924092409241,0.02308863359162003
2014,E02003758,E07000011,9613,9,3767,0.002389169100079639,22.96708255906557,female,0-4,304,0.031623842712992824,7.555470783566111e-05
2014,E02003758,E07000011,9613,9,3767,0.002389169100079639,22.96708255906557,male,0-4,362,0.03765733902007698,8.99697507779912e-05
2014,E02003733,E07000009,8548,169,3244,0.05209617755856967,445.3181257706535,female,0-4,241,0.028193729527374825,0.0014687855394964074
2014,E02003733,E07000009,8548,169,3244,0.05209617755856967,445.3181257706535,male,0-4,223,0.026087973795039774,0.0013590837149697046
2014,E02003778,E07000012,5357,14,1898,0.007376185458377239,39.51422550052687,female,0-4,176,0.03285420944558522,0.00024233874195900583
2014,E02003778,E07000012,5357,14,1898,0.007376185458377239,39.51422550052687,male,0-4,186,0.034720925891357106,0.00025610798866122206
2014,E02005504,E07000143,8841,1969,3678,0.5353452963567156,4732.987765089722,female,0-4,192,0.021717000339328132,0.011626093982636511
2014,E02005504,E07000143,8841,1969,3678,0.5353452963567156,4732.987765089722,male,0-4,209,0.02363985974437281,0.012655487720682451
2014,E02005569,E07000146,7954,1760,3288,0.5352798053527981,4257.615571776156,female,0-4,221,0.02778476238370631,0.01487262220052406
2014,E02005569,E07000146,7954,1760,3288,0.5352798053527981,4257.615571776156,male,0-4,231,0.029041991450842342,0.015545591530864515
2014,E02005578,E07000147,5725,1199,2452,0.48898858075040785,2799.459624796085,female,0-4,149,0.026026200873362444,0.012726515027390526
2014,E02005578,E07000147,5725,1199,2452,0.48898858075040785,2799.459624796085,male,0-4,146,0.025502183406113536,0.01247027646979206
2014,E02005466,E07000140,6592,1442,2988,0.4825970548862115,3181.279785809906,female,0-4,154,0.023361650485436893,0.011274263721552878
2014,E02005466,E07000140,6592,1442,2988,0.4825970548862115,3181.279785809906,male,0-4,139,0.02108616504854369,0.010176121151271754
2014,E02005580,E07000147,7783,1460,3358,0.43478260869565216,3383.913043478261,female,0-4,212,0.027238853912373122,0.011842979961901357
2014,E02005580,E07000147,7783,1460,3358,0.43478260869565216,3383.913043478261,male,0-4,209,0.026853398432481048,0.011675390622817847
2014,E02005514,E07000143,6819,852,2820,0.3021276595744681,2060.208510638298,female,0-4,176,0.025810236105000734,0.007797986227468307
2014,E02005514,E07000143,6819,852,2820,0.3021276595744681,2060.208510638298,male,0-4,176,0.025810236105000734,0.007797986227468307
2014,E02005510,E07000143,6695,717,2855,0.251138353765324,1681.3712784588442,female,0-4,130,0.019417475728155338,0.004876472888647068
2014,E02005510,E07000143,6695,717,2855,0.251138353765324,1681.3712784588442,male,0-4,158,0.023599701269604183,0.005926790126201822
2014,E02005506,E07000143,6852,867,2718,0.3189845474613687,2185.682119205298,female,0-4,169,0.024664331582019847,0.007867540648127743
2014,E02005506,E07000143,6852,867,2718,0.3189845474613687,2185.682119205298,male,0-4,159,0.023204903677758317,0.007402005698534386
2014,E02005571,E07000147,5943,636,2313,0.27496757457846954,1634.1322957198445,female,0-4,116,0.019518761568231534,0.005367026527192069
2014,E02005571,E07000147,5943,636,2313,0.27496757457846954,1634.1322957198445,male,0-4,109,0.01834090526670032,0.005043154236758065
2014,E02005474,E07000140,6615,838,2940,0.28503401360544217,1885.5,female,0-4,117,0.017687074829931974,0.005041417927715304
2014,E02005474,E07000140,6615,838,2940,0.28503401360544217,1885.5,male,0-4,146,0.022071050642479214,0.0062910001491148235
2014,E02003742,E07000010,6520,2278,3089,0.7374554872126902,4808.20977662674,female,0-4,161,0.02469325153374233,0.018210173840681458
2014,E02003742,E07000010,6520,2278,3089,0.7374554872126902,4808.20977662674,male,0-4,169,0.025920245398773006,0.019115027199224637
2014,E02003745,E07000010,9922,3026,4544,0.6659330985915493,6607.388204225352,female,0-4,264,0.026607538802660754,0.017718840760750757
2014,E02003745,E07000010,9922,3026,4544,0.6659330985915493,6607.388204225352,male,0-4,257,0.02590203587986293,0.017249023013306608
2014,E02005552,E07000146,7087,2348,3116,0.7535301668806161,5340.268292682927,female,0-4,125,0.01763792860166502,0.013290711282641036
2014,E02005552,E07000146,7087,2348,3116,0.7535301668806161,5340.268292682927,male,0-4,141,0.019895583462678144,0.014991922326819089
2014,E02005472,E07000140,9657,3825,5128,0.7459048361934477,7203.203003120125,female,0-4,278,0.028787408097752924,0.021472666921588324
2014,E02005472,E07000140,9657,3825,5128,0.7459048361934477,7203.203003120125,male,0-4,261,0.02702702702702703,0.02015959016739048
2014,E02005556,E07000146,7455,3003,3450,0.8704347826086957,6489.091304347826,female,0-4,234,0.031388329979879274,0.027321494182486222
2014,E02005556,E07000146,7455,3003,3450,0.8704347826086957,6489.091304347826,male,0-4,189,0.02535211267605634,0.022067360685854256
2014,E02005553,E07000146,8668,3852,4615,0.8346695557963164,7234.915709642471,female,0-4,152,0.01753576372865713,0.014636568121947404
2014,E02005553,E07000146,8668,3852,4615,0.8346695557963164,7234.915709642471,male,0-4,116,0.01338255652976465,0.011170012514117755
2014,E02005561,E07000146,10377,4222,4907,0.8604035051966579,8928.40717342572,female,0-4,392,0.03777585043846969,0.03250247412904403
2014,E02005561,E07000146,10377,4222,4907,0.8604035051966579,8928.40717342572,male,0-4,330,0.03180109858340561,0.027361776690266657
2014,E02005560,E07000146,9211,3673,4197,0.875148915892304,8060.996664284013,female,0-4,391,0.04244924546737596,0.03714941115122037
2014,E02005560,E07000146,9211,3673,4197,0.875148915892304,8060.996664284013,male,0-4,419,0.0454890891325589,0.039809727039287306
2014,E02005568,E07000146,7373,2743,3339,0.8215034441449536,6056.944893680743,female,0-4,184,0.024955920249559203,0.020501374436819673
2014,E02005568,E07000146,7373,2743,3339,0.8215034441449536,6056.944893680743,male,0-4,207,0.028075410280754103,0.023064046241422134
2014,E02005565,E07000146,7047,2718,3239,0.8391478851497376,5913.475146650201,female,0-4,194,0.02752944515396623,0.023101275680296452
2014,E02005565,E07000146,7047,2718,3239,0.8391478851497376,5913.475146650201,male,0-4,193,0.027387540797502483,0.022982196939676364
2014,E02005562,E07000146,7071,2759,3292,0.8380923450789793,5926.150972053463,female,0-4,156,0.02206194314806958,0.018489945669964754
2014,E02005562,E07000146,7071,2759,3292,0.8380923450789793,5926.150972053463,male,0-4,162,0.022910479422995334,0.019201097426501862
2014,E02005567,E07000146,10400,4359,5250,0.8302857142857143,8634.971428571429,female,0-4,293,0.028173076923076922,0.023391703296703297
2014,E02005567,E07000146,10400,4359,5250,0.8302857142857143,8634.971428571429,male,0-4,319,0.030673076923076924,0.025467417582417582
2014,E02005555,E07000146,6931,2539,2985,0.8505862646566165,5895.413400335009,female,0-4,128,0.01846775357091329,0.015708417526482023
2014,E02005555,E07000146,6931,2539,2985,0.8505862646566165,5895.413400335009,male,0-4,171,0.02467176453614197,0.020985464039284578
2014,E02005551,E07000146,5412,2372,2833,0.8372749735262972,4531.33215672432,female,0-4,84,0.015521064301552107,0.012995398702181997
2014,E02005551,E07000146,5412,2372,2833,0.8372749735262972,4531.33215672432,male,0-4,92,0.016999260901699925,0.014233055721437423
2014,E02005563,E07000146,7548,2679,3345,0.8008968609865471,6045.169506726457,female,0-4,161,0.02133015368309486,0.01708325312915131
2014,E02005563,E07000146,7548,2679,3345,0.8008968609865471,6045.169506726457,male,0-4,171,0.022655007949125595,0.01814432475207996
2014,E02005554,E07000146,6911,3023,3563,0.8484423238843671,5863.584900364861,female,0-4,113,0.016350745188829403,0.013872664245251555
2014,E02005554,E07000146,6911,3023,3563,0.8484423238843671,5863.584900364861,male,0-4,142,0.020546954131095356,0.01743290551173204
2014,E02003743,E07000010,10459,3892,4841,0.8039661227019211,8408.681677339393,female,0-4,383,0.036619179653886606,0.029440579882860293
2014,E02003743,E07000010,10459,3892,4841,0.8039661227019211,8408.681677339393,male,0-4,358,0.034228893775695574,0.027518871013221893
2014,E02005558,E07000146,6920,2641,3114,0.8481053307642903,5868.888888888889,female,0-4,169,0.024421965317919077,0.020712398973867785
2014,E02005558,E07000146,6920,2641,3114,0.8481053307642903,5868.888888888889,male,0-4,156,0.02254335260115607,0.019119137514339492
2014,E02005557,E07000146,6358,2765,3164,0.8738938053097345,5556.216814159292,female,0-4,338,0.05316137150047184,0.04645739323603181
2014,E02005557,E07000146,6358,2765,3164,0.8738938053097345,5556.216814159292,male,0-4,249,0.03916325888644228,0.03422452933660332
2014,E02005559,E07000146,7250,2984,3440,0.8674418604651163,6288.9534883720935,female,0-4,223,0.030758620689655174,0.026681315156375302
2014,E02005559,E07000146,7250,2984,3440,0.8674418604651163,6288.9534883720935,male,0-4,230,0.031724137931034485,0.027518845228548517
2014,E02005577,E07000147,6114,278,2216,0.12545126353790614,767.0090252707581,female,0-4,147,0.02404317958783121,0.0030162472587622184
2014,E02005577,E07000147,6114,278,2216,0.12545126353790614,767.0090252707581,male,0-4,157,0.02567877003598299,0.0032214341471133896
2014,E02005467,E07000140,7167,439,3464,0.12673210161662818,908.2889722863741,female,0-4,207,0.02888237756383424,0.0036603244083496626
2014,E02005467,E07000140,7167,439,3464,0.12673210161662818,908.2889722863741,male,0-4,183,0.025533696107157805,0.003235938969700426
2014,E02006239,E07000245,6923,11,1848,0.005952380952380952,41.20833333333333,female,0-4,249,0.03596706630073668,0.00021408968036152782
2014,E02006239,E07000245,6923,11,1848,0.005952380952380952,41.20833333333333,male,0-4,294,0.042467138523761376,0.0002527805864509606
2014,E02005589,E07000148,11757,11,4054,0.002713369511593488,31.901085347804635,female,0-4,396,0.033682061750446544,9.139187944127084e-05
2014,E02005589,E07000148,11757,11,4054,0.002713369511593488,31.901085347804635,male,0-4,473,0.040231351535255595,0.00010916252266596239
2014,E02005603,E07000149,9575,11,3125,0.00352,33.704,female,0-4,307,0.03206266318537859,0.00011286057441253265
2014,E02005603,E07000149,9575,11,3125,0.00352,33.704,male,0-4,336,0.03509138381201044,0.00012352167101827675
2014,E02006877,E06000031,8380,11,2715,0.004051565377532229,33.952117863720076,female,0-4,339,0.04045346062052506,0.00016389984045148275
2014,E02006877,E06000031,8380,11,2715,0.004051565377532229,33.952117863720076,male,0-4,346,0.041288782816229115,0.0001672842029386815
2014,E02005586,E07000148,10045,11,3279,0.003354681305275999,33.69777371149741,female,0-4,363,0.03613738178198109,0.00012122939908563341
2014,E02005586,E07000148,10045,11,3279,0.003354681305275999,33.69777371149741,male,0-4,395,0.039323046291687404,0.00013191628826122643
2014,E02005574,E07000147,6915,11,2541,0.004329004329004329,29.935064935064936,female,0-4,123,0.017787418655097614,7.700181235972993e-05
2014,E02005574,E07000147,6915,11,2541,0.004329004329004329,29.935064935064936,male,0-4,113,0.0163412870571222,7.074150241178441e-05
2014,E02003252,E06000031,10892,11,3578,0.0030743432084963667,33.485746226942425,female,0-4,445,0.04085567388909291,0.00012560436354947514
2014,E02003252,E06000031,10892,11,3578,0.0030743432084963667,33.485746226942425,male,0-4,552,0.050679397723099526,0.00015580586220069725
2014,E02005420,E07000136,8490,11,3443,0.003194888178913738,27.124600638977636,female,0-4,279,0.03286219081272085,0.00010499102496076948
2014,E02005420,E07000136,8490,11,3443,0.003194888178913738,27.124600638977636,male,0-4,311,0.03663133097762073,0.0001170330063182771
2014,E02005601,E07000149,5661,10,2170,0.004608294930875576,26.087557603686637,female,0-4,102,0.018018018018018018,8.303234109685722e-05
2014,E02005601,E07000149,5661,10,2170,0.004608294930875576,26.087557603686637,male,0-4,135,0.02384737678855326,0.00010989574556936986
2014,E02005588,E07000148,11708,13,4064,0.0031988188976377952,37.451771653543304,female,0-4,417,0.03561667236077896,0.00011393128461863348
2014,E02005588,E07000148,11708,13,4064,0.0031988188976377952,37.451771653543304,male,0-4,469,0.04005807994533652,0.00012813854313222805
2014,E02005517,E07000143,6235,13,2480,0.005241935483870968,32.68346774193549,female,0-4,265,0.042502004811547714,0.00022279276715730657
2014,E02005517,E07000143,6235,13,2480,0.005241935483870968,32.68346774193549,male,0-4,256,0.04105854049719326,0.00021522622034819052
2014,E02005475,E07000140,6286,14,2429,0.005763688760806916,36.23054755043228,female,0-4,188,0.029907731466751512,0.00017237885571614703
2014,E02005475,E07000140,6286,14,2429,0.005763688760806916,36.23054755043228,male,0-4,162,0.025771555838370982,0.0001485392267341267
2014,E02005469,E07000140,7670,15,2853,0.005257623554153523,40.32597266035752,female,0-4,205,0.026727509778357236,0.0001405231849545596
2014,E02005469,E07000140,7670,15,2853,0.005257623554153523,40.32597266035752,male,0-4,218,0.028422425032594525,0.00014943441131753168
2014,E02006864,E07000136,8247,16,3187,0.005020395356134295,41.40320050203953,female,0-4,234,0.028373954165150966,0.00014244846772589126
2014,E02006864,E07000136,8247,16,3187,0.005020395356134295,41.40320050203953,male,0-4,254,0.030799078452770703,0.00015462355043750588
2014,E02003241,E06000031,6155,17,2150,0.007906976744186046,48.66744186046511,female,0-4,212,0.03444354183590577,0.00027234428428390603
2014,E02003241,E06000031,6155,17,2150,0.007906976744186046,48.66744186046511,male,0-4,201,0.03265637692932575,0.0002582132129295524
2014,E02005422,E07000136,6071,18,2486,0.007240547063555913,43.95736122284795,female,0-4,168,0.02767254159117114,0.00020036433975908309
2014,E02005422,E07000136,6071,18,2486,0.007240547063555913,43.95736122284795,male,0-4,161,0.026519519024872346,0.00019201582560245464
2014,E02005423,E07000136,9683,19,4042,0.0047006432459178625,45.51632855022266,female,0-4,323,0.03335743054838376,0.00015680138060843431
2014,E02005423,E07000136,9683,19,4042,0.0047006432459178625,45.51632855022266,male,0-4,333,0.03439016833625942,0.0001616559125158162
2014,E02005417,E07000136,7236,20,3314,0.006035003017501509,43.66928183464092,female,0-4,132,0.01824212271973466,0.0001100912656592315
2014,E02005417,E07000136,7236,20,3314,0.006035003017501509,43.66928183464092,male,0-4,141,0.019485903814262025,0.00011759748831781547
2014,E02005519,E07000143,8457,22,3314,0.006638503319251659,56.14182257091128,female,0-4,316,0.03736549603878444,0.0002480509694789552
2014,E02005519,E07000143,8457,22,3314,0.006638503319251659,56.14182257091128,male,0-4,331,0.03913917464822041,0.00025982554081498154
2014,E02005473,E07000140,9769,23,3698,0.006219578150351541,60.7590589507842,female,0-4,344,0.03521343023850957,0.00021901268131036238
2014,E02005473,E07000140,9769,23,3698,0.006219578150351541,60.7590589507842,male,0-4,325,0.03326850240556863,0.00020691605065659236
2014,E02003747,E07000010,11322,26,4206,0.006181645268663814,69.9885877318117,female,0-4,333,0.029411764705882353,0.000181813096137171
2014,E02003747,E07000010,11322,26,4206,0.006181645268663814,69.9885877318117,male,0-4,334,0.029500088323617734,0.00018235908141085619
2014,E02003749,E07000010,6081,26,2210,0.011764705882352941,71.54117647058824,female,0-4,165,0.02713369511593488,0.00031921994254041034
2014,E02003749,E07000010,6081,26,2210,0.011764705882352941,71.54117647058824,male,0-4,187,0.030751521131392862,0.00036178260154579836
2014,E02005570,E07000147,7428,28,2916,0.009602194787379973,71.32510288065845,female,0-4,143,0.019251480883144857,0.00018485646938547876
2014,E02005570,E07000147,7428,28,2916,0.009602194787379973,71.32510288065845,male,0-4,154,0.020732364028002152,0.00019907619779974633
2014,E02005575,E07000147,7154,28,2499,0.011204481792717087,80.15686274509804,female,0-4,116,0.016214705060106235,0.00018167736762023792
2014,E02005575,E07000147,7154,28,2499,0.011204481792717087,80.15686274509804,male,0-4,141,0.019709253564439474,0.00022083197271080643
2014,E02005465,E07000140,8433,27,3312,0.008152173913043478,68.74728260869566,female,0-4,175,0.020751808371872404,0.00016917235085765547
2014,E02005465,E07000140,8433,27,3312,0.008152173913043478,68.74728260869566,male,0-4,197,0.02336060713862208,0.00019043973210833217
2014,E02005471,E07000140,9400,32,3846,0.008320332813312533,78.21112844513782,female,0-4,293,0.031170212765957446,0.00025934654407452895
2014,E02005471,E07000140,9400,32,3846,0.008320332813312533,78.21112844513782,male,0-4,326,0.03468085106382979,0.00028855622309998784
2014,E02005521,E07000144,8657,32,2836,0.011283497884344146,97.68124118476727,female,0-4,182,0.02102344923183551,0.00023721804492903253
2014,E02005521,E07000144,8657,32,2836,0.011283497884344146,97.68124118476727,male,0-4,207,0.023911285664779947,0.00026980294121049304
2014,E02005470,E07000140,11285,32,4330,0.007390300230946882,83.39953810623557,female,0-4,316,0.028001772264067346,0.0002069415040300589
2014,E02005470,E07000140,11285,32,4330,0.007390300230946882,83.39953810623557,male,0-4,391,0.03464776251661498,0.0002560573673283324
2014,E02005508,E07000143,6803,44,2459,0.017893452623017485,121.72915819438795,female,0-4,155,0.022784065853300013,0.00040768560290573426
2014,E02005508,E07000143,6803,44,2459,0.017893452623017485,121.72915819438795,male,0-4,162,0.023813023666029692,0.00042609721077889646
2014,E02003752,E07000010,10865,50,4580,0.010917030567685589,118.61353711790393,female,0-4,332,0.030556833870225494,0.0003335898894129421
2014,E02003752,E07000010,10865,50,4580,0.010917030567685589,118.61353711790393,male,0-4,349,0.03212149102623102,0.00035067129941300236
2014,E02005512,E07000143,9040,50,3102,0.016118633139909737,145.712443584784,female,0-4,248,0.02743362831858407,0.0004421925905638954
2014,E02005512,E07000143,9040,50,3102,0.016118633139909737,145.712443584784,male,0-4,268,0.029646017699115044,0.0004778532833513064
2014,E02005505,E07000143,7265,107,2683,0.03988073052553112,289.7335072679836,female,0-4,186,0.025602202339986235,0.0010210345323811132
2014,E02005505,E07000143,7265,107,2683,0.03988073052553112,289.7335072679836,male,0-4,224,0.030832759807295253,0.001229632985233169
2014,E02005573,E07000147,5737,75,2342,0.03202391118701964,183.72117847993167,female,0-4,90,0.015687641624542444,0.0005023796421181398
2014,E02005573,E07000147,5737,75,2342,0.03202391118701964,183.72117847993167,male,0-4,76,0.013247341816280286,0.0004242316977886513
2014,E02005468,E07000140,7508,124,2975,0.041680672268907565,312.938487394958,female,0-4,172,0.02290889717634523,0.0009548582352493475
2014,E02005468,E07000140,7508,124,2975,0.041680672268907565,312.938487394958,male,0-4,180,0.02397442727757059,0.0009992702461911777
2014,E02005511,E07000143,7430,105,3078,0.0341130604288499,253.46003898635476,female,0-4,182,0.02449528936742934,0.0008356092864132815
2014,E02005511,E07000143,7430,105,3078,0.0341130604288499,253.46003898635476,male,0-4,222,0.02987886944818304,0.001019259679031585
2014,E02003750,E07000010,7150,91,3424,0.026577102803738317,190.02628504672896,female,0-4,174,0.024335664335664337,0.0006467714528462192
2014,E02003750,E07000010,7150,91,3424,0.026577102803738317,190.02628504672896,male,0-4,172,0.024055944055944058,0.0006393372982158029
2014,E02003751,E07000010,6698,75,3106,0.02414681262073406,161.73535093367676,female,0-4,174,0.02597790385189609,0.0006272835765911805
2014,E02003751,E07000010,6698,75,3106,0.02414681262073406,161.73535093367676,male,0-4,184,0.027470886831890116,0.0006633343568550414
2014,E02005507,E07000143,11857,139,4387,0.03168452245270116,375.6833827216777,female,0-4,406,0.03424137640212533,0.0010849216594245317
2014,E02005507,E07000143,11857,139,4387,0.03168452245270116,375.6833827216777,male,0-4,363,0.03061482668465885,0.0009700161634756281
2014,E02003736,E07000009,10082,138,3497,0.03946239633971976,397.85987989705467,female,0-4,267,0.026482840706209085,0.0010450763561500869
2014,E02003736,E07000009,10082,138,3497,0.03946239633971976,397.85987989705467,male,0-4,278,0.027573894068637174,0.0010881319363660082
2014,E02003748,E07000010,7727,107,3601,0.029713968342127188,229.59983337961677,female,0-4,211,0.027306846123980846,0.0008113947612513054
2014,E02003748,E07000010,7727,107,3601,0.029713968342127188,229.59983337961677,male,0-4,283,0.036624822052543034,0.0010882688030053054
2014,E02003746,E07000010,7725,101,3371,0.029961435775734204,231.45209136754673,female,0-4,228,0.029514563106796118,0.0008842986869731261
2014,E02003746,E07000010,7725,101,3371,0.029961435775734204,231.45209136754673,male,0-4,236,0.030550161812297735,0.0009153267110774462
2014,E02005503,E07000143,7178,104,2619,0.039709812905689194,285.037037037037,female,0-4,201,0.02800222903315687,0.0011119632758489174
2014,E02005503,E07000143,7178,104,2619,0.039709812905689194,285.037037037037,male,0-4,219,0.030509891334633603,0.0012115420766712084
2014,E02003243,E06000031,10229,9,3782,0.002379693283976732,24.34188260179799,female,0-4,481,0.047023169420275686,0.00011190072046073008
2014,E02003243,E06000031,10229,9,3782,0.002379693283976732,24.34188260179799,male,0-4,609,0.05953661159448626,0.00014167887476213017
2014,E02005535,E07000144,7411,9,2412,0.0037313432835820895,27.652985074626866,female,0-4,197,0.02658210767777628,9.918696894692642e-05
2014,E02005535,E07000144,7411,9,2412,0.0037313432835820895,27.652985074626866,male,0-4,251,0.033868573741735256,0.00012637527515572857
2014,E02005598,E07000149,8313,9,2954,0.003046716316858497,25.327352742044685,female,0-4,288,0.03464453265968964,0.00010555206294421353
2014,E02005598,E07000149,8313,9,2954,0.003046716316858497,25.327352742044685,male,0-4,271,0.03259954288463852,9.932155922875649e-05
2014,E02005441,E07000137,8564,8,3162,0.002530044275774826,21.66729917773561,female,0-4,160,0.018682858477347034,4.7268459145723044e-05
2014,E02005441,E07000137,8564,8,3162,0.002530044275774826,21.66729917773561,male,0-4,198,0.023120037365716956,5.849471819283227e-05
2014,E02005594,E07000148,10810,8,3426,0.002335084646818447,25.242265032107415,female,0-4,246,0.022756706753006475,5.31388365510951e-05
2014,E02005594,E07000148,10810,8,3426,0.002335084646818447,25.242265032107415,male,0-4,225,0.020814061054579093,4.8602594406489415e-05
2014,E02005584,E07000148,11011,8,3816,0.0020964360587002098,23.08385744234801,female,0-4,440,0.03996003996003996,8.377366867932906e-05
2014,E02005584,E07000148,11011,8,3816,0.0020964360587002098,23.08385744234801,male,0-4,490,0.04450095359186268,9.329340375652554e-05
2014,E02005513,E07000143,9295,8,3537,0.0022618037885213456,21.02346621430591,female,0-4,250,0.02689618074233459,6.083388349976723e-05
2014,E02005513,E07000143,9295,8,3537,0.0022618037885213456,21.02346621430591,male,0-4,271,0.029155459924690694,6.594392971374768e-05
2014,E02003257,E06000031,8796,8,3358,0.0023823704586063135,20.955330553901135,female,0-4,379,0.04308776716689404,0.00010265102362571541
2014,E02003257,E06000031,8796,8,3358,0.0023823704586063135,20.955330553901135,male,0-4,429,0.048772169167803546,0.00011619337502752484
2014,E02006274,E07000245,7098,8,2950,0.002711864406779661,19.248813559322034,female,0-4,215,0.030290222597914907,8.214297653671839e-05
2014,E02006274,E07000245,7098,8,2950,0.002711864406779661,19.248813559322034,male,0-4,214,0.030149337841645533,8.176091618073366e-05
2014,E02005590,E07000148,10072,8,3851,0.002077382498052454,20.923396520384316,female,0-4,263,0.026111993645750595,5.4244598588939176e-05
2014,E02005590,E07000148,10072,8,3851,0.002077382498052454,20.923396520384316,male,0-4,271,0.026906274821286734,5.589462440153048e-05
2014,E02003739,E07000009,6413,8,2273,0.0035195776506819184,22.571051473823143,female,0-4,202,0.031498518634024635,0.00011086148221390105
2014,E02003739,E07000009,6413,8,2273,0.0035195776506819184,22.571051473823143,male,0-4,182,0.02837985342273507,9.98850978362871e-05
2014,E02005418,E07000136,10614,8,4245,0.001884570082449941,20.002826855123676,female,0-4,427,0.040229885057471264,7.581603779971027e-05
2014,E02005418,E07000136,10614,8,4245,0.001884570082449941,20.002826855123676,male,0-4,452,0.04258526474467684,8.02549158910282e-05
