msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001966,E08000026,7072,71,2912,0.024381868131868132,172.42857142857142,male,15-19,270,0.03817873303167421,0.0009308688342200786
E02001981,E08000026,12933,81,4330,0.018706697459584296,241.93371824480369,female,15-19,652,0.05041367045542411,0.000943073281036802
E02001981,E08000026,12933,81,4330,0.018706697459584296,241.93371824480369,male,15-19,715,0.05528493002396969,0.0010341984600326893
E02006490,E07000219,7686,1781,3327,0.53531710249474,4114.447249774571,female,15-19,215,0.02797293780900338,0.01497439201618125
E02006490,E07000219,7686,1781,3327,0.53531710249474,4114.447249774571,male,15-19,210,0.0273224043715847,0.014626150341386337
E02001965,E08000026,8096,61,3158,0.019316022799240027,156.38252058264726,female,15-19,227,0.028038537549407116,0.0005415930305616955
E02001965,E08000026,8096,61,3158,0.019316022799240027,156.38252058264726,male,15-19,211,0.026062252964426876,0.0005034190724604305
E02001958,E08000026,7838,207,3025,0.0684297520661157,536.3523966942149,female,15-19,229,0.029216636897167646,0.00199928721907891
E02001958,E08000026,7838,207,3025,0.0684297520661157,536.3523966942149,male,15-19,232,0.029599387598877265,0.002025478754700031
E02001963,E08000026,6110,161,2286,0.07042869641294838,430.3193350831146,female,15-19,161,0.02635024549918167,0.0018558134406685253
E02001963,E08000026,6110,161,2286,0.07042869641294838,430.3193350831146,male,15-19,198,0.03240589198036006,0.0022823047282755776
E02001978,E08000026,6839,54,2365,0.022832980972515855,156.15475687103594,female,15-19,197,0.028805380903640883,0.0006577127140789038
E02001978,E08000026,6839,54,2365,0.022832980972515855,156.15475687103594,male,15-19,219,0.03202222547156017,0.0007311628648897459
E02006805,E08000026,8671,231,3388,0.06818181818181818,591.2045454545454,female,15-19,279,0.03217621958251644,0.0021938331533533934
E02006805,E08000026,8671,231,3388,0.06818181818181818,591.2045454545454,male,15-19,275,0.03171491177488179,0.0021623803482873944
E02006806,E07000219,8280,1572,3715,0.4231493943472409,3503.676985195155,female,15-19,245,0.029589371980676328,0.012520724832738408
E02006806,E07000219,8280,1572,3715,0.4231493943472409,3503.676985195155,male,15-19,216,0.02608695652173913,0.01103867985253672
E02001968,E08000026,7395,114,2728,0.041788856304985335,309.02859237536654,female,15-19,233,0.031507775524002704,0.001316673903862283
E02001968,E08000026,7395,114,2728,0.041788856304985335,309.02859237536654,male,15-19,193,0.02609871534820825,0.0010906354654309897
E02001984,E08000026,9498,64,3601,0.01777284087753402,168.8064426548181,female,15-19,304,0.03200673826068646,0.0005688506661160604
E02001984,E08000026,9498,64,3601,0.01777284087753402,168.8064426548181,male,15-19,250,0.026321330806485577,0.0004678048241086023
E02001969,E08000026,6841,94,2845,0.03304042179261863,226.02952548330404,female,15-19,226,0.03303610583248063,0.0010915268710907484
E02001969,E08000026,6841,94,2845,0.03304042179261863,226.02952548330404,male,15-19,203,0.029674024265458267,0.0009804422780151413
E02001973,E08000026,8716,81,3448,0.02349187935034803,204.7552204176334,female,15-19,217,0.02489674162459844,0.0005848712504618543
E02001973,E08000026,8716,81,3448,0.02349187935034803,204.7552204176334,male,15-19,230,0.026388251491509866,0.0006199096203051912
E02001975,E08000026,8147,50,2901,0.01723543605653223,140.41709755256807,female,15-19,286,0.03510494660611268,0.0006050490624976332
E02001975,E08000026,8147,50,2901,0.01723543605653223,140.41709755256807,male,15-19,263,0.03228182152939733,0.0005563912707583131
E02001977,E08000026,10036,97,3443,0.028173104850421144,282.7452802788266,female,15-19,299,0.029792746113989636,0.0008393541600514071
E02001977,E08000026,10036,97,3443,0.028173104850421144,282.7452802788266,male,15-19,265,0.026404942208051015,0.000743909205396732
E02001987,E08000026,6311,19,1636,0.011613691931540342,73.2940097799511,female,15-19,147,0.023292663603232452,0.0002705138193529441
E02001987,E08000026,6311,19,1636,0.011613691931540342,73.2940097799511,male,15-19,113,0.017905244810648074,0.00020794599718967812
E02001976,E08000026,7487,42,3048,0.013779527559055118,103.16732283464567,female,15-19,200,0.026712969146520636,0.00036809209453867017
E02001976,E08000026,7487,42,3048,0.013779527559055118,103.16732283464567,male,15-19,183,0.02444236676906638,0.0003368042665028832
E02001996,E08000026,6988,48,3229,0.01486528336946423,103.87860018581604,female,15-19,256,0.03663423010875787,0.0005445782115888441
E02001996,E08000026,6988,48,3229,0.01486528336946423,103.87860018581604,male,15-19,170,0.024327418431597022,0.0003616339686332168
E02001988,E08000026,10113,49,2492,0.019662921348314606,198.8511235955056,female,15-19,466,0.04607930386631069,0.0009060537277083562
E02001988,E08000026,10113,49,2492,0.019662921348314606,198.8511235955056,male,15-19,686,0.06783348165727282,0.001333804414609297
E02006499,E07000220,5709,15,2054,0.007302823758519961,41.69182083739046,female,15-19,151,0.026449465755824138,0.00019315578692179262
E02006499,E07000220,5709,15,2054,0.007302823758519961,41.69182083739046,male,15-19,194,0.033981432825363464,0.0002481604149856144
E02006494,E07000220,7180,44,2876,0.015299026425591099,109.8470097357441,female,15-19,184,0.02562674094707521,0.0003920641869510811
E02006494,E07000220,7180,44,2876,0.015299026425591099,109.8470097357441,male,15-19,211,0.02938718662952646,0.00044959534481890277
E02006497,E07000220,8041,40,2812,0.01422475106685633,114.38122332859176,female,15-19,213,0.026489242631513494,0.0003768028823828378
E02006497,E07000220,8041,40,2812,0.01422475106685633,114.38122332859176,male,15-19,217,0.026986693197363514,0.0003838789928501211
E02006498,E07000220,12445,62,4116,0.015063168124392614,187.4611273080661,female,15-19,385,0.030936118923262354,0.00046599596045730464
E02006498,E07000220,12445,62,4116,0.015063168124392614,187.4611273080661,male,15-19,457,0.03672157492969064,0.000553143256958411
E02006500,E07000220,5820,28,1990,0.01407035175879397,81.88944723618091,female,15-19,321,0.05515463917525773,0.0007760451743252344
E02006500,E07000220,5820,28,1990,0.01407035175879397,81.88944723618091,male,15-19,349,0.05996563573883162,0.000843737588285068
E02006496,E07000220,7112,36,2331,0.015444015444015444,109.83783783783784,female,15-19,185,0.026012373453318336,0.0004017354973485457
E02006496,E07000220,7112,36,2331,0.015444015444015444,109.83783783783784,male,15-19,189,0.0265748031496063,0.00041042167026418997
E02001983,E08000026,7734,74,2855,0.025919439579684764,200.46094570928196,female,15-19,220,0.028445823635893458,0.0007372998070249093
E02001983,E08000026,7734,74,2855,0.025919439579684764,200.46094570928196,male,15-19,212,0.027411430049133694,0.0007104889049512761
E02001990,E08000026,9291,65,3497,0.01858736059479554,172.69516728624535,female,15-19,224,0.02410935313744484,0.00044812924047295244
E02001990,E08000026,9291,65,3497,0.01858736059479554,172.69516728624535,male,15-19,235,0.025293294586158647,0.0004701355871033206
E02006501,E07000220,9459,38,3339,0.011380652890086853,107.64959568733154,female,15-19,276,0.029178560101490645,0.00033207106434760247
E02006501,E07000220,9459,38,3339,0.011380652890086853,107.64959568733154,male,15-19,305,0.032244423300560314,0.0003669625892247056
E02006502,E07000220,10785,43,4404,0.009763851044504996,105.30313351498638,female,15-19,283,0.026240148354195643,0.00025620489991607916
E02006502,E07000220,10785,43,4404,0.009763851044504996,105.30313351498638,male,15-19,307,0.028465461288827074,0.0002779325239372307
E02001979,E08000026,5883,48,2183,0.021988089784699953,129.3559322033898,female,15-19,125,0.02124766275709672,0.00046719551641806803
E02001979,E08000026,5883,48,2183,0.021988089784699953,129.3559322033898,male,15-19,159,0.02702702702702703,0.0005942726968837825
E02001991,E08000026,8676,49,3139,0.015610066900286716,135.43294042688754,female,15-19,201,0.023167358229598894,0.00036164401186694677
E02001991,E08000026,8676,49,3139,0.015610066900286716,135.43294042688754,male,15-19,262,0.030198248040571692,0.00047139667218477633
E02001986,E08000026,7959,57,3204,0.017790262172284643,141.59269662921346,female,15-19,226,0.028395527076265862,0.0005051638712069769
E02001986,E08000026,7959,57,3204,0.017790262172284643,141.59269662921346,male,15-19,181,0.022741550446035933,0.000404578144639216
E02006493,E07000220,9501,73,3189,0.022891188460332394,217.48918156161807,female,15-19,301,0.031680875697295025,0.0007252128961751449
E02006493,E07000220,9501,73,3189,0.022891188460332394,217.48918156161807,male,15-19,300,0.031575623618566466,0.0007228035510051276
E02001995,E08000026,8258,49,3145,0.015580286168521463,128.66200317965024,female,15-19,165,0.01998062484863163,0.0003113038529675516
E02001995,E08000026,8258,49,3145,0.015580286168521463,128.66200317965024,male,15-19,152,0.018406393799951563,0.00028677688273374453
E02001974,E08000026,9778,117,3607,0.032436928195176046,317.16828389243136,female,15-19,290,0.029658416854162404,0.000962027937881065
E02001974,E08000026,9778,117,3607,0.032436928195176046,317.16828389243136,male,15-19,251,0.02566987113929229,0.0008326517669246459
E02001992,E08000026,9984,73,4198,0.017389232968080037,173.6141019533111,female,15-19,339,0.03395432692307692,0.0005904397011397368
E02001992,E08000026,9984,73,4198,0.017389232968080037,173.6141019533111,male,15-19,303,0.030348557692307692,0.000527738139956756
E02001971,E08000026,5881,88,2204,0.039927404718693285,234.81306715063522,female,15-19,198,0.03366774358102364,0.0013442656239247188
E02001971,E08000026,5881,88,2204,0.039927404718693285,234.81306715063522,male,15-19,173,0.029416765856146915,0.0011745351158534158
E02001967,E08000026,6498,137,2745,0.049908925318761385,324.3081967213115,female,15-19,164,0.02523853493382579,0.0012596281551672617
E02001967,E08000026,6498,137,2745,0.049908925318761385,324.3081967213115,male,15-19,175,0.02693136349646045,0.001344115409477261
E02001994,E08000026,8572,43,3108,0.013835263835263836,118.59588159588161,female,15-19,232,0.027064862342510498,0.00037444951117372954
E02001994,E08000026,8572,43,3108,0.013835263835263836,118.59588159588161,male,15-19,203,0.023681754549696687,0.00032764332227701336
E02005376,E07000131,9496,96,3463,0.027721628645682932,263.24458561940514,female,15-19,278,0.02927548441449031,0.0008115641073609788
E02005376,E07000131,9496,96,3463,0.027721628645682932,263.24458561940514,male,15-19,250,0.02632687447346251,0.000729823837554837
E02005384,E07000132,6886,994,2449,0.40587995100040836,2794.889342588812,female,15-19,190,0.027592216090618647,0.011199127314852975
E02005384,E07000132,6886,994,2449,0.40587995100040836,2794.889342588812,male,15-19,263,0.03819343595701423,0.01550194991477017
E02005390,E07000132,8903,623,2926,0.21291866028708134,1895.6148325358852,female,15-19,237,0.026620240368415142,0.005667945915763033
E02005390,E07000132,8903,623,2926,0.21291866028708134,1895.6148325358852,male,15-19,253,0.028417387397506457,0.006050592053536064
E02005385,E07000132,5923,486,2037,0.23858615611192932,1413.1458026509574,female,15-19,156,0.026338004389667397,0.006283883226989866
E02005385,E07000132,5923,486,2037,0.23858615611192932,1413.1458026509574,male,15-19,157,0.026506837751139625,0.00632416452972698
E02006469,E07000218,9014,2156,3550,0.6073239436619718,5474.418028169014,female,15-19,205,0.022742400710006657,0.013812004487542072
E02006469,E07000218,9014,2156,3550,0.6073239436619718,5474.418028169014,male,15-19,295,0.032726869314399824,0.019875811335731273
E02006471,E07000218,6940,968,2760,0.3507246376811594,2434.0289855072465,female,15-19,194,0.027953890489913546,0.009804118113853736
E02006471,E07000218,6940,968,2760,0.3507246376811594,2434.0289855072465,male,15-19,186,0.02680115273775216,0.00939982458338554
E02006223,E07000199,7110,67,3213,0.020852785558667913,148.26330532212887,female,15-19,276,0.038818565400843885,0.0008094752199989233
E02006223,E07000199,7110,67,3213,0.020852785558667913,148.26330532212887,male,15-19,254,0.03572433192686357,0.0007449518328975597
E02006217,E07000199,8771,24,4070,0.005896805896805897,51.72088452088452,female,15-19,251,0.028617033405540986,0.00016874909133488542
E02006217,E07000199,8771,24,4070,0.005896805896805897,51.72088452088452,male,15-19,272,0.031011287196442822,0.00018286754120752524
E02006226,E07000199,9819,203,3999,0.05076269067266817,498.43885971492875,female,15-19,268,0.02729402179448009,0.0013855179855662562
E02006226,E07000199,9819,203,3999,0.05076269067266817,498.43885971492875,male,15-19,308,0.031367756390671145,0.0015923117147552495
E02006219,E07000199,7775,43,3091,0.013911355548366224,108.1607893885474,female,15-19,279,0.035884244372990357,0.0004991984820571289
E02006219,E07000199,7775,43,3091,0.013911355548366224,108.1607893885474,male,15-19,306,0.039356913183279746,0.0005475080125787865
E02006222,E07000199,6961,49,3086,0.015878159429682438,110.52786779001946,female,15-19,226,0.03246659962649045,0.0005155098450090837
E02006222,E07000199,6961,49,3086,0.015878159429682438,110.52786779001946,male,15-19,218,0.031317339462720875,0.0004972617089025674
E02005372,E07000131,9639,82,3036,0.027009222661396576,260.3418972332016,female,15-19,235,0.024380122419338107,0.0006584881549360095
E02005372,E07000131,9639,82,3036,0.027009222661396576,260.3418972332016,male,15-19,307,0.03184977694781616,0.0008602377172993826
E02005382,E07000132,10575,613,3443,0.17804240487946557,1882.7984316003485,female,15-19,275,0.026004728132387706,0.004629944334927001
E02005382,E07000132,10575,613,3443,0.17804240487946557,1882.7984316003485,male,15-19,294,0.027801418439716313,0.0049498313980674115
E02005389,E07000132,5841,587,2382,0.24643157010915198,1439.4068010075566,female,15-19,167,0.02859099469268961,0.007045723713101931
E02005389,E07000132,5841,587,2382,0.24643157010915198,1439.4068010075566,male,15-19,158,0.02705016264338298,0.006666014051916797
E02005388,E07000132,5793,658,2130,0.3089201877934272,1789.5746478873239,female,15-19,152,0.026238563783877095,0.00810562205154513
E02005388,E07000132,5793,658,2130,0.3089201877934272,1789.5746478873239,male,15-19,143,0.024684964612463316,0.007625683903756273
E02005344,E07000129,7748,381,2703,0.14095449500554938,1092.1154273029965,female,15-19,181,0.023360867320598864,0.003292819256066654
E02005344,E07000129,7748,381,2703,0.14095449500554938,1092.1154273029965,male,15-19,206,0.026587506453278266,0.0037476285455786233
E02005383,E07000132,9115,802,3420,0.23450292397660819,2137.4941520467837,female,15-19,247,0.02709818979703785,0.0063546047418784665
E02005383,E07000132,9115,802,3420,0.23450292397660819,2137.4941520467837,male,15-19,259,0.028414701042238068,0.006663330478326003
E02005370,E07000131,8914,49,2701,0.01814142910033321,161.71269900037024,female,15-19,310,0.034776755665245684,0.0006309000472406659
E02005370,E07000131,8914,49,2701,0.01814142910033321,161.71269900037024,male,15-19,298,0.0334305586717523,0.0006064781099281239
E02005380,E07000132,8509,674,2834,0.23782639378969656,2023.664784756528,female,15-19,191,0.02244682101304501,0.005338446493575278
E02005380,E07000132,8509,674,2834,0.23782639378969656,2023.664784756528,male,15-19,269,0.031613585615230935,0.007518545061632199
E02005386,E07000132,8842,997,3319,0.30039168424224166,2656.063272069901,female,15-19,269,0.030422981225966976,0.009138810570138317
E02005386,E07000132,8842,997,3319,0.30039168424224166,2656.063272069901,male,15-19,257,0.029065822212169194,0.008731131288199063
E02005387,E07000132,9510,1018,3322,0.30644190246839254,2914.262492474413,female,15-19,250,0.026288117770767613,0.008055780821987185
E02005387,E07000132,9510,1018,3322,0.30644190246839254,2914.262492474413,male,15-19,246,0.025867507886435333,0.007926888328835391
E02005407,E07000134,8662,12,2722,0.00440852314474651,38.18662747979427,female,15-19,267,0.030824290002308935,0.00013588959589555738
E02005407,E07000134,8662,12,2722,0.00440852314474651,38.18662747979427,male,15-19,266,0.03070884322327407,0.00013538064609819575
E02005379,E07000132,6045,12,1851,0.006482982171799027,39.18962722852512,female,15-19,153,0.025310173697270472,0.00016408540484454115
E02005379,E07000132,6045,12,1851,0.006482982171799027,39.18962722852512,male,15-19,193,0.03192721257237386,0.00020698354990193748
E02005335,E07000129,7011,22,2332,0.009433962264150943,66.14150943396226,female,15-19,210,0.02995293110825845,0.0002825748217760231
E02005335,E07000129,7011,22,2332,0.009433962264150943,66.14150943396226,male,15-19,223,0.031807160176864926,0.00030006754883834836
E02005338,E07000129,10013,32,3177,0.010072395341517154,100.85489455461126,female,15-19,291,0.029062219115150306,0.0002927261604295907
E02005338,E07000129,10013,32,3177,0.010072395341517154,100.85489455461126,male,15-19,310,0.030959752321981424,0.0003118388650624506
E02005377,E07000132,8294,32,2744,0.011661807580174927,96.72303206997084,female,15-19,202,0.02435495538943815,0.000284022803375372
E02005377,E07000132,8294,32,2744,0.011661807580174927,96.72303206997084,male,15-19,225,0.02712804436942368,0.0003163620334626668
E02002082,E08000029,5796,10,2178,0.004591368227731864,26.611570247933884,female,15-19,239,0.041235334713595584,0.00018932660566389157
E02002082,E08000029,5796,10,2178,0.004591368227731864,26.611570247933884,male,15-19,216,0.037267080745341616,0.00017110689047447942
E02002081,E08000029,5409,16,2000,0.008,43.272,female,15-19,160,0.029580329081161028,0.00023664263264928822
E02002081,E08000029,5409,16,2000,0.008,43.272,male,15-19,141,0.026067665002773157,0.00020854132002218526
E02002088,E08000029,9369,11,3993,0.0027548209366391185,25.8099173553719,female,15-19,311,0.03319457786316576,9.144511808034643e-05
E02002088,E08000029,9369,11,3993,0.0027548209366391185,25.8099173553719,male,15-19,303,0.03234069804674992,8.909283208471052e-05
E02005339,E07000129,8643,23,2418,0.009511993382961124,82.212158808933,female,15-19,280,0.03239615874117783,0.0003081520475794417
E02005339,E07000129,8643,23,2418,0.009511993382961124,82.212158808933,male,15-19,274,0.031701955339581166,0.00030154878941702514
E02005381,E07000132,8053,166,2894,0.05736005528680028,461.9205252246026,female,15-19,202,0.02508381969452378,0.0014388092844820136
E02005381,E07000132,8053,166,2894,0.05736005528680028,461.9205252246026,male,15-19,209,0.025953060971066682,0.0014886690121620834
E02005342,E07000129,6654,44,2110,0.02085308056872038,138.7563981042654,female,15-19,181,0.027201683198076344,0.0005672388913342934
E02005342,E07000129,6654,44,2110,0.02085308056872038,138.7563981042654,male,15-19,209,0.03140967838893898,0.0006549885540821399
E02006225,E07000199,7229,182,3016,0.0603448275862069,436.23275862068965,female,15-19,165,0.02282473371144003,0.001377354620517933
E02006225,E07000199,7229,182,3016,0.0603448275862069,436.23275862068965,male,15-19,206,0.02849633420943422,0.0017196063747072375
E02006224,E07000199,7706,101,2958,0.0341446923597025,263.11899932386746,female,15-19,267,0.034648325979756034,0.0011830564313574576
E02006224,E07000199,7706,101,2958,0.0341446923597025,263.11899932386746,male,15-19,268,0.03477809499091617,0.0011874873543213432
E02005406,E07000134,8021,10,2564,0.0039001560062402497,31.283151326053044,female,15-19,257,0.03204089265677596,0.00012496447994062387
E02005406,E07000134,8021,10,2564,0.0039001560062402497,31.283151326053044,male,15-19,235,0.029298092507168683,0.0001142671314632164
E02005401,E07000134,5776,14,1798,0.00778642936596218,44.97441601779755,female,15-19,155,0.026835180055401663,0.0002089502340242621
E02005401,E07000134,5776,14,1798,0.00778642936596218,44.97441601779755,male,15-19,172,0.029778393351800554,0.00023186735646563278
E02005400,E07000134,5617,9,1891,0.004759386567953464,26.733474352194605,female,15-19,128,0.022787965105928433,0.00010845673503614802
E02005400,E07000134,5617,9,1891,0.004759386567953464,26.733474352194605,male,15-19,136,0.024212212925048958,0.00011523528097590726
E02001999,E08000026,9635,36,2420,0.01487603305785124,143.3305785123967,female,20-24,958,0.099429164504411,0.0014791115380821472
E02001999,E08000026,9635,36,2420,0.01487603305785124,143.3305785123967,male,20-24,1107,0.1148936170212766,0.0017091612449446104
E02006220,E07000199,7481,56,3341,0.016761448668063453,125.3923974857827,female,20-24,187,0.024996658200775297,0.0004189802033054225
E02006220,E07000199,7481,56,3341,0.016761448668063453,125.3923974857827,male,20-24,194,0.02593236198369202,0.000434663954231294
E02006153,E07000194,7057,12,2819,0.004256828662646328,30.04043987229514,female,20-24,93,0.013178404421142128,5.60982096678629e-05
E02006153,E07000194,7057,12,2819,0.004256828662646328,30.04043987229514,male,20-24,129,0.018279722261584242,7.781364566832597e-05
E02006157,E07000194,7280,31,3035,0.010214168039538715,74.35914332784185,female,20-24,176,0.024175824175824177,0.0002469359306262107
E02006157,E07000194,7280,31,3035,0.010214168039538715,74.35914332784185,male,20-24,628,0.08626373626373626,0.0008811122979162518
E02006218,E07000199,8085,36,3863,0.009319181982914834,75.34558633186643,female,20-24,237,0.029313543599257884,0.00027317824736559253
E02006218,E07000199,8085,36,3863,0.009319181982914834,75.34558633186643,male,20-24,235,0.02906617192331478,0.0002708729457000601
E02006221,E07000199,6095,34,2294,0.014821272885789015,90.33565823888405,female,20-24,206,0.033798195242001644,0.0005009322747288823
E02006221,E07000199,6095,34,2294,0.014821272885789015,90.33565823888405,male,20-24,167,0.027399507793273176,0.00040609558194040454
E02006468,E07000218,10511,2077,4070,0.5103194103194103,5363.9673218673215,female,20-24,226,0.02150128436875654,0.010972522760173792
E02006468,E07000218,10511,2077,4070,0.5103194103194103,5363.9673218673215,male,20-24,283,0.02692417467415089,0.013739928943049482
E02006492,E07000220,11752,529,4311,0.12270934817907678,1442.0802598005102,female,20-24,224,0.01906058543226685,0.0023389120143050713
E02006492,E07000220,11752,529,4311,0.12270934817907678,1442.0802598005102,male,20-24,346,0.029441797140912187,0.0036127837363819407
E02004128,E07000039,10520,11,4264,0.0025797373358348967,27.13883677298311,female,20-24,255,0.02423954372623574,6.253165595417287e-05
E02004128,E07000039,10520,11,4264,0.0025797373358348967,27.13883677298311,male,20-24,262,0.024904942965779466,6.424821121565996e-05
E02005409,E07000134,10813,55,3649,0.015072622636338722,162.98026856673062,female,20-24,310,0.028669194488116157,0.00043211994980717693
E02005409,E07000134,10813,55,3649,0.015072622636338722,162.98026856673062,male,20-24,276,0.02552483122167761,0.0003847261488605833
E02005408,E07000134,7582,27,2483,0.010873942811115585,82.44623439387837,female,20-24,177,0.023344763914534425,0.00025384962774564214
E02005408,E07000134,7582,27,2483,0.010873942811115585,82.44623439387837,male,20-24,222,0.02927987338433131,0.000318387668697924
E02005404,E07000134,7711,11,2720,0.004044117647058824,31.18419117647059,female,20-24,179,0.023213590973933343,9.387849290928927e-05
E02005404,E07000134,7711,11,2720,0.004044117647058824,31.18419117647059,male,20-24,183,0.023732330437038,9.597633632625662e-05
E02006507,E07000221,9046,8,3680,0.002173913043478261,19.66521739130435,female,20-24,222,0.024541233694450586,5.3350508031414316e-05
E02006507,E07000221,9046,8,3680,0.002173913043478261,19.66521739130435,male,20-24,210,0.02321468052177758,5.0466696786473003e-05
E02006521,E07000222,7363,12,2887,0.004156563907170073,30.604780048493247,female,20-24,152,0.020643759337226675,8.580710496942158e-05
E02006521,E07000222,7363,12,2887,0.004156563907170073,30.604780048493247,male,20-24,196,0.026619584408529132,0.0001106460037763594
E02006523,E07000222,11698,13,3871,0.003358305347455438,39.28545595453371,female,20-24,885,0.07565395794152846,0.00025406909151120383
E02006523,E07000222,11698,13,3871,0.003358305347455438,39.28545595453371,male,20-24,819,0.07001196785775346,0.00023512156604257168
E02006519,E07000222,7374,9,2913,0.003089598352214212,22.7826982492276,female,20-24,137,0.018578790344453484,5.7401000034356796e-05
E02006519,E07000222,7374,9,2913,0.003089598352214212,22.7826982492276,male,20-24,176,0.023867643070246813,7.374143070107151e-05
E02006529,E07000222,11551,12,4565,0.002628696604600219,30.36407447973713,female,20-24,298,0.02579863215306034,6.781677674407976e-05
E02006529,E07000222,11551,12,4565,0.002628696604600219,30.36407447973713,male,20-24,299,0.025885204744177992,6.804434982040217e-05
E02006531,E07000222,10421,15,3454,0.004342790966994789,45.2562246670527,female,20-24,1078,0.1034449668937722,0.00044923986780734886
E02006531,E07000222,10421,15,3454,0.004342790966994789,45.2562246670527,male,20-24,1529,0.14672296324728912,0.0006371871594410356
E02006528,E07000222,11045,8,3936,0.0020325203252032522,22.449186991869922,female,20-24,944,0.08546853779990946,0.00017371654024371842
E02006528,E07000222,11045,8,3936,0.0020325203252032522,22.449186991869922,male,20-24,1039,0.09406971480307831,0.00019119860732332993
E02001998,E08000026,5933,35,2004,0.01746506986027944,103.62025948103792,female,20-24,137,0.02309118489802798,0.0004032891574006883
E02001998,E08000026,5933,35,2004,0.01746506986027944,103.62025948103792,male,20-24,167,0.028147648744311478,0.0004916006517220069
E02006495,E07000220,7508,28,2768,0.010115606936416185,75.94797687861272,female,20-24,153,0.020378263185935004,0.00020613850043575872
E02006495,E07000220,7508,28,2768,0.010115606936416185,75.94797687861272,male,20-24,162,0.021576984549813532,0.00021826429457903862
E02006503,E07000220,7877,21,2958,0.007099391480730223,55.92190669371197,female,20-24,131,0.016630696965849942,0.00011806782835796105
E02006503,E07000220,7877,21,2958,0.007099391480730223,55.92190669371197,male,20-24,149,0.018915830900088866,0.0001342908887430244
E02002097,E08000029,6777,34,2714,0.012527634487840826,84.89977892409728,female,20-24,107,0.01578869706359746,0.00019779502585199474
E02002097,E08000029,6777,34,2714,0.012527634487840826,84.89977892409728,male,20-24,150,0.02213368747233289,0.00027728274652148797
E02001997,E08000026,8785,57,3191,0.017862738953306173,156.92416170479473,female,20-24,226,0.0257256687535572,0.0004595309053440177
E02001997,E08000026,8785,57,3191,0.017862738953306173,156.92416170479473,male,20-24,242,0.027546955036994877,0.0004920640667843021
E02001989,E08000026,5869,33,2015,0.016377171215880892,96.11761786600496,female,20-24,224,0.03816663826887034,0.0006250615696638814
E02001989,E08000026,5869,33,2015,0.016377171215880892,96.11761786600496,male,20-24,237,0.040381666382688704,0.0006613374643318745
E02001993,E08000026,7592,44,2920,0.015068493150684932,114.4,female,20-24,388,0.051106427818756586,0.0007700968575429075
E02001993,E08000026,7592,44,2920,0.015068493150684932,114.4,male,20-24,490,0.06454162276080085,0.0009725450005052183
E02001982,E08000026,8057,51,2686,0.0189873417721519,152.98101265822785,female,20-24,283,0.0351247362541889,0.0006669253719149791
E02001982,E08000026,8057,51,2686,0.0189873417721519,152.98101265822785,male,20-24,247,0.030656571925034133,0.0005820868087031797
E02001980,E08000026,6025,54,2258,0.023914968999114262,144.08768821966342,female,20-24,156,0.025892116182572613,0.0006192091558276888
E02001980,E08000026,6025,54,2258,0.023914968999114262,144.08768821966342,male,20-24,175,0.029045643153526972,0.000694625655575933
E02006475,E07000219,7304,2003,2899,0.6909279061745429,5046.537426698861,female,20-24,172,0.023548740416210297,0.016270481908820016
E02006475,E07000219,7304,2003,2899,0.6909279061745429,5046.537426698861,male,20-24,178,0.024370208105147863,0.01683805685912769
E02006482,E07000219,6813,1997,2802,0.7127052105638829,4855.660599571735,female,20-24,223,0.03273154263907236,0.023327940988660777
E02006482,E07000219,6813,1997,2802,0.7127052105638829,4855.660599571735,male,20-24,216,0.031704095112285335,0.02259567378273869
E02006481,E07000219,6833,2168,3160,0.6860759493670886,4687.956962025316,female,20-24,200,0.02926972047416947,0.02008125126202513
E02006481,E07000219,6833,2168,3160,0.6860759493670886,4687.956962025316,male,20-24,189,0.027659885848090152,0.01897678244261375
E02006486,E07000219,7063,1884,2872,0.6559888579387186,4633.24930362117,female,20-24,227,0.03213931757043749,0.02108303422796108
E02006486,E07000219,7063,1884,2872,0.6559888579387186,4633.24930362117,male,20-24,186,0.026334418802208694,0.0172750853145408
E02006478,E07000219,8053,2140,3115,0.6869983948635634,5532.398073836276,female,20-24,209,0.025953060971066682,0.017829711228919003
E02006478,E07000219,8053,2140,3115,0.6869983948635634,5532.398073836276,male,20-24,223,0.02769154352415249,0.019024045952387266
E02006489,E07000219,8003,1818,3389,0.5364414281498967,4293.140749483623,female,20-24,221,0.027614644508309385,0.014813639337889189
E02006489,E07000219,8003,1818,3389,0.5364414281498967,4293.140749483623,male,20-24,234,0.029239035361739347,0.015685029887176787
E02006476,E07000219,7815,2562,3646,0.7026878771256171,5491.505759736698,female,20-24,279,0.03570057581573896,0.025086361832123757
E02006476,E07000219,7815,2562,3646,0.7026878771256171,5491.505759736698,male,20-24,221,0.028278950735764554,0.019871275859854303
E02006480,E07000219,7498,2275,3164,0.7190265486725663,5391.261061946902,female,20-24,212,0.02827420645505468,0.020329905083833564
E02006480,E07000219,7498,2275,3164,0.7190265486725663,5391.261061946902,male,20-24,260,0.034675913576953855,0.024932902461305313
E02006483,E07000219,8034,2634,3699,0.7120843471208435,5720.885644768856,female,20-24,267,0.03323375653472741,0.023665237824404432
