year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02006265,E07000203,7040,42,2508,0.01674641148325359,117.89473684210527,male,10-14,222,0.03153409090909091,0.0005280828621139626
2014,E02006268,E07000203,6308,36,3050,0.01180327868852459,74.45508196721312,female,10-14,189,0.029961953075459735,0.0003536492822021477
2014,E02006268,E07000203,6308,36,3050,0.01180327868852459,74.45508196721312,male,10-14,178,0.028218135700697526,0.000333066519745938
2014,E02006269,E07000203,6965,27,2385,0.011320754716981131,78.84905660377358,female,10-14,205,0.029432878679109833,0.000333202400140866
2014,E02006269,E07000203,6965,27,2385,0.011320754716981131,78.84905660377358,male,10-14,202,0.029002153625269204,0.00032832626745587774
2014,E02006301,E07000244,6130,31,2387,0.012987012987012988,79.61038961038962,female,10-14,138,0.022512234910277325,0.0002923666871464588
2014,E02006301,E07000244,6130,31,2387,0.012987012987012988,79.61038961038962,male,10-14,139,0.02267536704730832,0.0002944852863286795
2014,E02006316,E07000244,7059,968,3062,0.3161332462442848,2231.5845852384064,female,10-14,160,0.022666100014166312,0.007165507777176026
2014,E02006316,E07000244,7059,968,3062,0.3161332462442848,2231.5845852384064,male,10-14,147,0.0208244793880153,0.006583310270280474
2014,E02006306,E07000244,7300,415,3339,0.12428870919436957,907.3075771188979,female,10-14,187,0.025616438356164384,0.0031838340574448097
2014,E02006306,E07000244,7300,415,3339,0.12428870919436957,907.3075771188979,male,10-14,206,0.028219178082191782,0.003507325218361662
2014,E02006302,E07000244,6562,473,3029,0.15615714757345658,1024.703202377022,female,10-14,136,0.02072538860103627,0.0032364175662892556
2014,E02006302,E07000244,6562,473,3029,0.15615714757345658,1024.703202377022,male,10-14,133,0.020268210911307528,0.0031650260023269924
2014,E02006304,E07000244,7479,509,3603,0.14127116291978906,1056.5670274771023,female,10-14,174,0.023265142398716406,0.0032866937221611575
2014,E02006304,E07000244,7479,509,3603,0.14127116291978906,1056.5670274771023,male,10-14,208,0.027811204706511567,0.0039289212310892
2014,E02006303,E07000244,7909,460,3562,0.1291409320606401,1021.3756316676024,female,10-14,274,0.03464407636869389,0.004473968312633124
2014,E02006303,E07000244,7909,460,3562,0.1291409320606401,1021.3756316676024,male,10-14,245,0.030977367555948918,0.004000446118960276
2014,E02005608,E07000149,7509,2237,2904,0.7703168044077136,5784.308884297521,female,10-14,203,0.027034225595951526,0.020824918270710594
2014,E02005608,E07000149,7509,2237,2904,0.7703168044077136,5784.308884297521,male,10-14,211,0.028099613796777202,0.021645604705024312
2014,E02006312,E07000244,8822,994,3364,0.29548156956004756,2606.7384066587397,female,10-14,267,0.03026524597596917,0.008942822384100284
2014,E02006312,E07000244,8822,994,3364,0.29548156956004756,2606.7384066587397,male,10-14,242,0.02743142144638404,0.008105479464240705
2014,E02006308,E07000244,7289,454,3567,0.12727782450238295,927.7280627978694,female,10-14,192,0.026341061874056798,0.003352633050412612
2014,E02006308,E07000244,7289,454,3567,0.12727782450238295,927.7280627978694,male,10-14,201,0.02757579914940321,0.003509787724650703
2014,E02005516,E07000143,6601,1409,2316,0.6083765112262521,4015.8933506044905,female,10-14,164,0.024844720496894408,0.015114944378291978
2014,E02005516,E07000143,6601,1409,2316,0.6083765112262521,4015.8933506044905,male,10-14,172,0.02605665808210877,0.015852258738208662
2014,E02006314,E07000244,7414,1632,3073,0.5310771233322487,3937.4057923852915,female,10-14,193,0.026031831669813866,0.013824910278274075
2014,E02006314,E07000244,7414,1632,3073,0.5310771233322487,3937.4057923852915,male,10-14,199,0.02684111141084435,0.014254700235111611
2014,E02005609,E07000149,7140,2397,2661,0.9007891770011274,6431.634723788049,female,10-14,152,0.021288515406162466,0.019176464272292908
2014,E02005609,E07000149,7140,2397,2661,0.9007891770011274,6431.634723788049,male,10-14,197,0.027591036414565825,0.024853706984484886
2014,E02005610,E07000149,8068,2409,2838,0.8488372093023255,6848.418604651162,female,10-14,204,0.02528507684680218,0.021462914067634408
2014,E02005610,E07000149,8068,2409,2838,0.8488372093023255,6848.418604651162,male,10-14,201,0.024913237481408033,0.021147282978404493
2014,E02006826,E07000245,9844,14,3840,0.0036458333333333334,35.889583333333334,female,10-14,175,0.017777326290125964,6.481316876608424e-05
2014,E02006826,E07000245,9844,14,3840,0.0036458333333333334,35.889583333333334,male,10-14,183,0.018590004063388867,6.777605648110524e-05
2014,E02006243,E07000245,9173,11,3640,0.003021978021978022,27.720604395604397,female,10-14,206,0.022457211381227516,6.786519922898425e-05
2014,E02006243,E07000245,9173,11,3640,0.003021978021978022,27.720604395604397,male,10-14,186,0.02027689959664232,6.127634493490811e-05
2014,E02006276,E07000245,6568,24,2751,0.008724100327153763,57.29989094874591,female,10-14,160,0.024360535931790498,0.00021252375949217447
2014,E02006276,E07000245,6568,24,2751,0.008724100327153763,57.29989094874591,male,10-14,167,0.025426309378806335,0.00022182167396995713
2014,E02006275,E07000245,7358,28,3293,0.00850288490737929,62.56422714849682,female,10-14,226,0.03071486817069856,0.0002611649890007773
2014,E02006275,E07000245,7358,28,3293,0.00850288490737929,62.56422714849682,male,10-14,265,0.03601522152758902,0.0003062332835628584
2014,E02006281,E07000245,8777,28,3802,0.007364544976328248,64.63861125723304,female,10-14,197,0.022445026774524326,0.00016529740917587614
2014,E02006281,E07000245,8777,28,3802,0.007364544976328248,64.63861125723304,male,10-14,171,0.019482738976871368,0.00014348150745723258
2014,E02006273,E07000245,6399,85,2611,0.03255457679050172,208.3167368824205,female,10-14,164,0.025629004531958117,0.0008343413960997471
2014,E02006273,E07000245,6399,85,2611,0.03255457679050172,208.3167368824205,male,10-14,198,0.030942334739803096,0.001007314612364329
2014,E02006315,E07000244,5938,501,2564,0.1953978159126365,1160.2722308892355,female,10-14,128,0.02155607948804311,0.004212010851602808
2014,E02006315,E07000244,5938,501,2564,0.1953978159126365,1160.2722308892355,male,10-14,143,0.024082182553048163,0.004705605873275011
2014,E02006278,E07000245,8872,23,3397,0.006770680011775096,60.06947306446865,female,10-14,176,0.019837691614066726,0.00013431466209112
2014,E02006278,E07000245,8872,23,3397,0.006770680011775096,60.06947306446865,male,10-14,167,0.01882326420198377,0.0001274462986887332
2014,E02006311,E07000244,8418,985,3658,0.2692728266812466,2266.7386550027336,female,10-14,204,0.024233784746970778,0.0065254997200016995
2014,E02006311,E07000244,8418,985,3658,0.2692728266812466,2266.7386550027336,male,10-14,225,0.026728439059158945,0.007197242338237168
2014,E02005605,E07000149,10436,3268,3463,0.9436904418134565,9848.353450765233,female,10-14,275,0.026351092372556534,0.024867274003325078
2014,E02005605,E07000149,10436,3268,3463,0.9436904418134565,9848.353450765233,male,10-14,292,0.02798006899195094,0.026404523668985175
2014,E02006307,E07000244,7369,446,3193,0.13968055120576262,1029.3059818352647,female,10-14,178,0.02415524494504003,0.0033740179284334026
2014,E02006307,E07000244,7369,446,3193,0.13968055120576262,1029.3059818352647,male,10-14,173,0.023476726828606322,0.0032792421439268465
2014,E02005547,E07000145,8843,476,3934,0.12099644128113879,1069.9715302491104,female,10-14,232,0.026235440461381883,0.003174394931270406
2014,E02005547,E07000145,8843,476,3934,0.12099644128113879,1069.9715302491104,male,10-14,262,0.029627954314146783,0.0035848770344519237
2014,E02006907,E07000148,5613,1648,1735,0.9498559077809798,5331.541210374639,female,10-14,43,0.007660787457687511,0.007276644224938915
2014,E02006907,E07000148,5613,1648,1735,0.9498559077809798,5331.541210374639,male,10-14,41,0.007304471761981115,0.006938195656337106
2014,E02005524,E07000144,5462,1846,1921,0.9609578344612181,5248.751691827173,female,10-14,115,0.021054558769681434,0.02023254320084952
2014,E02005524,E07000144,5462,1846,1921,0.9609578344612181,5248.751691827173,male,10-14,146,0.026730135481508606,0.02568653310716548
2014,E02005530,E07000144,5206,1823,1909,0.9549502357255107,4971.470927187009,female,10-14,108,0.020745293891663467,0.019810723292039027
2014,E02005530,E07000144,5206,1823,1909,0.9549502357255107,4971.470927187009,male,10-14,132,0.025355359200922013,0.024213106245825473
2014,E02005531,E07000144,5515,1802,1884,0.9564755838641189,5274.962845010616,female,10-14,150,0.027198549410698096,0.026014748427854548
2014,E02005531,E07000144,5515,1802,1884,0.9564755838641189,5274.962845010616,male,10-14,119,0.02157751586582049,0.020638367086097942
2014,E02005599,E07000149,5791,2007,2093,0.9589106545628284,5553.05160057334,female,10-14,137,0.023657399412882057,0.022685332356261006
2014,E02005599,E07000149,5791,2007,2093,0.9589106545628284,5553.05160057334,male,10-14,172,0.029701260576757038,0.028480855220999222
2014,E02005526,E07000144,5367,1975,2063,0.9573436742607853,5138.063499757634,female,10-14,134,0.024967393329606857,0.02390237606688005
2014,E02005526,E07000144,5367,1975,2063,0.9573436742607853,5138.063499757634,male,10-14,148,0.02757592696105832,0.026399639238046623
2014,E02005606,E07000149,5661,967,2051,0.4714773281326182,2669.033154558752,female,10-14,179,0.031619855149266914,0.014908044821716775
2014,E02005606,E07000149,5661,967,2051,0.4714773281326182,2669.033154558752,male,10-14,160,0.02826355767532238,0.01332562665628315
2014,E02005534,E07000144,7219,2484,2606,0.953184957789716,6881.04221028396,female,10-14,173,0.023964538024657155,0.022842637165482876
2014,E02005534,E07000144,7219,2484,2606,0.953184957789716,6881.04221028396,male,10-14,200,0.027704668236597868,0.026407673023679624
2014,E02005600,E07000149,6368,1811,1940,0.9335051546391753,5944.560824742268,female,10-14,319,0.050094221105527637,0.04676321361964461
2014,E02005600,E07000149,6368,1811,1940,0.9335051546391753,5944.560824742268,male,10-14,301,0.04726758793969849,0.044124536989069055
2014,E02005542,E07000145,6998,377,3346,0.11267184698147041,788.47758517633,female,10-14,161,0.023006573306659044,0.0025921931071758698
2014,E02005542,E07000145,6998,377,3346,0.11267184698147041,788.47758517633,male,10-14,152,0.021720491569019718,0.0024472879024269078
2014,E02005604,E07000149,8309,2535,2807,0.9030993943712148,7503.852867830424,female,10-14,238,0.02864363942712721,0.025868053419226034
2014,E02005604,E07000149,8309,2535,2807,0.9030993943712148,7503.852867830424,male,10-14,262,0.03153207365507281,0.02847659662116479
2014,E02005582,E07000147,6526,2080,2560,0.8125,5302.375,female,10-14,143,0.021912350597609563,0.01780378486055777
2014,E02005582,E07000147,6526,2080,2560,0.8125,5302.375,male,10-14,150,0.022984983144345696,0.018675298804780877
2014,E02005543,E07000145,9135,425,4273,0.09946173648490522,908.5829627896092,female,10-14,286,0.03130815544608648,0.0031139635068071036
2014,E02005543,E07000145,9135,425,4273,0.09946173648490522,908.5829627896092,male,10-14,237,0.02594417077175698,0.002580452276619873
2014,E02005581,E07000147,8148,2546,2729,0.9329424697691462,7601.6152436790035,female,10-14,156,0.01914580265095729,0.01786193241089676
2014,E02005581,E07000147,8148,2546,2729,0.9329424697691462,7601.6152436790035,male,10-14,148,0.018163966617574866,0.01694593587700462
2014,E02005522,E07000144,5389,1873,1975,0.9483544303797469,5110.682025316456,female,10-14,128,0.02375208758582297,0.022525397492783
2014,E02005522,E07000144,5389,1873,1975,0.9483544303797469,5110.682025316456,male,10-14,106,0.019669697532009648,0.018653844798710923
2014,E02005585,E07000148,11082,3684,3899,0.9448576558091818,10470.912541677353,female,10-14,275,0.0248150153401913,0.02344665722320204
2014,E02005585,E07000148,11082,3684,3899,0.9448576558091818,10470.912541677353,male,10-14,309,0.027883053600433135,0.02634551666170702
2014,E02005528,E07000144,8492,2678,2807,0.9540434627716423,8101.7370858567865,female,10-14,205,0.02414036740461611,0.02303095971127964
2014,E02005528,E07000144,8492,2678,2807,0.9540434627716423,8101.7370858567865,male,10-14,219,0.02578897786151672,0.024603805740342634
2014,E02005536,E07000144,5793,1972,2136,0.9232209737827716,5348.2191011235955,female,10-14,137,0.0236492318315208,0.021833466840711153
2014,E02005536,E07000144,5793,1972,2136,0.9232209737827716,5348.2191011235955,male,10-14,143,0.024684964612463316,0.02278967706731164
2014,E02005523,E07000144,7887,2564,2690,0.9531598513011152,7517.571747211896,female,10-14,239,0.030303030303030304,0.028883631857609553
2014,E02005523,E07000144,7887,2564,2690,0.9531598513011152,7517.571747211896,male,10-14,255,0.032331685051350326,0.030817264115859565
2014,E02005537,E07000144,5924,1417,2364,0.5994077834179357,3550.8917089678507,female,10-14,144,0.024307900067521943,0.014570344499018017
2014,E02005537,E07000144,5924,1417,2364,0.5994077834179357,3550.8917089678507,male,10-14,167,0.028190411883862256,0.016897552300944505
2014,E02006310,E07000244,8321,406,3177,0.1277935158954989,1063.3698457664464,female,10-14,255,0.030645355125585867,0.003916277677364766
2014,E02006310,E07000244,8321,406,3177,0.1277935158954989,1063.3698457664464,male,10-14,238,0.02860233145054681,0.0036551924988737815
2014,E02005587,E07000148,9842,3692,3869,0.954251744636857,9391.745670715947,female,10-14,272,0.027636659215606586,0.026372330272426858
2014,E02005587,E07000148,9842,3692,3869,0.954251744636857,9391.745670715947,male,10-14,266,0.02702702702702703,0.02579058769288803
2014,E02005550,E07000145,6738,398,3012,0.13213811420982735,890.3466135458167,female,10-14,148,0.021964974769961412,0.0029024103447691375
2014,E02005550,E07000145,6738,398,3012,0.13213811420982735,890.3466135458167,male,10-14,196,0.029088750371029978,0.003843732618748317
2014,E02005515,E07000143,6395,1944,2104,0.9239543726235742,5908.6882129277565,female,10-14,181,0.02830336200156372,0.026151015081292715
2014,E02005515,E07000143,6395,1944,2104,0.9239543726235742,5908.6882129277565,male,10-14,197,0.030805316653635652,0.02846270702218047
2014,E02005529,E07000144,5876,2217,2324,0.9539586919104991,5605.461273666093,female,10-14,137,0.023315180394826412,0.022241718991105917
2014,E02005529,E07000144,5876,2217,2324,0.9539586919104991,5605.461273666093,male,10-14,107,0.018209666439754937,0.017371269576995134
2014,E02005545,E07000145,6577,353,2840,0.12429577464788732,817.4933098591549,female,10-14,150,0.022806750798236276,0.0028347827576681007
2014,E02005545,E07000145,6577,353,2840,0.12429577464788732,817.4933098591549,male,10-14,186,0.028280370989812984,0.003515130619508445
2014,E02005596,E07000148,9339,3495,3669,0.9525756336876533,8896.103843008994,female,10-14,265,0.028375629082342865,0.02702993285439856
2014,E02005596,E07000148,9339,3495,3669,0.9525756336876533,8896.103843008994,male,10-14,299,0.03201627583253025,0.030497924239491204
2014,E02005548,E07000145,7418,400,3448,0.11600928074245939,860.5568445475637,female,10-14,208,0.02803990293879752,0.003252888972018274
2014,E02005548,E07000145,7418,400,3448,0.11600928074245939,860.5568445475637,male,10-14,265,0.03572391480183338,0.004144305661465589
2014,E02005520,E07000144,7594,2820,2961,0.9523809523809523,7232.380952380952,female,10-14,177,0.023307874637872004,0.022197975845592383
2014,E02005520,E07000144,7594,2820,2961,0.9523809523809523,7232.380952380952,male,10-14,199,0.02620489860416118,0.024957046289677313
2014,E02005533,E07000144,8396,2790,3127,0.8922289734569875,7491.154461144867,female,10-14,223,0.02656026679371129,0.023697839576096738
2014,E02005533,E07000144,8396,2790,3127,0.8922289734569875,7491.154461144867,male,10-14,221,0.026322058122915673,0.02348530289828421
2014,E02005541,E07000145,6058,376,2810,0.13380782918149467,810.6078291814947,female,10-14,181,0.029877847474413997,0.00399788991116714
2014,E02005541,E07000145,6058,376,2810,0.13380782918149467,810.6078291814947,male,10-14,158,0.026081214922416638,0.0034898707511845754
2014,E02005527,E07000144,8398,2913,3077,0.9467013324666883,7950.397790055248,female,10-14,261,0.031078828292450584,0.02942236815596638
2014,E02005527,E07000144,8398,2913,3077,0.9467013324666883,7950.397790055248,male,10-14,224,0.026673017385091688,0.025251381099373443
2014,E02005549,E07000145,5331,381,2480,0.1536290322580645,818.9963709677419,female,10-14,112,0.021009191521290566,0.003227621761940204
2014,E02005549,E07000145,5331,381,2480,0.1536290322580645,818.9963709677419,male,10-14,122,0.022885012192834366,0.0035158022763991507
2014,E02005544,E07000145,7328,335,3093,0.10830908503071451,793.688975105076,female,10-14,236,0.03220524017467249,0.003488120096513186
2014,E02005544,E07000145,7328,335,3093,0.10830908503071451,793.688975105076,male,10-14,222,0.030294759825327512,0.0032811977179064713
2014,E02005595,E07000148,8921,3038,3222,0.9428926132836747,8411.545003103662,female,10-14,177,0.019840825019616634,0.018707767352450444
2014,E02005595,E07000148,8921,3038,3222,0.9428926132836747,8411.545003103662,male,10-14,232,0.02600605313305683,0.02452091539982205
2014,E02006309,E07000244,6872,452,3364,0.13436385255648037,923.3483947681331,female,10-14,161,0.02342840512223516,0.0031479307714774945
2014,E02006309,E07000244,6872,452,3364,0.13436385255648037,923.3483947681331,male,10-14,168,0.024447031431897557,0.0032847973267591244
2014,E02005572,E07000147,7628,2957,3103,0.9529487592652272,7269.093135675153,female,10-14,132,0.0173046670162559,0.01649046096263896
2014,E02005572,E07000147,7628,2957,3103,0.9529487592652272,7269.093135675153,male,10-14,132,0.0173046670162559,0.01649046096263896
2014,E02005538,E07000145,9060,682,3960,0.17222222222222222,1560.3333333333333,female,10-14,218,0.024061810154525385,0.004143978415501594
2014,E02005538,E07000145,9060,682,3960,0.17222222222222222,1560.3333333333333,male,10-14,211,0.023289183222958056,0.004010914888398332
2014,E02005539,E07000145,7609,745,3083,0.24164774570223807,1838.6976970483295,female,10-14,199,0.026153239584702326,0.0063198713884538545
2014,E02005539,E07000145,7609,745,3083,0.24164774570223807,1838.6976970483295,male,10-14,169,0.02221054014982258,0.005367126958033675
2014,E02005583,E07000147,8452,3016,3647,0.8269810803400055,6989.644091033727,female,10-14,156,0.018457169900615238,0.015263730304429821
2014,E02005583,E07000147,8452,3016,3647,0.8269810803400055,6989.644091033727,male,10-14,205,0.024254614292475152,0.02005810713082124
2014,E02005540,E07000145,9162,575,4277,0.13444002805704933,1231.739537058686,female,10-14,192,0.020956123117223315,0.002817341779846482
2014,E02005540,E07000145,9162,575,4277,0.13444002805704933,1231.739537058686,male,10-14,229,0.024994542676271558,0.003360267018671065
2014,E02005602,E07000149,10664,3433,3667,0.9361876193073357,9983.504772293429,female,10-14,302,0.028319579894973742,0.026512440081659358
2014,E02005602,E07000149,10664,3433,3667,0.9361876193073357,9983.504772293429,male,10-14,277,0.025975243810952738,0.02431770166430345
2014,E02003242,E06000031,7982,8,3151,0.0025388765471278957,20.265312599174862,female,10-14,155,0.01941869205712854,4.93016618397424e-05
2014,E02003242,E06000031,7982,8,3151,0.0025388765471278957,20.265312599174862,male,10-14,183,0.02292658481583563,5.820776849466361e-05
2014,E02005525,E07000144,10251,3220,3386,0.9509746012994684,9748.44063792085,female,10-14,271,0.026436445224856112,0.025140387957482777
2014,E02005525,E07000144,10251,3220,3386,0.9509746012994684,9748.44063792085,male,10-14,345,0.033655253146034535,0.03200529094218287
2014,E02005546,E07000145,7870,421,3718,0.11323292092522862,891.1430876815492,female,10-14,209,0.026556543837357054,0.0030070750283828188
2014,E02005546,E07000145,7870,421,3718,0.11323292092522862,891.1430876815492,male,10-14,203,0.02579415501905972,0.002920747515606278
2014,E02005532,E07000144,7119,2432,2549,0.954099646920361,6792.235386426049,female,10-14,144,0.020227560050568902,0.01929910790230819
2014,E02005532,E07000144,7119,2432,2549,0.954099646920361,6792.235386426049,male,10-14,131,0.018401460879336987,0.017556827327794254
2014,E02006908,E07000148,5791,1848,1946,0.9496402877697842,5499.36690647482,female,10-14,81,0.013987221550682093,0.01328282909848947
2014,E02006908,E07000148,5791,1848,1946,0.9496402877697842,5499.36690647482,male,10-14,88,0.015195993783457089,0.01443072790947004
2014,E02005593,E07000148,11109,2496,2673,0.9337822671156004,10373.387205387206,female,10-14,152,0.013682599693941849,0.01277656896224424
2014,E02005593,E07000148,11109,2496,2673,0.9337822671156004,10373.387205387206,male,10-14,218,0.0196237285084166,0.018324289695850295
2014,E02005592,E07000148,9487,2322,2467,0.9412241588974463,8929.393595460073,female,10-14,196,0.02065985032149257,0.01944555024179398
2014,E02005592,E07000148,9487,2322,2467,0.9412241588974463,8929.393595460073,male,10-14,183,0.019289554126699693,0.018155794358409683
2014,E02006235,E07000200,7963,27,2742,0.009846827133479213,78.41028446389497,female,15-19,167,0.020971995479090795,0.00020650761412671463
2014,E02006235,E07000200,7963,27,2742,0.009846827133479213,78.41028446389497,male,15-19,203,0.02549290468416426,0.00025102422555522795
2014,E02004507,E07000071,10045,10,3432,0.002913752913752914,29.268648018648022,female,15-19,261,0.025983076157292184,7.570826386157396e-05
2014,E02004507,E07000071,10045,10,3432,0.002913752913752914,29.268648018648022,male,15-19,269,0.026779492284718764,7.802882367342298e-05
2014,E02004523,E07000071,9567,9,3816,0.0023584905660377358,22.56367924528302,female,15-19,272,0.02843106511968224,6.70543988671751e-05
2014,E02004523,E07000071,9567,9,3816,0.0023584905660377358,22.56367924528302,male,15-19,341,0.035643357374307516,8.406452210921583e-05
2014,E02004506,E07000071,7159,9,2456,0.0036644951140065146,26.23412052117264,female,15-19,185,0.025841597988545885,9.469640956714696e-05
2014,E02004506,E07000071,7159,9,2456,0.0036644951140065146,26.23412052117264,male,15-19,215,0.030032127392093867,0.00011005258409154918
2014,E02004517,E07000071,8642,8,3401,0.0023522493384298734,20.328138782710965,female,15-19,216,0.02499421430224485,5.879262405702993e-05
2014,E02004517,E07000071,8642,8,3401,0.0023522493384298734,20.328138782710965,male,15-19,308,0.03563989817171951,8.383392689613527e-05
2014,E02004450,E07000067,6279,8,1802,0.004439511653718091,27.875693673695896,female,15-19,154,0.024526198439241916,0.00010888434379241695
2014,E02004450,E07000067,6279,8,1802,0.004439511653718091,27.875693673695896,male,15-19,166,0.026437330785156872,0.00011736883811390398
2014,E02004516,E07000071,11627,11,3868,0.002843846949327818,33.06540847983454,female,15-19,278,0.02390986496946762,6.799599655226056e-05
2014,E02004516,E07000071,11627,11,3868,0.002843846949327818,33.06540847983454,male,15-19,322,0.027694160144491272,7.875795284110755e-05
2014,E02004521,E07000071,8885,8,3509,0.002279851809632374,20.25648332858364,female,15-19,265,0.029825548677546426,6.799783112578268e-05
2014,E02004521,E07000071,8885,8,3509,0.002279851809632374,20.25648332858364,male,15-19,257,0.028925154755205403,6.59450664125515e-05
2014,E02004520,E07000071,9377,18,4234,0.004251299008030231,39.86443079829947,female,15-19,234,0.024954676335715048,0.00010608979075174087
2014,E02004520,E07000071,9377,18,4234,0.004251299008030231,39.86443079829947,male,15-19,292,0.031140023461661514,0.00013238555085259973
2014,E02006922,E07000071,13879,14,5373,0.0026056206960729574,36.16340964079657,female,15-19,364,0.026226673391454715,6.833676297792035e-05
2014,E02006922,E07000071,13879,14,5373,0.0026056206960729574,36.16340964079657,male,15-19,424,0.030549751423013187,7.960106456768745e-05
2014,E02004585,E07000076,8201,9,3771,0.002386634844868735,19.572792362768496,female,15-19,242,0.029508596512620413,7.042624466019192e-05
2014,E02004585,E07000076,8201,9,3771,0.002386634844868735,19.572792362768496,male,15-19,262,0.03194732349713449,7.624659545855487e-05
2014,E02004513,E07000071,11375,8,3826,0.0020909566126502874,23.784631468897018,female,15-19,368,0.03235164835164835,6.764589305101589e-05
2014,E02004513,E07000071,11375,8,3826,0.0020909566126502874,23.784631468897018,male,15-19,368,0.03235164835164835,6.764589305101589e-05
2014,E02004509,E07000071,12108,8,3990,0.0020050125313283208,24.276691729323307,female,15-19,286,0.02362074661380905,4.735989296001814e-05
2014,E02004509,E07000071,12108,8,3990,0.0020050125313283208,24.276691729323307,male,15-19,288,0.023785926660059464,4.769108102267562e-05
2014,E02004580,E07000076,11681,11,5397,0.0020381693533444508,23.80785621641653,female,15-19,268,0.022943241160859516,4.6762211000454824e-05
2014,E02004580,E07000076,11681,11,5397,0.0020381693533444508,23.80785621641653,male,15-19,312,0.026710041948463315,5.443958892590263e-05
2014,E02006232,E07000200,5940,9,2359,0.0038151759220008477,22.662144976685035,female,15-19,139,0.0234006734006734,8.927768571685486e-05
2014,E02006232,E07000200,5940,9,2359,0.0038151759220008477,22.662144976685035,male,15-19,175,0.029461279461279462,0.0001123999640320115
2014,E02006290,E07000244,8066,100,3026,0.03304692663582287,266.55651024454727,female,15-19,207,0.02566327795685594,0.0008480924638749485
2014,E02006290,E07000244,8066,100,3026,0.03304692663582287,266.55651024454727,male,15-19,205,0.025415323580461197,0.0008398983337892002
2014,E02006293,E07000244,11193,74,3725,0.019865771812080536,222.35758389261744,female,15-19,287,0.02564102564102564,0.0005093787644123214
2014,E02006293,E07000244,11193,74,3725,0.019865771812080536,222.35758389261744,male,15-19,335,0.02992942017332261,0.0005945710316311069
2014,E02006254,E07000202,9238,47,3631,0.012944092536491324,119.57752685210686,female,15-19,225,0.024355921195063867,0.0003152652977603971
2014,E02006254,E07000202,9238,47,3631,0.012944092536491324,119.57752685210686,male,15-19,273,0.029551851050010826,0.0003825218946159484
2014,E02006249,E07000202,8183,41,2916,0.014060356652949246,115.05589849108368,female,15-19,258,0.0315287791763412,0.00044330588005143663
2014,E02006249,E07000202,8183,41,2916,0.014060356652949246,115.05589849108368,male,15-19,237,0.02896248319687156,0.0004072228433030638
2014,E02003734,E07000009,12329,13,4192,0.003101145038167939,38.23401717557252,female,15-19,310,0.02514396950279828,7.797509626344887e-05
2014,E02003734,E07000009,12329,13,4192,0.003101145038167939,38.23401717557252,male,15-19,317,0.025711736556087272,7.973582424359125e-05
2014,E02006305,E07000244,9366,464,4242,0.10938236680810938,1024.4752475247524,female,15-19,312,0.033311979500320305,0.0036437431608082557
2014,E02006305,E07000244,9366,464,4242,0.10938236680810938,1024.4752475247524,male,15-19,282,0.03010890454836643,0.00329338324149977
2014,E02006288,E07000244,8955,86,2594,0.03315343099460293,296.88897455666927,female,15-19,329,0.0367392518146287,0.001218032249829633
2014,E02006288,E07000244,8955,86,2594,0.03315343099460293,296.88897455666927,male,15-19,417,0.046566164154103855,0.0015438281099664347
2014,E02006242,E07000245,8704,26,3060,0.00849673202614379,73.95555555555555,female,15-19,206,0.023667279411764705,0.00020109453094963473
2014,E02006242,E07000245,8704,26,3060,0.00849673202614379,73.95555555555555,male,15-19,207,0.023782169117647058,0.00020207071799307956
2014,E02006261,E07000203,7809,943,2617,0.3603362628964463,2813.8658769583494,female,15-19,226,0.02894096555256755,0.010428479371826978
2014,E02006261,E07000203,7809,943,2617,0.3603362628964463,2813.8658769583494,male,15-19,232,0.02970930977077731,0.010705341656034774
2014,E02006248,E07000202,8219,41,2988,0.013721552878179385,112.77744310575636,female,15-19,264,0.032120695948412215,0.0004407458279400605
2014,E02006248,E07000202,8219,41,2988,0.013721552878179385,112.77744310575636,male,15-19,294,0.03577077503345906,0.0004908305811150675
2014,E02006241,E07000245,8822,28,3455,0.008104196816208394,71.49522431259045,female,15-19,251,0.028451598277034685,0.0002305773521727847
2014,E02006241,E07000245,8822,28,3455,0.008104196816208394,71.49522431259045,male,15-19,243,0.027544774427567444,0.00022322827321907045
2014,E02006297,E07000244,8066,47,2769,0.016973636691946552,136.9093535572409,female,15-19,249,0.03087031986114555,0.0005239815938872665
2014,E02006297,E07000244,8066,47,2769,0.016973636691946552,136.9093535572409,male,15-19,271,0.03359781800148773,0.0005702771563993945
2014,E02006263,E07000203,7438,895,2414,0.3707539353769677,2757.667771333886,female,15-19,199,0.026754503898897553,0.009919337609574693
2014,E02006263,E07000203,7438,895,2414,0.3707539353769677,2757.667771333886,male,15-19,223,0.029981177735950524,0.011115639632839984
2014,E02006255,E07000202,8334,40,2825,0.01415929203539823,118.00353982300885,female,15-19,149,0.017878569714422848,0.00025314788976173945
2014,E02006255,E07000202,8334,40,2825,0.01415929203539823,118.00353982300885,male,15-19,213,0.025557955363570913,0.0003618825538204731
2014,E02006266,E07000203,9201,40,3841,0.010413954699297057,95.81879718823222,female,15-19,252,0.027388327355722206,0.00028522080037200943
2014,E02006266,E07000203,9201,40,3841,0.010413954699297057,95.81879718823222,male,15-19,248,0.02695359200086947,0.0002806934860803902
