year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02003736,E07000009,10082,45,3497,0.012868172719473835,129.7369173577352,female,10-14,275,0.02727633406070224,0.0003509965778471836
2014,E02003736,E07000009,10082,45,3497,0.012868172719473835,129.7369173577352,male,10-14,366,0.036302320968061894,0.00046714453633479706
2014,E02005513,E07000143,9295,30,3537,0.008481764206955046,78.83799830364715,female,10-14,247,0.026573426573426574,0.00022538953836663759
2014,E02005513,E07000143,9295,30,3537,0.008481764206955046,78.83799830364715,male,10-14,235,0.025282409897794515,0.0002144394393366795
2014,E02006274,E07000245,7098,2315,2950,0.7847457627118644,5570.125423728813,female,10-14,210,0.029585798816568046,0.023217330257747464
2014,E02006274,E07000245,7098,2315,2950,0.7847457627118644,5570.125423728813,male,10-14,192,0.027049873203719356,0.021227273378511966
2014,E02003739,E07000009,6413,347,2273,0.15266168059832821,979.0193576770788,female,10-14,202,0.031498518634024635,0.004808616791027958
2014,E02003739,E07000009,6413,347,2273,0.15266168059832821,979.0193576770788,male,10-14,210,0.03274598471854046,0.004999057059979561
2014,E02006265,E07000203,7040,967,2508,0.38556618819776717,2714.385964912281,female,10-14,162,0.023011363636363635,0.008872403762505436
2014,E02006265,E07000203,7040,967,2508,0.38556618819776717,2714.385964912281,male,10-14,222,0.03153409090909091,0.012158479230100043
2014,E02006268,E07000203,6308,1295,3050,0.4245901639344262,2678.3147540983605,female,10-14,189,0.029961953075459735,0.012721550568105035
2014,E02006268,E07000203,6308,1295,3050,0.4245901639344262,2678.3147540983605,male,10-14,178,0.028218135700697526,0.011981142863083048
2014,E02006269,E07000203,6965,1168,2385,0.489727463312369,3410.9517819706502,female,10-14,205,0.029432878679109833,0.014414089013501169
2014,E02006269,E07000203,6965,1168,2385,0.489727463312369,3410.9517819706502,male,10-14,202,0.029002153625269204,0.014203151125498713
2014,E02005608,E07000149,7509,10,2904,0.003443526170798898,25.857438016528928,female,10-14,203,0.027034225595951526,9.309306334694052e-05
2014,E02005608,E07000149,7509,10,2904,0.003443526170798898,25.857438016528928,male,10-14,211,0.028099613796777202,9.676175549854409e-05
2014,E02006825,E07000009,6252,975,2186,0.44602012808783165,2788.5178408051233,female,10-14,150,0.02399232245681382,0.010701058735312659
2014,E02006825,E07000009,6252,975,2186,0.44602012808783165,2788.5178408051233,male,10-14,179,0.028630838131797825,0.012769930090806441
2014,E02005516,E07000143,6601,695,2316,0.30008635578583764,1980.8700345423142,female,10-14,164,0.024844720496894408,0.007455561634430749
2014,E02005516,E07000143,6601,695,2316,0.30008635578583764,1980.8700345423142,male,10-14,172,0.02605665808210877,0.007819247567817614
2014,E02006285,E07000245,7940,718,2910,0.24673539518900345,1959.0790378006873,female,10-14,258,0.032493702770780855,0.008017346594302631
2014,E02006285,E07000245,7940,718,2910,0.24673539518900345,1959.0790378006873,male,10-14,260,0.0327455919395466,0.008079496567901875
2014,E02005609,E07000149,7140,41,2661,0.015407741450582487,110.01127395715896,female,10-14,152,0.021288515406162466,0.0003280079412448933
2014,E02005609,E07000149,7140,41,2661,0.015407741450582487,110.01127395715896,male,10-14,197,0.027591036414565825,0.0004251155554292367
2014,E02005610,E07000149,8068,179,2838,0.06307258632840028,508.86962649753343,female,10-14,204,0.02528507684680218,0.0015947951922401656
2014,E02005610,E07000149,8068,179,2838,0.06307258632840028,508.86962649753343,male,10-14,201,0.024913237481408033,0.0015713423217660458
2014,E02006826,E07000245,9844,2011,3840,0.5236979166666667,5155.282291666666,female,10-14,175,0.017777326290125964,0.00930994874204253
2014,E02006826,E07000245,9844,2011,3840,0.5236979166666667,5155.282291666666,male,10-14,183,0.018590004063388867,0.009735546398821618
2014,E02006243,E07000245,9173,1834,3640,0.5038461538461538,4621.780769230769,female,10-14,206,0.022457211381227516,0.011314979580541555
2014,E02006243,E07000245,9173,1834,3640,0.5038461538461538,4621.780769230769,male,10-14,186,0.02027689959664232,0.010216437873692861
2014,E02006276,E07000245,6568,2237,2751,0.8131588513267902,5340.827335514358,female,10-14,160,0.024360535931790498,0.01980898541599976
2014,E02006276,E07000245,6568,2237,2751,0.8131588513267902,5340.827335514358,male,10-14,167,0.025426309378806335,0.02067562852794975
2014,E02006275,E07000245,7358,2741,3293,0.8323716975402369,6124.590950501063,female,10-14,226,0.03071486817069856,0.02556618695896895
2014,E02006275,E07000245,7358,2741,3293,0.8323716975402369,6124.590950501063,male,10-14,265,0.03601522152758902,0.029978051080206958
2014,E02006281,E07000245,8777,3117,3802,0.8198316675433982,7195.662546028406,female,10-14,197,0.022445026774524326,0.0184011437286145
2014,E02006281,E07000245,8777,3117,3802,0.8198316675433982,7195.662546028406,male,10-14,171,0.019482738976871368,0.015972566383721215
2014,E02006273,E07000245,6399,2059,2611,0.7885867483722712,5046.166602834163,female,10-14,164,0.025629004531958117,0.020210693347875053
2014,E02006273,E07000245,6399,2059,2611,0.7885867483722712,5046.166602834163,male,10-14,198,0.030942334739803096,0.02440071513950769
2014,E02006278,E07000245,8872,2846,3397,0.8377980571092141,7432.944362672947,female,10-14,176,0.019837691614066726,0.016619979491796853
2014,E02006278,E07000245,8872,2846,3397,0.8377980571092141,7432.944362672947,male,10-14,167,0.01882326420198377,0.015770094176875422
2014,E02003790,E07000012,9613,78,3085,0.025283630470016208,243.0515397082658,female,10-14,318,0.03308020389056486,0.0008363876510418344
2014,E02003790,E07000012,9613,78,3085,0.025283630470016208,243.0515397082658,male,10-14,311,0.03235202330177884,0.0008179766021195298
2014,E02003740,E07000009,6177,138,2248,0.06138790035587188,379.19306049822063,female,10-14,193,0.031244940909826775,0.001918061319197551
2014,E02003740,E07000009,6177,138,2248,0.06138790035587188,379.19306049822063,male,10-14,198,0.03205439533754249,0.0019677520269487827
2014,E02003791,E07000012,7953,12,2505,0.004790419161676647,38.09820359281437,female,10-14,243,0.03055450773293097,0.0001463688993194298
2014,E02003791,E07000012,7953,12,2505,0.004790419161676647,38.09820359281437,male,10-14,234,0.02942285929837797,0.00014094782897426571
2014,E02003792,E07000012,9600,10,3354,0.0029815146094215863,28.62254025044723,female,10-14,303,0.0315625,9.410405485986882e-05
2014,E02003792,E07000012,9600,10,3354,0.0029815146094215863,28.62254025044723,male,10-14,289,0.030104166666666668,8.975601272112901e-05
2014,E02003781,E07000012,6247,13,2048,0.00634765625,39.65380859375,female,10-14,196,0.03137506002881383,0.00019915809588602528
2014,E02003781,E07000012,6247,13,2048,0.00634765625,39.65380859375,male,10-14,169,0.027052985433007843,0.0001717230520649912
2014,E02003731,E07000008,9090,9,2534,0.003551696921862668,32.28492501973165,female,10-14,247,0.02717271727172717,9.650925629263794e-05
2014,E02003731,E07000008,9090,9,2534,0.003551696921862668,32.28492501973165,male,10-14,259,0.02849284928492849,0.00010119796510037744
2014,E02003785,E07000012,9059,14,2953,0.004740941415509651,42.94818828310193,female,10-14,215,0.023733303896677337,0.00011251820337063417
2014,E02003785,E07000012,9059,14,2953,0.004740941415509651,42.94818828310193,male,10-14,242,0.026713765316260074,0.00012664839635206267
2014,E02003783,E07000012,7377,8,2158,0.0037071362372567192,27.34754402224282,female,10-14,186,0.025213501423342822,9.346988479459804e-05
2014,E02003783,E07000012,7377,8,2158,0.0037071362372567192,27.34754402224282,male,10-14,184,0.024942388504812254,9.246483226992495e-05
2014,E02003763,E07000011,10088,8,3816,0.0020964360587002098,21.148846960167717,female,10-14,259,0.025674068199841395,5.382404234767588e-05
2014,E02003763,E07000011,10088,8,3816,0.0020964360587002098,21.148846960167717,male,10-14,267,0.026467089611419508,5.548656103022958e-05
2014,E02005600,E07000149,6368,10,1940,0.005154639175257732,32.824742268041234,female,10-14,319,0.050094221105527637,0.00025821763456457546
2014,E02005600,E07000149,6368,10,1940,0.005154639175257732,32.824742268041234,male,10-14,301,0.04726758793969849,0.00024364736051390976
2014,E02005587,E07000148,9842,8,3869,0.002067717756526234,20.350478159731196,female,10-14,272,0.027636659215606586,5.7144810991174126e-05
2014,E02005587,E07000148,9842,8,3869,0.002067717756526234,20.350478159731196,male,10-14,266,0.02702702702702703,5.588426368989823e-05
2014,E02005515,E07000143,6395,40,2104,0.019011406844106463,121.57794676806083,female,10-14,181,0.02830336200156372,0.0005380867300677513
2014,E02005515,E07000143,6395,40,2104,0.019011406844106463,121.57794676806083,male,10-14,197,0.030805316653635652,0.0005856524078637957
2014,E02003723,E07000008,9614,8,1701,0.004703115814226925,45.21575543797766,female,10-14,103,0.010713542750156022,5.038703233465501e-05
2014,E02003723,E07000008,9614,8,1701,0.004703115814226925,45.21575543797766,male,10-14,92,0.009569377990430622,4.500589295910933e-05
2014,E02003729,E07000008,8622,9,3115,0.0028892455858747996,24.91107544141252,female,10-14,212,0.02458826258408722,7.104152913540449e-05
2014,E02003729,E07000008,8622,9,3115,0.0028892455858747996,24.91107544141252,male,10-14,220,0.025516121549524474,7.372234155560843e-05
2014,E02003720,E07000008,8994,8,2952,0.0027100271002710027,24.3739837398374,female,10-14,202,0.02245941738937069,6.0865629781492385e-05
2014,E02003720,E07000008,8994,8,2952,0.0027100271002710027,24.3739837398374,male,10-14,210,0.02334889926617745,6.327614977283862e-05
2014,E02004594,E07000077,8241,10,2600,0.0038461538461538464,31.696153846153848,female,15-19,226,0.02742385632811552,0.00010547637049275201
2014,E02004594,E07000077,8241,10,2600,0.0038461538461538464,31.696153846153848,male,15-19,310,0.03761679407838855,0.00014467997722457135
2014,E02006235,E07000200,7963,316,2742,0.11524434719183078,917.6907366885486,female,15-19,167,0.020971995479090795,0.002416903928297845
2014,E02006235,E07000200,7963,316,2742,0.11524434719183078,917.6907366885486,male,15-19,203,0.02549290468416426,0.002937913158350075
2014,E02004592,E07000077,12672,13,4035,0.00322180916976456,40.826765799256506,female,15-19,360,0.028409090909090908,9.15286695955841e-05
2014,E02004592,E07000077,12672,13,4035,0.00322180916976456,40.826765799256506,male,15-19,362,0.028566919191919192,9.203716220444845e-05
2014,E02004506,E07000071,7159,12,2456,0.004885993485342019,34.97882736156352,female,15-19,185,0.025841597988545885,0.00012626187942286262
2014,E02004506,E07000071,7159,12,2456,0.004885993485342019,34.97882736156352,male,15-19,215,0.030032127392093867,0.00014673677878873225
2014,E02004447,E07000067,5921,760,1983,0.3832576903681291,2269.2687846696926,female,15-19,153,0.025840229690930586,0.009903466749928012
2014,E02004447,E07000067,5921,760,1983,0.3832576903681291,2269.2687846696926,male,15-19,208,0.03512920114845465,0.013463536496634159
2014,E02004448,E07000067,6555,41,2223,0.018443544759334234,120.8974358974359,female,15-19,182,0.02776506483600305,0.0005120862160486393
2014,E02004448,E07000067,6555,41,2223,0.018443544759334234,120.8974358974359,male,15-19,184,0.028070175438596492,0.0005177135371041188
2014,E02004515,E07000071,7275,24,2369,0.010130856901646263,73.70198395947656,female,15-19,217,0.029828178694158075,0.00030218500998724937
2014,E02004515,E07000071,7275,24,2369,0.010130856901646263,73.70198395947656,male,15-19,233,0.03202749140893471,0.0003244659323826226
2014,E02004449,E07000067,8491,23,3037,0.007573263088574251,64.30457688508396,female,15-19,225,0.026498645624779178,0.0002006812148073497
2014,E02004449,E07000067,8491,23,3037,0.007573263088574251,64.30457688508396,male,15-19,229,0.026969732658108585,0.00020424888084836926
2014,E02004581,E07000076,7529,8,3092,0.00258732212160414,19.47994825355757,female,15-19,197,0.026165493425421703,6.769855996228126e-05
2014,E02004581,E07000076,7529,8,3092,0.00258732212160414,19.47994825355757,male,15-19,264,0.035064417585336696,9.072294329970685e-05
2014,E02004508,E07000071,6609,9,2276,0.003954305799648506,26.134007029876976,female,15-19,192,0.029051293690422152,0.00011487769912732837
2014,E02004508,E07000071,6609,9,2276,0.003954305799648506,26.134007029876976,male,15-19,196,0.02965652897563928,0.00011727098452581437
2014,E02004512,E07000071,10530,8,3884,0.0020597322348094747,21.68898043254377,female,15-19,208,0.019753086419753086,4.068606883574271e-05
2014,E02004512,E07000071,10530,8,3884,0.0020597322348094747,21.68898043254377,male,15-19,218,0.02070275403608737,4.264212983746111e-05
2014,E02004451,E07000067,8744,38,3000,0.012666666666666666,110.75733333333334,female,15-19,217,0.024817017383348582,0.0003143488868557487
2014,E02004451,E07000067,8744,38,3000,0.012666666666666666,110.75733333333334,male,15-19,279,0.03190759377859104,0.0004041628545288198
2014,E02006232,E07000200,5940,1591,2359,0.6744383213225943,4006.16362865621,female,15-19,139,0.0234006734006734,0.015782310886168452
2014,E02006232,E07000200,5940,1591,2359,0.6744383213225943,4006.16362865621,male,15-19,175,0.029461279461279462,0.019869815863881146
2014,E02006290,E07000244,8066,18,3026,0.005948446794448116,47.98017184401851,female,15-19,207,0.02566327795685594,0.0001526566434974907
2014,E02006290,E07000244,8066,18,3026,0.005948446794448116,47.98017184401851,male,15-19,205,0.025415323580461197,0.00015118170008205604
2014,E02006293,E07000244,11193,28,3725,0.007516778523489933,84.13530201342282,female,15-19,287,0.02564102564102564,0.00019273791085871623
2014,E02006293,E07000244,11193,28,3725,0.007516778523489933,84.13530201342282,male,15-19,335,0.02992942017332261,0.00022497282277933776
2014,E02006254,E07000202,9238,18,3631,0.004957312035251997,45.79564858165794,female,15-19,225,0.024355921195063867,0.0001207399012699393
2014,E02006254,E07000202,9238,18,3631,0.004957312035251997,45.79564858165794,male,15-19,273,0.029551851050010826,0.00014649774687419302
2014,E02006249,E07000202,8183,10,2916,0.003429355281207133,28.06241426611797,female,15-19,258,0.0315287791763412,0.00010812338537839916
2014,E02006249,E07000202,8183,10,2916,0.003429355281207133,28.06241426611797,male,15-19,237,0.02896248319687156,9.932264470806434e-05
2014,E02003734,E07000009,12329,49,4192,0.011688931297709924,144.11283396946564,female,15-19,310,0.02514396950279828,0.0002939061320699227
2014,E02003734,E07000009,12329,49,4192,0.011688931297709924,144.11283396946564,male,15-19,317,0.025711736556087272,0.0003005427221489209
2014,E02004446,E07000067,6947,352,2370,0.14852320675105485,1031.790717299578,female,15-19,221,0.031812293076147975,0.004724863781773877
2014,E02004446,E07000067,6947,352,2370,0.14852320675105485,1031.790717299578,male,15-19,230,0.033107816323592915,0.004917279048904939
2014,E02004518,E07000071,7193,8,2451,0.0032639738882088943,23.477764177886577,female,15-19,215,0.029890170999582927,9.756073765673742e-05
2014,E02004518,E07000071,7193,8,2451,0.0032639738882088943,23.477764177886577,male,15-19,229,0.03183650771583484,0.00010391352987624591
2014,E02006288,E07000244,8955,16,2594,0.006168080185042405,55.23515805705474,female,15-19,329,0.0367392518146287,0.00022661065113109452
2014,E02006288,E07000244,8955,16,2594,0.006168080185042405,55.23515805705474,male,15-19,417,0.046566164154103855,0.0002872238344123599
2014,E02006242,E07000245,8704,2054,3060,0.6712418300653594,5842.488888888888,female,15-19,206,0.023667279411764705,0.015886467945021143
2014,E02006242,E07000245,8704,2054,3060,0.6712418300653594,5842.488888888888,male,15-19,207,0.023782169117647058,0.015963586721453284
2014,E02006261,E07000203,7809,514,2617,0.19640810087886892,1533.7508597630874,female,15-19,226,0.02894096555256755,0.005684240081780558
2014,E02006261,E07000203,7809,514,2617,0.19640810087886892,1533.7508597630874,male,15-19,232,0.02970930977077731,0.005835149110500396
2014,E02006248,E07000202,8219,18,2988,0.006024096385542169,49.51204819277109,female,15-19,264,0.032120695948412215,0.000193498168363929
2014,E02006248,E07000202,8219,18,2988,0.006024096385542169,49.51204819277109,male,15-19,294,0.03577077503345906,0.00021548659658710277
2014,E02006241,E07000245,8822,2648,3455,0.7664254703328509,6761.40549927641,female,15-19,251,0.028451598277034685,0.02180602959119764
2014,E02006241,E07000245,8822,2648,3455,0.7664254703328509,6761.40549927641,male,15-19,243,0.027544774427567444,0.021111016695860664
2014,E02006297,E07000244,8066,16,2769,0.00577825929938606,46.60743950884796,female,15-19,249,0.03087031986114555,0.00017837671281268648
2014,E02006297,E07000244,8066,16,2769,0.00577825929938606,46.60743950884796,male,15-19,271,0.03359781800148773,0.00019413690430617684
2014,E02006263,E07000203,7438,77,2414,0.03189726594863297,237.25186412593203,female,15-19,199,0.026754503898897553,0.000853395526186873
2014,E02006263,E07000203,7438,77,2414,0.03189726594863297,237.25186412593203,male,15-19,223,0.029981177735950524,0.0009563175996968477
2014,E02006255,E07000202,8334,17,2825,0.006017699115044248,50.151504424778764,female,15-19,149,0.017878569714422848,0.00010758785314873926
2014,E02006255,E07000202,8334,17,2825,0.006017699115044248,50.151504424778764,male,15-19,213,0.025557955363570913,0.00015380008537370108
2014,E02006266,E07000203,9201,2951,3841,0.7682895079406404,7069.031762561833,female,15-19,252,0.027388327355722206,0.021042164547444994
2014,E02006266,E07000203,9201,2951,3841,0.7682895079406404,7069.031762561833,male,15-19,248,0.02695359200086947,0.020708161935580786
2014,E02006227,E07000200,6121,1458,2383,0.6118338229122954,3745.03483004616,female,15-19,129,0.021074987747100146,0.012894390321138066
2014,E02006227,E07000200,6121,1458,2383,0.6118338229122954,3745.03483004616,male,15-19,155,0.025322659696128083,0.015493259688189149
2014,E02006289,E07000244,8459,14,2994,0.004676018704074816,39.55444221776887,female,15-19,213,0.025180281357134415,0.00011774346659982692
2014,E02006289,E07000244,8459,14,2994,0.004676018704074816,39.55444221776887,male,15-19,213,0.025180281357134415,0.00011774346659982692
2014,E02005518,E07000143,11086,3305,4211,0.7848492044644978,8700.838280693422,female,15-19,280,0.025257081003066933,0.019822999932352463
2014,E02005518,E07000143,11086,3305,4211,0.7848492044644978,8700.838280693422,male,15-19,290,0.02615911961031932,0.020530964215650763
2014,E02006283,E07000245,7201,1311,2600,0.5042307692307693,3630.9657692307696,female,15-19,158,0.021941397028190528,0.011063527501522225
2014,E02006283,E07000245,7201,1311,2600,0.5042307692307693,3630.9657692307696,male,15-19,154,0.021385918622413555,0.010783438197686221
2014,E02006292,E07000244,6513,15,2140,0.007009345794392523,45.651869158878505,female,15-19,179,0.027483494549362813,0.00019264131693478607
2014,E02006292,E07000244,6513,15,2140,0.007009345794392523,45.651869158878505,male,15-19,198,0.030400736987563334,0.00021308927795021028
2014,E02005611,E07000149,10468,516,3833,0.1346204017740673,1409.2063657709366,female,15-19,281,0.02684371417653802,0.003613711587553775
2014,E02005611,E07000149,10468,516,3833,0.1346204017740673,1409.2063657709366,male,15-19,265,0.02531524646541842,0.003407948650184165
2014,E02006272,E07000203,7433,36,2733,0.013172338090010977,97.9099890230516,female,15-19,219,0.029463204628010223,0.00038809929257532674
2014,E02006272,E07000203,7433,36,2733,0.013172338090010977,97.9099890230516,male,15-19,201,0.027041571370913495,0.00035620072058283416
2014,E02006253,E07000202,7081,13,2788,0.004662840746054519,33.01757532281205,female,15-19,160,0.02259567857647225,0.00010536005075112598
2014,E02006253,E07000202,7081,13,2788,0.004662840746054519,33.01757532281205,male,15-19,214,0.030221720096031635,0.000140919067879631
2014,E02006238,E07000245,9832,3189,3987,0.799849510910459,7864.120391271633,female,15-19,248,0.025223759153783564,0.020175211422476996
2014,E02006238,E07000245,9832,3189,3987,0.799849510910459,7864.120391271633,male,15-19,228,0.023189585028478437,0.018548178243244978
2014,E02006264,E07000203,8382,2817,3498,0.8053173241852487,6750.169811320755,female,15-19,264,0.031496062992125984,0.025364325171188935
2014,E02006264,E07000203,8382,2817,3498,0.8053173241852487,6750.169811320755,male,15-19,254,0.030303030303030304,0.02440355527834087
2014,E02006286,E07000245,11476,1291,4510,0.2862527716186253,3285.0368070953436,female,15-19,332,0.028929940745904496,0.008281275721277761
2014,E02006286,E07000245,11476,1291,4510,0.2862527716186253,3285.0368070953436,male,15-19,378,0.0329383060299756,0.009428681393502994
2014,E02006298,E07000244,8869,17,3066,0.005544683626875407,49.17579908675799,female,15-19,237,0.02672229112639531,0.00014816665008112205
2014,E02006298,E07000244,8869,17,3066,0.005544683626875407,49.17579908675799,male,15-19,246,0.027737061675498928,0.00015379323172977225
2014,E02006295,E07000244,9587,14,3719,0.003764452809895133,36.08980908846464,female,15-19,269,0.028058829665171585,0.00010562614017542408
2014,E02006295,E07000244,9587,14,3719,0.003764452809895133,36.08980908846464,male,15-19,278,0.02899760091790967,0.00010916010025564274
2014,E02006277,E07000245,8133,2351,2785,0.8441651705565529,6865.595332136445,female,15-19,208,0.0255748186401082,0.021589371139279848
2014,E02006277,E07000245,8133,2351,2785,0.8441651705565529,6865.595332136445,male,15-19,262,0.0322144350178286,0.02719430403120827
2014,E02006256,E07000202,8835,15,3589,0.004179437169127891,36.92532738924491,female,15-19,209,0.023655913978494623,9.886840615141247e-05
2014,E02006256,E07000202,8835,15,3589,0.004179437169127891,36.92532738924491,male,15-19,223,0.02524052065647991,0.00010549117019983246
2014,E02006262,E07000203,8983,2407,3446,0.6984910040626814,6274.544689495066,female,15-19,270,0.030056773906267393,0.020994386184673714
2014,E02006262,E07000203,8983,2407,3446,0.6984910040626814,6274.544689495066,male,15-19,269,0.029945452521429366,0.020916629198804552
2014,E02006287,E07000244,5959,12,2314,0.005185825410544511,30.902333621434742,female,15-19,120,0.020137606981037087,0.00010443011398982068
2014,E02006287,E07000244,5959,12,2314,0.005185825410544511,30.902333621434742,male,15-19,151,0.025339822117805,0.000131407893437191
2014,E02006271,E07000203,9014,219,3463,0.0632399653479642,570.0450476465493,female,15-19,167,0.018526736188151764,0.0011716301545495918
2014,E02006271,E07000203,9014,219,3463,0.0632399653479642,570.0450476465493,male,15-19,253,0.028067450632349677,0.0017749846053954892
2014,E02006267,E07000203,8414,192,2614,0.07345065034429993,618.0137719969396,female,15-19,232,0.027573092464939386,0.0020252615735533138
2014,E02006267,E07000203,8414,192,2614,0.07345065034429993,618.0137719969396,male,15-19,295,0.03506061326360827,0.0025752248456820154
2014,E02006299,E07000244,8371,14,3384,0.004137115839243499,34.631796690307326,female,15-19,184,0.021980647473420142,9.093648481911407e-05
2014,E02006299,E07000244,8371,14,3384,0.004137115839243499,34.631796690307326,male,15-19,233,0.02783418946362442,0.00011515326610246508
2014,E02006229,E07000200,5817,1932,2475,0.7806060606060606,4540.785454545455,female,15-19,158,0.0271617672339694,0.021202640119607628
2014,E02006229,E07000200,5817,1932,2475,0.7806060606060606,4540.785454545455,male,15-19,153,0.02630221763795771,0.020531670495569414
2014,E02006246,E07000202,7376,13,2759,0.004711852120333454,34.754621239579556,female,15-19,196,0.026572668112798264,0.00012520648259020566
2014,E02006246,E07000202,7376,13,2759,0.004711852120333454,34.754621239579556,male,15-19,203,0.02752169197396963,0.00012967814268271302
2014,E02006251,E07000202,10393,22,3523,0.006244677831393698,64.90093670167471,female,15-19,325,0.03127104782064851,0.000195277619090056
2014,E02006251,E07000202,10393,22,3523,0.006244677831393698,64.90093670167471,male,15-19,347,0.03338785721158472,0.00020849641176692133
2014,E02006260,E07000202,9023,11,3471,0.0031691155286660906,28.594929415154137,female,15-19,273,0.030256012412723042,9.588479877267458e-05
2014,E02006260,E07000202,9023,11,3471,0.0031691155286660906,28.594929415154137,male,15-19,270,0.029923528759835973,9.483111966528255e-05
2014,E02006270,E07000203,12609,1656,4301,0.3850267379679144,4854.802139037433,female,15-19,331,0.026251090490919185,0.01010737173981915
2014,E02006270,E07000203,12609,1656,4301,0.3850267379679144,4854.802139037433,male,15-19,348,0.027599333809183915,0.010626481466637656
2014,E02006228,E07000200,5966,1840,2348,0.7836456558773425,4675.229982964225,female,15-19,157,0.02631578947368421,0.020622254102035328
2014,E02006228,E07000200,5966,1840,2348,0.7836456558773425,4675.229982964225,male,15-19,162,0.027153871940998994,0.021279013786813523
2014,E02006237,E07000200,7575,15,2702,0.0055514433752775726,42.05218356772761,female,15-19,280,0.036963696369636964,0.00020520186733699277
2014,E02006237,E07000200,7575,15,2702,0.0055514433752775726,42.05218356772761,male,15-19,325,0.0429042904290429,0.00023818073887329518
2014,E02006247,E07000202,9143,23,3506,0.006560182544209926,59.97974900171135,female,15-19,228,0.02493711035765066,0.0001635919960712964
2014,E02006247,E07000202,9143,23,3506,0.006560182544209926,59.97974900171135,male,15-19,301,0.03292136060374057,0.00021597013516429922
2014,E02006282,E07000245,6280,1838,2527,0.7273446774831817,4567.724574594381,female,15-19,131,0.020859872611464967,0.01517231731692624
2014,E02006282,E07000245,6280,1838,2527,0.7273446774831817,4567.724574594381,male,15-19,167,0.02659235668789809,0.019341809098676964
2014,E02006259,E07000202,7246,17,2960,0.0057432432432432436,41.61554054054054,female,15-19,206,0.02842947833287331,0.00016327740934420483
2014,E02006259,E07000202,7246,17,2960,0.0057432432432432436,41.61554054054054,male,15-19,204,0.028153463980126966,0.00016169219177775623
2014,E02006245,E07000202,8050,9,3226,0.002789832610043397,22.45815251084935,female,15-19,275,0.034161490683229816,9.530484071576824e-05
2014,E02006245,E07000202,8050,9,3226,0.002789832610043397,22.45815251084935,male,15-19,284,0.03527950310559006,9.842390823010246e-05
2014,E02006291,E07000244,7087,15,2426,0.006183017312448475,43.81904369332234,female,15-19,205,0.028926202906730633,0.0001788512133557129
2014,E02006291,E07000244,7087,15,2426,0.006183017312448475,43.81904369332234,male,15-19,231,0.032594892055876956,0.0002015347818788765
2014,E02006252,E07000202,9170,14,3515,0.003982930298719772,36.52347083926031,female,15-19,280,0.030534351145038167,0.00012161619232732127
2014,E02006252,E07000202,9170,14,3515,0.003982930298719772,36.52347083926031,male,15-19,272,0.02966194111232279,0.00011814144397511209
2014,E02006296,E07000244,12997,23,4318,0.0053265400648448355,69.22904122278833,female,15-19,424,0.03262291297991844,0.0001737672530194822
2014,E02006296,E07000244,12997,23,4318,0.0053265400648448355,69.22904122278833,male,15-19,411,0.031622682157420944,0.00016843948346935658
2014,E02006258,E07000202,9052,22,3630,0.006060606060606061,54.86060606060606,female,15-19,314,0.034688466637207246,0.00021023313113458937
2014,E02006258,E07000202,9052,22,3630,0.006060606060606061,54.86060606060606,male,15-19,282,0.031153336279275298,0.00018880809866227453
2014,E02006250,E07000202,10554,26,3751,0.00693148493735004,73.15489202879233,female,15-19,308,0.02918324805760849,0.00020228324433426307
2014,E02006250,E07000202,10554,26,3751,0.00693148493735004,73.15489202879233,male,15-19,400,0.0379003221527383,0.00026270551212241957
2014,E02006294,E07000244,8168,27,3085,0.008752025931928687,71.48654781199352,female,15-19,257,0.03146425073457395,0.00027537593835769744
2014,E02006294,E07000244,8168,27,3085,0.008752025931928687,71.48654781199352,male,15-19,236,0.02889324191968658,0.00025287440253858595
2014,E02006300,E07000244,7469,12,3042,0.0039447731755424065,29.463510848126234,female,15-19,198,0.026509572901325478,0.00010457425207623463
2014,E02006300,E07000244,7469,12,3042,0.0039447731755424065,29.463510848126234,male,15-19,226,0.030258401392422012,0.00011936253014762136
2014,E02006231,E07000200,8502,26,2956,0.008795669824086604,74.7807848443843,female,15-19,231,0.027170077628793227,0.00023897903191766708
2014,E02006231,E07000200,8502,26,2956,0.008795669824086604,74.7807848443843,male,15-19,260,0.03058103975535168,0.00026898072856533956
2014,E02006230,E07000200,10818,131,3828,0.034221525600835946,370.2084639498433,female,15-19,324,0.029950083194675542,0.0010249375387937556
2014,E02006230,E07000200,10818,131,3828,0.034221525600835946,370.2084639498433,male,15-19,313,0.02893325938251063,0.0009901402766742144
2014,E02006234,E07000200,9318,2796,3713,0.7530298949636413,7016.732561271209,female,15-19,305,0.032732345996995066,0.024648435068030758
2014,E02006234,E07000200,9318,2796,3713,0.7530298949636413,7016.732561271209,male,15-19,312,0.0334835801674179,0.025214136856477363
2014,E02006233,E07000200,11311,3780,4882,0.7742728390004097,8757.800081933634,female,15-19,298,0.02634603483334807,0.020399019186820095
2014,E02006233,E07000200,11311,3780,4882,0.7742728390004097,8757.800081933634,male,15-19,327,0.028909910706392008,0.022384158637886477
2014,E02006236,E07000200,10082,15,3653,0.004106214070626882,41.39885026006023,female,15-19,272,0.02697877405276731,0.00011078062162373655
