msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004265,E06000059,8359,621,3935,0.15781448538754764,1319.1712833545107,female,10-14,171,0.020456992463213305,0.0032284097381589483
E02004265,E06000059,8359,621,3935,0.15781448538754764,1319.1712833545107,male,10-14,220,0.02631893767197033,0.004153509604648939
E02004788,E07000091,7234,12,3257,0.00368437212158428,26.65274792754068,female,10-14,275,0.03801492949958529,0.0001400611464522639
E02004788,E07000091,7234,12,3257,0.00368437212158428,26.65274792754068,male,10-14,238,0.03290019353055018,0.00012121655583868657
E02004800,E07000091,7575,8,3575,0.0022377622377622378,16.95104895104895,female,10-14,87,0.011485148514851485,2.57010316416257e-05
E02004800,E07000091,7575,8,3575,0.0022377622377622378,16.95104895104895,male,10-14,106,0.013993399339933994,3.131390062083131e-05
E02004254,E06000059,10067,63,3949,0.015953405925550772,160.60293745251963,female,10-14,303,0.03009834111453263,0.00048017105348583327
E02004254,E06000059,10067,63,3949,0.015953405925550772,160.60293745251963,male,10-14,327,0.03248236813350551,0.0005182044042569883
E02003203,E06000058,7406,17,3368,0.005047505938242281,37.38182897862233,female,10-14,166,0.022414258709154738,0.0001131361039357573
E02003203,E06000058,7406,17,3368,0.005047505938242281,37.38182897862233,male,10-14,178,0.024034566567647853,0.00012131461747328192
E02003174,E06000058,8093,24,3940,0.006091370558375634,49.29746192893401,female,10-14,205,0.025330532559001605,0.0001542976602578778
E02003174,E06000058,8093,24,3940,0.006091370558375634,49.29746192893401,male,10-14,195,0.02409489682441616,0.00014677094512334718
E02003194,E06000058,6223,20,2528,0.007911392405063292,49.232594936708864,female,10-14,203,0.03262092238470191,0.00025807691760048983
E02003194,E06000058,6223,20,2528,0.007911392405063292,49.232594936708864,male,10-14,213,0.0342278643740961,0.0002707900662507603
E02003186,E06000058,9172,13,4072,0.0031925343811394892,29.281925343811395,female,10-14,222,0.02420409943305713,7.727241960455371e-05
E02003186,E06000058,9172,13,4072,0.0031925343811394892,29.281925343811395,male,10-14,236,0.02573048408198866,8.214545507511115e-05
E02003179,E06000058,6537,17,3260,0.005214723926380368,34.08865030674847,female,10-14,176,0.026923665289888328,0.0001403994815730373
E02003179,E06000058,6537,17,3260,0.005214723926380368,34.08865030674847,male,10-14,220,0.03365458161236041,0.00017549935196629662
E02003177,E06000058,8133,14,3399,0.004118858487790526,33.49867608120035,female,10-14,229,0.028156891675888356,0.00011597425226903117
E02003177,E06000058,8133,14,3399,0.004118858487790526,33.49867608120035,male,10-14,240,0.02950940612320177,0.00012154506788020734
E02003196,E06000058,10314,42,4327,0.009706494106771435,100.11278021724058,female,10-14,323,0.031316656971107235,0.00030397494633383496
E02003196,E06000058,10314,42,4327,0.009706494106771435,100.11278021724058,male,10-14,297,0.028795811518324606,0.0002795063748023188
E02004794,E07000091,6923,10,2961,0.003377237419790611,23.3806146572104,female,10-14,196,0.028311425682507583,9.561440622258555e-05
E02004794,E07000091,6923,10,2961,0.003377237419790611,23.3806146572104,male,10-14,180,0.0260002888920988,8.780914857176225e-05
E02003183,E06000058,7005,16,2821,0.005671747607231478,39.730591988656506,female,10-14,177,0.025267665952890792,0.00014331182390863264
E02003183,E06000058,7005,16,2821,0.005671747607231478,39.730591988656506,male,10-14,135,0.019271948608137045,0.00010930562840488931
E02003178,E06000058,8505,26,4010,0.006483790523690773,55.14463840399002,female,10-14,211,0.024808935920047032,0.00016085594362125256
E02003178,E06000058,8505,26,4010,0.006483790523690773,55.14463840399002,male,10-14,249,0.02927689594356261,0.00018982526048195208
E02006885,E06000058,7376,25,3514,0.0071143995446784295,52.4758110415481,female,10-14,51,0.006914316702819957,4.919121160230476e-05
E02006885,E06000058,7376,25,3514,0.0071143995446784295,52.4758110415481,male,10-14,58,0.007863340563991324,5.59429465281113e-05
E02004237,E06000058,8156,17,3768,0.004511677282377919,36.79723991507431,female,10-14,247,0.03028445316331535,0.000136633679346168
E02004237,E06000058,8156,17,3768,0.004511677282377919,36.79723991507431,male,10-14,301,0.036905345757724375,0.0001665050100534274
E02003190,E06000058,10470,26,5044,0.005154639175257732,53.96907216494845,female,10-14,132,0.012607449856733524,6.49868549316161e-05
E02003190,E06000058,10470,26,5044,0.005154639175257732,53.96907216494845,male,10-14,122,0.011652340019102196,6.0063608345887605e-05
E02004238,E06000058,7242,15,3933,0.0038138825324180014,27.620137299771166,female,10-14,159,0.021955260977630488,8.373478633726349e-05
E02004238,E06000058,7242,15,3933,0.0038138825324180014,27.620137299771166,male,10-14,143,0.019745926539629935,7.530864431590364e-05
E02004241,E06000058,9241,29,4511,0.006428729771669253,59.40789181999557,female,10-14,229,0.024780867871442486,0.00015930950305294438
E02004241,E06000058,9241,29,4511,0.006428729771669253,59.40789181999557,male,10-14,244,0.026404068823720376,0.00016974462334025514
E02003199,E06000058,9168,41,4363,0.009397203758881504,86.15356406142563,female,10-14,217,0.023669284467713787,0.0002224250889700356
E02003199,E06000058,9168,41,4363,0.009397203758881504,86.15356406142563,male,10-14,251,0.02737783595113438,0.00025727510291004117
E02003197,E06000058,6731,20,2890,0.006920415224913495,46.581314878892734,female,10-14,190,0.028227603625018572,0.0001953467378894019
E02003197,E06000058,6731,20,2890,0.006920415224913495,46.581314878892734,male,10-14,185,0.027484771950675977,0.0001902060342607334
E02006883,E06000058,5821,9,3021,0.0029791459781529296,17.341608738828203,female,10-14,54,0.009276756571035905,2.7636812028905378e-05
E02006883,E06000058,5821,9,3021,0.0029791459781529296,17.341608738828203,male,10-14,47,0.008074214052568288,2.4054262321454682e-05
E02004248,E06000059,7714,35,4189,0.0083552160420148,64.45213654810216,female,10-14,132,0.01711174487943998,0.00014297232532356155
E02004248,E06000059,7714,35,4189,0.0083552160420148,64.45213654810216,male,10-14,171,0.022167487684729065,0.0001852141487146138
E02003195,E06000058,5660,19,2633,0.0072161033042157235,40.84314470186099,female,10-14,151,0.02667844522968198,0.00019251441677324633
E02003195,E06000058,5660,19,2633,0.0072161033042157235,40.84314470186099,male,10-14,180,0.03180212014134275,0.00022948738423300886
E02004264,E06000059,8262,67,3889,0.01722807919773721,142.33839033170483,female,10-14,240,0.029048656499636893,0.0005004525547636082
E02004264,E06000059,8262,67,3889,0.01722807919773721,142.33839033170483,male,10-14,268,0.03243766642459453,0.0005588386861526957
E02004242,E06000058,6546,19,3381,0.005619639160011831,36.786157941437445,female,10-14,105,0.016040329972502293,9.014086645298538e-05
E02004242,E06000058,6546,19,3381,0.005619639160011831,36.786157941437445,male,10-14,136,0.020776046440574396,0.00011675388416767629
E02003180,E06000058,9624,15,3540,0.00423728813559322,40.779661016949156,female,10-14,177,0.01839152119700748,7.793017456359102e-05
E02003180,E06000058,9624,15,3540,0.00423728813559322,40.779661016949156,male,10-14,198,0.02057356608478803,8.717612747791537e-05
E02003176,E06000058,7218,11,3612,0.003045404208194906,21.98172757475083,female,10-14,219,0.030340814630091438,9.240004455454203e-05
E02003176,E06000058,7218,11,3612,0.003045404208194906,21.98172757475083,male,10-14,217,0.03006372956497645,9.155620853121289e-05
E02003201,E06000058,10706,41,5265,0.00778727445394112,83.37056030389363,female,10-14,271,0.025312908649355502,0.00019711856688007132
E02003201,E06000058,10706,41,5265,0.00778727445394112,83.37056030389363,male,10-14,300,0.028021670091537457,0.00021821243566059556
E02004247,E06000059,5890,92,2390,0.038493723849372385,226.72803347280336,female,10-14,157,0.0266553480475382,0.0010260636068508428
E02004247,E06000059,5890,92,2390,0.038493723849372385,226.72803347280336,male,10-14,153,0.02597623089983022,0.0009999218589055985
E02004246,E06000059,6913,15,3776,0.003972457627118644,27.461599576271187,female,10-14,101,0.014610154780847678,5.803822079256228e-05
E02004246,E06000059,6913,15,3776,0.003972457627118644,27.461599576271187,male,10-14,136,0.019673079704903805,7.815047552265812e-05
E02004244,E06000059,7420,20,3443,0.005808887598024978,43.10194597734534,female,10-14,195,0.02628032345013477,0.00015265944496157288
E02004244,E06000059,7420,20,3443,0.005808887598024978,43.10194597734534,male,10-14,184,0.024797843665768194,0.00014404788652784312
E02003182,E06000058,6672,16,2949,0.0054255679891488644,36.19938962360122,female,10-14,185,0.02772781774580336,0.00015043916037058453
E02003182,E06000058,6672,16,2949,0.0054255679891488644,36.19938962360122,male,10-14,186,0.02787769784172662,0.00015125234502123632
E02004253,E06000059,9111,40,4675,0.008556149732620321,77.95508021390374,female,10-14,192,0.02107342772472835,0.0001803074029923281
E02004253,E06000059,9111,40,4675,0.008556149732620321,77.95508021390374,male,10-14,204,0.022390516957523872,0.00019157661567934865
E02004245,E06000059,7813,13,3451,0.0037670240509997104,29.431758910460736,female,10-14,201,0.025726353513375145,9.691179242940507e-05
E02004245,E06000059,7813,13,3451,0.0037670240509997104,29.431758910460736,male,10-14,277,0.03545373096121848,0.0001335550572285831
E02004250,E06000059,7742,26,4501,0.005776494112419463,44.72161741835148,female,10-14,150,0.01937483854301214,0.00011191864077278731
E02004250,E06000059,7742,26,4501,0.005776494112419463,44.72161741835148,male,10-14,140,0.018083182640144666,0.0001044573980546015
E02003207,E06000058,7366,54,3648,0.014802631578947368,109.03618421052632,female,10-14,230,0.031224545207711105,0.0004622054389299341
E02003207,E06000058,7366,54,3648,0.014802631578947368,109.03618421052632,male,10-14,205,0.027830572902525115,0.00041196571730711516
E02004240,E06000058,6255,11,3043,0.003614853762734144,22.610910285902072,female,10-14,191,0.030535571542765788,0.00011038162568860456
E02004240,E06000058,6255,11,3043,0.003614853762734144,22.610910285902072,male,10-14,213,0.03405275779376499,0.00012309573964226582
E02004251,E06000059,6404,27,3062,0.008817766165904637,56.468974526453295,female,10-14,153,0.023891317926296066,0.00021066805486936438
E02004251,E06000059,6404,27,3062,0.008817766165904637,56.468974526453295,male,10-14,146,0.022798251093066834,0.00020102964713024314
E02003175,E06000058,9086,24,4125,0.005818181818181818,52.864,female,10-14,250,0.0275148580233326,0.00016008644668120785
E02003175,E06000058,9086,24,4125,0.005818181818181818,52.864,male,10-14,282,0.031036759850319173,0.00018057751185640244
E02004239,E06000058,5596,14,2816,0.004971590909090909,27.821022727272727,female,10-14,106,0.018942101501072194,9.417237962180778e-05
E02004239,E06000058,5596,14,2816,0.004971590909090909,27.821022727272727,male,10-14,122,0.021801286633309505,0.00010838707843264668
E02003202,E06000058,6302,16,2741,0.005837285662167092,36.78657424297702,female,10-14,141,0.02237384957156458,0.00013060255131157726
E02003202,E06000058,6302,16,2741,0.005837285662167092,36.78657424297702,male,10-14,149,0.023643287845128532,0.00013801262514485826
E02003172,E06000058,6453,17,3199,0.0053141606752110035,34.29227883713661,female,10-14,178,0.027584069425073608,0.00014658617700101636
E02003172,E06000058,6453,17,3199,0.0053141606752110035,34.29227883713661,male,10-14,172,0.0266542693320936,0.00014164506991109447
E02003184,E06000058,8149,15,3189,0.004703668861712135,38.33019755409219,female,10-14,114,0.01398944655785986,6.580172416679144e-05
E02003184,E06000058,8149,15,3189,0.004703668861712135,38.33019755409219,male,10-14,206,0.025279175358939747,0.00011890486998560557
E02003187,E06000058,9448,23,4166,0.005520883341334613,52.16130580892943,female,10-14,190,0.02011007620660457,0.00011102538472201275
E02003187,E06000058,9448,23,4166,0.005520883341334613,52.16130580892943,male,10-14,224,0.023708721422523286,0.00013089308514595188
E02004236,E06000058,5977,11,3101,0.003547242824895195,21.20187036439858,female,10-14,132,0.02208465785511126,7.833964411680873e-05
E02004236,E06000058,5977,11,3101,0.003547242824895195,21.20187036439858,male,10-14,179,0.0299481345156433,0.00010623330527961184
E02003191,E06000058,8187,16,4194,0.003814973772055317,31.23319027181688,female,10-14,172,0.021008916575058018,8.014846571314455e-05
E02003191,E06000058,8187,16,4194,0.003814973772055317,31.23319027181688,male,10-14,161,0.019665323073164775,7.502269174311788e-05
E02003210,E06000058,9386,22,4362,0.0050435580009170105,47.33883539660706,female,10-14,207,0.022054123162156405,0.00011123124932770309
E02003210,E06000058,9386,22,4362,0.0050435580009170105,47.33883539660706,male,10-14,237,0.02525037289580226,0.0001273517202447615
E02003185,E06000058,7647,21,3610,0.005817174515235457,44.48393351800554,female,10-14,252,0.03295409964692036,0.0001916997486385949
E02003185,E06000058,7647,21,3610,0.005817174515235457,44.48393351800554,male,10-14,236,0.030861775859814308,0.00017952833602662062
E02003192,E06000058,11211,22,5091,0.004321351404439206,48.446670595167944,female,10-14,108,0.009633395772009633,4.162928834889254e-05
E02003192,E06000058,11211,22,5091,0.004321351404439206,48.446670595167944,male,10-14,90,0.008027829810008028,3.4691073624077115e-05
E02003206,E06000058,9911,22,4112,0.005350194552529183,53.025778210116734,female,10-14,281,0.02835233578851781,0.0001516905124872062
E02003206,E06000058,9911,22,4112,0.005350194552529183,53.025778210116734,male,10-14,287,0.02895772374129755,0.00015492945581433514
E02003188,E06000058,10769,27,4553,0.0059301559411377115,63.861849330112015,female,10-14,90,0.008357321942613056,4.956022236998737e-05
E02003188,E06000058,10769,27,4553,0.0059301559411377115,63.861849330112015,male,10-14,85,0.007893026279134553,4.680687668276586e-05
E02003200,E06000058,10107,29,5050,0.0057425742574257425,58.04019801980198,female,10-14,285,0.028198278420896408,0.00016193070776356354
E02003200,E06000058,10107,29,5050,0.0057425742574257425,58.04019801980198,male,10-14,314,0.03106757692688236,0.0001784078675009086
E02003211,E06000058,8820,27,4339,0.006222631942843973,54.88361373588384,female,10-14,111,0.012585034013605442,7.831203465483912e-05
E02003211,E06000058,8820,27,4339,0.006222631942843973,54.88361373588384,male,10-14,110,0.012471655328798186,7.760652082911985e-05
E02003209,E06000058,6212,30,3012,0.0099601593625498,61.87250996015936,female,10-14,162,0.02607855763039279,0.0002597465899441513
E02003209,E06000058,6212,30,3012,0.0099601593625498,61.87250996015936,male,10-14,142,0.022858982614294913,0.0002276791097041326
E02003208,E06000058,11129,42,5424,0.007743362831858407,86.17588495575221,female,10-14,196,0.017611645251145655,0.00013637335924559688
E02003208,E06000058,11129,42,5424,0.007743362831858407,86.17588495575221,male,10-14,198,0.017791355916973672,0.00013776492413585808
E02003173,E06000058,6532,17,3623,0.004692243996687827,30.649737786364888,female,10-14,135,0.020667483159828536,9.697687378335222e-05
E02003173,E06000058,6532,17,3623,0.004692243996687827,30.649737786364888,male,10-14,145,0.022198407838334353,0.00010416034591545238
E02003181,E06000058,8802,8,3573,0.002239014833473272,19.70780856423174,female,10-14,224,0.025448761645080663,5.698015481686127e-05
E02003181,E06000058,8802,8,3573,0.002239014833473272,19.70780856423174,male,10-14,210,0.023858214042263123,5.341889514080744e-05
E02004252,E06000059,7239,51,3383,0.01507537688442211,109.13065326633165,female,10-14,199,0.027489984804531013,0.0004144218814753419
E02004252,E06000059,7239,51,3383,0.01507537688442211,109.13065326633165,male,10-14,156,0.02154993783671778,0.00032487343472438864
E02003204,E06000058,8833,38,4352,0.008731617647058824,77.1263786764706,female,10-14,224,0.025359447526321747,0.0002214289995404932
E02003204,E06000058,8833,38,4352,0.008731617647058824,77.1263786764706,male,10-14,212,0.02400090569455451,0.0002095667317079668
E02004249,E06000059,5503,35,2196,0.015938069216757743,87.70719489981786,female,10-14,153,0.02780301653643467,0.0004431264019923559
E02004249,E06000059,5503,35,2196,0.015938069216757743,87.70719489981786,male,10-14,186,0.03379974559331274,0.0005387026847750209
E02003189,E06000058,8726,21,4518,0.004648074369189907,40.55909694555113,female,10-14,161,0.018450607380242953,8.57597952600934e-05
E02003189,E06000058,8726,21,4518,0.004648074369189907,40.55909694555113,male,10-14,206,0.023607609443043777,0.0001097299243700574
E02003205,E06000058,8343,26,3771,0.006894722885176346,57.52267303102626,female,10-14,222,0.02660913340524991,0.00018346260104388696
E02003205,E06000058,8343,26,3771,0.006894722885176346,57.52267303102626,male,10-14,244,0.02924607455351792,0.0002016435795257136
E02003198,E06000058,7092,27,3221,0.008382489909965849,59.448618441477805,female,10-14,190,0.026790750141003947,0.00022457319273738174
E02003198,E06000058,7092,27,3221,0.008382489909965849,59.448618441477805,male,10-14,210,0.02961082910321489,0.00024821247618342195
E02004278,E06000059,8781,2974,3365,0.8838038632986627,7760.6817236255565,female,10-14,263,0.029951030634324107,0.02647083658439224
E02004278,E06000059,8781,2974,3365,0.8838038632986627,7760.6817236255565,male,10-14,289,0.03291196902402915,0.02908772537220288
E02004262,E06000059,7733,2319,3319,0.698704429044893,5403.081349804158,female,10-14,182,0.023535497219707747,0.01644435614718357
E02004262,E06000059,7733,2319,3319,0.698704429044893,5403.081349804158,male,10-14,205,0.026509763351868616,0.018522489066882593
E02004281,E06000059,7351,2810,3191,0.8806016922594798,6473.303039799436,female,10-14,178,0.024214392599646306,0.02132323510028396
E02004281,E06000059,7351,2810,3191,0.8806016922594798,6473.303039799436,male,10-14,244,0.0331927628894028,0.029229603171175768
E02004282,E06000059,8555,3551,4050,0.8767901234567901,7500.939506172839,female,10-14,184,0.021507890122735244,0.018857905636008112
E02004282,E06000059,8555,3551,4050,0.8767901234567901,7500.939506172839,male,10-14,163,0.019053185271770894,0.016705644666681098
E02004288,E06000059,5477,2019,2298,0.8785900783289817,4812.037859007833,female,10-14,172,0.031404053313857955,0.02759128966086998
E02004288,E06000059,5477,2019,2298,0.8785900783289817,4812.037859007833,male,10-14,129,0.023553039985393463,0.02069346724565248
E02004279,E06000059,7975,2801,3239,0.864773078110528,6896.56529793146,female,10-14,188,0.023573667711598745,0.02038587318931401
E02004279,E06000059,7975,2801,3239,0.864773078110528,6896.56529793146,male,10-14,162,0.020313479623824453,0.017566550301430162
E02004277,E06000059,10852,4213,4797,0.8782572441109027,9530.847613091515,female,10-14,251,0.023129377073350534,0.020313542966442735
E02004277,E06000059,10852,4213,4797,0.8782572441109027,9530.847613091515,male,10-14,274,0.025248802064135642,0.02217494331794944
E02004280,E06000059,7640,2826,3199,0.883401062832135,6749.184120037512,female,10-14,185,0.024214659685863876,0.0213912561026106
E02004280,E06000059,7640,2826,3199,0.883401062832135,6749.184120037512,male,10-14,236,0.030890052356020943,0.0272883050822492
E02004259,E06000059,7305,1297,2882,0.4500346981263012,3287.50346981263,female,10-14,304,0.04161533196440794,0.01872834335802814
E02004259,E06000059,7305,1297,2882,0.4500346981263012,3287.50346981263,male,10-14,215,0.02943189596167009,0.013245374414394903
E02004287,E06000059,5581,2068,2356,0.8777589134125636,4898.772495755517,female,10-14,158,0.028310338648987635,0.02484965209087709
E02004287,E06000059,5581,2068,2356,0.8777589134125636,4898.772495755517,male,10-14,179,0.03207310517828346,0.02815245395105696
E02004286,E06000059,5334,1809,2058,0.8790087463556852,4688.632653061225,female,10-14,156,0.02924634420697413,0.025707792356859185
E02004286,E06000059,5334,1809,2058,0.8790087463556852,4688.632653061225,male,10-14,188,0.03524559430071241,0.030981185660830298
E02004272,E06000059,11675,3964,4656,0.8513745704467354,9939.798109965635,female,10-14,317,0.02715203426124197,0.023116551505919923
E02004272,E06000059,11675,3964,4656,0.8513745704467354,9939.798109965635,male,10-14,357,0.03057815845824411,0.026033466522439788
E02004289,E06000059,7181,2609,2955,0.8829103214890017,6340.179018612522,female,10-14,199,0.027712017824815485,0.024467226566816786
E02004289,E06000059,7181,2609,2955,0.8829103214890017,6340.179018612522,male,10-14,172,0.023952095808383235,0.021147552610515014
E02004283,E06000059,8686,3310,3763,0.8796173266011161,7640.3560988572945,female,10-14,250,0.028781947962238083,0.025317100120916303
E02004283,E06000059,8686,3310,3763,0.8796173266011161,7640.3560988572945,male,10-14,245,0.028206309002993323,0.02481075811849798
E02004285,E06000059,7411,2909,3288,0.8847323600973236,6556.751520681265,female,10-14,176,0.023748481986236674,0.021011050516411948
E02004285,E06000059,7411,2909,3288,0.8847323600973236,6556.751520681265,male,10-14,199,0.02685197679125624,0.023756812799806692
E02004284,E06000059,9475,4026,4594,0.8763604701784937,8303.515454941227,female,10-14,157,0.016569920844327176,0.014521223621954987
E02004284,E06000059,9475,4026,4594,0.8763604701784937,8303.515454941227,male,10-14,157,0.016569920844327176,0.014521223621954987
E02006086,E07000189,6954,138,2616,0.052752293577981654,366.8394495412844,female,10-14,222,0.03192407247627265,0.0016840680434730988
E02006086,E07000189,6954,138,2616,0.052752293577981654,366.8394495412844,male,10-14,219,0.031492666091458156,0.0016613103672099487
E02006088,E07000189,7688,126,3229,0.039021368844843606,299.9962836791576,female,10-14,230,0.02991675338189386,0.0011673926683551028
E02006088,E07000189,7688,126,3229,0.039021368844843606,299.9962836791576,male,10-14,237,0.03082726326742976,0.0012029220104354753
E02006092,E07000189,6211,124,2327,0.05328749462827675,330.96862913622687,female,10-14,155,0.024955723715987765,0.0013298279934604567
E02006092,E07000189,6211,124,2327,0.05328749462827675,330.96862913622687,male,10-14,163,0.026243761069071003,0.0013984642769938995
E02006076,E07000189,8578,115,2858,0.04023792862141357,345.16095171448563,female,10-14,254,0.029610631848915832,0.0011914704907716306
E02006076,E07000189,8578,115,2858,0.04023792862141357,345.16095171448563,male,10-14,221,0.02576358125437165,0.001036673143545395
E02006085,E07000189,6546,116,2587,0.04483958252802474,293.51990722844994,female,10-14,158,0.02413687748243202,0.0010822875098423326
E02006085,E07000189,6546,116,2587,0.04483958252802474,293.51990722844994,male,10-14,165,0.025206232813932174,0.001130236956480917
E02004133,E07000040,8382,165,3646,0.04525507405375754,379.3280307185957,female,10-14,215,0.025650202815557147,0.0011608018279119388
E02004133,E07000040,8382,165,3646,0.04525507405375754,379.3280307185957,male,10-14,211,0.025172989739918872,0.0011392055148345074
E02004135,E07000040,8255,433,3428,0.1263127187864644,1042.7114935822638,female,10-14,198,0.023985463355542094,0.0030296690877916355
E02004135,E07000040,8255,433,3428,0.1263127187864644,1042.7114935822638,male,10-14,251,0.03040581465778316,0.003840641116341922
E02006095,E07000189,8069,181,3021,0.05991393578285336,483.4455478318438,female,10-14,196,0.024290494485066302,0.001455339126712016
E02006095,E07000189,8069,181,3021,0.05991393578285336,483.4455478318438,male,10-14,190,0.023546907919196926,0.001410787928955526
E02006091,E07000189,9795,190,3549,0.05353620738236123,524.3871513102282,female,10-14,278,0.02838182746299132,0.0015194554009490986
E02006091,E07000189,9795,190,3549,0.05353620738236123,524.3871513102282,male,10-14,252,0.02572741194486983,0.0013773480612919887
E02006080,E07000189,7217,149,2568,0.058021806853582554,418.7433800623053,female,10-14,201,0.02785090757932659,0.0016159599802646658
E02006080,E07000189,7217,149,2568,0.058021806853582554,418.7433800623053,male,10-14,189,0.026188166828322017,0.0015194847575622978
E02006079,E07000189,7433,170,2883,0.05896635449184877,438.2969129379119,female,10-14,189,0.025427149199515674,0.00149934629341577
E02006079,E07000189,7433,170,2883,0.05896635449184877,438.2969129379119,male,10-14,222,0.02986681017085968,0.0017611369160756662
E02006082,E07000189,6653,412,2588,0.15919629057187018,1059.1329211746522,female,10-14,170,0.02555238238388697,0.0040678444907888064
E02006082,E07000189,6653,412,2588,0.15919629057187018,1059.1329211746522,male,10-14,206,0.030963475124004207,0.004929270382955848
E02006643,E06000054,16462,11,6408,0.0017166042446941324,28.258739076154807,female,10-14,417,0.025331065484145304,4.3483414532708856e-05
E02006643,E06000054,16462,11,6408,0.0017166042446941324,28.258739076154807,male,10-14,428,0.025999271048475277,4.463045904076593e-05
E02006665,E06000054,6538,29,2435,0.01190965092402464,77.8652977412731,female,10-14,152,0.023248699908228816,0.0002768839003444089
E02006665,E06000054,6538,29,2435,0.01190965092402464,77.8652977412731,male,10-14,205,0.031355154481492814,0.00037342894454344625
E02006676,E06000054,6133,26,2049,0.01268911664226452,77.82235236700829,female,10-14,233,0.037991195173650745,0.00048207470693749116
E02006676,E06000054,6133,26,2049,0.01268911664226452,77.82235236700829,male,10-14,203,0.03309962497961846,0.000420005002181591
E02004275,E06000059,7578,2593,3061,0.847108787977785,6419.390395295654,female,10-14,166,0.02190551596727369,0.01855635508106523
E02004275,E06000059,7578,2593,3061,0.847108787977785,6419.390395295654,male,10-14,187,0.024676695698073372,0.020903845784091556
E02004256,E06000059,9151,277,3477,0.07966637906241013,729.0270348001151,female,10-14,296,0.032346191673041196,0.002576903967049874
E02004256,E06000059,9151,277,3477,0.07966637906241013,729.0270348001151,male,10-14,343,0.0374822423778822,0.002986074529385496
E02004273,E06000059,7057,1931,2883,0.6697884148456469,4726.69684356573,female,10-14,163,0.023097633555335128,0.015470527365713539
E02004273,E06000059,7057,1931,2883,0.6697884148456469,4726.69684356573,male,10-14,193,0.027348731755703556,0.01831786369069149
E02004274,E06000059,6410,2374,2740,0.8664233576642336,5553.773722627738,female,10-14,140,0.0218408736349454,0.018923443069109626
E02004274,E06000059,6410,2374,2740,0.8664233576642336,5553.773722627738,male,10-14,166,0.025897035881435257,0.022437796781944273
E02004271,E06000059,9717,3095,4314,0.7174316179879462,6971.2830319888735,female,10-14,231,0.023772769373263353,0.017055336395514622
E02004271,E06000059,9717,3095,4314,0.7174316179879462,6971.2830319888735,male,10-14,240,0.02469898116702686,0.01771983002131389
E02004269,E06000059,9756,706,4009,0.17610376652531803,1718.0683462210027,female,10-14,338,0.03464534645346454,0.006101176003029674
E02004269,E06000059,9756,706,4009,0.17610376652531803,1718.0683462210027,male,10-14,391,0.04007790077900779,0.0070578692816112495
E02004255,E06000059,7569,171,3248,0.052647783251231525,398.4910714285714,female,10-14,193,0.025498744880433348,0.0013424523936435043
E02004255,E06000059,7569,171,3248,0.052647783251231525,398.4910714285714,male,10-14,208,0.02748051261725459,0.0014467880719059528
E02004258,E06000059,10446,1990,4767,0.41745332494231174,4360.717432347388,female,10-14,260,0.02488991001340226,0.010390375692609713
E02004258,E06000059,10446,1990,4767,0.41745332494231174,4360.717432347388,male,10-14,240,0.022975301550832855,0.009591116023947428
E02004276,E06000059,5683,2279,2609,0.8735147566117286,4964.184361824454,female,10-14,93,0.016364596163997887,0.014294716235243842
E02004276,E06000059,5683,2279,2609,0.8735147566117286,4964.184361824454,male,10-14,97,0.017068449762449412,0.014909542739985515
E02004257,E06000059,8152,235,3235,0.07264296754250386,592.1854714064915,female,10-14,202,0.024779195289499508,0.0018000342791444773
E02004257,E06000059,8152,235,3235,0.07264296754250386,592.1854714064915,male,10-14,213,0.02612855740922473,0.001898055947810761
E02004270,E06000059,7425,743,3125,0.23776,1765.368,female,10-14,183,0.024646464646464646,0.005859943434343434
E02004270,E06000059,7425,743,3125,0.23776,1765.368,male,10-14,190,0.02558922558922559,0.006084094276094276
E02006090,E07000189,7031,148,3075,0.04813008130081301,338.4026016260163,female,10-14,170,0.02417863746266534,0.001163719786820966
E02006090,E07000189,7031,148,3075,0.04813008130081301,338.4026016260163,male,10-14,174,0.024747546579433937,0.0011911014288638123
E02006075,E07000189,5478,37,1654,0.022370012091898428,122.54292623941959,female,10-14,229,0.04180357794815626,0.0009351465441848741
E02006075,E07000189,5478,37,1654,0.022370012091898428,122.54292623941959,male,10-14,233,0.0425337714494341,0.0009514809816378849
E02006084,E07000189,7163,65,2291,0.028371890004364905,203.2278481012658,female,10-14,191,0.026664805249197263,0.0007565309215180366
E02006084,E07000189,7163,65,2291,0.028371890004364905,203.2278481012658,male,10-14,172,0.02401228535529806,0.0006812739188539388
E02006094,E07000189,5306,142,2082,0.06820365033621517,361.8885686839577,female,10-14,116,0.02186204297022239,0.0014910711343763588
E02006094,E07000189,5306,142,2082,0.06820365033621517,361.8885686839577,male,10-14,123,0.023181304183942708,0.0015810495648990702
E02006093,E07000189,8604,12,720,0.016666666666666666,143.4,female,10-14,209,0.024291027429102743,0.0004048504571517124
E02006093,E07000189,8604,12,720,0.016666666666666666,143.4,male,10-14,194,0.022547652254765224,0.00037579420424608704
E02006097,E07000189,6562,20,567,0.03527336860670194,231.46384479717813,female,10-14,141,0.02148735141725084,0.0007579312669224282
