year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2014,E02003869,E06000049,7288,62,3061,0.02025481868670369,147.6171185886965,male,0-4,171,0.02346322722283205,0.0004752434132033934
2014,E02003867,E06000049,7699,72,3135,0.022966507177033493,176.81913875598087,female,0-4,251,0.032601636576178726,0.0007487457204098463
2014,E02003867,E06000049,7699,72,3135,0.022966507177033493,176.81913875598087,male,0-4,239,0.031042992596441096,0.0007129491122627621
2014,E02003866,E06000049,5918,44,1992,0.02208835341365462,130.71887550200805,female,0-4,137,0.023149712740790807,0.0005113390364431704
2014,E02003866,E06000049,5918,44,1992,0.02208835341365462,130.71887550200805,male,0-4,141,0.023825616762419736,0.0005262686433466206
2014,E02003878,E06000050,8062,2163,3547,0.6098111079785734,4916.297152523259,female,0-4,203,0.025179856115107913,0.015354955956295014
2014,E02003878,E06000050,8062,2163,3547,0.6098111079785734,4916.297152523259,male,0-4,211,0.0261721657157033,0.015960077373291862
2014,E02003865,E06000049,7680,66,2908,0.02269601100412655,174.3053645116919,female,0-4,199,0.025911458333333335,0.0005880867434663
2014,E02003865,E06000049,7680,66,2908,0.02269601100412655,174.3053645116919,male,0-4,203,0.026432291666666666,0.0005999075825309492
2014,E02003872,E06000049,9682,101,3618,0.02791597567716971,270.2824765063571,female,0-4,162,0.0167320801487296,0.00046709234246038964
2014,E02003872,E06000049,9682,101,3618,0.02791597567716971,270.2824765063571,male,0-4,200,0.02065688907250568,0.0005766572129140613
2014,E02003812,E06000049,5647,887,2260,0.39247787610619467,2216.322566371681,female,0-4,106,0.01877102886488401,0.00736721354121775
2014,E02003812,E06000049,5647,887,2260,0.39247787610619467,2216.322566371681,male,0-4,123,0.021781476890384274,0.008548747788394182
2014,E02003816,E06000049,6908,189,2897,0.06523990334829134,450.6772523299966,female,0-4,183,0.02649102489866821,0.0017282719039862936
2014,E02003816,E06000049,6908,189,2897,0.06523990334829134,450.6772523299966,male,0-4,182,0.026346265199768383,0.001718827795221341
2014,E02003815,E06000049,6935,176,3174,0.055450535601764335,384.54946439823567,female,0-4,238,0.03431867339581831,0.0019029888209401457
2014,E02003815,E06000049,6935,176,3174,0.055450535601764335,384.54946439823567,male,0-4,258,0.03720259552992069,0.002062903847909906
2014,E02003870,E06000049,10464,85,4475,0.01899441340782123,198.75754189944135,female,0-4,359,0.034308103975535166,0.00065166231014983
2014,E02003870,E06000049,10464,85,4475,0.01899441340782123,198.75754189944135,male,0-4,341,0.03258792048929664,0.0006189884338749082
2014,E02003868,E06000049,8431,76,3726,0.020397208803005905,171.9688674181428,female,0-4,239,0.028347764203534576,0.0005782152655578711
2014,E02003868,E06000049,8431,76,3726,0.020397208803005905,171.9688674181428,male,0-4,262,0.031075791721029533,0.0006338594124525617
2014,E02003855,E06000049,6685,31,3026,0.010244547257105089,68.48479841374751,female,0-4,158,0.023635003739715783,0.00024212991273337385
2014,E02003855,E06000049,6685,31,3026,0.010244547257105089,68.48479841374751,male,0-4,162,0.024233358264771878,0.00024825978394181367
2014,E02003818,E06000049,5737,128,2297,0.055724858511101434,319.6935132781889,female,0-4,117,0.02039393411190518,0.0011364490928706412
2014,E02003818,E06000049,5737,128,2297,0.055724858511101434,319.6935132781889,male,0-4,156,0.027191912149206902,0.0015152654571608548
2014,E02003811,E06000049,6006,533,2198,0.24249317561419473,1456.4140127388534,female,0-4,96,0.015984015984015984,0.0038760147950320837
2014,E02003811,E06000049,6006,533,2198,0.24249317561419473,1456.4140127388534,male,0-4,96,0.015984015984015984,0.0038760147950320837
2014,E02003871,E06000049,6777,72,3229,0.022297925054196345,151.11303809228863,female,0-4,208,0.03069204662830161,0.0006843689554777689
2014,E02003871,E06000049,6777,72,3229,0.022297925054196345,151.11303809228863,male,0-4,193,0.02847867788106832,0.0006350154250346605
2014,E02004104,E07000037,7362,9,2970,0.0030303030303030303,22.30909090909091,female,0-4,201,0.02730236348818256,8.273443481267443e-05
2014,E02004104,E07000037,7362,9,2970,0.0030303030303030303,22.30909090909091,male,0-4,171,0.023227383863080684,7.03860117063051e-05
2014,E02003817,E06000049,7072,236,2983,0.07911498491451559,559.5011733154543,female,0-4,171,0.024179864253393666,0.0019129895956422746
2014,E02003817,E06000049,7072,236,2983,0.07911498491451559,559.5011733154543,male,0-4,189,0.026725113122171944,0.002114356921499356
2014,E02003873,E06000049,6110,50,2895,0.017271157167530225,105.52677029360967,female,0-4,235,0.038461538461538464,0.0006642752756742395
2014,E02003873,E06000049,6110,50,2895,0.017271157167530225,105.52677029360967,male,0-4,224,0.03666121112929623,0.0006331815393660835
2014,E02003853,E06000049,5617,22,2451,0.00897592819257446,50.417788657690735,female,0-4,120,0.021363717286807905,0.0001917591922928494
2014,E02003853,E06000049,5617,22,2451,0.00897592819257446,50.417788657690735,male,0-4,121,0.021541748264197972,0.0001933571855619565
2014,E02003854,E06000049,6360,30,2769,0.010834236186348862,68.90574214517876,female,0-4,129,0.020283018867924527,0.00021975101698726464
2014,E02003854,E06000049,6360,30,2769,0.010834236186348862,68.90574214517876,male,0-4,152,0.02389937106918239,0.00025893143086871495
2014,E02003862,E06000049,5204,40,1951,0.020502306509482315,106.69400307534598,female,0-4,83,0.015949269792467333,0.0003269968178875927
2014,E02003862,E06000049,5204,40,1951,0.020502306509482315,106.69400307534598,male,0-4,81,0.015564950038431976,0.0003191173764927109
2014,E02002610,E06000007,12816,9,4883,0.0018431292238378046,23.621544132705303,female,0-4,394,0.03074282147315855,5.666299268040691e-05
2014,E02002610,E06000007,12816,9,4883,0.0018431292238378046,23.621544132705303,male,0-4,392,0.03058676654182272,5.637536327593784e-05
2014,E02006169,E07000195,9211,55,2275,0.024175824175824177,222.68351648351648,female,0-4,170,0.018456193681467812,0.00044619369339812294
2014,E02006169,E07000195,9211,55,2275,0.024175824175824177,222.68351648351648,male,0-4,164,0.01780479861035718,0.00043044568068995384
2014,E02006171,E07000195,8985,45,3388,0.013282172373081463,119.34031877213695,female,0-4,229,0.025486922648859208,0.000338521699881542
2014,E02006171,E07000195,8985,45,3388,0.013282172373081463,119.34031877213695,male,0-4,226,0.02515303283249861,0.00033408691778702405
2014,E02006166,E07000195,7035,35,2509,0.013949780789159028,98.13670785173376,female,0-4,161,0.022885572139303482,0.0003192487145777688
2014,E02006166,E07000195,7035,35,2509,0.013949780789159028,98.13670785173376,male,0-4,172,0.02444918265813788,0.0003410607385551319
2014,E02002968,E06000021,9096,25,3330,0.0075075075075075074,68.28828828828829,female,0-4,284,0.031222515391380826,0.00023440326870406025
2014,E02002968,E06000021,9096,25,3330,0.0075075075075075074,68.28828828828829,male,0-4,324,0.03562005277044855,0.0002674178135919561
2014,E02002956,E06000021,9154,52,3709,0.01401995146939876,128.33863575087625,female,0-4,364,0.03976403757920035,0.0005574898770877375
2014,E02002956,E06000021,9154,52,3709,0.01401995146939876,128.33863575087625,male,0-4,356,0.03889010268734979,0.0005452373523165784
2014,E02003799,E06000050,7119,11,3446,0.003192106790481718,22.72460824143935,female,0-4,240,0.0337126000842815,0.00010761421965382951
2014,E02003799,E06000050,7119,11,3446,0.003192106790481718,22.72460824143935,male,0-4,252,0.035398230088495575,0.000112994930636521
2014,E02006211,E07000198,6492,27,2237,0.012069736253911488,78.35672776039338,female,0-4,129,0.019870609981515713,0.0002398330216812357
2014,E02006211,E07000198,6492,27,2237,0.012069736253911488,78.35672776039338,male,0-4,117,0.018022181146025877,0.00021752297315274862
2014,E02003852,E06000050,6639,9,2946,0.003054989816700611,20.282077393075355,female,0-4,137,0.020635637897273684,6.304166363729232e-05
2014,E02003852,E06000050,6639,9,2946,0.003054989816700611,20.282077393075355,male,0-4,158,0.023798764874228048,7.270498434081888e-05
2014,E02003796,E06000050,7149,21,3481,0.006032749209997127,43.12812410226946,female,0-4,233,0.03259197090502168,0.0001966191867295189
2014,E02003796,E06000050,7149,21,3481,0.006032749209997127,43.12812410226946,male,0-4,243,0.03399076793957197,0.00020505777843464845
2014,E02002957,E06000021,9755,47,3605,0.0130374479889043,127.18030513176144,female,0-4,291,0.029830855971296772,0.0003889182331902769
2014,E02002957,E06000021,9755,47,3605,0.0130374479889043,127.18030513176144,male,0-4,263,0.026960533059969247,0.0003514965475224839
2014,E02006160,E07000195,8469,190,3394,0.05598114319387154,474.1043017088981,female,0-4,226,0.02668555909788641,0.0014938881050673004
2014,E02006160,E07000195,8469,190,3394,0.05598114319387154,474.1043017088981,male,0-4,240,0.028338646829613887,0.0015864298460891687
2014,E02003843,E06000050,5894,19,3002,0.006329113924050633,37.30379746835443,female,0-4,157,0.02663725822870716,0.0001685902419538428
2014,E02003843,E06000050,5894,19,3002,0.006329113924050633,37.30379746835443,male,0-4,169,0.02867322701051917,0.00018147612031974158
2014,E02002969,E06000021,8729,30,3490,0.008595988538681949,75.03438395415473,female,0-4,334,0.03826326039637988,0.00032891054781988437
2014,E02002969,E06000021,8729,30,3490,0.008595988538681949,75.03438395415473,male,0-4,316,0.03620116851873067,0.0003111848296739026
2014,E02003805,E06000050,6205,19,2428,0.007825370675453048,48.55642504118616,female,0-4,110,0.017727639000805803,0.0001387253463819235
2014,E02003805,E06000050,6205,19,2428,0.007825370675453048,48.55642504118616,male,0-4,135,0.021756647864625302,0.000170253834195997
2014,E02003847,E06000050,9550,21,3881,0.0054109765524349394,51.67482607575367,female,0-4,193,0.020209424083769634,0.00010935271985549145
2014,E02003847,E06000050,9550,21,3881,0.0054109765524349394,51.67482607575367,male,0-4,200,0.020942408376963352,0.00011331888067926575
2014,E02002959,E06000021,8730,65,3966,0.01638930912758447,143.07866868381242,female,0-4,375,0.0429553264604811,0.0007040081240371335
2014,E02002959,E06000021,8730,65,3966,0.01638930912758447,143.07866868381242,male,0-4,361,0.041351660939289804,0.0006777251540730805
2014,E02006162,E07000195,8485,127,2997,0.04237570904237571,359.5578912245579,female,0-4,198,0.023335297583971716,0.0009888497808356383
2014,E02006162,E07000195,8485,127,2997,0.04237570904237571,359.5578912245579,male,0-4,235,0.02769593400117855,0.0011736348408907828
2014,E02003810,E06000050,8130,111,2951,0.03761436801084378,305.80481192815995,female,0-4,166,0.02041820418204182,0.0007680178462238706
2014,E02003810,E06000050,8130,111,2951,0.03761436801084378,305.80481192815995,male,0-4,165,0.02029520295202952,0.0007633912326924014
2014,E02006016,E06000051,7792,327,3092,0.1057567917205692,824.0569210866753,female,0-4,151,0.019378850102669404,0.0020494450140921393
2014,E02006016,E06000051,7792,327,3092,0.1057567917205692,824.0569210866753,male,0-4,196,0.025154004106776182,0.002660206773258671
2014,E02006158,E07000195,8254,193,3193,0.06044472283119324,498.910742248669,female,0-4,176,0.021322994911558032,0.001288862517360069
2014,E02006158,E07000195,8254,193,3193,0.06044472283119324,498.910742248669,male,0-4,187,0.02265568209353041,0.0013694164246950734
2014,E02002951,E06000021,7702,72,2961,0.0243161094224924,187.28267477203647,female,0-4,247,0.03206959231368476,0.0007798077158342799
2014,E02002951,E06000021,7702,72,2961,0.0243161094224924,187.28267477203647,male,0-4,219,0.028434172942092963,0.0006914084605980052
2014,E02003797,E06000050,10028,9,3875,0.00232258064516129,23.290838709677416,female,0-4,268,0.02672516952532908,6.207136147818366e-05
2014,E02003797,E06000050,10028,9,3875,0.00232258064516129,23.290838709677416,male,0-4,285,0.028420422816114878,6.600872396000874e-05
2014,E02003807,E06000050,8079,16,3476,0.004602991944764097,37.18757192174914,female,0-4,178,0.02203242975615794,0.0001014150966911758
2014,E02003807,E06000050,8079,16,3476,0.004602991944764097,37.18757192174914,male,0-4,188,0.023270206708751084,0.00010711257403337669
2014,E02003809,E06000050,7635,136,2857,0.04760238011900595,363.44417220861044,female,0-4,197,0.025802226588081206,0.0012282473979625635
2014,E02003809,E06000050,7635,136,2857,0.04760238011900595,363.44417220861044,male,0-4,154,0.02017026850032744,0.000960152788254999
2014,E02006212,E07000198,7848,18,2934,0.006134969325153374,48.147239263803684,female,0-4,146,0.018603465851172275,0.00011413169233848022
2014,E02006212,E07000198,7848,18,2934,0.006134969325153374,48.147239263803684,male,0-4,138,0.017584097859327217,0.0001078779009774676
2014,E02003794,E06000050,8730,39,3583,0.010884733463578006,95.023723137036,female,0-4,197,0.02256586483390607,0.00024562342409219554
2014,E02003794,E06000050,8730,39,3583,0.010884733463578006,95.023723137036,male,0-4,243,0.027835051546391754,0.00030297711702742904
2014,E02003800,E06000050,6284,94,2621,0.035864173979397174,225.37046928653183,female,0-4,149,0.02371101209420751,0.0008503758629742487
2014,E02003800,E06000050,6284,94,2621,0.035864173979397174,225.37046928653183,male,0-4,141,0.022437937619350732,0.0008047180985192555
2014,E02003832,E06000049,6093,2209,2628,0.8405631659056316,5121.551369863014,female,0-4,183,0.03003446578040374,0.025245865642660525
2014,E02003832,E06000049,6093,2209,2628,0.8405631659056316,5121.551369863014,male,0-4,193,0.03167569341867717,0.02662542114225946
2014,E02003824,E06000049,5194,1455,2188,0.6649908592321755,3453.9625228519194,female,0-4,125,0.024066230265691182,0.016003823142861365
2014,E02003824,E06000049,5194,1455,2188,0.6649908592321755,3453.9625228519194,male,0-4,145,0.027916827108201772,0.018564434845719187
2014,E02003877,E06000050,9284,150,3787,0.039609189331925004,367.73171375759176,female,0-4,198,0.02132701421800948,0.000844745744045794
2014,E02003877,E06000050,9284,150,3787,0.039609189331925004,367.73171375759176,male,0-4,207,0.022296423955191727,0.0008831432778660573
2014,E02003891,E06000050,5706,564,2420,0.23305785123966943,1329.8280991735537,female,0-4,125,0.021906764808973012,0.005105543533992058
2014,E02003891,E06000050,5706,564,2420,0.23305785123966943,1329.8280991735537,male,0-4,140,0.02453557658604977,0.005718208758071104
2014,E02002582,E06000006,8341,11,3500,0.003142857142857143,26.21457142857143,female,0-4,231,0.02769452104064261,8.703992327059106e-05
2014,E02002582,E06000006,8341,11,3500,0.003142857142857143,26.21457142857143,male,0-4,229,0.027454741637693323,8.628633086132188e-05
2014,E02003825,E06000049,6769,2269,2706,0.8385070214338507,5675.854028085735,female,0-4,204,0.030137391047422073,0.02527041400096108
2014,E02003825,E06000049,6769,2269,2706,0.8385070214338507,5675.854028085735,male,0-4,240,0.03545575417343773,0.02972989882466009
2014,E02003823,E06000049,6546,2044,3073,0.6651480637813212,4354.059225512528,female,0-4,130,0.019859456156431407,0.01320947881020039
2014,E02003823,E06000049,6546,2044,3073,0.6651480637813212,4354.059225512528,male,0-4,192,0.02933088909257562,0.019509384088911345
2014,E02006208,E07000198,8170,13,3180,0.004088050314465409,33.399371069182386,female,0-4,222,0.027172582619339046,0.00011108288492182629
2014,E02006208,E07000198,8170,13,3180,0.004088050314465409,33.399371069182386,male,0-4,260,0.03182374541003672,0.00013009707243096772
2014,E02006204,E07000198,7414,18,2898,0.006211180124223602,46.04968944099379,female,0-4,216,0.029134070677097383,0.00018095696072731294
2014,E02006204,E07000198,7414,18,2898,0.006211180124223602,46.04968944099379,male,0-4,173,0.02333423253304559,0.00014493312132326453
2014,E02006205,E07000198,7229,55,2582,0.021301316808675447,153.9872192099148,female,0-4,135,0.018674782127541846,0.0003977974504317589
2014,E02006205,E07000198,7229,55,2582,0.021301316808675447,153.9872192099148,male,0-4,143,0.01978143588324803,0.0004213706326795669
2014,E02003874,E06000050,9215,36,4218,0.008534850640113799,78.64864864864866,female,0-4,233,0.025284861638632663,0.0002158025175416728
2014,E02003874,E06000050,9215,36,4218,0.008534850640113799,78.64864864864866,male,0-4,246,0.026695604991861095,0.00022784300135301078
2014,E02006207,E07000198,6231,54,2483,0.02174788562223117,135.51107531212241,female,0-4,120,0.019258545979778528,0.00041883265521870335
2014,E02006207,E07000198,6231,54,2483,0.02174788562223117,135.51107531212241,male,0-4,126,0.020221473278767454,0.00043977428797963854
2014,E02006206,E07000198,8557,39,3172,0.012295081967213115,105.20901639344262,female,0-4,310,0.03622764987729345,0.00044542192472082106
2014,E02006206,E07000198,8557,39,3172,0.012295081967213115,105.20901639344262,male,0-4,311,0.03634451326399439,0.0004468587696392753
2014,E02003886,E06000050,6714,2531,3120,0.8112179487179487,5446.517307692307,female,0-4,272,0.04051236222817992,0.032864355384462626
2014,E02003886,E06000050,6714,2531,3120,0.8112179487179487,5446.517307692307,male,0-4,256,0.038129282097110515,0.030931158008905998
2014,E02003881,E06000050,5979,1972,2642,0.7464042392127176,4462.750946252839,female,0-4,181,0.030272620839605285,0.022595612526760643
2014,E02003881,E06000050,5979,1972,2642,0.7464042392127176,4462.750946252839,male,0-4,179,0.029938116741930088,0.02234593725022185
2014,E02003890,E06000050,5834,2343,2934,0.7985685071574642,4658.848670756646,female,0-4,190,0.03256770654782311,0.02600754479943747
2014,E02003890,E06000050,5834,2343,2934,0.7985685071574642,4658.848670756646,male,0-4,218,0.03736715803908125,0.02984023561198615
2014,E02003879,E06000050,6540,2317,3020,0.7672185430463576,5017.609271523179,female,0-4,232,0.03547400611620795,0.027216315288494643
2014,E02003879,E06000050,6540,2317,3020,0.7672185430463576,5017.609271523179,male,0-4,306,0.046788990825688076,0.0358973813718938
2014,E02003880,E06000050,6414,2007,2933,0.6842823048073645,4388.986703034436,female,0-4,176,0.027439975054568133,0.01877668937419647
2014,E02003880,E06000050,6414,2007,2933,0.6842823048073645,4388.986703034436,male,0-4,186,0.028999064546304958,0.019843546725003085
2014,E02003889,E06000050,5621,2334,2890,0.8076124567474049,4539.589619377163,female,0-4,225,0.04002846468599893,0.03232748670488634
2014,E02003889,E06000050,5621,2334,2890,0.8076124567474049,4539.589619377163,male,0-4,225,0.04002846468599893,0.03232748670488634
2014,E02003884,E06000050,7762,2055,3290,0.6246200607902735,4848.300911854103,female,0-4,137,0.01765009018294254,0.01102460040302338
2014,E02003884,E06000050,7762,2055,3290,0.6246200607902735,4848.300911854103,male,0-4,173,0.022288070085029633,0.013921575691409087
2014,E02003833,E06000049,6271,2433,2914,0.8349347975291695,5235.876115305422,female,0-4,168,0.026789985648221975,0.022367891243007573
2014,E02003833,E06000049,6271,2433,2914,0.8349347975291695,5235.876115305422,male,0-4,177,0.028225163450805293,0.023566171131025833
2014,E02006209,E07000198,11007,28,3800,0.007368421052631579,81.10421052631578,female,0-4,235,0.021350049968202053,0.00015731615766043618
2014,E02006209,E07000198,11007,28,3800,0.007368421052631579,81.10421052631578,male,0-4,256,0.023257926773871174,0.000171374197281156
2014,E02003885,E06000050,5627,1758,2389,0.7358727501046463,4140.755964838844,female,0-4,146,0.025946330193708903,0.01909319735476779
2014,E02003885,E06000050,5627,1758,2389,0.7358727501046463,4140.755964838844,male,0-4,162,0.02878976363959481,0.021185602544331383
2014,E02003830,E06000049,7800,3171,3750,0.8456,6595.68,female,0-4,314,0.040256410256410254,0.03404082051282051
2014,E02003830,E06000049,7800,3171,3750,0.8456,6595.68,male,0-4,290,0.03717948717948718,0.03143897435897436
2014,E02003819,E06000049,5726,2175,2764,0.7869030390738061,4505.806801736614,female,0-4,97,0.016940272441494937,0.013330351866950611
2014,E02003819,E06000049,5726,2175,2764,0.7869030390738061,4505.806801736614,male,0-4,107,0.01868669228082431,0.014704614946017682
2014,E02003839,E06000049,7164,2875,3576,0.8039709172259508,5759.647651006711,female,0-4,177,0.024706867671691793,0.01986360306379024
2014,E02003839,E06000049,7164,2875,3576,0.8039709172259508,5759.647651006711,male,0-4,197,0.027498604131769962,0.022108077986252417
2014,E02003826,E06000049,7512,3251,3834,0.8479394887845592,6369.721439749608,female,0-4,287,0.03820553780617678,0.03239598419610869
2014,E02003826,E06000049,7512,3251,3834,0.8479394887845592,6369.721439749608,male,0-4,315,0.041932907348242815,0.0355565680201193
2014,E02003834,E06000049,6921,2561,3046,0.8407747866053841,5819.002298095863,female,0-4,221,0.031931801762751046,0.026847453813002436
2014,E02003834,E06000049,6921,2561,3046,0.8407747866053841,5819.002298095863,male,0-4,262,0.037855801184799885,0.03182820316292597
2014,E02003887,E06000050,6210,2164,2709,0.7988187523071244,4960.664451827242,female,0-4,181,0.029146537842190016,0.023282800993170615
2014,E02003887,E06000050,6210,2164,2709,0.7988187523071244,4960.664451827242,male,0-4,188,0.030273752012882446,0.02418324081058605
2014,E02003828,E06000049,6889,2911,3458,0.841816078658184,5799.27096587623,female,0-4,254,0.03687037305849906,0.03103807286677003
2014,E02003828,E06000049,6889,2911,3458,0.841816078658184,5799.27096587623,male,0-4,312,0.04528959210335317,0.03812550682847342
2014,E02002614,E06000007,5994,12,2177,0.005512172714745062,33.0399632521819,female,0-4,94,0.01568234901568235,8.644381634735332e-05
2014,E02002614,E06000007,5994,12,2177,0.005512172714745062,33.0399632521819,male,0-4,94,0.01568234901568235,8.644381634735332e-05
2014,E02003835,E06000049,7841,2773,3427,0.8091625328275459,6344.643419900787,female,0-4,133,0.016962122178293584,0.013725113743918327
2014,E02003835,E06000049,7841,2773,3427,0.8091625328275459,6344.643419900787,male,0-4,160,0.020405560515240402,0.016511415030277688
2014,E02003813,E06000049,6338,2470,3043,0.811698981268485,5144.548143279659,female,0-4,155,0.024455664247396654,0.019850637755855976
2014,E02003813,E06000049,6338,2470,3043,0.811698981268485,5144.548143279659,male,0-4,132,0.02082675923004102,0.016905059250148315
2014,E02003814,E06000049,7553,2743,3401,0.8065274919141429,6091.702146427521,female,0-4,261,0.03455580564014299,0.027870207254017117
2014,E02003814,E06000049,7553,2743,3401,0.8065274919141429,6091.702146427521,male,0-4,269,0.03561498742221634,0.02872446648019389
2014,E02003875,E06000050,6327,1011,2649,0.38165345413363533,2414.7214043035106,female,0-4,127,0.0200727042832306,0.007660816923497975
2014,E02003875,E06000050,6327,1011,2649,0.38165345413363533,2414.7214043035106,male,0-4,152,0.024024024024024024,0.009168851750958206
2014,E02003836,E06000049,7002,2794,3409,0.8195951892050455,5738.805514813728,female,0-4,181,0.02584975721222508,0.021186336653258104
2014,E02003836,E06000049,7002,2794,3409,0.8195951892050455,5738.805514813728,male,0-4,165,0.02356469580119966,0.019313511313743575
2014,E02003831,E06000049,9306,2912,3740,0.7786096256684492,7245.741176470588,female,0-4,214,0.02299591661293789,0.01790484202590244
2014,E02003831,E06000049,9306,2912,3740,0.7786096256684492,7245.741176470588,male,0-4,178,0.019127444659359553,0.014892812526217918
2014,E02003888,E06000050,6127,2501,3111,0.803921568627451,4925.6274509803925,female,0-4,181,0.02954137424514444,0.023748947922567102
2014,E02003888,E06000050,6127,2501,3111,0.803921568627451,4925.6274509803925,male,0-4,207,0.03378488656765138,0.027160399005366796
2014,E02003840,E06000049,10188,2564,4252,0.6030103480714958,6143.469426152399,female,0-4,169,0.01658814291323125,0.010002821831967292
2014,E02003840,E06000049,10188,2564,4252,0.6030103480714958,6143.469426152399,male,0-4,189,0.018551236749116608,0.01118658772924153
2014,E02003827,E06000049,9046,3863,4525,0.8537016574585635,7722.585193370166,female,0-4,400,0.044218439089100156,0.037749354740595334
2014,E02003827,E06000049,9046,3863,4525,0.8537016574585635,7722.585193370166,male,0-4,423,0.04676099933672341,0.039919942638179565
2014,E02003829,E06000049,6296,2207,2658,0.8303235515425131,5227.717080511663,female,0-4,102,0.016200762388818297,0.013451874564379978
2014,E02003829,E06000049,6296,2207,2658,0.8303235515425131,5227.717080511663,male,0-4,121,0.019218551461245233,0.0159576159048037
2014,E02003820,E06000049,7028,2176,2735,0.7956124314442413,5591.564168190128,female,0-4,192,0.02731929425156517,0.02173557012482845
2014,E02003820,E06000049,7028,2176,2735,0.7956124314442413,5591.564168190128,male,0-4,224,0.03187250996015936,0.025358165145633188
2014,E02003882,E06000050,9383,3278,4227,0.775490891885498,7276.431038561628,female,0-4,292,0.031120110838750933,0.024133362509918516
2014,E02003882,E06000050,9383,3278,4227,0.775490891885498,7276.431038561628,male,0-4,311,0.033145049557710755,0.025703684043098144
2014,E02003883,E06000050,9926,2517,3608,0.6976164079822617,6924.540465631929,female,0-4,252,0.02538787023977433,0.017710994842991126
2014,E02003883,E06000050,9926,2517,3608,0.6976164079822617,6924.540465631929,male,0-4,218,0.021962522667741284,0.015321416173698673
2014,E02002613,E06000007,6465,11,2437,0.004513746409519901,29.18137053754616,female,0-4,172,0.026604795050270687,0.00012008729813417217
2014,E02002613,E06000007,6465,11,2437,0.004513746409519901,29.18137053754616,male,0-4,153,0.023665893271461718,0.00010682184078214153
2014,E02003837,E06000049,12457,3623,4783,0.7574743884591261,9435.858457035334,female,0-4,325,0.026089748735650637,0.019762316468589225
2014,E02003837,E06000049,12457,3623,4783,0.7574743884591261,9435.858457035334,male,0-4,328,0.02633057718551818,0.019944737851376203
2014,E02003838,E06000049,6039,2276,2831,0.8039561992228894,4855.091487107029,female,0-4,130,0.02152674283821825,0.017306558353862498
2014,E02003838,E06000049,6039,2276,2831,0.8039561992228894,4855.091487107029,male,0-4,143,0.023679417122040074,0.01903721418924875
2014,E02003822,E06000049,10569,2251,4546,0.4951605807303124,5233.352177738671,female,0-4,211,0.019964045794304098,0.009885408509234167
2014,E02003822,E06000049,10569,2251,4546,0.4951605807303124,5233.352177738671,male,0-4,209,0.01977481313274671,0.00979170795464427
2014,E02003876,E06000050,5528,1526,2335,0.6535331905781585,3612.7314775160603,female,0-4,164,0.029667149059334298,0.019388466580104558
2014,E02003876,E06000050,5528,1526,2335,0.6535331905781585,3612.7314775160603,male,0-4,188,0.03400868306801737,0.022225803152802787
