msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004669,E07000083,7134,8,2411,0.0033181252592285357,23.671505599336374,male,20-24,121,0.01696103167928231,5.627882763760202e-05
E02004649,E07000081,7326,12,2372,0.00505902192242833,37.06239460370995,female,20-24,184,0.025116025116025117,0.0001270625216662316
E02004649,E07000081,7326,12,2372,0.00505902192242833,37.06239460370995,male,20-24,197,0.02689052689052689,0.00013603976504482406
E02004658,E07000082,6423,13,2006,0.006480558325024925,41.624626121635096,female,20-24,120,0.018682858477347034,0.00012107535404063382
E02004658,E07000082,6423,13,2006,0.006480558325024925,41.624626121635096,male,20-24,140,0.02179666822357154,0.0001412545797140728
E02004633,E07000080,8458,25,2712,0.009218289085545723,77.96828908554572,female,20-24,204,0.024119177110428,0.00022233754710940265
E02004633,E07000080,8458,25,2712,0.009218289085545723,77.96828908554572,male,20-24,198,0.023409789548356586,0.00021579820748853784
E02004660,E07000082,6593,14,2149,0.006514657980456026,42.95114006514658,female,20-24,82,0.012437433641741241,8.102562633056184e-05
E02004660,E07000082,6593,14,2149,0.006514657980456026,42.95114006514658,male,20-24,113,0.017139390262399516,0.00011165726555309132
E02004634,E07000080,10488,15,3725,0.004026845637583893,42.23355704697987,female,20-24,300,0.028604118993135013,0.00011518437178443631
E02004634,E07000080,10488,15,3725,0.004026845637583893,42.23355704697987,male,20-24,279,0.02660183066361556,0.00010712146575952576
E02004674,E07000083,10475,12,4102,0.0029254022428083864,30.643588493417848,female,20-24,262,0.025011933174224343,7.316996540484938e-05
E02004674,E07000083,10475,12,4102,0.0029254022428083864,30.643588493417848,male,20-24,225,0.021479713603818614,6.283680235149279e-05
E02004620,E07000079,8137,10,2776,0.0036023054755043226,29.311959654178672,female,20-24,219,0.026914096104215312,9.695279576446438e-05
E02004620,E07000079,8137,10,2776,0.0036023054755043226,29.311959654178672,male,20-24,235,0.028880422760231044,0.00010403610504405995
E02004661,E07000082,8375,16,2809,0.005695977216091136,47.703809184763266,female,20-24,142,0.016955223880597014,9.657656891760493e-05
E02004661,E07000082,8375,16,2809,0.005695977216091136,47.703809184763266,male,20-24,202,0.024119402985074628,0.00013738356986870562
E02004630,E07000080,6568,13,2251,0.005775211017325633,37.93158596179476,female,20-24,117,0.0178136419001218,0.00010287754096027695
E02004630,E07000080,6568,13,2251,0.005775211017325633,37.93158596179476,male,20-24,144,0.02192448233861145,0.0001266185119511101
E02004645,E07000081,9429,10,3165,0.00315955766192733,29.791469194312796,female,20-24,237,0.02513522112631244,7.941618049387816e-05
E02004645,E07000081,9429,10,3165,0.00315955766192733,29.791469194312796,male,20-24,262,0.0277866157598897,8.77934147231902e-05
E02004663,E07000082,6589,15,2192,0.006843065693430657,45.088959854014604,female,20-24,127,0.019274548489907423,0.00013189700152765118
E02004663,E07000082,6589,15,2192,0.006843065693430657,45.088959854014604,male,20-24,128,0.01942631658825315,0.00013293556059479803
E02004626,E07000080,10049,213,3331,0.06394476133293306,642.5809066346443,female,20-24,372,0.03701860881679769,0.00236714610566734
E02004626,E07000080,10049,213,3331,0.06394476133293306,642.5809066346443,male,20-24,291,0.02895810528410787,0.0018517191310462255
E02004628,E07000080,7930,55,2920,0.018835616438356163,149.36643835616437,female,20-24,169,0.021311475409836064,0.00040141477655513135
E02004628,E07000080,7930,55,2920,0.018835616438356163,149.36643835616437,male,20-24,214,0.026986128625472887,0.0005083003679455509
E02004625,E07000079,9138,30,3087,0.009718172983479106,88.80466472303208,female,20-24,169,0.018494200043773255,0.00017972983521645535
E02004625,E07000079,9138,30,3087,0.009718172983479106,88.80466472303208,male,20-24,216,0.023637557452396585,0.0002297138722293157
E02004667,E07000083,10937,8,4222,0.0018948365703458077,20.7238275698721,female,20-24,273,0.02496114108073512,4.729728295733798e-05
E02004667,E07000083,10937,8,4222,0.0018948365703458077,20.7238275698721,male,20-24,254,0.023223918807716924,4.4005530663603835e-05
E02004654,E07000082,11803,16,4034,0.0039662865642042635,46.814080317302924,female,20-24,254,0.021519952554435312,8.535429867897e-05
E02004654,E07000082,11803,16,4034,0.0039662865642042635,46.814080317302924,male,20-24,292,0.024739473015335085,9.812383942621748e-05
E02004627,E07000080,5925,76,2265,0.033554083885209716,198.80794701986758,female,20-24,138,0.02329113924050633,0.000781512839858049
E02004627,E07000080,5925,76,2265,0.033554083885209716,198.80794701986758,male,20-24,200,0.03375527426160337,0.0011326273041421
E02004642,E07000081,12145,13,4339,0.0029960820465545056,36.38741645540447,female,20-24,295,0.02428983120625772,7.277432719090813e-05
E02004642,E07000081,12145,13,4339,0.0029960820465545056,36.38741645540447,male,20-24,327,0.026924660354055167,8.066849149636256e-05
E02004655,E07000082,8119,25,2753,0.009081002542680712,73.7286596440247,female,20-24,196,0.024140904052223182,0.00021922361108084982
E02004655,E07000082,8119,25,2753,0.009081002542680712,73.7286596440247,male,20-24,206,0.02537258283039783,0.0002304084891972197
E02002910,E06000019,8142,2810,3431,0.8190032060623725,6668.324103759837,female,20-24,147,0.018054532056005896,0.014786719637824706
E02002910,E06000019,8142,2810,3431,0.8190032060623725,6668.324103759837,male,20-24,171,0.021002210759027265,0.017200877946040985
E02002925,E06000019,11170,3176,3869,0.820883949340915,9169.27371413802,female,20-24,206,0.018442256042972248,0.015138951975311414
E02002925,E06000019,11170,3176,3869,0.820883949340915,9169.27371413802,male,20-24,284,0.025425246195165622,0.020871176509652627
E02002906,E06000019,5965,1996,2378,0.8393608074011775,5006.787216148024,female,20-24,144,0.024140821458507964,0.020262859390740916
E02002906,E06000019,5965,1996,2378,0.8393608074011775,5006.787216148024,male,20-24,160,0.026823134953897737,0.02251428821193435
E02006710,E07000235,8061,540,3255,0.16589861751152074,1337.3087557603687,female,20-24,142,0.01761568043667039,0.0029224170309683595
E02006710,E07000235,8061,540,3255,0.16589861751152074,1337.3087557603687,male,20-24,168,0.02084108671380722,0.003457507473258341
E02002943,E06000020,12431,16,4664,0.003430531732418525,42.64493996569468,female,20-24,355,0.028557638162657873,9.796788391992409e-05
E02002943,E06000020,12431,16,4664,0.003430531732418525,42.64493996569468,male,20-24,407,0.03274072882310353,0.0001123181091701665
E02006013,E06000051,7650,23,3234,0.007111935683364255,54.406307977736546,female,20-24,133,0.01738562091503268,0.0001236454177630648
E02006013,E06000051,7650,23,3234,0.007111935683364255,54.406307977736546,male,20-24,168,0.02196078431372549,0.0001561836855954503
E02006029,E06000051,8168,10,3666,0.002727768685215494,22.280414620840155,female,20-24,258,0.031586679725759056,8.616115582585668e-05
E02006029,E06000051,8168,10,3666,0.002727768685215494,22.280414620840155,male,20-24,223,0.027301665034280116,7.447262693475209e-05
E02002945,E06000020,9537,9,3493,0.002576581734898368,24.572860005725737,female,20-24,266,0.027891370451924084,7.186439566771164e-05
E02002945,E06000020,9537,9,3493,0.002576581734898368,24.572860005725737,male,20-24,297,0.031141868512110725,8.02395695989111e-05
E02002928,E06000020,5898,11,1945,0.005655526992287918,33.35629820051414,female,20-24,260,0.04408273991183452,0.000249311125465388
E02002928,E06000020,5898,11,1945,0.005655526992287918,33.35629820051414,male,20-24,386,0.06544591386910817,0.00037013113242169145
E02002931,E06000020,6825,11,2417,0.004551096400496483,31.0612329333885,female,20-24,130,0.01904761904761905,8.66875504856473e-05
E02002931,E06000020,6825,11,2417,0.004551096400496483,31.0612329333885,male,20-24,203,0.029743589743589743,0.0001353659442198954
E02002929,E06000020,6310,14,2023,0.006920415224913495,43.667820069204154,female,20-24,365,0.05784469096671949,0.0004003092800465017
E02002929,E06000020,6310,14,2023,0.006920415224913495,43.667820069204154,male,20-24,328,0.05198098256735341,0.0003597299831650755
E02006046,E06000051,9109,554,3615,0.15325034578146612,1395.957399723375,female,20-24,183,0.0200900208584916,0.0030788026433207047
E02006046,E06000051,9109,554,3615,0.15325034578146612,1395.957399723375,male,20-24,220,0.024151937644088264,0.0037012927952489345
E02006042,E06000051,6058,31,2641,0.011737978038621734,71.10867095797046,female,20-24,88,0.014526246285902938,0.00017050875988753922
E02006042,E06000051,6058,31,2641,0.011737978038621734,71.10867095797046,male,20-24,114,0.01881809177946517,0.00022088634803613038
E02002942,E06000020,6669,9,2321,0.003877638948728996,25.859974149073675,female,20-24,158,0.023691707902234217,9.186788932361394e-05
E02002942,E06000020,6669,9,2321,0.003877638948728996,25.859974149073675,male,20-24,202,0.030289398710451342,0.00011745135217322796
E02002939,E06000020,6617,10,3033,0.003297065611605671,21.816683151994727,female,20-24,203,0.030678555236512015,0.00010114920948404884
E02002939,E06000020,6617,10,3033,0.003297065611605671,21.816683151994727,male,20-24,190,0.02871391869427233,9.467167390132651e-05
E02006045,E06000051,10913,1487,4781,0.31102279857770343,3394.1918008784774,female,20-24,237,0.02171721799688445,0.006754549918713069
E02006045,E06000051,10913,1487,4781,0.31102279857770343,3394.1918008784774,male,20-24,239,0.021900485659305417,0.006811550339968031
E02002950,E06000020,5648,14,2558,0.00547302580140735,30.91164972634871,female,20-24,169,0.029922096317280454,0.00016376440517667175
E02002950,E06000020,5648,14,2558,0.00547302580140735,30.91164972634871,male,20-24,148,0.026203966005665724,0.0001434149820482096
E02002940,E06000020,6027,9,2365,0.0038054968287526427,22.935729386892177,female,20-24,206,0.034179525468724076,0.00013007007577949965
E02002940,E06000020,6027,9,2365,0.0038054968287526427,22.935729386892177,male,20-24,207,0.03434544549527128,0.0001307014839143516
E02002947,E06000020,7127,15,2808,0.005341880341880342,38.0715811965812,female,20-24,247,0.034656938403255226,0.00018513321796610697
E02002947,E06000020,7127,15,2808,0.005341880341880342,38.0715811965812,male,20-24,243,0.034095692437210605,0.00018213510917313358
E02002941,E06000020,10395,10,4369,0.0022888532845044634,23.792629892423896,female,20-24,325,0.031265031265031266,7.156106950110156e-05
E02002941,E06000020,10395,10,4369,0.0022888532845044634,23.792629892423896,male,20-24,284,0.027320827320827322,6.25333653486549e-05
E02002949,E06000020,5234,10,2072,0.004826254826254826,25.26061776061776,female,20-24,118,0.02254489873901414,0.00010880742634659333
E02002949,E06000020,5234,10,2072,0.004826254826254826,25.26061776061776,male,20-24,141,0.026939243408482996,0.00013001565351584458
E02006010,E06000051,11527,22,4390,0.005011389521640091,57.76628701594533,female,20-24,229,0.019866400624620455,9.955827192292711e-05
E02006010,E06000051,11527,22,4390,0.005011389521640091,57.76628701594533,male,20-24,241,0.02090743471848703,0.00010477529927260015
E02002936,E06000020,9278,8,3698,0.002163331530557058,20.071389940508386,female,20-24,298,0.032118991161888336,6.948402631019651e-05
E02002936,E06000020,9278,8,3698,0.002163331530557058,20.071389940508386,male,20-24,311,0.03352015520586333,7.251520866601045e-05
E02006044,E06000051,6202,359,2330,0.15407725321888413,955.5871244635193,female,20-24,81,0.013060303128023218,0.002012295632171818
E02006044,E06000051,6202,359,2330,0.15407725321888413,955.5871244635193,male,20-24,97,0.01564011609158336,0.002409786127415634
E02006043,E06000051,6736,243,2700,0.09,606.24,female,20-24,126,0.018705463182897862,0.0016834916864608075
E02006043,E06000051,6736,243,2700,0.09,606.24,male,20-24,166,0.024643705463182897,0.0022179334916864607
E02006009,E06000051,7167,18,3090,0.005825242718446602,41.7495145631068,female,20-24,168,0.023440770196735034,0.0001365481759033109
E02006009,E06000051,7167,18,3090,0.005825242718446602,41.7495145631068,male,20-24,644,0.08985628575415097,0.0005234346742960251
E02002944,E06000020,7928,9,3277,0.00274641440341776,21.773573390296,female,20-24,262,0.03304742684157417,9.0761929073594e-05
E02002944,E06000020,7928,9,3277,0.00274641440341776,21.773573390296,male,20-24,261,0.032921291624621596,9.041550949697722e-05
E02006011,E06000051,6008,21,2370,0.008860759493670886,53.23544303797468,female,20-24,113,0.01880825565912117,0.0001666554298909471
E02006011,E06000051,6008,21,2370,0.008860759493670886,53.23544303797468,male,20-24,128,0.02130492676431425,0.00018877783208886043
E02006012,E06000051,6322,24,2542,0.00944138473642801,59.688434303697875,female,20-24,138,0.02182853527364758,0.00020609159975119667
E02006012,E06000051,6322,24,2542,0.00944138473642801,59.688434303697875,male,20-24,102,0.016134134767478645,0.00015232857372914535
E02006041,E06000051,5836,22,2321,0.009478672985781991,55.3175355450237,female,20-24,124,0.021247429746401644,0.00020139743835451796
E02006041,E06000051,5836,22,2321,0.009478672985781991,55.3175355450237,male,20-24,143,0.024503084304318027,0.000232256723263678
E02006014,E06000051,9406,26,3867,0.0067235583139384535,63.24178950090509,female,20-24,195,0.020731448011907294,0.0001393890996404421
E02006014,E06000051,9406,26,3867,0.0067235583139384535,63.24178950090509,male,20-24,213,0.02264512013608335,0.0001522557857610983
E02002933,E06000020,8085,10,3264,0.0030637254901960784,24.770220588235293,female,20-24,213,0.02634508348794063,8.071410382334752e-05
E02002933,E06000020,8085,10,3264,0.0030637254901960784,24.770220588235293,male,20-24,205,0.025355596784168214,7.768258818678988e-05
E02002937,E06000020,10166,9,3993,0.002253944402704733,22.913598797896316,female,20-24,233,0.022919535707259492,5.16593592199688e-05
E02002937,E06000020,10166,9,3993,0.002253944402704733,22.913598797896316,male,20-24,263,0.0258705488884517,5.831077886202487e-05
E02002909,E06000019,10548,3007,4317,0.6965485290711142,7347.193884642113,female,20-24,196,0.018581721653394008,0.012943070885280468
E02002909,E06000019,10548,3007,4317,0.6965485290711142,7347.193884642113,male,20-24,234,0.02218430034129693,0.015452441771202193
E02002913,E06000019,5754,899,2097,0.4287076776347163,2466.7839771101576,female,20-24,106,0.018421967327076814,0.007897638830253724
E02002913,E06000019,5754,899,2097,0.4287076776347163,2466.7839771101576,male,20-24,96,0.016684045881126174,0.007152578563248656
E02006714,E07000235,5401,29,2030,0.014285714285714285,77.15714285714286,female,20-24,71,0.013145713756711721,0.00018779591081016743
E02006714,E07000235,5401,29,2030,0.014285714285714285,77.15714285714286,male,20-24,125,0.023143862247731902,0.0003306266035390272
E02006777,E07000239,7157,11,2784,0.003951149425287357,28.278376436781613,female,20-24,105,0.014670951515998324,5.796712165085545e-05
E02006777,E07000239,7157,11,2784,0.003951149425287357,28.278376436781613,male,20-24,148,0.020679055470169065,8.170603813644387e-05
E02006713,E07000235,6315,23,2494,0.009222133119486768,58.23777064955894,female,20-24,166,0.026286619160728424,0.00024241870116148908
E02006713,E07000235,6315,23,2494,0.009222133119486768,58.23777064955894,male,20-24,151,0.02391132224861441,0.00022051339683966777
E02006736,E07000237,6624,8,2213,0.0036150022593764122,23.945774966109354,female,20-24,203,0.030646135265700484,0.00011078584822666239
E02006736,E07000237,6624,8,2213,0.0036150022593764122,23.945774966109354,male,20-24,237,0.035778985507246376,0.00012934111344689155
E02006716,E07000235,6472,25,2648,0.00944108761329305,61.102719033232624,female,20-24,210,0.03244746600741656,0.0003063393694053678
E02006716,E07000235,6472,25,2648,0.00944108761329305,61.102719033232624,male,20-24,181,0.02796662546353523,0.0002640353612493885
E02006718,E07000235,6181,26,2323,0.011192423590185106,69.18037021093414,female,20-24,140,0.022650056625141562,0.0002535090280902629
E02006718,E07000235,6181,26,2323,0.011192423590185106,69.18037021093414,male,20-24,134,0.021679339912635497,0.00024264435545782304
E02006746,E07000237,8045,8,2916,0.0027434842249657062,22.071330589849108,female,20-24,231,0.028713486637663144,7.877499763419244e-05
E02006746,E07000237,8045,8,2916,0.0027434842249657062,22.071330589849108,male,20-24,223,0.02771908017402113,7.604685918798664e-05
E02006740,E07000237,7565,10,2401,0.004164931278633903,31.507705122865474,female,20-24,549,0.07257105089226702,0.0003022534397845357
E02006740,E07000237,7565,10,2401,0.004164931278633903,31.507705122865474,male,20-24,574,0.0758757435558493,0.00031601725762536156
E02006712,E07000235,7027,77,2468,0.03119935170178282,219.23784440842786,female,20-24,123,0.017503913476590294,0.0005461107527137166
E02006712,E07000235,7027,77,2468,0.03119935170178282,219.23784440842786,male,20-24,173,0.02461932545894407,0.0007681069936542518
E02006719,E07000235,7628,61,2547,0.023949744797801334,182.68865331762856,female,20-24,132,0.0173046670162559,0.000414442358850259
E02006719,E07000235,7628,61,2547,0.023949744797801334,182.68865331762856,male,20-24,195,0.02556371263765076,0.0006122443937560645
E02006711,E07000235,8175,18,2690,0.006691449814126394,54.70260223048327,female,20-24,151,0.018470948012232417,0.0001235974216431909
E02006711,E07000235,8175,18,2690,0.006691449814126394,54.70260223048327,male,20-24,127,0.015535168195718655,0.00010395279833566386
E02006715,E07000235,8821,39,3117,0.012512030798845043,110.36862367661212,female,20-24,260,0.029475116199977325,0.00036879356169365276
E02006715,E07000235,8821,39,3117,0.012512030798845043,110.36862367661212,male,20-24,234,0.026527604579979595,0.0003319142055242875
E02002921,E06000019,7887,2927,3383,0.8652083949157553,6823.898610700562,female,20-24,242,0.030683403068340307,0.02654753791931188
E02002921,E06000019,7887,2927,3383,0.8652083949157553,6823.898610700562,male,20-24,276,0.03499429440852035,0.030277357296405284
E02002918,E06000019,5923,1861,2222,0.8375337533753375,4960.712421242124,female,20-24,122,0.020597670099611682,0.017251243949314734
E02002918,E06000019,5923,1861,2222,0.8375337533753375,4960.712421242124,male,20-24,158,0.026675671112611852,0.02234177495075187
E02002917,E06000019,7166,2331,2710,0.8601476014760148,6163.817712177121,female,20-24,201,0.028049120848451018,0.024126384021306024
E02002917,E06000019,7166,2331,2710,0.8601476014760148,6163.817712177121,male,20-24,252,0.035166061959252023,0.030248003847607553
E02002914,E06000019,9328,2945,3471,0.8484586574474214,7914.422356669547,female,20-24,227,0.02433533447684391,0.020647525218756933
E02002914,E06000019,9328,2945,3471,0.8484586574474214,7914.422356669547,male,20-24,231,0.024764150943396228,0.02101135826225926
E02002912,E06000019,7382,2071,2506,0.8264166001596169,6100.607342378292,female,20-24,185,0.025060959089677592,0.020710792607630604
E02002912,E06000019,7382,2071,2506,0.8264166001596169,6100.607342378292,male,20-24,178,0.024112706583581684,0.019927140995449986
E02002907,E06000019,5977,2097,2509,0.835791151853328,4995.523714627341,female,20-24,158,0.026434666220511962,0.022093860129299953
E02002907,E06000019,5977,2097,2509,0.835791151853328,4995.523714627341,male,20-24,181,0.030282750543751045,0.02531005495824868
E02002908,E06000019,8645,2451,3159,0.7758784425451092,6707.469135802469,female,20-24,129,0.01492192018507808,0.011577596192980807
E02002908,E06000019,8645,2451,3159,0.7758784425451092,6707.469135802469,male,20-24,176,0.02035858877964141,0.015795790154764514
E02002905,E06000019,6399,1654,2515,0.6576540755467197,4208.32842942346,female,20-24,98,0.015314892952023753,0.010071901766460155
E02002905,E06000019,6399,1654,2515,0.6576540755467197,4208.32842942346,male,20-24,127,0.019846851070479763,0.013052362493269793
E02002915,E06000019,7539,2500,2964,0.8434547908232118,6358.805668016194,female,20-24,195,0.02586549940310386,0.021816379388582878
E02002915,E06000019,7539,2500,2964,0.8434547908232118,6358.805668016194,male,20-24,232,0.030773312110359465,0.025955897528980653
E02002924,E06000019,6170,1716,2084,0.8234165067178503,5080.479846449136,female,20-24,95,0.01539708265802269,0.012678212015915036
E02002924,E06000019,6170,1716,2084,0.8234165067178503,5080.479846449136,male,20-24,117,0.018962722852512156,0.015614219009074308
E02002922,E06000019,6438,1723,2183,0.7892808062299588,5081.389830508475,female,20-24,110,0.017086051568810188,0.013485692557517156
E02002922,E06000019,6438,1723,2183,0.7892808062299588,5081.389830508475,male,20-24,127,0.01972662317489904,0.015569845043678901
E02002920,E06000019,6744,1920,2270,0.8458149779735683,5704.176211453745,female,20-24,179,0.02654211150652432,0.022449715459262862
E02002920,E06000019,6744,1920,2270,0.8458149779735683,5704.176211453745,male,20-24,156,0.023131672597864767,0.01956511514885478
E02006039,E06000051,7980,8,3562,0.0022459292532285235,17.92251544076362,female,25-29,206,0.02581453634085213,5.79776223264506e-05
E02006039,E06000051,7980,8,3562,0.0022459292532285235,17.92251544076362,male,25-29,222,0.027819548872180452,6.248073862365066e-05
E02004635,E07000080,7470,12,1582,0.007585335018963337,56.66245259165613,female,25-29,150,0.020080321285140562,0.00015231596423621158
E02004635,E07000080,7470,12,1582,0.007585335018963337,56.66245259165613,male,25-29,188,0.025167336010709505,0.00019090267517605185
E02004665,E07000082,8782,27,2741,0.009850419554906968,86.50638453119299,female,25-29,167,0.019016169437485766,0.00018731724728643403
E02004665,E07000082,8782,27,2741,0.009850419554906968,86.50638453119299,male,25-29,207,0.02357094056023685,0.00023218365382210687
E02004662,E07000082,6335,8,2114,0.003784295175023652,23.973509933774835,female,25-29,152,0.02399368587213891,9.079918967696844e-05
E02004662,E07000082,6335,8,2114,0.003784295175023652,23.973509933774835,male,25-29,192,0.0303078137332281,0.00011469371327617067
E02002916,E06000019,10008,3269,3824,0.8548640167364017,8555.479079497907,female,25-29,441,0.044064748201438846,0.037669367643960144
E02002916,E06000019,10008,3269,3824,0.8548640167364017,8555.479079497907,male,25-29,474,0.047362110311750596,0.04048816386221566
E02002911,E06000019,9442,2993,3726,0.8032742887815352,7584.515834675255,female,25-29,194,0.020546494386782462,0.016504470665496488
E02002911,E06000019,9442,2993,3726,0.8032742887815352,7584.515834675255,male,25-29,274,0.02901927557720822,0.023310437950237305
E02006720,E07000235,6841,46,2686,0.01712583767684289,117.1578555472822,female,25-29,138,0.020172489402134192,0.00034547077903878363
E02006720,E07000235,6841,46,2686,0.01712583767684289,117.1578555472822,male,25-29,123,0.017979827510597866,0.0003079196074041332
E02002923,E06000019,10042,2834,3751,0.7555318581711543,7587.050919754732,female,25-29,279,0.027783310097590122,0.02099117590417766
E02002923,E06000019,10042,2834,3751,0.7555318581711543,7587.050919754732,male,25-29,292,0.02907787293367855,0.021969259369246867
E02002919,E06000019,9916,3452,3988,0.8655967903711134,8583.25777331996,female,25-29,427,0.043061718434852764,0.037274085265073156
E02002919,E06000019,9916,3452,3988,0.8655967903711134,8583.25777331996,male,25-29,436,0.043969342476805166,0.03805972172265081
E02002926,E06000019,11179,3429,4369,0.7848477912565804,8773.813458457313,female,25-29,328,0.029340728150997405,0.023028005683170084
E02002926,E06000019,11179,3429,4369,0.7848477912565804,8773.813458457313,male,25-29,319,0.028535647195634672,0.022396139673570906
E02002927,E06000019,11768,2623,3951,0.6638825613768666,7812.5699822829665,female,25-29,226,0.01920462270564242,0.01274961411209822
E02002927,E06000019,11768,2623,3951,0.6638825613768666,7812.5699822829665,male,25-29,256,0.021753908905506457,0.014442040764146655
E02004621,E07000079,6689,8,2515,0.0031809145129224653,21.27713717693837,female,25-29,198,0.029600837195395427,9.415773262948843e-05
E02004621,E07000079,6689,8,2515,0.0031809145129224653,21.27713717693837,male,25-29,270,0.040364777993721034,0.0001283969081311206
E02004637,E07000081,9361,8,3759,0.002128225591912743,19.922319765895185,female,25-29,356,0.03803012498664673,8.093668526022183e-05
E02004637,E07000081,9361,8,3759,0.002128225591912743,19.922319765895185,male,25-29,325,0.03471851297938255,7.388882783587667e-05
E02004656,E07000082,11446,21,3701,0.005674142123750338,64.94623074844637,female,25-29,375,0.032762537130875416,0.00018589929201523475
E02004656,E07000082,11446,21,3701,0.005674142123750338,64.94623074844637,male,25-29,342,0.029879433863358378,0.00016954015431789408
E02004664,E07000082,7279,14,2418,0.005789909015715467,42.14474772539289,female,25-29,261,0.035856573705179286,0.0002076062993682837
E02004664,E07000082,7279,14,2418,0.005789909015715467,42.14474772539289,male,25-29,203,0.027888446215139442,0.00016147156617533174
E02004652,E07000082,6552,20,2113,0.00946521533364884,62.0160908660672,female,25-29,91,0.013888888888888888,0.0001314613240784561
E02004652,E07000082,6552,20,2113,0.00946521533364884,62.0160908660672,male,25-29,78,0.011904761904761904,0.00011268113492439094
E02004650,E07000081,13546,10,4729,0.002114611968703743,28.6445337280609,female,25-29,604,0.04458880850435553,9.428802813354943e-05
E02004650,E07000081,13546,10,4729,0.002114611968703743,28.6445337280609,male,25-29,552,0.04075003691126532,8.617051577768094e-05
E02004629,E07000080,12961,50,4679,0.010686044026501388,138.5018166274845,female,25-29,363,0.028007098217730113,0.00029928508460921253
E02004629,E07000080,12961,50,4679,0.010686044026501388,138.5018166274845,male,25-29,384,0.029627343569169046,0.0003165990977684232
E02004668,E07000083,8719,10,3118,0.003207184092366902,27.96343810134702,female,25-29,143,0.016400963413235464,5.260090895842035e-05
E02004668,E07000083,8719,10,3118,0.003207184092366902,27.96343810134702,male,25-29,162,0.018580112398210804,5.958984091793074e-05
E02004639,E07000081,9536,9,3907,0.002303557716918352,21.966726388533402,female,25-29,479,0.05023070469798658,0.0001157093274332939
E02004639,E07000081,9536,9,3907,0.002303557716918352,21.966726388533402,male,25-29,496,0.05201342281879195,0.00011981592151756529
E02004651,E07000082,9313,8,3251,0.002460781298062135,22.91725622885266,female,25-29,376,0.040373671212283906,9.935077505329783e-05
E02004651,E07000082,9313,8,3251,0.002460781298062135,22.91725622885266,male,25-29,272,0.0292064855578224,7.18707734428112e-05
E02004657,E07000082,6830,15,2076,0.0072254335260115606,49.349710982658955,female,25-29,135,0.019765739385065886,0.00014281603601926218
E02004657,E07000082,6830,15,2076,0.0072254335260115606,49.349710982658955,male,25-29,150,0.021961932650073207,0.00015868448446584686
E02004653,E07000082,6606,25,2262,0.011052166224580018,73.0106100795756,female,25-29,123,0.018619436875567667,0.00020578511135684868
E02004653,E07000082,6606,25,2262,0.011052166224580018,73.0106100795756,male,25-29,116,0.01755979412655162,0.0001940737635560524
E02004632,E07000080,10566,50,3780,0.013227513227513227,139.76190476190476,female,25-29,233,0.022051864470944538,0.0002916913289807478
E02004632,E07000080,10566,50,3780,0.013227513227513227,139.76190476190476,male,25-29,317,0.030001892863903087,0.0003968504347077128
E02004659,E07000082,6427,14,2159,0.006484483557202408,41.675775822139876,female,25-29,122,0.018982417924381517,0.00012309117690659623
E02004659,E07000082,6427,14,2159,0.006484483557202408,41.675775822139876,male,25-29,120,0.018671230745293293,0.00012107328876058643
E02004631,E07000080,4996,69,1457,0.04735758407687028,236.59849004804394,female,25-29,54,0.010808646917534028,0.0005118714051543225
E02004631,E07000080,4996,69,1457,0.04735758407687028,236.59849004804394,male,25-29,69,0.013811048839071256,0.0006540579065860788
E02004669,E07000083,7134,8,2411,0.0033181252592285357,23.671505599336374,female,25-29,171,0.02396972245584525,7.953454153743757e-05
E02004669,E07000083,7134,8,2411,0.0033181252592285357,23.671505599336374,male,25-29,145,0.02032520325203252,6.744157030952308e-05
E02004649,E07000081,7326,12,2372,0.00505902192242833,37.06239460370995,female,25-29,338,0.04613704613704614,0.00023340832784340374
E02004649,E07000081,7326,12,2372,0.00505902192242833,37.06239460370995,male,25-29,268,0.036582036582036584,0.00018506932503559824
E02004658,E07000082,6423,13,2006,0.006480558325024925,41.624626121635096,female,25-29,147,0.022886501634750117,0.00014831730869977643
E02004658,E07000082,6423,13,2006,0.006480558325024925,41.624626121635096,male,25-29,109,0.016970263116923557,0.0001099767799202424
E02004633,E07000080,8458,25,2712,0.009218289085545723,77.96828908554572,female,25-29,172,0.02033577677938047,0.00018746106913145714
E02004633,E07000080,8458,25,2712,0.009218289085545723,77.96828908554572,male,25-29,179,0.021163395601797114,0.00019509029868913268
E02004660,E07000082,6593,14,2149,0.006514657980456026,42.95114006514658,female,25-29,88,0.013347489761868649,8.69543306962127e-05
E02004660,E07000082,6593,14,2149,0.006514657980456026,42.95114006514658,male,25-29,104,0.0157743060822084,0.000102764209004615
E02004634,E07000080,10488,15,3725,0.004026845637583893,42.23355704697987,female,25-29,300,0.028604118993135013,0.00011518437178443631
E02004634,E07000080,10488,15,3725,0.004026845637583893,42.23355704697987,male,25-29,317,0.030225019069412662,0.00012171148618555435
E02004674,E07000083,10475,12,4102,0.0029254022428083864,30.643588493417848,female,25-29,440,0.04200477326968974,0.0001228808579318081
E02004674,E07000083,10475,12,4102,0.0029254022428083864,30.643588493417848,male,25-29,341,0.032553699284009543,9.523266489715128e-05
