msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006082,E07000189,6634,2012,2738,0.7348429510591673,4874.948137326516,female,0-4,176,0.026529996985227615,0.019495381276215473
E02006082,E07000189,6634,2012,2738,0.7348429510591673,4874.948137326516,male,0-4,154,0.023213747362074162,0.01705845861668854
E02006695,E06000054,6365,10,2327,0.004297378599054577,27.35281478298238,female,0-4,91,0.014296936370777691,6.143934839182507e-05
E02006695,E06000054,6365,10,2327,0.004297378599054577,27.35281478298238,male,0-4,128,0.020109976433621366,8.642018235333635e-05
E02006665,E06000054,6682,105,2524,0.04160063391442155,277.9754358161648,female,0-4,150,0.022448368751870697,0.0009338663704225131
E02006665,E06000054,6682,105,2524,0.04160063391442155,277.9754358161648,male,0-4,121,0.018108350793175697,0.0007533188721408273
E02004276,E06000059,5617,26,2649,0.009815024537561345,55.130992827482075,female,0-4,118,0.021007655332027773,0.000206190652560484
E02004276,E06000059,5617,26,2649,0.009815024537561345,55.130992827482075,male,0-4,113,0.020117500445077444,0.00019745376050283637
E02004270,E06000059,7537,2023,3150,0.6422222222222222,4840.428888888889,female,0-4,127,0.016850205652116226,0.010821576518803533
E02004270,E06000059,7537,2023,3150,0.6422222222222222,4840.428888888889,male,0-4,116,0.015390739020830569,0.009884274615600076
E02004269,E06000059,9754,3180,4315,0.7369640787949016,7188.34762456547,female,0-4,192,0.01968423210990363,0.014506571983660151
E02004269,E06000059,9754,3180,4315,0.7369640787949016,7188.34762456547,male,0-4,190,0.019479188025425465,0.014355461858830356
E02004256,E06000059,9157,732,3628,0.20176405733186328,1847.553472987872,female,0-4,183,0.019984711149939938,0.004032196406217209
E02004256,E06000059,9157,732,3628,0.20176405733186328,1847.553472987872,male,0-4,176,0.01922026864693677,0.003877959385214365
E02004271,E06000059,9799,771,4499,0.1713714158701934,1679.268504112025,female,0-4,177,0.018063067659965303,0.003095493479847355
E02004271,E06000059,9799,771,4499,0.1713714158701934,1679.268504112025,male,0-4,235,0.02398203898356975,0.004109835976068522
E02006669,E06000054,9886,9,3899,0.0023082841754295974,22.819697358297,female,0-4,236,0.023872142423629374,5.510368859006524e-05
E02006669,E06000054,9886,9,3899,0.0023082841754295974,22.819697358297,male,0-4,251,0.02538943961157192,5.860604167841685e-05
E02004255,E06000059,7663,643,3557,0.18077031206072533,1385.2429013213382,female,0-4,141,0.018400104397755447,0.0033261926139321767
E02004255,E06000059,7663,643,3557,0.18077031206072533,1385.2429013213382,male,0-4,197,0.0257079472791335,0.004647233652089637
E02004273,E06000059,7105,72,3039,0.023692003948667325,168.33168805528135,female,0-4,100,0.014074595355383532,0.00033345536873564144
E02004273,E06000059,7105,72,3039,0.023692003948667325,168.33168805528135,male,0-4,99,0.013933849401829698,0.00033012081504828504
E02006676,E06000054,6392,24,2179,0.01101422670949977,70.40293712712253,female,0-4,105,0.016426783479349186,0.00018092831734941737
E02006676,E06000054,6392,24,2179,0.01101422670949977,70.40293712712253,male,0-4,138,0.021589486858573217,0.0002377915028020914
E02004258,E06000059,10401,1893,4822,0.39257569473247617,4083.1798009124846,female,0-4,227,0.021824824536102298,0.008567895654674751
E02004258,E06000059,10401,1893,4822,0.39257569473247617,4083.1798009124846,male,0-4,206,0.019805787905009135,0.007775270946533035
E02006089,E07000189,6754,2594,2959,0.8766475160527205,5920.877323420074,female,0-4,207,0.030648504589872668,0.02686793541944228
E02006089,E07000189,6754,2594,2959,0.8766475160527205,5920.877323420074,male,0-4,238,0.035238377257921234,0.030891635892885325
E02006075,E07000189,5503,1166,1621,0.7193090684762492,3958.3578038247992,female,0-4,112,0.020352534980919497,0.014639762978255479
E02006075,E07000189,5503,1166,1621,0.7193090684762492,3958.3578038247992,male,0-4,108,0.019625658731600944,0.014116914300460642
E02006081,E07000189,5348,289,504,0.5734126984126984,3066.611111111111,female,0-4,107,0.0200074794315632,0.011472542769289214
E02006081,E07000189,5348,289,504,0.5734126984126984,3066.611111111111,male,0-4,91,0.017015706806282723,0.009757022355189894
E02006097,E07000189,6829,310,610,0.5081967213114754,3470.4754098360654,female,0-4,211,0.03089764240738029,0.015702080567685066
E02006097,E07000189,6829,310,610,0.5081967213114754,3470.4754098360654,male,0-4,184,0.026943915653829257,0.013692809594568967
E02006098,E07000189,7341,476,896,0.53125,3899.90625,female,0-4,127,0.017300095354856288,0.009190675657267403
E02006098,E07000189,7341,476,896,0.53125,3899.90625,male,0-4,162,0.022067838169186758,0.011723539027380466
E02006059,E07000187,6605,1059,1774,0.59695603156708,3942.8945885005633,female,0-4,127,0.01922785768357305,0.011478185618322355
E02006059,E07000187,6605,1059,1774,0.59695603156708,3942.8945885005633,male,0-4,117,0.017713853141559426,0.010574391475147368
E02006096,E07000189,6893,287,581,0.4939759036144578,3404.975903614458,female,0-4,196,0.028434643841578414,0.014046028885598975
E02006096,E07000189,6893,287,581,0.4939759036144578,3404.975903614458,male,0-4,212,0.030755839257217466,0.015192643488505013
E02006093,E07000189,8743,480,812,0.5911330049261084,5168.275862068966,female,0-4,208,0.023790460940180717,0.014063326664146239
E02006093,E07000189,8743,480,812,0.5911330049261084,5168.275862068966,male,0-4,253,0.028937435662815966,0.017105873298216338
E02006072,E07000188,9455,133,539,0.24675324675324675,2333.051948051948,female,0-4,152,0.016076150185087255,0.003966842253463089
E02006072,E07000188,9455,133,539,0.24675324675324675,2333.051948051948,male,0-4,189,0.019989423585404547,0.004932455170424499
E02006054,E07000187,8120,472,2161,0.2184173993521518,1773.5492827394726,female,0-4,167,0.020566502463054186,0.004492081981749919
E02006054,E07000187,8120,472,2161,0.2184173993521518,1773.5492827394726,male,0-4,185,0.022783251231527094,0.0049762584827768575
E02006055,E07000187,9166,1082,3240,0.3339506172839506,3060.991358024691,female,0-4,368,0.04014837442723107,0.013407574422920992
E02006055,E07000187,9166,1082,3240,0.3339506172839506,3060.991358024691,male,0-4,326,0.03556622299803622,0.011877362124652834
E02006056,E07000187,7453,798,2613,0.30539609644087257,2276.1171067738233,female,0-4,150,0.02012612370857373,0.006146439617084515
E02006056,E07000187,7453,798,2613,0.30539609644087257,2276.1171067738233,male,0-4,170,0.022809606869716892,0.006965964899362449
E02006058,E07000187,8884,1054,1426,0.7391304347826086,6566.434782608695,female,0-4,231,0.0260018009905448,0.019218722471272244
E02006058,E07000187,8884,1054,1426,0.7391304347826086,6566.434782608695,male,0-4,209,0.023525438991445297,0.017388367950198696
E02006078,E07000189,6124,893,1168,0.764554794520548,4682.1335616438355,female,0-4,154,0.025146962769431742,0.019226230952998757
E02006078,E07000189,6124,893,1168,0.764554794520548,4682.1335616438355,male,0-4,130,0.021227955584585238,0.016229935220063885
E02006057,E07000187,7579,1271,1702,0.7467685076380729,5659.7585193889545,female,0-4,154,0.020319303338171262,0.015173815830091466
E02006057,E07000187,7579,1271,1702,0.7467685076380729,5659.7585193889545,male,0-4,220,0.02902757619738752,0.021676879757273525
E02006083,E07000189,5687,1900,2174,0.8739650413983441,4970.239190432383,female,0-4,139,0.024441709161244943,0.021361199358953722
E02006083,E07000189,5687,1900,2174,0.8739650413983441,4970.239190432383,male,0-4,124,0.021804114647441534,0.01905603396050548
E02006087,E07000189,6255,2259,2590,0.8722007722007722,5455.61583011583,female,0-4,259,0.04140687450039968,0.036115107913669064
E02006087,E07000189,6255,2259,2590,0.8722007722007722,5455.61583011583,male,0-4,257,0.04108713029576339,0.035836226771478574
E02006090,E07000189,6945,2693,3101,0.8684295388584328,6031.243147371815,female,0-4,214,0.030813534917206623,0.026759383918747964
E02006090,E07000189,6945,2693,3101,0.8684295388584328,6031.243147371815,male,0-4,200,0.028797696184305256,0.025008770017521463
E02006076,E07000189,8648,2389,2892,0.8260719225449515,7143.869986168741,female,0-4,169,0.01954209065679926,0.0161431723994099
E02006076,E07000189,8648,2389,2892,0.8260719225449515,7143.869986168741,male,0-4,175,0.020235892691951897,0.016716302780454037
E02006094,E07000189,5310,1811,2172,0.833793738489871,4427.444751381216,female,0-4,113,0.02128060263653484,0.017743633229633793
E02006094,E07000189,5310,1811,2172,0.833793738489871,4427.444751381216,male,0-4,119,0.022410546139359697,0.018685773047136468
E02006088,E07000189,7934,2976,3375,0.8817777777777778,6996.024888888889,female,0-4,286,0.03604739097554827,0.031785788309105674
E02006088,E07000189,7934,2976,3375,0.8817777777777778,6996.024888888889,male,0-4,331,0.041719183261910764,0.03678704870739154
E02006095,E07000189,8000,2753,3203,0.8595067124570714,6876.053699656572,female,0-4,190,0.02375,0.020413284420855448
E02006095,E07000189,8000,2753,3203,0.8595067124570714,6876.053699656572,male,0-4,226,0.02825,0.02428106462691227
E02006077,E07000189,5398,1673,1941,0.8619268418341062,4652.681092220505,female,0-4,136,0.025194516487587994,0.021715830027684038
E02006077,E07000189,5398,1673,1941,0.8619268418341062,4652.681092220505,male,0-4,111,0.020563171545016672,0.017723949507889178
E02006060,E07000187,8074,1366,1699,0.8040023543260741,6491.515008828723,female,0-4,223,0.027619519445132523,0.022206158659241335
E02006060,E07000187,8074,1366,1699,0.8040023543260741,6491.515008828723,male,0-4,244,0.03022046073817191,0.024297321582308903
E02006084,E07000189,7343,2059,2366,0.8702451394759088,6390.210059171598,female,0-4,186,0.025330246493258886,0.022043523892485227
E02006084,E07000189,7343,2059,2366,0.8702451394759088,6390.210059171598,male,0-4,172,0.023423668800217894,0.020384333922083112
E02006092,E07000189,6315,2120,2456,0.8631921824104235,5451.058631921825,female,0-4,154,0.024386381631037214,0.021050133981188476
E02006092,E07000189,6315,2120,2456,0.8631921824104235,5451.058631921825,male,0-4,147,0.02327790973871734,0.020093309709316273
E02006108,E07000246,8787,22,344,0.06395348837209303,561.9593023255815,female,0-4,235,0.0267440537157164,0.0017103755283307
E02006108,E07000246,8787,22,344,0.06395348837209303,561.9593023255815,male,0-4,202,0.022988505747126436,0.0014701951349906442
E02006071,E07000188,9297,17,327,0.05198776758409786,483.33027522935777,female,0-4,266,0.02861138001505862,0.0014874417744831698
E02006071,E07000188,9297,17,327,0.05198776758409786,483.33027522935777,male,0-4,270,0.02904162633107454,0.0015098093199641198
E02006073,E07000188,7359,19,278,0.0683453237410072,502.953237410072,female,0-4,285,0.03872808805544232,0.002646883716019439
E02006073,E07000188,7359,19,278,0.0683453237410072,502.953237410072,male,0-4,285,0.03872808805544232,0.002646883716019439
E02006052,E07000187,7856,320,2363,0.13542107490478206,1063.8679644519677,female,0-4,139,0.01769348268839104,0.0023960704444710673
E02006052,E07000187,7856,320,2363,0.13542107490478206,1063.8679644519677,male,0-4,206,0.026221995926680244,0.0035510108745398553
E02006103,E07000246,7501,27,286,0.0944055944055944,708.1363636363636,female,0-4,168,0.022397013731502467,0.00211440339423275
E02006103,E07000246,7501,27,286,0.0944055944055944,708.1363636363636,male,0-4,151,0.020130649246767097,0.001900445907911579
E02006107,E07000246,8284,14,265,0.052830188679245285,437.64528301886793,female,0-4,289,0.03488652824722356,0.001843061869664641
E02006107,E07000246,8284,14,265,0.052830188679245285,437.64528301886793,male,0-4,337,0.04068083051665862,0.0021491759518234743
E02006105,E07000246,10738,19,354,0.05367231638418079,576.3333333333333,female,0-4,342,0.031849506425777614,0.001709436785564335
E02006105,E07000246,10738,19,354,0.05367231638418079,576.3333333333333,male,0-4,375,0.03492270441422984,0.0018743824403117707
E02006112,E07000246,7659,27,382,0.07068062827225131,541.3429319371728,female,0-4,128,0.016712364538451496,0.001181240425492645
E02006112,E07000246,7659,27,382,0.07068062827225131,541.3429319371728,male,0-4,128,0.016712364538451496,0.001181240425492645
E02006074,E07000188,10434,29,377,0.07692307692307693,802.6153846153846,female,0-4,377,0.036131876557408474,0.002779375119800652
E02006074,E07000188,10434,29,377,0.07692307692307693,802.6153846153846,male,0-4,380,0.03641939812152578,0.002801492163194291
E02006104,E07000246,8920,16,294,0.05442176870748299,485.44217687074826,female,0-4,294,0.03295964125560538,0.0017937219730941704
E02006104,E07000246,8920,16,294,0.05442176870748299,485.44217687074826,male,0-4,368,0.04125560538116592,0.0022452030139410023
E02006051,E07000187,7913,287,1947,0.14740626605033386,1166.4257832562919,female,0-4,170,0.021483634525464427,0.0031668223465887474
E02006051,E07000187,7913,287,1947,0.14740626605033386,1166.4257832562919,male,0-4,167,0.02110451156325035,0.0031109372463548283
E02006111,E07000246,10701,11,502,0.021912350597609563,234.48406374501994,female,0-4,235,0.02196056443323054,0.00048120758718234256
E02006111,E07000246,10701,11,502,0.021912350597609563,234.48406374501994,male,0-4,239,0.02233436127464723,0.000489398354623744
E02006115,E07000246,7227,11,296,0.037162162162162164,268.57094594594594,female,0-4,182,0.025183340251833403,0.0009358673742235387
E02006115,E07000246,7227,11,296,0.037162162162162164,268.57094594594594,male,0-4,200,0.027674000276740003,0.0010284256859599326
E02006109,E07000246,7897,11,291,0.037800687285223365,298.5120274914089,female,0-4,170,0.021527162213498797,0.0008137415269707449
E02006109,E07000246,7897,11,291,0.037800687285223365,298.5120274914089,male,0-4,196,0.024819551728504495,0.0009381961134486235
E02003011,E06000022,5405,11,1906,0.005771248688352571,31.193599160545645,female,0-4,145,0.02682701202590194,0.00015482535796690523
E02003011,E06000022,5405,11,1906,0.005771248688352571,31.193599160545645,male,0-4,157,0.02904717853839038,0.00016763849104002842
E02006070,E07000188,7817,12,327,0.03669724770642202,286.86238532110093,female,0-4,281,0.03594729435844953,0.0013191667654476893
E02006070,E07000188,7817,12,327,0.03669724770642202,286.86238532110093,male,0-4,284,0.03633107330177818,0.0013332503963955295
E02006116,E07000246,7926,12,370,0.032432432432432434,257.05945945945945,female,0-4,131,0.016527882916982085,0.0005360394459561757
E02006116,E07000246,7926,12,370,0.032432432432432434,257.05945945945945,male,0-4,150,0.018925056775170326,0.0006137856251406592
E02006099,E07000246,6964,12,259,0.04633204633204633,322.65637065637065,female,0-4,186,0.026708788052843192,0.0012374728055371362
E02006099,E07000246,6964,12,259,0.04633204633204633,322.65637065637065,male,0-4,194,0.027857553130384835,0.0012906974423344325
E02004138,E07000040,7215,12,3507,0.003421727972626176,24.68776732249786,female,0-4,93,0.01288981288981289,4.4105433326990215e-05
E02004138,E07000040,7215,12,3507,0.003421727972626176,24.68776732249786,male,0-4,112,0.015523215523215523,5.311622078089144e-05
E02006100,E07000246,7498,14,296,0.0472972972972973,354.63513513513516,female,0-4,179,0.023873032808749,0.0011291299301435338
E02006100,E07000246,7498,14,296,0.0472972972972973,354.63513513513516,male,0-4,192,0.025606828487596694,0.0012111337798187626
E02006068,E07000188,7856,14,310,0.04516129032258064,354.7870967741935,female,0-4,311,0.039587576374745415,0.0017878260298272123
E02006068,E07000188,7856,14,310,0.04516129032258064,354.7870967741935,male,0-4,353,0.044933808553971485,0.0020292687734051636
E02006064,E07000188,7776,14,2253,0.006213936972924989,48.319573901464715,female,0-4,179,0.02301954732510288,0.00014304201622345332
E02006064,E07000188,7776,14,2253,0.006213936972924989,48.319573901464715,male,0-4,132,0.016975308641975308,0.00010548349799718344
E02006065,E07000188,8826,14,1933,0.007242628039317123,63.92343507501293,female,0-4,261,0.02957171991842284,0.00021417696785200194
E02006065,E07000188,8826,14,1933,0.007242628039317123,63.92343507501293,male,0-4,325,0.036823022886924996,0.0002666954580532591
E02006110,E07000246,8881,16,403,0.03970223325062035,352.5955334987593,female,0-4,309,0.034793379123972526,0.001381374853557222
E02006110,E07000246,8881,16,403,0.03970223325062035,352.5955334987593,male,0-4,303,0.03411777952933228,0.0013545520408667904
E02006106,E07000246,9411,17,380,0.04473684210526316,421.0184210526316,female,0-4,349,0.03708426309637658,0.0016590328227326365
E02006106,E07000246,9411,17,380,0.04473684210526316,421.0184210526316,male,0-4,332,0.03527786632663904,0.0015782203356654308
E02006066,E07000188,7929,17,717,0.023709902370990237,187.99581589958157,female,0-4,166,0.020935805271787112,0.0004963858990521352
E02006066,E07000188,7929,17,717,0.023709902370990237,187.99581589958157,male,0-4,178,0.02244923697818136,0.0005322692170559039
E02006069,E07000188,10145,20,412,0.04854368932038835,492.4757281553398,female,0-4,335,0.03302119270576639,0.0016029705196973975
E02006069,E07000188,10145,20,412,0.04854368932038835,492.4757281553398,male,0-4,391,0.03854115327747659,0.0018709297707512908
E02006048,E07000187,7027,36,2330,0.015450643776824034,108.57167381974249,female,0-4,174,0.02476163369859115,0.00038258318160913364
E02006048,E07000187,7027,36,2330,0.015450643776824034,108.57167381974249,male,0-4,168,0.023907784260708696,0.00036939065810537037
E02006063,E07000188,6923,38,1591,0.023884349465744813,165.35135135135135,female,0-4,91,0.01314459049544995,0.0003139499929774344
E02006063,E07000188,6923,38,1591,0.023884349465744813,165.35135135135135,male,0-4,105,0.015166835187057633,0.00036224999189703964
E02006061,E07000188,9211,42,2913,0.014418125643666324,132.8053553038105,female,0-4,185,0.02008468135924438,0.0002895834593505884
E02006061,E07000188,9211,42,2913,0.014418125643666324,132.8053553038105,male,0-4,216,0.02345022255998263,0.0003381082552417681
E02006049,E07000187,7497,66,2586,0.025522041763341066,191.33874709976797,female,0-4,212,0.02827797785780979,0.0007217117318698554
E02006049,E07000187,7497,66,2586,0.025522041763341066,191.33874709976797,male,0-4,201,0.026810724289715888,0.0006842644250275516
E02006053,E07000187,9879,83,3591,0.023113338902812586,228.33667502088554,female,0-4,382,0.038667881364510576,0.0008937438466316842
E02006053,E07000187,9879,83,3591,0.023113338902812586,228.33667502088554,male,0-4,333,0.033707865168539325,0.0007791013113307613
E02006047,E07000187,8419,62,2794,0.02219040801717967,186.82104509663563,female,0-4,207,0.0245872431405155,0.0005456009573056409
E02006047,E07000187,8419,62,2794,0.02219040801717967,186.82104509663563,male,0-4,220,0.02613136952132082,0.000579865751725802
E02006050,E07000187,8659,83,3070,0.027035830618892507,234.10325732899022,female,0-4,243,0.028063286753666705,0.0007587142672815428
E02006050,E07000187,8659,83,3070,0.027035830618892507,234.10325732899022,male,0-4,250,0.028871694191015127,0.0007805702338287477
E02004129,E07000040,5691,9,1700,0.005294117647058823,30.128823529411765,female,0-4,106,0.018625900544719732,9.860770876616329e-05
E02004129,E07000040,5691,9,1700,0.005294117647058823,30.128823529411765,male,0-4,132,0.02319451765946231,0.0001227945052559769
E02006062,E07000188,11305,9,2907,0.0030959752321981426,35.0,female,0-4,265,0.02344095532950022,7.257261711919573e-05
E02006062,E07000188,11305,9,2907,0.0030959752321981426,35.0,male,0-4,240,0.021229544449358692,6.572614380606406e-05
E02003010,E06000022,6740,9,2220,0.004054054054054054,27.324324324324326,female,0-4,232,0.034421364985163204,0.00013954607426417515
E02003010,E06000022,6740,9,2220,0.004054054054054054,27.324324324324326,male,0-4,249,0.03694362017804154,0.0001497714331542225
E02006102,E07000246,7071,9,272,0.03308823529411765,233.96691176470588,female,0-4,211,0.029840192334888983,0.0009873593051985326
E02006102,E07000246,7071,9,272,0.03308823529411765,233.96691176470588,male,0-4,239,0.033800028284542497,0.0011183832888267738
E02004261,E06000059,10400,23,5124,0.004488680718188915,46.68227946916471,female,5-9,262,0.02519230769230769,0.0001130802257851438
E02004261,E06000059,10400,23,5124,0.004488680718188915,46.68227946916471,male,5-9,337,0.03240384615384615,0.00014545051942592926
E02004260,E06000059,9457,17,3986,0.004264927245358756,40.333416959357756,female,5-9,289,0.030559374008670825,0.00013033350681068841
E02004260,E06000059,9457,17,3986,0.004264927245358756,40.333416959357756,male,5-9,280,0.029607698001480384,0.00012627467787886768
E02004286,E06000059,5274,11,2242,0.004906333630686887,25.87600356824264,female,5-9,160,0.030337504740235114,0.00014884591977813838
E02004286,E06000059,5274,11,2242,0.004906333630686887,25.87600356824264,male,5-9,137,0.025976488433826318,0.000127449318810031
E02004277,E06000059,11372,25,5386,0.004641663572224285,52.78499814333457,female,5-9,300,0.02638058389025677,0.00012244979525741166
E02004277,E06000059,11372,25,5386,0.004641663572224285,52.78499814333457,male,5-9,285,0.02506155469574393,0.00011632730549454108
E02004282,E06000059,8699,12,4103,0.002924689251767,25.44187180112113,female,5-9,170,0.019542476146683526,5.7155669939118284e-05
E02004282,E06000059,8699,12,4103,0.002924689251767,25.44187180112113,male,5-9,186,0.021381768019312564,6.253502710985883e-05
E02004262,E06000059,7900,220,3428,0.06417736289381563,507.00116686114353,female,5-9,193,0.024430379746835443,0.001567877346646382
E02004262,E06000059,7900,220,3428,0.06417736289381563,507.00116686114353,male,5-9,197,0.024936708860759493,0.0016003722139343898
E02004275,E06000059,7565,43,3296,0.013046116504854368,98.6938713592233,female,5-9,180,0.023793787177792465,0.0003104165196131905
E02004275,E06000059,7565,43,3296,0.013046116504854368,98.6938713592233,male,5-9,168,0.022207534699272967,0.00028972208497231116
E02004259,E06000059,7300,127,3056,0.04155759162303665,303.3704188481675,female,5-9,191,0.026164383561643835,0.0010873287671232877
E02004259,E06000059,7300,127,3056,0.04155759162303665,303.3704188481675,male,5-9,148,0.020273972602739727,0.000842537474001291
