year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2016,E02006518,E07000221,9345,151,3969,0.03804484756865709,355.52910052910056,female,5-9,213,0.022792937399678973,0.00086715382901273
2016,E02006518,E07000221,9345,151,3969,0.03804484756865709,355.52910052910056,male,5-9,264,0.02825040128410915,0.0010747822106073272
2016,E02006758,E07000238,5654,280,2376,0.11784511784511785,666.2962962962963,female,5-9,172,0.030420940926777502,0.0035849593684754632
2016,E02006758,E07000238,5654,280,2376,0.11784511784511785,666.2962962962963,male,5-9,122,0.02157764414573753,0.0025428200171744566
2016,E02006511,E07000221,9211,9,3871,0.002324980625161457,21.415396538362177,female,5-9,260,0.02822711974812724,6.562750651850817e-05
2016,E02006511,E07000221,9211,9,3871,0.002324980625161457,21.415396538362177,male,5-9,259,0.028118553902942135,6.537509303189853e-05
2016,E02006517,E07000221,7953,72,3119,0.023084321898044245,183.58961205514586,female,5-9,227,0.028542688293725638,0.0006588886044079018
2016,E02006517,E07000221,7953,72,3119,0.023084321898044245,183.58961205514586,male,5-9,268,0.0336979756066893,0.0007778949162172586
2016,E02006757,E07000238,6909,223,2667,0.08361454818147732,577.6929133858267,female,5-9,133,0.019250253292806486,0.0016096012314570102
2016,E02006757,E07000238,6909,223,2667,0.08361454818147732,577.6929133858267,male,5-9,145,0.020987118251555942,0.0017548284102350863
2016,E02006733,E07000236,6064,11,2421,0.004543577034283354,27.55225113589426,female,5-9,174,0.028693931398416885,0.000130373087725149
2016,E02006733,E07000236,6064,11,2421,0.004543577034283354,27.55225113589426,male,5-9,193,0.031827176781002636,0.00014460922948823999
2016,E02006760,E07000238,8625,539,3445,0.1564586357039187,1349.455732946299,female,5-9,235,0.027246376811594204,0.004262930943816916
2016,E02006760,E07000238,8625,539,3445,0.1564586357039187,1349.455732946299,male,5-9,241,0.027942028985507246,0.004371771733871816
2016,E02006755,E07000238,5508,60,2024,0.029644268774703556,163.2806324110672,female,5-9,112,0.020334059549745823,0.0006027883265734928
2016,E02006755,E07000238,5508,60,2024,0.029644268774703556,163.2806324110672,male,5-9,128,0.023238925199709513,0.0006889009446554203
2016,E02006709,E07000234,8129,8,3052,0.002621231979030144,21.307994757536044,female,5-9,161,0.01980563414934186,5.191516159722637e-05
2016,E02006709,E07000234,8129,8,3052,0.002621231979030144,21.307994757536044,male,5-9,216,0.026571534014023866,6.965015468944657e-05
2016,E02006759,E07000238,7532,168,3049,0.05510003279763857,415.0134470318137,female,5-9,201,0.026686139139670738,0.0014704071418382041
2016,E02006759,E07000238,7532,168,3049,0.05510003279763857,415.0134470318137,male,5-9,216,0.02867764206054169,0.0015801390180947865
2016,E02006046,E06000051,9109,18,3615,0.004979253112033195,45.35601659751037,female,5-9,214,0.02349324843561313,0.00011697883038479566
2016,E02006046,E06000051,9109,18,3615,0.004979253112033195,45.35601659751037,male,5-9,230,0.02524975299154682,0.00012572491116122898
2016,E02006045,E06000051,10913,34,4781,0.007111482953357038,77.60761346998535,female,5-9,250,0.022908457802620727,0.00016291310715103632
2016,E02006045,E06000051,10913,34,4781,0.007111482953357038,77.60761346998535,male,5-9,263,0.024099697608357007,0.00017138458872289022
2016,E02006044,E06000051,6202,21,2330,0.009012875536480686,55.897854077253214,female,5-9,113,0.018219929055143504,0.00016421395285751654
2016,E02006044,E06000051,6202,21,2330,0.009012875536480686,55.897854077253214,male,5-9,119,0.019187358916478554,0.00017293327778800414
2016,E02002909,E06000019,10548,145,4317,0.03358813991197591,354.28769979152185,female,5-9,258,0.024459613196814563,0.0008215529102474198
2016,E02002909,E06000019,10548,145,4317,0.03358813991197591,354.28769979152185,male,5-9,213,0.020193401592719,0.0006782587979949628
2016,E02006750,E07000238,5566,19,2218,0.008566275924256087,47.67989179440938,female,5-9,120,0.021559468199784406,0.00018468435337957786
2016,E02006750,E07000238,5566,19,2218,0.008566275924256087,47.67989179440938,male,5-9,148,0.0265900107797341,0.00022777736916814603
2016,E02002913,E06000019,5754,66,2097,0.031473533619456366,181.09871244635193,female,5-9,127,0.022071602363573167,0.0006946713190251927
2016,E02002913,E06000019,5754,66,2097,0.031473533619456366,181.09871244635193,male,5-9,138,0.023983315954118872,0.0007548397009880046
2016,E02006745,E07000237,8398,38,3119,0.012183392112856685,102.31612696377044,female,5-9,240,0.02857823291259824,0.0003481798174667307
2016,E02006745,E07000237,8398,38,3119,0.012183392112856685,102.31612696377044,male,5-9,243,0.028935460824005714,0.00035253206518506483
2016,E02006714,E07000235,5401,77,2030,0.03793103448275862,204.8655172413793,female,5-9,125,0.023143862247731902,0.0008778706369829342
2016,E02006714,E07000235,5401,77,2030,0.03793103448275862,204.8655172413793,male,5-9,167,0.03092019996296982,0.0011728351710092002
2016,E02006735,E07000237,5406,12,2392,0.005016722408026756,27.120401337792643,female,5-9,200,0.03699593044765076,0.00018559831328252891
2016,E02006735,E07000237,5406,12,2392,0.005016722408026756,27.120401337792643,male,5-9,200,0.03699593044765076,0.00018559831328252891
2016,E02006739,E07000237,5931,21,1794,0.011705685618729096,69.42642140468227,female,5-9,108,0.018209408194233688,0.00021315360762480905
2016,E02006739,E07000237,5931,21,1794,0.011705685618729096,69.42642140468227,male,5-9,84,0.014162873039959535,0.00016578613926374037
2016,E02006734,E07000237,8189,29,3127,0.00927406459865686,75.94531499840103,female,5-9,222,0.027109537184027355,0.00025141559908435987
2016,E02006734,E07000237,8189,29,3127,0.00927406459865686,75.94531499840103,male,5-9,271,0.03309317376969105,0.00030690823131469157
2016,E02006780,E07000239,5820,14,2504,0.005591054313099041,32.53993610223642,female,5-9,146,0.025085910652920963,0.00014025668895403093
2016,E02006780,E07000239,5820,14,2504,0.005591054313099041,32.53993610223642,male,5-9,162,0.027835051546391754,0.00015562728500378775
2016,E02006743,E07000237,6595,20,2605,0.007677543186180422,50.633397312859884,female,5-9,240,0.03639120545868082,0.0002793950515061867
2016,E02006743,E07000237,6595,20,2605,0.007677543186180422,50.633397312859884,male,5-9,220,0.03335860500379075,0.0002561121305473378
2016,E02006777,E07000239,7157,23,2784,0.008261494252873564,59.1275143678161,female,5-9,125,0.017465418471426575,0.00014429045432572243
2016,E02006777,E07000239,7157,23,2784,0.008261494252873564,59.1275143678161,male,5-9,192,0.02682688277211122,0.00022163013784430965
2016,E02006741,E07000237,6152,14,2114,0.006622516556291391,40.741721854304636,female,5-9,209,0.03397269180754226,0.00022498471395723352
2016,E02006741,E07000237,6152,14,2114,0.006622516556291391,40.741721854304636,male,5-9,211,0.03429778933680104,0.0002271376777271592
2016,E02006713,E07000235,6315,40,2494,0.01603849238171612,101.28307939053728,female,5-9,165,0.026128266033254157,0.0004190579957217988
2016,E02006713,E07000235,6315,40,2494,0.01603849238171612,101.28307939053728,male,5-9,151,0.02391132224861441,0.0003835015597211613
2016,E02006752,E07000238,6977,24,2274,0.010554089709762533,73.63588390501319,female,5-9,166,0.023792460943098753,0.00025110776720948554
2016,E02006752,E07000238,6977,24,2274,0.010554089709762533,73.63588390501319,male,5-9,186,0.02665902250250824,0.00028136171506605004
2016,E02006773,E07000239,8396,11,3425,0.003211678832116788,26.965255474452555,female,5-9,228,0.027155788470700333,8.721567100078938e-05
2016,E02006773,E07000239,8396,11,3425,0.003211678832116788,26.965255474452555,male,5-9,190,0.02262982372558361,7.267972583399115e-05
2016,E02006736,E07000237,6624,14,2213,0.0063262539539087215,41.90510619069137,female,5-9,214,0.03230676328502415,0.00020438078896987716
2016,E02006736,E07000237,6624,14,2213,0.0063262539539087215,41.90510619069137,male,5-9,229,0.034571256038647344,0.00021870654520608353
2016,E02006774,E07000239,7578,10,2853,0.0035050823694356818,26.561514195583598,female,5-9,207,0.027315914489311165,9.574453028149724e-05
2016,E02006774,E07000239,7578,10,2853,0.0035050823694356818,26.561514195583598,male,5-9,269,0.03549749274214833,0.00012442163596967516
2016,E02006717,E07000235,5633,147,2186,0.06724611161939616,378.79734675205856,female,5-9,123,0.02183561157464939,0.0014683599732266514
2016,E02006717,E07000235,5633,147,2186,0.06724611161939616,378.79734675205856,male,5-9,126,0.022368187466714005,0.0015041736311102282
2016,E02006756,E07000238,5814,57,1902,0.02996845425867508,174.23659305993692,female,5-9,169,0.029067767457860338,0.0008711160594626915
2016,E02006756,E07000238,5814,57,1902,0.02996845425867508,174.23659305993692,male,5-9,172,0.02958376332989336,0.0008865796581513784
2016,E02006754,E07000238,5664,26,1820,0.014285714285714285,80.91428571428571,female,5-9,161,0.02842514124293785,0.0004060734463276836
2016,E02006754,E07000238,5664,26,1820,0.014285714285714285,80.91428571428571,male,5-9,151,0.026659604519774012,0.0003808514931396287
2016,E02006751,E07000238,5917,20,2283,0.008760402978537012,51.8353044240035,female,5-9,167,0.02822376204157512,0.00024725152905453454
2016,E02006751,E07000238,5917,20,2283,0.008760402978537012,51.8353044240035,male,5-9,176,0.02974480310968396,0.00026057646175807236
2016,E02006768,E07000239,6914,13,2748,0.004730713245997089,32.70815138282387,female,5-9,181,0.026178767717674283,0.00012384424320588272
2016,E02006768,E07000239,6914,13,2748,0.004730713245997089,32.70815138282387,male,5-9,227,0.03283193520393405,0.00015531847076096896
2016,E02006779,E07000239,7715,16,3123,0.005123278898495036,39.52609670188921,female,5-9,191,0.02475696694750486,0.00012683684635289073
2016,E02006779,E07000239,7715,16,3123,0.005123278898495036,39.52609670188921,male,5-9,206,0.026701231367465977,0.0001367978552287722
2016,E02006716,E07000235,6472,33,2648,0.012462235649546828,80.65558912386707,female,5-9,222,0.03430160692212608,0.0004274747086216619
2016,E02006716,E07000235,6472,33,2648,0.012462235649546828,80.65558912386707,male,5-9,265,0.040945611866501856,0.0005102738638952271
2016,E02006749,E07000238,5389,15,2108,0.007115749525616698,38.346774193548384,female,5-9,222,0.04119502690666172,0.0002931334931688452
2016,E02006749,E07000238,5389,15,2108,0.007115749525616698,38.346774193548384,male,5-9,203,0.03766932640564112,0.00026804549150124136
2016,E02006718,E07000235,6181,33,2323,0.01420576840292725,87.80585449849333,female,5-9,149,0.024106131693900662,0.0003424461239340172
2016,E02006718,E07000235,6181,33,2323,0.01420576840292725,87.80585449849333,male,5-9,149,0.024106131693900662,0.0003424461239340172
2016,E02006771,E07000239,6645,14,2698,0.005189028910303929,34.48109710896961,female,5-9,157,0.0236267870579383,0.00012260008110123654
2016,E02006771,E07000239,6645,14,2698,0.005189028910303929,34.48109710896961,male,5-9,159,0.023927765237020317,0.00012416186557386377
2016,E02006778,E07000239,7016,14,2840,0.004929577464788733,34.585915492957746,female,5-9,212,0.030216647662485746,0.00014895530537845087
2016,E02006778,E07000239,7016,14,2840,0.004929577464788733,34.585915492957746,male,5-9,197,0.028078677309007982,0.0001384160149035605
2016,E02006746,E07000237,8045,41,2916,0.014060356652949246,113.11556927297669,female,5-9,235,0.029210689869484153,0.00041071271764363867
2016,E02006746,E07000237,8045,41,2916,0.014060356652949246,113.11556927297669,male,5-9,205,0.0254816656308266,0.0003582813068806209
2016,E02006738,E07000237,9084,22,3710,0.005929919137466307,53.86738544474393,female,5-9,341,0.03753852928225451,0.00022260044318318038
2016,E02006738,E07000237,9084,22,3710,0.005929919137466307,53.86738544474393,male,5-9,388,0.04271246147071774,0.0002532814426835014
2016,E02006740,E07000237,7565,30,2401,0.012494793835901708,94.52311536859642,female,5-9,118,0.015598149372108393,0.00019489566062609405
2016,E02006740,E07000237,7565,30,2401,0.012494793835901708,94.52311536859642,male,5-9,130,0.017184401850627893,0.0002147155583168833
2016,E02006769,E07000239,7140,10,2796,0.00357653791130186,25.536480686695278,female,5-9,190,0.02661064425770308,9.51739780318422e-05
2016,E02006769,E07000239,7140,10,2796,0.00357653791130186,25.536480686695278,male,5-9,178,0.02492997198879552,8.91629899456206e-05
2016,E02006712,E07000235,7027,38,2468,0.01539708265802269,108.19529983792545,female,5-9,144,0.02049238650917888,0.0003155229689419763
2016,E02006712,E07000235,7027,38,2468,0.01539708265802269,108.19529983792545,male,5-9,179,0.025473174896826527,0.00039221257944870665
2016,E02006748,E07000238,7151,14,2702,0.0051813471502590676,37.05181347150259,female,5-9,180,0.025171304712627605,0.0001304212679410757
2016,E02006748,E07000238,7151,14,2702,0.0051813471502590676,37.05181347150259,male,5-9,184,0.025730667039574884,0.00013331951833976625
2016,E02006770,E07000239,8134,10,3386,0.0029533372711163615,24.022445363260484,female,5-9,270,0.03319400049176297,9.803307882977841e-05
2016,E02006770,E07000239,8134,10,3386,0.0029533372711163615,24.022445363260484,male,5-9,262,0.03221047455126629,9.512839501259979e-05
2016,E02006753,E07000238,6435,36,2311,0.015577672003461706,100.24231934227608,female,5-9,154,0.023931623931623933,0.0003727989881170323
2016,E02006753,E07000238,6435,36,2311,0.015577672003461706,100.24231934227608,male,5-9,178,0.027661227661227663,0.0004308975317196867
2016,E02006719,E07000235,7628,67,2547,0.02630545740086376,200.65802905378877,female,5-9,127,0.016649187205034086,0.0004379644847810301
2016,E02006719,E07000235,7628,67,2547,0.02630545740086376,200.65802905378877,male,5-9,127,0.016649187205034086,0.0004379644847810301
2016,E02006711,E07000235,8175,27,2690,0.010037174721189592,82.05390334572492,female,5-9,201,0.024587155963302753,0.00024678558030080834
2016,E02006711,E07000235,8175,27,2690,0.010037174721189592,82.05390334572492,male,5-9,201,0.024587155963302753,0.00024678558030080834
2016,E02006715,E07000235,8821,64,3117,0.02053256336220725,181.11774141803016,female,5-9,254,0.02879492121074708,0.0005912335442694299
2016,E02006715,E07000235,8821,64,3117,0.02053256336220725,181.11774141803016,male,5-9,284,0.03219589615689831,0.0006610642778445595
2016,E02006705,E07000234,6998,8,2864,0.002793296089385475,19.547486033519554,female,5-9,203,0.029008288082309232,8.102873766008166e-05
2016,E02006705,E07000234,6998,8,2864,0.002793296089385475,19.547486033519554,male,5-9,211,0.030151471849099745,8.422198840530655e-05
2016,E02006708,E07000234,8443,10,3222,0.0031036623215394167,26.204220980757295,female,5-9,334,0.03955939831813336,0.0001227790140227603
2016,E02006708,E07000234,8443,10,3222,0.0031036623215394167,26.204220980757295,male,5-9,319,0.037782778633187256,0.00011726498644688783
2016,E02006747,E07000237,5591,21,1939,0.010830324909747292,60.55234657039711,female,5-9,155,0.027723126453228403,0.00030025046700247365
2016,E02006747,E07000237,5591,21,1939,0.010830324909747292,60.55234657039711,male,5-9,220,0.03934895367554999,0.0004261619531648013
2016,E02006744,E07000237,7289,17,2589,0.00656624179219776,47.861336423329476,female,5-9,216,0.029633694608313898,0.00019458200399433614
2016,E02006744,E07000237,7289,17,2589,0.00656624179219776,47.861336423329476,male,5-9,212,0.029084922485937713,0.00019097863354999658
2016,E02006696,E07000234,6509,10,2478,0.004035512510088781,26.267150928167876,female,5-9,225,0.03456752189276387,0.0001394976670410164
2016,E02006696,E07000234,6509,10,2478,0.004035512510088781,26.267150928167876,male,5-9,226,0.034721155323398374,0.0001401176566723098
2016,E02002921,E06000019,7887,92,3383,0.027194797516996747,214.48536801655334,female,5-9,334,0.042348167871180425,0.0011516498504725388
2016,E02002921,E06000019,7887,92,3383,0.027194797516996747,214.48536801655334,male,5-9,352,0.044630404463040445,0.0012137148124740527
2016,E02002918,E06000019,5923,79,2222,0.03555355535553555,210.5837083708371,female,5-9,161,0.027182171197028534,0.0009664228283371981
2016,E02002918,E06000019,5923,79,2222,0.03555355535553555,210.5837083708371,male,5-9,171,0.028870504811750804,0.0010264490909668378
2016,E02002917,E06000019,7166,74,2710,0.02730627306273063,195.6767527675277,female,5-9,185,0.025816355009768352,0.0007049484393811284
2016,E02002917,E06000019,7166,74,2710,0.02730627306273063,195.6767527675277,male,5-9,212,0.029584147362545353,0.0008078328062097256
2016,E02002914,E06000019,9328,109,3471,0.03140305387496399,292.92768654566413,female,5-9,241,0.025836192109777015,0.0008113353327472471
2016,E02002914,E06000019,9328,109,3471,0.03140305387496399,292.92768654566413,male,5-9,270,0.028945111492281305,0.0009089648956089492
2016,E02002912,E06000019,7382,85,2506,0.03391859537110934,250.38707102952915,female,5-9,189,0.025602817664589543,0.0008684116127255033
2016,E02002912,E06000019,7382,85,2506,0.03391859537110934,250.38707102952915,male,5-9,229,0.03102140341370902,0.0010522024302335464
2016,E02002907,E06000019,5977,71,2509,0.028298126743722597,169.13790354722997,female,5-9,161,0.02693659026267358,0.000762255045296861
2016,E02002907,E06000019,5977,71,2509,0.028298126743722597,169.13790354722997,male,5-9,160,0.02676928224861971,0.000757520541909924
2016,E02002908,E06000019,8645,124,3159,0.03925292814181703,339.34156378600824,female,5-9,207,0.023944476576055522,0.0009398908184333285
2016,E02002908,E06000019,8645,124,3159,0.03925292814181703,339.34156378600824,male,5-9,221,0.02556390977443609,0.001003458313399834
2016,E02002905,E06000019,6399,72,2515,0.028628230616302187,183.1920477137177,female,5-9,123,0.01922175339896859,0.0005502847891553632
2016,E02002905,E06000019,6399,72,2515,0.028628230616302187,183.1920477137177,male,5-9,145,0.022659790592280044,0.0006487097107929078
2016,E02002915,E06000019,7539,96,2964,0.032388663967611336,244.17813765182186,female,5-9,196,0.025998142989786442,0.0008420451170781034
2016,E02002915,E06000019,7539,96,2964,0.032388663967611336,244.17813765182186,male,5-9,227,0.030110094176946545,0.0009752257223302525
2016,E02002924,E06000019,6170,67,2084,0.032149712092130515,198.36372360844527,female,5-9,163,0.026418152350081037,0.0008493359920611466
2016,E02002924,E06000019,6170,67,2084,0.032149712092130515,198.36372360844527,male,5-9,170,0.027552674230145867,0.0008858105438674535
2016,E02002922,E06000019,6438,123,2183,0.05634448007329363,362.7457627118644,female,5-9,157,0.024386455420938178,0.0013740421515233145
2016,E02002922,E06000019,6438,123,2183,0.05634448007329363,362.7457627118644,male,5-9,155,0.024075799937868902,0.0013565384298478585
2016,E02002920,E06000019,6744,78,2270,0.03436123348017621,231.73215859030836,female,5-9,183,0.027135231316725978,0.0009324000188126107
2016,E02002920,E06000019,6744,78,2270,0.03436123348017621,231.73215859030836,male,5-9,165,0.024466192170818506,0.0008406885415523539
2016,E02006006,E07000181,7102,14,2122,0.006597549481621112,46.85579641847314,female,5-9,142,0.019994367783722895,0.00013191383080684286
2016,E02006006,E07000181,7102,14,2122,0.006597549481621112,46.85579641847314,male,5-9,172,0.024218529991551677,0.00015978294999138712
2016,E02006007,E07000181,6667,17,2440,0.0069672131147540985,46.450409836065575,female,5-9,169,0.02534873256337183,0.0001766100219579185
2016,E02006007,E07000181,6667,17,2440,0.0069672131147540985,46.450409836065575,male,5-9,202,0.03029848507574621,0.00021109600257692034
2016,E02006005,E07000181,9466,17,3245,0.005238828967642527,49.59075500770416,female,5-9,392,0.04141136699767589,0.0002169470690171002
2016,E02006005,E07000181,9466,17,3245,0.005238828967642527,49.59075500770416,male,5-9,318,0.033593915064441156,0.000175992775376117
2016,E02006001,E07000181,5784,8,1992,0.004016064257028112,23.2289156626506,female,5-9,227,0.03924619640387275,0.0001576152466018986
2016,E02006001,E07000181,5784,8,1992,0.004016064257028112,23.2289156626506,male,5-9,207,0.03578838174273859,0.0001437284407338899
2016,E02006000,E07000181,12093,8,4086,0.0019579050416054823,23.676945668135097,female,5-9,394,0.03258083188621517,6.379017500972134e-05
2016,E02006000,E07000181,12093,8,4086,0.0019579050416054823,23.676945668135097,male,5-9,430,0.03555776068800132,6.961871891923901e-05
2016,E02006002,E07000181,10700,10,4030,0.0024813895781637717,26.550868486352357,female,5-9,295,0.027570093457943926,6.841214257554324e-05
2016,E02006002,E07000181,10700,10,4030,0.0024813895781637717,26.550868486352357,male,5-9,293,0.027383177570093457,6.794833143943786e-05
2016,E02005994,E07000181,6469,47,2045,0.022982885085574573,148.67628361858192,female,5-9,187,0.028907095377956406,0.000664368451229316
2016,E02005994,E07000181,6469,47,2045,0.022982885085574573,148.67628361858192,male,5-9,210,0.0324625135260473,0.0007460822179580554
2016,E02005995,E07000181,6063,24,2148,0.0111731843575419,67.74301675977654,female,5-9,180,0.029688273132112815,0.0003317125489621544
2016,E02005995,E07000181,6063,24,2148,0.0111731843575419,67.74301675977654,male,5-9,183,0.030183077684314694,0.00033724109144485695
2016,E02005993,E07000181,6482,27,2570,0.010505836575875487,68.09883268482491,female,5-9,180,0.02776920703486578,0.0002917387509499518
2016,E02005993,E07000181,6482,27,2570,0.010505836575875487,68.09883268482491,male,5-9,205,0.031626041345263804,0.0003322580219152229
2016,E02006639,E06000054,8441,8,3079,0.0025982461838259174,21.93179603767457,female,10-14,244,0.028906527662599216,7.510627518700674e-05
2016,E02006639,E06000054,8441,8,3079,0.0025982461838259174,21.93179603767457,male,10-14,229,0.027129487027603365,7.048908613862517e-05
2016,E02006638,E06000054,6277,10,2713,0.003685956505713233,23.13674898636196,female,10-14,137,0.0218257129201848,8.044862852998453e-05
2016,E02006638,E06000054,6277,10,2713,0.003685956505713233,23.13674898636196,male,10-14,138,0.021985024693324837,8.103584479662675e-05
2016,E02006637,E06000054,11160,12,4209,0.002851033499643621,31.81753385602281,female,10-14,322,0.028853046594982078,8.226100240907221e-05
2016,E02006637,E06000054,11160,12,4209,0.002851033499643621,31.81753385602281,male,10-14,354,0.031720430107526884,9.043600885966325e-05
2016,E02006640,E06000054,7280,8,2480,0.0032258064516129032,23.483870967741936,female,10-14,220,0.03021978021978022,9.748316199929103e-05
2016,E02006640,E06000054,7280,8,2480,0.0032258064516129032,23.483870967741936,male,10-14,258,0.03543956043956044,0.00011432116270825948
2016,E02006679,E06000054,11207,8,3915,0.0020434227330779057,22.90063856960409,female,10-14,345,0.030784331221557954,6.290540224073145e-05
2016,E02006679,E06000054,11207,8,3915,0.0020434227330779057,22.90063856960409,male,10-14,345,0.030784331221557954,6.290540224073145e-05
2016,E02006890,E06000023,8885,9,3604,0.0024972253052164264,22.18784683684795,female,10-14,255,0.028700056274620148,7.167050679011691e-05
2016,E02006890,E06000023,8885,9,3604,0.0024972253052164264,22.18784683684795,male,10-14,261,0.029375351716375914,7.335687165576672e-05
2016,E02003096,E06000025,6395,12,2374,0.005054759898904802,32.32518955349621,female,10-14,166,0.025957779515246287,0.00013121034295827946
2016,E02003096,E06000025,6395,12,2374,0.005054759898904802,32.32518955349621,male,10-14,175,0.027365129007036748,0.00013832415673312593
2016,E02003013,E06000023,12228,8,5810,0.001376936316695353,16.837177280550776,female,10-14,430,0.03516519463526333,4.8420233576954674e-05
2016,E02003013,E06000023,12228,8,5810,0.001376936316695353,16.837177280550776,male,10-14,419,0.03426561988877985,4.718157643893956e-05
2016,E02003093,E06000025,6576,27,2494,0.01082598235765838,71.1916599839615,female,10-14,149,0.02265815085158151,0.0002452967413763836
2016,E02003093,E06000025,6576,27,2494,0.01082598235765838,71.1916599839615,male,10-14,173,0.026307785888077858,0.000284807625893385
2016,E02003027,E06000023,12719,11,4061,0.002708692440285644,34.451859147993105,female,10-14,302,0.023744005031842125,6.431520693185506e-05
2016,E02003027,E06000023,12719,11,4061,0.002708692440285644,34.451859147993105,male,10-14,265,0.020834971302775375,5.643552926139599e-05
2016,E02003091,E06000025,6666,40,2543,0.015729453401494297,104.85253637436098,female,10-14,185,0.02775277527752775,0.0004365359854900157
2016,E02003091,E06000025,6666,40,2543,0.015729453401494297,104.85253637436098,male,10-14,193,0.028952895289528952,0.0004554132172949894
2016,E02003097,E06000025,6301,22,2431,0.00904977375565611,57.022624434389144,female,10-14,174,0.02761466433899381,0.00024990646460627884
2016,E02003097,E06000025,6301,22,2431,0.00904977375565611,57.022624434389144,male,10-14,180,0.0285668941437867,0.00025852392890304707
2016,E02003103,E06000025,7293,10,2617,0.0038211692777990066,27.867787542988154,female,10-14,236,0.032359797065679416,0.00012365226238318463
2016,E02003103,E06000025,7293,10,2617,0.0038211692777990066,27.867787542988154,male,10-14,230,0.031537090360619774,0.00012050856079717147
2016,E02003090,E06000025,7210,48,2785,0.017235188509874325,124.26570915619388,female,10-14,186,0.02579750346740638,0.0004446248353448855
2016,E02003090,E06000025,7210,48,2785,0.017235188509874325,124.26570915619388,male,10-14,216,0.029958391123439666,0.0005163385184650283
2016,E02003099,E06000025,7592,14,3049,0.0045916693998032145,34.85995408330601,female,10-14,212,0.02792413066385669,0.00012821837628533737
2016,E02003099,E06000025,7592,14,3049,0.0045916693998032145,34.85995408330601,male,10-14,211,0.02779241306638567,0.0001276135726236141
2016,E02003106,E06000025,13004,13,4102,0.0031691857630424185,41.21209166260361,female,10-14,255,0.019609350968932637,6.214567591324337e-05
2016,E02003106,E06000025,13004,13,4102,0.0031691857630424185,41.21209166260361,male,10-14,286,0.02199323285143033,6.970064043602981e-05
2016,E02003105,E06000025,6483,9,2620,0.003435114503816794,22.269847328244275,female,10-14,203,0.0313126638901743,0.00010756258588227813
2016,E02003105,E06000025,6483,9,2620,0.003435114503816794,22.269847328244275,male,10-14,166,0.025605429585068642,8.795758254412891e-05
2016,E02003095,E06000025,7117,17,2503,0.0067918497802636835,48.337594886136635,female,10-14,211,0.02964732331038359,0.00020136016631103516
2016,E02003095,E06000025,7117,17,2503,0.0067918497802636835,48.337594886136635,male,10-14,187,0.02627511591962906,0.00017845664028513545
2016,E02003108,E06000025,10035,13,3834,0.003390714658320292,34.02582159624413,female,10-14,248,0.02471350274040857,8.379643600034204e-05
2016,E02003108,E06000025,10035,13,3834,0.003390714658320292,34.02582159624413,male,10-14,280,0.027902341803687097,9.46088793552249e-05
2016,E02003033,E06000023,9138,9,2117,0.004251299008030231,38.84837033538025,female,10-14,128,0.01400744145327205,5.954982195533701e-05
2016,E02003033,E06000023,9138,9,2117,0.004251299008030231,38.84837033538025,male,10-14,89,0.009739549135478223,4.140573557832026e-05
2016,E02003034,E06000023,13181,8,4483,0.0017845192951148785,23.521748828909214,female,10-14,381,0.02890524239435551,5.15819627827e-05
2016,E02003034,E06000023,13181,8,4483,0.0017845192951148785,23.521748828909214,male,10-14,366,0.027767240725286396,4.9551176846373226e-05
2016,E02006888,E06000023,7317,10,3155,0.003169572107765452,23.19175911251981,female,10-14,225,0.03075030750307503,9.746531696695731e-05
2016,E02006888,E06000023,7317,10,3155,0.003169572107765452,23.19175911251981,male,10-14,223,0.03047697143638103,9.659895859391769e-05
2016,E02003082,E06000024,9071,9,4720,0.0019067796610169492,17.296398305084747,female,10-14,115,0.012677764303825377,2.4173703121700932e-05
2016,E02003082,E06000024,9071,9,4720,0.0019067796610169492,17.296398305084747,male,10-14,106,0.01168559144526513,2.2281848094785208e-05
2016,E02003113,E06000025,10733,140,3709,0.037746023186842816,405.1280668643839,female,10-14,397,0.036988726357961424,0.001396177322759396
2016,E02003113,E06000025,10733,140,3709,0.037746023186842816,405.1280668643839,male,10-14,417,0.03885213826516352,0.0014665137118152851
2016,E02006653,E06000054,9693,14,3147,0.0044486812837623135,43.1210676835081,female,10-14,292,0.030124832353244608,0.0001340157778663567
2016,E02006653,E06000054,9693,14,3147,0.0044486812837623135,43.1210676835081,male,10-14,363,0.03744970597338285,0.00016660180604619
2016,E02006652,E06000054,9613,13,2905,0.004475043029259896,43.01858864027538,female,10-14,338,0.03516071985852491,0.00015734573430665192
2016,E02006652,E06000054,9613,13,2905,0.004475043029259896,43.01858864027538,male,10-14,359,0.03734526162488297,0.00016712165271031963
2016,E02003092,E06000025,8055,594,2712,0.21902654867256638,1764.2588495575221,female,10-14,241,0.029919304779639975,0.006553122064567163
2016,E02003092,E06000025,8055,594,2712,0.21902654867256638,1764.2588495575221,male,10-14,234,0.02905027932960894,0.006362782419538241
2016,E02004635,E07000080,7470,1030,1582,0.6510745891276865,4863.527180783818,female,10-14,189,0.02530120481927711,0.016472971532146285
2016,E02004635,E07000080,7470,1030,1582,0.6510745891276865,4863.527180783818,male,10-14,181,0.02423025435073628,0.01577570289586496
