msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003110,E06000025,11657,8,3471,0.0023048112935753384,26.86718524920772,female,0-4,457,0.039203911812644765,9.035761869811527e-05
E02003110,E06000025,11657,8,3471,0.0023048112935753384,26.86718524920772,male,0-4,425,0.036458780132109465,8.403060819846607e-05
E02003119,E06000025,10591,19,4160,0.0045673076923076926,48.37235576923077,female,0-4,307,0.02898687564913606,0.00013239198012826567
E02003119,E06000025,10591,19,4160,0.0045673076923076926,48.37235576923077,male,0-4,327,0.030875271456897366,0.00014101686482717547
E02003106,E06000025,13004,10,4102,0.0024378352023403218,31.701608971233544,female,0-4,302,0.023223623500461397,5.6615366895322764e-05
E02003106,E06000025,13004,10,4102,0.0024378352023403218,31.701608971233544,male,0-4,386,0.0296831744078745,7.23626874887238e-05
E02003121,E06000025,10161,13,4335,0.0029988465974625142,30.471280276816607,female,0-4,243,0.023914968999114262,7.171732341141532e-05
E02003121,E06000025,10161,13,4335,0.0029988465974625142,30.471280276816607,male,0-4,246,0.02421021552996752,7.260272246587722e-05
E02003113,E06000025,10733,34,3709,0.009166891345376111,98.3882448099218,female,0-4,246,0.02291996645858567,0.00021010484216551974
E02003113,E06000025,10733,34,3709,0.009166891345376111,98.3882448099218,male,0-4,256,0.023851672412186713,0.00021864568940802053
E02002997,E06000022,7592,25,1747,0.014310246136233544,108.64338866628506,female,0-4,150,0.01975763962065332,0.00028273668604254895
E02002997,E06000022,7592,25,1747,0.014310246136233544,108.64338866628506,male,0-4,132,0.01738672286617492,0.0002488082837174431
E02006684,E06000054,6685,127,2564,0.049531981279251174,331.1212948517941,female,0-4,220,0.032909498878085267,0.0016300726823388568
E02006684,E06000054,6685,127,2564,0.049531981279251174,331.1212948517941,male,0-4,249,0.03724756918474196,0.0018449458995562517
E02006653,E06000054,9693,590,3147,0.1874801398156975,1817.2449952335558,female,0-4,243,0.025069637883008356,0.004700059215435313
E02006653,E06000054,9693,590,3147,0.1874801398156975,1817.2449952335558,male,0-4,249,0.02568864128752708,0.004816110060260876
E02006652,E06000054,9613,609,2905,0.20963855421686747,2015.255421686747,female,0-4,256,0.026630604389888693,0.00558280140221763
E02006652,E06000054,9613,609,2905,0.20963855421686747,2015.255421686747,male,0-4,246,0.025590346405908664,0.005364723222443503
E02003003,E06000022,5978,19,2011,0.009448035803083043,56.48035803083043,female,0-4,185,0.030946804951488792,0.0002923865211726937
E02003003,E06000022,5978,19,2011,0.009448035803083043,56.48035803083043,male,0-4,179,0.029943124790899965,0.0002829037150806063
E02002989,E06000022,5696,16,2094,0.007640878701050621,43.52244508118434,female,0-4,164,0.028792134831460675,0.00021999720979148558
E02002989,E06000022,5696,16,2094,0.007640878701050621,43.52244508118434,male,0-4,185,0.03247893258426966,0.00024816758421600504
E02003007,E06000022,9062,27,3248,0.0083128078817734,75.33066502463055,female,0-4,323,0.03564334583977047,0.00029629628622961904
E02003007,E06000022,9062,27,3248,0.0083128078817734,75.33066502463055,male,0-4,302,0.03332597660560583,0.00027703244099487606
E02006686,E06000054,5636,82,1994,0.041123370110330994,231.77131394182547,female,0-4,157,0.02785663591199432,0.0011455587486376801
E02006686,E06000054,5636,82,1994,0.041123370110330994,231.77131394182547,male,0-4,171,0.030340667139815473,0.0012477104841849894
E02006660,E06000054,13518,404,4641,0.08705020469726352,1176.7446670976083,female,0-4,348,0.02574345317354638,0.0022409728683716306
E02006660,E06000054,13518,404,4641,0.08705020469726352,1176.7446670976083,male,0-4,404,0.029886077822163043,0.00260158919201764
E02003000,E06000022,9568,32,3419,0.00935946183094472,89.55133079847909,female,0-4,226,0.023620401337792644,0.00022107424475266587
E02003000,E06000022,9568,32,3419,0.00935946183094472,89.55133079847909,male,0-4,229,0.023933946488294316,0.00022400885862106407
E02003008,E06000022,5848,45,2113,0.02129673450070989,124.54330336015144,female,0-4,203,0.034712722298221615,0.0007392676305820979
E02003008,E06000022,5848,45,2113,0.02129673450070989,124.54330336015144,male,0-4,215,0.03676470588235294,0.0007829681801731578
E02006656,E06000054,7071,431,2089,0.20631881282910483,1458.8803255146001,female,0-4,159,0.022486211285532458,0.004639328417455476
E02006656,E06000054,7071,431,2089,0.20631881282910483,1458.8803255146001,male,0-4,208,0.029415924197426106,0.006069058558683892
E02003001,E06000022,5678,15,1708,0.008782201405152224,49.86533957845433,female,0-4,116,0.020429728777738642,0.00017941799277873514
E02003001,E06000022,5678,15,1708,0.008782201405152224,49.86533957845433,male,0-4,131,0.023071504050722086,0.00020261859529322674
E02002992,E06000022,6103,16,1913,0.00836382645060115,51.04443282801881,female,0-4,157,0.02572505325249877,0.00021515988083637235
E02002992,E06000022,6103,16,1913,0.00836382645060115,51.04443282801881,male,0-4,162,0.02654432246436179,0.00022201210634071545
E02002988,E06000022,5551,28,1754,0.01596351197263398,88.61345496009122,female,0-4,142,0.025580976400648534,0.00040836222304342016
E02002988,E06000022,5551,28,1754,0.01596351197263398,88.61345496009122,male,0-4,141,0.025400828679517203,0.00040548643274029747
E02002985,E06000022,5640,16,2120,0.007547169811320755,42.56603773584906,female,0-4,160,0.028368794326241134,0.0002141041081225746
E02002985,E06000022,5640,16,2120,0.007547169811320755,42.56603773584906,male,0-4,188,0.03333333333333333,0.00025157232704402514
E02002986,E06000022,5468,17,2410,0.007053941908713693,38.57095435684647,female,0-4,171,0.03127286027798098,0.00022059693972019778
E02002986,E06000022,5468,17,2410,0.007053941908713693,38.57095435684647,male,0-4,187,0.034198975859546454,0.00024123758905074264
E02003006,E06000022,9978,41,2997,0.013680347013680347,136.5025025025025,female,0-4,250,0.025055121266786932,0.0003427627533994876
E02003006,E06000022,9978,41,2997,0.013680347013680347,136.5025025025025,male,0-4,284,0.028462617759069955,0.0003893784878618179
E02002990,E06000022,6082,26,1745,0.01489971346704871,90.62005730659025,female,0-4,159,0.026142716211772443,0.00038951898080577855
E02002990,E06000022,6082,26,1745,0.01489971346704871,90.62005730659025,male,0-4,142,0.023347583031897403,0.0003478722973233997
E02006651,E06000054,7462,618,2347,0.2633148700468683,1964.8555602897313,female,0-4,159,0.021307960332350575,0.0056107028058767165
E02006651,E06000054,7462,618,2347,0.2633148700468683,1964.8555602897313,male,0-4,159,0.021307960332350575,0.0056107028058767165
E02006681,E06000054,5889,112,2078,0.05389797882579403,317.405197305101,female,0-4,108,0.018339276617422313,0.0009884499428062074
E02006681,E06000054,5889,112,2078,0.05389797882579403,317.405197305101,male,0-4,120,0.020376974019358125,0.0010982777142291194
E02003009,E06000022,6085,23,2010,0.011442786069651741,69.62935323383084,female,0-4,131,0.02152834839769926,0.00024634428514780246
E02003009,E06000022,6085,23,2010,0.011442786069651741,69.62935323383084,male,0-4,214,0.035168447000821695,0.000402425015432288
E02003002,E06000022,5572,17,1998,0.00850850850850851,47.40940940940941,female,0-4,189,0.03391959798994975,0.00028860518810267557
E02003002,E06000022,5572,17,1998,0.00850850850850851,47.40940940940941,male,0-4,156,0.02799712849964106,0.00023821380605300205
E02002994,E06000022,10377,41,3091,0.013264315755418959,137.64380459398254,female,0-4,225,0.02168256721595837,0.0002876044179405672
E02002994,E06000022,10377,41,3091,0.013264315755418959,137.64380459398254,male,0-4,229,0.022068035077575408,0.0002927173853706217
E02004665,E07000082,8782,11,2741,0.004013133892739876,35.243341846041595,female,0-4,216,0.02459576406285584,9.870609437848022e-05
E02004665,E07000082,8782,11,2741,0.004013133892739876,35.243341846041595,male,0-4,217,0.02470963334092462,9.916306703763986e-05
E02002987,E06000022,5631,10,1961,0.005099439061703213,28.71494135645079,female,0-4,130,0.023086485526549457,0.00011772812609153216
E02002987,E06000022,5631,10,1961,0.005099439061703213,28.71494135645079,male,0-4,151,0.026815840880838215,0.0001367457464601643
E02002999,E06000022,5610,18,2046,0.008797653958944282,49.35483870967742,female,0-4,158,0.028163992869875223,0.0002477770633713363
E02002999,E06000022,5610,18,2046,0.008797653958944282,49.35483870967742,male,0-4,143,0.025490196078431372,0.00022425392444367777
E02002995,E06000022,5849,40,2313,0.01729355814958928,101.1500216169477,female,0-4,223,0.03812617541460079,0.0006593372315538399
E02002995,E06000022,5849,40,2313,0.01729355814958928,101.1500216169477,male,0-4,292,0.04992306377158488,0.000863347406339557
E02006689,E06000054,6784,124,2208,0.05615942028985507,380.9855072463768,female,0-4,206,0.03036556603773585,0.0017053125854525567
E02006689,E06000054,6784,124,2208,0.05615942028985507,380.9855072463768,male,0-4,196,0.028891509433962265,0.0016225304211101997
E02003376,E06000037,5889,1455,2315,0.6285097192224622,3701.2937365010803,female,0-4,149,0.025301409407369673,0.015902181722558476
E02003376,E06000037,5889,1455,2315,0.6285097192224622,3701.2937365010803,male,0-4,208,0.03532008830022075,0.022199018780484317
E02005986,E07000180,9982,1362,3584,0.38002232142857145,3793.3828125000005,female,0-4,351,0.03516329392907233,0.01336283658800126
E02005986,E07000180,9982,1362,3584,0.38002232142857145,3793.3828125000005,male,0-4,333,0.0333600480865558,0.012677562916821709
E02003368,E06000037,5668,1733,2421,0.7158199091284593,4057.267244940107,female,0-4,175,0.030875088214537758,0.022101002840063583
E02003368,E06000037,5668,1733,2421,0.7158199091284593,4057.267244940107,male,0-4,157,0.02769936485532816,0.01982775683365704
E02004619,E07000079,7325,596,2581,0.23091824874079814,1691.4761720263464,female,0-4,145,0.019795221843003412,0.004571077961421943
E02004619,E07000079,7325,596,2581,0.23091824874079814,1691.4761720263464,male,0-4,148,0.020204778156996585,0.004665651988209982
E02003222,E06000030,6063,1789,2032,0.8804133858267716,5337.946358267716,female,0-4,197,0.03249216559459014,0.02860653752397724
E02003222,E06000030,6063,1789,2032,0.8804133858267716,5337.946358267716,male,0-4,203,0.033481774698993896,0.029477802626230353
E02003229,E06000030,5418,1719,1961,0.8765935747067822,4749.383987761346,female,0-4,179,0.033038021410114436,0.02896091728913142
E02003229,E06000030,5418,1719,1961,0.8765935747067822,4749.383987761346,male,0-4,164,0.030269472129937247,0.026534024778869007
E02004621,E07000079,6689,649,2515,0.258051689860835,1726.1077534791252,female,0-4,136,0.02033188817461504,0.005246678101520939
E02004621,E07000079,6689,649,2515,0.258051689860835,1726.1077534791252,male,0-4,154,0.02302287337419644,0.005941091379663415
E02004617,E07000079,8298,19,2988,0.006358768406961178,52.765060240963855,female,0-4,203,0.024463726199084115,0.00015555916927128454
E02004617,E07000079,8298,19,2988,0.006358768406961178,52.765060240963855,male,0-4,187,0.022535550735116896,0.00014329834804793206
E02003212,E06000030,8318,2681,3170,0.8457413249211356,7034.876340694006,female,0-4,205,0.02464534743928829,0.020843588796445395
E02003212,E06000030,8318,2681,3170,0.8457413249211356,7034.876340694006,male,0-4,208,0.025006011060351045,0.021148616925173863
E02006636,E06000054,7061,1809,2456,0.7365635179153095,5200.875,female,0-4,150,0.02124344993626965,0.01564715021771653
E02006636,E06000054,7061,1809,2456,0.7365635179153095,5200.875,male,0-4,164,0.023226171930321483,0.017107550904703405
E02003219,E06000030,6866,2077,2493,0.8331327717609306,5720.2896109105495,female,0-4,156,0.022720652490533063,0.018929320185654703
E02003219,E06000030,6866,2077,2493,0.8331327717609306,5720.2896109105495,male,0-4,164,0.023885814156714244,0.019900054554149813
E02006886,E07000180,12117,2454,4549,0.5394592218069906,6536.627390635304,female,0-4,380,0.03136089791202443,0.01691792558278917
E02006886,E07000180,12117,2454,4549,0.5394592218069906,6536.627390635304,male,0-4,458,0.03779813485186102,0.020390552412940636
E02003225,E06000030,5868,1790,2080,0.8605769230769231,5049.865384615385,female,0-4,169,0.02880027266530334,0.024784850034083164
E02003225,E06000030,5868,1790,2080,0.8605769230769231,5049.865384615385,male,0-4,204,0.034764826175869123,0.029917807141733525
E02003221,E06000030,6835,2543,2833,0.8976350158842217,6135.335333568655,female,0-4,268,0.039209948792977324,0.03519622300760372
E02003221,E06000030,6835,2543,2833,0.8976350158842217,6135.335333568655,male,0-4,265,0.038771031455742504,0.03480223543662308
E02003215,E06000030,6967,2303,2634,0.8743356112376613,6091.496203492787,female,0-4,170,0.024400746375771495,0.02133444149711532
E02003215,E06000030,6967,2303,2634,0.8743356112376613,6091.496203492787,male,0-4,202,0.028993828046504952,0.025350336367160557
E02006635,E06000054,8455,2496,2979,0.837865055387714,7084.149043303122,female,0-4,163,0.01927853341218214,0.016152809465191886
E02006635,E06000054,8455,2496,2979,0.837865055387714,7084.149043303122,male,0-4,179,0.02117090479006505,0.017738361314535874
E02003230,E06000030,8002,2431,2733,0.889498719356019,7117.768752286864,female,0-4,277,0.03461634591352162,0.03079119535886244
E02003230,E06000030,8002,2431,2733,0.889498719356019,7117.768752286864,male,0-4,316,0.03949012746813297,0.03512641781011022
E02003226,E06000030,9818,3235,3561,0.9084526818309464,8919.188430216233,female,0-4,354,0.036056223263393763,0.03275537272032542
E02003226,E06000030,9818,3235,3561,0.9084526818309464,8919.188430216233,male,0-4,369,0.037584029333876556,0.03414331224237312
E02003228,E06000030,7432,2335,2633,0.8868211165970376,6590.854538549183,female,0-4,253,0.034041980624327235,0.030189147268440596
E02003228,E06000030,7432,2335,2633,0.8868211165970376,6590.854538549183,male,0-4,289,0.03888589881593111,0.034484836207823444
E02004624,E07000079,6262,656,2115,0.31016548463356974,1942.2562647754137,female,0-4,151,0.02411370169274992,0.007479237971841111
E02004624,E07000079,6262,656,2115,0.31016548463356974,1942.2562647754137,male,0-4,142,0.022676461194506548,0.007033455576168461
E02006634,E06000054,8757,2379,2906,0.8186510667584308,7168.927391603578,female,0-4,198,0.022610483042137718,0.018510096062369454
E02006634,E06000054,8757,2379,2906,0.8186510667584308,7168.927391603578,male,0-4,195,0.022267899965741692,0.01822964006142446
E02003217,E06000030,7079,2657,2996,0.886849132176235,6278.0050066755675,female,0-4,266,0.03757592880350332,0.033324179850102914
E02003217,E06000030,7079,2657,2996,0.886849132176235,6278.0050066755675,male,0-4,279,0.039412346376606865,0.034952805181122974
E02006847,E06000030,10052,3046,3416,0.8916861826697893,8963.229508196722,female,0-4,438,0.04357341822522881,0.0388538149631285
E02006847,E06000030,10052,3046,3416,0.8916861826697893,8963.229508196722,male,0-4,512,0.050935137286112216,0.045418158130415054
E02003234,E06000030,8435,3053,3508,0.8702964652223489,7340.950684150514,female,0-4,250,0.02963841138114997,0.025794204659820654
E02003234,E06000030,8435,3053,3508,0.8702964652223489,7340.950684150514,male,0-4,226,0.02679312388855957,0.02331796101247787
E02003214,E06000030,6328,2707,3071,0.8814718332790622,5577.953760989905,female,0-4,277,0.04377370417193426,0.03858528726585023
E02003214,E06000030,6328,2707,3071,0.8814718332790622,5577.953760989905,male,0-4,379,0.059892541087231355,0.05279358799190338
E02003218,E06000030,6497,2551,2862,0.8913347309573725,5791.001747030049,female,0-4,240,0.03694012621209789,0.03292601745879166
E02003218,E06000030,6497,2551,2862,0.8913347309573725,5791.001747030049,male,0-4,204,0.03139910728028321,0.02798711483997291
E02006849,E06000030,9320,2590,2993,0.8653524891413298,8065.085198797194,female,0-4,328,0.0351931330472103,0.030454465283085427
E02006849,E06000030,9320,2590,2993,0.8653524891413298,8065.085198797194,male,0-4,323,0.034656652360515024,0.02999022038547742
