year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2016,E02004817,E07000093,8119,10,3226,0.0030998140111593306,25.167389956602605,male,10-14,224,0.027589604631112204,8.552264299786796e-05
2016,E02003568,E06000045,8822,23,2735,0.008409506398537478,74.18866544789763,female,10-14,133,0.015075946497392882,0.00012678126853383413
2016,E02003568,E06000045,8822,23,2735,0.008409506398537478,74.18866544789763,male,10-14,123,0.01394241668555883,0.00011724884232828267
2016,E02004715,E07000086,8428,33,3344,0.009868421052631578,83.17105263157895,female,10-14,212,0.025154247745609874,0.0002482327080158869
2016,E02004715,E07000086,8428,33,3344,0.009868421052631578,83.17105263157895,male,10-14,232,0.027527289985761746,0.00027165088801738566
2016,E02004837,E07000094,7815,32,2768,0.011560693641618497,90.34682080924856,female,10-14,217,0.027767114523352527,0.0003210071043162142
2016,E02004837,E07000094,7815,32,2768,0.011560693641618497,90.34682080924856,male,10-14,255,0.03262955854126679,0.0003772203299568415
2016,E02003566,E06000045,6218,29,2404,0.012063227953410981,75.00915141430949,female,10-14,168,0.027018333869411385,0.0003259283203880741
2016,E02003566,E06000045,6218,29,2404,0.012063227953410981,75.00915141430949,male,10-14,183,0.029430685107751688,0.00035502906327986646
2016,E02004750,E07000088,7804,2413,2713,0.889421304828603,6941.043862882419,female,10-14,156,0.01998974884674526,0.01777930850246823
2016,E02004750,E07000088,7804,2413,2713,0.889421304828603,6941.043862882419,male,10-14,165,0.02114300358790364,0.01880503783914909
2016,E02003558,E06000045,7041,13,2687,0.004838109415705247,34.06512839598064,female,10-14,190,0.02698480329498651,0.0001305554309024282
2016,E02003558,E06000045,7041,13,2687,0.004838109415705247,34.06512839598064,male,10-14,198,0.02812100553898594,0.00013605250167726728
2016,E02004735,E07000087,7678,2373,2708,0.8762924667651403,6728.173559822747,female,10-14,153,0.01992706433967179,0.017461936365598653
2016,E02004735,E07000087,7678,2373,2708,0.8762924667651403,6728.173559822747,male,10-14,166,0.021620213597290962,0.018945630305159323
2016,E02004822,E07000093,7787,15,2958,0.005070993914807302,39.487829614604465,female,10-14,275,0.03531526903814049,0.00017908351439219314
2016,E02004822,E07000093,7787,15,2958,0.005070993914807302,39.487829614604465,male,10-14,236,0.030306921792731475,0.00015368621598748212
2016,E02003526,E06000044,6797,2301,2501,0.9200319872051179,6253.457417033186,female,10-14,191,0.02810063263204355,0.02585348088218001
2016,E02003526,E06000044,6797,2301,2501,0.9200319872051179,6253.457417033186,male,10-14,189,0.027806385169927908,0.025582763804879692
2016,E02003597,E06000046,5622,128,2105,0.060807600950118765,341.8603325415677,female,10-14,138,0.02454642475987193,0.0014926092015504072
2016,E02003597,E06000046,5622,128,2105,0.060807600950118765,341.8603325415677,male,10-14,134,0.02383493418712202,0.0014493451667228591
2016,E02003583,E06000046,7010,164,2845,0.057644991212653776,404.09138840070295,female,10-14,178,0.025392296718972897,0.00146373872123429
2016,E02003583,E06000046,7010,164,2845,0.057644991212653776,404.09138840070295,male,10-14,200,0.028530670470756064,0.001644650248577854
2016,E02003591,E06000046,9498,176,3424,0.0514018691588785,488.21495327102804,female,10-14,285,0.030006317119393555,0.0015423807865108836
2016,E02003591,E06000046,9498,176,3424,0.0514018691588785,488.21495327102804,male,10-14,301,0.03169088229100863,0.0016289705850518455
2016,E02003589,E06000046,8030,147,2960,0.04966216216216216,398.78716216216213,female,10-14,164,0.02042341220423412,0.0010142708087913566
2016,E02003589,E06000046,8030,147,2960,0.04966216216216216,398.78716216216213,male,10-14,178,0.022166874221668742,0.0011008549022247652
2016,E02003584,E06000046,6336,107,2245,0.047661469933184854,301.98307349665924,female,10-14,140,0.022095959595959596,0.0010531259139276957
2016,E02003584,E06000046,6336,107,2245,0.047661469933184854,301.98307349665924,male,10-14,163,0.0257260101010101,0.0012261394569301027
2016,E02003596,E06000046,8962,199,3596,0.05533926585094549,495.9505005561735,female,10-14,173,0.019303726846686006,0.0010682540718827906
2016,E02003596,E06000046,8962,199,3596,0.05533926585094549,495.9505005561735,male,10-14,183,0.020419549207766122,0.001130002862165033
2016,E02003586,E06000046,7789,160,2929,0.05462615227039946,425.4831000341414,female,10-14,220,0.02824496084221338,0.0015429135318382181
2016,E02003586,E06000046,7789,160,2929,0.05462615227039946,425.4831000341414,male,10-14,245,0.03145461548337399,0.001718244615001652
2016,E02003582,E06000046,8390,157,3101,0.050628829409867786,424.7758787487907,female,10-14,233,0.027771156138259832,0.0014060211266387597
2016,E02003582,E06000046,8390,157,3101,0.050628829409867786,424.7758787487907,male,10-14,259,0.030870083432657926,0.001562916187980424
2016,E02003581,E06000046,7881,128,2968,0.0431266846361186,339.8814016172507,female,10-14,210,0.026646364674533688,0.0011491693660176255
2016,E02003581,E06000046,7881,128,2968,0.0431266846361186,339.8814016172507,male,10-14,190,0.024108615657911434,0.0010397246644921374
2016,E02003590,E06000046,7527,167,2816,0.05930397727272727,446.3810369318182,female,10-14,167,0.022186794207519595,0.001315765139437419
2016,E02003590,E06000046,7527,167,2816,0.05930397727272727,446.3810369318182,male,10-14,145,0.019263982994552942,0.0011424308096911725
2016,E02003595,E06000046,7907,199,3147,0.06323482681919289,499.9977756593582,female,10-14,153,0.019349943088402682,0.001223590300156382
2016,E02003595,E06000046,7907,199,3147,0.06323482681919289,499.9977756593582,male,10-14,140,0.017705830276969772,0.0011196251112542057
2016,E02003593,E06000046,5288,122,2001,0.06096951524237881,322.40679660169917,female,10-14,107,0.02023449319213313,0.0012336872410995713
2016,E02003593,E06000046,5288,122,2001,0.06096951524237881,322.40679660169917,male,10-14,143,0.027042360060514373,0.0016487595838994271
2016,E02003598,E06000046,7529,162,2897,0.05591991715567829,421.02105626510183,female,10-14,163,0.021649621463673795,0.001210645038700433
2016,E02003598,E06000046,7529,162,2897,0.05591991715567829,421.02105626510183,male,10-14,194,0.02576703413467924,0.0014408904141587978
2016,E02003594,E06000046,9285,202,3608,0.05598669623059867,519.8364745011087,female,10-14,211,0.022724824986537426,0.0012722878734147893
2016,E02003594,E06000046,9285,202,3608,0.05598669623059867,519.8364745011087,male,10-14,242,0.026063543349488422,0.0014592116842008485
2016,E02003587,E06000046,8699,168,3207,0.052385406922357346,455.70065481758655,female,10-14,250,0.028738935509828718,0.0015055008311977626
2016,E02003587,E06000046,8699,168,3207,0.052385406922357346,455.70065481758655,male,10-14,260,0.029888492930221864,0.001565720864445673
2016,E02003588,E06000046,8353,162,3641,0.0444932710793738,371.6522933260093,female,10-14,232,0.02777445229258949,0.0012357762349353193
2016,E02003588,E06000046,8353,162,3641,0.0444932710793738,371.6522933260093,male,10-14,234,0.028013887226146294,0.001246429478339934
2016,E02003401,E06000038,8608,8,3264,0.0024509803921568627,21.098039215686274,female,10-14,196,0.022769516728624536,5.580763904074641e-05
2016,E02003401,E06000038,8608,8,3264,0.0024509803921568627,21.098039215686274,male,10-14,175,0.02032992565055762,4.982824914352358e-05
2016,E02004358,E07000061,7914,8,3456,0.0023148148148148147,18.319444444444443,female,10-14,189,0.023881728582259287,5.52817791256002e-05
2016,E02004358,E07000061,7914,8,3456,0.0023148148148148147,18.319444444444443,male,10-14,234,0.029567854435178165,6.844410748883834e-05
2016,E02006839,E07000216,8716,15,3484,0.004305396096440872,37.52583237657864,female,10-14,253,0.029027076640660853,0.00012497306245979126
2016,E02006839,E07000216,8716,15,3484,0.004305396096440872,37.52583237657864,male,10-14,306,0.03510784763653052,0.0001511531901687594
2016,E02004702,E07000085,8220,225,3708,0.06067961165048544,498.7864077669903,female,10-14,220,0.0267639902676399,0.001624028535657761
2016,E02004702,E07000085,8220,225,3708,0.06067961165048544,498.7864077669903,male,10-14,241,0.029318734793187348,0.0017790494413341838
2016,E02004700,E07000085,5077,109,2367,0.04604985213350232,233.7950992817913,female,10-14,158,0.031120740594839474,0.001433105502677441
2016,E02004700,E07000085,5077,109,2367,0.04604985213350232,233.7950992817913,male,10-14,157,0.030923773882213904,0.0014240352146858114
2016,E02006562,E07000225,5943,59,2380,0.024789915966386553,147.32647058823528,female,10-14,188,0.031633854955409726,0.000784200606037468
2016,E02006562,E07000225,5943,59,2380,0.024789915966386553,147.32647058823528,male,10-14,187,0.03146558976947669,0.0007800293262181197
2016,E02006592,E07000227,6522,12,2509,0.004782781984854523,31.193304105221202,female,10-14,183,0.028058877644894203,0.00013419949451523732
2016,E02006592,E07000227,6522,12,2509,0.004782781984854523,31.193304105221202,male,10-14,208,0.03189205765102729,0.00015253275879327518
2016,E02004704,E07000085,5598,183,2693,0.06795395469736354,380.4062383958411,female,10-14,142,0.02536620221507681,0.0017237337561674922
2016,E02004704,E07000085,5598,183,2693,0.06795395469736354,380.4062383958411,male,10-14,166,0.02965344765987853,0.0020150690389000264
2016,E02006838,E07000085,6838,64,2925,0.02188034188034188,149.61777777777777,female,10-14,161,0.023544896168470313,0.0005151703777032821
2016,E02006838,E07000085,6838,64,2925,0.02188034188034188,149.61777777777777,male,10-14,180,0.026323486399532026,0.0005759668819042905
2016,E02004705,E07000085,8938,388,3609,0.10750900526461624,960.9154890551399,female,10-14,284,0.031774446184828824,0.0034160391021650274
2016,E02004705,E07000085,8938,388,3609,0.10750900526461624,960.9154890551399,male,10-14,300,0.03356455582904453,0.003608492009329254
2016,E02006561,E07000225,6879,35,2715,0.01289134438305709,88.67955801104972,female,10-14,243,0.03532490187527257,0.0004553854753718379
2016,E02006561,E07000225,6879,35,2715,0.01289134438305709,88.67955801104972,male,10-14,258,0.03750545137374618,0.0004834956899009637
2016,E02006455,E07000216,6195,26,2604,0.009984639016897081,61.854838709677416,female,10-14,166,0.026795803066989508,0.0002675464207917539
2016,E02006455,E07000216,6195,26,2604,0.009984639016897081,61.854838709677416,male,10-14,152,0.02453591606133979,0.000244982264821365
2016,E02006454,E07000216,6737,17,2727,0.0062339567290062336,41.998166483314996,female,10-14,220,0.03265548463707882,0.00020357287819227718
2016,E02006454,E07000216,6737,17,2727,0.0062339567290062336,41.998166483314996,male,10-14,224,0.03324922072138934,0.00020727420325031856
2016,E02004808,E07000092,11386,13,5138,0.00253016738030362,28.808485792137017,female,10-14,308,0.02705076409625856,6.844296092864175e-05
2016,E02004808,E07000092,11386,13,5138,0.00253016738030362,28.808485792137017,male,10-14,344,0.030212541717899173,7.644278753069078e-05
2016,E02006565,E07000225,8155,167,3243,0.05149552883132902,419.94603761948815,female,10-14,217,0.026609442060085836,0.0013702672907907293
2016,E02006565,E07000225,8155,167,3243,0.05149552883132902,419.94603761948815,male,10-14,254,0.03114653586756591,0.0016039073357642637
2016,E02004802,E07000092,6868,8,3215,0.002488335925349922,17.089891135303265,female,10-14,175,0.025480489225393126,6.340401673503732e-05
2016,E02004802,E07000092,6868,8,3215,0.002488335925349922,17.089891135303265,male,10-14,195,0.028392545136866627,7.065019007618444e-05
2016,E02004706,E07000085,7734,1796,2836,0.6332863187588152,4897.836389280677,female,10-14,222,0.028704422032583398,0.01817811776111417
2016,E02004706,E07000085,7734,1796,2836,0.6332863187588152,4897.836389280677,male,10-14,245,0.03167830359451771,0.020061436267896266
2016,E02004697,E07000085,6467,15,2414,0.006213753106876553,40.18434134217067,female,10-14,206,0.031854028142879236,0.00019793306633934902
2016,E02004697,E07000085,6467,15,2414,0.006213753106876553,40.18434134217067,male,10-14,246,0.03803927632596258,0.0002363666714537857
2016,E02006563,E07000225,5852,560,2028,0.27613412228796846,1615.9368836291915,female,10-14,175,0.029904306220095694,0.00825759935071676
2016,E02006563,E07000225,5852,560,2028,0.27613412228796846,1615.9368836291915,male,10-14,193,0.032980177717019825,0.009106952426790485
2016,E02006597,E07000227,10311,71,4215,0.016844602609727165,173.6846975088968,female,10-14,312,0.030258946755891768,0.0005096999334918898
2016,E02006597,E07000227,10311,71,4215,0.016844602609727165,173.6846975088968,male,10-14,348,0.033750363689263894,0.0005685114642794155
2016,E02004809,E07000092,9403,10,4171,0.002397506593143131,22.543754495324862,female,10-14,171,0.018185685419546953,4.360030069419073e-05
2016,E02004809,E07000092,9403,10,4171,0.002397506593143131,22.543754495324862,male,10-14,209,0.022226948846112943,5.3289256404010895e-05
2016,E02004759,E07000089,8722,8,3349,0.002388772767990445,20.834876082412663,female,10-14,296,0.033937170373767485,8.106818841150788e-05
2016,E02004759,E07000089,8722,8,3349,0.002388772767990445,20.834876082412663,male,10-14,289,0.03313460215546893,7.915103530718167e-05
2016,E02006353,E07000209,6479,10,3011,0.0033211557622052474,21.5177681833278,female,10-14,185,0.028553789164994597,9.483158141811557e-05
2016,E02006353,E07000209,6479,10,3011,0.0033211557622052474,21.5177681833278,male,10-14,172,0.02654730668313011,8.816774056170744e-05
2016,E02006555,E07000224,7837,255,3552,0.07179054054054054,562.6224662162163,female,10-14,170,0.021691973969631236,0.0015572785366711613
2016,E02006555,E07000224,7837,255,3552,0.07179054054054054,562.6224662162163,male,10-14,206,0.026285568457317852,0.001887055167966231
2016,E02006560,E07000224,9216,364,4614,0.0788903337667967,727.0533159947984,female,10-14,174,0.018880208333333332,0.0014894659370033232
2016,E02006560,E07000224,9216,364,4614,0.0788903337667967,727.0533159947984,male,10-14,203,0.022026909722222224,0.0017377102598372105
2016,E02006568,E07000225,11754,357,4825,0.07398963730569948,869.6741968911916,female,10-14,222,0.018887187340479835,0.0013974561410469016
2016,E02006568,E07000225,11754,357,4825,0.07398963730569948,869.6741968911916,male,10-14,252,0.021439509954058193,0.0015863015655126994
2016,E02006627,E07000229,9016,14,3823,0.0036620455139942452,33.017002354172114,female,10-14,276,0.030612244897959183,0.00011210343410186465
2016,E02006627,E07000229,9016,14,3823,0.0036620455139942452,33.017002354172114,male,10-14,236,0.026175687666370896,9.585655959434803e-05
2016,E02006628,E07000229,9409,14,3550,0.003943661971830986,37.10591549295774,female,10-14,257,0.02731427356786056,0.00010771826195775996
2016,E02006628,E07000229,9409,14,3550,0.003943661971830986,37.10591549295774,male,10-14,312,0.033159740673822935,0.0001307708082911327
2016,E02006625,E07000229,8339,10,2938,0.0034036759700476512,28.383253914227364,female,10-14,243,0.029140184674421393,9.918374633907893e-05
2016,E02006625,E07000229,8339,10,2938,0.0034036759700476512,28.383253914227364,male,10-14,272,0.032617819882479915,0.00011102048972933939
2016,E02004710,E07000085,6469,1869,2166,0.8628808864265928,5581.976454293629,female,10-14,174,0.026897511207296335,0.023209348313221075
2016,E02004710,E07000085,6469,1869,2166,0.8628808864265928,5581.976454293629,male,10-14,200,0.030916679548616478,0.0266774118542771
2016,E02006545,E07000224,9247,53,4123,0.012854717438758186,118.86757215619694,female,10-14,263,0.02844165675354169,0.0003656094610569269
2016,E02006545,E07000224,9247,53,4123,0.012854717438758186,118.86757215619694,male,10-14,264,0.02854979993511409,0.0003669996110989684
2016,E02006543,E07000224,5549,23,2389,0.009627459187944746,53.4227710339054,female,10-14,140,0.025229771129933323,0.00024289859187461967
2016,E02006543,E07000224,5549,23,2389,0.009627459187944746,53.4227710339054,male,10-14,128,0.02306721931879618,0.00022207871257108085
2016,E02006623,E07000229,8173,20,3567,0.005606952621250351,45.825623773479116,female,10-14,213,0.02606142175455769,0.00014612515702022813
2016,E02006623,E07000229,8173,20,3567,0.005606952621250351,45.825623773479116,male,10-14,266,0.03254618867001101,0.0001824849378750267
2016,E02006559,E07000224,8336,297,4003,0.07419435423432426,618.4841368973271,female,10-14,120,0.014395393474088292,0.0010680569227589866
2016,E02006559,E07000224,8336,297,4003,0.07419435423432426,618.4841368973271,male,10-14,133,0.01595489443378119,0.00118376308939121
2016,E02006567,E07000225,7388,761,3121,0.243832105094521,1801.431592438321,female,10-14,224,0.030319436924742826,0.007392852130640593
2016,E02006567,E07000225,7388,761,3121,0.243832105094521,1801.431592438321,male,10-14,215,0.02910124526258798,0.007095817893248784
2016,E02006542,E07000224,5730,142,2343,0.06060606060606061,347.2727272727273,female,10-14,133,0.023211169284467714,0.0014067375323919826
2016,E02006542,E07000224,5730,142,2343,0.06060606060606061,347.2727272727273,male,10-14,182,0.03176265270506108,0.0019250092548521868
2016,E02004832,E07000094,8645,53,3253,0.016292652935751613,140.8499846295727,female,10-14,261,0.03019086176980914,0.000491889232646752
2016,E02004832,E07000094,8645,53,3253,0.016292652935751613,140.8499846295727,male,10-14,253,0.029265471370734528,0.0004768121680445527
2016,E02006558,E07000224,11634,303,5270,0.05749525616698292,668.8998102466793,female,10-14,159,0.013666838576585868,0.0007857783849536087
2016,E02006558,E07000224,11634,303,5270,0.05749525616698292,668.8998102466793,male,10-14,141,0.012119649303764827,0.000696822341373955
2016,E02006556,E07000224,9505,316,4427,0.07138016715608764,678.468488818613,female,10-14,242,0.025460284061020515,0.001817359332117118
2016,E02006556,E07000224,9505,316,4427,0.07138016715608764,678.468488818613,male,10-14,264,0.027774855339295107,0.001982573816855038
2016,E02006538,E07000223,9167,13,3715,0.0034993270524899056,32.07833109017496,female,10-14,182,0.01985382349732737,6.947502165955742e-05
2016,E02006538,E07000223,9167,13,3715,0.0034993270524899056,32.07833109017496,male,10-14,256,0.027926257227009928,9.772310738926758e-05
2016,E02006541,E07000223,7725,12,3696,0.003246753246753247,25.08116883116883,female,10-14,163,0.02110032362459547,6.850754423569958e-05
2016,E02006541,E07000223,7725,12,3696,0.003246753246753247,25.08116883116883,male,10-14,152,0.019676375404530745,6.388433572899593e-05
2016,E02006548,E07000224,9546,56,4019,0.013933814381686987,133.01219208758397,female,10-14,273,0.028598365807668134,0.00039848432078363165
2016,E02006548,E07000224,9546,56,4019,0.013933814381686987,133.01219208758397,male,10-14,261,0.027341294783155248,0.00038096852646347197
2016,E02006574,E07000225,10667,474,5509,0.08604102377927028,917.7996006534761,female,10-14,239,0.02240554982656792,0.0019277964454153555
2016,E02006574,E07000225,10667,474,5509,0.08604102377927028,917.7996006534761,male,10-14,231,0.02165557326333552,0.0018632676941043812
2016,E02006569,E07000225,8139,924,3667,0.25197709299154625,2050.841559858195,female,10-14,203,0.024941639021992874,0.006284721695206277
2016,E02006569,E07000225,8139,924,3667,0.25197709299154625,2050.841559858195,male,10-14,198,0.024327312937707336,0.006129925594339128
2016,E02006622,E07000229,7951,13,3230,0.004024767801857585,32.00092879256966,female,10-14,182,0.0228902024902528,9.212774996076978e-05
2016,E02006622,E07000229,7951,13,3230,0.004024767801857585,32.00092879256966,male,10-14,224,0.02817255691108037,0.00011338799995171665
2016,E02006537,E07000223,10285,14,4838,0.0028937577511368336,29.76229847044233,female,10-14,262,0.025473991249392317,7.371555963032089e-05
2016,E02006537,E07000223,10285,14,4838,0.0028937577511368336,29.76229847044233,male,10-14,290,0.02819640252795333,8.159355836943915e-05
2016,E02006534,E07000223,8743,13,3795,0.0034255599472990776,29.949670619235835,female,10-14,270,0.030881848335811507,0.00010578762275772058
2016,E02006534,E07000223,8743,13,3795,0.0034255599472990776,29.949670619235835,male,10-14,243,0.027793663502230354,9.520886048194851e-05
2016,E02004694,E07000084,6818,14,2521,0.005553351844506148,37.862752875842915,female,10-14,200,0.02933411557641537,0.00016290266484324283
2016,E02004694,E07000084,6818,14,2521,0.005553351844506148,37.862752875842915,male,10-14,186,0.027280727486066296,0.00015149947830421582
2016,E02006552,E07000224,7533,41,3446,0.011897852582704585,89.62652350551363,female,10-14,166,0.02203637329085358,0.00026218552087202456
2016,E02006552,E07000224,7533,41,3446,0.011897852582704585,89.62652350551363,male,10-14,167,0.022169122527545465,0.0002637649517206512
2016,E02006546,E07000224,9884,30,4382,0.006846188954815153,67.66773162939297,female,10-14,287,0.02903682719546742,0.0001987916056284853
2016,E02006546,E07000224,9884,30,4382,0.006846188954815153,67.66773162939297,male,10-14,312,0.03156616754350466,0.00021610794758218613
2016,E02006626,E07000229,7983,16,3306,0.004839685420447671,38.63520871143376,female,10-14,253,0.03169234623575097,0.0001533809860169436
2016,E02006626,E07000229,7983,16,3306,0.004839685420447671,38.63520871143376,male,10-14,261,0.03269447576099211,0.0001582309776696533
2016,E02004689,E07000084,5488,18,2217,0.008119079837618403,44.55751014884979,female,10-14,116,0.021137026239067054,0.00017161320356482045
2016,E02004689,E07000084,5488,18,2217,0.008119079837618403,44.55751014884979,male,10-14,128,0.023323615160349854,0.00018936629358876742
2016,E02006631,E07000229,10187,21,4331,0.004848764719464327,49.394366197183096,female,10-14,149,0.01462648473544714,7.092038315501961e-05
2016,E02006631,E07000229,10187,21,4331,0.004848764719464327,49.394366197183096,male,10-14,171,0.01678609993128497,8.139184912421713e-05
2016,E02006550,E07000224,9378,67,4397,0.01523766204230157,142.89879463270412,female,10-14,243,0.025911708253358926,0.0003948338533033996
2016,E02006550,E07000224,9378,67,4397,0.01523766204230157,142.89879463270412,male,10-14,243,0.025911708253358926,0.0003948338533033996
2016,E02006573,E07000225,11211,393,4975,0.07899497487437186,885.6126633165829,female,10-14,233,0.020783159397020783,0.0016417651543777223
2016,E02006573,E07000225,11211,393,4975,0.07899497487437186,885.6126633165829,male,10-14,262,0.02336990455802337,0.0018461050233775248
2016,E02006624,E07000229,7566,11,2655,0.004143126177024482,31.346892655367235,female,10-14,253,0.03343906952154375,0.00013854228427004944
2016,E02006624,E07000229,7566,11,2655,0.004143126177024482,31.346892655367235,male,10-14,254,0.033571239756806766,0.00013908988223159112
2016,E02006632,E07000229,8221,10,3503,0.0028546959748786756,23.46845560947759,female,10-14,177,0.021530227466244983,6.146225368611186e-05
2016,E02006632,E07000229,8221,10,3503,0.0028546959748786756,23.46845560947759,male,10-14,187,0.022746624498236223,6.493469739719162e-05
2016,E02004696,E07000084,6385,13,2353,0.0055248618784530384,35.27624309392265,female,10-14,138,0.021613155833985903,0.0001194097007402536
2016,E02004696,E07000084,6385,13,2353,0.0055248618784530384,35.27624309392265,male,10-14,199,0.031166797180892717,0.0001721922496181918
2016,E02004675,E07000084,7420,22,3137,0.007013069811922219,52.03697800446287,female,10-14,207,0.02789757412398922,0.00019564763491481123
2016,E02004675,E07000084,7420,22,3137,0.007013069811922219,52.03697800446287,male,10-14,203,0.027358490566037737,0.00019186700428843806
2016,E02006633,E07000229,8160,13,3655,0.0035567715458276333,29.023255813953487,female,10-14,180,0.022058823529411766,7.845819586384486e-05
2016,E02006633,E07000229,8160,13,3655,0.0035567715458276333,29.023255813953487,male,10-14,229,0.02806372549019608,9.981626029344707e-05
2016,E02006551,E07000224,8093,33,3875,0.008516129032258065,68.92103225806451,female,10-14,116,0.014333374521191152,0.00012206486689014401
2016,E02006551,E07000224,8093,33,3875,0.008516129032258065,68.92103225806451,male,10-14,96,0.011862103052020264,0.00010101920018494677
2016,E02006621,E07000229,7590,12,3366,0.0035650623885918,27.058823529411764,female,10-14,161,0.021212121212121213,7.562253551558365e-05
2016,E02006621,E07000229,7590,12,3366,0.0035650623885918,27.058823529411764,male,10-14,182,0.023978919631093543,8.548634449587715e-05
2016,E02004685,E07000084,7520,19,2868,0.006624825662482566,49.818688981868895,female,10-14,147,0.019547872340425532,0.0001295012463277842
2016,E02004685,E07000084,7520,19,2868,0.006624825662482566,49.818688981868895,male,10-14,151,0.020079787234042554,0.00013302508976527493
2016,E02004683,E07000084,7091,18,2913,0.006179196704428424,43.816683831101955,female,10-14,193,0.02721759977436187,0.00016818290282818868
2016,E02004683,E07000084,7091,18,2913,0.006179196704428424,43.816683831101955,male,10-14,226,0.03187138626427866,0.00019693956496979605
2016,E02004692,E07000084,7223,20,2701,0.0074046649389115145,53.48389485375787,female,10-14,205,0.028381558909040566,0.00021015593416542441
2016,E02004692,E07000084,7223,20,2701,0.0074046649389115145,53.48389485375787,male,10-14,184,0.025474179703724214,0.000188627765299698
2016,E02004678,E07000084,7263,18,2838,0.006342494714587738,46.065539112050736,female,10-14,185,0.02547156822249759,0.00016155328682345194
2016,E02004678,E07000084,7263,18,2838,0.006342494714587738,46.065539112050736,male,10-14,242,0.03331956491807793,0.00021132916438527228
2016,E02004686,E07000084,8576,16,3184,0.005025125628140704,43.095477386934675,female,10-14,168,0.01958955223880597,9.843996099902498e-05
2016,E02004686,E07000084,8576,16,3184,0.005025125628140704,43.095477386934675,male,10-14,192,0.022388059701492536,0.00011250281257031426
2016,E02006549,E07000224,5968,11,2816,0.00390625,23.3125,female,10-14,87,0.014577747989276139,5.694432808310992e-05
2016,E02006549,E07000224,5968,11,2816,0.00390625,23.3125,male,10-14,114,0.019101876675603216,7.461670576407506e-05
2016,E02004693,E07000084,7426,20,3007,0.006651147322913203,49.39142001995344,female,10-14,209,0.028144357662267708,0.00018719226912050356
2016,E02004693,E07000084,7426,20,3007,0.006651147322913203,49.39142001995344,male,10-14,199,0.026797737678427146,0.000178235701220001
2016,E02006602,E07000227,7879,32,2966,0.01078894133513149,85.006068779501,female,10-14,275,0.034902906460210686,0.000376565410224795
2016,E02006602,E07000227,7879,32,2966,0.01078894133513149,85.006068779501,male,10-14,325,0.041248889452976265,0.000445031848447485
2016,E02004680,E07000084,7675,17,2727,0.0062339567290062336,47.84561789512284,female,10-14,206,0.02684039087947883,0.00016732183533228458
2016,E02004680,E07000084,7675,17,2727,0.0062339567290062336,47.84561789512284,male,10-14,202,0.026319218241042344,0.00016407286765592952
2016,E02004682,E07000084,8273,22,2994,0.007348029392117568,60.79024716098864,female,10-14,240,0.029010032636286716,0.0002131665724777247
2016,E02004682,E07000084,8273,22,2994,0.007348029392117568,60.79024716098864,male,10-14,231,0.027922156412425965,0.00020517282600981002
2016,E02004676,E07000084,7952,19,3154,0.006024096385542169,47.90361445783133,female,10-14,223,0.028043259557344064,0.00016893529853821725
2016,E02004676,E07000084,7952,19,3154,0.006024096385542169,47.90361445783133,male,10-14,202,0.02540241448692153,0.00015302659329470802
2016,E02004709,E07000085,7944,2142,2537,0.8443042964130864,6707.153330705558,female,10-14,210,0.026435045317220542,0.02231922233720394
2016,E02004709,E07000085,7944,2142,2537,0.8443042964130864,6707.153330705558,male,10-14,232,0.02920443101711984,0.02465742658205388
2016,E02004688,E07000084,7902,30,3549,0.0084530853761623,66.7962806424345,female,10-14,196,0.024803847127309542,0.00020966903742442557
2016,E02004688,E07000084,7902,30,3549,0.0084530853761623,66.7962806424345,male,10-14,207,0.02619589977220957,0.00022143617727987805
2016,E02004679,E07000084,8702,16,3110,0.005144694533762058,44.76913183279743,female,10-14,241,0.02769478280854976,0.00014248119772887336
2016,E02004679,E07000084,8702,16,3110,0.005144694533762058,44.76913183279743,male,10-14,299,0.03435991726039991,0.000176771278510096
2016,E02004687,E07000084,7492,18,3079,0.005846053913608314,43.79863592075349,female,10-14,268,0.03577148958889482,0.00020912205670675762
2016,E02004687,E07000084,7492,18,3079,0.005846053913608314,43.79863592075349,male,10-14,253,0.033769353977576085,0.00019741746398063315
2016,E02004691,E07000084,7897,16,3075,0.005203252032520325,41.09008130081301,female,10-14,202,0.02557933392427504,0.00013309572123200021
2016,E02004691,E07000084,7897,16,3075,0.005203252032520325,41.09008130081301,male,10-14,209,0.026465746486007344,0.00013770794919548536
2016,E02006603,E07000227,8640,13,3451,0.0037670240509997104,32.5470878006375,female,10-14,211,0.024421296296296295,9.199561050473829e-05
2016,E02006603,E07000227,8640,13,3451,0.0037670240509997104,32.5470878006375,male,10-14,210,0.024305555555555556,9.15596123506874e-05
2016,E02004690,E07000084,7966,26,3119,0.00833600512984931,66.4046168643796,female,10-14,205,0.02573437107707758,0.00021452184931196444
2016,E02004690,E07000084,7966,26,3119,0.00833600512984931,66.4046168643796,male,10-14,213,0.02673863921667085,0.00022289343367535815
2016,E02004708,E07000085,8847,2558,3173,0.8061771194453199,7132.248975732745,female,10-14,237,0.026788741946422515,0.021596470815930916
2016,E02004708,E07000085,8847,2558,3173,0.8061771194453199,7132.248975732745,male,10-14,230,0.025997513281338307,0.02095860036989076
