year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02006749,E07000238,5364,1859,2092,0.888623326959847,4766.575525812619,female,10-14,212,0.0395227442207308,0.03512083246000887
2017,E02006749,E07000238,5364,1859,2092,0.888623326959847,4766.575525812619,male,10-14,173,0.032252050708426544,0.028659924601799686
2017,E02006707,E07000234,6889,1748,2236,0.7817531305903399,5385.497316636852,female,10-14,280,0.04064450573377849,0.03177396959867835
2017,E02006707,E07000234,6889,1748,2236,0.7817531305903399,5385.497316636852,male,10-14,260,0.03774132675279431,0.0295044003416299
2017,E02006702,E07000234,6075,1846,2557,0.7219397731716856,4385.78412201799,female,10-14,134,0.02205761316872428,0.015924268247737593
2017,E02006702,E07000234,6075,1846,2557,0.7219397731716856,4385.78412201799,male,10-14,165,0.027160493827160494,0.01960824075281121
2017,E02001872,E08000025,7438,9,3092,0.0029107373868046574,21.650064683053042,female,10-14,242,0.03253562785695079,9.470266840638977e-05
2017,E02001872,E08000025,7438,9,3092,0.0029107373868046574,21.650064683053042,male,10-14,243,0.03267007260016133,9.509400174691203e-05
2017,E02006712,E07000235,7086,2186,2594,0.8427139552814187,5971.471087124133,female,10-14,167,0.023567598080722552,0.019860743795088474
2017,E02006712,E07000235,7086,2186,2594,0.8427139552814187,5971.471087124133,male,10-14,179,0.025261078182331358,0.02128786310970561
2017,E02006753,E07000238,6561,2058,2397,0.8585732165206508,5633.09887359199,female,10-14,187,0.02850175278158817,0.02447084156216456
2017,E02006753,E07000238,6561,2058,2397,0.8585732165206508,5633.09887359199,male,10-14,209,0.03185490016765737,0.027349764098889808
2017,E02006773,E07000239,8488,2875,3418,0.8411351667641895,7139.5552954944405,female,10-14,225,0.026508011310084827,0.022296820513895223
2017,E02006773,E07000239,8488,2875,3418,0.8411351667641895,7139.5552954944405,male,10-14,202,0.023798303487276153,0.02001758997247482
2017,E02006706,E07000234,7375,2338,2820,0.8290780141843972,6114.4503546099295,female,10-14,189,0.025627118644067796,0.02124688063469167
2017,E02006706,E07000234,7375,2338,2820,0.8290780141843972,6114.4503546099295,male,10-14,219,0.02969491525423729,0.024619401370357015
2017,E02006770,E07000239,8306,2862,3421,0.836597486115171,6948.77871967261,female,10-14,206,0.02480134842282687,0.020748745742803422
2017,E02006770,E07000239,8306,2862,3421,0.836597486115171,6948.77871967261,male,10-14,237,0.028533590175776547,0.0238711298108952
2017,E02006748,E07000238,7302,2438,2881,0.8462339465463381,6179.200277681361,female,10-14,189,0.025883319638455218,0.021903343727370295
2017,E02006748,E07000238,7302,2438,2881,0.8462339465463381,6179.200277681361,male,10-14,216,0.029580936729663106,0.02503239283128034
2017,E02006769,E07000239,7070,2281,2793,0.8166845685642679,5773.959899749374,female,10-14,181,0.0256011315417256,0.02090804906791124
2017,E02006769,E07000239,7070,2281,2793,0.8166845685642679,5773.959899749374,male,10-14,177,0.025035360678925034,0.020445992734918726
2017,E02006705,E07000234,7117,2423,2966,0.8169251517194875,5814.056304787593,female,10-14,185,0.02599409863706618,0.021235232972896614
2017,E02006705,E07000234,7117,2423,2966,0.8169251517194875,5814.056304787593,male,10-14,189,0.026556133202191936,0.02169437314528357
2017,E02006715,E07000235,8778,2767,3181,0.8698522477208425,7635.563030493555,female,10-14,225,0.02563226247436774,0.02229628112749938
2017,E02006715,E07000235,8778,2767,3181,0.8698522477208425,7635.563030493555,male,10-14,266,0.030303030303030304,0.02635915902184371
2017,E02002088,E08000029,9425,11,4152,0.0026493256262042388,24.96989402697495,female,10-14,291,0.030875331564986737,8.179880713267198e-05
2017,E02002088,E08000029,9425,11,4152,0.0026493256262042388,24.96989402697495,male,10-14,317,0.033633952254641906,8.910729161875264e-05
2017,E02006752,E07000238,7023,2111,2403,0.8784852267998335,6169.601747815231,female,10-14,193,0.027481133418766908,0.02414176972410193
2017,E02006752,E07000238,7023,2111,2403,0.8784852267998335,6169.601747815231,male,10-14,200,0.02847785846504343,0.025017377952437237
2017,E02006747,E07000237,5536,1753,1942,0.9026776519052523,4997.223480947477,female,10-14,133,0.02402456647398844,0.02168643925278153
2017,E02006747,E07000237,5536,1753,1942,0.9026776519052523,4997.223480947477,male,10-14,178,0.032153179190751446,0.029023956293196335
2017,E02006744,E07000237,7407,2338,2605,0.8975047984644914,6647.818042226488,female,10-14,174,0.023491292021061157,0.02108354731103301
2017,E02006744,E07000237,7407,2338,2605,0.8975047984644914,6647.818042226488,male,10-14,143,0.019306061833400837,0.017327283134929428
2017,E02001952,E08000025,9298,49,4306,0.01137947050627032,105.80631676730144,female,10-14,291,0.031297053129705314,0.0003561438930226568
2017,E02001952,E08000025,9298,49,4306,0.01137947050627032,105.80631676730144,male,10-14,327,0.035168853516885354,0.0004002029313347381
2017,E02001937,E08000025,8204,12,3772,0.003181336161187699,26.099681866383882,female,10-14,289,0.03522671867381765,0.00011206803395700207
2017,E02001937,E08000025,8204,12,3772,0.003181336161187699,26.099681866383882,male,10-14,276,0.03364212579229644,0.00010702691132225803
2017,E02002916,E06000019,10229,159,3876,0.04102167182662539,419.6106811145511,female,10-14,176,0.017205982989539546,0.0007058181876513901
2017,E02002916,E06000019,10229,159,3876,0.04102167182662539,419.6106811145511,male,10-14,224,0.02189852380486851,0.00089831405701086
2017,E02002922,E06000019,6552,149,2349,0.06343124733929331,415.6015325670498,female,10-14,166,0.025335775335775336,0.0016070798318563325
2017,E02002922,E06000019,6552,149,2349,0.06343124733929331,415.6015325670498,male,10-14,173,0.026404151404151404,0.0016748482585008766
2017,E02002921,E06000019,8059,153,3457,0.04425802719120625,356.6754411339312,female,10-14,285,0.03536418910534806,0.0015651492430194542
2017,E02002921,E06000019,8059,153,3457,0.04425802719120625,356.6754411339312,male,10-14,269,0.03337883112048641,0.001477281215341169
2017,E02002924,E06000019,6230,93,2089,0.04451890856869316,277.3528003829584,female,10-14,162,0.026003210272873195,0.0011576345406305445
2017,E02002924,E06000019,6230,93,2089,0.04451890856869316,277.3528003829584,male,10-14,183,0.029373996789727127,0.0013076982773789483
2017,E02002918,E06000019,5988,89,2412,0.036898839137645106,220.95024875621888,female,10-14,201,0.03356713426853707,0.001238588287686484
2017,E02002918,E06000019,5988,89,2412,0.036898839137645106,220.95024875621888,male,10-14,176,0.029392117568470273,0.0010845350180737371
2017,E02002917,E06000019,7225,82,2688,0.03050595238095238,220.40550595238093,female,10-14,175,0.02422145328719723,0.0007388985005767013
2017,E02002917,E06000019,7225,82,2688,0.03050595238095238,220.40550595238093,male,10-14,203,0.02809688581314879,0.0008571222606689735
2017,E02002915,E06000019,7639,121,3160,0.03829113924050633,292.50601265822786,female,10-14,174,0.02277785050399267,0.0008721898452478206
2017,E02002915,E06000019,7639,121,3160,0.03829113924050633,292.50601265822786,male,10-14,205,0.026835973294933892,0.0010275799900908232
2017,E02002906,E06000019,6103,92,2391,0.03847762442492681,234.82894186532832,female,10-14,162,0.02654432246436179,0.0010213624703978607
2017,E02002906,E06000019,6103,92,2391,0.03847762442492681,234.82894186532832,male,10-14,155,0.025397345567753565,0.0009772295241461013
2017,E02002912,E06000019,7417,130,2692,0.048291233283803865,358.1760772659733,female,10-14,200,0.026965080221113658,0.001302176979474285
2017,E02002912,E06000019,7417,130,2692,0.048291233283803865,358.1760772659733,male,10-14,205,0.0276392072266415,0.0013347314039611423
2017,E02002907,E06000019,6083,108,2634,0.04100227790432802,249.41685649202734,female,10-14,164,0.026960381390761137,0.0011054370501906617
2017,E02002907,E06000019,6083,108,2634,0.04100227790432802,249.41685649202734,male,10-14,141,0.023179352293276344,0.0009504062443712396
2017,E02002905,E06000019,6423,288,2585,0.11141199226305609,715.5992263056092,female,10-14,169,0.026311692355597074,0.002931438065149693
2017,E02002905,E06000019,6423,288,2585,0.11141199226305609,715.5992263056092,male,10-14,184,0.02864704966526545,0.003191624875665938
2017,E02002908,E06000019,8655,197,3257,0.0604851089960086,523.4986183604544,female,10-14,231,0.026689774696707105,0.0016143339316092415
2017,E02002908,E06000019,8655,197,3257,0.0604851089960086,523.4986183604544,male,10-14,232,0.0268053148469093,0.0016213223901876365
2017,E02002914,E06000019,9302,131,3592,0.03646993318485523,339.2433184855234,female,10-14,199,0.02139324876370673,0.0007802103530193713
2017,E02002914,E06000019,9302,131,3592,0.03646993318485523,339.2433184855234,male,10-14,274,0.029456030961083637,0.0010742594810417474
2017,E02002920,E06000019,6819,102,2400,0.0425,289.8075,female,10-14,150,0.02199736031676199,0.0009348878134623846
2017,E02002920,E06000019,6819,102,2400,0.0425,289.8075,male,10-14,179,0.026250183311335974,0.001115632790731779
2017,E02001906,E08000025,9217,11,3899,0.0028212362144139523,26.003334188253397,female,10-14,290,0.03146359986980579,8.876624738852622e-05
2017,E02001906,E08000025,9217,11,3899,0.0028212362144139523,26.003334188253397,male,10-14,321,0.03482695020071607,9.825505314385145e-05
2017,E02002029,E08000027,5958,10,2693,0.003713330857779428,22.124025250649833,female,10-14,138,0.023162134944612285,8.600867042188e-05
2017,E02002029,E08000027,5958,10,2693,0.003713330857779428,22.124025250649833,male,10-14,122,0.020476670023497817,7.603665066282145e-05
2017,E02002035,E08000027,6212,15,2737,0.005480453050785532,34.044574351479724,female,10-14,169,0.027205408886027044,0.00014909796612729473
2017,E02002035,E08000027,6212,15,2737,0.005480453050785532,34.044574351479724,male,10-14,145,0.023341918866709593,0.00012792429046424694
2017,E02002020,E08000027,9684,26,4247,0.006121968448316459,59.28514245349659,female,10-14,256,0.02643535729037588,0.00016183642325165361
2017,E02002020,E08000027,9684,26,4247,0.006121968448316459,59.28514245349659,male,10-14,242,0.024989673688558447,0.0001529859938550788
2017,E02002041,E08000027,6161,87,2747,0.03167091372406261,195.12449945394974,female,10-14,201,0.032624573932803116,0.0010332500663101094
2017,E02002041,E08000027,6161,87,2747,0.03167091372406261,195.12449945394974,male,10-14,136,0.022074338581399122,0.0006991144727272382
2017,E02002021,E08000027,7666,11,3726,0.0029522275899087494,22.631776704240472,female,10-14,208,0.027132794156013565,8.010218349869813e-05
2017,E02002021,E08000027,7666,11,3726,0.0029522275899087494,22.631776704240472,male,10-14,164,0.021393164623010698,6.3157490835512e-05
2017,E02002027,E08000027,5506,17,1979,0.008590197069226882,47.29762506316321,female,10-14,152,0.027606247729749366,0.00023714310834044427
2017,E02002027,E08000027,5506,17,1979,0.008590197069226882,47.29762506316321,male,10-14,151,0.02742462767889575,0.0002355829563118887
2017,E02002033,E08000027,7918,9,3116,0.002888318356867779,22.869704749679077,female,10-14,233,0.029426622884566808,8.49934550581198e-05
2017,E02002033,E08000027,7918,9,3116,0.002888318356867779,22.869704749679077,male,10-14,274,0.034604698156100025,9.99493849181323e-05
2017,E02002016,E08000027,7920,15,4023,0.0037285607755406414,29.53020134228188,female,10-14,259,0.032702020202020204,0.00012193146980619018
2017,E02002016,E08000027,7920,15,4023,0.0037285607755406414,29.53020134228188,male,10-14,268,0.03383838383838384,0.00012616847068748637
2017,E02002028,E08000027,5898,22,2489,0.008838891120932101,52.13177983125753,female,10-14,114,0.019328585961342827,0.00017084326683388596
2017,E02002028,E08000027,5898,22,2489,0.008838891120932101,52.13177983125753,male,10-14,135,0.02288911495422177,0.00020231439493486496
2017,E02002038,E08000027,9447,16,3896,0.004106776180698152,38.79671457905544,female,10-14,259,0.02741611093468826,0.0001125918313539559
2017,E02002038,E08000027,9447,16,3896,0.004106776180698152,38.79671457905544,male,10-14,261,0.027627818355033345,0.00011346126634510614
2017,E02002013,E08000027,6480,12,2847,0.004214963119072708,27.312961011591145,female,10-14,208,0.03209876543209877,0.00013529511246406224
2017,E02002013,E08000027,6480,12,2847,0.004214963119072708,27.312961011591145,male,10-14,184,0.028395061728395062,0.00011968413794897813
2017,E02002022,E08000027,8729,28,3876,0.007223942208462332,63.0577915376677,female,10-14,293,0.03356627334173445,0.00024248081877413944
2017,E02002022,E08000027,8729,28,3876,0.007223942208462332,63.0577915376677,male,10-14,296,0.03390995532134265,0.00024496355753291904
2017,E02002039,E08000027,6435,66,2504,0.026357827476038338,169.6126198083067,female,10-14,163,0.02533022533022533,0.0006676497091832555
2017,E02002039,E08000027,6435,66,2504,0.026357827476038338,169.6126198083067,male,10-14,327,0.05081585081585081,0.0013393954288522978
2017,E02002018,E08000027,8937,17,3920,0.004336734693877551,38.75739795918367,female,10-14,263,0.029428219760546045,0.00012762238161461294
2017,E02002018,E08000027,8937,17,3920,0.004336734693877551,38.75739795918367,male,10-14,255,0.02853306478684122,0.0001237403319837502
2017,E02002026,E08000027,6808,12,2713,0.0044231478068558795,30.11279026907483,female,10-14,189,0.027761457109283197,0.00012279302812804953
2017,E02002026,E08000027,6808,12,2713,0.0044231478068558795,30.11279026907483,male,10-14,208,0.03055229142185664,0.0001351373007970069
2017,E02002040,E08000027,6108,82,2390,0.03430962343096234,209.56317991631798,female,10-14,143,0.02341191879502292,0.000803254117653506
2017,E02002040,E08000027,6108,82,2390,0.03430962343096234,209.56317991631798,male,10-14,149,0.024394237066142764,0.0008369570876249818
2017,E02002034,E08000027,8007,34,3288,0.010340632603406326,82.79744525547444,female,10-14,185,0.023104783314599725,0.0002389180756375884
2017,E02002034,E08000027,8007,34,3288,0.010340632603406326,82.79744525547444,male,10-14,205,0.025602597726988884,0.0002647470567875979
2017,E02002030,E08000027,6580,31,3072,0.010091145833333334,66.39973958333334,female,10-14,179,0.027203647416413373,0.0002745159732776089
2017,E02002030,E08000027,6580,31,3072,0.010091145833333334,66.39973958333334,male,10-14,207,0.03145896656534954,0.0003174570193768997
2017,E02002037,E08000027,5981,42,2365,0.017758985200845664,106.21649048625792,female,10-14,164,0.02742016385219863,0.0004869542840559587
2017,E02002037,E08000027,5981,42,2365,0.017758985200845664,106.21649048625792,male,10-14,170,0.028423340578498577,0.0005047696846921523
2017,E02002023,E08000027,5354,9,2217,0.0040595399188092015,21.734776725304464,female,10-14,145,0.027082555098991407,0.0001099427135277053
2017,E02002023,E08000027,5354,9,2217,0.0040595399188092015,21.734776725304464,male,10-14,132,0.024654463952185283,0.00010008578059073863
2017,E02002031,E08000027,6097,11,2496,0.004407051282051282,26.869791666666668,female,10-14,162,0.02657044448089224,0.00011709731141418857
2017,E02002031,E08000027,6097,11,2496,0.004407051282051282,26.869791666666668,male,10-14,166,0.02722650483844514,0.00011998860305404509
2017,E02002036,E08000027,6575,21,2864,0.007332402234636872,48.21054469273743,female,10-14,166,0.025247148288973384,0.0001851222465322769
2017,E02002036,E08000027,6575,21,2864,0.007332402234636872,48.21054469273743,male,10-14,204,0.03102661596958175,0.00022749962826858127
2017,E02002024,E08000027,8474,11,3493,0.0031491554537646724,26.685943315201833,female,10-14,268,0.03162615057823932,9.959566457504511e-05
2017,E02002024,E08000027,8474,11,3493,0.0031491554537646724,26.685943315201833,male,10-14,269,0.03174415860278499,9.99672901891311e-05
2017,E02002011,E08000027,5676,11,2517,0.004370282081843465,24.805721096543508,female,10-14,181,0.031888653981677235,0.0001393624131102303
2017,E02002011,E08000027,5676,11,2517,0.004370282081843465,24.805721096543508,male,10-14,168,0.02959830866807611,0.00012935295802496514
2017,E02002042,E08000027,8196,19,3124,0.006081946222791294,49.84763124199744,female,10-14,246,0.030014641288433383,0.00018254743421262302
2017,E02002042,E08000027,8196,19,3124,0.006081946222791294,49.84763124199744,male,10-14,209,0.02550024402147389,0.00015509111280665938
2017,E02001921,E08000025,8029,9,3435,0.0026200873362445414,21.036681222707422,female,10-14,252,0.03138622493461203,8.223465048369965e-05
2017,E02001921,E08000025,8029,9,3435,0.0026200873362445414,21.036681222707422,male,10-14,271,0.033752646655872465,8.843488206778811e-05
2017,E02001956,E08000025,6846,204,2957,0.06898884004058167,472.29759891782214,female,10-14,214,0.03125912941863862,0.0021565310792703006
2017,E02001956,E08000025,6846,204,2957,0.06898884004058167,472.29759891782214,male,10-14,209,0.030528775927548935,0.002106144839100434
2017,E02001927,E08000025,7937,14,3780,0.003703703703703704,29.3962962962963,female,10-14,281,0.03540380496409223,0.00013112520357071197
2017,E02001927,E08000025,7937,14,3780,0.003703703703703704,29.3962962962963,male,10-14,308,0.038805594053168704,0.00014372442241914336
2017,E02001951,E08000025,8811,168,4345,0.03866513233601841,340.6784810126582,female,10-14,309,0.035069799114742936,0.0013559784237691169
2017,E02001951,E08000025,8811,168,4345,0.03866513233601841,340.6784810126582,male,10-14,317,0.035977755078878675,0.0013910846612777024
2017,E02001920,E08000025,7601,8,3406,0.002348796241926013,17.853200234879623,female,10-14,283,0.037231943165372976,8.745024818643095e-05
2017,E02001920,E08000025,7601,8,3406,0.002348796241926013,17.853200234879623,male,10-14,287,0.03775818971188002,8.868629409719322e-05
2017,E02001926,E08000025,7734,10,3001,0.003332222592469177,25.771409530156618,female,10-14,160,0.02068787173519524,6.89365935861221e-05
2017,E02001926,E08000025,7734,10,3001,0.003332222592469177,25.771409530156618,male,10-14,163,0.021075769330230153,7.022915471586189e-05
2017,E02001944,E08000025,8181,25,3384,0.007387706855791962,60.43882978723404,female,10-14,222,0.027136046938027136,0.00020047316000315556
2017,E02001944,E08000025,8181,25,3384,0.007387706855791962,60.43882978723404,male,10-14,251,0.030680845862364015,0.0002266610953188831
2017,E02001947,E08000025,6334,30,3278,0.009151921903599756,57.96827333740085,female,10-14,178,0.028102305020524156,0.0002571901008589764
2017,E02001947,E08000025,6334,30,3278,0.009151921903599756,57.96827333740085,male,10-14,240,0.03789074834227976,0.0003467731696974963
2017,E02001939,E08000025,6055,17,2815,0.006039076376554174,36.56660746003553,female,10-14,129,0.0213047068538398,0.00012866075187043573
2017,E02001939,E08000025,6055,17,2815,0.006039076376554174,36.56660746003553,male,10-14,153,0.025268373245251857,0.00015259763593935402
2017,E02001955,E08000025,6810,128,3365,0.03803863298662704,259.04309063893015,female,10-14,178,0.026138032305433188,0.0009942550178589742
2017,E02001955,E08000025,6810,128,3365,0.03803863298662704,259.04309063893015,male,10-14,196,0.028781204111600588,0.001094797660114376
2017,E02001943,E08000025,6402,25,2889,0.008653513326410523,55.39979231568017,female,10-14,190,0.029678225554514215,0.0002568209203402061
2017,E02001943,E08000025,6402,25,2889,0.008653513326410523,55.39979231568017,male,10-14,207,0.03233364573570759,0.00027979963426538247
2017,E02001949,E08000025,6189,11,2941,0.003740224413464808,23.148248894933698,female,10-14,195,0.031507513330101794,0.0001178451705648146
2017,E02001949,E08000025,6189,11,2941,0.003740224413464808,23.148248894933698,male,10-14,182,0.02940701244142834,0.00010998882586049363
2017,E02001938,E08000025,8017,14,3078,0.004548408057179987,36.46458739441196,female,10-14,202,0.025196457527753523,0.00011460377043162746
2017,E02001938,E08000025,8017,14,3078,0.004548408057179987,36.46458739441196,male,10-14,212,0.02644380691031558,0.00012027722441339119
2017,E02001946,E08000025,7614,21,3337,0.006293077614623914,47.91549295774648,female,10-14,184,0.024166009981612818,0.00015207857645006568
2017,E02001946,E08000025,7614,21,3337,0.006293077614623914,47.91549295774648,male,10-14,247,0.03244024166009982,0.00020414895860416425
2017,E02001953,E08000025,6968,31,3305,0.009379727685325264,65.35794251134644,female,10-14,188,0.0269804822043628,0.0002530695758956874
2017,E02001953,E08000025,6968,31,3305,0.009379727685325264,65.35794251134644,male,10-14,234,0.033582089552238806,0.00031499085510420665
2017,E02001930,E08000025,7963,9,2939,0.003062266076896904,24.384824770330045,female,10-14,227,0.028506844154213236,8.7295541812834e-05
2017,E02001930,E08000025,7963,9,2939,0.003062266076896904,24.384824770330045,male,10-14,228,0.028632424965465277,8.768010367104033e-05
2017,E02001925,E08000025,6768,8,2832,0.002824858757062147,19.11864406779661,female,10-14,144,0.02127659574468085,6.010337780983291e-05
2017,E02001925,E08000025,6768,8,2832,0.002824858757062147,19.11864406779661,male,10-14,182,0.026891252955082743,7.596399139853882e-05
2017,E02001941,E08000025,6206,12,3116,0.0038510911424903724,23.89987163029525,female,10-14,202,0.03254914598775379,0.00012534972780906467
2017,E02001941,E08000025,6206,12,3116,0.0038510911424903724,23.89987163029525,male,10-14,190,0.03061553335481792,0.00011790320932535784
2017,E02001935,E08000025,7962,13,3340,0.0038922155688622755,30.98982035928144,female,10-14,281,0.035292640040190906,0.00013736656303068318
2017,E02001935,E08000025,7962,13,3340,0.0038922155688622755,30.98982035928144,male,10-14,274,0.034413463953780456,0.000133944620179385
2017,E02001931,E08000025,8258,13,3628,0.003583241455347299,29.590407938257997,female,10-14,275,0.03330104141438605,0.00011932567210226535
2017,E02001931,E08000025,8258,13,3628,0.003583241455347299,29.590407938257997,male,10-14,281,0.03402760959069993,0.00012192914131176931
2017,E02001950,E08000025,8545,43,3870,0.011111111111111112,94.94444444444444,female,10-14,255,0.02984201287302516,0.0003315779208113907
2017,E02001950,E08000025,8545,43,3870,0.011111111111111112,94.94444444444444,male,10-14,250,0.029256875365710942,0.00032507639295234383
2017,E02001957,E08000025,7797,72,3440,0.020930232558139535,163.19302325581396,female,10-14,200,0.025650891368475055,0.000536879121665757
2017,E02001957,E08000025,7797,72,3440,0.020930232558139535,163.19302325581396,male,10-14,238,0.030524560728485316,0.0006388861547822508
2017,E02001954,E08000025,7533,23,3400,0.006764705882352941,50.9585294117647,female,10-14,251,0.03332005840966414,0.0002254003951241986
2017,E02001954,E08000025,7533,23,3400,0.006764705882352941,50.9585294117647,male,10-14,295,0.039161024824107264,0.00026491281498660795
2017,E02006045,E06000051,10976,171,4956,0.03450363196125908,378.7118644067796,female,15-19,237,0.02159256559766764,0.0007450219364812684
2017,E02006045,E06000051,10976,171,4956,0.03450363196125908,378.7118644067796,male,15-19,293,0.026694606413994168,0.0009210608750591208
2017,E02002925,E06000019,11244,194,4137,0.046893884457336235,527.2748368382886,female,15-19,280,0.024902170046246886,0.0011677594848856407
2017,E02002925,E06000019,11244,194,4137,0.046893884457336235,527.2748368382886,male,15-19,264,0.023479188900747065,0.0011010303714636043
2017,E02006762,E07000238,6352,1939,2545,0.7618860510805501,4839.500196463654,female,15-19,172,0.02707808564231738,0.02063041574084613
2017,E02006762,E07000238,6352,1939,2545,0.7618860510805501,4839.500196463654,male,15-19,166,0.026133501259445843,0.019910750075467776
2017,E02006720,E07000235,6955,1767,2801,0.6308461263834345,4387.534808996787,female,15-19,167,0.024011502516175412,0.01514756335097535
2017,E02006720,E07000235,6955,1767,2801,0.6308461263834345,4387.534808996787,male,15-19,193,0.027749820273184757,0.017505866627175105
2017,E02002911,E06000019,9462,130,3799,0.03421953145564622,323.78520663332455,female,15-19,259,0.027372648488691607,0.0009366792059831294
2017,E02002911,E06000019,9462,130,3799,0.03421953145564622,323.78520663332455,male,15-19,217,0.022933840625660538,0.000784785280688568
2017,E02006763,E07000238,8502,2554,3360,0.7601190476190476,6462.532142857142,female,15-19,205,0.024111973653258057,0.018327970449530082
2017,E02006763,E07000238,8502,2554,3360,0.7601190476190476,6462.532142857142,male,15-19,209,0.024582451187955774,0.01868558938513067
2017,E02002919,E06000019,9794,155,4094,0.03786028334147533,370.8036150464094,female,15-19,224,0.02287114559934654,0.0008659080527353965
2017,E02002919,E06000019,9794,155,4094,0.03786028334147533,370.8036150464094,male,15-19,244,0.024913212170716764,0.0009432212717296283
2017,E02004615,E07000079,8152,224,3133,0.07149696776252792,582.8432812001276,female,15-19,180,0.022080471050049066,0.0015786867268467893
2017,E02004615,E07000079,8152,224,3133,0.07149696776252792,582.8432812001276,male,15-19,184,0.022571148184494603,0.0016137686541100513
2017,E02006765,E07000238,5967,1291,2746,0.47013838310269485,2805.31573197378,female,15-19,101,0.016926428691134573,0.007957763816553071
2017,E02006765,E07000238,5967,1291,2746,0.47013838310269485,2805.31573197378,male,15-19,122,0.020445785151667506,0.009612348372470048
2017,E02002923,E06000019,10073,333,3850,0.0864935064935065,871.2490909090909,female,15-19,273,0.027102154273801252,0.0023441603566690433
2017,E02002923,E06000019,10073,333,3850,0.0864935064935065,871.2490909090909,male,15-19,247,0.024520996723915417,0.0021209069893672297
2017,E02002927,E06000019,11790,202,4151,0.04866297277764394,573.7364490484221,female,15-19,286,0.024257845631891435,0.0011804588816290219
2017,E02002927,E06000019,11790,202,4151,0.04866297277764394,573.7364490484221,male,15-19,321,0.0272264631043257,0.0013249206328773287
2017,E02006766,E07000238,7758,1036,2800,0.37,2870.46,female,15-19,165,0.021268368136117557,0.007869296210363497
2017,E02006766,E07000238,7758,1036,2800,0.37,2870.46,male,15-19,186,0.02397525135344161,0.008870843000773395
2017,E02002926,E06000019,11360,184,4609,0.03992189195053157,453.5126925580386,female,15-19,271,0.0238556338028169,0.0009523620350875048
2017,E02002926,E06000019,11360,184,4609,0.03992189195053157,453.5126925580386,male,15-19,247,0.021742957746478872,0.0008680200098399029
2017,E02004616,E07000079,9187,38,3735,0.010174029451137885,93.46880856760374,female,15-19,215,0.023402634156960922,0.00023809908914712585
2017,E02004616,E07000079,9187,38,3735,0.010174029451137885,93.46880856760374,male,15-19,188,0.020463698704691412,0.00020819827330074262
2017,E02004617,E07000079,8785,8,3167,0.0025260498894853173,22.191348279128512,female,15-19,201,0.02287990893568583,5.779579143842331e-05
2017,E02004617,E07000079,8785,8,3167,0.0025260498894853173,22.191348279128512,male,15-19,233,0.026522481502561184,6.699711146842105e-05
2017,E02004627,E07000080,5967,12,2242,0.0053523639607493305,31.937555753791255,female,15-19,159,0.026646556058320763,0.0001426220663246428
2017,E02004627,E07000080,5967,12,2242,0.0053523639607493305,31.937555753791255,male,15-19,137,0.022959611194905312,0.00012288819551242806
2017,E02004671,E07000083,6551,8,2397,0.003337505214851898,21.863996662494785,female,15-19,137,0.020912837734696994,6.979670499690277e-05
2017,E02004671,E07000083,6551,8,2397,0.003337505214851898,21.863996662494785,male,15-19,173,0.026408181956953138,8.81374449960889e-05
2017,E02004608,E07000078,10316,12,3291,0.0036463081130355514,37.615314494074745,female,15-19,667,0.0646568437378829,0.00023575877388471432
2017,E02004608,E07000078,10316,12,3291,0.0036463081130355514,37.615314494074745,male,15-19,347,0.033637068631252424,0.00012265111624886938
2017,E02004670,E07000083,14440,17,4995,0.0034034034034034033,49.14514514514514,female,15-19,416,0.028808864265927978,9.804818669084596e-05
2017,E02004670,E07000083,14440,17,4995,0.0034034034034034033,49.14514514514514,male,15-19,370,0.025623268698060944,8.72063198933005e-05
2017,E02004606,E07000078,10201,14,3718,0.0037654653039268424,38.41151156535772,female,15-19,224,0.021958631506715027,8.268446506025023e-05
2017,E02004606,E07000078,10201,14,3718,0.0037654653039268424,38.41151156535772,male,15-19,294,0.028820703852563474,0.00010852336039157844
2017,E02004667,E07000083,11015,129,4248,0.03036723163841808,334.49505649717514,female,15-19,222,0.020154334997730367,0.0006120313593943544
2017,E02004667,E07000083,11015,129,4248,0.03036723163841808,334.49505649717514,male,15-19,252,0.022877893781207446,0.000694738299853051
2017,E02004629,E07000080,13078,11,4752,0.0023148148148148147,30.273148148148145,female,15-19,304,0.02324514451751032,5.380820490164426e-05
2017,E02004629,E07000080,13078,11,4752,0.0023148148148148147,30.273148148148145,male,15-19,337,0.025768466126319008,5.964922714425696e-05
2017,E02004668,E07000083,8884,102,3277,0.03112602990540128,276.523649679585,female,15-19,195,0.02194957226474561,0.0006832030427232384
2017,E02004668,E07000083,8884,102,3277,0.03112602990540128,276.523649679585,male,15-19,202,0.022737505628095452,0.000707728280154329
2017,E02004669,E07000083,7241,17,2467,0.006890960680989056,49.89744629104175,female,15-19,158,0.02182019058141141,0.00015036207534819374
2017,E02004669,E07000083,7241,17,2467,0.006890960680989056,49.89744629104175,male,15-19,164,0.022648805413616902,0.00015607202757660614
2017,E02004611,E07000078,11380,15,4018,0.0037332005973120955,42.48382279741165,female,15-19,337,0.02961335676625659,0.00011055260116820529
