msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004277,E06000059,11741,46,5560,0.008273381294964029,97.13776978417266,male,0-4,301,0.025636657865599183,0.0002121018456506407
E02004258,E06000059,10488,1841,4807,0.3829831495735386,4016.7272727272725,female,0-4,215,0.020499618611746758,0.007851008500983104
E02004258,E06000059,10488,1841,4807,0.3829831495735386,4016.7272727272725,male,0-4,208,0.019832189168573607,0.007595394270718537
E02004283,E06000059,8789,17,4008,0.0042415169660678645,37.27869261477046,female,0-4,176,0.02002503128911139,8.49365099588058e-05
E02004283,E06000059,8789,17,4008,0.0042415169660678645,37.27869261477046,male,0-4,188,0.0213903743315508,9.072763563781528e-05
E02004287,E06000059,5623,25,2545,0.009823182711198428,55.23575638506876,female,0-4,126,0.022407967277254134,0.00022011755675102292
E02004287,E06000059,5623,25,2545,0.009823182711198428,55.23575638506876,male,0-4,129,0.022941490307664947,0.00022535845095938062
E02004274,E06000059,6483,43,2998,0.014342895263509006,92.98498999332888,female,0-4,137,0.021132191886472314,0.00030309681491604717
E02004274,E06000059,6483,43,2998,0.014342895263509006,92.98498999332888,male,0-4,157,0.024217183402745642,0.0003473445251227694
E02004288,E06000059,5469,11,2371,0.004639392661324336,25.37283846478279,female,0-4,154,0.02815871274456025,0.00013063932525945286
E02004288,E06000059,5469,11,2371,0.004639392661324336,25.37283846478279,male,0-4,155,0.028341561528615836,0.00013148763256633244
E02004259,E06000059,7211,121,3134,0.03860880663688577,278.4081046585833,female,0-4,134,0.01858272084315629,0.000717456675820648
E02004259,E06000059,7211,121,3134,0.03860880663688577,278.4081046585833,male,0-4,112,0.015531826376369436,0.0005996652812829298
E02004282,E06000059,8794,19,4141,0.004588263704419222,40.34919101666264,female,0-4,154,0.017511939959062996,8.034939850813739e-05
E02004282,E06000059,8794,19,4141,0.004588263704419222,40.34919101666264,male,0-4,156,0.01773936775073914,8.139289719006125e-05
E02004276,E06000059,5574,41,2754,0.014887436456063908,82.98257080610023,female,0-4,121,0.021707929673484033,0.00032317542360669766
E02004276,E06000059,5574,41,2754,0.014887436456063908,82.98257080610023,male,0-4,113,0.020272694653749552,0.00030180845345088294
E02004257,E06000059,8726,203,3706,0.054776038855909336,477.97571505666485,female,0-4,270,0.03094201237680495,0.0016948808722318956
E02004257,E06000059,8726,203,3706,0.054776038855909336,477.97571505666485,male,0-4,305,0.034953013981205594,0.0019145876519656598
E02004285,E06000059,7426,15,3547,0.00422892585283338,31.40400338314068,female,0-4,174,0.023431187718825748,9.90887555067342e-05
E02004285,E06000059,7426,15,3547,0.00422892585283338,31.40400338314068,male,0-4,193,0.02598976568812281,0.00010990879202758447
E02004262,E06000059,7910,221,3502,0.06310679611650485,499.1747572815534,female,0-4,153,0.019342604298356512,0.001220649785818615
E02004262,E06000059,7910,221,3502,0.06310679611650485,499.1747572815534,male,0-4,173,0.021871049304677623,0.001380211849324316
E02004281,E06000059,7464,16,3492,0.004581901489117984,34.19931271477663,female,0-4,224,0.030010718113612004,0.00013750615401425891
E02004281,E06000059,7464,16,3492,0.004581901489117984,34.19931271477663,male,0-4,232,0.031082529474812434,0.00014241708808619672
E02004280,E06000059,7921,18,3455,0.005209840810419681,41.267149059334294,female,0-4,218,0.027521777553339226,0.00014338407987267904
E02004280,E06000059,7921,18,3455,0.005209840810419681,41.267149059334294,male,0-4,157,0.01982072970584522,0.00010326284651381011
E02004279,E06000059,7986,15,3483,0.004306632213608958,34.39276485788114,female,0-4,168,0.021036814425244178,9.05978226754702e-05
E02004279,E06000059,7986,15,3483,0.004306632213608958,34.39276485788114,male,0-4,176,0.02203856749311295,9.491200470763545e-05
E02006085,E07000189,7061,2562,2999,0.8542847615871957,6032.104701567188,female,0-4,229,0.032431666902705,0.027705878827852685
E02006085,E07000189,7061,2562,2999,0.8542847615871957,6032.104701567188,male,0-4,251,0.03554737289335788,0.03036757897725338
E02006094,E07000189,5283,1833,2203,0.8320472083522469,4395.70540172492,female,0-4,101,0.019117925421162217,0.015907016476164475
E02006094,E07000189,5283,1833,2203,0.8320472083522469,4395.70540172492,male,0-4,122,0.02309293961764149,0.019214415941505605
E02006088,E07000189,7889,3027,3455,0.8761215629522431,6911.723010130246,female,0-4,272,0.034478387628343266,0.030207258857017385
E02006088,E07000189,7889,3027,3455,0.8761215629522431,6911.723010130246,male,0-4,288,0.03650652807706934,0.03198415643684194
E02006086,E07000189,7129,2516,2882,0.8730048577376822,6223.651630811936,female,0-4,207,0.0290363304811334,0.02534885756090619
E02006086,E07000189,7129,2516,2882,0.8730048577376822,6223.651630811936,male,0-4,195,0.02735306494599523,0.023879358571868146
E02006091,E07000189,9720,3091,3606,0.8571824736550194,8331.81364392679,female,0-4,195,0.020061728395061727,0.017196561971474154
E02006091,E07000189,9720,3091,3606,0.8571824736550194,8331.81364392679,male,0-4,235,0.02417695473251029,0.0207240618630586
E02006090,E07000189,6922,2715,3104,0.8746778350515464,6054.519974226804,female,0-4,220,0.03178272175671771,0.027799642258211528
E02006090,E07000189,6922,2715,3104,0.8746778350515464,6054.519974226804,male,0-4,209,0.030193585668881827,0.026409660145300953
E02006080,E07000189,7224,2186,2728,0.8013196480938416,5788.733137829911,female,0-4,192,0.026578073089700997,0.021297532175251606
E02006080,E07000189,7224,2186,2728,0.8013196480938416,5788.733137829911,male,0-4,189,0.02616279069767442,0.020964758235013297
E02004133,E07000040,9103,48,3765,0.012749003984063745,116.05418326693227,female,0-4,222,0.024387564539162913,0.0003109171574713997
E02004133,E07000040,9103,48,3765,0.012749003984063745,116.05418326693227,male,0-4,244,0.026804350214215095,0.00034172876767126815
E02006695,E06000054,6362,12,2291,0.005237887385421213,33.32343954604976,female,0-4,85,0.013360578434454574,6.998120524376032e-05
E02006695,E06000054,6362,12,2291,0.005237887385421213,33.32343954604976,male,0-4,128,0.020119459289531592,0.00010538346201413317
E02006082,E07000189,6642,2103,2788,0.7543041606886657,5010.088235294117,female,0-4,188,0.02830472749171936,0.021350373714162773
E02006082,E07000189,6642,2103,2788,0.7543041606886657,5010.088235294117,male,0-4,156,0.023486901535682024,0.01771626755004996
E02006665,E06000054,6775,111,2572,0.04315707620528771,292.3891912908243,female,0-4,155,0.022878228782287822,0.0009873574629992023
E02006665,E06000054,6775,111,2572,0.04315707620528771,292.3891912908243,male,0-4,124,0.01830258302583026,0.0007898859703993618
E02006661,E06000054,10206,8,4380,0.0018264840182648401,18.64109589041096,female,0-4,519,0.05085243974132863,9.288116847731257e-05
E02006661,E06000054,10206,8,4380,0.0018264840182648401,18.64109589041096,male,0-4,644,0.06310013717421124,0.00011525139209901596
E02004271,E06000059,9785,789,4590,0.1718954248366013,1681.9967320261437,female,0-4,167,0.017066939192641798,0.0029337287631796033
E02004271,E06000059,9785,789,4590,0.1718954248366013,1681.9967320261437,male,0-4,228,0.02330097087378641,0.004005330287454788
E02004269,E06000059,9815,3163,4327,0.730991449040906,7174.681072336492,female,0-4,202,0.02058074375955171,0.015044347703134286
E02004269,E06000059,9815,3163,4327,0.730991449040906,7174.681072336492,male,0-4,192,0.0195618950585838,0.01429957801486031
E02004273,E06000059,7097,81,3160,0.025632911392405065,181.91677215189875,female,0-4,95,0.013385937720163449,0.00034312055548520236
E02004273,E06000059,7097,81,3160,0.025632911392405065,181.91677215189875,male,0-4,91,0.012822319289840779,0.00032867337420161493
E02004270,E06000059,7465,2073,3226,0.6425914445133292,4796.9451332920025,female,0-4,128,0.017146684527796382,0.011018312779331029
E02004270,E06000059,7465,2073,3226,0.6425914445133292,4796.9451332920025,male,0-4,92,0.01232417950435365,0.007919412310144177
E02006669,E06000054,10137,10,4031,0.0024807740014884646,25.147606053088566,female,0-4,252,0.024859425865640723,6.167061737941137e-05
E02006669,E06000054,10137,10,4031,0.0024807740014884646,25.147606053088566,male,0-4,261,0.02574726250369932,6.387313942867606e-05
E02004255,E06000059,7676,635,3573,0.17772180240694094,1364.1925552756786,female,0-4,152,0.019801980198019802,0.0035192436120186324
E02004255,E06000059,7676,635,3573,0.17772180240694094,1364.1925552756786,male,0-4,186,0.0242313705054716,0.004306442841022801
E02004256,E06000059,9197,732,3686,0.19858925664677157,1826.4253933803582,female,0-4,186,0.02022398608241818,0.00401626636254208
E02004256,E06000059,9197,732,3686,0.19858925664677157,1826.4253933803582,male,0-4,177,0.019245406110688267,0.0038219308933868184
E02006676,E06000054,6355,18,2281,0.00789127575624726,50.149057430951345,female,0-4,99,0.015578284815106216,0.00012293254128536253
E02006676,E06000054,6355,18,2281,0.00789127575624726,50.149057430951345,male,0-4,129,0.02029897718332022,0.00016018482652335115
E02004135,E07000040,8317,15,3349,0.004478948939982084,37.251418333831,female,0-4,103,0.012384273175423831,5.546852721151313e-05
E02004135,E07000040,8317,15,3349,0.004478948939982084,37.251418333831,male,0-4,133,0.015991343032343393,7.162440892360433e-05
E02006079,E07000189,7782,2550,3165,0.8056872037914692,6269.857819905214,female,0-4,242,0.03109740426625546,0.025054780688452266
E02006079,E07000189,7782,2550,3165,0.8056872037914692,6269.857819905214,male,0-4,247,0.031739912618864045,0.02557244144647814
E02006089,E07000189,6885,2658,2993,0.8880721683929168,6114.376879385232,female,0-4,189,0.027450980392156862,0.024378451681374185
E02006089,E07000189,6885,2658,2993,0.8880721683929168,6114.376879385232,male,0-4,225,0.032679738562091505,0.029021966287350223
E02006093,E07000189,8785,506,862,0.5870069605568445,5156.856148491879,female,0-4,202,0.022993739328400684,0.013497485035000865
E02006093,E07000189,8785,506,862,0.5870069605568445,5156.856148491879,male,0-4,258,0.029368241320432555,0.017239362074407044
E02006098,E07000189,7299,487,942,0.5169851380042463,3773.4745222929937,female,0-4,140,0.01918070968625839,0.009916141844169678
E02006098,E07000189,7299,487,942,0.5169851380042463,3773.4745222929937,male,0-4,161,0.02205781613919715,0.01140356312079513
E02006097,E07000189,6827,318,628,0.5063694267515924,3456.984076433121,female,0-4,226,0.033103852350959424,0.01676277873822468
E02006097,E07000189,6827,318,628,0.5063694267515924,3456.984076433121,male,0-4,176,0.02577999121136663,0.01305419937136081
E02006096,E07000189,6957,291,572,0.5087412587412588,3539.312937062937,female,0-4,208,0.029897944516314504,0.015210317927006155
E02006096,E07000189,6957,291,572,0.5087412587412588,3539.312937062937,male,0-4,189,0.027166882276843468,0.01382091388559694
E02006056,E07000187,7505,736,2557,0.2878373093468909,2160.2190066484163,female,0-4,136,0.018121252498334444,0.005215972561116211
E02006056,E07000187,7505,736,2557,0.2878373093468909,2160.2190066484163,male,0-4,184,0.02451698867421719,0.007056904053274873
E02006054,E07000187,8151,540,2305,0.23427331887201736,1909.5618221258135,female,0-4,164,0.020120230646546437,0.00471363321003691
E02006054,E07000187,8151,540,2305,0.23427331887201736,1909.5618221258135,male,0-4,179,0.02196049564470617,0.005144758198759797
E02006072,E07000188,9475,142,572,0.24825174825174826,2352.1853146853146,female,0-4,153,0.016147757255936677,0.004008708969131133
E02006072,E07000188,9475,142,572,0.24825174825174826,2352.1853146853146,male,0-4,192,0.020263852242744063,0.005030536745576323
E02006055,E07000187,9164,1051,3248,0.32358374384236455,2965.321428571429,female,0-4,348,0.0379746835443038,0.012287990272494857
E02006055,E07000187,9164,1051,3248,0.32358374384236455,2965.321428571429,male,0-4,338,0.03688345700567438,0.011934887103745004
E02006075,E07000189,5528,1260,1695,0.7433628318584071,4109.309734513275,female,0-4,104,0.01881331403762663,0.013985118399651653
E02006075,E07000189,5528,1260,1695,0.7433628318584071,4109.309734513275,male,0-4,102,0.01845151953690304,0.013716173815042967
E02006078,E07000189,6147,927,1187,0.780960404380792,4800.563605728728,female,0-4,154,0.02505287131934277,0.019565300516453873
E02006078,E07000189,6147,927,1187,0.780960404380792,4800.563605728728,male,0-4,137,0.022287294615259474,0.017405494615286884
E02006057,E07000187,7644,1355,1835,0.7384196185286104,5644.479564032697,female,0-4,157,0.02053898482469911,0.015166389339219235
E02006057,E07000187,7644,1355,1835,0.7384196185286104,5644.479564032697,male,0-4,233,0.030481423338566196,0.022508080993873133
E02006060,E07000187,8119,1420,1795,0.7910863509749304,6422.83008356546,female,0-4,196,0.024140904052223182,0.019097539695909146
E02006060,E07000187,8119,1420,1795,0.7910863509749304,6422.83008356546,male,0-4,212,0.026111590097302625,0.02065652252822826
E02006058,E07000187,8851,1070,1446,0.739972337482711,6549.495159059475,female,0-4,223,0.025194893232403117,0.01864352403780867
E02006058,E07000187,8851,1070,1446,0.739972337482711,6549.495159059475,male,0-4,205,0.02316122472037058,0.017138665595294967
E02006081,E07000189,5325,356,562,0.6334519572953736,3373.1316725978645,female,0-4,99,0.018591549295774647,0.011776853290561875
E02006081,E07000189,5325,356,562,0.6334519572953736,3373.1316725978645,male,0-4,99,0.018591549295774647,0.011776853290561875
E02006059,E07000187,6675,1108,1789,0.6193404136389045,4134.0972610396875,female,0-4,141,0.021123595505617977,0.013082696377990342
E02006059,E07000187,6675,1108,1789,0.6193404136389045,4134.0972610396875,male,0-4,113,0.01692883895131086,0.010484714118531267
E02006084,E07000189,7444,2088,2426,0.8606760098928277,6406.872217642209,female,0-4,186,0.024986566362170875,0.021505338237515575
E02006084,E07000189,7444,2088,2426,0.8606760098928277,6406.872217642209,male,0-4,166,0.02229983879634605,0.019192936276492396
E02006092,E07000189,6433,2162,2482,0.871071716357776,5603.604351329574,female,0-4,165,0.02564899735737603,0.022342116150945602
E02006092,E07000189,6433,2162,2482,0.871071716357776,5603.604351329574,male,0-4,148,0.023006373387222136,0.020040201153575448
E02006076,E07000189,8654,2435,2913,0.8359079986268452,7233.9478201167185,female,0-4,175,0.02022186272244049,0.016903616796822035
E02006076,E07000189,8654,2435,2913,0.8359079986268452,7233.9478201167185,male,0-4,175,0.02022186272244049,0.016903616796822035
E02006083,E07000189,5618,1952,2227,0.8765154916928604,4924.2640323304895,female,0-4,139,0.02474190103239587,0.021686659548826558
E02006083,E07000189,5618,1952,2227,0.8765154916928604,4924.2640323304895,male,0-4,124,0.022071911712353152,0.019346372547154628
E02006087,E07000189,6307,2294,2640,0.8689393939393939,5480.400757575758,female,0-4,249,0.039479942920564455,0.03430567767415714
E02006087,E07000189,6307,2294,2640,0.8689393939393939,5480.400757575758,male,0-4,248,0.03932138893293166,0.03416790386823683
E02006077,E07000189,5393,1691,1966,0.8601220752797558,4638.638351983723,female,0-4,147,0.02725755609122937,0.023444825712242556
E02006077,E07000189,5393,1691,1966,0.8601220752797558,4638.638351983723,male,0-4,120,0.022251066196921937,0.01913863323448372
E02006095,E07000189,7962,2757,3217,0.8570096363071185,6823.510724277277,female,0-4,195,0.024491333835719668,0.02098930910322634
E02006095,E07000189,7962,2757,3217,0.8570096363071185,6823.510724277277,male,0-4,217,0.02725445867872394,0.02335733372000059
E02006104,E07000246,9504,22,316,0.06962025316455696,661.6708860759493,female,0-4,316,0.03324915824915825,0.0023148148148148147
E02006104,E07000246,9504,22,316,0.06962025316455696,661.6708860759493,male,0-4,403,0.04240319865319865,0.0029521214252226907
E02006073,E07000188,7431,22,312,0.07051282051282051,523.9807692307692,female,0-4,278,0.03741084645404387,0.002637944301246683
E02006073,E07000188,7431,22,312,0.07051282051282051,523.9807692307692,male,0-4,269,0.03619970394294173,0.002552543226745891
E02006105,E07000246,10882,21,368,0.057065217391304345,620.9836956521739,female,0-4,320,0.029406359125160816,0.0016780802761640682
E02006105,E07000246,10882,21,368,0.057065217391304345,620.9836956521739,male,0-4,360,0.033082154015805915,0.0018878403106845766
E02006051,E07000187,8014,331,2076,0.15944123314065511,1277.7620423892101,female,0-4,156,0.01946593461442476,0.0031036726191592465
E02006051,E07000187,8014,331,2076,0.15944123314065511,1277.7620423892101,male,0-4,176,0.021961567257299724,0.003501579365205303
E02006052,E07000187,7772,319,2406,0.13258520365752285,1030.4522028262677,female,0-4,126,0.016212043232115284,0.00214947705363457
E02006052,E07000187,7772,319,2406,0.13258520365752285,1030.4522028262677,male,0-4,203,0.026119402985074626,0.0034630463641890296
E02006107,E07000246,8424,14,278,0.050359712230215826,424.2302158273381,female,0-4,270,0.03205128205128205,0.0016140933407120456
E02006107,E07000246,8424,14,278,0.050359712230215826,424.2302158273381,male,0-4,316,0.03751187084520418,0.0018890870209815054
E02006070,E07000188,7974,18,357,0.05042016806722689,402.05042016806726,female,0-4,266,0.033358414848256836,0.0016819368831053868
E02006070,E07000188,7974,18,357,0.05042016806722689,402.05042016806726,male,0-4,288,0.03611738148984198,0.0018210444448659823
E02006069,E07000188,10215,22,438,0.0502283105022831,513.0821917808219,female,0-4,313,0.030641213901125796,0.0015390564059926197
E02006069,E07000188,10215,22,438,0.0502283105022831,513.0821917808219,male,0-4,379,0.03710230053842389,0.0018635858717929805
E02006074,E07000188,10821,30,458,0.06550218340611354,708.7991266375545,female,0-4,372,0.03437759911283615,0.0022518078021508394
E02006074,E07000188,10821,30,458,0.06550218340611354,708.7991266375545,male,0-4,413,0.03816652804731541,0.00249999092012983
E02006112,E07000246,7590,31,410,0.07560975609756097,573.8780487804878,female,0-4,132,0.017391304347826087,0.0013149522799575822
E02006112,E07000246,7590,31,410,0.07560975609756097,573.8780487804878,male,0-4,135,0.017786561264822136,0.0013448375590475272
E02006103,E07000246,7658,26,344,0.0755813953488372,578.8023255813953,female,0-4,169,0.022068425176286238,0.0016679623679751226
E02006103,E07000246,7658,26,344,0.0755813953488372,578.8023255813953,male,0-4,163,0.02128493079132933,0.0016087447691121005
E02006116,E07000246,8001,11,372,0.02956989247311828,236.58870967741936,female,0-4,125,0.015623047119110112,0.00046197182341454633
E02006116,E07000246,8001,11,372,0.02956989247311828,236.58870967741936,male,0-4,123,0.01537307836520435,0.0004545802742399136
E02006102,E07000246,6979,11,272,0.04044117647058824,282.2389705882353,female,0-4,200,0.02865740077374982,0.0011589390018795884
E02006102,E07000246,6979,11,272,0.04044117647058824,282.2389705882353,male,0-4,218,0.031236566843387305,0.0012632435120487513
E02006099,E07000246,7023,11,291,0.037800687285223365,265.4742268041237,female,0-4,169,0.024063790402961697,0.0009096278159195142
E02006099,E07000246,7023,11,291,0.037800687285223365,265.4742268041237,male,0-4,171,0.024348568987612132,0.0009203926421434139
E02003011,E06000022,5468,10,1926,0.005192107995846314,28.390446521287643,female,0-4,143,0.026152158010241403,0.0001357848287136106
E02003011,E06000022,5468,10,1926,0.005192107995846314,28.390446521287643,male,0-4,152,0.027798098024871983,0.00014433072702425744
E02006068,E07000188,7914,12,341,0.03519061583577713,278.4985337243402,female,0-4,314,0.03967652261814506,0.001396241265154665
E02006068,E07000188,7914,12,341,0.03519061583577713,278.4985337243402,male,0-4,351,0.04435178165276725,0.0015607665097748008
E02006109,E07000246,7912,12,319,0.03761755485893417,297.63009404388714,female,0-4,172,0.021739130434782608,0.0008177729317159603
E02006109,E07000246,7912,12,319,0.03761755485893417,297.63009404388714,male,0-4,189,0.023887765419615774,0.000898599326129747
E02004129,E07000040,5716,12,1691,0.007096392667060911,40.56298048492017,female,0-4,102,0.017844646606018196,0.0001266326193212409
E02004129,E07000040,5716,12,1691,0.007096392667060911,40.56298048492017,male,0-4,116,0.020293911826452064,0.00014401356707121512
E02006115,E07000246,7316,13,339,0.038348082595870206,280.5545722713864,female,0-4,193,0.02638053581191908,0.0010116429662387848
E02006115,E07000246,7316,13,339,0.038348082595870206,280.5545722713864,male,0-4,201,0.027474029524330236,0.0010535763534403925
E02006065,E07000188,8966,13,1867,0.006963042313872523,62.43063738618104,female,0-4,289,0.03223287976801249,0.00022443890572263652
E02006065,E07000188,8966,13,1867,0.006963042313872523,62.43063738618104,male,0-4,324,0.03613651572607629,0.0002516200880765891
E02006111,E07000246,10642,14,548,0.025547445255474453,271.8759124087591,female,0-4,216,0.020296936666040218,0.0005185348783294946
E02006111,E07000246,10642,14,548,0.025547445255474453,271.8759124087591,male,0-4,211,0.01982710016914114,0.0005065317561459415
E02006064,E07000188,7722,14,2219,0.006309148264984227,48.7192429022082,female,0-4,186,0.024087024087024088,0.0001519686062272813
E02006064,E07000188,7722,14,2219,0.006309148264984227,48.7192429022082,male,0-4,145,0.01877751877751878,0.00011847015001589135
E02004138,E07000040,7363,14,3409,0.004106776180698152,30.238193018480494,female,0-4,98,0.013309792204264566,5.466033759451567e-05
E02004138,E07000040,7363,14,3409,0.004106776180698152,30.238193018480494,male,0-4,119,0.01616189053374983,6.637326707905475e-05
E02006100,E07000246,7542,15,319,0.047021943573667714,354.6394984326019,female,0-4,189,0.025059665871121718,0.001178354194566852
E02006100,E07000246,7542,15,319,0.047021943573667714,354.6394984326019,male,0-4,188,0.024927075046406788,0.0011721195162887204
E02006108,E07000246,8910,16,382,0.041884816753926704,373.19371727748694,female,0-4,243,0.02727272727272727,0.0011423131841980009
E02006108,E07000246,8910,16,382,0.041884816753926704,373.19371727748694,male,0-4,194,0.021773288439955105,0.0009119701964379102
E02006106,E07000246,9478,19,408,0.04656862745098039,441.37745098039215,female,0-4,327,0.03450094956741929,0.001606661867110212
E02006106,E07000246,9478,19,408,0.04656862745098039,441.37745098039215,male,0-4,334,0.03523950200464233,0.0016410552404122652
E02006071,E07000188,9355,18,370,0.04864864864864865,455.1081081081081,female,0-4,271,0.028968466060929985,0.0014092767272884858
E02006071,E07000188,9355,18,370,0.04864864864864865,455.1081081081081,male,0-4,263,0.028113308391234635,0.0013676744622762797
E02006110,E07000246,9227,21,444,0.0472972972972973,436.4121621621622,female,0-4,308,0.03338029695458979,0.0015787978289333012
E02006110,E07000246,9227,21,444,0.0472972972972973,436.4121621621622,male,0-4,310,0.033597052129619595,0.0015890497628874133
E02006066,E07000188,8025,22,725,0.030344827586206897,243.51724137931035,female,0-4,161,0.020062305295950156,0.000608787195187453
E02006066,E07000188,8025,22,725,0.030344827586206897,243.51724137931035,male,0-4,174,0.021682242990654205,0.0006579439252336448
E02006063,E07000188,6916,36,1670,0.02155688622754491,149.0874251497006,female,0-4,84,0.012145748987854251,0.00026182452907949286
E02006063,E07000188,6916,36,1670,0.02155688622754491,149.0874251497006,male,0-4,102,0.014748409485251591,0.00031792978531081274
E02006048,E07000187,7050,38,2409,0.0157741801577418,111.20797011207969,female,0-4,151,0.021418439716312056,0.00033785832678283854
E02006048,E07000187,7050,38,2409,0.0157741801577418,111.20797011207969,male,0-4,170,0.024113475177304965,0.0003803703016760434
E02006061,E07000188,9237,50,2906,0.017205781142463867,158.92980041293873,female,0-4,195,0.02111075024358558,0.00036322694844434923
E02006061,E07000188,9237,50,2906,0.017205781142463867,158.92980041293873,male,0-4,216,0.023384215654433257,0.0004023436967383561
E02006047,E07000187,8529,59,2879,0.02049322681486627,174.78673150399442,female,0-4,205,0.024035643100011723,0.0004925678856897158
E02006047,E07000187,8529,59,2879,0.02049322681486627,174.78673150399442,male,0-4,230,0.026966819087818034,0.0005526371400421202
E02006050,E07000187,8698,82,2994,0.02738810955243821,238.22177688710755,female,0-4,251,0.028857208553690502,0.0007903443892460324
E02006050,E07000187,8698,82,2994,0.02738810955243821,238.22177688710755,male,0-4,238,0.027362612094734423,0.0007494102176914571
E02006049,E07000187,7452,71,2508,0.028309409888357256,210.96172248803828,female,0-4,196,0.026301663982823402,0.0007445845864355907
E02006049,E07000187,7452,71,2508,0.028309409888357256,210.96172248803828,male,0-4,190,0.02549651100375738,0.0007217911807283787
E02006053,E07000187,9889,82,3564,0.023007856341189674,227.52469135802468,female,0-4,351,0.035493983213671754,0.0008166404667567575
E02006053,E07000187,9889,82,3564,0.023007856341189674,227.52469135802468,male,0-4,353,0.03569622813226818,0.0008212936887895596
E02006113,E07000246,7463,8,317,0.025236593059936908,188.34069400630915,female,0-4,163,0.02184108267452767,0.0005511945154454932
E02006113,E07000246,7463,8,317,0.025236593059936908,188.34069400630915,male,0-4,188,0.02519094198043682,0.0006357335515567652
E02003010,E06000022,6775,8,2284,0.0035026269702276708,23.73029772329247,female,0-4,234,0.03453874538745388,0.00012097634111192251
E02003010,E06000022,6775,8,2284,0.0035026269702276708,23.73029772329247,male,0-4,244,0.03601476014760148,0.00012614627021926964
E02006062,E07000188,11200,8,2893,0.00276529554096094,30.97131005876253,female,0-4,240,0.02142857142857143,5.9256333020591575e-05
E02006062,E07000188,11200,8,2893,0.00276529554096094,30.97131005876253,male,0-4,239,0.021339285714285713,5.9009431633005776e-05
E02004261,E06000059,10464,30,5119,0.005860519632740769,61.32447743699941,female,5-9,272,0.02599388379204893,0.0001523376662944848
E02004261,E06000059,10464,30,5119,0.005860519632740769,61.32447743699941,male,5-9,362,0.03459480122324159,0.00020274351175957175
E02004266,E06000059,8921,9,3737,0.002408348943002408,21.484880920524482,female,5-9,272,0.030489855397376975,7.343021101856911e-05
E02004266,E06000059,8921,9,3737,0.002408348943002408,21.484880920524482,male,5-9,318,0.03564622800134514,8.584855552906242e-05
E02004260,E06000059,9424,20,3955,0.0050568900126422255,47.656131479140335,female,5-9,276,0.02928692699490662,0.00014810076862152528
E02004260,E06000059,9424,20,3955,0.0050568900126422255,47.656131479140335,male,5-9,274,0.029074702886247878,0.00014702757464600698
E02004278,E06000059,8892,31,3824,0.008106694560669456,72.0847280334728,female,5-9,256,0.028789923526765633,0.00023339111645652056
E02004278,E06000059,8892,31,3824,0.008106694560669456,72.0847280334728,male,5-9,265,0.029802069275753486,0.00024159627289444511
E02004286,E06000059,5269,13,2286,0.005686789151356081,29.96369203849519,female,5-9,141,0.026760296071360788,0.00015218016138569127
