year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02004017,E07000031,8657,178,3826,0.0465237846314689,402.7564035546262,male,0-4,270,0.03118863347579993,0.0014510132667779371
2017,E02003982,E07000027,7596,138,3807,0.036249014972419225,275.3475177304964,female,0-4,186,0.02448657187993681,0.000887614110699049
2017,E02003982,E07000027,7596,138,3807,0.036249014972419225,275.3475177304964,male,0-4,215,0.028304370721432333,0.001026005558066105
2017,E02003981,E07000027,6540,107,3175,0.033700787401574804,220.40314960629922,female,0-4,177,0.02706422018348624,0.0009120855305930797
2017,E02003981,E07000027,6540,107,3175,0.033700787401574804,220.40314960629922,male,0-4,189,0.02889908256880734,0.0009739218377519325
2017,E02004021,E07000031,5316,85,2403,0.03537245110278818,188.03995006242195,female,0-4,84,0.01580135440180587,0.0005589326359357049
2017,E02004021,E07000031,5316,85,2403,0.03537245110278818,188.03995006242195,male,0-4,94,0.017682468021068473,0.0006254722354518602
2017,E02004023,E07000031,6089,125,2723,0.04590525156077855,279.51707675358057,female,0-4,105,0.01724421087206438,0.0007915998380492277
2017,E02004023,E07000031,6089,125,2723,0.04590525156077855,279.51707675358057,male,0-4,99,0.0162588273936607,0.000746365561589272
2017,E02004024,E07000031,7260,113,3330,0.03393393393393394,246.36036036036037,female,0-4,109,0.015013774104683195,0.0005094764185673276
2017,E02004024,E07000031,7260,113,3330,0.03393393393393394,246.36036036036037,male,0-4,148,0.020385674931129475,0.0006917661463116009
2017,E02004020,E07000031,8665,195,3753,0.05195843325339728,450.2198241406874,female,0-4,210,0.024235429890363532,0.001259234966325843
2017,E02004020,E07000031,8665,195,3753,0.05195843325339728,450.2198241406874,male,0-4,206,0.023773802654356607,0.001235249538395827
2017,E02005221,E07000121,9891,26,4512,0.00576241134751773,56.99601063829787,female,0-4,189,0.01910828025477707,0.00011010977097167636
2017,E02005221,E07000121,9891,26,4512,0.00576241134751773,56.99601063829787,male,0-4,223,0.02254574866039834,0.00012991787791896207
2017,E02003978,E07000027,5688,81,2721,0.029768467475192944,169.32304299889748,female,0-4,129,0.02267932489451477,0.0006751287454816965
2017,E02003978,E07000027,5688,81,2721,0.029768467475192944,169.32304299889748,male,0-4,141,0.024789029535864978,0.0007379314194799939
2017,E02005742,E07000163,7481,17,3494,0.004865483686319404,36.39868345735547,female,0-4,148,0.019783451410239274,9.62560600956118e-05
2017,E02005742,E07000163,7481,17,3494,0.004865483686319404,36.39868345735547,male,0-4,139,0.018580403689346343,9.040265103574351e-05
2017,E02005236,E07000121,13479,9,6575,0.0013688212927756654,18.450342205323192,female,0-4,432,0.03204985533051413,4.38705244067874e-05
2017,E02005236,E07000121,13479,9,6575,0.0013688212927756654,18.450342205323192,male,0-4,492,0.036501224126418874,4.996365279661899e-05
2017,E02003980,E07000027,6575,135,3717,0.03631961259079903,238.80145278450362,female,0-4,243,0.036958174904942964,0.0013423065946105192
2017,E02003980,E07000027,6575,135,3717,0.03631961259079903,238.80145278450362,male,0-4,209,0.03178707224334601,0.001154494149274068
2017,E02004027,E07000031,7939,211,4074,0.05179185076092293,411.17550319096716,female,0-4,114,0.014359491119788386,0.0007437046210788782
2017,E02004027,E07000031,7939,211,4074,0.05179185076092293,411.17550319096716,male,0-4,146,0.01839022546920267,0.0009524638129606685
2017,E02003986,E07000027,6258,112,3236,0.034610630407911,216.59332509270703,female,0-4,181,0.028922978587408117,0.001001042522184706
2017,E02003986,E07000027,6258,112,3236,0.034610630407911,216.59332509270703,male,0-4,139,0.022211569191434962,0.0007687564120644981
2017,E02004016,E07000031,8318,163,3537,0.04608425219112242,383.3288097257563,female,0-4,165,0.01983649915845155,0.000914150229807069
2017,E02004016,E07000031,8318,163,3537,0.04608425219112242,383.3288097257563,male,0-4,200,0.024044241404183698,0.001108060884614629
2017,E02003979,E07000027,7385,164,3865,0.04243208279430789,313.3609314359638,female,0-4,156,0.02112389979688558,0.0008963310651201126
2017,E02003979,E07000027,7385,164,3865,0.04243208279430789,313.3609314359638,male,0-4,131,0.017738659444820584,0.0007526882662226587
2017,E02004019,E07000031,7951,186,3508,0.053021664766248575,421.5752565564424,female,0-4,133,0.016727455665953968,0.0008869175467124965
2017,E02004019,E07000031,7951,186,3508,0.053021664766248575,421.5752565564424,male,0-4,166,0.020877876996604202,0.0011069797951449207
2017,E02003983,E07000027,7516,110,3885,0.028314028314028315,212.8082368082368,female,0-4,247,0.032863225119744544,0.0009304902865307336
2017,E02003983,E07000027,7516,110,3885,0.028314028314028315,212.8082368082368,male,0-4,235,0.03126663118680149,0.0008852842807073781
2017,E02004022,E07000031,5495,73,2348,0.031090289608177172,170.84114139693355,female,0-4,86,0.01565059144676979,0.00048658142061933334
2017,E02004022,E07000031,5495,73,2348,0.031090289608177172,170.84114139693355,male,0-4,108,0.019654231119199273,0.0006110557375219536
2017,E02004007,E07000029,9985,1140,5271,0.21627774615822423,2159.533295389869,female,0-4,249,0.024937406109163746,0.005393405988322267
2017,E02004007,E07000029,9985,1140,5271,0.21627774615822423,2159.533295389869,male,0-4,222,0.022233350025037558,0.004808578832962021
2017,E02003977,E07000027,6296,78,2830,0.02756183745583039,173.52932862190812,female,0-4,136,0.021601016518424398,0.0005953637061615205
2017,E02003977,E07000027,6296,78,2830,0.02756183745583039,173.52932862190812,male,0-4,175,0.027795425667090215,0.0007660930042519565
2017,E02004018,E07000031,8389,223,3522,0.06331629755820556,531.1604202157864,female,0-4,193,0.02300631779711527,0.0014566748633607907
2017,E02004018,E07000031,8389,223,3522,0.06331629755820556,531.1604202157864,male,0-4,214,0.02550959589939206,0.001615173164555488
2017,E02004028,E07000031,7693,86,3557,0.02417767781838628,185.99887545684567,female,0-4,147,0.01910828025477707,0.0004619938436634321
2017,E02004028,E07000031,7693,86,3557,0.02417767781838628,185.99887545684567,male,0-4,129,0.016768490835824774,0.00040542316892913427
2017,E02004026,E07000031,8137,147,3789,0.038796516231195566,315.6872525732383,female,0-4,184,0.022612756544180903,0.0008772961762983882
2017,E02004026,E07000031,8137,147,3789,0.038796516231195566,315.6872525732383,male,0-4,203,0.024947769448199583,0.0009678865423291999
2017,E02005222,E07000121,6065,21,2651,0.007921539041870993,48.04413428894757,female,0-4,115,0.018961253091508656,0.00015020230664718288
2017,E02005222,E07000121,6065,21,2651,0.007921539041870993,48.04413428894757,male,0-4,138,0.02275350370981039,0.00018024276797661947
2017,E02005237,E07000121,10510,13,3935,0.003303684879288437,34.72172808132147,female,0-4,263,0.025023786869647954,8.267070630379248e-05
2017,E02005237,E07000121,10510,13,3935,0.003303684879288437,34.72172808132147,male,0-4,292,0.027783063748810656,9.178648760725249e-05
2017,E02004025,E07000031,8056,168,3915,0.04291187739463601,345.69808429118774,female,0-4,149,0.01849553128103277,0.0007936779706803333
2017,E02004025,E07000031,8056,168,3915,0.04291187739463601,345.69808429118774,male,0-4,163,0.020233366434955314,0.000868251739737546
2017,E02003985,E07000027,6705,101,3438,0.029377545084351368,196.9764397905759,female,0-4,169,0.025205070842654734,0.0007404631050343596
2017,E02003985,E07000027,6705,101,3438,0.029377545084351368,196.9764397905759,male,0-4,184,0.02744220730797912,0.0008061846824042732
2017,E02004015,E07000031,6356,171,2831,0.06040268456375839,383.91946308724835,female,0-4,85,0.013373190685966017,0.000807776618615397
2017,E02004015,E07000031,6356,171,2831,0.06040268456375839,383.91946308724835,male,0-4,100,0.015733165512901194,0.0009503254336651728
2017,E02004003,E07000029,11736,4581,5371,0.8529137963135357,10009.796313535655,female,0-4,273,0.023261758691206544,0.019840274914246357
2017,E02004003,E07000029,11736,4581,5371,0.8529137963135357,10009.796313535655,male,0-4,313,0.026670074982958418,0.02274727490168172
2017,E02003967,E07000026,8462,2909,3628,0.801819184123484,6784.9939360529215,female,0-4,226,0.026707634129047506,0.021414693407221387
2017,E02003967,E07000026,8462,2909,3628,0.801819184123484,6784.9939360529215,male,0-4,212,0.025053178917513592,0.020088119479340416
2017,E02003965,E07000026,11034,4014,4983,0.8055388320288982,8888.315472606862,female,0-4,235,0.021297806779046583,0.017156210397570336
2017,E02003965,E07000026,11034,4014,4983,0.8055388320288982,8888.315472606862,male,0-4,256,0.023201015044408194,0.01868931856075747
2017,E02003976,E07000026,6693,2346,2896,0.8100828729281768,5421.884668508287,female,0-4,95,0.014193933960854624,0.01149826280116193
2017,E02003976,E07000026,6693,2346,2896,0.8100828729281768,5421.884668508287,male,0-4,92,0.013745704467353952,0.011135159765335764
2017,E02004011,E07000030,9825,3159,4220,0.7485781990521327,7354.7808056872045,female,0-4,182,0.01852417302798982,0.013866792084222711
2017,E02004011,E07000030,9825,3159,4220,0.7485781990521327,7354.7808056872045,male,0-4,241,0.024529262086513993,0.018362070836800404
2017,E02003972,E07000026,9113,3439,3980,0.864070351758794,7874.273115577889,female,0-4,214,0.023482936464391528,0.020290909171116197
2017,E02003972,E07000026,9113,3439,3980,0.864070351758794,7874.273115577889,male,0-4,259,0.028420937122791617,0.02455768913700512
2017,E02004009,E07000030,6216,1856,2513,0.7385594906486271,4590.885793871867,female,0-4,141,0.022683397683397683,0.01675303863923044
2017,E02004009,E07000030,6216,1856,2513,0.7385594906486271,4590.885793871867,male,0-4,111,0.017857142857142856,0.013188562333011198
2017,E02003973,E07000026,8623,3792,4272,0.8876404494382022,7654.123595505617,female,0-4,283,0.03281920445320654,0.0291316533910485
2017,E02003973,E07000026,8623,3792,4272,0.8876404494382022,7654.123595505617,male,0-4,257,0.029804012524643396,0.02645524707243627
2017,E02003992,E07000028,8167,2743,3329,0.8239711625112647,6729.372484229499,female,0-4,158,0.01934614913676993,0.01594066899434062
2017,E02003992,E07000028,8167,2743,3329,0.8239711625112647,6729.372484229499,male,0-4,174,0.021305252846822578,0.017554913955792832
2017,E02003995,E07000028,9851,4196,4968,0.8446054750402576,8320.208534621577,female,0-4,347,0.03522485026900822,0.029751101394677636
2017,E02003995,E07000028,9851,4196,4968,0.8446054750402576,8320.208534621577,male,0-4,353,0.03583392548979799,0.030265529660868026
2017,E02004004,E07000029,9818,4229,4810,0.8792099792099792,8632.083575883576,female,0-4,362,0.036871053167651255,0.032417397888980695
2017,E02004004,E07000029,9818,4229,4810,0.8792099792099792,8632.083575883576,male,0-4,398,0.04053778773680994,0.03564122751329922
2017,E02003974,E07000026,7745,3225,3678,0.8768352365415987,6791.088907014681,female,0-4,212,0.02737249838605552,0.02400117109707152
2017,E02003974,E07000026,7745,3225,3678,0.8768352365415987,6791.088907014681,male,0-4,236,0.030471271788250483,0.026718284806173956
2017,E02003966,E07000026,6920,2340,2987,0.7833947104117844,5421.091396049548,female,0-4,122,0.01763005780346821,0.013811294027490999
2017,E02003966,E07000026,6920,2340,2987,0.7833947104117844,5421.091396049548,male,0-4,130,0.01878612716763006,0.014716952652244507
2017,E02003969,E07000026,6656,2760,3155,0.8748019017432647,5822.68145800317,female,0-4,213,0.03200120192307692,0.027994712300377908
2017,E02003969,E07000026,6656,2760,3155,0.8748019017432647,5822.68145800317,male,0-4,230,0.034555288461538464,0.03022903206144094
2017,E02003997,E07000028,9619,3974,4725,0.8410582010582011,8090.138835978836,female,0-4,387,0.040232872439962576,0.033838187317759
2017,E02003997,E07000028,9619,3974,4725,0.8410582010582011,8090.138835978836,male,0-4,366,0.038049693315313445,0.03200200661059378
2017,E02003989,E07000028,7156,2471,3147,0.7851922465840483,5618.83571655545,female,0-4,204,0.02850754611514813,0.022383904178751517
2017,E02003989,E07000028,7156,2471,3147,0.7851922465840483,5618.83571655545,male,0-4,203,0.028367803242034657,0.022274179158267442
2017,E02003996,E07000028,9625,3394,4045,0.8390605686032139,8075.957972805933,female,0-4,254,0.02638961038961039,0.022142481498723773
2017,E02003996,E07000028,9625,3394,4045,0.8390605686032139,8075.957972805933,male,0-4,325,0.033766233766233764,0.028331915303485142
2017,E02003999,E07000028,10346,3562,4460,0.7986547085201794,8262.881614349775,female,0-4,285,0.027546878020491012,0.022000443836096187
2017,E02003999,E07000028,10346,3562,4460,0.7986547085201794,8262.881614349775,male,0-4,262,0.02532379663638121,0.020224969421253337
2017,E02003993,E07000028,8581,2641,3576,0.7385346756152126,6337.366051454139,female,0-4,152,0.017713553198927864,0.013082073265763002
2017,E02003993,E07000028,8581,2641,3576,0.7385346756152126,6337.366051454139,male,0-4,178,0.020743503088218155,0.015319796324380356
2017,E02005733,E06000057,8364,31,4025,0.007701863354037267,64.4183850931677,female,0-4,153,0.018292682926829267,0.00014088774428116951
2017,E02005733,E06000057,8364,31,4025,0.007701863354037267,64.4183850931677,male,0-4,206,0.02462936394069823,0.0001896919955681106
2017,E02005727,E06000057,6318,10,3006,0.00332667997338656,21.017964071856287,female,0-4,122,0.019309908198797087,6.42378848928712e-05
2017,E02005727,E06000057,6318,10,3006,0.00332667997338656,21.017964071856287,male,0-4,134,0.021209243431465654,7.055636537413723e-05
2017,E02005730,E06000057,13014,14,6592,0.00212378640776699,27.63895631067961,female,0-4,249,0.01913324112494237,4.0634917437681005e-05
2017,E02005730,E06000057,13014,14,6592,0.00212378640776699,27.63895631067961,male,0-4,289,0.022206854157061626,4.716261501803136e-05
2017,E02005732,E06000057,9210,8,4640,0.0017241379310344827,15.879310344827585,female,0-4,169,0.018349619978284472,3.16372758246284e-05
2017,E02005732,E06000057,9210,8,4640,0.0017241379310344827,15.879310344827585,male,0-4,182,0.01976112920738328,3.40709124265229e-05
2017,E02004002,E07000029,10030,3758,4400,0.8540909090909091,8566.531818181818,female,0-4,253,0.02522432701894317,0.021543868394815556
2017,E02004002,E07000029,10030,3758,4400,0.8540909090909091,8566.531818181818,male,0-4,260,0.0259222333000997,0.02213994380494879
2017,E02003990,E07000028,10309,3416,4327,0.7894615206840767,8138.558816732147,female,0-4,280,0.027160733339800174,0.021442353845333346
2017,E02003990,E07000028,10309,3416,4327,0.7894615206840767,8138.558816732147,male,0-4,302,0.0292947909593559,0.023127110218895252
2017,E02004005,E07000029,7857,3101,3549,0.873767258382643,6865.1893491124265,female,0-4,190,0.024182257859233804,0.021129665151164843
2017,E02004005,E07000029,7857,3101,3549,0.873767258382643,6865.1893491124265,male,0-4,216,0.027491408934707903,0.024021093013955823
2017,E02004010,E07000030,7434,2662,3255,0.8178187403993855,6079.664516129032,female,0-4,175,0.023540489642184557,0.019251853587556156
2017,E02004010,E07000030,7434,2662,3255,0.8178187403993855,6079.664516129032,male,0-4,219,0.029459241323648102,0.024092319632427417
2017,E02003968,E07000026,9070,3232,3767,0.8579771701619325,7781.852933368728,female,0-4,212,0.023373759647188533,0.02005415215813999
2017,E02003968,E07000026,9070,3232,3767,0.8579771701619325,7781.852933368728,male,0-4,184,0.020286659316427785,0.017405490552347917
2017,E02004001,E07000029,5342,2323,2654,0.875282592313489,4675.759608138658,female,0-4,110,0.02059153874953201,0.018023415416414036
2017,E02004001,E07000029,5342,2323,2654,0.875282592313489,4675.759608138658,male,0-4,102,0.019093972295020592,0.016712621567947564
2017,E02005728,E06000057,7040,799,3811,0.20965625819994751,1475.9800577276305,female,0-4,145,0.020596590909090908,0.004318204181675055
2017,E02005728,E06000057,7040,799,3811,0.20965625819994751,1475.9800577276305,male,0-4,170,0.024147727272727272,0.005062722144032823
2017,E02003988,E07000028,6694,2152,2991,0.7194918087596122,4816.278167836844,female,0-4,125,0.01867343890050792,0.013435386330288545
2017,E02003988,E07000028,6694,2152,2991,0.7194918087596122,4816.278167836844,male,0-4,129,0.019270988945324172,0.01386531869285778
2017,E02003991,E07000028,7632,2527,3185,0.7934065934065934,6055.2791208791205,female,0-4,186,0.02437106918238994,0.01933616697767641
2017,E02003991,E07000028,7632,2527,3185,0.7934065934065934,6055.2791208791205,male,0-4,164,0.02148846960167715,0.017049093464187804
2017,E02003998,E07000028,7008,2744,3250,0.8443076923076923,5916.908307692308,female,0-4,251,0.0358162100456621,0.030239901650860556
2017,E02003998,E07000028,7008,2744,3250,0.8443076923076923,5916.908307692308,male,0-4,286,0.040810502283105024,0.03445662100456621
2017,E02003975,E07000026,6952,2726,3201,0.851608872227429,5920.384879725087,female,0-4,180,0.025891829689298044,0.02204971188160777
2017,E02003975,E07000026,6952,2726,3201,0.851608872227429,5920.384879725087,male,0-4,181,0.026035673187571922,0.022172210280950035
2017,E02003994,E07000028,7240,2907,3402,0.8544973544973545,6186.560846560847,female,0-4,202,0.027900552486187846,0.023840948288462102
2017,E02003994,E07000028,7240,2907,3402,0.8544973544973545,6186.560846560847,male,0-4,221,0.03052486187845304,0.026083413721535272
2017,E02003987,E07000028,6046,2060,2558,0.8053166536356529,4868.944487881157,female,0-4,114,0.01885544161429044,0.015184601143642808
2017,E02003987,E07000028,6046,2060,2558,0.8053166536356529,4868.944487881157,male,0-4,125,0.020674826331458816,0.016649781955748694
2017,E02004000,E07000029,5192,2122,2444,0.8682487725040916,4507.947626841244,female,0-4,127,0.02446070878274268,0.021237980375196384
2017,E02004000,E07000029,5192,2122,2444,0.8682487725040916,4507.947626841244,male,0-4,145,0.02792758089368259,0.024248087829948632
2017,E02003971,E07000026,7901,2718,3275,0.8299236641221374,6557.226870229008,female,5-9,181,0.02290849259587394,0.019012300114682554
2017,E02003971,E07000026,7901,2718,3275,0.8299236641221374,6557.226870229008,male,5-9,203,0.025692950259460827,0.02132318742143955
2017,E02003970,E07000026,8044,2716,3282,0.8275441803778184,6656.765386959171,female,5-9,217,0.026976628543013425,0.022324351956984907
2017,E02003970,E07000026,8044,2716,3282,0.8275441803778184,6656.765386959171,male,5-9,208,0.025857782197911485,0.021398457175358803
2017,E02004008,E07000030,6304,1575,2671,0.5896667914638712,3717.2594533882443,female,5-9,141,0.022366751269035534,0.013188930456282654
2017,E02004008,E07000030,6304,1575,2671,0.5896667914638712,3717.2594533882443,male,5-9,151,0.023953045685279187,0.014124315595026103
2017,E02004006,E07000029,8729,3082,3710,0.8307277628032345,7251.422641509434,female,5-9,200,0.02291213197388017,0.01903374413571393
2017,E02004006,E07000029,8729,3082,3710,0.8307277628032345,7251.422641509434,male,5-9,223,0.025547027150876388,0.02122262471132103
2017,E02004012,E07000030,5491,1616,2259,0.715360779105799,3928.0460380699424,female,5-9,125,0.022764523766162812,0.016284847457334706
2017,E02004012,E07000030,5491,1616,2259,0.715360779105799,3928.0460380699424,male,5-9,145,0.02640684756874886,0.01889042305050826
2017,E02004013,E07000030,9804,2765,4382,0.6309904153354633,6186.230031948882,female,5-9,212,0.021623827009383926,0.013644427585793373
2017,E02004013,E07000030,9804,2765,4382,0.6309904153354633,6186.230031948882,male,5-9,209,0.02131782945736434,0.013451346063352899
2017,E02004014,E07000030,7705,1641,3440,0.4770348837209302,3675.553779069767,female,5-9,172,0.022323166774821546,0.01064892926670993
2017,E02004014,E07000030,7705,1641,3440,0.4770348837209302,3675.553779069767,male,5-9,157,0.02037637897469176,0.00972024357484569
2017,E02003984,E07000027,6540,151,3585,0.04211994421199442,275.4644351464435,female,5-9,197,0.030122324159021406,0.0012687506131135934
2017,E02003984,E07000027,6540,151,3585,0.04211994421199442,275.4644351464435,male,5-9,192,0.029357798165137616,0.0012365488209025886
2017,E02004017,E07000031,8657,178,3826,0.0465237846314689,402.7564035546262,female,5-9,246,0.02841631050017327,0.0013220343097310094
2017,E02004017,E07000031,8657,178,3826,0.0465237846314689,402.7564035546262,male,5-9,220,0.025412960609911054,0.0011823071062635044
2017,E02003982,E07000027,7596,138,3807,0.036249014972419225,275.3475177304964,female,5-9,213,0.028041074249605055,0.0010164613203166527
2017,E02003982,E07000027,7596,138,3807,0.036249014972419225,275.3475177304964,male,5-9,268,0.03528172722485519,0.0012789278584265868
2017,E02003981,E07000027,6540,107,3175,0.033700787401574804,220.40314960629922,female,5-9,162,0.024770642201834864,0.0008347901466445136
2017,E02003981,E07000027,6540,107,3175,0.033700787401574804,220.40314960629922,male,5-9,144,0.022018348623853212,0.0007420356859062343
2017,E02004021,E07000031,5316,85,2403,0.03537245110278818,188.03995006242195,female,5-9,105,0.019751693002257337,0.0006986657949196311
2017,E02004021,E07000031,5316,85,2403,0.03537245110278818,188.03995006242195,male,5-9,110,0.02069224981188864,0.0007319355946777088
2017,E02004023,E07000031,6089,125,2723,0.04590525156077855,279.51707675358057,female,5-9,126,0.020693053046477256,0.0009499198056590733
2017,E02004023,E07000031,6089,125,2723,0.04590525156077855,279.51707675358057,male,5-9,122,0.020036130727541467,0.000919763621352436
2017,E02004024,E07000031,7260,113,3330,0.03393393393393394,246.36036036036037,female,5-9,140,0.01928374655647383,0.000654373381646109
2017,E02004024,E07000031,7260,113,3330,0.03393393393393394,246.36036036036037,male,5-9,185,0.025482093663911846,0.0008647076828895012
2017,E02004020,E07000031,8665,195,3753,0.05195843325339728,450.2198241406874,female,5-9,251,0.028967109059434507,0.0015050856026085076
2017,E02004020,E07000031,8665,195,3753,0.05195843325339728,450.2198241406874,male,5-9,235,0.027120600115406807,0.0014091438908884432
2017,E02005221,E07000121,9891,26,4512,0.00576241134751773,56.99601063829787,female,5-9,284,0.028712971388130625,0.00016545595214791583
2017,E02005221,E07000121,9891,26,4512,0.00576241134751773,56.99601063829787,male,5-9,274,0.02770195126883025,0.0001596300383398906
2017,E02003978,E07000027,5688,81,2721,0.029768467475192944,169.32304299889748,female,5-9,154,0.02707454289732771,0.000805967649644816
2017,E02003978,E07000027,5688,81,2721,0.029768467475192944,169.32304299889748,male,5-9,156,0.027426160337552744,0.0008164347619778656
2017,E02005742,E07000163,7481,17,3494,0.004865483686319404,36.39868345735547,female,5-9,174,0.023258922603929956,0.00011316590849078684
2017,E02005742,E07000163,7481,17,3494,0.004865483686319404,36.39868345735547,male,5-9,169,0.02259056275898944,0.00010991401456863779
2017,E02005236,E07000121,13479,9,6575,0.0013688212927756654,18.450342205323192,female,5-9,447,0.03316269752949032,4.53938065042453e-05
2017,E02005236,E07000121,13479,9,6575,0.0013688212927756654,18.450342205323192,male,5-9,465,0.03449810816826174,4.7221745021194776e-05
2017,E02003980,E07000027,6575,135,3717,0.03631961259079903,238.80145278450362,female,5-9,198,0.03011406844106464,0.001093731299312275
2017,E02003980,E07000027,6575,135,3717,0.03631961259079903,238.80145278450362,male,5-9,222,0.03376425855513308,0.001226304790138005
2017,E02004027,E07000031,7939,211,4074,0.05179185076092293,411.17550319096716,female,5-9,130,0.016374858294495528,0.0008480842170197734
2017,E02004027,E07000031,7939,211,4074,0.05179185076092293,411.17550319096716,male,5-9,126,0.015871016500818742,0.0008219893180345495
2017,E02003986,E07000027,6258,112,3236,0.034610630407911,216.59332509270703,female,5-9,150,0.023969319271332695,0.0008295932504293145
2017,E02003986,E07000027,6258,112,3236,0.034610630407911,216.59332509270703,male,5-9,182,0.029082774049217,0.001006573143854235
2017,E02004016,E07000031,8318,163,3537,0.04608425219112242,383.3288097257563,female,5-9,212,0.02548689588843472,0.0011745445376915068
2017,E02004016,E07000031,8318,163,3537,0.04608425219112242,383.3288097257563,male,5-9,240,0.028853089685020438,0.001329673061537555
2017,E02003979,E07000027,7385,164,3865,0.04243208279430789,313.3609314359638,female,5-9,151,0.02044685172647258,0.0008676025053406218
2017,E02003979,E07000027,7385,164,3865,0.04243208279430789,313.3609314359638,male,5-9,140,0.018957345971563982,0.0008043996738257421
2017,E02004019,E07000031,7951,186,3508,0.053021664766248575,421.5752565564424,female,5-9,175,0.022009810086781538,0.0011669967719901272
2017,E02004019,E07000031,7951,186,3508,0.053021664766248575,421.5752565564424,male,5-9,173,0.021758269400075463,0.0011536596660245257
2017,E02003983,E07000027,7516,110,3885,0.028314028314028315,212.8082368082368,female,5-9,252,0.03352847259180415,0.0009493261222904651
2017,E02003983,E07000027,7516,110,3885,0.028314028314028315,212.8082368082368,male,5-9,234,0.03113358169238957,0.0008815171135554318
2017,E02004022,E07000031,5495,73,2348,0.031090289608177172,170.84114139693355,female,5-9,109,0.01983621474067334,0.0006167136610175271
2017,E02004022,E07000031,5495,73,2348,0.031090289608177172,170.84114139693355,male,5-9,122,0.022202001819836215,0.0006902666664599846
2017,E02004007,E07000029,9985,1140,5271,0.21627774615822423,2159.533295389869,female,5-9,266,0.026639959939909866,0.005761630493549089
2017,E02004007,E07000029,9985,1140,5271,0.21627774615822423,2159.533295389869,male,5-9,283,0.028342513770655983,0.00612985499877591
2017,E02003977,E07000027,6296,78,2830,0.02756183745583039,173.52932862190812,female,5-9,164,0.026048284625158832,0.0007179385868418336
2017,E02003977,E07000027,6296,78,2830,0.02756183745583039,173.52932862190812,male,5-9,158,0.025095298602287167,0.0006916725409817665
2017,E02004018,E07000031,8389,223,3522,0.06331629755820556,531.1604202157864,female,5-9,226,0.026940040529264513,0.0017057436223810295
2017,E02004018,E07000031,8389,223,3522,0.06331629755820556,531.1604202157864,male,5-9,262,0.03123137441888187,0.0019774549958576537
2017,E02004028,E07000031,7693,86,3557,0.02417767781838628,185.99887545684567,female,5-9,156,0.02027817496425322,0.0004902791810305811
2017,E02004028,E07000031,7693,86,3557,0.02417767781838628,185.99887545684567,male,5-9,193,0.02508774210321071,0.0006065633457621931
2017,E02004026,E07000031,8137,147,3789,0.038796516231195566,315.6872525732383,female,5-9,194,0.023841710704190732,0.0009249753163146048
2017,E02004026,E07000031,8137,147,3789,0.038796516231195566,315.6872525732383,male,5-9,222,0.027282782352218263,0.0010584769083600118
