year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2017,E02000493,E09000016,6756,8,2709,0.0029531192321889995,19.951273532668882,male,0-4,271,0.04011249259917111,0.00011845697334565111
2017,E02000470,E09000016,8910,8,3885,0.002059202059202059,18.347490347490346,female,0-4,304,0.03411896745230079,7.025784803562581e-05
2017,E02000470,E09000016,8910,8,3885,0.002059202059202059,18.347490347490346,male,0-4,243,0.02727272727272727,5.6160056160056156e-05
2017,E02000467,E09000016,11055,12,4737,0.00253324889170361,28.005066497783407,female,0-4,441,0.03989145183175034,0.00010105497614122948
2017,E02000467,E09000016,11055,12,4737,0.00253324889170361,28.005066497783407,male,0-4,582,0.05264586160108548,0.00013336507055373143
2017,E02000483,E09000016,7976,9,3392,0.0026533018867924527,21.162735849056602,female,0-4,245,0.03071715145436309,8.150187591075112e-05
2017,E02000483,E09000016,7976,9,3392,0.0026533018867924527,21.162735849056602,male,0-4,258,0.03234704112337011,8.582646524479098e-05
2017,E02000484,E09000016,8399,9,3544,0.0025395033860045146,21.329288939051917,female,0-4,221,0.026312656268603404,6.682107968889126e-05
2017,E02000484,E09000016,8399,9,3544,0.0025395033860045146,21.329288939051917,male,0-4,238,0.028336706750803665,7.19611627418829e-05
2017,E02004594,E07000077,8461,18,2731,0.006590992310508971,55.766385939216406,female,0-4,236,0.027892684079895994,0.0001838404662900505
2017,E02004594,E07000077,8461,18,2731,0.006590992310508971,55.766385939216406,male,0-4,233,0.027538116061931215,0.00018150351121009223
2017,E02006311,E07000244,8468,17,3717,0.0045735808447672855,38.72908259348937,female,0-4,193,0.022791686348606517,0.0001042396201039308
2017,E02006311,E07000244,8468,17,3717,0.0045735808447672855,38.72908259348937,male,0-4,232,0.0273972602739726,0.0001253035847881448
2017,E02005593,E07000148,12114,9,2713,0.003317360855141909,40.18650939918909,female,0-4,207,0.017087667161961365,5.668595814878448e-05
2017,E02005593,E07000148,12114,9,2713,0.003317360855141909,40.18650939918909,male,0-4,191,0.01576688129437015,5.2304434813612734e-05
2017,E02006261,E07000203,7981,1093,2947,0.3708856464200882,2960.038344078724,female,0-4,147,0.0184187445182308,0.0068312479668904864
2017,E02006261,E07000203,7981,1093,2947,0.3708856464200882,2960.038344078724,male,0-4,165,0.020674100989850897,0.007667727309775035
2017,E02006293,E07000244,11404,3332,3823,0.8715668323306304,9939.34815589851,female,0-4,265,0.023237460540161348,0.020252999874396445
2017,E02006293,E07000244,11404,3332,3823,0.8715668323306304,9939.34815589851,male,0-4,262,0.022974394949140654,0.020023720630535355
2017,E02004506,E07000071,7178,2240,2661,0.8417888012025554,6042.360015031943,female,0-4,158,0.02201170242407356,0.018529204595988263
2017,E02004506,E07000071,7178,2240,2661,0.8417888012025554,6042.360015031943,male,0-4,149,0.020757871273335192,0.017473743574697793
2017,E02004507,E07000071,10092,3244,3681,0.8812822602553654,8893.900570497148,female,0-4,333,0.03299643281807372,0.02907917089427632
2017,E02004507,E07000071,10092,3244,3681,0.8812822602553654,8893.900570497148,male,0-4,374,0.03705905667855727,0.032659489232610646
2017,E02004592,E07000077,13547,10,4551,0.002197319270490002,29.767084157328057,female,0-4,349,0.02576216136413966,5.6607693614897074e-05
2017,E02004592,E07000077,13547,10,4551,0.002197319270490002,29.767084157328057,male,0-4,384,0.02834575920868089,6.228468294590395e-05
2017,E02004573,E07000076,6546,2445,2792,0.8757163323782235,5732.439111747852,female,0-4,238,0.03635808127100519,0.03183936558295405
2017,E02004573,E07000076,6546,2445,2792,0.8757163323782235,5732.439111747852,male,0-4,239,0.03651084631836236,0.03197314442994125
2017,E02004446,E07000067,6812,461,2501,0.18432626949220313,1255.6305477808878,female,0-4,142,0.020845566647093364,0.0038423855355098125
2017,E02004446,E07000067,6812,461,2501,0.18432626949220313,1255.6305477808878,male,0-4,144,0.021139166177334117,0.0038965036416437537
2017,E02004517,E07000071,8754,3302,3737,0.8835964677548835,7735.00347872625,female,0-4,243,0.027758738862234407,0.024527523608000538
2017,E02004517,E07000071,8754,3302,3737,0.8835964677548835,7735.00347872625,male,0-4,242,0.027644505368974184,0.024426587296856504
2017,E02006250,E07000202,10966,3474,3799,0.9144511713608845,10027.87154514346,female,0-4,384,0.0350173262812329,0.03202163503579971
2017,E02006250,E07000202,10966,3474,3799,0.9144511713608845,10027.87154514346,male,0-4,401,0.036567572496808316,0.03343925950353043
2017,E02004447,E07000067,5913,774,2151,0.3598326359832636,2127.6903765690377,female,0-4,67,0.011330965668865212,0.0040772512448636325
2017,E02004447,E07000067,5913,774,2151,0.3598326359832636,2127.6903765690377,male,0-4,90,0.015220700152207,0.005476904657279506
2017,E02004514,E07000071,5713,1967,2279,0.8630978499341817,4930.87801667398,female,0-4,163,0.028531419569403117,0.024625406885921866
2017,E02004514,E07000071,5713,1967,2279,0.8630978499341817,4930.87801667398,male,0-4,140,0.024505513740591633,0.021150656221037185
2017,E02004582,E07000076,6920,2917,3385,0.8617429837518464,5963.261447562777,female,0-4,119,0.017196531791907513,0.014818990616541867
2017,E02004582,E07000076,6920,2917,3385,0.8617429837518464,5963.261447562777,male,0-4,122,0.01763005780346821,0.015192578615278219
2017,E02004581,E07000076,7671,2841,3308,0.8588270858524788,6588.062575574365,female,0-4,156,0.02033633163863903,0.017465392438141922
2017,E02004581,E07000076,7671,2841,3308,0.8588270858524788,6588.062575574365,male,0-4,165,0.021509581540868204,0.018473011232650112
2017,E02004515,E07000071,7808,2151,2675,0.8041121495327103,6278.5076635514015,female,0-4,186,0.02382172131147541,0.019155335529339665
2017,E02004515,E07000071,7808,2151,2675,0.8041121495327103,6278.5076635514015,male,0-4,195,0.02497438524590164,0.020082206603339973
2017,E02004524,E07000071,8430,2569,3128,0.8212915601023018,6923.487851662404,female,0-4,204,0.024199288256227757,0.019874671205322603
2017,E02004524,E07000071,8430,2569,3128,0.8212915601023018,6923.487851662404,male,0-4,181,0.021470937129300118,0.01763389945178133
2017,E02004518,E07000071,7789,2851,3460,0.8239884393063583,6418.045953757225,female,0-4,279,0.03581974579535242,0.029515056434262936
2017,E02004518,E07000071,7789,2851,3460,0.8239884393063583,6418.045953757225,male,0-4,275,0.035306201052766724,0.029091901503305758
2017,E02004521,E07000071,9028,3276,3743,0.8752337697034465,7901.610472882715,female,0-4,280,0.031014621178555603,0.027145043810031567
2017,E02004521,E07000071,9028,3276,3743,0.8752337697034465,7901.610472882715,male,0-4,291,0.03223305272485601,0.02821145624542567
2017,E02004513,E07000071,13250,3585,4113,0.8716265499635303,11549.051787016777,female,0-4,393,0.029660377358490565,0.02585277238759754
2017,E02004513,E07000071,13250,3585,4113,0.8716265499635303,11549.051787016777,male,0-4,392,0.02958490566037736,0.025786989251751234
2017,E02004555,E07000074,6324,1178,2244,0.5249554367201426,3319.8181818181815,female,0-4,136,0.021505376344086023,0.0112893642305407
2017,E02004555,E07000074,6324,1178,2244,0.5249554367201426,3319.8181818181815,male,0-4,158,0.024984187223276406,0.013115584914892871
2017,E02004576,E07000076,8989,3154,3651,0.8638729115310874,7765.353601752944,female,0-4,184,0.02046946267660474,0.01768301431991546
2017,E02004576,E07000076,8989,3154,3651,0.8638729115310874,7765.353601752944,male,0-4,244,0.02714428746245411,0.023449214641627022
2017,E02004508,E07000071,6493,2016,2411,0.836167565325591,5429.236001659062,female,0-4,163,0.02510395810873248,0.020991115531814465
2017,E02004508,E07000071,6493,2016,2411,0.836167565325591,5429.236001659062,male,0-4,140,0.02156168181118127,0.01802917898438052
2017,E02004461,E07000067,5958,133,2097,0.06342393896041965,377.87982832618025,female,0-4,204,0.03423967774420947,0.0021716152312731803
2017,E02004461,E07000067,5958,133,2097,0.06342393896041965,377.87982832618025,male,0-4,218,0.036589459550184625,0.0023206476491056532
2017,E02004450,E07000067,6339,94,2078,0.04523580365736285,286.7497593840231,female,0-4,126,0.019876952200662566,0.0008991499070559583
2017,E02004450,E07000067,6339,94,2078,0.04523580365736285,286.7497593840231,male,0-4,142,0.022401009622968922,0.001013327673031318
2017,E02004525,E07000071,7590,2410,3147,0.7658087067047982,5812.488083889418,female,0-4,178,0.02345191040843215,0.017959677179638218
2017,E02004525,E07000071,7590,2410,3147,0.7658087067047982,5812.488083889418,male,0-4,170,0.022397891963109356,0.017152500677182568
2017,E02004448,E07000067,7014,1170,2532,0.46208530805687204,3241.0663507109007,female,0-4,188,0.026803535785571715,0.012385520090489299
2017,E02004448,E07000067,7014,1170,2532,0.46208530805687204,3241.0663507109007,male,0-4,173,0.024664955802680355,0.011397313700290686
2017,E02004589,E07000076,7640,3166,3626,0.873138444567016,6670.777716492002,female,0-4,238,0.031151832460732984,0.027199862540176676
2017,E02004589,E07000076,7640,3166,3626,0.873138444567016,6670.777716492002,male,0-4,233,0.03049738219895288,0.026628436856559516
2017,E02004574,E07000076,7735,2931,3356,0.8733611442193087,6755.4484505363525,female,0-4,278,0.035940530058177114,0.03138906245545802
2017,E02004574,E07000076,7735,2931,3356,0.8733611442193087,6755.4484505363525,male,0-4,298,0.03852617970265029,0.03364726838750536
2017,E02004449,E07000067,8718,1873,3306,0.5665456745311555,4939.145190562614,female,0-4,265,0.030396880018352834,0.017221220893640306
2017,E02004449,E07000067,8718,1873,3306,0.5665456745311555,4939.145190562614,male,0-4,305,0.034985088323009866,0.019820650462491676
2017,E02004519,E07000071,7359,2677,3092,0.8657826649417852,6371.294631306598,female,0-4,175,0.02378040494632423,0.0205886623678234
2017,E02004519,E07000071,7359,2677,3092,0.8657826649417852,6371.294631306598,male,0-4,146,0.019839652126647643,0.017176826889726955
2017,E02004558,E07000074,6772,104,2529,0.04112297350731514,278.48477659153815,female,0-4,144,0.021264028352037802,0.0008744400745796486
2017,E02004558,E07000074,6772,104,2529,0.04112297350731514,278.48477659153815,male,0-4,169,0.024955699940933256,0.0010262525875275044
2017,E02004516,E07000071,13452,4097,4654,0.88031800601633,11842.037816931672,female,0-4,575,0.042744573297650905,0.03762881753340691
2017,E02004516,E07000071,13452,4097,4654,0.88031800601633,11842.037816931672,male,0-4,563,0.04185251263752602,0.03684352047184016
2017,E02006922,E07000071,13896,5171,5838,0.8857485440219253,12308.361767728673,female,0-4,367,0.026410477835348303,0.023393042289583086
2017,E02006922,E07000071,13896,5171,5838,0.8857485440219253,12308.361767728673,male,0-4,387,0.027849740932642485,0.024667867482475896
2017,E02006235,E07000200,8099,2077,2816,0.7375710227272727,5973.587713068182,female,0-4,163,0.02012594147425608,0.014844311236516292
2017,E02006235,E07000200,8099,2077,2816,0.7375710227272727,5973.587713068182,male,0-4,145,0.017903444869737006,0.013205062142913266
2017,E02004520,E07000071,9573,3427,3877,0.8839308743874129,8461.870260510705,female,0-4,535,0.05588634701765382,0.04939966758563313
2017,E02004520,E07000071,9573,3427,3877,0.8839308743874129,8461.870260510705,male,0-4,465,0.04857411469758696,0.04293615967723253
2017,E02004587,E07000076,8192,3420,3912,0.8742331288343558,7161.7177914110425,female,0-4,293,0.0357666015625,0.03126834799175613
2017,E02004587,E07000076,8192,3420,3912,0.8742331288343558,7161.7177914110425,male,0-4,307,0.0374755859375,0.03276239874904141
2017,E02004578,E07000076,7269,3051,3536,0.8628393665158371,6271.97935520362,female,0-4,148,0.02036043472279543,0.017567784598203864
2017,E02004578,E07000076,7269,3051,3536,0.8628393665158371,6271.97935520362,male,0-4,133,0.018296877149539138,0.015787265888926445
2017,E02004451,E07000067,8716,2192,3407,0.6433812738479601,5607.71118285882,female,0-4,210,0.024093620927030747,0.01550138452364291
2017,E02004451,E07000067,8716,2192,3407,0.6433812738479601,5607.71118285882,male,0-4,201,0.023061037173015143,0.014837039472629644
2017,E02004504,E07000070,8143,73,2549,0.02863868183601412,233.204786190663,female,0-4,205,0.025174996929878422,0.0007209787272974205
2017,E02004504,E07000070,8143,73,2549,0.02863868183601412,233.204786190663,male,0-4,238,0.029227557411273485,0.0008370387175452979
2017,E02004509,E07000071,13346,4215,4798,0.8784910379324719,11724.34139224677,female,0-4,487,0.0364903341825266,0.03205643155051055
2017,E02004509,E07000071,13346,4215,4798,0.8784910379324719,11724.34139224677,male,0-4,549,0.04113592087516859,0.03613753782593489
2017,E02004502,E07000070,6862,42,2361,0.017789072426937738,122.06861499364676,female,0-4,137,0.019965024774118333,0.0003551592717123973
2017,E02004502,E07000070,6862,42,2361,0.017789072426937738,122.06861499364676,male,0-4,139,0.020256484989798894,0.0003603440785987097
2017,E02004584,E07000076,6736,2792,3297,0.8468304519259934,5704.249924173491,female,0-4,113,0.016775534441805226,0.014206033412653987
2017,E02004584,E07000076,6736,2792,3297,0.8468304519259934,5704.249924173491,male,0-4,65,0.009649643705463182,0.008171612140022204
2017,E02004497,E07000070,7893,78,2560,0.03046875,240.48984375,female,0-4,166,0.021031293551247943,0.0006407972253895857
2017,E02004497,E07000070,7893,78,2560,0.03046875,240.48984375,male,0-4,178,0.02255162802483213,0.000687119916381604
2017,E02004526,E07000071,7392,2663,3220,0.8270186335403726,6113.321739130434,female,0-4,97,0.013122294372294372,0.010852381960689413
2017,E02004526,E07000071,7392,2663,3220,0.8270186335403726,6113.321739130434,male,0-4,153,0.020698051948051948,0.01711767463902557
2017,E02004579,E07000076,7074,2722,3224,0.8442928039702233,5972.52729528536,female,0-4,120,0.016963528413910092,0.014322184969808707
2017,E02004579,E07000076,7074,2722,3224,0.8442928039702233,5972.52729528536,male,0-4,173,0.02445575346338705,0.020647816664807552
2017,E02004523,E07000071,10212,3775,4330,0.871824480369515,8903.071593533487,female,0-4,360,0.03525264394829612,0.030734117991874792
2017,E02004523,E07000071,10212,3775,4330,0.871824480369515,8903.071593533487,male,0-4,424,0.041519780650215436,0.03619796119043032
2017,E02004522,E07000071,11391,2405,2831,0.8495231367008125,9676.918050158954,female,0-4,194,0.01703098937757879,0.014468219517158952
2017,E02004522,E07000071,11391,2405,2831,0.8495231367008125,9676.918050158954,male,0-4,218,0.019137915898516374,0.01625810234402398
2017,E02004586,E07000076,8319,3573,4174,0.8560134163871586,7121.175610924772,female,0-4,186,0.022358456545257845,0.019139138772449993
2017,E02004586,E07000076,8319,3573,4174,0.8560134163871586,7121.175610924772,male,0-4,272,0.0326962375285491,0.027988417989819343
2017,E02004557,E07000074,8424,141,2875,0.049043478260869564,413.1422608695652,female,0-4,194,0.023029439696106362,0.0011294438250959988
2017,E02004557,E07000074,8424,141,2875,0.049043478260869564,413.1422608695652,male,0-4,249,0.02955840455840456,0.0014496469713861017
2017,E02004556,E07000074,7432,286,2395,0.11941544885177453,887.4956158663883,female,0-4,153,0.02058665231431647,0.002458364326469524
2017,E02004556,E07000074,7432,286,2395,0.11941544885177453,887.4956158663883,male,0-4,153,0.02058665231431647,0.002458364326469524
2017,E02004459,E07000067,10437,2148,3740,0.574331550802139,5994.298395721925,female,0-4,243,0.02328255245760276,0.013371904459607146
2017,E02004459,E07000067,10437,2148,3740,0.574331550802139,5994.298395721925,male,0-4,266,0.025486250838363516,0.014637557968129634
2017,E02004588,E07000076,7025,3387,3848,0.8801975051975052,6183.387474012474,female,0-4,194,0.027615658362989324,0.02430723359548982
2017,E02004588,E07000076,7025,3387,3848,0.8801975051975052,6183.387474012474,male,0-4,206,0.029323843416370107,0.025810773817891257
2017,E02004455,E07000067,7819,119,2399,0.049604001667361404,387.85368903709883,female,0-4,180,0.023020846655582555,0.0011419261158875883
2017,E02004455,E07000067,7819,119,2399,0.049604001667361404,387.85368903709883,male,0-4,200,0.02557871850620284,0.0012688067954306538
2017,E02004477,E07000069,6103,8,2300,0.0034782608695652175,21.227826086956522,female,0-4,116,0.01900704571522202,6.611146335729399e-05
2017,E02004477,E07000069,6103,8,2300,0.0034782608695652175,21.227826086956522,male,0-4,143,0.02343109945928232,8.149947638011243e-05
2017,E02004496,E07000070,8081,67,2659,0.025197442647611885,203.62053403535165,female,0-4,266,0.032916718227942086,0.0008294171196961714
2017,E02004496,E07000070,8081,67,2659,0.025197442647611885,203.62053403535165,male,0-4,292,0.036134141814131916,0.0009104879659822634
2017,E02004512,E07000071,11352,3826,4374,0.8747142203932328,9929.75582990398,female,0-4,375,0.0330338266384778,0.028895157914681315
2017,E02004512,E07000071,11352,3826,4374,0.8747142203932328,9929.75582990398,male,0-4,381,0.033562367864693445,0.029357480441316215
2017,E02004453,E07000067,7319,152,2874,0.05288796102992345,387.0869867780097,female,0-4,236,0.032244842191556225,0.001705363957243057
2017,E02004453,E07000067,7319,152,2874,0.05288796102992345,387.0869867780097,male,0-4,269,0.036753654870884,0.0019438258665185693
2017,E02004491,E07000070,7740,66,2337,0.028241335044929396,218.58793324775354,female,0-4,196,0.025322997416020673,0.0007151552543677212
2017,E02004491,E07000070,7740,66,2337,0.028241335044929396,218.58793324775354,male,0-4,226,0.029198966408268735,0.000824617793301556
2017,E02004583,E07000076,8756,3266,3835,0.8516297262059974,7456.869882659714,female,0-4,219,0.025011420740063958,0.021300469396883674
2017,E02004583,E07000076,8756,3266,3835,0.8516297262059974,7456.869882659714,male,0-4,196,0.022384650525354044,0.0190634337981242
2017,E02004486,E07000070,8805,79,3195,0.024726134585289515,217.71361502347418,female,0-4,207,0.023509369676320273,0.0005812958386320193
2017,E02004486,E07000070,8805,79,3195,0.024726134585289515,217.71361502347418,male,0-4,256,0.029074389551391255,0.0007188972690328354
2017,E02004575,E07000076,11306,3598,4208,0.8550380228136882,9667.05988593156,female,0-4,270,0.02388112506633646,0.020419269959286737
2017,E02004575,E07000076,11306,3598,4208,0.8550380228136882,9667.05988593156,male,0-4,309,0.027330620909251726,0.023368720064517044
2017,E02004460,E07000067,8828,244,3236,0.0754017305315204,665.646477132262,female,0-4,246,0.02786588128681468,0.0021011356718117374
2017,E02004460,E07000067,8828,244,3236,0.0754017305315204,665.646477132262,male,0-4,254,0.02877208880833711,0.0021694652871552087
2017,E02004585,E07000076,8566,3608,4197,0.8596616630926852,7363.861806051941,female,0-4,224,0.026149894933457856,0.022480062168195362
2017,E02004585,E07000076,8566,3608,4197,0.8596616630926852,7363.861806051941,male,0-4,257,0.03000233481204763,0.02579185704118843
2017,E02004485,E07000070,7552,96,2539,0.03781016148089799,285.54233950374163,female,0-4,207,0.027409957627118644,0.0010363749240659274
2017,E02004485,E07000070,7552,96,2539,0.03781016148089799,285.54233950374163,male,0-4,226,0.02992584745762712,0.001131501124825602
2017,E02004487,E07000070,7496,76,2785,0.027289048473967684,204.55870736086177,female,0-4,256,0.03415154749199573,0.0009319632349700811
2017,E02004487,E07000070,7496,76,2785,0.027289048473967684,204.55870736086177,male,0-4,262,0.03495197438633938,0.0009538061232896922
2017,E02004456,E07000067,9939,226,3624,0.06236203090507726,619.8162251655629,female,0-4,346,0.034812355367743235,0.002170969181321736
2017,E02004456,E07000067,9939,226,3624,0.06236203090507726,619.8162251655629,male,0-4,403,0.0405473387664755,0.0025286143932735827
2017,E02004488,E07000070,8711,85,2852,0.029803646563814866,259.6195652173913,female,0-4,233,0.02674779015038457,0.0007971816840051502
2017,E02004488,E07000070,8711,85,2852,0.029803646563814866,259.6195652173913,male,0-4,338,0.03880151532545058,0.001156426648900175
2017,E02004505,E07000070,5541,31,2423,0.012794056954189021,70.89186958316137,female,0-4,97,0.017505865367262227,0.00022397103854111802
2017,E02004505,E07000070,5541,31,2423,0.012794056954189021,70.89186958316137,male,0-4,139,0.025085724598447934,0.0003209481892496434
2017,E02004499,E07000070,6842,49,2141,0.022886501634750117,156.5894441849603,female,0-4,200,0.029231218941829874,0.000669000340097928
2017,E02004499,E07000070,6842,49,2141,0.022886501634750117,156.5894441849603,male,0-4,208,0.03040046769950307,0.0006957603537018452
2017,E02004452,E07000067,9374,290,3466,0.08366993652625505,784.3219849971149,female,0-4,224,0.023895882227437593,0.0019993669492085696
2017,E02004452,E07000067,9374,290,3466,0.08366993652625505,784.3219849971149,male,0-4,237,0.025282696820994238,0.0021154016382251384
2017,E02004489,E07000070,9378,91,2732,0.033308931185944364,312.37115666178624,female,0-4,248,0.026444870974621455,0.0008808503875148435
2017,E02004489,E07000070,9378,91,2732,0.033308931185944364,312.37115666178624,male,0-4,266,0.02836425677116656,0.0009447830769312434
2017,E02004490,E07000070,8193,98,3171,0.03090507726269316,253.20529801324506,female,0-4,279,0.03405346027096302,0.0010524248207361639
2017,E02004490,E07000070,8193,98,3171,0.03090507726269316,253.20529801324506,male,0-4,273,0.033321127792017576,0.0010297920288923755
2017,E02004498,E07000070,10161,102,3491,0.0292179891148668,296.88398739616156,female,0-4,301,0.029623068595610667,0.000865526495775505
2017,E02004498,E07000070,10161,102,3491,0.0292179891148668,296.88398739616156,male,0-4,324,0.03188662533215235,0.0009316630718646633
2017,E02004590,E07000076,8357,3743,4359,0.8586831842165634,7176.01537049782,female,0-4,142,0.016991743448605958,0.014590524369839895
2017,E02004590,E07000076,8357,3743,4359,0.8586831842165634,7176.01537049782,male,0-4,183,0.021897810218978103,0.01880328140620212
2017,E02004597,E07000077,8000,37,2982,0.012407780013413815,99.26224010731052,female,0-4,236,0.0295,0.00036602951039570755
2017,E02004597,E07000077,8000,37,2982,0.012407780013413815,99.26224010731052,male,0-4,223,0.027875,0.0003458668678739101
2017,E02004492,E07000070,9380,88,2997,0.029362696029362697,275.4220887554221,female,0-4,316,0.03368869936034115,0.0009891910389422827
2017,E02004492,E07000070,9380,88,2997,0.029362696029362697,275.4220887554221,male,0-4,320,0.03411513859275053,0.0010017124444985143
2017,E02003304,E06000034,9781,8,3983,0.002008536279186543,19.645493346723576,female,0-4,238,0.02433289029751559,4.887349294002629e-05
2017,E02003304,E06000034,9781,8,3983,0.002008536279186543,19.645493346723576,male,0-4,271,0.027706778448011452,5.565006969221482e-05
2017,E02004438,E07000066,9416,10,4172,0.0023969319271332696,22.569511025886868,female,0-4,370,0.03929481733220051,9.418700223442118e-05
2017,E02004438,E07000066,9416,10,4172,0.0023969319271332696,22.569511025886868,male,0-4,374,0.0397196261682243,9.520524009641491e-05
2017,E02004479,E07000069,8372,11,3344,0.003289473684210526,27.539473684210524,female,0-4,216,0.025800286669851888,8.486936404556541e-05
2017,E02004479,E07000069,8372,11,3344,0.003289473684210526,27.539473684210524,male,0-4,232,0.02771141901576684,9.115598360449618e-05
2017,E02004431,E07000066,9622,17,3768,0.004511677282377919,43.41135881104034,female,0-4,346,0.03595926002909998,0.00016223657656441073
2017,E02004431,E07000066,9622,17,3768,0.004511677282377919,43.41135881104034,male,0-4,351,0.03647890251506963,0.0001645810357633184
2017,E02004560,E07000074,9034,126,3314,0.038020519010259504,343.47736873868433,female,0-4,266,0.029444321452291342,0.0011194883835210347
2017,E02004560,E07000074,9034,126,3314,0.038020519010259504,343.47736873868433,male,0-4,254,0.028116006198804517,0.001068985148174221
2017,E02004493,E07000070,10591,78,3636,0.02145214521452145,227.19966996699668,female,0-4,377,0.035596260976300635,0.0007636161595576044
2017,E02004493,E07000070,10591,78,3636,0.02145214521452145,227.19966996699668,male,0-4,375,0.0354074213955245,0.0007595651454485455
2017,E02004503,E07000070,8096,84,2653,0.0316622691292876,256.33773087071245,female,0-4,236,0.0291501976284585,0.0009229614024841742
2017,E02004503,E07000070,8096,84,2653,0.0316622691292876,256.33773087071245,male,0-4,266,0.03285573122529644,0.001040287004494874
2017,E02003301,E06000034,11104,9,4575,0.0019672131147540984,21.84393442622951,female,0-4,433,0.03899495677233429,7.671139037180516e-05
2017,E02003301,E06000034,11104,9,4575,0.0019672131147540984,21.84393442622951,male,0-4,420,0.037824207492795386,7.440827703500732e-05
2017,E02004470,E07000068,11571,22,4549,0.0048362277423609585,55.95999120685865,female,0-4,420,0.036297640653357534,0.00017554365671001664
2017,E02004470,E07000068,11571,22,4549,0.0048362277423609585,55.95999120685865,male,0-4,378,0.032667876588021776,0.00015798929103901497
2017,E02004437,E07000066,8961,8,4007,0.001996506114299975,17.890691290242078,female,0-4,304,0.033924785180225424,6.773104103863325e-05
2017,E02004437,E07000066,8961,8,4007,0.001996506114299975,17.890691290242078,male,0-4,313,0.03492913737306104,6.973623633254014e-05
2017,E02004466,E07000068,8198,8,3434,0.0023296447291788003,19.098427489807804,female,0-4,246,0.030007318858258112,6.990639221492863e-05
2017,E02004466,E07000068,8198,8,3434,0.0023296447291788003,19.098427489807804,male,0-4,232,0.028299585264698706,6.592797964985139e-05
2017,E02004464,E07000068,10145,24,3885,0.006177606177606178,62.67181467181467,female,0-4,231,0.022769837358304585,0.00014066308792775033
2017,E02004464,E07000068,10145,24,3885,0.006177606177606178,62.67181467181467,male,0-4,274,0.02700837851158206,0.00016684712594027527
2017,E02004426,E07000066,8118,11,3030,0.0036303630363036304,29.47128712871287,female,0-4,196,0.02414387780241439,8.765104152691692e-05
2017,E02004426,E07000066,8118,11,3030,0.0036303630363036304,29.47128712871287,male,0-4,269,0.03313624045331363,0.00012029658250377884
2017,E02004559,E07000074,7681,109,2637,0.04133485020857035,317.49298445202885,female,0-4,167,0.021741960682202837,0.0008987006880394802
2017,E02004559,E07000074,7681,109,2637,0.04133485020857035,317.49298445202885,male,0-4,150,0.019528707199583387,0.0008072161868618086
2017,E02004500,E07000070,9281,100,2903,0.03444712366517396,319.70375473647954,female,0-4,212,0.022842366124340048,0.0007868538106903221
